Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-438.99915,63.62928,39.55867,16.692692,4.2008133,0.8294498,0.7577189,0.5612267,0.31114846,1.1612136,3.8895788,8.428085,13.061284,0
-437.1715,65.08981,38.95503,15.4036045,4.1669536,2.339691,2.4613848,1.3374808,0.38754016,1.3090322,4.217412,8.407965,12.355537,0
-436.53412,65.14709,37.38919,13.147926,2.8492584,2.7100954,3.9084613,2.705957,1.033535,1.4096723,4.2511263,8.46014,12.003942,0
-437.07803,63.981518,35.418747,10.741441,0.77403647,1.3835515,3.1343331,2.1603265,0.749607,1.5247526,4.430842,7.9985313,10.644245,0
-438.4934,61.855003,33.21086,8.803236,-0.94245535,-0.76617926,0.21683142,-0.6858092,-0.6961571,1.6568753,4.704536,6.903529,8.356739,0
-439.74194,60.362957,32.303772,8.292915,-1.5816424,-1.9460144,-1.3922389,-2.0789537,-1.2574912,1.7576075,4.450024,5.4558415,6.174577,0
-439.30435,61.41233,33.969383,9.789184,-0.7895401,-1.3078501,-0.14242288,-0.5203,-0.5508537,0.9897417,2.7683864,3.7925992,4.850471,0
-438.44492,62.90306,35.819984,11.42915,0.3486308,-0.0045356154,2.1476717,2.3095198,1.1025817,0.28623518,0.5248017,1.952157,4.24869,0
-438.99625,62.554848,36.45744,12.82454,1.6929226,0.9286448,3.3651059,4.4868703,3.3615034,0.74846315,-1.2747729,-0.2831906,3.4578016,0
-440.3317,61.207527,36.433846,14.025539,3.0805092,1.5249299,3.3634472,4.8582864,4.3168697,1.3188511,-1.7958009,-1.1787376,3.4232838,0
-441.41922,59.854042,35.677223,14.148828,3.8598247,2.3212612,3.7500002,4.9597297,4.435541,1.5125225,-1.5294828,-0.5234857,4.9003453,0
-441.8861,59.21338,35.23222,14.304298,4.926432,4.009241,5.1714144,5.4333067,4.2679567,1.6977161,-0.38753992,1.3422068,7.0348954,0
-441.38278,59.695026,35.38719,14.703709,6.1843348,5.792878,6.2550793,5.1296587,3.422175,1.628073,0.3488438,1.8018131,6.910963,0
-440.8745,60.30163,35.75174,14.93003,6.4865575,6.078678,6.028825,4.186866,2.4926224,1.6883924,1.142604,1.7589095,5.1098566,0
-441.04132,60.275314,36.038925,15.07237,5.8878202,4.592601,4.1168256,2.6548982,2.123969,2.7970984,3.0780358,2.994759,4.4423456,0
-441.90085,59.072166,34.938034,14.147875,5.0576234,3.871616,3.8026397,2.8685157,2.495101,3.1380045,3.945596,4.8002768,6.3474064,0
-443.51245,56.836426,32.92615,12.761961,4.862883,5.2468214,6.4092155,5.480413,3.777896,2.9881916,3.854375,6.3439536,9.278128,0
-446.4763,53.287327,30.642681,11.48653,4.600512,6.6219664,9.447087,8.777842,5.560409,2.7991023,2.8826458,6.2134266,10.585374,0
-448.86383,50.979736,30.022987,10.966188,3.0362387,5.148839,9.800421,10.781998,7.30637,2.8233838,1.349056,4.275223,9.301289,0
-448.8278,51.516296,31.059437,11.10272,1.2188914,2.1746006,7.508604,10.083471,7.495627,2.6092181,0.048092574,2.0725462,6.8793373,0
-448.5672,52.007797,31.58369,11.025175,-0.05290889,-0.14303152,5.029064,8.375735,6.90209,2.8027067,0.38195175,1.9719806,6.1082163,0
-448.40173,52.36341,32.168663,11.653194,0.22926489,-0.49436927,4.187439,7.711862,7.273123,4.6091385,3.132481,4.5704823,7.724943,0
-448.31747,52.254234,31.862679,11.893162,1.4976978,1.1612941,5.023737,7.4188824,6.995038,5.7891617,5.9225807,7.6362677,9.62293,0
-448.734,51.82723,32.04973,13.151487,3.673611,3.2338915,5.8441887,6.8069143,5.920715,5.3438597,6.218937,7.8574915,9.061459,0
-448.7509,51.487026,31.732643,14.2246685,6.313142,5.676116,6.4737473,5.879341,4.6715484,4.3908587,5.416989,6.884047,7.5845985,0
-448.27185,51.39899,30.597145,13.560955,7.1993194,7.156475,6.930254,5.1585345,3.9176912,4.2236366,5.298277,6.269043,6.783597,0
-447.765,51.777817,30.053123,12.096006,5.7552004,6.752838,7.475977,5.7942786,4.315818,4.6746645,5.7546835,6.403356,6.883329,0
-447.23596,52.364174,30.140862,11.4576435,4.5866866,5.7887335,7.5236883,6.9346523,5.64587,5.1490583,5.3810925,6.2844887,7.815687,0
-447.38974,52.839317,31.731724,12.974683,4.7945795,5.2075453,7.9342093,8.9981575,7.835334,5.670295,4.5649066,6.075124,9.082585,0
-447.9908,52.690407,32.939384,14.96867,6.7893696,7.054776,9.780628,10.697798,9.105641,6.4765425,5.018835,6.2593317,9.256699,0
-448.81488,51.660378,32.41442,15.453795,8.563799,9.647299,12.061809,11.855026,9.412453,6.714252,5.2849617,5.962763,8.34558,0
-449.379,50.49543,30.887955,14.647032,9.256642,11.228058,13.292397,12.335495,9.665842,6.9668307,4.9161854,4.4648967,6.317008,0
-450.3735,49.06871,29.631058,13.986894,9.258802,11.32202,12.899952,11.624369,9.315551,7.140957,4.8111105,3.164019,3.9957514,0
-450.70563,48.66059,29.578598,14.53711,9.914911,11.05928,11.431252,9.980875,8.78814,7.9337964,6.0085425,3.7286515,3.5543861,0
-448.24246,51.667812,32.154858,17.521835,12.691809,12.002197,10.94695,10.679415,11.947908,11.935734,8.996975,5.7642856,5.262257,0
-445.38315,55.547405,35.925583,21.294994,15.666193,13.425688,11.918876,13.201946,16.075735,15.60365,10.913712,6.7767944,6.4282637,0
-444.57004,57.63913,39.505714,24.857061,17.832146,14.708563,13.680629,15.661276,18.217453,16.73962,11.535936,7.77057,7.8930745,0
-444.95383,58.25021,41.649414,26.626888,18.608215,15.890145,15.493765,16.37001,17.289955,16.06961,12.553717,9.549681,8.975649,0
-445.23373,58.18889,42.07322,27.080292,18.974329,16.458511,15.937739,15.70688,15.326588,14.005242,11.5258045,9.310927,8.724743,0
-445.09647,58.12342,41.45984,26.180521,18.429708,16.580162,16.186893,15.138702,13.546413,11.417221,8.719982,6.71694,6.974432,0
-443.99216,59.314045,41.724434,25.417574,17.014198,15.160055,15.338522,14.99384,13.598504,10.767326,6.766097,3.7830648,4.1953187,0
-443.9962,59.495514,42.07331,25.28093,15.820629,13.250103,13.830133,14.719154,14.276639,11.30678,6.2852592,2.2401104,2.153718,0
-445.3289,58.012535,41.214386,24.318913,14.102552,11.321876,12.993774,15.415898,15.523634,12.004841,6.3962526,2.145459,1.5847781,0
-447.08936,55.576557,38.851185,22.000378,12.029705,9.93651,12.551474,15.649045,15.869423,12.113516,6.2998247,1.9960502,1.4328434,0
-448.43134,53.396965,36.31079,19.857325,11.043806,9.781392,12.057851,14.312675,14.511615,11.588045,6.1885242,1.3818314,0.45950198,0
-448.8591,52.398735,34.900764,19.082817,11.488923,10.458671,11.488728,12.411879,12.67697,10.89584,6.1762886,0.91727394,-0.7587768,0
-448.9571,52.206543,34.834423,19.611986,12.576035,11.122773,10.650801,10.214733,10.601551,10.327479,7.0100718,1.81078,-0.85893893,0
-450.0002,51.280487,34.99617,20.372057,13.052143,10.862596,9.706179,8.75185,8.90466,9.134243,7.2368,3.5069666,0.9869399,0
-452.3366,48.90469,34.34546,20.463955,12.665998,10.102772,9.455265,9.017286,8.685552,8.112615,6.6782303,4.695195,3.2148771,0
-455.0238,45.510143,31.954136,19.225735,12.411984,10.607415,10.509493,10.321144,9.866069,8.979115,7.3934298,5.553296,4.2551775,0
-457.62872,42.31098,29.98571,18.683908,12.938112,11.633974,11.695644,11.685852,11.505766,10.732496,8.9056015,6.6838665,5.2603436,0
-458.07428,41.74855,29.877357,19.530796,14.477022,12.678947,11.379971,10.601452,11.052401,11.392456,9.754507,6.787953,4.961259,0
-457.2012,42.98844,31.138111,20.747704,15.343735,12.728802,10.446215,9.2067995,10.102335,11.282532,9.879778,6.1791463,3.4211485,0
-456.55188,44.17517,32.529076,21.456463,14.808998,11.454737,9.277672,8.399189,9.551407,11.163765,10.304562,6.4134274,2.3367283,0
-455.42242,45.293556,32.295086,19.505836,11.855225,9.1087,8.833824,9.710051,11.273813,12.109777,10.346748,6.080427,1.9121333,0
-453.29022,47.07642,31.342758,16.305487,8.278701,7.101573,9.453296,12.6485405,14.861324,14.233351,10.097088,4.5811024,1.1129653,0
-450.4863,49.740948,31.344988,14.610477,6.8452168,6.9724054,10.331133,13.755716,15.560232,13.9802685,8.569269,2.208116,-0.9349284,0
-449.96704,50.38658,31.721077,14.717224,7.0765996,7.7353477,11.324813,14.038163,14.592253,12.268919,6.9552794,0.8598157,-2.3087933,0
-451.1257,49.42993,32.28537,16.612473,9.5079,9.945021,12.774657,14.357754,13.783899,10.942535,5.991332,0.6556315,-2.0915,0
-453.46863,47.417297,32.96727,19.149132,12.1488905,11.745096,13.702436,14.352219,12.60639,9.0199175,4.631919,0.8889245,-0.6176964,0
-454.1151,46.977806,33.449955,20.061941,12.621397,11.343921,12.612579,12.976831,11.293524,8.174923,4.7361374,2.0897865,1.1267322,0
-453.5413,47.644028,33.737534,19.887371,12.072754,10.608299,11.873724,12.393935,11.065762,8.537075,5.7656574,3.4771316,2.2453096,0
-452.7732,48.652573,34.547306,20.423372,12.271107,10.470894,11.599939,12.361206,11.554701,9.457371,6.7016582,3.9990861,2.1500611,0
-453.03796,48.465927,34.884727,21.38179,13.474493,11.258176,11.664545,12.131481,11.738832,10.213871,7.449312,4.1024613,1.6162859,0
-454.2044,47.01776,34.09671,21.63316,14.629946,12.528428,12.164104,11.646051,10.841878,9.606626,7.324999,4.2358093,1.8963004,0
-455.49097,45.153214,32.441463,20.859802,15.000713,13.297249,12.133163,10.2767515,8.658051,7.6244884,6.3385797,4.5665503,3.3752737,0
-456.9173,43.18951,30.752785,19.78685,14.645472,13.204987,11.490113,8.580395,6.2736053,5.6655154,5.8937893,5.885378,5.6688337,0
-458.16125,41.78511,30.02301,19.390139,14.110394,12.465963,10.745213,7.8463507,5.389051,4.7085195,5.3150187,6.092697,6.5917726,0
-459.02875,41.110214,30.367634,20.120789,14.380758,12.251133,10.725055,8.423058,6.174327,5.0387983,4.998903,5.4870687,6.13334,0
-459.22675,41.299988,31.398275,21.345898,14.916332,12.041967,10.62084,9.190253,7.620882,6.2281246,5.211176,4.8151197,5.2085843,0
-459.20615,41.422264,31.564568,21.231983,14.452539,11.661844,10.755143,9.707339,8.023186,6.2797737,5.07088,4.578663,4.6707525,0
-460.6598,39.63041,30.234539,20.052835,13.175529,10.59458,10.420864,10.077864,8.375422,5.92935,4.075569,3.5513062,4.0068636,0
-462.1878,37.425125,28.043493,18.142588,11.767007,9.724819,10.10519,10.366491,9.030857,6.2170873,3.2738314,1.8009863,2.387682,0
-461.48953,38.217728,28.471394,18.345272,11.824333,9.511742,9.690139,10.270417,9.696606,7.259558,3.673045,1.058691,1.2538515,0
-460.2415,39.93319,30.100655,19.906895,13.218953,10.472427,10.023539,10.125112,9.492067,7.3226357,3.9995983,1.439487,1.5471197,0
-459.4081,40.996628,30.979778,20.785883,14.221951,11.303581,10.072455,9.073498,7.829506,6.145793,4.165939,2.8465924,3.2134523,0
-458.60034,41.78451,31.00077,20.212395,13.488186,10.516214,8.859356,7.1525793,5.6958475,4.956604,4.717676,4.665133,4.8109756,0
-459.21225,40.907204,29.988867,18.854027,11.753084,8.662968,7.1775894,5.7337203,4.597231,4.441368,5.015138,5.4225206,5.072674,0
-460.34982,39.723232,29.638992,18.933662,11.585763,8.097937,6.745887,6.0684876,5.81657,6.07875,6.3891907,6.0037985,4.6790457,0
-461.72165,38.281128,29.311237,19.532816,12.43641,8.835997,7.7823563,8.118907,8.903439,9.137392,8.044167,5.7558675,3.2629902,0
-463.21826,36.570824,28.507418,19.521189,12.780842,9.275727,8.374646,8.946405,9.773037,9.652858,7.967759,5.265027,2.85457,0
-464.0997,35.69133,28.33495,19.687363,12.681532,8.633928,7.213656,7.238261,7.4769793,7.1582694,6.185785,4.9909782,4.0738087,0
-464.1524,35.5142,27.855501,18.835049,11.698367,7.947551,6.9557695,6.956271,6.502254,5.310828,4.0464425,3.4699872,3.7659776,0
-462.927,36.63897,27.628515,17.559254,10.481041,7.849036,8.199873,8.789078,7.756928,5.2127504,2.6750584,1.6144242,2.364922,0
-459.54745,40.379032,29.015953,16.942945,9.431812,7.839341,9.547312,10.650681,8.98712,5.237132,1.7090244,0.25872546,1.1085107,0
-456.45197,43.440907,29.351599,15.523212,8.370493,8.256719,10.783065,11.334015,8.511872,4.1423573,0.92819023,0.25693455,1.6609274,0
-450.5993,50.309082,33.01097,16.138323,7.1252737,5.949522,7.565855,7.401146,4.474445,0.7170659,-1.3349462,-0.3838421,2.823645,0
-419.7494,85.48959,50.156166,19.028282,4.5140495,0.92252004,-2.4714956,-8.167,-11.725963,-10.729481,-7.443264,-4.1870956,-0.72708213,0
-391.11984,112.9298,54.159424,13.297075,3.3481524,2.6869767,-4.9295874,-14.2255745,-16.333605,-12.1655445,-6.7826476,-2.7914987,-0.75827247,0
-373.48648,128.35663,53.83847,8.846749,3.5992205,3.7671838,-7.189231,-16.658937,-16.39999,-12.012663,-7.080251,-1.6958914,0.43536288,1
-365.3418,134.42976,52.525322,7.9559135,5.0607176,3.1523829,-9.160451,-16.153057,-14.874292,-12.143768,-7.0029955,-0.09711552,0.9706169,1
-365.0664,134.24548,53.094967,11.064945,7.628818,2.480924,-9.535006,-13.244692,-11.836756,-11.446062,-6.288585,1.6787449,1.4971558,1
-368.01865,132.22345,55.58107,15.762077,10.052275,2.4079068,-7.950722,-8.946863,-8.560797,-10.79299,-5.7508125,3.0034592,1.6219351,1
-369.46494,131.11856,56.141342,16.80209,10.51549,3.2812443,-5.2908278,-5.5321727,-6.725314,-10.865318,-6.2643523,2.4947307,0.3968624,1
-370.2359,130.58812,56.01999,15.902771,9.242679,3.092029,-4.6004386,-5.2823524,-6.8917103,-10.678959,-6.235485,1.4703411,-1.0646527,1
-371.404,130.30878,57.203037,15.814693,7.2483835,1.0167648,-6.2425776,-7.1657753,-8.322604,-10.830196,-6.2544217,0.4652121,-2.0173984,1
-372.8052,129.45795,57.869423,16.06675,6.123601,-0.53494376,-7.6124735,-8.685104,-9.743973,-11.454433,-6.331948,0.21403718,-2.3126202,1
-373.27603,128.82457,57.413567,15.892206,6.146734,-0.40250248,-7.6354303,-9.44842,-11.166783,-12.240919,-5.6764584,1.214468,-2.439155,1
-374.9846,127.06,56.898685,16.033304,6.2198787,-0.3477476,-7.5265083,-9.899961,-12.284437,-12.764102,-4.776444,2.3529613,-2.630209,1
-376.3366,125.93978,56.652008,15.051214,4.159153,-1.8618994,-7.4764175,-9.142993,-11.9291725,-12.854753,-4.9021206,2.2808123,-2.6544356,1
-376.96024,125.63021,56.534904,13.538324,1.6834111,-3.243026,-7.1272173,-7.9936285,-10.760992,-12.184928,-5.1212525,1.6254222,-2.7881234,1
-377.68613,124.966995,55.727417,11.488514,-0.603689,-4.0566783,-6.83988,-7.746453,-10.511501,-11.957111,-5.650377,0.4882834,-3.5928264,1
-378.50177,123.91057,54.43409,9.533765,-2.4046016,-4.568735,-6.3622255,-7.357312,-10.535512,-12.267742,-6.406684,-0.67902493,-4.709205,1
-379.4469,122.56021,53.33014,9.01523,-2.5229266,-4.5689726,-6.2071733,-7.209222,-10.73428,-12.669421,-6.760474,-1.1767788,-5.1889253,1
-381.51724,120.519585,53.39559,10.716624,-1.0442066,-4.255705,-6.2823434,-7.163006,-11.00783,-12.992535,-6.2130713,0.016657352,-4.2555113,1
-384.07236,118.27783,53.8525,12.560177,0.072348,-4.264925,-6.3637342,-7.025461,-11.301121,-13.402117,-5.4988947,1.7786502,-3.0227432,1
-385.11438,117.59679,54.409542,13.195163,-0.076149344,-4.5755076,-5.776658,-5.636323,-10.387039,-13.688204,-6.039093,2.0754387,-2.4009929,1
-385.6485,117.40193,54.815666,13.216425,-0.523474,-4.7601466,-5.3131485,-4.4162226,-8.731106,-12.6711035,-6.031663,2.191741,-1.6787295,1
-385.80502,117.76364,55.75914,13.62109,-0.8283905,-5.0877447,-5.256902,-3.5031657,-6.6338863,-10.344592,-4.6964355,2.753286,-1.3590841,1
-386.55695,117.25204,56.25999,14.398485,-0.7712761,-5.6174717,-5.1749015,-2.076425,-4.4383974,-8.428071,-3.55073,3.1814392,-1.4527239,1
-387.25247,116.37482,56.21928,15.534262,0.06439707,-6.1522064,-5.5853343,-0.8973846,-2.8699343,-8.194963,-4.3180733,2.7283273,-1.068232,1
-387.66373,115.267075,54.938652,15.503802,0.7810974,-6.4259553,-6.593953,-0.9605029,-2.1172495,-8.47793,-6.103635,1.3417537,-0.24995582,1
-388.3466,113.79639,52.944298,14.248032,0.8251784,-6.23163,-7.4345546,-2.445441,-3.341093,-9.688089,-7.842577,0.027122736,0.3315829,1
-389.83884,111.92522,51.33616,12.839851,0.28137788,-5.8009663,-7.427909,-3.7456796,-4.883073,-10.457839,-8.4396,-1.0528404,-0.7717085,1
-392.1925,109.90539,51.183853,12.823559,-0.07284126,-5.5328283,-6.7328415,-3.5713177,-4.9516606,-10.04321,-7.9552927,-1.4237,-2.2912743,1
-393.7982,108.83271,51.88032,13.710245,0.39055765,-4.6378384,-5.277416,-2.360356,-4.218553,-9.411633,-7.3618984,-1.237058,-2.894502,1
-393.8589,109.07655,52.575043,14.326899,0.76160157,-3.9895792,-3.9671087,-0.7187105,-2.8900514,-8.707977,-7.0933256,-1.0023489,-2.4498062,1
-393.862,108.95595,52.414368,14.47738,1.2579017,-3.3695962,-3.2383533,0.22987092,-1.7981067,-7.714111,-6.4460974,-0.71979,-2.1127803,1
-395.02512,107.515,51.624153,14.559896,1.8412181,-2.8716154,-2.9256048,0.72010744,-0.8739358,-6.508301,-5.413073,-0.26157093,-2.1499844,1
-396.55777,105.88338,51.055733,14.665855,2.0341525,-2.6871836,-2.520926,1.3620887,-0.2566983,-6.0734773,-5.064025,0.049399137,-2.01619,1
-398.38367,104.016594,50.43569,14.656795,2.3075905,-1.7435895,-0.9396702,2.7114024,0.092207864,-6.646557,-5.860606,-0.30975747,-1.8179228,1
-400.3617,102.02392,49.934963,15.114069,3.3073483,-0.25039786,0.5311286,3.3561773,-0.35035396,-7.914795,-7.4527035,-1.3514771,-1.528312,1
-401.03854,101.38963,49.809006,15.267321,3.782106,0.46877712,0.9208973,3.2782278,-0.25456727,-7.3921576,-6.8881664,-0.6021373,-0.033097923,1
-399.86227,102.92587,50.70424,15.11615,2.938468,-0.6812477,-0.5400685,2.1930096,0.3003493,-5.2581186,-4.620033,1.0701938,1.3899574,1
-398.51648,104.66555,51.752495,15.1042185,2.2800815,-1.3933558,-1.1029098,2.1765926,1.3194183,-3.7563987,-3.8506043,0.8942418,0.9776905,1
-398.7546,104.42766,51.4963,14.5752535,1.7939737,-1.2855833,-0.31670249,3.4448652,2.7886448,-2.74152,-3.8585222,0.2596035,0.5373241,1
-399.73267,103.17924,50.35179,13.582968,1.7651067,0.15658692,1.7289256,4.9573126,3.567239,-2.4829068,-3.9045792,0.4701841,1.2482584,1
-399.89084,103.25006,50.54835,13.351841,1.7140414,1.062274,2.9039462,5.3782806,3.3273625,-2.9238672,-4.290619,0.67813087,2.1416154,1
-400.11008,103.30495,50.932716,13.233313,0.93796796,0.32930595,2.6006825,5.252824,3.089262,-3.2897172,-4.4964294,1.0203199,2.8796597,1
-401.47095,102.18182,51.252865,13.860295,0.4552338,-0.89983755,2.1895056,5.893883,3.4120963,-3.8976378,-5.123987,0.97799647,2.9195504,1
-403.59753,100.10092,51.129093,14.833002,0.77728146,-1.4162259,2.2815547,7.0005665,4.222026,-4.064142,-5.442718,1.2220551,3.6596723,1
-396.4841,107.49242,52.900574,12.410017,-2.4165177,-3.0994983,2.161282,7.118018,3.632859,-4.8416443,-5.2800446,2.5394096,5.3448143,1
-378.37885,125.755356,56.192337,6.258013,-7.33447,-2.4792557,4.268226,5.9021516,-0.07452613,-6.5197287,-2.9687572,6.0379496,6.3307285,1
-363.35086,140.25063,57.523125,0.7265934,-9.874908,0.028838694,6.5189323,4.2842445,-3.392716,-8.13448,-2.7102873,6.2358127,5.4412894,1
-353.55463,149.20389,57.45684,-2.937259,-10.415401,2.3788314,7.2910156,2.4158714,-5.093937,-8.424211,-3.2664483,4.4332952,3.6434717,1
-346.65207,154.50452,56.06489,-4.418534,-8.369303,3.7234194,4.883707,-0.2126945,-4.82327,-7.878769,-5.402454,1.4862078,2.8323052,1
-342.50604,156.83171,54.026573,-4.802369,-6.134754,3.100534,0.37250304,-3.1891968,-4.031683,-7.2910614,-7.682915,-1.2797525,2.2604895,1
-341.1848,156.35873,51.418396,-4.8613186,-4.210341,2.0678616,-3.57315,-5.497818,-3.722708,-7.4163327,-9.584618,-3.3427486,1.6425649,1
-341.7386,153.79355,47.706554,-5.273276,-1.57257,3.2142882,-4.968178,-6.845783,-4.406478,-8.639673,-10.807373,-3.1825247,2.7718358,1
-344.1742,149.90161,44.496902,-4.9799247,1.9823071,6.5308304,-3.6906478,-6.347187,-3.8777096,-8.571685,-10.440182,-1.1458262,5.3943586,1
-341.8921,150.39621,41.881256,-5.041721,6.4170837,10.805489,-2.6874387,-6.1488943,-2.1344128,-6.788441,-10.276932,-1.5695034,5.8560295,1
-323.6067,161.11067,35.384697,-5.6132536,12.040242,10.366983,-5.169599,-7.281169,-7.1518335,-11.709102,-10.333376,-3.2256646,2.1358347,1
-305.8388,171.54178,28.773884,-6.8841147,17.189575,10.47529,-6.485501,-7.0986586,-11.35765,-16.57411,-9.519663,-2.5829768,-0.422706,1
-294.4435,178.57301,24.989164,-7.752966,20.428131,10.8266535,-7.056411,-6.303139,-12.6287365,-18.59098,-8.661026,-1.5077167,-0.9555999,1
-289.6212,181.79077,23.913805,-7.7443943,21.84992,10.878872,-7.218311,-5.181323,-11.506133,-17.726997,-7.3508644,-0.5795945,-0.68277824,1
-290.09958,181.30458,23.848368,-7.704782,21.457977,10.300553,-7.167673,-4.0617843,-9.413902,-15.420952,-6.039871,-0.56634396,-1.2275562,1
-293.55014,178.38345,23.724295,-7.6991563,20.559137,9.6457615,-7.3745203,-4.2576475,-9.15897,-14.631359,-5.6825504,-1.1191671,-2.3002594,1
-296.88022,175.48822,23.207127,-8.419653,19.12446,8.855341,-7.7192726,-5.060189,-10.030578,-14.992676,-5.878378,-1.5306714,-2.7445874,1
-299.1019,173.78302,22.921026,-9.706226,17.304173,8.364541,-7.6716623,-5.577854,-10.094754,-14.273376,-5.5656157,-1.63216,-2.5249705,1
-300.93192,172.35657,22.05554,-12.137678,14.963514,7.9239864,-7.856867,-5.998476,-9.308966,-13.416163,-6.0933285,-1.7890123,-1.6619334,1
-302.27402,171.18527,20.848999,-14.805229,12.75066,7.6098795,-7.7525296,-5.6411214,-8.094427,-13.332443,-7.6788964,-2.141301,-0.6929867,1
-301.70312,170.30472,18.142765,-16.559929,12.008449,6.5720587,-8.040775,-4.6608663,-7.797494,-14.26764,-8.400163,-2.5928652,-1.2701735,1
-285.3908,174.17899,6.2724814,-14.06287,16.319052,-2.2270875,-11.917662,-2.0389876,-12.608478,-17.860142,-5.3681426,-4.7870817,-5.0413837,1
-267.07193,179.41922,-4.798071,-10.95057,21.021702,-8.030335,-15.350061,-2.1212735,-14.665293,-20.161724,-7.3315835,-4.970888,-3.0415034,1
-254.13551,181.04228,-12.411894,-6.425152,23.63982,-9.824074,-16.491844,-4.6523466,-13.577375,-20.62604,-11.143944,-3.2166762,-1.2887416,1
-249.0649,180.61655,-15.135265,-2.5451212,25.804346,-8.828047,-16.624832,-6.3603873,-10.677285,-19.505575,-13.636314,-1.8492141,-1.2525755,1
-250.89647,178.00644,-14.818704,-0.4479835,26.810162,-6.377097,-15.658679,-6.3689775,-6.7546387,-16.823862,-13.947536,-1.5244933,-3.0087342,1
-256.31384,173.43411,-14.603464,-0.5677084,25.859303,-3.5510716,-12.090839,-4.8905363,-4.371335,-14.643668,-13.87245,-2.4506083,-4.7629633,1
-259.66748,170.59344,-14.76694,-1.5869609,23.98236,-1.563437,-7.760289,-3.3980067,-4.4734373,-14.158758,-13.987545,-3.2411885,-4.887647,1
-260.4155,171.20361,-12.865625,-1.6857728,22.75079,-0.40785766,-4.9648585,-2.4980993,-5.039511,-13.956526,-13.588091,-3.4392345,-4.9002748,1
-261.16614,172.59799,-9.215823,-0.43855447,21.83556,0.032969475,-3.755672,-2.693566,-5.372633,-13.471888,-13.586771,-3.8282151,-5.226983,1
-263.51697,171.93967,-6.554119,0.8787146,20.962437,-0.2517246,-3.883491,-3.2223268,-4.6834784,-12.205057,-13.315646,-3.4299905,-4.4596353,1
-266.414,169.97092,-5.2436805,1.684313,20.264605,-0.0147560835,-3.9755707,-3.618775,-3.3879263,-11.224434,-13.589591,-2.7512226,-3.2044542,1
-268.111,169.10165,-4.0052266,1.9958594,19.272919,-0.22769451,-4.654599,-4.7053967,-3.4368284,-11.969542,-15.043667,-3.1352034,-2.9724007,1
-268.4429,169.71918,-2.7484727,1.4038811,16.917091,-2.369632,-5.606839,-4.837819,-3.4068096,-11.916253,-15.209038,-4.146037,-3.8828669,1
-268.73584,170.15234,-2.1282601,0.7437783,14.898012,-4.7215548,-6.094264,-4.5635595,-3.6805868,-10.455811,-13.289958,-5.0367203,-5.521489,1
-270.4311,169.35794,-2.0378675,-0.07421017,13.560995,-5.973352,-5.8239384,-4.7248907,-4.8531346,-8.911629,-10.778006,-5.3729115,-6.9036546,1
-272.97052,167.30841,-2.2307487,-0.7168054,12.358459,-6.242241,-5.5519547,-5.2607675,-5.6713533,-8.318802,-9.277638,-5.2088513,-7.748354,1
-275.90198,164.67166,-2.8529785,-0.9770385,12.3336,-6.014024,-5.9609995,-6.060908,-6.066157,-8.112654,-8.471466,-4.3881507,-7.6224375,1
-279.24075,161.68985,-3.476615,-0.47736752,13.744229,-5.1301436,-6.6266646,-7.0776615,-6.461347,-7.6935782,-7.307373,-2.990346,-6.866212,1
-282.0508,159.4622,-3.4676359,0.56726885,15.461476,-4.4224544,-7.187205,-7.437799,-6.3140554,-6.7357807,-5.8155084,-2.171133,-6.9945426,1
-282.69946,159.55142,-2.510438,1.4616547,16.427563,-4.2419767,-7.507498,-7.239547,-6.504191,-7.3385534,-5.9291525,-2.3825154,-7.725729,1
-282.33127,160.48544,-2.022451,0.77335554,16.010881,-4.0303693,-6.9129357,-6.3099594,-6.7008624,-8.773523,-6.738126,-2.2632554,-7.4204726,1
-283.45398,160.35696,-1.6456577,-0.6425948,14.706421,-3.8811755,-6.039484,-5.390929,-6.6644506,-9.364685,-6.989571,-2.1109118,-6.8109307,1
-286.50018,158.95918,-0.7832421,-1.618608,13.275741,-4.27964,-5.8761716,-5.0323787,-6.6391125,-9.377137,-7.111431,-2.3421388,-6.20751,1
-289.72235,157.51874,0.554934,-1.5277026,12.620901,-4.9950395,-6.188261,-4.907158,-7.21583,-9.933018,-7.592134,-3.1455135,-6.076237,1
-292.82312,155.75299,1.0247571,-1.8290759,12.349547,-5.279382,-6.331256,-4.576357,-7.681036,-10.724876,-8.303686,-3.818902,-5.5497084,1
-294.8998,154.70825,1.3801804,-2.2572649,12.350128,-4.773687,-5.7171664,-3.4537082,-6.967488,-10.605207,-8.2663355,-3.6108725,-4.356326,1
-296.5749,154.05234,2.3491135,-1.9552045,12.607935,-3.855828,-4.57006,-1.9441351,-5.7879953,-10.188598,-7.6739545,-2.856199,-3.4758997,1
-298.12616,153.32031,3.1933331,-1.5082366,13.00385,-2.8869367,-3.6552415,-1.1643465,-5.664646,-10.652376,-7.260977,-2.350047,-3.7443106,1
-298.57407,153.4122,3.3867981,-2.219762,12.981705,-1.8396251,-2.959433,-1.2063851,-6.459238,-11.377422,-6.994066,-2.5568833,-4.700486,1
-299.2409,153.38019,3.0541103,-4.0761347,12.395835,-0.52748966,-1.9808655,-1.5576028,-7.5313396,-11.364597,-5.99553,-2.8503988,-5.6129727,1
