Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-295.96442,134.35263,-3.197478,-19.437624,8.271317,-4.950757,-19.339115,-14.910625,-15.8132105,-17.700699,-5.520399,14.278011,28.18996,1
-300.04083,132.6178,-0.5164626,-17.181957,10.225895,-3.9934268,-20.385197,-14.527462,-14.313534,-18.712559,-7.345032,13.635863,27.684925,1
-303.88898,130.19756,0.56292397,-15.680787,12.464783,-2.1960666,-20.678726,-14.874008,-14.442341,-19.903046,-7.9403844,14.276915,28.099539,1
-306.8215,127.87334,0.4878102,-15.098047,13.964793,-1.03802,-21.357738,-15.470057,-14.258579,-20.407814,-8.625533,13.689459,26.90026,1
-308.7466,126.02429,-0.034018517,-15.112784,13.766924,-1.7608445,-22.0209,-15.428824,-13.681594,-19.445465,-8.400337,11.923577,24.551916,1
-311.11877,124.34708,0.013111532,-15.997584,11.805595,-2.9410582,-21.533775,-14.565029,-13.1200485,-17.923203,-7.1804333,10.808034,23.015995,1
-314.08185,122.71494,0.918823,-16.807734,9.751818,-3.1709063,-20.510565,-14.407868,-13.467256,-17.296492,-5.939541,11.300644,22.627394,1
-317.89923,121.32708,3.6378975,-16.32914,9.029301,-1.4946809,-19.443848,-15.953703,-14.574078,-17.2421,-5.897933,11.92905,23.026283,1
-319.99066,121.06836,5.936263,-15.461689,9.783125,0.6769984,-18.87529,-17.236267,-15.028326,-17.675713,-6.85771,12.657602,24.28487,1
-312.2978,125.90456,2.998343,-18.362494,8.437014,-0.48763287,-18.144722,-15.585317,-14.917084,-18.42809,-7.7039547,12.085409,24.9539,1
-298.76447,132.41573,-3.506324,-21.842857,5.376136,-4.251407,-16.090183,-12.636792,-15.881456,-19.983934,-8.731352,11.900763,25.934427,1
-289.44498,136.40717,-7.710557,-23.026592,2.9629102,-7.5411806,-14.473864,-10.793781,-17.082994,-22.040443,-10.597713,11.772942,26.43108,1
-286.98355,136.32549,-9.155745,-21.26366,2.8882625,-9.237982,-13.189507,-9.325761,-17.92693,-23.28621,-11.217859,11.843805,26.621841,1
-291.4734,131.9187,-8.947722,-17.92812,4.712074,-9.661453,-12.219384,-7.235646,-17.586905,-23.021,-9.7412,12.308626,26.583933,1
-300.29538,124.34363,-8.875778,-15.567824,5.773926,-9.909336,-12.2305565,-6.1072755,-16.535992,-21.565752,-7.3016624,13.440357,26.949945,1
-307.10028,118.54901,-9.399273,-15.636604,4.629407,-10.9374275,-13.059995,-6.638982,-16.211416,-19.949547,-5.3306317,14.368092,27.752327,1
-310.1126,117.28889,-8.163361,-16.159452,3.4914494,-11.511635,-13.877657,-7.0594397,-15.446317,-18.055672,-3.4052978,14.834255,27.124748,1
-310.15207,119.04357,-7.193982,-18.819,2.0622478,-10.95427,-14.381989,-7.3581514,-13.80728,-14.765258,0.6015738,16.984499,25.118402,1
-300.9643,128.59567,-8.073632,-27.950212,-4.0634165,-12.24643,-16.348408,-8.782211,-10.933878,-8.274029,7.5948257,19.502537,18.816563,1
-288.97552,140.34315,-7.586594,-34.719894,-8.78216,-12.548256,-17.270535,-10.567406,-9.146038,-4.246584,9.430772,17.553673,11.351786,1
-282.07385,146.40588,-6.8768797,-36.802242,-11.331712,-11.948275,-16.083374,-12.278455,-8.252033,-0.5350013,9.60924,15.512022,7.4456024,1
-281.23383,146.62976,-6.3409324,-35.97123,-12.372809,-11.712753,-14.774572,-13.3701935,-7.94368,2.7112985,11.534656,15.90578,6.1553855,1
-285.69766,141.80655,-6.215981,-32.97563,-12.159797,-12.389258,-14.150429,-14.138548,-8.868336,4.6915073,15.527201,19.363129,7.121686,1
-293.56992,134.0976,-6.312128,-28.927002,-10.818752,-14.097834,-15.69002,-15.71314,-10.703114,5.5503583,20.477676,25.11908,10.358249,1
-300.70438,127.77439,-6.0221767,-25.599968,-8.851954,-15.155884,-17.894754,-17.000214,-11.273836,6.880527,25.355831,31.019924,14.20401,1
-305.6785,124.21175,-4.9650755,-23.583889,-7.1431046,-14.687908,-18.514193,-16.757366,-10.582475,7.715761,28.13804,35.131264,17.251324,1
-308.50266,122.21323,-4.765238,-22.717297,-4.9231977,-12.767977,-18.717672,-17.607794,-11.200374,7.5147576,29.265533,36.918625,18.004473,1
-309.43658,121.987274,-4.62957,-22.83488,-3.7083163,-11.873335,-19.132328,-18.008427,-12.257374,6.261319,29.236109,36.771297,16.847599,1
-300.47736,126.709366,-11.366987,-27.357117,-0.60344446,-11.403795,-21.957182,-16.707146,-11.575821,1.4864287,24.770329,35.87684,17.788784,1
-285.43597,136.27762,-17.677757,-32.081623,1.3077315,-12.231611,-24.173866,-14.724522,-12.325262,-5.790188,18.965586,34.62088,18.389345,1
-268.39578,147.82568,-20.438164,-34.363304,-0.26121372,-14.45084,-25.264845,-15.071998,-12.628088,-11.3576355,9.537115,31.050762,19.715588,1
-255.18398,155.9823,-21.007084,-33.157814,-2.483468,-15.850372,-23.803669,-16.353657,-11.911631,-12.971029,0.7368797,27.863295,22.614063,1
-248.33191,159.6091,-20.580578,-31.505625,-4.9972296,-16.253477,-21.91328,-17.492693,-10.143332,-13.338235,-6.181984,25.936008,25.299133,1
-247.65541,159.15656,-20.396305,-31.116928,-6.998576,-15.563621,-20.608593,-18.848192,-8.315557,-12.522537,-10.965458,23.733162,27.103535,1
-251.1495,155.74164,-21.207348,-32.06778,-7.961273,-13.506474,-19.308561,-20.1251,-7.2645884,-11.327009,-12.960781,22.702227,28.148201,1
-255.82841,152.18889,-21.44695,-32.97755,-7.918568,-10.746206,-17.528454,-20.60469,-7.489438,-10.684523,-11.71892,24.16801,29.205793,1
-258.4789,150.84837,-21.553762,-34.851532,-8.481665,-9.157519,-16.266356,-20.364996,-7.5817842,-9.068003,-8.462856,25.990238,29.738422,1
-254.59444,153.07437,-25.509113,-39.69372,-9.832432,-10.043606,-16.666788,-18.804733,-5.692531,-5.0227046,-3.461018,26.77273,28.332352,1
-246.69084,157.98859,-29.189636,-41.993244,-9.050619,-11.749348,-17.105715,-16.838364,-5.476805,-2.1722302,0.7082162,25.173157,25.352852,1
-242.11612,161.36884,-29.644573,-41.436157,-7.656233,-12.556798,-17.457344,-16.136173,-6.208503,-0.22493553,4.7985244,24.457262,22.781513,1
-243.78418,161.22153,-27.752022,-39.81012,-5.5809717,-11.659906,-18.004448,-16.511353,-7.892415,0.84279346,9.3628025,24.797375,21.383766,1
-250.55873,158.1929,-24.73146,-37.347702,-2.1954274,-9.412162,-18.005653,-17.738333,-10.570551,0.99226,12.542988,25.948051,20.886051,1
-258.72055,152.6293,-22.6833,-33.85116,1.199673,-7.2549515,-18.102005,-19.414762,-12.406057,1.1652772,14.765667,27.887648,20.354603,1
-266.3968,146.36699,-22.227787,-31.096497,3.6702137,-6.7953424,-19.081844,-19.65175,-12.592337,1.6653545,18.099358,30.863625,19.305273,1
-274.2988,140.29791,-22.25444,-29.992426,5.110717,-7.0725813,-19.95652,-18.524483,-12.655061,1.826146,22.247213,34.188683,19.353287,1
-280.2595,136.26907,-21.995987,-30.861298,3.869785,-8.260082,-20.831995,-17.666445,-12.10445,2.3757792,24.822453,36.118027,20.326323,1
-284.25757,133.83774,-21.094738,-31.967957,0.7969949,-10.210038,-21.545383,-17.353996,-10.58311,4.1129656,26.179243,37.0789,21.403515,1
-282.64764,135.78326,-21.236843,-35.97175,-5.343854,-14.368113,-21.767569,-14.679304,-6.607322,7.775443,27.580006,35.113518,17.300434,1
-272.03882,141.30437,-25.657497,-39.012775,-9.032303,-18.231178,-21.20005,-13.755306,-5.756099,10.736703,27.282238,29.230392,9.162046,1
-259.80292,149.1094,-27.176956,-38.684643,-9.591599,-20.081594,-21.524498,-15.098805,-7.0424404,9.968222,23.39328,22.020206,1.0096457,1
-248.06699,157.40665,-26.028198,-35.449997,-8.49246,-22.329025,-24.611652,-18.84282,-10.815109,5.8323374,18.686344,15.419377,-6.3756495,1
-240.21898,163.12962,-24.787252,-32.458115,-6.542589,-24.379528,-28.22443,-20.248999,-12.351463,3.1161857,16.37088,10.506993,-11.016182,1
-237.86388,165.8761,-23.085455,-29.693367,-3.4458032,-25.55563,-30.317245,-19.401566,-13.077076,1.7725811,16.482182,8.515446,-12.382406,1
-240.16316,165.66055,-21.30179,-28.185434,-1.684177,-26.249079,-30.650452,-17.602901,-12.850901,1.8970658,17.248417,7.694763,-13.065218,1
-246.0571,162.66396,-19.426983,-27.50985,-1.4725717,-26.463398,-30.68186,-16.221989,-11.007571,3.2634237,17.96473,7.6271296,-14.336212,1
-254.3904,157.22806,-18.237186,-27.45148,-1.4068887,-25.46378,-31.221283,-16.356178,-9.104982,4.3019733,18.129946,8.558256,-14.608369,1
-261.29517,152.8135,-18.357853,-29.725319,-1.3978115,-22.450989,-31.13996,-17.433044,-7.7124085,4.955015,17.384102,9.297847,-14.25141,1
-265.79846,150.40402,-18.442589,-33.082905,-2.4249778,-18.6985,-29.499908,-17.406956,-5.402422,5.6155014,16.047415,9.919397,-13.637899,1
-269.4896,147.95134,-17.718548,-34.74682,-4.1191154,-15.181793,-26.766577,-16.77467,-3.2935255,4.84856,14.028302,10.971011,-13.025139,1
-273.4175,145.74551,-15.130784,-33.54908,-4.5212073,-12.183221,-24.376984,-17.147352,-3.4271288,2.7269871,11.447272,11.48527,-12.193486,1
-277.47943,143.71869,-11.984678,-31.09423,-3.7845566,-9.374371,-22.0518,-18.494904,-5.328708,1.8294104,10.423053,11.474356,-10.483692,1
-281.61462,141.8487,-9.62417,-29.811176,-3.4482386,-7.785858,-20.039757,-18.639158,-6.34727,2.6916125,10.594362,10.639445,-9.1633,1
-285.6222,140.62924,-8.125202,-31.016884,-4.864096,-8.434611,-19.057047,-16.664324,-4.8997316,4.9325485,10.609339,8.326731,-8.966563,1
-289.86664,139.50792,-6.3868465,-33.1969,-8.107924,-11.111585,-20.273153,-15.256296,-2.8650427,6.988945,11.231001,7.4276705,-7.7110634,1
-295.23962,137.13669,-4.704339,-35.178722,-11.669259,-13.980799,-22.557398,-14.828168,-0.6379564,9.076988,13.26944,9.358305,-5.14405,1
-299.9594,134.61642,-3.83948,-36.41781,-13.68665,-16.299652,-24.625704,-14.257946,0.43286207,9.607733,15.432877,12.141415,-3.5917368,1
-301.05563,133.56018,-3.6505768,-35.29397,-13.390111,-17.629007,-25.77852,-14.727455,-1.3591104,7.147266,14.951709,12.455333,-5.31086,1
-292.41013,137.95168,-6.4091353,-32.04207,-6.8343964,-16.802181,-28.26514,-17.26456,-5.7890954,2.3422954,11.552368,7.122224,-12.360998,1
-278.5796,145.49509,-10.426226,-29.77676,-2.1793194,-17.597176,-29.09262,-18.491535,-10.799128,-1.6626886,9.481172,3.037581,-16.659147,1
-266.97632,151.9401,-12.569567,-26.934103,0.12951899,-18.983002,-28.067587,-19.281456,-15.615154,-4.672365,6.6768713,-1.1711624,-18.61274,1
-261.13113,154.791,-13.127379,-23.729803,1.4098042,-20.43396,-26.918343,-19.43396,-18.225462,-5.3001766,5.2378197,-3.9584694,-18.63816,1
-260.1008,154.90509,-12.576408,-20.208881,3.9432397,-20.52526,-26.423769,-18.591915,-17.727047,-4.024971,5.3154488,-4.7258096,-17.23,1
-262.9338,152.00146,-12.614708,-17.365402,6.8923388,-19.868767,-26.544598,-17.654247,-16.0009,-1.9442604,6.34473,-4.972682,-16.341782,1
-267.17502,146.91373,-14.3378105,-15.114392,9.46286,-19.576252,-26.820854,-17.18124,-15.066799,-0.40599322,7.337049,-5.391674,-16.04559,1
-271.00803,141.61469,-16.851645,-13.201801,11.50924,-20.009033,-27.107481,-16.53038,-14.608463,0.6098388,8.669167,-4.8519187,-14.931917,1
-274.32092,137.22961,-19.125854,-13.132162,11.07336,-20.953144,-26.517189,-15.296545,-13.880533,1.9467407,11.295198,-1.9947897,-12.803083,1
-276.64606,135.07559,-19.668312,-14.133919,9.518974,-20.488575,-24.625202,-14.387669,-13.520384,2.8650384,13.310379,0.5605923,-12.180448,1
-278.16724,135.20557,-17.47241,-13.919838,8.974933,-18.775331,-22.987446,-14.565426,-13.747664,2.4002452,12.351435,-0.24056953,-14.66818,1
-277.6371,136.637,-16.909819,-16.180775,7.7149496,-16.209812,-20.273157,-13.465889,-12.966784,0.98670834,8.965244,-1.7497822,-14.639756,1
-268.44836,142.00829,-21.00784,-22.236385,3.5703926,-14.365194,-17.486656,-14.235739,-10.852243,2.5002427,5.8678427,-1.1886051,-11.621023,1
-259.25024,147.87799,-23.932058,-26.98236,-0.29455635,-14.32498,-16.83055,-15.31011,-7.9072857,5.7574,5.5419283,0.5200583,-10.672419,1
-255.72827,151.6059,-23.26727,-29.770689,-3.1627893,-14.375501,-17.258528,-15.811375,-5.1486387,8.203422,6.1931295,1.5629313,-11.494085,1
-258.0663,152.1404,-20.110336,-30.343712,-4.34455,-13.704352,-17.992085,-16.51914,-4.1007085,9.594225,7.2931056,0.93141055,-13.548965,1
-266.52286,148.65477,-15.913386,-29.564413,-3.7178118,-12.412921,-19.483883,-17.09087,-3.4074957,11.162947,9.904856,0.23566628,-15.799564,1
-277.33588,143.66599,-11.460302,-28.208107,-2.7640772,-12.176636,-21.772217,-17.318113,-2.1749291,13.652996,13.940796,0.7810056,-17.335081,1
-284.66745,140.51524,-7.9067893,-28.17617,-5.2669883,-14.065841,-23.692205,-18.373482,-0.9735908,15.924454,15.9382305,2.1125565,-17.454021,1
-287.8569,138.64694,-7.0468044,-29.141014,-8.218223,-16.138994,-25.421764,-20.535091,-1.3908318,17.032589,17.423798,4.4156957,-16.451218,1
-273.11423,139.48714,-18.658276,-30.551477,-12.774199,-19.008022,-19.741112,-17.952835,-3.7583418,14.075888,15.764013,5.956292,-12.399329,1
-249.45502,146.15631,-26.086712,-27.483496,-16.310629,-18.782484,-17.269451,-18.052834,-4.781346,5.6303496,11.468866,4.862118,-14.45185,1
-231.80728,151.16528,-29.513573,-24.06614,-17.119663,-15.692694,-16.330173,-17.281681,-4.8642116,0.2409966,10.034958,3.3730602,-14.894583,1
-222.93286,153.5069,-30.682808,-21.121578,-15.376074,-11.444559,-14.361844,-16.332842,-5.5584764,-2.1476562,10.215248,2.198997,-14.210271,1
-221.61115,153.94531,-29.85801,-18.733624,-12.54174,-8.758308,-13.502613,-16.94478,-8.21788,-3.3293164,11.750049,2.5098877,-12.722424,1
-226.11024,151.96304,-28.566757,-16.484465,-9.091486,-8.737208,-14.347727,-18.014435,-11.130451,-3.3447127,14.370272,4.6264324,-11.037839,1
-233.68843,148.15176,-27.587276,-13.676924,-4.5496387,-10.14474,-16.187944,-18.728844,-12.551649,-1.8642302,16.61252,7.1617537,-9.802309,1
-240.87984,144.40839,-27.40222,-12.450123,-0.73791116,-10.535197,-16.869385,-18.119007,-12.204283,0.2434268,17.494474,8.225991,-9.246504,1
-247.88882,139.68501,-27.37514,-12.113275,1.6832498,-7.8215,-15.283981,-17.24535,-11.32252,1.8065777,18.183517,8.837115,-8.688033,1
-250.53867,136.63358,-28.516975,-13.377457,-1.0116711,-6.807561,-11.972094,-16.980091,-9.33269,4.3299313,16.817123,9.020475,-8.280985,1
-241.53938,140.23314,-32.9224,-16.846575,-8.454337,-11.033688,-9.779575,-16.516682,-5.258376,6.605036,13.036151,7.3932376,-11.820506,1
-232.10161,145.34479,-36.31848,-18.97033,-12.620472,-14.522018,-9.208546,-16.745365,-3.2508569,7.283399,11.576786,5.738081,-16.788834,1
-228.15369,147.65152,-37.974495,-20.157276,-14.236225,-16.77827,-9.6951065,-16.965105,-2.8603373,8.594087,12.904648,5.7060914,-19.49329,1
-231.40677,146.81523,-36.349495,-19.519238,-13.774687,-18.060478,-10.07678,-16.625656,-3.3438394,11.326414,16.788376,7.925989,-19.191996,1
-240.2966,144.77512,-30.028633,-15.715256,-10.835907,-18.564524,-10.314238,-15.804518,-4.6704655,14.300566,22.41216,11.661425,-17.025738,1
-252.0977,141.79381,-21.820084,-11.963221,-8.696068,-19.05742,-10.917686,-15.315097,-6.854883,15.905115,27.80251,15.7507515,-14.287708,1
-261.8308,138.91873,-15.758669,-10.485094,-8.230285,-18.308285,-11.178783,-15.091303,-6.8939037,16.124157,29.11802,17.628006,-13.359743,1
-270.10333,134.3857,-13.584528,-10.228191,-7.549041,-17.376047,-12.271122,-14.198843,-5.191491,15.264568,29.022495,17.470585,-15.268143,1
-266.13638,132.70105,-22.718426,-13.6785345,-5.9522686,-19.368057,-13.3079815,-9.472851,-1.9402847,14.305873,26.99718,11.829765,-20.57038,1
-248.72964,136.6452,-38.525368,-21.88662,-8.808139,-20.940529,-11.37692,-4.9237065,4.8652763,15.452751,19.444433,2.1173475,-26.121422,1
-234.03719,140.07806,-47.230568,-24.97947,-13.1546955,-20.415068,-8.481423,-4.1688037,9.949,15.448275,12.769843,-2.9170027,-29.734226,1
-226.31064,142.39233,-48.32178,-24.490067,-16.289318,-17.942509,-6.573825,-6.4300995,11.674742,14.368097,7.932066,-7.0919337,-33.50755,1
-219.8049,149.3973,-42.25683,-21.01688,-15.852098,-15.048895,-8.018029,-12.233788,9.330792,10.271936,0.35895765,-13.817209,-37.254463,1
-213.28587,158.64432,-35.801716,-19.0899,-14.618658,-14.925489,-13.022788,-18.229805,6.6722755,6.723698,-5.1327806,-15.974569,-34.53139,1
-208.45845,166.11151,-32.541023,-19.658955,-12.858498,-15.344864,-16.587513,-20.895971,3.6969934,2.7372375,-8.187553,-15.131563,-30.86795,1
-205.69798,170.85602,-32.254482,-21.677845,-10.447252,-16.33192,-19.366997,-20.189053,1.6304414,-0.9559673,-9.119919,-13.945606,-28.950205,1
-207.50154,172.98203,-30.840574,-22.790396,-7.280047,-17.396198,-21.755743,-17.838848,0.4484753,-3.3139706,-7.9306498,-12.887255,-28.569267,1
-213.05078,173.70572,-26.711199,-22.876534,-4.840626,-17.771544,-22.677732,-15.450328,-0.45067036,-3.6580033,-5.4477615,-12.477722,-29.207869,1
-218.63133,174.29424,-22.583496,-23.684925,-4.436413,-18.48706,-22.572838,-14.188236,-1.5386279,-2.582221,-4.4283876,-13.468358,-29.292965,1
-223.42398,173.14417,-20.91795,-24.329544,-4.8670535,-19.88905,-22.290543,-14.201591,-2.6195452,-1.3363055,-5.392933,-14.53302,-28.451107,1
-228.80228,170.87529,-20.220734,-25.623049,-5.6080275,-21.213923,-22.3733,-13.8872385,-2.9208937,-0.67124784,-6.8555403,-15.195191,-26.88283,1
-234.58379,168.97737,-18.550598,-27.467812,-6.697732,-21.180002,-21.562378,-12.946915,-3.0618312,-0.15873098,-6.8037395,-14.858906,-25.364342,1
-239.72916,167.60992,-15.693714,-28.09956,-7.2206454,-19.635117,-19.747295,-11.557556,-2.499621,1.586023,-3.9748602,-13.539002,-24.83984,1
-245.51965,164.99094,-12.7883005,-26.429077,-6.3616695,-19.054531,-18.854277,-9.237262,-0.4845971,3.7910435,-0.74978244,-11.531485,-24.038225,1
-253.07791,160.61284,-10.557761,-23.492325,-3.3111424,-19.30896,-20.796354,-7.945324,2.6254854,6.591441,0.9668284,-10.858227,-22.922161,1
-261.0635,155.18314,-9.300603,-21.003525,-0.34009898,-18.799156,-22.724598,-7.579796,6.2330475,9.813239,1.153785,-11.62903,-21.483921,1
-267.7349,150.9129,-8.248925,-20.465588,1.4018632,-16.126577,-22.511803,-7.2760687,9.162066,12.254694,0.9761191,-12.237396,-20.250301,1
-274.38626,147.67223,-6.435543,-22.19302,1.053969,-12.234867,-21.36551,-8.321674,10.850939,14.733882,1.6852366,-11.627716,-19.322609,1
-282.0515,144.35193,-3.9430397,-24.901423,-0.9187316,-9.124367,-20.831066,-10.268365,11.947991,16.865492,2.2428126,-10.075087,-17.868763,1
-288.90167,139.20453,-3.7270017,-24.409487,-0.18396825,-8.139833,-20.887745,-10.82375,11.109932,16.526712,3.5403495,-8.566662,-18.420052,1
-291.8148,136.19742,-3.6731024,-21.092348,2.0912862,-9.389992,-20.967226,-9.507993,9.119702,13.846029,3.6518383,-10.006964,-22.3639,1
-287.00146,141.88333,-0.4465059,-18.035275,4.8200245,-10.808954,-23.485203,-9.989569,7.1370173,9.763947,0.20631623,-13.529896,-25.082973,1
-278.56638,151.73264,3.4301138,-18.052753,5.802107,-11.441561,-27.149221,-12.991396,3.5042803,4.887722,-1.9622611,-13.179632,-22.676956,1
-272.69684,158.11578,4.6306367,-20.081944,5.403802,-11.159834,-28.470825,-15.336606,-0.18478632,1.4250553,-2.3741817,-11.313942,-19.32845,1
-270.9449,159.61665,3.3619058,-22.599442,4.8183208,-11.159854,-29.76651,-16.816723,-1.629564,0.31086516,-1.8868117,-9.343481,-16.735283,1
-273.21582,157.07834,1.214297,-24.444275,4.3755794,-11.619128,-31.321266,-17.881664,-1.7921461,0.29341197,-1.4545907,-7.5949154,-14.621504,1
-277.50665,152.28998,-1.6252105,-25.771763,4.326277,-12.009073,-32.448303,-18.409124,-2.2431931,-0.94547486,-1.6484132,-4.8419952,-11.738619,1
-280.3581,148.47556,-3.4543302,-25.451784,4.536274,-11.234917,-30.678383,-18.073368,-3.819928,-3.3158586,-2.72544,-1.917317,-8.194771,1
-281.35254,147.57712,-2.0399432,-22.98217,4.9904995,-10.196362,-27.39225,-16.28235,-4.800664,-5.548707,-4.184065,-0.60783887,-7.030407,1
-282.66577,147.81403,0.73705447,-20.907871,4.9678144,-10.691172,-26.309147,-14.6514015,-4.733288,-6.6145144,-5.056053,-0.51482224,-7.0483623,1
-285.1988,147.65535,3.7805862,-19.655714,3.9801588,-12.526044,-26.677155,-13.041138,-4.121669,-7.112071,-5.4784164,-1.7496749,-8.321321,1
-288.96667,145.71712,6.1873093,-18.08915,2.581278,-13.989375,-25.117968,-10.296662,-3.5242133,-6.822861,-4.5604153,-3.4741986,-10.726054,1
-281.92166,146.46942,0.48900408,-19.243189,-0.44373712,-15.6938715,-18.588486,-4.557951,-1.9985814,-4.0793877,-3.4103968,-7.7270875,-14.485744,1
-264.4628,149.96973,-12.240284,-22.27747,-3.2758007,-16.784847,-12.850178,-0.55827785,2.151879,0.1484291,-3.859672,-11.811119,-19.0664,1
-251.73175,152.7091,-18.980053,-23.119112,-6.247716,-16.896217,-10.595171,0.2595384,5.765632,2.766853,-4.3899097,-15.134608,-23.210758,1
-247.44809,153.57614,-19.392872,-22.913605,-9.879152,-17.509365,-11.057205,-1.503489,7.519699,4.2676897,-4.300396,-16.482367,-25.612978,1
-250.54207,151.85321,-16.189983,-22.409237,-13.649387,-18.17673,-12.123112,-3.4501934,7.910036,4.161159,-4.3073792,-16.131226,-25.507393,1
-260.17352,147.52519,-10.299826,-20.840662,-16.036823,-18.145288,-12.743381,-4.8708286,7.484522,3.382004,-4.6005716,-15.204063,-24.371597,1
-272.14023,141.72238,-4.9816875,-18.420357,-15.498982,-17.8121,-13.958019,-6.1278276,6.304083,2.7512019,-4.4793053,-15.531852,-24.854748,1
-274.84164,142.94125,-3.3955529,-20.527191,-13.245983,-14.71632,-13.123236,-6.0888124,3.748602,-0.076670825,-6.2240567,-18.031693,-27.249313,1
-267.50613,152.35431,-3.2056565,-25.658447,-10.200895,-9.942615,-12.359547,-6.780706,0.4133565,-4.193554,-9.430979,-20.824339,-28.852623,1
-258.61163,161.84528,-3.5287137,-29.959366,-8.542294,-7.839712,-13.203372,-8.1164055,-0.44720948,-3.888849,-10.404079,-21.340641,-27.24872,1
-247.8899,167.97122,-8.594172,-31.963528,-7.366148,-9.528639,-13.892403,-9.590406,-0.87517333,0.59331965,-8.44226,-19.915215,-24.161283,1
-240.57066,170.33313,-14.404308,-33.138138,-6.6721954,-12.08017,-14.497993,-9.918045,-0.27710277,4.9169493,-5.422849,-17.339714,-22.294754,1
-238.9545,169.79987,-16.952848,-33.519485,-7.008155,-13.096346,-14.536814,-9.64476,1.1678646,6.8065076,-3.4206262,-14.934683,-22.537704,1
-242.32649,168.82935,-14.311935,-32.04968,-6.5361004,-12.8114605,-14.727802,-10.142843,1.0696276,6.7204313,-2.7609677,-13.191195,-22.150417,1
-249.1993,167.22421,-8.025776,-28.438353,-4.2028446,-11.011881,-16.03247,-11.498156,1.0053766,6.421193,-2.199065,-11.643539,-20.843065,1
-255.76286,165.19054,-2.1283097,-24.167812,-2.1170578,-9.947785,-17.30328,-12.874,1.8600734,7.731898,-1.803192,-10.47389,-19.45797,1
-259.3046,163.86395,1.3475125,-21.587551,-2.0247955,-9.605101,-17.444885,-14.583992,1.9108862,9.538605,-2.2394702,-11.613632,-18.967955,1
-260.70438,161.93646,0.50363815,-20.637714,-1.7112322,-10.744,-17.328419,-14.555194,0.58248925,9.934759,-2.126712,-14.481258,-21.148563,1
-251.47095,159.7438,-10.742576,-21.20251,-3.466427,-15.623543,-16.145996,-10.3862095,0.91745174,6.9034033,-2.0240889,-14.19733,-24.53706,1
-237.1581,158.72913,-23.284868,-22.866781,-8.628269,-19.090984,-14.431452,-7.5379715,4.431802,5.998827,-2.369656,-13.363274,-24.940231,1
-228.23244,158.21193,-29.614056,-23.84705,-13.436422,-20.65179,-13.058388,-5.1719146,8.029062,5.8618827,-1.820558,-12.68198,-24.68996,1
-227.17867,156.01663,-29.664875,-22.900537,-17.106873,-19.918316,-11.967611,-4.8240566,9.866466,4.766471,-1.6329871,-13.069719,-25.878323,1
-234.90215,151.94739,-24.629482,-21.366302,-18.813347,-17.006516,-10.449345,-5.857483,9.34907,4.1575904,-1.4913561,-14.769194,-28.122059,1
-248.74792,146.6248,-16.621813,-19.137253,-18.387722,-13.814594,-9.443325,-7.6604877,7.566837,5.5799828,0.7152406,-15.898576,-30.334436,1
-251.12651,140.56737,-20.11251,-13.8354225,-14.665838,-16.08614,-10.011219,-7.0614567,7.565977,8.037521,2.7448015,-17.80824,-32.02286,1
-229.4032,141.86142,-34.101635,-14.460755,-17.23955,-13.2966585,-7.326248,-5.719704,11.094206,5.226133,-4.553437,-26.132341,-30.806555,1
-203.2757,150.89017,-40.880024,-15.468866,-18.773815,-8.68871,-7.2212048,-5.7322745,9.0633545,0.6331547,-9.332831,-31.496815,-27.910692,1
-183.81285,159.83327,-42.484467,-15.088877,-19.814411,-6.6481953,-7.4557867,-4.8154135,7.513751,0.30816638,-10.377183,-33.75009,-24.85616,1
-173.9673,165.15973,-42.266876,-14.395315,-20.738243,-7.3398705,-8.434934,-4.145767,6.964568,1.3223137,-9.171196,-33.718414,-23.508621,1
-173.53653,166.16376,-41.029022,-13.53866,-20.900509,-9.220728,-9.494362,-3.3340702,7.211234,2.5870998,-6.309623,-32.02935,-23.966816,1
-180.59937,163.77707,-38.480686,-12.074969,-20.942738,-11.97541,-9.7858305,-2.7126777,7.6381593,3.8553596,-3.6522856,-30.463629,-25.321392,1
-190.20255,160.5155,-35.539635,-10.22892,-20.99009,-14.910045,-8.889476,-2.0721903,8.4473915,4.643558,-1.9478295,-28.730381,-26.41074,1
-198.70224,159.14154,-33.497086,-10.272289,-19.78108,-16.500381,-7.130355,-0.5611954,9.691681,5.2732687,0.070990086,-25.458576,-26.84734,1
-206.60616,158.98636,-32.851738,-12.843515,-17.265652,-18.097998,-6.958974,1.0430534,10.972689,6.648846,1.6543949,-23.341122,-27.754822,1
-214.34796,159.2523,-31.846678,-16.559198,-15.108717,-20.331734,-8.071592,2.8744478,11.532086,7.6489744,0.92145693,-23.849308,-28.545242,1
-221.46962,157.8884,-31.024258,-18.809326,-12.82538,-20.89635,-9.638936,3.0532875,12.361177,9.31905,-0.23676729,-25.410645,-29.095995,1
-226.92683,155.17595,-30.932413,-20.311192,-11.176297,-19.235367,-11.738347,1.1918199,13.257908,10.858568,-0.36411858,-26.874783,-30.447681,1
-231.87431,152.99126,-29.820557,-21.711521,-9.623401,-15.335852,-12.6732235,-0.8406498,13.978508,11.472252,-0.20433736,-28.007713,-32.98696,1
