Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-341.6177,167.96762,8.388623,-1.5454757,13.65011,-11.453552,-14.23506,-9.273963,-11.932193,-3.3435795,-1.1840175,-1.9639815,10.857521,1
-343.417,168.07985,9.360696,-3.4694452,11.552179,-13.350746,-15.838904,-8.729803,-11.125999,-3.03776,-0.87696505,-2.9485533,9.8607,1
-344.5148,168.35298,10.090813,-5.659981,9.151615,-13.571541,-15.330658,-8.00636,-10.5848675,-3.797981,-2.286602,-3.855147,9.598035,1
-345.8653,168.66971,11.51279,-7.1269345,7.6586227,-11.882315,-13.273289,-7.8115993,-11.281017,-5.1082673,-4.3306613,-5.5618324,9.039082,1
-348.5247,167.74385,13.53002,-6.8844576,6.930999,-10.142382,-11.159113,-7.95884,-12.217087,-6.0444727,-5.94506,-7.245268,8.248356,1
-352.4705,165.68958,15.960505,-5.4306855,6.3657417,-9.730534,-10.13115,-7.7241397,-12.221277,-6.252185,-6.3784075,-7.5723515,7.887997,1
-356.06238,164.19672,18.332535,-4.5517907,5.569989,-10.188353,-10.234765,-6.9311137,-10.979952,-5.964499,-6.0606327,-6.4339046,8.795549,1
-358.52753,163.31012,19.556416,-4.673074,5.5683765,-9.683716,-10.488538,-6.494869,-10.481538,-7.368167,-7.247729,-5.826953,9.662258,1
-360.54675,162.43454,20.287336,-4.9261823,5.551114,-9.089185,-10.276905,-5.895489,-10.334811,-8.621971,-7.6720767,-5.228017,9.520706,1
-361.91608,161.82355,20.865814,-5.2077394,4.933843,-8.620074,-8.533056,-3.6200516,-8.9367285,-7.8738403,-6.1693664,-4.060945,9.656757,1
-364.7849,159.81921,21.022089,-5.903475,3.8159435,-7.983847,-5.9780293,-0.6257856,-6.807918,-5.97507,-3.7714734,-2.5123432,10.275614,1
-369.35428,156.26065,20.656876,-7.063258,2.3113918,-7.351137,-3.130446,2.6393714,-5.0607295,-5.348654,-2.7030005,-1.3087609,10.99617,1
-373.96808,152.83171,20.571,-7.9181666,1.2963879,-6.4825206,-0.9270866,4.673562,-4.583234,-6.4232836,-4.1120534,-2.2250278,10.757803,1
-377.48502,150.11502,20.333122,-8.562351,0.95424575,-5.5613604,-0.4994027,4.2628555,-4.8597965,-7.396655,-6.473782,-4.695333,9.247886,1
-381.17242,147.83499,20.92618,-9.030922,0.8262857,-4.355689,-0.87510574,2.870076,-4.8079166,-7.493592,-8.302303,-6.8975735,7.596799,1
-385.23315,145.71033,22.387333,-8.932235,0.76131773,-3.5416503,-1.7797307,1.4877716,-4.7359366,-8.132346,-9.833499,-7.3562865,7.1868353,1
-388.04608,143.70758,22.91486,-8.401336,0.57719195,-4.272384,-2.937812,0.7303765,-5.726742,-10.38905,-11.379243,-6.806515,7.5678554,1
-389.16583,142.17429,22.029184,-8.269391,0.46796137,-5.66838,-4.3840475,0.2154243,-6.841969,-12.885225,-13.169389,-6.6948895,8.116228,1
-389.65378,141.12112,20.64671,-8.91918,0.54201704,-6.4885674,-6.258115,-1.2661338,-7.867734,-13.857688,-13.405039,-6.271019,8.506012,1
-391.51596,139.50949,19.90591,-9.509024,1.1501398,-5.9092817,-7.6573057,-3.1981916,-8.776398,-13.801483,-12.439657,-5.473019,8.330641,1
-393.43207,138.54355,20.292511,-9.624502,2.182606,-4.4145327,-8.163742,-4.17112,-8.329713,-12.323738,-10.473982,-4.405918,7.928996,1
-390.3632,141.39337,19.343489,-11.995337,3.0210476,-2.2122283,-8.335853,-5.282705,-8.717668,-12.092161,-9.790719,-4.6515083,7.3700194,1
-380.78683,148.04425,16.683594,-14.14109,4.380047,-1.3836371,-8.109774,-5.1995506,-10.266409,-13.128184,-9.2759495,-5.7802095,6.2558317,1
-369.88004,155.4063,14.664892,-14.110273,6.5893955,-1.5656478,-7.9592094,-4.3375416,-11.410263,-13.830196,-8.152835,-6.1261215,4.524885,1
-361.98175,160.96863,14.145674,-12.620708,9.120155,-1.7038276,-8.025107,-3.5083313,-11.824529,-13.60363,-5.8761034,-5.206146,1.9722819,1
-359.6275,163.10666,15.492529,-9.8940735,12.079977,-0.4699185,-7.725377,-3.4163113,-12.133942,-12.926635,-3.4880705,-3.6446738,0.5954766,1
-362.16888,161.84366,17.790226,-6.800904,14.311613,0.99619126,-7.176956,-3.7841752,-12.625734,-12.656702,-2.4333227,-2.6927748,0.7466583,1
-367.31177,158.2532,19.280235,-4.8829513,15.447845,2.7890584,-5.663391,-3.6432667,-13.016176,-12.947502,-2.7920477,-2.6677577,1.7714872,1
-371.58353,155.40216,19.982735,-4.770733,15.848294,5.267934,-3.0824728,-2.3642478,-12.966441,-14.177618,-4.2915387,-3.1944416,2.228884,1
-373.27988,155.04996,21.537851,-4.315219,16.563911,7.943056,-1.0356605,-2.2978377,-13.0525675,-14.076299,-4.556231,-3.1091163,2.3162546,1
-374.26477,156.28253,24.840218,-3.3374417,16.836924,9.616039,-0.9810894,-4.1851387,-13.221439,-12.496126,-3.4304633,-2.3783863,2.491632,1
-376.29752,156.442,27.558744,-3.3070235,15.69545,10.706767,-0.09557396,-5.206446,-13.668079,-11.86212,-3.2704878,-2.286147,3.2650857,1
-377.87735,156.29489,28.877144,-4.7633734,12.757959,10.465628,1.8314044,-3.9942808,-13.655597,-12.243559,-3.6235547,-2.3354871,3.7816734,1
-378.83896,155.94853,28.934128,-6.772714,9.464757,8.728636,2.5376196,-2.2538075,-13.027082,-13.15247,-3.9891431,-1.5114318,3.7760868,1
-379.33728,155.39691,28.059938,-8.321556,7.918913,7.169678,1.2434384,-2.1244063,-12.673138,-14.139837,-4.140225,-0.12962222,3.0516677,1
-380.1206,154.32166,26.664394,-9.542604,7.8956146,6.8557453,-0.42258596,-2.939689,-12.28978,-14.394656,-3.8537369,1.2112716,2.2518582,1
-381.14465,153.72177,26.773977,-9.507027,8.671742,7.6806765,-0.8149041,-2.8990455,-10.924343,-13.325374,-2.8112159,2.9569411,2.9782667,1
-382.70816,153.60466,28.928665,-8.358458,8.640688,7.6511507,-1.4760675,-3.813984,-10.6875105,-12.342433,-1.7227796,4.6081285,4.874434,1
-385.38565,153.1492,32.14766,-6.903801,7.88369,7.244976,-2.464138,-6.0342026,-11.894974,-11.83901,-0.79560906,5.727918,6.3152466,1
-388.9413,151.87437,35.332584,-5.0699525,7.7771845,8.006461,-2.528664,-8.721782,-14.229326,-11.627741,0.33967304,6.388877,6.6447215,1
-393.06158,149.81909,37.796688,-3.6213467,8.110134,10.063103,-1.0772095,-10.345855,-16.175625,-11.497272,1.206035,6.6143475,6.440509,1
-396.69302,147.89508,39.408237,-2.9894197,8.511131,12.274921,0.46923986,-10.690988,-16.346512,-11.305335,0.5544895,5.683642,6.278535,1
-399.14606,146.40291,40.177658,-2.763986,8.362402,12.896421,0.69119096,-11.024058,-15.844893,-10.773001,-0.43455154,4.2066536,6.043626,1
-399.81525,146.27533,40.866386,-2.841723,7.0291924,10.908162,-1.1001964,-11.463011,-14.85688,-9.9841585,-0.8469552,3.2394023,5.3078737,1
-399.9926,146.2027,41.167706,-2.6982539,5.8819275,8.489471,-2.875732,-11.204214,-13.67802,-9.58367,-1.1672683,2.9405632,4.8175855,1
-400.64917,145.28448,40.751144,-2.4880285,5.4408236,6.9983435,-3.614189,-10.266234,-12.731052,-9.895216,-1.6903002,3.230684,5.075803,1
-401.9323,143.87416,40.53186,-1.6729443,5.8548117,6.454817,-3.8504314,-9.49823,-12.053169,-10.127012,-2.0257297,3.717383,5.8889246,1
-403.40134,142.9614,41.6342,0.15171942,6.992921,6.6505117,-3.9652545,-9.3062725,-11.856787,-10.480918,-2.2250202,4.6748095,7.242631,1
-405.12048,141.8717,42.856632,2.1836674,8.227796,6.828386,-4.1991086,-9.517283,-12.501478,-11.631439,-2.255938,6.754146,9.38508,1
-404.75,143.03094,44.557335,3.041042,8.011341,6.3872523,-4.597677,-10.38456,-14.329398,-13.908479,-3.4769597,6.9595003,9.523547,1
-396.70947,150.25397,43.657143,-2.073078,4.863455,6.4234266,-4.424975,-11.355703,-14.861401,-14.030302,-5.8669086,1.4698743,4.2776937,1
-387.7273,157.52078,41.90483,-6.6810284,2.3940372,5.385886,-5.9912887,-13.088507,-14.611614,-12.146316,-6.856347,-3.836408,0.18643892,1
-381.2461,162.31104,40.569633,-8.801121,0.9251746,3.1825907,-7.8102255,-13.548255,-13.841711,-10.1622095,-6.006471,-6.3222933,-2.4874167,1
-378.54468,164.10176,40.13895,-9.040544,0.33922446,2.2049532,-7.6491833,-13.000608,-13.538685,-9.050352,-5.1011777,-6.9656234,-3.0444152,1
-379.89316,162.74829,40.207344,-7.9822397,1.1568192,3.0315063,-6.0947323,-11.766584,-13.6359825,-9.507341,-4.6048665,-5.630261,-2.0158277,1
-384.86893,158.46263,40.635643,-5.75684,2.974782,5.0862546,-3.8408074,-11.022604,-14.865492,-11.043094,-4.553665,-3.7933204,-0.23761427,1
-390.0484,153.78928,40.746548,-3.4573119,4.9923143,7.087271,-1.8543772,-10.7902355,-16.955633,-13.575156,-5.5576444,-2.9873915,1.401417,1
-392.94604,151.04373,40.54538,-2.3459673,6.083585,8.400314,-0.17880061,-10.186472,-18.341259,-15.513244,-6.3778048,-2.816495,2.1663733,1
-393.4179,151.21152,41.429688,-2.383909,5.304442,8.330687,0.5158634,-9.670479,-18.10452,-14.956512,-5.695265,-2.9906828,1.3407254,1
-393.62128,151.79263,42.232094,-3.422672,3.4406855,7.6374445,0.72995806,-9.0083475,-16.536205,-12.99457,-4.5912304,-3.0991669,0.5887248,1
-393.99307,151.663,41.89846,-4.915665,1.9007671,7.0512543,0.9363654,-7.623484,-14.269189,-11.5665,-4.358207,-3.1000566,0.21998405,1
-394.98465,150.63646,40.87793,-6.5226574,0.70172083,6.921646,1.6508992,-5.916211,-12.41049,-11.10088,-4.6767826,-2.9794717,-0.039995134,1
-396.17007,149.00932,39.593533,-7.0836425,0.6146382,6.7815876,1.9427642,-4.6419973,-11.283287,-11.155248,-4.9359694,-2.6760674,-0.15000212,1
-397.00906,147.7577,38.916054,-6.633285,0.9569961,6.0808687,1.3521612,-4.2442074,-10.506799,-10.2524805,-3.8212337,-2.0057957,-0.25506443,1
-396.8125,147.77562,38.953194,-6.123102,0.9609547,4.8343344,0.037329495,-4.390309,-9.70113,-9.150789,-2.9224713,-1.5119807,0.42387247,1
-396.906,147.9243,39.415318,-6.0955596,-0.09012163,3.1109664,-0.975911,-3.817947,-8.394995,-8.651014,-3.5610323,-2.2176328,0.79360855,1
-398.54413,146.61053,39.19773,-6.7955213,-1.443449,1.8874388,-1.4828413,-3.0901551,-7.2182183,-8.85284,-5.085959,-3.297378,0.73765564,1
-401.8063,143.48601,38.11783,-7.5193686,-2.0634844,1.6716852,-1.7156215,-2.9174154,-6.451254,-9.023964,-6.579735,-4.4384785,0.3429603,1
-405.72348,139.70193,37.270298,-6.862219,-0.9747608,2.2865186,-2.1540298,-3.1048884,-5.575454,-8.751494,-7.616278,-5.3966937,-0.39766192,1
-409.00882,136.69351,37.2852,-4.8409595,1.6174908,3.7035012,-2.7946246,-3.8838174,-4.615206,-7.482318,-7.82859,-6.3898096,-1.2590768,1
-410.32434,135.60931,37.799,-2.9732,4.0178933,5.321019,-2.664209,-4.0594616,-3.727449,-6.226384,-7.4712343,-6.5122747,-0.89569145,1
-410.09546,136.13036,38.624,-2.2202587,4.3134985,5.2700105,-2.6228523,-3.6906543,-3.166439,-5.746395,-7.18328,-6.23186,-0.4676789,1
-411.54102,135.38791,39.628845,-1.7387328,3.0599532,3.6679263,-2.9491324,-3.0631447,-3.2656627,-7.1763673,-8.47542,-6.149416,-0.0021606088,1
-415.4083,132.66406,40.736694,-0.90152264,1.5755453,1.5799054,-3.8882892,-2.9385748,-3.868019,-9.869296,-11.39101,-6.7628756,0.3393221,1
-419.8195,128.9955,41.103657,0.29475868,1.332192,0.33096242,-5.124806,-3.3802185,-3.7161033,-10.611847,-13.300758,-8.064007,0.2566358,1
-422.79468,126.50521,41.240055,0.8816378,1.060414,-0.3707304,-5.770565,-3.350789,-2.527145,-9.354673,-13.299536,-8.439778,1.0255216,1
-424.85413,124.652954,41.00357,0.73710024,-0.02891086,-1.8824755,-6.9834604,-4.0436916,-2.5416508,-8.773317,-12.691233,-8.029514,1.852744,1
-427.46564,122.12595,40.371037,0.32818246,-1.5936532,-3.904193,-8.440467,-5.3029027,-3.9405887,-9.373816,-12.079687,-7.4442015,1.7440505,1
-430.78546,119.02283,39.701454,-0.22075105,-3.4517913,-5.845949,-9.42943,-6.1184373,-4.9685216,-9.495413,-11.013981,-6.825099,0.93835235,1
-433.12817,117.18538,40.0215,0.23130202,-3.7768698,-6.0972795,-9.516465,-6.5806465,-5.195262,-8.743596,-10.153018,-7.055876,0.0036004782,1
-432.57047,118.71673,42.07543,1.235283,-3.4054961,-4.8574233,-7.838919,-5.6190724,-4.541832,-7.9642344,-10.264434,-8.582508,-1.8831415,1
-422.24463,130.90317,48.422256,2.7029133,-1.9426033,-0.6656677,-3.37932,-3.1980786,-2.3882015,-4.779613,-8.9337845,-11.799341,-7.912863,1
-409.41898,144.95682,53.80499,2.632689,-0.46401414,4.1061845,0.15545365,-2.7415118,-0.8950314,-0.21095705,-5.407573,-12.66221,-11.2389965,1
-400.9829,153.94127,56.736954,2.2177277,0.88529843,7.643731,1.3907294,-4.6201043,-0.7458285,3.829566,-1.9520464,-12.1746235,-11.644753,1
-398.3123,156.68526,57.231903,1.8730879,2.4097328,10.412243,1.9752848,-6.3070545,-0.95959955,6.406148,0.77286685,-10.870441,-10.86087,1
-399.86533,154.56442,55.40091,1.0567113,3.379335,12.332703,2.970635,-6.553748,-1.0465324,7.342025,2.3287127,-9.184134,-9.250647,1
-397.0681,154.82196,50.939507,-1.6022354,4.916093,13.496213,1.2449865,-8.572738,-1.6302838,7.077015,1.966555,-9.017221,-8.94017,1
-378.96613,160.32022,37.359627,-2.9347875,10.156389,10.228399,-1.7161298,-8.619997,-4.6109266,5.045371,2.5022058,-9.676788,-10.945362,1
-363.0687,164.74965,26.075552,-2.5444193,13.754637,5.7768173,-2.988458,-7.2570753,-6.7408543,5.2192893,4.3390107,-10.749368,-12.162234,1
-355.6512,166.54959,20.863018,-1.8350514,14.944383,2.7691278,-3.2370646,-5.754676,-7.197749,5.949723,5.4825335,-11.555307,-12.838252,1
-356.16177,165.76825,21.366573,-0.09556484,14.915419,1.5938804,-2.812585,-4.90518,-7.0635176,6.6673307,6.490303,-11.090624,-12.460551,1
-362.4871,162.54926,25.761145,3.0875425,14.181647,1.9456958,-0.692733,-4.075404,-6.9026747,7.6557646,7.4545975,-9.867764,-10.130502,1
-370.15927,157.63739,28.769264,5.568611,14.108139,3.7562666,2.618514,-2.856472,-7.7050295,6.776,7.134979,-8.951613,-7.2567716,1
-375.69824,153.43875,29.914625,7.79537,16.142979,7.024352,5.66706,-2.5596032,-9.942448,3.721258,4.562155,-9.827576,-5.7108335,1
-378.83292,152.13193,32.75911,9.754341,15.411317,6.675725,6.785998,-2.0700192,-10.800186,2.551239,3.3416843,-11.11665,-6.4258842,1
-381.00134,151.46655,35.140343,10.710709,13.083057,4.309041,6.808238,-0.9420654,-10.291993,2.2678528,2.8112066,-11.555449,-7.3454905,1
-382.276,150.42276,35.323532,10.759497,11.807285,2.7697768,6.7923517,0.26864684,-9.887073,1.1305196,2.0500526,-10.72776,-7.4060287,1
-383.17432,149.5899,35.281025,11.0302105,11.893717,2.617044,6.433202,-0.10958892,-10.114105,0.5836044,1.1250346,-11.065842,-7.3709493,1
-384.08322,149.01184,35.678368,11.696077,12.850483,3.5904534,6.0595236,-1.7946129,-10.997736,1.0622585,0.8955635,-12.637819,-8.243744,1
-384.62958,148.90817,35.97445,11.367485,12.770375,4.219142,5.8841085,-3.043388,-11.252385,2.5100584,1.5845537,-14.279581,-9.920937,1
-385.1113,148.47928,35.44184,10.317071,12.118208,4.374981,6.0979695,-2.9542606,-10.80126,3.364668,2.0525804,-14.944968,-11.04789,1
-386.23566,147.39008,34.85333,9.358452,11.047131,4.248348,6.806034,-2.43096,-10.784323,3.1947203,1.8732381,-14.955116,-10.744095,1
-387.2294,146.66785,35.2515,9.358068,9.346402,2.4545631,6.7908545,-1.8538274,-11.392799,1.9012697,1.3130481,-14.394922,-9.867918,1
-388.52682,145.8475,36.29674,10.441965,8.183163,0.19650745,6.223605,-1.2324239,-12.2260475,-0.34635815,0.21407133,-13.536241,-8.995526,1
-389.82236,144.87978,36.73612,11.016044,7.623267,-1.0469213,5.848105,-0.6734458,-12.6876545,-2.4470315,-1.3311849,-13.1538,-8.172303,1
-390.86307,144.1347,36.802963,10.762935,6.7419386,-2.0719793,5.578537,0.17190647,-12.282166,-3.7150478,-2.7852745,-13.306276,-7.8755426,1
-392.1882,143.38019,37.216286,10.460722,5.4417887,-3.2920532,5.443879,1.2916096,-11.413965,-4.318867,-3.7321239,-13.406391,-7.7497,1
-393.81537,142.54564,37.774826,9.873579,3.81898,-4.361503,5.14054,1.5295974,-10.913659,-4.199497,-3.900876,-13.135936,-7.08902,1
-396.13513,141.25093,38.388863,9.267624,2.7169218,-4.1769915,5.2937202,1.0387634,-10.652864,-3.5207648,-4.0653534,-13.27413,-6.177483,1
-398.7145,139.86826,39.180832,8.957796,2.4922037,-2.8770409,5.6052084,-0.09019452,-10.65844,-2.719512,-4.246975,-13.306058,-4.946175,1
-399.99368,139.55695,39.905037,8.791064,3.3950858,-0.6503985,5.6020617,-2.137304,-11.330301,-2.1235106,-4.158745,-13.139057,-4.3447604,1
-400.23172,139.9815,40.332012,8.065295,3.325351,-0.010007143,4.6844463,-3.7347643,-11.423424,-1.4029214,-3.7544904,-12.870542,-4.4955645,1
-400.2525,140.31274,40.640247,7.8115225,2.9787693,-0.9029273,3.234568,-3.9934185,-10.447473,-0.8210456,-3.657513,-12.939085,-4.971714,1
-400.6581,139.64914,40.317024,8.676011,3.877663,-2.1031651,1.6903952,-2.868515,-8.537086,-0.70207727,-4.082816,-13.293656,-5.728958,1
-401.9979,137.93967,39.451103,9.45522,5.2161956,-2.4340613,1.0022603,-1.4091666,-6.912027,-0.8776856,-4.3753705,-13.670048,-6.9374123,1
-403.31494,136.69113,38.865288,9.267708,5.7537947,-2.0644164,0.8591748,-1.2311319,-7.208228,-1.6940538,-3.862227,-12.773724,-7.130051,1
-401.96185,138.1108,38.318424,7.4138765,5.680151,-0.7144915,0.8672563,-2.7672276,-9.209749,-2.8029625,-3.0390575,-12.109474,-8.172958,1
-389.51135,146.62445,33.797764,2.782733,6.957175,1.4481844,1.1437776,-4.385109,-11.80798,-1.741702,0.5800295,-14.898823,-15.731577,1
-370.33667,158.58301,27.052174,-0.37734842,9.824931,-0.64811146,-1.4466102,-2.350424,-11.74444,-3.4168568,2.8211474,-12.965702,-17.724892,1
-354.60916,169.67874,23.832918,-2.5245528,10.947821,-2.7232018,-3.2806628,-0.8595909,-11.531483,-5.227952,2.3114085,-12.010706,-15.850878,1
-346.2933,176.56306,23.826298,-3.4430974,10.652767,-4.149893,-4.1414714,-0.18068163,-11.726929,-7.0858545,0.3840735,-12.4433365,-13.828862,1
-345.37158,178.48254,25.78004,-3.3998542,9.149677,-5.183071,-4.230894,-0.2943607,-12.41005,-8.31402,-0.9865128,-12.611521,-11.988571,1
-349.44333,176.80225,28.820663,-2.1172934,8.065576,-4.977022,-3.3751075,-0.80180484,-13.2425,-8.414303,-0.74931943,-11.969225,-11.054424,1
-354.16357,174.46936,32.080822,0.63230735,9.0639105,-3.3860679,-2.291569,-1.6520827,-14.447637,-8.407431,0.28570008,-11.120696,-11.553152,1
-356.39032,173.92355,34.69216,2.671586,10.050011,-2.0600758,-1.3149254,-1.850914,-15.5915985,-9.93424,-0.58186555,-11.3649435,-12.420209,1
-357.6792,173.82227,36.24022,3.1956372,9.983708,-1.5780712,-1.2263833,-2.4785826,-16.469845,-11.086005,-1.3570628,-11.445638,-12.951872,1
-359.79562,172.47357,36.485004,2.8350801,9.792482,-1.0473304,-1.4454621,-3.2435784,-16.937443,-11.856026,-2.0800705,-11.34159,-13.13543,1
-361.88306,170.68289,36.11895,2.7653108,10.110016,-0.85059,-2.0108776,-3.4815545,-16.828007,-12.630985,-2.8502982,-11.297876,-13.733267,1
-363.49042,169.76346,36.886765,3.619136,10.70483,-0.7196785,-2.352956,-3.2422705,-16.353025,-12.998134,-3.2573144,-11.582098,-14.813573,1
-365.55228,169.28879,38.77639,4.1567097,10.3669405,-0.30505812,-1.6151156,-2.172711,-15.204897,-12.392139,-2.790317,-11.966694,-16.433502,1
-368.27655,168.48462,40.400272,3.516148,9.423891,0.8417439,-0.19475853,-0.8216116,-13.617619,-11.502167,-2.3267062,-12.198553,-17.75959,1
-370.47748,167.64455,40.992928,2.18774,8.766661,2.333887,0.60833144,-0.5201513,-12.427961,-10.93639,-2.7146826,-12.4531975,-18.144798,1
-371.6532,167.16771,41.250122,1.5499618,8.600162,2.6197171,-0.6972082,-1.9626079,-12.03211,-10.702353,-3.5288048,-12.327111,-17.535088,1
-372.5092,166.41757,41.087433,1.7119718,8.942706,1.8645074,-2.9448376,-3.2091866,-11.210524,-10.111078,-3.6735141,-11.599546,-17.128828,1
-373.55505,165.53052,41.16379,2.286427,9.476355,1.5910418,-3.8640494,-3.1164181,-9.801096,-9.111173,-3.3798363,-10.943568,-16.791908,1
-374.84705,164.98926,42.231667,3.1127698,9.690667,1.9884185,-3.057252,-1.7543287,-8.098173,-8.101731,-3.3264048,-10.954793,-16.483543,1
-376.36682,164.66537,43.95193,3.8478143,9.045811,1.7688696,-2.2975285,-0.3107499,-6.4759135,-7.3898,-3.8901885,-11.696074,-16.373476,1
-377.62936,164.65407,45.813713,4.539361,8.042522,0.4807639,-2.8880773,0.7466809,-4.422466,-6.8656397,-5.149181,-12.291477,-15.5515175,1
-378.6477,164.29778,46.730217,5.162384,7.7422686,-0.80589926,-4.089164,1.7815006,-2.2410316,-7.055331,-6.9696484,-12.334452,-14.370934,1
-379.52496,163.39795,46.425217,5.424878,8.406256,-0.4846653,-4.0896206,2.493488,-1.5415962,-7.9940825,-8.219975,-11.891372,-13.614065,1
-381.0073,162.23904,46.300415,5.3905697,9.209583,1.3923255,-2.6511297,2.912413,-1.826942,-9.0822525,-9.254837,-11.774191,-13.283469,1
-382.66595,161.45242,46.835743,5.0370655,9.532985,3.761704,-0.90427303,2.575859,-2.5503426,-9.690523,-10.418203,-12.775982,-13.415677,1
-384.51324,160.65518,47.746826,4.877904,9.306667,5.082387,-0.049538493,1.8846365,-2.97738,-9.654507,-11.272087,-13.893373,-13.531215,1
-386.6391,158.9201,47.759483,5.0826025,9.320664,5.233192,-0.12030184,1.590104,-3.1364536,-9.902375,-11.691386,-14.1626005,-13.680552,1
-381.32086,161.31055,43.076332,1.4076251,9.871834,4.9610467,-3.0904832,-0.38371962,-3.2665408,-10.326424,-11.7761345,-13.010523,-13.238283,1
-366.68735,170.73595,36.018803,-5.6984625,10.53391,4.034021,-9.7344,-4.8659344,-2.3340416,-8.809105,-10.701897,-10.163028,-11.059018,1
-353.04153,180.45068,31.20105,-11.590347,11.119668,4.3703957,-13.56716,-7.177795,-0.31102014,-6.6755877,-10.178616,-8.753108,-9.293716,1
-344.56418,186.87317,28.768385,-15.41841,11.037922,4.9674983,-14.905761,-7.600555,2.0930007,-4.1533766,-9.507179,-8.360769,-8.381226,1
-341.8081,189.2009,28.25563,-17.025394,10.406647,5.2710533,-14.709298,-6.9772916,4.453323,-1.1550839,-8.298609,-8.609861,-8.134656,1
-343.62134,188.27885,29.424194,-16.622622,9.508415,5.253283,-14.187139,-7.0552263,5.8624573,2.0853236,-6.749526,-9.270302,-8.384026,1
-347.70447,186.14914,31.788593,-15.427163,8.521643,4.957757,-14.517046,-8.690957,5.533849,4.466134,-4.5515785,-9.405452,-9.6119,1
-351.96353,183.5941,33.271606,-15.036061,7.4075856,4.501281,-15.116422,-10.048386,4.7199183,4.85174,-3.5711262,-9.100936,-10.54108,1
-355.16238,181.3645,33.550335,-15.637924,6.158761,4.2438154,-15.253988,-10.686764,3.9609475,3.6390803,-4.8413906,-9.3417225,-10.292604,1
-357.6409,179.48474,33.9228,-15.269757,5.8382998,4.2414193,-15.232247,-11.500733,2.7140107,2.4278994,-6.0286884,-9.845741,-9.814207,1
-360.06277,177.627,34.681458,-13.971568,6.140872,4.4446263,-14.91765,-12.383311,1.0989912,1.582153,-6.611108,-10.56295,-9.423921,1
-362.41013,175.95074,35.344414,-13.316411,6.081995,5.185984,-13.667593,-12.5184355,-0.15878701,0.71889496,-7.2642007,-11.232946,-8.916122,1
-363.37643,175.20421,35.301605,-13.316782,6.5089235,6.2169223,-12.831524,-12.063445,0.0050878525,-0.04767573,-8.644048,-11.622732,-8.194337,1
-363.55206,174.85529,34.85328,-13.255731,7.1901197,6.08394,-14.033344,-12.312398,0.7170794,-0.6250031,-9.944571,-11.548304,-8.005455,1
-363.93304,174.51868,35.05829,-12.615892,7.2882414,4.766896,-15.836623,-13.010027,0.7896166,-0.79123616,-9.770866,-10.9992285,-8.847459,1
-364.97852,173.78848,35.613495,-12.179626,6.0612783,2.7575288,-16.82557,-13.285001,0.36015534,-0.34234297,-7.99901,-10.18412,-10.431711,1
-366.18768,173.05887,35.930107,-12.9155,3.96693,1.7069873,-15.890638,-12.457434,0.0043435097,-0.11002469,-6.366335,-9.108014,-11.075525,1
-366.8972,172.58557,35.67767,-14.123959,2.526438,1.6672244,-14.566529,-11.057944,0.59842515,-0.12785077,-6.00079,-8.021253,-10.28376,1
-367.34558,172.33484,35.605263,-14.782343,1.7395194,1.4942937,-14.288637,-10.524548,1.2985003,0.2682253,-5.7935276,-7.2027006,-8.988041,1
-368.1759,172.03003,36.11478,-15.031939,0.87420666,1.03346,-14.687683,-11.024304,1.7355559,1.5767068,-4.9052515,-6.604812,-7.5689087,1
-369.33658,171.34935,36.496323,-15.239451,0.012768388,0.595075,-15.06419,-11.779274,1.8069255,2.7351615,-4.35764,-6.740905,-6.44039,1
-369.797,171.41718,37.362362,-14.692171,0.2950784,1.1022905,-15.003751,-12.346466,1.68571,2.8291545,-5.3979554,-8.021087,-5.9109654,1
-371.18594,170.63855,37.911697,-14.426769,0.5738123,1.908612,-14.916046,-12.994406,1.8346491,3.2150338,-6.2553163,-8.862444,-5.084463,1
-373.9704,169.03325,38.925606,-14.279278,0.040001832,2.4012074,-14.7176285,-13.642751,2.2875602,4.6471357,-5.744791,-8.8227825,-4.2127466,1
-376.65622,167.1584,39.573853,-13.906428,-0.6331393,1.896224,-15.085169,-14.3001,2.1372335,5.7443733,-4.0083323,-7.8581533,-4.5450635,1
-371.91852,168.27505,34.356743,-17.078127,-1.4183977,0.25524175,-15.578026,-14.088694,-0.2877457,3.478725,-2.4832177,-5.813076,-4.302697,1
-356.03574,174.936,24.49162,-21.621181,-3.654409,-4.817541,-14.520685,-11.785637,-4.6407385,1.2844214,1.1536345,-2.6477294,-1.3083261,1
-343.02658,180.67032,17.815899,-23.44867,-4.591937,-8.271397,-12.820198,-9.6074295,-7.146011,1.168405,4.450026,-0.18801199,1.3698187,1
-337.0532,183.69666,16.224976,-22.79776,-4.674409,-9.6077385,-11.97488,-8.628833,-6.9717445,2.1344752,5.939781,2.124,3.4932914,1
-336.89435,185.37769,19.722275,-20.113457,-3.7600615,-9.651831,-12.854222,-8.862173,-5.4825954,2.9460073,5.8285475,3.4113073,4.8465514,1
-337.13144,187.97153,26.130531,-14.149007,-0.11664724,-8.476208,-14.314648,-10.045126,-4.108698,3.9571335,4.3135114,1.5251911,4.7594175,1
-335.5895,190.58641,30.52457,-8.744541,3.4269567,-6.973686,-14.263807,-11.180075,-3.6087651,5.9629545,3.128049,-2.0247025,4.3747053,1
