Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-283.0053,124.06399,-6.6557794,20.132496,20.351929,5.1725807,7.4789987,7.167878,15.509623,12.343957,0.19748199,-2.5124488,2.211255,3
-282.7586,121.590256,-10.800407,18.689133,20.34245,6.372162,9.732611,7.6942825,16.45095,16.720255,4.744185,-0.65307623,3.434036,3
-279.9089,122.55118,-12.058439,19.056393,19.768082,6.439016,11.151779,6.0433216,14.571842,17.123497,6.1851497,-0.20811701,2.1153276,3
-278.78928,124.73152,-10.600803,19.566044,19.260952,5.265065,10.880194,3.9911733,11.863339,16.230316,6.3292875,-0.08620169,0.9226029,3
-280.4717,126.80159,-7.997704,18.26139,18.619646,3.682201,9.763576,4.160404,10.393724,15.273168,6.690588,-0.051207602,0.3222438,3
-285.0953,127.40057,-5.274316,15.024046,17.730423,2.9675603,8.929517,6.681484,9.775819,14.036432,7.7533236,0.09131837,0.6141995,3
-290.3834,127.60095,-2.4451952,11.360443,17.203442,3.9871857,8.594908,9.3045845,10.353382,13.157258,8.4508095,0.30180126,1.0007257,3
-293.67828,128.92255,0.0063905716,8.208239,17.469511,6.017248,7.930562,10.1129265,11.903318,12.400357,6.594776,0.09190935,1.5700942,3
-295.4671,129.36874,0.92655516,6.939229,19.184248,8.609148,7.034657,9.008138,13.560322,11.601003,3.5208638,0.4374429,2.0769997,3
-296.89328,127.95315,-0.12503248,6.7879,21.872429,12.1116,7.0390606,8.111531,14.361323,10.245013,2.2359538,2.0912938,2.0963619,3
-299.8249,124.50131,-1.8057076,7.006814,24.519115,15.711183,8.141115,7.9581127,14.236786,9.486143,3.4590507,4.3915095,1.4814458,3
-302.81256,121.49092,-2.3200476,7.140581,24.247814,15.908049,8.46885,7.9300175,14.172325,11.347879,6.240751,5.3223653,1.3626106,3
-303.9483,121.105606,-0.81015104,8.5974,23.097534,12.479578,6.118965,6.496935,13.94864,14.409335,7.95839,4.399438,2.2461848,3
-304.53488,121.05146,1.4183354,11.416697,22.39262,8.644338,1.9873984,4.054802,15.6214905,18.013618,9.011998,3.8387547,2.347601,3
-304.6829,120.38534,2.3398087,12.77227,21.532394,7.6051445,-0.6289916,1.654222,17.323235,20.05151,10.142642,3.814135,0.014841318,3
-304.4989,120.38801,1.5634602,12.253216,21.638264,8.2313385,-0.32132095,0.42008504,16.215912,19.542171,11.175303,4.042946,-2.2256908,3
-305.4813,120.87706,1.030046,10.617981,21.850098,8.326592,0.7050711,0.5036907,13.56386,18.046658,12.438641,4.1636057,-2.813282,3
-306.4769,120.867935,0.7217436,9.312035,21.926855,7.949584,1.2565818,1.432348,10.643446,16.528648,13.935715,4.28802,-2.3652012,3
-306.7008,120.165924,0.100028515,9.895552,22.690685,6.9145746,1.6635696,3.5943534,9.426896,15.558709,15.028587,4.3858013,-2.521047,3
-307.22372,120.1106,1.5709319,12.065912,24.10173,5.9148808,2.0235436,5.99195,8.115292,14.730106,16.006584,4.1615105,-3.5381722,3
-307.90176,122.14608,5.636076,14.628135,25.38304,5.208495,2.4146824,6.6339245,4.8848534,12.429184,15.797968,3.3933647,-4.928341,3
-308.75293,123.71579,8.999966,16.41756,26.191147,5.8878965,2.9285755,5.662902,2.5083258,9.72663,14.403561,3.398439,-5.253039,3
-309.78464,123.16812,8.729446,16.641674,26.993187,7.9445944,4.797524,5.4937687,3.5404475,7.599031,11.138854,4.80066,-3.8152342,3
-310.3222,120.41426,5.54276,15.904747,27.299797,10.131342,6.811701,6.7261286,6.1105886,5.9669614,8.659424,7.595918,-1.6395378,3
-309.81943,119.08325,2.9620492,14.207685,25.604874,10.009554,7.890522,8.532041,9.38393,6.0898924,7.1610107,9.114624,-0.9118849,3
-308.42764,120.98213,4.784203,14.228415,24.074038,9.581015,6.9980397,8.214594,11.697611,5.7091293,3.2861986,6.4682417,-1.9906958,3
-308.6291,123.332504,8.9213085,14.859859,23.152971,9.536053,4.4273415,5.906514,13.3323555,5.2726293,-1.1933203,3.3517222,-1.8053966,3
-310.4133,124.85315,13.046529,14.757137,22.372265,10.076972,2.1827974,3.6897345,13.635487,4.5335526,-3.6758506,1.9844955,-0.33643654,3
-313.1959,124.99541,16.451036,14.931059,22.718525,11.731508,1.5730076,2.3048992,12.016245,4.257577,-3.4164653,0.8846455,0.04553941,3
-316.75674,123.479324,18.780594,15.918659,22.784912,14.002384,4.309969,2.1991777,9.41572,2.7737317,-3.5295596,-0.30970404,0.3024578,3
-319.03708,121.23337,21.024368,18.157066,21.025223,14.597248,7.6843224,3.9806178,5.4256725,-2.8243103,-4.513905,0.16955094,1.9978511,3
-320.5081,120.17412,22.785763,19.426651,18.779854,12.79903,9.859109,6.5338216,1.4109187,-8.645241,-4.29532,2.268607,1.8536164,3
-322.3142,120.46585,22.15617,16.667969,18.374828,12.193342,10.761975,7.7603498,-0.13375688,-9.282346,-2.9480658,3.1868834,0.22670686,3
-325.38913,121.05032,20.904613,11.917294,19.135807,13.248211,10.827066,6.8475485,0.37140632,-5.751609,-2.148942,2.4023657,-0.71080184,3
-328.38632,121.265945,21.60199,7.9937983,17.489834,13.980871,10.062979,4.7997413,0.6680932,-1.8480085,-0.612097,0.65014374,-1.4466144,3
-330.90457,121.871956,24.10185,5.79142,13.771691,11.597795,8.398792,2.884202,-0.44191745,0.1704001,0.9542842,-0.5210818,-2.277114,3
-332.02084,122.87056,26.532196,4.668735,9.363848,6.951454,5.808218,1.7220955,-1.1921583,0.91849035,2.1269782,-0.9252403,-3.413608,3
-329.85004,125.140274,27.15694,4.5841904,8.852352,3.9688427,1.9126875,1.5986279,1.2501832,2.1157606,1.9365156,-1.2378087,-2.3159766,3
-324.7772,128.5585,27.443628,6.4523206,10.850156,3.7163644,0.33742458,2.3126688,3.264153,2.4810452,2.2242408,-0.7928059,-1.2257186,3
-320.14996,130.79294,26.54648,7.671263,12.171222,4.6189303,1.5874262,3.312254,3.2265344,2.0865629,3.7035966,1.0386608,-1.2024412,3
-315.08646,134.36066,25.49134,7.6830287,13.842518,4.928544,1.5924726,3.181831,2.04477,1.7465792,5.817031,4.1752815,-1.0363301,3
-303.50345,141.43138,21.109928,6.3372726,17.115685,5.174005,1.0009658,3.8029122,1.3393323,0.55989987,6.041856,6.834674,-0.44469154,3
-285.1193,150.15546,12.998831,4.845426,19.219868,4.1390343,1.010934,5.721472,3.070731,0.8269021,6.037989,7.98936,-1.6335495,3
-267.22562,158.0065,7.5552864,6.521849,19.67985,1.7522717,-0.5572753,5.088605,4.1240015,1.045203,7.027869,9.636759,-2.6314006,3
-254.77406,163.70853,6.282215,9.612064,18.990358,-0.5887613,-2.4988065,4.0687,4.4354734,0.69834423,8.26745,10.361978,-3.555955,3
-248.0389,167.93446,7.7892,10.885245,16.275702,-2.4814777,-3.1183472,4.345437,5.0314517,0.21177104,8.806833,9.6798115,-4.9724226,3
-247.00519,170.53955,11.107763,10.409795,13.280352,-3.463718,-3.690389,4.183608,5.7049656,0.2963764,8.582397,8.205085,-6.541926,3
-250.59013,171.83575,15.539662,9.321638,12.38435,-3.7609057,-6.2778287,2.888636,7.181653,1.048031,6.3522515,6.201437,-6.6748233,3
-257.87448,171.76636,20.618458,7.9869356,12.590664,-3.506691,-8.684538,2.2696984,9.585123,1.8150074,2.7635653,4.4009132,-4.8655634,3
-266.905,170.75676,26.095806,6.773941,11.823186,-3.482407,-9.047213,3.1467495,11.981556,2.0550635,-1.1448903,2.9947011,-1.8161387,3
-274.05606,169.26326,31.058899,7.5591135,10.139297,-5.064646,-8.377773,4.6219535,12.843601,2.254653,-2.9716482,2.4679437,0.9756479,3
-277.2905,167.30946,33.300987,10.254506,9.507727,-7.0976005,-7.6762624,4.808939,10.64732,2.7079678,-1.5404584,1.5562465,0.6101837,3
-279.62573,164.20052,33.27932,12.081408,9.959549,-7.746879,-8.04317,3.615018,7.171917,3.4562504,1.1391659,0.2956488,-0.42376947,3
-283.2453,159.62492,30.643444,11.439497,11.237428,-6.8412385,-9.5568905,1.24207,5.0693407,4.494212,3.4261277,0.26772904,-1.0769324,3
-286.44492,155.20995,25.86853,8.911029,13.545755,-4.5821414,-11.194654,-0.34216535,5.75705,5.2148786,4.6626873,1.6749123,-2.0603504,3
-283.73224,154.18802,20.38343,7.991558,16.121437,-3.1053295,-11.015533,0.20136374,7.8525114,5.2922964,4.2867146,2.371982,-3.7139745,3
-274.94485,155.60974,14.916317,9.819759,16.925463,-4.99168,-9.863991,2.5123072,8.453873,5.3670216,5.688941,1.6504654,-5.8625126,3
-266.9599,157.14128,11.195286,11.926163,16.931122,-6.561438,-8.8951435,3.9454386,8.236004,5.6271267,8.426121,1.8273482,-7.4228945,3
-262.70493,159.62064,12.421938,14.46096,17.543259,-6.383958,-8.336523,4.565614,7.6627336,5.229641,10.438271,2.7243652,-8.099573,3
-263.46448,161.78062,16.259987,16.225477,18.739616,-5.8988104,-8.539927,4.196703,6.689028,3.9727764,11.339794,4.6604853,-7.4474883,3
-266.966,162.90317,20.057701,17.05883,20.60469,-5.2375054,-10.062696,1.5947149,4.373773,2.162202,11.188074,7.618519,-5.4370465,3
-270.3151,163.06839,22.958366,17.530289,22.19776,-3.652926,-11.934755,-2.3642097,2.5455015,0.9964828,9.740624,8.928469,-4.8285737,3
-272.09274,163.24374,25.200447,16.934246,22.276268,-1.3627069,-12.54225,-4.486472,2.3003697,0.3092898,7.6388006,8.610945,-4.9940076,3
-273.20563,163.05154,26.392473,15.998255,21.702335,0.84598243,-10.859871,-4.2008796,1.1162975,-1.7373905,5.990424,8.933956,-3.110575,3
-274.61475,160.39874,25.01435,15.569101,21.237152,2.1400247,-8.476843,-3.0922341,-0.42384624,-3.1752076,4.637602,9.043131,0.57511914,3
-274.59476,155.62077,20.245522,16.933865,22.299717,0.57883537,-8.5203,-1.0833495,0.43729174,-3.5735302,2.5018978,9.776173,5.006635,3
-272.25516,151.31763,13.753578,19.079035,23.537838,-2.3980753,-9.309585,1.2652261,2.7805595,-3.3453274,1.2881993,10.225592,7.5469003,3
-267.7652,149.78036,6.611848,18.7569,23.780302,-4.744074,-9.179829,3.7337332,5.284714,-2.5741763,1.7129544,8.9781,6.9311085,3
-263.8009,149.05978,0.4896,16.657848,23.279552,-6.305751,-8.63993,6.6798315,7.304015,-0.9711187,2.9549317,6.293283,4.894187,3
-261.66873,147.96906,-3.941495,14.531642,22.260687,-7.8099375,-8.5540905,8.696466,9.183378,2.0065835,4.2879963,3.8226392,3.8393621,3
-259.10858,147.17848,-7.7438984,13.449368,22.11995,-7.7617717,-7.3871946,9.341178,9.880953,4.2506247,4.1383343,2.3980272,3.640887,3
-256.11185,145.87988,-11.2341585,13.911803,22.491089,-6.2131557,-5.4808054,8.402456,9.533087,4.832646,2.6388555,1.3732657,2.4456975,3
-253.88005,144.1673,-13.533966,15.257121,22.570362,-3.8879056,-3.4372241,6.797003,9.268715,4.352725,1.3354251,0.95295566,0.5869909,3
-252.33772,142.86737,-13.902562,15.872808,21.69806,-3.4918113,-3.2385397,5.6090727,7.83807,3.5724225,0.2795666,0.86130774,-0.77883744,3
-252.16293,142.67087,-12.937811,16.213291,20.42106,-4.8470974,-4.5030646,4.675441,5.3693233,1.7307345,-0.085794896,1.3596967,-0.53938293,3
-252.514,144.0752,-10.858347,16.592644,19.840593,-5.768446,-5.434326,3.8122818,2.785098,-0.4888854,-0.40676707,1.1772326,-0.11719707,3
-251.09116,147.54375,-9.134777,15.361237,18.715195,-6.59529,-5.889308,4.3575397,2.4188943,-1.631316,-1.192586,-0.13420391,-0.86200446,3
-247.55879,152.071,-8.351866,13.236439,18.136501,-7.7548037,-7.216673,5.049677,2.6622462,-1.6780803,-0.19765729,1.143028,-1.8994664,3
-243.67007,157.3706,-7.4791536,11.122939,18.079952,-7.8133526,-7.371359,6.2932734,3.278356,-2.2069306,1.5228028,3.0850565,-2.8455658,3
-243.12524,160.92804,-5.7054543,9.919909,18.431158,-6.908083,-7.285159,5.9769554,3.969245,-2.815572,3.0460413,4.7072325,-3.7988698,3
-245.61339,160.51617,-3.7099562,11.053299,19.347397,-5.392146,-7.8664246,3.9462433,4.539877,-1.9764426,4.7797623,5.918645,-3.951646,3
-248.45897,157.0794,-2.8024273,14.902289,21.818235,-3.807168,-8.325481,2.261601,4.6197643,-0.14790332,6.866501,6.531299,-3.825424,3
-250.14511,153.32784,-2.2885175,19.084833,25.111015,-2.7617254,-9.584486,1.6064031,4.494836,2.2804766,8.917419,6.4803367,-4.6513915,3
-251.782,150.4842,-1.4225979,21.785204,27.138878,-3.367439,-11.525223,2.1032362,5.117713,4.4604673,10.555836,6.631956,-5.5478578,3
-253.90936,149.24495,-0.4164741,22.511305,27.026184,-4.954565,-12.212002,3.9422028,6.234912,5.3027725,11.56135,6.446598,-6.262703,3
-256.26794,149.02557,0.91230893,22.070442,25.895634,-6.246389,-12.372984,5.166071,6.960313,5.9647865,13.175424,5.895501,-7.11582,3
-258.2571,147.7235,2.0487556,22.534922,24.684208,-6.880845,-13.024675,4.6333165,6.9473934,7.300418,15.2968855,5.5319543,-6.6950684,3
-259.4054,144.69476,1.8492033,24.452927,24.785711,-6.7186604,-13.32144,3.8636494,6.2560606,8.91646,16.726006,6.0099854,-5.278618,3
-260.0789,142.47925,1.2577167,26.671455,26.982304,-6.2575545,-12.380304,3.9250507,3.9951332,9.655627,17.485361,7.223428,-4.6894627,3
-260.65515,142.10995,0.06723273,28.368553,30.5704,-6.382504,-11.579781,4.356989,2.3006785,9.904646,18.22733,8.918422,-4.621917,3
-255.49332,147.01114,-1.1643677,26.730145,29.00365,-9.052931,-10.534526,5.9697094,3.6140676,9.969637,17.374767,8.92226,-5.426005,3
-242.62881,157.39102,-0.74609107,23.03873,21.170029,-13.669043,-9.6994705,7.8034744,5.7370815,9.400712,14.247925,5.557247,-7.326956,3
-231.90506,165.39273,0.01201801,20.556843,15.108224,-15.450381,-9.449835,7.424103,5.997216,8.740822,11.710146,1.6681714,-7.7500916,3
-226.52853,169.85059,0.89142895,19.048958,12.438938,-15.1286545,-10.00692,5.0461226,5.6158724,8.936714,10.04698,-1.0225677,-7.12817,3
-225.94005,170.64615,1.6627141,19.466244,12.504988,-14.310247,-10.989246,1.9489374,5.6436734,9.41913,8.264448,-1.978121,-6.0184526,3
-227.38292,168.36154,1.8084111,22.517954,14.9388,-13.515612,-12.022109,0.35302907,6.2881517,8.855013,5.7605715,-2.3077826,-4.9957056,3
-229.126,164.0041,0.67710793,25.173695,17.512676,-12.169003,-12.440466,0.8575261,7.864094,7.7263203,3.064081,-3.9220815,-4.7017984,3
-230.41713,160.5311,-0.84766877,25.781353,18.767143,-9.393435,-12.152388,1.3670526,10.4286,7.3283587,1.0009044,-6.711223,-5.3729467,3
-230.63211,159.47806,-0.93666583,25.366291,18.066053,-7.671673,-12.498404,0.12801585,12.346036,8.61593,1.0042064,-8.010732,-5.883809,3
-230.3484,159.58957,-1.0019697,24.542025,16.18138,-7.7361174,-12.176749,-1.7298925,12.231024,10.349127,3.1636238,-7.7272463,-6.4442625,3
-230.1319,159.46759,-3.0932765,23.32846,14.045963,-8.910504,-9.587828,-2.52032,9.6658535,10.206519,5.6882634,-6.5939474,-6.2498703,3
-230.29434,157.99673,-5.2735834,22.664673,12.174259,-10.762669,-7.35205,-2.2949717,6.249732,9.890003,7.6332293,-6.100931,-6.606246,3
-230.06015,156.04166,-6.1744165,22.11951,11.251488,-11.669716,-7.4837365,-1.024691,4.3520145,10.281095,9.406533,-6.1162205,-8.35171,3
-228.73544,155.58945,-7.676619,20.842903,12.348598,-12.387355,-10.287037,0.112613946,4.9994464,11.107318,11.29808,-4.976702,-10.074758,3
-226.0273,157.21014,-11.005339,19.052063,14.666586,-13.854767,-14.685921,0.6635517,7.6636143,10.961871,11.386779,-2.8074796,-9.072443,3
-222.89345,158.424,-15.852556,18.509895,17.033745,-15.099548,-17.099281,1.0929197,11.564531,10.835787,10.361319,-0.441002,-7.152957,3
-220.71227,156.79755,-21.06316,19.603567,18.805668,-14.968779,-16.502811,1.2778158,14.315844,10.947928,9.55697,1.4463269,-6.3533945,3
-220.12259,153.93762,-24.716038,21.155771,18.84097,-13.881109,-13.769847,2.0574155,14.985231,8.624409,7.1861086,1.5335771,-7.1268272,3
-221.24132,151.89902,-25.349483,22.4775,17.980968,-13.363712,-10.747822,2.7686079,13.329596,3.8856094,3.3621266,0.91284,-7.585321,3
-223.83902,150.27513,-24.593498,23.64996,17.767525,-13.558923,-8.890489,3.0934308,11.493374,1.8314242,2.4319885,1.8716333,-7.124704,3
-226.56862,148.79822,-23.809172,25.002964,18.827648,-14.026543,-8.035044,3.9164395,11.342111,3.731119,4.6059966,4.011545,-5.8623877,3
-227.35378,147.79712,-23.338467,26.078728,20.811102,-13.847784,-8.917896,5.0801945,12.412741,6.8809953,6.8880367,5.0165014,-4.581874,3
-226.33972,146.73831,-23.406815,25.35915,21.342758,-13.422683,-11.565967,5.9652195,14.210293,8.21979,6.5239496,4.436772,-4.5316224,3
-226.14317,145.89093,-21.810005,24.258972,19.662361,-13.365355,-13.522155,7.139579,16.13921,7.181612,4.0927453,2.690068,-6.3460407,3
-225.5537,147.3523,-18.126572,23.533356,17.45637,-13.088213,-13.206561,8.958324,16.766846,5.039982,1.6307862,1.0288306,-7.62753,3
-221.07356,151.54095,-16.723518,21.44336,16.441229,-12.8305645,-11.715126,9.505041,15.256407,4.091151,1.5206901,-0.2636634,-9.072996,3
-214.55638,156.66074,-17.333826,18.697567,15.283634,-13.567707,-11.086964,8.420083,11.222025,3.38382,3.2729845,0.14271879,-8.857789,3
-209.40004,161.11288,-17.03439,17.502876,13.8755245,-14.169891,-11.993389,5.5592613,6.1360683,2.4567375,4.7199554,0.26149154,-7.6773896,3
-207.13704,164.20111,-15.470842,18.435871,13.142786,-13.370161,-12.74814,2.7366242,3.110186,2.1077075,5.750022,-0.22850537,-5.9689355,3
-208.52507,166.22453,-12.548846,20.480515,14.133432,-12.301378,-12.717294,0.9983359,2.1219366,1.8853647,5.4238005,-1.0238111,-5.0357976,3
-212.93495,166.92587,-10.127205,21.16164,15.568987,-12.641642,-11.465262,1.5823658,2.8393607,2.3868093,3.3179975,-1.6952868,-4.8971343,3
-218.82219,165.9207,-9.493846,20.571428,16.10693,-14.244362,-10.205746,2.6243396,5.010494,3.9676147,0.7488544,-2.080689,-5.118387,3
-224.20401,163.44888,-9.730169,20.022043,15.480684,-16.204117,-10.670197,2.517424,7.803437,5.784915,0.08527083,-1.4348598,-5.0765233,3
-228.66882,160.28357,-9.876091,18.844324,14.346363,-16.907673,-12.550783,1.7092731,9.329351,7.0803967,1.8743691,0.697132,-3.9773586,3
-232.5891,158.13657,-9.222846,17.824442,14.603935,-15.891314,-14.584476,0.18342772,9.332575,7.583157,4.10284,2.3893113,-2.894164,3
-234.40742,158.01935,-7.82143,17.351004,15.972473,-14.099382,-15.147506,-0.24114889,9.329071,8.003727,4.7883625,1.890508,-2.8741603,3
-231.58043,161.29991,-7.409801,15.926369,16.361168,-13.343057,-14.0518,1.1082219,9.006813,8.050944,3.336649,-0.91217446,-4.07866,3
-224.59271,164.77075,-9.985657,15.21613,17.194794,-13.070616,-12.511591,2.6938405,7.774184,6.856146,2.1307888,-3.4537768,-6.2984743,3
-216.75687,166.23624,-13.214767,16.521976,16.560751,-13.436392,-12.515336,3.0992217,7.568736,4.8986135,2.247114,-5.1737733,-9.440699,3
-212.03343,165.26439,-15.018572,19.631294,15.20359,-13.873741,-12.486221,2.569534,7.8832083,4.209338,3.7787738,-4.961393,-11.388977,3
-211.8116,161.48248,-16.099705,23.97843,14.470978,-13.659868,-10.697418,1.8000884,7.5502663,5.1359253,5.524289,-3.3500435,-10.340588,3
-214.07042,156.67934,-16.421352,27.804989,14.371635,-12.8779545,-7.4530926,2.3793478,6.7058253,5.8206024,5.4212136,-1.492207,-6.9575152,3
-216.27635,153.31534,-16.172577,30.319862,13.746137,-13.296387,-5.5015965,3.1362681,6.38153,5.3506236,3.7931395,-0.6104237,-3.5641367,3
-217.90941,151.89243,-15.776992,31.247551,12.474474,-14.290575,-6.9826374,1.4338864,6.49635,4.8830705,3.5385964,-0.003960967,-1.4177692,3
-220.22403,151.93195,-15.120527,30.260155,14.113062,-11.771748,-8.69891,-2.5129895,5.1740427,4.262133,4.8126354,0.84415066,-1.2015574,3
-224.21545,153.33348,-13.111588,27.948082,18.016956,-7.4181533,-9.2775955,-4.4771423,4.4473376,4.417009,5.315521,0.34292924,-2.20954,3
-230.08054,155.22644,-11.032049,24.144587,21.296183,-4.951268,-9.625172,-3.8108087,5.298278,6.095449,4.416705,-2.6491659,-4.680328,3
-235.86781,156.77942,-10.187544,19.63514,23.595726,-4.380782,-10.550112,-3.6955552,6.428449,8.256155,2.9899955,-6.1228266,-8.076326,3
-241.91795,157.532,-8.464946,16.399563,24.090164,-5.0157604,-11.609127,-4.3940907,7.2415996,8.750535,1.2681429,-7.22785,-9.701425,3
-247.82869,158.69203,-3.8400664,15.2745905,23.543106,-5.715886,-11.89963,-3.9843938,7.683338,7.6036167,-0.06855571,-6.587373,-9.037877,3
-252.3374,160.52289,2.7665439,15.7699995,22.75906,-7.0202794,-12.758426,-1.512963,8.8780575,6.97294,-0.5542573,-6.887063,-8.841642,3
-252.18881,160.88336,4.8130693,16.926325,21.731018,-9.218971,-12.990257,2.6451826,8.678638,5.3424797,1.9398868,-7.227025,-10.983276,3
-244.94672,158.47351,-0.5813962,19.121754,20.36781,-10.324913,-12.247876,5.85915,6.938019,1.6929721,6.538445,-5.46719,-12.5467205,3
-233.85513,155.67572,-8.916891,20.613117,18.22673,-11.055888,-12.770836,6.5814505,5.7822175,-0.75035214,9.385275,-3.4693847,-12.6664,3
-222.75603,154.06088,-14.98904,20.597992,15.719934,-11.240306,-13.269489,7.2955008,4.290516,-1.5456662,9.130752,-2.2664266,-11.966654,3
-215.00601,152.98175,-17.795492,21.056446,14.204614,-10.575169,-13.3132515,7.2605276,3.4113636,-0.62851286,7.436727,-1.8013328,-11.021007,3
-211.02153,151.22281,-19.246548,22.538847,14.275761,-9.73101,-13.457436,5.431821,2.9046736,1.231364,5.5833187,-2.5157125,-10.80509,3
-210.7351,149.54732,-20.42722,23.823833,15.515907,-9.127876,-14.116297,2.0872407,1.5519651,2.3641882,4.3109236,-4.1196547,-10.889902,3
-213.60013,149.52794,-20.439552,23.835228,16.926773,-8.491369,-15.150957,-2.0502458,-0.5503423,1.9341619,3.636045,-6.140874,-10.73056,3
-219.2926,151.1846,-18.38106,23.34628,18.276894,-7.1710696,-14.712744,-5.7835703,-2.1159806,1.6834327,3.4490647,-7.8726273,-10.037883,3
-227.69992,152.31628,-14.638704,22.827408,19.958858,-5.429345,-12.817057,-9.228241,-3.4020708,2.5896063,3.4713707,-7.8587327,-9.306902,3
-237.45882,152.59631,-9.984992,21.53175,21.36216,-4.292914,-11.043059,-10.618523,-4.5187416,3.4356556,3.8325715,-6.2495174,-8.719391,3
-246.00279,152.71547,-3.8406115,20.669891,21.222301,-3.6098218,-8.89755,-9.061323,-5.057021,4.2212105,4.0188327,-5.152832,-8.033753,3
-251.03397,153.36525,2.1860282,20.36811,19.122217,-2.8622828,-6.429456,-6.290578,-4.3287077,4.4936733,4.0114074,-5.5863743,-8.006145,3
-254.03104,153.52417,5.471366,20.347538,18.629608,-2.2394958,-6.4499474,-4.3717422,-1.7849164,3.91467,3.4176192,-5.649696,-7.9902754,3
-258.26215,153.21094,6.972357,19.45288,20.196678,-1.6933005,-8.585715,-3.7372632,1.2539103,3.1862617,2.8095117,-3.867707,-6.896952,3
-264.29495,152.72653,9.177503,16.927305,21.113918,-1.2271827,-10.449283,-3.816094,1.9057579,3.0160022,4.591462,0.24474686,-5.858325,3
-271.50836,151.16983,11.967039,15.309497,21.559715,-0.08216845,-10.08003,-4.065445,1.203271,3.4649642,7.052767,3.7715273,-6.1887646,3
-276.4098,149.20541,14.084076,15.59856,20.56105,0.13577357,-7.670182,-3.6244047,0.66209865,4.1479435,8.23601,4.572196,-8.2409935,3
-278.3528,147.82162,13.317413,15.399497,18.916416,-0.47638324,-6.3699303,-4.195405,1.4603326,4.8717065,7.8559866,3.2545738,-9.764383,3
-279.80576,146.89568,11.849135,12.557444,16.578867,-0.8996951,-5.9463263,-3.976828,3.1025171,6.0696115,7.1958385,0.6770083,-11.335806,3
-282.2537,146.13058,11.537056,9.691603,15.122981,-1.4255362,-6.5117726,-3.03566,4.686106,7.3440895,7.1856728,-1.2651615,-13.428565,3
-284.9915,145.30647,11.920017,9.062185,15.512894,-2.470973,-7.137903,-0.7911595,6.711711,8.1249895,7.538514,-1.6156455,-15.387206,3
-285.39883,146.41432,13.952087,10.716355,16.18792,-3.4263308,-6.2109623,2.3738568,7.514644,5.955239,5.918478,-1.7650158,-15.797449,3
-285.6204,147.46817,16.953241,13.118371,16.938015,-2.404229,-3.786961,4.7958803,7.6819515,4.2378397,4.0046983,-2.6535263,-15.187669,3
-287.34772,147.95901,20.901772,15.011756,18.03294,0.24060404,-2.1496646,5.261623,6.8486977,3.9746752,3.4546752,-3.742833,-13.140019,3
-290.58432,147.8075,24.211685,16.297157,19.399168,2.3517067,-0.6045871,5.0675106,4.8003945,3.4960043,3.306673,-4.5336585,-10.568747,3
-293.8198,145.80325,23.939312,17.297138,21.050762,2.4111948,1.1109025,5.237014,1.6874073,3.0129037,5.2946424,-3.4971752,-10.082838,3
-288.8247,144.98499,16.856771,16.122164,22.184502,1.5221186,1.7112224,6.456905,0.5991796,1.9585977,8.374327,-0.09872782,-11.235458,3
-275.8967,149.45801,9.979656,15.163945,22.952135,0.9973687,0.9164323,6.1241503,0.18937421,-0.4175657,9.074204,3.2827492,-10.397839,3
-262.34286,154.16626,4.9679008,16.662128,24.895943,1.1157506,-0.7185157,4.725372,-1.3441716,-2.4736528,8.91387,4.2928023,-7.8064103,3
-251.66042,155.53246,0.94898415,20.538368,27.770975,2.5500362,-2.1112053,3.7073746,-2.5705822,-3.5132997,8.803461,3.4796386,-4.2040243,3
-244.67493,153.59479,-0.95279884,23.896248,29.264923,5.30513,-3.0039394,4.396817,-2.4015505,-3.5077615,7.9466343,2.6225252,-1.6767708,3
-240.27623,151.01706,0.5575926,23.69148,28.913857,6.572696,-2.993207,5.926937,-0.32443547,-1.9684497,6.4327936,3.3488183,-1.3860457,3
-239.85863,152.73943,3.3763204,21.513845,26.923742,5.9778214,-4.057769,5.9257054,2.07517,-0.88541406,5.56951,5.610964,-0.9886863,3
-243.27399,157.61142,5.4087086,18.70242,24.888153,4.819335,-5.846821,5.260399,3.8588936,-1.5234196,4.4817743,7.1803837,-0.9264134,3
-247.07896,162.4295,7.8810434,16.41281,23.786255,2.4645405,-7.705085,4.337695,4.632457,-2.6035032,4.134699,6.988632,-1.4791282,3
-249.95595,165.2438,12.7322855,16.206017,22.977524,-0.3898406,-9.642794,4.3955755,4.3106318,-2.5078535,4.627309,6.8099995,-2.3531094,3
-253.11288,165.77614,18.018238,18.021996,22.619675,-2.492942,-10.952904,4.95607,4.6529,-1.6325395,4.636126,6.7828007,-3.620339,3
-257.30524,164.29216,21.209064,19.749174,22.240177,-3.7475731,-11.679386,4.607278,6.0430946,0.08071202,3.7715373,6.1668606,-4.577937,3
-262.52747,161.5028,23.548962,21.002155,22.0234,-3.7066731,-11.386162,3.6752024,7.0965543,1.7866062,1.9975097,5.4070044,-5.172378,3
-267.8686,158.99979,26.190174,20.837482,22.1082,-2.595178,-11.318288,1.4628718,6.3999743,3.1194587,1.3933339,6.0537596,-4.9110236,3
-273.10898,158.37473,29.052284,19.926308,22.09536,-1.8218321,-12.851786,-1.9585817,5.22566,5.8665314,3.4361215,7.426941,-3.512915,3
