Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-237.136,92.02364,-17.657944,17.711348,-7.797057,-10.23102,-1.6200758,9.153622,12.956678,10.273532,-6.9156933,-9.16234,-4.6995425,3
-247.33487,94.19318,-15.955238,17.388218,-7.3734,-7.7431097,-0.15220976,11.450928,16.517284,11.392082,-2.8064203,-9.150875,-5.6105137,3
-257.14688,98.22873,-15.5581,19.350658,-7.892252,-5.873956,1.2022543,14.398441,17.44196,12.104723,-0.7898478,-8.046235,-5.6855345,3
-260.3902,102.42053,-14.979897,22.13911,-8.006278,-6.1397123,0.37032542,18.157473,15.414764,12.129385,-3.7271013,-6.702182,-5.301834,3
-258.29266,103.327896,-13.68986,22.294151,-5.3155785,-7.603368,-1.2765464,20.972984,13.706696,11.03197,-8.65391,-4.893979,-5.700596,3
-252.62456,100.272224,-11.600982,21.480217,0.12619364,-5.4937572,-0.8155701,20.54409,11.983376,12.254562,-11.394251,-4.4008517,-7.459025,3
-246.48544,94.6478,-10.020618,22.59636,4.632095,-0.5594137,2.3210056,16.673271,10.786128,12.871017,-12.840052,-3.9628077,-8.428413,3
-241.72055,90.17105,-9.526974,25.06274,5.9971337,3.6775048,5.8858104,12.002514,10.996509,11.894293,-13.99663,-3.731576,-9.589493,3
-236.50432,89.231606,-8.546761,28.352518,3.2953596,2.9679422,7.5393834,8.31348,9.954939,10.927518,-13.920819,-3.3326569,-10.146991,3
-230.79442,88.9678,-6.176302,30.916885,-0.39525664,0.118502855,5.391856,6.8020864,7.347167,10.741732,-11.639652,-5.08002,-11.077553,3
-228.4623,91.17273,-4.1115327,32.10575,-1.6233454,-2.3148203,0.63414836,6.146115,6.858985,10.51096,-10.660728,-8.83739,-12.873148,3
-232.67438,96.71115,-2.1450827,32.866936,-1.5900408,-3.6204271,-4.1071534,7.1123505,8.472117,9.575831,-10.847371,-11.770367,-13.048412,3
-241.2531,103.258606,-0.26862618,32.853706,-1.9848558,-2.215393,-7.2295675,9.312471,10.369652,9.395367,-11.188381,-11.564237,-11.74562,3
-248.18968,107.17062,0.10527128,30.362236,-1.8710514,-0.15969568,-6.9481363,11.572719,10.510981,9.8421,-10.546615,-9.36473,-10.6548195,3
-251.49318,107.09097,-0.604306,28.104809,-1.2609851,-1.7494842,-2.510404,14.1463785,8.666472,11.869923,-8.5050125,-9.659119,-9.929744,3
-249.20598,103.19554,-1.5158465,28.01186,-1.4926362,-5.2877154,2.0928686,15.271933,6.700893,15.719833,-6.3670673,-9.705386,-10.095525,3
-243.66492,96.30443,-2.3508356,30.156204,-3.2544188,-8.001934,3.7195868,13.99528,7.039211,16.768402,-7.1526723,-7.440695,-10.154278,3
-239.95274,89.98514,-4.221463,31.424238,-5.7177205,-8.584255,3.8503466,12.243247,6.9793158,14.33054,-11.093866,-5.6741734,-8.328527,3
-237.5933,84.90814,-7.114376,31.02578,-7.6239815,-9.362946,3.0827978,9.490395,5.8579154,12.386938,-13.662874,-4.415785,-6.677758,3
-235.74344,82.44594,-10.60906,29.689041,-9.07339,-8.940434,2.4824436,8.721649,5.513916,14.851158,-13.3419895,-3.8970401,-6.774225,3
-233.30682,81.95769,-14.703228,26.628145,-10.860628,-7.708028,3.863401,10.268122,7.4836397,18.682377,-11.123085,-4.387805,-8.546275,3
-226.9692,86.42433,-15.80776,26.39984,-13.100695,-9.889863,2.2736874,9.207088,9.360046,21.101288,-9.057667,-6.759732,-11.008878,3
-219.34834,95.04133,-12.935753,30.14494,-13.196976,-11.372904,0.14564013,7.0762987,10.155369,21.602623,-8.174154,-10.295872,-13.036257,3
-216.16664,102.34091,-9.236616,34.781673,-11.745128,-10.931856,-1.6630028,6.3180885,9.56937,19.780346,-8.004662,-11.787025,-13.381028,3
-217.73401,105.039734,-5.357148,36.802994,-8.690794,-10.483908,-2.3528821,6.83123,6.5950146,17.643799,-9.037174,-10.189736,-13.809803,3
-221.25002,104.34282,-1.7934382,35.832905,-6.625367,-9.378412,-0.79059964,7.799742,3.762739,15.770429,-9.890715,-8.415653,-13.867392,3
-223.71652,100.94774,2.13096,33.76277,-6.2999206,-7.984642,1.9799728,7.458099,3.581634,15.696192,-10.38124,-6.760407,-13.228879,3
-223.42513,97.05894,1.6924274,31.338886,-4.469804,-9.071134,2.291621,6.606101,4.5439186,17.156364,-10.150867,-5.37607,-13.556281,3
-221.99387,93.70427,-2.6280742,29.089447,-3.1290102,-11.464848,-0.3851632,5.4120026,4.7417903,18.563297,-10.171345,-4.3721056,-13.233456,3
-221.18434,90.83811,-6.515648,26.964045,-5.348349,-12.023171,-3.8043,4.2838736,2.625518,20.506447,-8.625908,-4.09101,-11.231029,3
-222.03716,89.406944,-8.558885,25.330235,-9.689638,-11.222292,-4.211801,3.7840714,0.37307692,21.396347,-6.2047095,-4.6020064,-8.108823,3
-223.26576,90.01848,-5.9894323,25.676954,-11.316252,-8.71933,-1.103146,3.2175813,0.9608067,21.239853,-5.198767,-6.85693,-6.9642286,3
-226.70198,91.4064,-4.8502536,25.694096,-10.304983,-7.8265066,1.3333007,4.1057277,4.7860217,20.067286,-5.69802,-10.983143,-8.406197,3
-230.59894,93.425415,-7.9977217,26.806616,-8.183849,-11.325594,1.3194642,7.287823,9.454285,17.491993,-6.3136272,-12.456673,-9.049778,3
-232.51219,93.99726,-11.038424,27.698917,-7.6041822,-15.534174,0.18114603,10.38307,10.211079,16.502033,-8.141661,-9.152002,-8.657824,3
-232.3976,92.4501,-12.385271,26.686808,-6.65237,-16.9885,-0.6968509,12.096739,7.802204,16.724144,-9.801739,-4.207747,-10.086542,3
-229.99403,90.808136,-10.571807,23.989368,-5.8511853,-15.3923435,-1.5197618,12.373644,4.0951385,16.712029,-8.8963785,1.9425489,-10.19636,3
-222.31711,94.12169,-4.783657,22.530315,-3.2902644,-10.447302,-1.0470396,9.492607,-1.8556767,14.968762,-7.7107024,6.3880057,-10.327517,3
-213.49152,96.47647,-1.1042576,21.783047,0.12161213,-7.3833227,-1.3717694,5.2331553,-6.8289742,13.035959,-6.7304683,7.4306393,-10.151258,3
-201.7738,97.16188,-1.1743875,21.462772,2.7004156,-7.695897,-1.4547572,1.3359784,-9.10265,8.465376,-7.722879,4.7927976,-11.658817,3
-188.6972,98.20099,-4.4646463,20.339355,1.5180621,-6.6426926,-1.4992774,-1.8860785,-11.314951,4.0238895,-10.82946,1.0275304,-14.432688,3
-180.74406,99.344574,-9.370701,19.257229,-1.42278,-5.0189567,-1.2683413,-3.65864,-13.482481,0.9239811,-12.727927,-1.2743176,-15.742664,3
-180.10475,99.79683,-12.930492,19.726044,-5.3154664,-3.2213006,-0.21416497,-3.0678635,-13.903025,-0.8021873,-12.786393,-2.305275,-14.824564,3
-186.45155,101.053024,-12.687868,20.549492,-9.099524,-2.4998815,1.3402245,-0.07113087,-12.701611,0.26019403,-11.863148,-2.9111629,-12.952885,3
-197.25937,104.36522,-10.752047,20.313807,-11.995402,-5.1704807,2.4482644,4.6179132,-10.757193,3.5958471,-11.19461,-5.8820276,-11.228724,3
-206.02303,107.05434,-10.579453,20.64442,-11.781967,-11.086314,1.8466265,8.57398,-7.0113564,7.6321106,-10.893835,-8.885957,-10.423048,3
-208.5668,105.143555,-12.590862,20.818953,-11.106879,-14.251284,-1.5566509,10.662807,-2.3301256,10.7533455,-11.32914,-8.281384,-12.46884,3
-207.51443,100.071075,-13.646517,18.028656,-10.624859,-13.797911,-5.152154,12.008772,-0.15214014,12.152817,-11.88918,-5.9421043,-14.744696,3
-207.3451,94.44991,-12.870745,14.627868,-10.548206,-11.531155,-6.113846,10.985147,-1.0505815,12.951436,-13.170613,-2.8323307,-15.1263485,3
-209.22081,90.91817,-11.686056,13.146044,-10.766834,-8.904312,-5.5220356,7.6387663,-3.2881346,15.59273,-12.814911,-0.43600965,-13.447849,3
-209.30602,89.1537,-11.823895,13.264999,-12.526369,-7.312542,-4.36588,2.6214733,-5.820807,16.708424,-10.097465,0.8634568,-12.196257,3
-202.39615,85.31305,-13.67017,16.76213,-13.086958,-7.7823315,-4.2594686,-2.659188,-6.3499246,14.193443,-7.510433,1.826152,-10.749804,3
-194.9239,83.90007,-15.489309,18.707388,-12.75676,-8.850455,-5.1350164,-5.4121428,-6.3037305,11.382689,-5.7977705,3.0189066,-9.228566,3
-185.29622,89.144165,-15.826513,18.58072,-12.973584,-11.426539,-11.008458,-8.081151,-4.8089724,10.106833,-3.2913196,5.6593113,-6.4448733,3
-176.10243,95.57124,-16.1812,20.36424,-11.642803,-12.300894,-18.014507,-8.255381,-2.2462232,7.439963,-3.2819479,7.90633,-7.8635845,3
-171.02664,100.00577,-17.211678,23.332438,-11.840158,-13.393698,-20.975195,-6.7603827,0.13665473,5.3985105,-4.297411,9.156237,-11.302547,3
-170.05548,103.522385,-17.244282,25.462692,-12.805847,-17.671005,-19.475796,-6.5780115,-0.41749087,3.1902802,-3.6664643,6.2426615,-12.80353,3
-173.8596,105.22735,-14.865881,25.725723,-14.198732,-22.880566,-15.811082,-6.8818927,-3.9143896,1.3120074,-1.2851758,1.9598827,-13.23126,3
-178.39777,102.89285,-10.356395,23.49309,-16.147596,-24.879967,-12.117847,-6.0246077,-7.8545094,2.1242871,0.43131566,-0.25559855,-13.709404,3
-180.15715,97.24493,-7.316511,19.915194,-16.163914,-22.148937,-11.684747,-6.0919094,-7.561067,5.2725444,0.07151723,-1.1937392,-12.3754425,3
-183.66417,91.06044,-6.4067173,17.654076,-14.900246,-18.713419,-13.549547,-6.5233383,-3.0430903,7.223685,-0.75563145,-1.0813006,-9.575035,3
-188.62697,87.00942,-7.3828487,17.679913,-14.874754,-16.489302,-14.838759,-7.506505,0.7562109,7.522693,-2.2124264,-1.1553783,-8.471365,3
-192.36835,84.66455,-9.966169,20.212849,-16.873055,-15.704808,-14.141663,-6.7096887,-0.0761534,6.383034,-3.4923382,-0.34223604,-7.8729315,3
-194.45685,83.52251,-13.286929,22.322802,-18.417782,-14.6425495,-12.605691,-4.8148108,-3.7393222,3.533109,-3.0537035,0.7152374,-7.7508655,3
-195.32,83.29912,-16.56675,21.697048,-19.58494,-13.928,-12.908735,-5.7447453,-5.2285643,-0.019533157,-2.354216,0.9863421,-7.755556,3
-196.39195,84.26171,-17.961803,19.525454,-18.93905,-13.278503,-14.664339,-7.503043,-3.404006,-2.847769,-1.8845723,3.481823,-6.9838705,3
-199.23709,87.7704,-18.56316,16.866444,-17.809244,-12.364803,-15.346944,-7.0329494,-0.7718272,-3.2897875,-0.79850364,6.54904,-5.702953,3
-204.11371,91.648926,-19.951021,17.350544,-16.42869,-13.142057,-15.06728,-5.5649624,0.04613781,-1.2480879,0.55977345,7.8953333,-4.661167,3
-208.34315,93.76787,-21.489382,18.97789,-14.223652,-16.789799,-15.546045,-4.2359366,-1.0125059,1.7373252,-0.8287145,8.1787195,-4.422015,3
-204.05876,95.67944,-23.44971,16.334759,-14.875813,-18.988178,-14.881691,-5.5948324,-4.003951,0.34318304,-3.888547,8.430364,-1.1321415,3
-185.90948,98.73416,-22.154308,12.741272,-16.743952,-16.263317,-12.31482,-9.97409,-7.6141768,-4.2393837,-8.882399,6.5021715,1.3295646,3
-168.03355,102.1162,-19.564598,11.230898,-17.694807,-14.289968,-10.892637,-11.991237,-7.331562,-7.2466187,-13.1090765,2.899754,-0.029689535,3
-160.14574,105.984116,-17.459305,11.184162,-17.739056,-14.026014,-11.082253,-12.7142105,-6.8325157,-10.032466,-16.454147,-1.091974,-2.8305342,3
-161.9403,109.91812,-16.803207,12.435394,-16.425941,-15.073511,-12.366738,-12.854535,-7.9882584,-11.843224,-17.963648,-5.644499,-7.060151,3
-169.94513,112.26841,-16.480764,14.876726,-14.930534,-17.155903,-14.237404,-12.870708,-8.039968,-12.430021,-17.76624,-9.771805,-10.394836,3
-176.76167,111.122086,-16.83328,17.147884,-16.982906,-18.304493,-14.546087,-13.73795,-6.094202,-14.296491,-17.378494,-10.909493,-10.11961,3
-179.85477,108.58598,-17.446484,17.58712,-19.734543,-17.974136,-12.94039,-13.854885,-4.1736,-15.418104,-17.430162,-8.781639,-7.2822995,3
-184.23026,107.45067,-17.890392,17.959835,-20.42604,-17.67794,-11.141931,-13.626102,-1.9465661,-12.852861,-16.512512,-5.837976,-5.9184055,3
-189.72142,105.09413,-17.428562,16.792227,-20.752106,-18.122543,-10.545099,-12.898869,-1.102656,-7.6908846,-15.650943,-1.7626923,-7.535152,3
-193.86954,101.73444,-16.36632,16.007725,-21.660677,-18.920067,-12.140429,-12.28335,-2.0870895,-4.4042616,-13.405433,0.35984576,-9.055774,3
-192.57304,97.62402,-15.070082,14.652019,-22.128052,-19.568409,-13.686995,-10.426443,-4.4755735,-4.655267,-13.516642,0.6288959,-8.538656,3
-187.36353,92.52381,-16.237448,13.746422,-20.264347,-19.933796,-14.728831,-7.2742605,-4.1967664,-5.301416,-15.896872,1.7962744,-6.892756,3
-185.496,87.24372,-20.504055,13.675341,-18.702515,-20.170069,-14.883963,-4.722256,-2.6506605,-3.7293506,-18.451235,3.595585,-6.7524786,3
-191.37779,84.86923,-26.21386,13.64464,-18.07743,-20.626862,-14.302572,-3.744823,-3.0055108,-0.3934515,-19.630318,5.198666,-8.34523,3
-201.01271,84.95299,-30.016674,15.899869,-16.625603,-18.684149,-12.66547,-5.018921,-6.6723037,4.6764483,-20.344173,4.205461,-11.146395,3
-209.74152,82.72924,-29.81371,17.291079,-13.943179,-15.1433735,-11.845765,-5.3914514,-12.2828245,9.790013,-18.860332,0.13298096,-13.658956,3
-209.24365,81.953735,-29.856123,16.182255,-11.961156,-10.674215,-10.114521,-3.740759,-11.332043,11.677181,-15.0429325,-2.567822,-16.08894,3
-194.496,91.39312,-29.496647,14.903947,-9.0479355,-7.812052,-11.212517,-6.7565117,-11.286499,5.624605,-13.025857,-1.8186493,-13.958553,3
-176.38026,104.14964,-27.044323,16.495672,-8.330846,-7.105073,-13.301506,-11.228605,-10.479016,-1.7184379,-15.189199,-3.2283263,-11.730693,3
-164.00323,112.3555,-26.134037,18.233171,-11.049349,-8.224884,-15.117409,-13.565944,-10.6805315,-6.189966,-16.358906,-5.690834,-11.985699,3
-157.61014,113.82912,-26.70734,21.251884,-15.982985,-11.343333,-15.749751,-12.773923,-12.777709,-8.561571,-17.897646,-8.74292,-14.797598,3
-157.66441,110.10217,-27.295563,24.534206,-21.172628,-15.794874,-15.90429,-11.251686,-14.913748,-10.220707,-20.411407,-11.3942585,-17.93606,3
-162.74849,106.92654,-27.29758,26.649464,-24.587883,-17.984856,-15.969465,-10.969837,-16.091745,-10.360858,-18.526789,-11.425838,-20.071392,3
-170.50862,106.75694,-26.964493,27.622173,-26.132313,-18.309849,-15.025095,-11.365427,-15.022143,-9.354383,-13.553872,-8.571922,-19.870049,3
-178.55106,109.6295,-27.194336,26.85681,-27.372362,-18.127876,-12.265728,-12.280326,-12.591433,-7.6889973,-9.574505,-5.6567793,-19.280127,3
-185.29211,113.68376,-27.864574,24.756386,-29.403461,-17.868462,-9.654461,-14.451383,-11.275823,-6.69592,-8.125056,-4.260795,-18.923779,3
-190.77853,116.05803,-29.401161,23.773882,-31.446136,-17.172066,-10.6812935,-15.51021,-9.8925705,-6.241322,-7.3548946,-4.3748417,-18.442085,3
-195.29771,114.87453,-31.632248,24.900063,-30.939215,-16.52721,-12.927514,-15.662626,-9.3236,-5.2634315,-6.7740793,-4.2255716,-18.624222,3
-199.2061,109.86449,-30.935074,25.94019,-26.564735,-15.071183,-13.06477,-15.37645,-11.925449,-5.1271105,-6.4006166,-3.6895864,-20.076958,3
-204.1714,104.814575,-27.390852,27.06829,-19.88935,-13.167298,-10.980885,-13.439898,-15.509674,-6.077342,-5.2329645,-1.9436355,-20.485306,3
-211.07323,103.105965,-24.014698,26.510273,-15.904697,-11.728912,-8.948251,-11.005656,-17.601288,-7.1605215,-3.4517462,0.71197796,-20.043991,3
-219.16536,103.92888,-23.785837,24.874722,-14.627707,-10.674765,-8.332182,-10.979943,-17.95536,-8.163542,-3.8026595,1.9756521,-19.146639,3
-224.07547,104.64583,-25.916603,24.986515,-14.01577,-8.431822,-9.618409,-13.621923,-18.517939,-10.802277,-5.688773,0.7860071,-17.034554,3
-220.9847,100.993286,-27.18878,26.039219,-14.1484995,-3.9655263,-10.022039,-14.477381,-19.450043,-13.679632,-8.160763,-1.9924352,-14.38838,3
-206.3465,97.98656,-28.059456,21.632168,-19.240677,-1.2713586,-10.325401,-13.137234,-19.095818,-13.79887,-12.918123,-6.362623,-13.051141,3
-188.39763,98.81355,-28.448618,16.071457,-23.997574,0.8425615,-10.440908,-11.074263,-17.345785,-11.129038,-16.48037,-10.082922,-11.933301,3
-177.0467,101.93504,-28.438236,13.3578205,-24.717382,2.1109219,-9.735188,-9.038326,-14.922995,-8.324741,-17.554878,-11.111419,-10.449537,3
-174.54877,105.50222,-29.284172,12.941942,-22.4004,1.3259591,-8.130096,-7.5416546,-12.32033,-7.1773,-16.187843,-10.110207,-10.569522,3
-180.59401,107.61918,-32.25006,13.813768,-19.039482,-1.3538797,-6.001768,-6.8163357,-9.512634,-7.513767,-13.065313,-7.6842694,-11.789935,3
-191.0503,108.34648,-36.27453,15.012926,-16.827534,-4.9356422,-4.856782,-7.614543,-7.4066315,-8.783485,-11.127388,-4.9346004,-12.306732,3
-198.5527,110.24194,-38.637108,15.477806,-18.239315,-8.272031,-6.1260557,-8.88788,-7.85437,-11.516609,-12.130532,-3.337869,-11.508419,3
-202.18704,114.56775,-39.710487,16.707653,-20.340405,-8.664623,-7.62664,-9.197294,-8.750826,-14.787058,-12.57428,-3.8095243,-12.394304,3
-205.49472,116.3402,-39.06855,18.682549,-20.634186,-7.132757,-7.23525,-7.652133,-8.262571,-17.208878,-10.728754,-4.9106636,-13.342527,3
-206.51804,113.08275,-38.948723,19.345959,-20.782703,-7.2685194,-5.940065,-5.224923,-8.983877,-17.538597,-8.673079,-5.703638,-13.775541,3
-204.44083,107.39102,-40.482445,17.991945,-21.16677,-8.931217,-5.5043044,-5.141653,-11.499147,-16.087849,-5.4814167,-5.7375183,-12.570911,3
-203.89713,102.51261,-42.124992,17.819923,-21.543667,-9.664792,-6.127054,-7.350298,-13.531902,-14.175327,-1.4800107,-5.172562,-11.322742,3
-204.78894,101.63808,-41.71845,18.810974,-22.644905,-9.865389,-6.090532,-7.1743045,-13.460974,-12.630239,-0.025795102,-7.0814905,-11.849658,3
-205.85364,102.556595,-39.817215,18.258438,-24.107487,-10.779527,-5.9199324,-5.055909,-12.042562,-12.173844,-3.305079,-8.592736,-12.324926,3
-205.88365,103.492256,-37.95414,15.213047,-25.43585,-10.7375765,-5.7008743,-4.6173034,-12.130032,-14.258215,-8.32226,-6.266981,-11.046667,3
-204.03589,104.05312,-37.284832,12.019241,-26.871466,-10.518669,-6.7407436,-7.100876,-14.742886,-16.574154,-9.066162,-0.22267365,-8.354721,3
-200.93556,105.826,-38.90524,13.193653,-26.66257,-11.832142,-7.8238926,-10.497126,-17.591082,-16.381607,-5.9757485,4.0959992,-7.194627,3
-200.11232,109.55259,-41.931152,16.864376,-24.835978,-13.434,-8.813253,-13.010442,-17.49575,-14.946905,-4.0034714,4.243196,-7.3390694,3
-203.88736,112.57477,-44.666,19.669308,-22.694422,-14.95908,-10.368128,-14.477771,-14.639847,-13.299717,-4.3653774,1.8822824,-7.4631195,3
-209.49954,112.01116,-45.299282,20.848377,-19.102688,-16.338245,-12.789158,-16.159538,-12.154647,-12.468437,-5.6448402,1.7558744,-8.309429,3
-203.55841,106.202835,-40.323093,15.771092,-15.350016,-19.12857,-17.693956,-21.56335,-8.646244,-8.773575,-1.3201675,4.244255,-8.41626,3
-179.44249,99.10799,-34.497307,7.877487,-13.701294,-19.28735,-23.242151,-29.201702,-7.8775654,2.154378,7.25763,4.1122255,-9.7855625,3
-155.65977,97.75743,-33.974125,3.4661932,-14.201102,-18.394077,-24.895119,-32.00396,-10.528517,8.085085,11.3823595,2.44769,-11.941652,3
-141.25742,102.48302,-34.34109,0.8773985,-17.27306,-19.173603,-25.672825,-29.29506,-11.087832,8.304714,8.891142,-1.4443854,-14.850997,3
-140.92778,109.28615,-34.717762,1.5451304,-20.479874,-19.13509,-24.775341,-23.821444,-10.261736,8.327926,4.5906076,-4.947552,-16.344685,3
-153.26433,115.84097,-36.9522,5.5721617,-23.28492,-17.325829,-22.34039,-18.046934,-9.998478,9.955511,0.932683,-6.7283907,-15.963606,3
-167.97302,118.75913,-39.829067,9.853649,-24.856071,-14.871328,-21.729193,-14.659914,-9.37743,11.168179,0.88963723,-6.62988,-14.718364,3
-176.14465,115.828354,-41.10843,11.005436,-23.110924,-14.303867,-23.58701,-15.699658,-8.632355,11.713739,5.2481165,-7.9007697,-15.018129,3
-182.58946,113.660446,-43.12256,9.291166,-23.084265,-15.5554,-24.68328,-16.403563,-9.308378,11.479709,8.688305,-8.523802,-16.051287,3
-188.59358,113.96408,-43.62017,8.110091,-25.339096,-18.939392,-24.154793,-15.896948,-10.7181425,10.56127,8.456106,-7.4975667,-18.032784,3
-195.77444,114.860565,-42.8872,9.671951,-26.759819,-22.86438,-23.434788,-14.689614,-11.133249,9.047085,5.8971677,-4.802685,-19.975878,3
-200.60344,115.2787,-41.76676,13.220803,-24.72218,-24.07211,-20.82198,-14.86487,-10.05484,6.1196966,2.7521954,-1.0962263,-20.30357,3
-203.4297,114.881226,-40.508636,17.096403,-20.347816,-20.998127,-15.391824,-17.792416,-9.7232275,4.1129184,1.6808019,2.7643437,-17.292011,3
-205.05583,113.38936,-38.844215,18.582901,-19.102985,-17.281315,-11.031081,-21.083992,-11.644408,3.0249062,2.682402,5.2079635,-12.505893,3
-202.64394,112.764175,-37.003063,17.920807,-21.458998,-16.210932,-10.3894205,-21.66634,-14.437735,2.9974422,4.137479,4.015194,-10.236877,3
-198.09033,111.90822,-36.922256,15.701126,-23.685085,-18.093113,-13.175001,-21.646893,-16.496338,3.2923708,4.1176963,2.1155064,-9.463152,3
-193.06036,109.98773,-38.17897,12.712259,-25.54063,-21.375103,-17.185947,-20.898174,-16.40567,2.0222633,3.194326,2.0353117,-9.785413,3
-190.8037,109.79536,-38.09066,11.824087,-27.108791,-23.22718,-18.410248,-17.909485,-14.680482,1.0615932,1.288058,2.665824,-9.218164,3
-194.19528,110.64991,-36.795364,13.159254,-27.48626,-22.894447,-16.359348,-13.717768,-12.286591,2.1170316,-0.5678859,2.5937486,-6.9976587,3
-200.47816,109.42412,-35.070366,15.44108,-27.33675,-20.300282,-13.237934,-11.156216,-9.549457,3.7796874,-1.006408,1.2048231,-5.623793,3
-202.31255,106.77248,-33.454338,18.498787,-26.69766,-17.907507,-12.755025,-12.735865,-9.8397255,3.6997993,-1.2086262,-0.10724282,-7.054668,3
-199.13692,103.51998,-32.071,21.562279,-24.691795,-19.3932,-17.041445,-16.717705,-12.443041,1.6683944,-1.4599693,0.6750585,-9.771851,3
-196.36052,99.44248,-31.88218,24.112925,-22.597164,-20.847464,-19.49547,-20.270233,-15.361921,0.3538254,-1.7329859,2.7128332,-9.895583,3
-196.07135,98.18086,-32.35641,24.493275,-20.584854,-19.985186,-17.631172,-20.490623,-17.16918,-0.72011864,-2.5294456,4.072932,-6.5789676,3
-197.21237,99.4079,-34.667084,21.261986,-21.299461,-19.148212,-13.429602,-15.703335,-16.19022,-1.2143742,-4.321273,2.5807736,-3.3719745,3
-199.53442,99.56088,-37.912735,17.745056,-23.07053,-18.943405,-8.994121,-8.55048,-14.641261,-1.5291903,-7.8861456,-0.13890529,-0.84596086,3
-199.87169,99.26447,-39.766857,15.3277855,-24.225643,-20.487877,-7.276842,-5.6508036,-14.401701,-1.1338158,-10.053473,-2.082616,-0.07643843,3
-196.1572,100.90163,-38.87503,14.610577,-24.507114,-25.219938,-9.132798,-8.602201,-15.097467,-3.0223567,-9.664556,-2.4847393,-0.8862519,3
-194.57227,103.239586,-37.27989,14.650831,-24.403938,-30.031597,-11.575483,-12.6698675,-14.662788,-5.5318394,-8.942151,-3.5153098,-1.5756426,3
-197.29047,105.56991,-35.450886,16.001572,-23.952858,-31.039835,-13.123461,-15.852679,-14.000703,-6.6146336,-7.9523153,-3.597972,-1.3212657,3
-200.58948,106.29048,-34.712593,18.149612,-22.17921,-28.118805,-13.470047,-17.296032,-13.343496,-6.2769656,-6.5270886,-1.0636005,-1.0595253,3
-201.45663,104.94264,-36.697147,19.475769,-20.994627,-23.951073,-12.091715,-14.864868,-13.184635,-5.020946,-5.9725156,2.9658086,-1.5281665,3
-201.76344,100.658035,-38.67105,19.186245,-21.394041,-21.000362,-10.518151,-10.609508,-12.978171,-3.2029824,-7.7659616,6.613241,-1.3569366,3
-200.64351,95.03772,-37.630165,18.814539,-21.175358,-21.577808,-9.307642,-9.85721,-14.296181,-2.3024669,-10.767633,8.959824,2.0549655,3
-199.67259,90.92089,-36.650093,18.942192,-21.428486,-23.209457,-9.69743,-10.653733,-16.163492,-1.9246438,-13.093708,8.506462,5.521395,3
-196.9922,91.16327,-37.67166,18.293028,-21.897814,-24.539284,-10.135632,-10.837584,-15.663227,-1.9246392,-14.149803,4.318265,4.545307,3
-192.53998,93.23305,-40.003815,17.201965,-21.402115,-24.2813,-11.488747,-10.796804,-13.112217,-1.5648617,-14.014301,-0.72400427,0.41563237,3
-189.77055,93.90515,-41.222084,15.095591,-21.444351,-22.413761,-12.484886,-9.925205,-12.443577,-0.5105821,-13.238923,-2.97087,-3.95341,3
-189.96686,94.23402,-40.26306,11.948464,-22.53436,-22.771515,-12.2434,-9.647648,-14.169027,0.7306678,-12.097807,-2.0203118,-5.7681065,3
-191.84924,97.82664,-37.198997,10.344951,-22.997562,-26.088142,-12.510921,-10.471337,-16.82474,0.39642036,-10.717976,1.1962662,-4.3902965,3
-194.32158,101.90506,-33.80977,12.78475,-22.740835,-28.201206,-13.08612,-10.197817,-18.404652,-1.4475229,-9.646236,4.180683,-1.9990617,3
-195.62878,102.34043,-32.52868,17.528084,-23.682741,-28.360203,-13.948322,-8.500196,-18.775112,-4.093505,-8.54305,6.0515633,1.1113156,3
-194.08568,100.48303,-32.77732,19.588179,-23.03783,-28.00156,-11.6441,-7.385274,-17.887924,-6.435172,-8.431622,6.2347302,3.6900575,3
-191.99095,96.24811,-33.50251,17.424437,-20.47741,-28.02149,-6.9459414,-8.086396,-16.761644,-7.3455553,-10.007142,4.999057,5.3325553,3
-194.3574,90.6124,-34.163307,14.734553,-18.46313,-27.660463,-3.6240835,-8.967382,-14.66391,-5.872462,-11.783185,3.8184671,6.2952724,3
-199.39494,87.13326,-32.660454,14.080501,-17.779999,-25.835577,-3.8702767,-9.98056,-12.477062,-3.9530895,-13.9300995,2.851679,7.0832577,3
-200.29143,87.12535,-29.306707,17.001923,-19.829103,-24.470299,-8.097789,-11.427029,-12.734489,-4.8788433,-17.849747,0.74615383,6.898176,3
-196.70345,87.61867,-29.106726,20.94957,-23.250595,-23.874489,-12.590881,-12.363323,-14.195582,-5.915204,-19.920006,-0.4563835,4.698763,3
-193.31667,86.70778,-32.028378,23.09986,-26.31955,-24.284412,-17.108582,-13.101259,-15.381889,-6.976039,-19.308134,1.0908195,2.0460343,3
-191.77402,88.44766,-34.357624,23.953012,-26.723,-25.72167,-19.43679,-12.019645,-13.796341,-6.272633,-17.427475,4.5623956,-0.0418427,3
-195.1538,93.83334,-36.06246,22.785154,-25.211342,-28.442827,-19.19143,-9.521889,-10.50598,-4.941216,-15.144457,8.01067,-0.63933015,3
-202.83794,100.58548,-36.680016,21.179798,-21.790379,-29.008293,-16.652107,-6.681652,-7.470395,-2.5625598,-12.524355,10.099384,1.9799814,3
