Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-235.4601,187.99997,-32.283836,20.382183,11.72188,-7.373019,5.9383206,-4.326235,-6.189533,-13.19108,-6.0945034,-0.21533191,-12.546887,1
-241.85715,187.24066,-31.116821,17.923847,13.905323,-7.1076026,5.3751297,-3.0485694,-5.867692,-12.506565,-6.5798893,0.34130037,-11.172401,1
-249.73482,185.63593,-29.410204,17.460331,16.398079,-7.8617964,5.4400444,-2.8018064,-6.1409173,-12.126774,-7.7065177,0.94030225,-10.794361,1
-256.22104,182.76166,-28.327179,17.824936,17.762112,-7.8577585,5.803091,-3.508357,-7.0915446,-10.9817505,-7.6850276,-0.3427863,-12.226417,1
-253.62149,180.12346,-28.53115,17.50024,13.657389,-3.4459925,5.3327813,-4.956952,-5.743701,-11.649237,-4.1103296,-3.3160563,-15.98015,1
-240.94884,179.3757,-29.133057,17.691643,5.641075,0.35474157,0.4140185,-4.7982244,-2.104742,-12.240759,1.723887,-7.8129406,-18.676825,1
-229.5867,178.90552,-31.324545,19.01243,0.8542611,0.35744846,-5.5663786,-5.121336,0.32753897,-12.06629,5.771104,-10.111147,-19.661936,1
-224.61874,177.7311,-33.840992,19.107653,-1.3886715,-0.61434793,-8.782211,-5.6476135,0.46402597,-11.867339,8.238443,-9.885994,-19.167442,1
-226.57123,176.36653,-34.87743,18.102245,-1.9360807,-1.9386486,-8.758909,-6.1113377,-0.989426,-11.037132,9.469798,-8.075005,-17.857567,1
-233.86589,175.19862,-33.54534,17.815624,-0.30892617,-3.9724257,-7.020949,-6.493762,-3.2021275,-8.732646,10.101151,-5.8844175,-16.484676,1
-242.94571,173.62257,-31.76076,18.245808,2.8079233,-6.1878667,-5.1464357,-6.2884936,-5.0160003,-6.0928755,9.926693,-3.9732742,-14.133278,1
-251.0223,170.01932,-31.591824,19.544106,5.471844,-8.528653,-5.5153484,-6.7278786,-4.356785,-4.2965455,8.381998,-2.8070126,-11.864196,1
-256.48447,167.19138,-30.574461,21.777924,6.3678865,-10.313819,-5.826152,-6.7963114,-1.5283628,-3.4014778,6.6193285,-2.150442,-11.848358,1
-260.79492,165.9483,-28.450657,23.4902,7.0894156,-10.677866,-5.292527,-6.7682543,0.25501406,-3.0737324,6.1319056,-0.9746317,-12.819598,1
-263.97336,166.3146,-27.69368,21.754108,7.249522,-10.861059,-5.5503397,-7.858757,0.048819482,-3.318432,6.424875,1.0949295,-13.126661,1
-266.1186,167.83167,-28.725552,17.20026,7.6580195,-10.390692,-5.8497186,-8.299668,0.10305691,-4.4690475,5.353609,2.5333562,-12.960484,1
-267.6783,170.15237,-28.96622,12.674004,8.463473,-9.563673,-6.4637575,-7.445134,1.2115798,-5.7531466,3.0895944,2.8300557,-12.196128,1
-264.8448,172.47183,-30.490576,9.464408,8.085201,-6.527378,-3.5471776,-6.0701675,2.6088662,-6.346817,0.040380847,1.4847739,-12.454098,1
-253.02882,173.43582,-36.00082,11.660692,5.770815,-3.352316,2.9599257,-7.3670945,0.9659505,-6.99432,-2.2770834,-0.6613804,-13.0945015,1
-239.70338,176.18826,-39.102886,16.202808,3.9731674,-1.6545405,6.133674,-11.349955,-2.7707636,-9.306282,-2.9556394,-0.17082018,-12.406023,1
-232.07948,179.11322,-39.59977,19.544827,3.9837637,-0.6957155,6.844121,-15.846172,-5.986251,-10.5859375,-2.575652,2.0097358,-11.258842,1
-232.05525,180.2529,-39.016106,19.875542,5.255664,0.30354676,6.8904963,-18.436306,-7.3271646,-10.017231,-2.3550076,3.5559702,-10.008093,1
-238.61414,179.15936,-37.83471,17.436417,7.0628986,1.4291217,6.8786163,-19.022308,-7.67402,-8.338041,-2.8751907,4.1284404,-7.931152,1
-246.45033,178.0727,-35.97139,14.733445,8.8975,1.4789318,6.1687136,-18.249964,-7.0397654,-6.527936,-3.5232658,4.6901116,-5.973073,1
-250.18239,179.59204,-33.816536,12.488712,9.730042,0.27756572,4.5390844,-17.138773,-5.757287,-5.4985685,-3.9735727,5.1198363,-5.7630925,1
-252.5929,181.44412,-32.389595,10.007703,10.005946,-1.1153476,3.598895,-15.064354,-4.3319044,-5.0959215,-4.2220592,5.233415,-6.3747053,1
-256.1829,182.70532,-30.389233,7.7149296,10.146656,-2.6607149,3.7029786,-11.021204,-2.98684,-5.5589466,-4.4968095,5.454657,-6.6691093,1
-261.17493,183.33267,-27.268406,6.2004695,9.989228,-4.9723845,3.3329568,-6.906485,-2.616487,-7.5937195,-4.4766865,6.695689,-6.4805217,1
-264.3668,182.3293,-24.832054,5.3741617,7.828012,-6.1549845,1.2372934,-5.3619547,-2.200444,-11.138422,-3.095545,7.599387,-7.386781,1
-252.21852,173.80792,-25.80712,10.743501,-1.1353855,-0.15276217,-5.159215,-5.074176,-2.2278774,-17.29888,4.260648,0.30283666,-7.3073606,1
-233.17773,167.5535,-29.118435,18.865572,-7.218829,4.627247,-9.715649,-4.5220795,-3.2524881,-18.64071,8.967092,-7.1402693,-6.7149625,1
-217.37167,162.61234,-30.059265,23.319832,-9.315339,6.5840464,-10.754922,-3.5028362,-2.6711102,-16.792679,10.870186,-9.020938,-8.160801,1
-211.13298,160.05194,-30.77919,25.33892,-10.274483,7.7548056,-10.298794,-1.7543646,-1.0791562,-13.6613655,12.2079315,-8.7452965,-9.4356985,1
-215.15862,158.56848,-32.428528,25.656582,-9.730078,8.448341,-8.91128,-0.59375525,1.220475,-10.932653,13.358507,-8.8665285,-10.006006,1
-224.87404,156.26611,-34.058117,23.527252,-7.981474,8.290871,-7.2235966,0.64080375,2.5703797,-8.200943,12.724197,-9.2354145,-10.459465,1
-233.92068,155.24994,-34.679848,20.196236,-7.4613624,5.960764,-6.9963694,0.15643927,2.243,-6.262703,10.653753,-9.111412,-9.934952,1
-240.60591,154.78523,-34.202583,17.54482,-8.56485,3.6772804,-8.483458,-1.8454523,2.2667947,-6.132596,8.481469,-8.846444,-8.67698,1
-247.04407,155.83345,-31.59184,16.284039,-8.134611,2.680219,-9.68282,-3.3984118,3.1821244,-6.7928467,5.2617307,-10.12243,-8.44504,1
-253.31178,160.13747,-26.669453,15.581249,-5.4857645,2.4243615,-9.808338,-4.3322353,4.027756,-6.4109883,3.0113564,-10.766878,-8.414372,1
-259.69516,163.75845,-23.542152,13.127091,-3.4910457,1.0156984,-8.007538,-4.7538824,2.98825,-5.693643,2.03352,-9.54378,-8.337956,1
-267.07486,165.00839,-22.901466,9.957308,-2.5604734,-1.5240563,-5.163028,-4.740601,2.0995977,-5.132393,0.97590643,-6.7987595,-8.401443,1
-276.07434,164.44473,-23.321342,6.024761,-1.8581271,-4.4619837,-4.125841,-5.6688375,2.6721637,-3.8884938,-0.93557847,-3.6836815,-8.506751,1
-282.5746,165.34795,-23.090067,3.5243447,0.3536548,-7.0859594,-4.8696375,-8.054434,2.4231582,-1.612651,-2.74919,-2.7358918,-8.897001,1
-271.38333,167.88367,-25.45086,9.393114,2.6487277,-10.135744,-7.3316684,-11.924728,-0.6688769,2.4836729,-5.3930845,-6.449687,-7.196663,1
-250.09792,166.47075,-29.616695,17.070866,1.1111875,-9.955952,-8.776048,-11.114088,-3.6274855,5.76218,-7.1581407,-9.296672,-6.3606396,1
-228.71803,167.39987,-34.14095,21.859997,2.8377643,-5.9451046,-8.485064,-9.980563,-5.5810633,8.395021,-9.819237,-10.8229885,-5.011321,1
-212.8753,171.73831,-37.42916,23.555614,6.129483,-2.565993,-7.348895,-8.444121,-6.21107,9.462426,-14.385173,-12.2185135,-3.1614432,1
-206.01082,176.70244,-39.042686,23.956648,8.593253,-2.719916,-7.257024,-7.5172873,-5.415627,10.180153,-17.046352,-13.04944,-0.54574406,1
-206.27168,180.26575,-39.51836,24.444328,9.650194,-5.436895,-8.1289,-7.29447,-4.506192,9.814115,-16.837616,-13.752181,2.0194368,1
-209.50096,181.33255,-39.196495,24.611332,10.227381,-7.711166,-9.478959,-8.174209,-5.633218,8.380405,-14.44367,-13.802536,2.7135499,1
-213.42061,181.61578,-38.49451,24.298862,11.14592,-9.352871,-10.678061,-9.439475,-7.7906504,6.6645646,-12.137296,-13.752438,1.8596666,1
-217.71506,182.32513,-37.812466,23.271297,12.538549,-9.6698475,-10.843429,-10.578128,-8.8744755,5.1515183,-10.998285,-14.13241,0.22451735,1
-222.24107,183.39745,-36.264088,22.171547,13.623973,-9.014997,-10.062098,-11.199292,-9.103896,3.3297563,-10.711754,-14.349064,-1.3889492,1
-226.38551,184.44815,-33.884716,21.821575,14.051288,-8.621981,-8.769482,-11.134322,-9.585014,1.8174467,-10.203657,-14.529354,-2.30868,1
-230.08902,184.21292,-32.32937,22.024849,13.988028,-8.878614,-7.4445286,-10.803045,-10.282276,1.137748,-9.413768,-14.904942,-2.58043,1
-233.81596,182.11905,-31.67245,22.46136,13.561401,-9.032961,-6.249221,-10.146788,-10.362837,0.52953166,-8.988133,-15.252094,-3.618651,1
-231.41603,178.50134,-33.533386,22.929066,10.529143,-5.781738,-5.2451034,-8.136908,-8.582965,-2.6732635,-7.455512,-18.478918,-6.7635417,1
-218.4792,176.22375,-38.12392,22.93732,4.364401,-0.9312671,-5.189035,-4.3513436,-7.0810347,-7.712392,-4.672018,-23.334538,-8.615273,1
-204.42436,177.57938,-40.812172,24.254883,-1.1579931,1.1647922,-5.92097,-2.919283,-5.9889317,-10.472645,-1.2370732,-24.803532,-9.327283,1
-195.85062,179.784,-41.394253,26.267845,-3.5930707,1.6222847,-6.230368,-1.9099059,-4.057311,-10.463695,2.1535115,-23.946707,-9.590691,1
-194.88435,180.31812,-41.733818,27.244738,-3.2680626,0.8507042,-6.2170653,-1.1529502,-1.8887981,-8.229332,4.5517216,-22.557442,-9.521932,1
-200.86163,178.90591,-42.12686,26.404657,-1.4374263,-0.78392595,-5.716941,-0.77305543,0.061617017,-3.7413077,5.85357,-21.819204,-9.508253,1
-210.31305,176.73706,-42.797543,23.166079,0.21651375,-2.7896652,-4.741583,-0.14902806,1.7027395,1.056849,6.0026007,-21.133606,-8.914673,1
-219.09026,174.98808,-43.052357,19.210115,0.4729637,-4.470282,-3.8997447,0.8520714,3.4001396,3.1645865,5.8187346,-19.3441,-8.217221,1
-225.77599,173.67764,-42.397163,16.80162,-0.1586312,-5.238121,-3.364169,0.6537497,4.6339045,2.8194895,5.9915953,-17.219118,-8.966448,1
-231.42372,172.92218,-40.79623,15.042603,-1.1465113,-5.359272,-2.1990037,0.009388924,4.824608,2.293677,5.9374905,-15.782906,-10.218335,1
-237.04254,173.29501,-37.97995,13.742098,-1.4353613,-5.7116656,-1.7246732,-0.9598017,5.145159,2.6304293,6.150656,-14.746762,-11.919936,1
-242.79291,173.95557,-35.02019,12.811235,-0.41699344,-6.2869673,-2.5444036,-2.1660297,5.5443153,2.901219,5.9938545,-13.573048,-12.948618,1
-247.97545,174.18933,-33.037357,12.268033,1.6165545,-7.340806,-4.185687,-3.0901983,5.099835,1.9090067,4.7438745,-12.399813,-13.303503,1
-251.78227,174.44661,-32.395622,10.944752,2.6339526,-9.470091,-6.1695833,-4.7559423,3.016898,0.5033001,3.5466194,-11.177568,-13.551209,1
-249.66924,175.55357,-34.964294,8.901642,1.0831989,-10.278923,-5.317175,-8.835606,-0.6050061,-0.72996086,1.44161,-9.699438,-14.000965,1
-241.5465,176.96606,-39.25555,9.224778,-1.7799404,-10.107779,-3.2070065,-13.921232,-2.6870794,-0.9943518,-0.9964515,-8.380505,-13.601393,1
-233.37245,179.41003,-41.249718,10.972534,-3.424039,-8.702554,-1.4279337,-17.640158,-2.947067,-1.2004704,-2.5423646,-7.1348915,-13.121811,1
-230.266,181.78714,-40.759087,11.986288,-3.1300058,-7.4225087,-0.6641319,-19.791405,-2.844594,-1.5414913,-3.4648325,-5.5525556,-13.316778,1
-233.86037,183.05426,-37.83419,11.697834,-1.3837943,-6.4636736,-0.394776,-20.15413,-2.7585502,-0.9215207,-3.470818,-3.9877114,-13.229788,1
-241.57877,183.94882,-33.795464,9.811907,0.6131905,-6.2215166,-0.243608,-20.184626,-3.463422,0.4210534,-3.148511,-2.6388412,-12.352558,1
-248.493,184.73697,-30.08114,8.330314,2.0849376,-7.306902,-1.3328214,-21.232655,-5.282585,1.5730913,-2.5486228,-1.1905262,-10.62607,1
-252.66284,186.19025,-26.37085,9.06201,4.541121,-8.474698,-4.010164,-23.173052,-6.471734,1.9336207,-2.266479,1.2301254,-8.219393,1
-255.22598,187.98477,-23.570992,8.499353,6.355388,-7.7126217,-5.6951056,-24.538256,-6.8571243,0.6679199,-3.45976,3.4102025,-6.0697155,1
-257.3738,188.62822,-21.444431,7.65786,7.5970006,-5.094096,-6.2986107,-25.411636,-6.7950225,-0.8943243,-4.300582,4.8052206,-5.193975,1
-259.2409,188.51932,-20.105312,6.856473,8.814098,-1.9083848,-6.622111,-25.678562,-5.712745,-2.431594,-5.00021,5.8806844,-5.0706763,1
-254.7357,187.04228,-22.747494,6.799919,6.539419,-0.41400766,-6.759075,-23.465,-3.648855,-5.8266916,-3.937461,4.5012846,-7.0698814,1
-239.77672,181.1205,-28.835575,10.464939,-0.7785316,0.70914805,-9.333532,-17.882824,-2.2784505,-9.942234,1.3561945,-1.7438998,-7.4676943,1
-226.93674,176.5001,-33.741005,14.029601,-5.973173,1.7674357,-10.802528,-12.835184,-1.0348353,-11.244371,5.903699,-5.9315834,-7.2657413,1
-221.43372,173.20398,-35.968002,16.410988,-8.175742,3.6293693,-9.365847,-8.946365,-0.25125426,-11.34333,9.098921,-7.5279055,-7.400395,1
-223.55489,170.62674,-35.51818,17.446709,-8.219215,5.568698,-6.649233,-7.2337084,-1.220778,-11.711813,9.852692,-8.218548,-8.323578,1
-230.39215,169.10423,-34.26265,16.135414,-7.404967,5.6765738,-4.4907713,-7.557112,-3.163458,-11.501795,8.3726,-8.507225,-9.190851,1
-238.58992,168.09433,-34.50506,13.219648,-5.463516,3.0995529,-4.2935743,-8.063816,-4.0573506,-9.55715,6.0182285,-8.893374,-9.985551,1
-245.75858,166.68755,-35.672913,10.850788,-2.7690892,0.25188816,-4.7056794,-6.796506,-3.0893893,-6.752216,4.9870386,-9.003995,-10.6166115,1
-251.22461,165.35336,-36.07923,8.7788315,-1.7864467,-1.1972724,-4.7840886,-5.3911123,-1.4156718,-5.04287,4.625126,-8.693739,-10.380335,1
-256.01337,165.62628,-34.995663,5.9584875,-2.5462847,-2.545318,-4.9378347,-5.6578617,-1.6426673,-5.906581,3.4218636,-7.8076754,-9.709438,1
-260.3093,168.62712,-32.000298,3.3780615,-3.07622,-4.775119,-5.1198564,-6.3215275,-2.9112089,-8.115317,1.7153416,-6.793887,-10.159496,1
-265.91168,171.09119,-29.205376,2.2031822,-1.83532,-7.744683,-4.6600256,-5.7742553,-2.9787118,-9.309998,0.034176588,-5.0318527,-10.346427,1
-272.92587,171.10074,-27.977596,2.1620226,0.47261122,-10.824423,-3.4251637,-4.7126026,-1.8944213,-8.597558,-1.5031264,-2.3203487,-9.374174,1
-279.13766,169.62427,-27.684238,2.8546467,3.5997398,-12.7190075,-2.7251697,-4.2314496,-1.313853,-6.550606,-2.2476063,0.16511345,-8.155853,1
-277.7839,169.64484,-28.877674,4.4097033,6.1008363,-10.764018,-1.2839739,-4.950968,-1.5760283,-7.3102975,-2.996305,1.482304,-9.988279,1
-258.29443,171.41837,-34.478382,9.020252,1.8175805,-5.5152793,1.6755807,-6.921215,-0.037821278,-12.987519,-3.4280763,1.7743353,-15.02089,1
-236.76556,173.37119,-40.31186,14.600645,-3.2360022,-3.3983376,3.417693,-8.207977,1.089229,-16.444538,-3.2143574,1.5787597,-17.845606,1
-221.51497,175.97708,-41.83469,18.721111,-6.1790304,-3.409637,2.7690666,-9.574596,0.030612707,-17.8487,-3.6989956,2.2348053,-17.592552,1
-214.95688,180.31305,-39.939728,22.407965,-6.3255467,-3.9325728,2.0871,-10.610332,0.312114,-18.19468,-3.7325096,3.1404247,-15.549115,1
-216.16818,183.57916,-35.91925,24.71713,-5.424319,-4.88165,1.961446,-10.627415,2.0681853,-17.461948,-3.3078816,3.9706378,-13.576834,1
-221.76488,184.80756,-31.876278,25.213198,-4.645836,-6.0056686,2.0700219,-10.584965,3.3384259,-16.47164,-3.2064073,4.2986016,-12.689186,1
-226.81477,184.60861,-28.987583,24.75316,-3.653708,-5.807503,2.2812564,-10.325797,2.507336,-15.450639,-2.977372,4.099545,-11.208071,1
-231.13664,184.41113,-27.815802,23.301802,-2.0779939,-5.3592596,2.9431853,-10.034845,0.5334555,-14.656004,-2.381669,4.1584983,-8.596691,1
-236.35078,184.30621,-27.744999,20.114502,0.10522342,-5.5550575,3.2413487,-8.63552,-1.2055764,-13.685083,-1.6922345,4.2271833,-6.1817245,1
-243.39557,184.65802,-27.207912,16.104267,2.6771255,-7.071439,3.566992,-6.0687046,-2.8616905,-12.959355,-1.9467071,4.4139643,-4.6746163,1
-250.55002,186.31183,-24.936409,13.569973,5.7684555,-9.05261,4.6892896,-3.9095573,-4.2566533,-11.294575,-2.9101846,5.0864077,-4.1824327,1
-253.19623,185.54187,-23.2484,13.673257,6.2944813,-8.055412,5.119711,-2.973119,-4.9102807,-11.459877,-1.6435648,3.932387,-5.4457946,1
-242.49525,178.633,-24.189877,17.185036,-0.5657392,-1.1367866,0.93431747,-1.0743564,-5.4261937,-16.57946,5.186982,-3.0151062,-7.334143,1
-227.97981,174.48181,-27.942097,19.929386,-7.1037493,2.0679288,-3.568644,0.35855138,-4.525296,-18.598618,9.539734,-8.803577,-10.0776825,1
-217.44838,172.71489,-30.805738,21.842333,-10.357127,3.5273046,-5.953927,1.1872597,-2.7271512,-19.201035,10.913188,-10.9379225,-12.1013365,1
-214.17787,172.66257,-30.73402,23.100355,-10.939306,3.814787,-7.3937325,0.57559186,-1.6033139,-18.285748,12.017197,-8.9814415,-11.338083,1
-218.74702,172.10065,-28.937923,23.83464,-8.913582,3.6595378,-8.661656,-1.4727448,-1.6572479,-15.646626,12.501615,-5.8133593,-9.241911,1
-228.31625,170.19908,-27.231339,24.014004,-5.3519607,2.5791757,-9.252166,-4.3352585,-2.532831,-11.821911,11.776142,-3.8113937,-6.6597357,1
-238.04399,167.77367,-26.128796,23.882906,-2.2997222,1.1256256,-9.02537,-5.984804,-3.5110488,-8.596666,10.359918,-3.151969,-3.9259062,1
-245.25343,165.07654,-24.700241,24.401722,-0.7534225,0.31505823,-8.878499,-6.1262264,-3.405284,-7.0114965,10.821272,-2.1121469,-2.7138982,1
-250.38249,163.14584,-23.707256,24.759642,0.7545595,0.7390061,-8.56775,-6.5484385,-4.1562333,-7.6121426,11.958216,-1.0150707,-4.256052,1
-253.93057,162.77005,-23.287254,24.279827,2.5865872,1.5212862,-8.08141,-6.818417,-4.2669115,-9.215519,11.103444,-1.1870149,-7.467352,1
-256.01953,164.19846,-22.828772,23.033653,3.554545,0.63717365,-8.393335,-6.79438,-3.2250173,-10.516001,9.41483,-0.16844875,-8.431578,1
-258.8491,165.24094,-22.257765,22.515959,5.2501516,-0.6024076,-7.7554984,-5.3904486,-2.0487583,-10.807646,8.751218,2.12638,-7.3840394,1
-261.2047,166.44717,-22.40215,20.766777,5.9595966,-1.9825144,-6.039929,-3.1176095,-0.70390046,-9.916784,8.130649,2.709231,-7.9990644,1
-254.33136,169.5885,-26.33596,18.55903,3.715354,-1.1142393,-2.7085266,-5.8505325,0.21161819,-7.74671,4.595136,0.20255145,-12.181229,1
-240.19551,173.07373,-32.05808,19.412977,-0.3193164,-0.9955887,-0.8879005,-12.305294,-0.4839946,-6.2877073,0.58712935,-2.0114064,-13.496172,1
-228.41225,176.23041,-35.70629,19.766607,-3.6478543,-0.8887472,-0.5219213,-17.423264,-1.6001751,-5.6813564,-1.0970734,-2.422599,-12.0842085,1
-223.67766,178.82567,-36.601204,20.475222,-4.3371,-0.25425324,0.8163918,-19.574825,-2.0987916,-4.831175,-1.3165112,-1.2215142,-9.778238,1
-225.99011,180.15799,-35.460796,20.834599,-2.312078,0.17457463,2.3270068,-20.288609,-2.5703928,-3.78129,-0.86924493,0.88763213,-7.538305,1
-232.57819,180.48328,-33.04938,20.149397,0.8178785,0.5672756,3.1275501,-20.222591,-2.613573,-1.5561675,0.13785635,2.6411827,-6.149279,1
-238.98048,179.92496,-30.853983,18.951406,3.1388552,0.67280364,2.2975006,-19.28376,-1.3301909,1.0078188,1.3241253,3.7752805,-4.7356987,1
-243.63351,179.71477,-29.732758,16.663584,4.154938,0.67929524,1.5088568,-18.153286,-0.22690886,2.0582502,1.5977349,4.963087,-2.7241285,1
-247.16042,179.94174,-30.071358,14.219173,5.641021,0.83247286,2.4076707,-16.98643,-0.60446465,2.3023374,2.118314,5.5221663,-2.4953258,1
-250.33855,179.89948,-31.22986,12.469,7.271137,-0.15446681,4.074709,-14.913618,-1.5513839,1.5166332,2.7017655,5.5249567,-4.5944815,1
-253.86171,180.41934,-30.475422,11.210752,8.029604,-1.5600028,5.1228757,-12.810416,-2.3635168,-1.1469918,1.7647738,5.741897,-7.081517,1
-257.99442,180.53384,-27.687504,9.781101,7.5701237,-1.827286,4.624567,-10.792501,-2.6043835,-4.9641423,0.43293238,5.537879,-8.557273,1
-253.98738,178.34633,-26.166924,8.733384,2.28354,2.2956617,0.41283226,-8.589961,0.12134951,-10.53438,2.5805182,1.529039,-11.008656,1
-239.91316,175.0617,-28.156376,10.59126,-4.5459833,6.0540266,-5.713625,-6.9918995,0.30347866,-14.866925,5.155726,-6.5551996,-13.083278,1
-228.06203,171.91159,-32.239693,13.351842,-8.95797,7.0987663,-9.3309145,-7.234891,-1.0575957,-17.35057,6.146206,-11.695831,-14.506094,1
-223.37813,168.87343,-33.996613,15.723738,-10.464996,7.6375937,-9.576336,-6.031391,-1.154232,-17.683496,6.643817,-12.753915,-14.630657,1
-227.107,165.39568,-33.751484,16.730066,-9.568854,8.021274,-8.042645,-3.7661955,0.024157822,-15.668493,8.141867,-10.57343,-13.737116,1
-237.39142,161.15549,-33.964905,15.524223,-6.876384,8.015806,-6.327071,-2.3025475,1.0331304,-11.661437,10.783808,-6.913846,-12.580477,1
-247.53362,159.1915,-34.26949,12.627613,-4.5305543,6.6132407,-4.102475,-0.30997235,1.6537929,-7.7358966,11.698291,-5.0881763,-12.739569,1
-254.34465,159.44908,-33.364952,9.902573,-4.4301224,3.9214554,-2.6379116,0.8118655,1.2573874,-6.253913,10.874159,-4.384775,-13.12072,1
-259.379,160.39326,-30.985567,8.792773,-4.29018,2.4682007,-1.9630125,0.2412258,0.7298533,-7.2619705,8.180803,-4.6797614,-14.233213,1
-266.10507,160.82059,-28.516636,8.071378,-2.9362905,1.1814185,-2.1107311,-1.4711295,0.6515751,-8.624769,4.8173537,-3.886168,-14.063713,1
-275.7104,160.27057,-26.440222,6.736538,-1.4704416,-1.844273,-2.8608272,-3.1275682,0.654873,-10.282633,2.094644,-0.8038412,-12.771673,1
-285.3726,159.50566,-25.385715,5.662368,0.888868,-5.78543,-3.635866,-3.9795787,1.1250869,-11.27058,0.4608319,2.7523117,-12.154936,1
-290.56168,159.63162,-24.577995,5.802388,5.022505,-6.244172,-4.565942,-5.2797537,1.227803,-10.362161,-0.20582357,3.369131,-13.169367,1
-284.90338,166.40527,-22.586475,9.290926,9.319364,-7.674303,-6.0793095,-10.391096,-2.263425,-8.153878,-2.587995,1.680139,-11.340361,1
-264.31152,176.5658,-25.930965,16.284021,12.661743,-11.559444,-6.742942,-12.961338,-3.1940541,-5.039267,-6.142335,-0.43830308,-4.8440413,1
-241.12862,182.5511,-30.93411,20.373577,12.575594,-12.916219,-7.0970783,-11.6489525,-2.1530461,-2.258863,-8.931864,-1.9454625,-1.6313145,1
-226.0135,185.80988,-34.90152,21.295927,11.948643,-11.7102585,-6.6885204,-10.136449,-1.3916128,-0.88191205,-10.580472,-3.4242005,0.45750785,1
-221.80754,187.64738,-36.046486,20.769464,12.418481,-10.301271,-5.541356,-9.101521,-1.3419856,-0.9974024,-12.106177,-4.97239,1.4229033,1
-226.42813,188.68652,-34.739883,19.640884,13.721634,-10.177951,-4.473844,-8.693504,-2.023367,-2.314611,-13.233131,-6.3125744,1.6162928,1
-234.24838,188.75824,-33.562897,18.160334,15.181175,-11.109144,-3.9132605,-8.359006,-3.0569224,-3.9301715,-12.957603,-6.4551396,1.5102906,1
-239.02696,189.18259,-34.04158,15.539919,16.283508,-11.074549,-3.124825,-8.669496,-3.445843,-3.9894824,-11.942938,-6.1001616,0.5001498,1
-240.25331,189.69582,-34.70881,13.009952,16.652618,-10.458267,-2.8140001,-8.34835,-3.6336746,-3.6651437,-11.063937,-5.7148695,-1.1041689,1
-241.12675,190.49576,-34.054955,12.141158,17.125526,-10.452381,-2.2963085,-6.6727524,-3.8449223,-4.430595,-10.148544,-4.7235694,-3.1247964,1
-243.9269,191.17865,-32.19931,12.151434,18.021852,-10.908738,-1.183753,-5.145308,-5.037128,-5.1154556,-8.944203,-4.0060167,-4.4781876,1
-247.63574,191.43964,-31.208069,12.256269,20.116396,-11.414418,0.39199463,-4.1739216,-6.768874,-4.583204,-7.923575,-4.323183,-5.1793137,1
-250.3255,190.26266,-32.242573,12.392206,22.77845,-11.470056,1.4442194,-3.2339811,-7.62681,-4.045155,-8.512953,-4.5135083,-5.2075977,1
-249.63255,188.75381,-34.83686,11.248329,23.293137,-9.645284,2.3639228,-2.9905765,-7.9037066,-5.1564903,-9.838168,-4.778649,-5.2338505,1
-243.84294,190.9172,-37.456596,9.1981945,21.395412,-9.798773,2.4923046,-2.8695025,-8.756589,-7.459897,-10.420597,-4.3960304,-4.9942102,1
-234.33664,195.08182,-38.76783,9.154281,17.783655,-11.693005,1.5773115,-2.8563547,-8.676974,-9.470446,-9.773194,-4.114159,-3.610364,1
-227.77025,197.6295,-39.127075,11.35673,15.235739,-13.771686,1.827287,-3.223765,-8.330213,-10.297543,-10.438556,-4.788275,-1.8640949,1
-226.73624,198.58688,-37.984665,14.084089,14.421059,-16.437939,1.6790953,-4.038128,-8.983625,-11.381823,-12.17918,-5.921424,-0.45635676,1
-230.88412,197.73715,-36.147804,15.356672,14.836493,-19.12305,0.5159179,-5.4821014,-11.700134,-12.577876,-13.8988495,-7.343416,0.15188688,1
-237.20831,196.1037,-34.480335,14.676816,15.989325,-20.304684,-0.7725674,-7.8176727,-15.887057,-12.739994,-14.555487,-8.921774,-0.0028176308,1
-243.56155,195.03735,-32.05015,13.587443,16.648016,-21.50224,-2.1657276,-9.1062355,-18.39474,-11.879023,-14.654473,-9.833087,0.72101057,1
-248.9226,194.56003,-28.972794,12.790077,16.256023,-23.413006,-3.9125679,-8.6903305,-18.400269,-11.383993,-14.510846,-8.973079,1.6835883,1
-253.38528,194.49191,-25.857399,11.528212,15.274483,-24.88485,-5.7958136,-7.399145,-17.623714,-12.37999,-13.971861,-7.172434,1.7959181,1
-257.66925,194.1948,-23.695564,8.160109,13.134743,-24.75773,-7.212411,-7.3551617,-17.809196,-14.207592,-13.200501,-5.837167,0.2739348,1
-261.0538,193.31708,-22.757347,4.292916,10.710883,-22.198135,-6.9529753,-9.1575985,-18.408844,-15.230801,-13.526024,-6.1366596,-1.6189139,1
-263.2655,192.52939,-22.203182,1.7926052,8.980794,-19.161936,-4.5956187,-10.167297,-18.940968,-14.781449,-14.423002,-8.101168,-1.9460158,1
-264.09677,192.20319,-22.229088,0.8600768,9.337355,-16.261297,-2.3052936,-10.898251,-20.21304,-13.639794,-13.500488,-9.550241,-1.5559316,1
-262.69998,192.06702,-23.019249,1.42246,10.526943,-14.537168,-1.935399,-10.933707,-21.58625,-14.623146,-10.161238,-8.755719,-2.5850568,1
-260.12033,192.34123,-23.164286,2.107106,9.738253,-14.133454,-3.4847775,-11.39036,-21.444527,-16.947601,-7.0879545,-6.356757,-4.676942,1
