Coefficients,Instruments
169.21288,8;9
171.68185,8;9
171.7622,8;9
171.02654,8;9
170.06076,8;9
169.2453,8;9
167.84148,8;9
166.48541,8
165.68237,8
166.11107,8
167.10025,8
167.44754,8
166.94444,8
166.02188,8
164.71211,8
162.77533,8
161.1192,8
160.4155,8
159.83838,8
158.93692,8
157.97333,8
156.65247,8
154.74973,8
152.68019,8
151.19067,8
150.64105,8
150.03302,8
149.86603,8
149.39935,8
149.34975,8
149.54126,8
149.17184,8
147.7713,8
146.06323,8
144.94463,8
144.4223,8;9
143.41882,8;9
144.30618,8;9
149.41846,8;9
153.69318,8;9
155.2858,8;9
155.41129,8;9
155.3447,8;9
155.79526,8;9
154.82239,8;9
152.1966,8;9
150.38004,8;9
149.31665,8;9
148.09517,8;9
145.85744,8;9
143.24136,8;9
144.06291,8;9
145.02179,8;9
144.00394,8;9
142.23016,8;9
140.18723,8;9
138.64716,8;9
139.44849,8;9
139.64102,8;9
140.22604,8;9
142.6951,8;9
146.00478,8;9
147.66008,8;9
145.98022,8;9
142.28316,8;9
140.55081,8;9
141.82253,8;9
143.82095,8;9
145.40881,8;9
146.33305,8;9
146.24463,8;9
144.0701,8;9
141.38248,8;9
139.79327,8;9
139.63815,8;9
140.5547,8;9
144.03876,8;9
145.80898,8;9
146.65366,8;9
147.58296,8;9
147.94135,8;9
146.88379,8;9
146.42352,8;9
147.46146,8;9
147.60701,8;9
147.89124,8;9
148.164,8;9
147.90408,8;9
147.22525,8
146.49731,8
144.61865,8
144.92282,8
144.43294,8
142.8218,8
141.64792,8
142.00232,8
143.72041,8
143.70328,8
142.55713,8
140.19958,8
138.22961,8
136.86842,8
136.50151,8
137.02744,8
138.57834,8
139.2531,8
139.26065,8
138.39491,8
137.1389,8
136.34314,8
134.9318,8
134.43475,8
134.73021,8
134.26083,8
132.87683,8
131.75748,8
131.88202,8
134.54315,8
138.42169,8
141.47452,8;9
144.45706,8;9
146.48645,8;9
145.85751,8;9
143.58813,8;9
142.12189,8;9
141.42616,8;9
141.49019,8;9
140.27597,8;9
140.85631,8;9
142.09883,8;9
144.04015,8;9
145.29913,8;9
145.58617,8;9
144.87244,8;9
143.31473,8;9
142.75728,8;9
141.77304,8;9
140.96014,8;9
140.384,8;9
139.60707,8;9
139.5534,8;9
139.22925,8;9
140.67886,8;9
142.77371,8;9
143.49121,8;9
142.59677,8;9
141.97644,8;9
141.67458,8;9
147.7266,8;9
152.77655,8;9
154.84782,8;9
155.77881,8;9
153.28206,8;9
147.2958,8;9
141.51532,8;9
138.98105,8;9
138.78244,8;9
141.51399,8
147.83203,8;9;7
155.34152,8;9;7
161.56091,8;9;7
167.69057,8;9;7
172.51862,8;9;7
173.06415,8;9;7
171.17694,8;9;7
168.17947,8;9;7
165.80365,8;9;7
164.60184,8;9;7
163.51376,8;9;7
162.95242,8;9;7
162.34763,8;9;7
160.27597,8;9;7
159.26724,8;9;7
159.73569,8;9;7
160.71274,8;9;7
160.30112,8;9;7
158.64574,8;9;7
157.7297,8;9;7
155.63101,8;9;7
153.5802,8;9;7
154.0524,8;9;7
157.635,8;9;7
162.0069,8;9;7
163.70415,8;9;7
162.41243,8;9;7
161.64857,8;9;7
160.41402,8;9;7
158.07303,8;9;7
153.2579,8;9;7
147.29175,8;9;7
142.86551,8;9;7
140.19623,8;9;7
136.22632,9;7
131.85568,9;7
128.3111,7
126.39609,7
125.80808,7
129.08586,8;9;7
142.8214,8;9;7
156.82834,8;9;7
165.37958,8;9;7
169.02441,8;9;7
169.78165,8;9;7
169.11237,8;9;7
168.20374,8;9;7
166.60614,8;9;7
165.06726,8;9;7
164.9234,8;9;7
165.46838,8;9;7
166.57779,8;9;7
165.81999,8;9;7
164.30495,8;9;7
162.38281,8;9;7
160.72943,8;9;7
157.78497,8;9;7
154.3082,7
151.52725,9;7
150.15378,9;7
151.96692,9;7
154.42325,9;7
155.9098,9;7
156.37782,9;7
155.21584,9;7
153.61652,9;7
152.27534,9;7
149.73724,9;7
146.99475,9;7
143.82326,9;7
139.95966,9;7
136.94084,9;7
133.84067,9;7
132.84431,9;7
133.2233,9;7
132.7784,9;7
130.77423,7
128.0583,9;7
130.51692,9;7
145.73926,9;7
159.91443,9;7
169.76324,9;7
174.88643,9;8;7
174.98055,9;8;7
171.97023,9;8;7
167.99496,9;8;7
165.43036,9;8;7
164.34705,9;8;7
163.63092,9;8;7
162.81967,9;8;7
161.40526,9;8;7
161.03418,9;8;7
161.93434,9;8;7
162.4831,9;8;7
161.62506,9;8;7
159.48518,9;8;7
157.49438,9;8;7
156.23572,9;8;7
155.45764,9;8;7
155.70175,9;8;7
156.39954,9;7
158.1651,9;7
160.95119,9;7
162.65485,9;7
161.8563,9;7
159.15042,9;7
156.38777,9;7
154.19946,9;7
151.93048,9;7
150.50479,9;7
150.82097,9;7
151.04877,9;7
149.9061,9;7
148.97032,9;7
148.37897,9;7
147.65213,9;7
147.2568,9;7
147.41728,9;7
148.33194,9;7
150.01936,9;7
153.45432,9;7
159.40054,9;8;7
165.50995,8;9;7
169.5321,8;9;7
169.71431,8;9;7
167.42792,8;9;7
165.27509,8;9;7
163.83957,8;9;7
162.288,8;9;7
161.85617,8;9;7
161.94476,8;9;7
162.19313,8;9;7
161.77213,8;9;7
161.16689,8;9;7
160.5352,8;9;7
160.21783,8;9;7
160.46547,8;9;7
160.07497,8;9;7
158.95638,9;7
157.32794,9;7
156.6675,9;7
156.9176,9;7
157.94211,9;7
159.24274,9;7
159.89424,9;7
160.44778,9;7
160.30322,9;7
159.79083,9;7
159.18881,9;7
158.42287,9;7
157.97003,9;7
156.6401,9;7
153.91231,9;7
152.1191,9;7
151.29626,9;7
149.15948,9;7
146.30513,9;7
142.4738,9;7
139.62215,7
144.68073,8;9;7
153.98495,8;9;7
161.5416,8;9;7
165.58528,8;9;7
166.87303,8;9;7
166.05191,8;9;7
164.00664,8;9;7
162.36792,8;9;7
160.93207,8;9;7
158.49896,8;9;7
155.9349,8;9;7
152.78262,8;9;7
150.85175,8;9;7
150.86102,8;9;7
151.37875,8;9;7
151.99118,8;9;7
152.22336,8;7
152.87897,8;9;7
152.92311,8;9;7
155.14491,8;9;7
160.02966,8;9;7
160.25151,8;9;7
159.1211,8;9;7
158.85889,8;7
161.75839,8;7
166.21533,8;7
169.6897,8;7
171.07686,8;9;7
169.2887,8;9;7
166.04755,8;9;7
162.29697,8;9;7
157.91089,8;9;7
154.13434,8;9;7
153.79538,8;9;7
153.4653,8
154.42822,8
155.36761,8
157.28333,8
159.30948,8
161.28342,8;9
164.18668,8;9
165.94775,8;9
168.73526,8;9
171.79817,8;9
171.97223,8;9
170.92493,8
168.24701,8
164.90356,8
162.68988,8
162.07043,8
160.71526,8
158.87558,8;9
157.2185,8;9
155.07724,8;9
153.07965,8;9
151.81168,8;9
150.397,8
150.4851,8
153.30261,8
156.3819,8
157.83653,8
158.02505,8;9
158.21481,8;9
158.05496,8;9
156.15198,8;9
153.16658,8;9
150.98572,8
150.91678,8
151.5604,8
152.49744,8;9
153.28308,8;9
152.78653,8;9
152.62656,8;9
152.67097,8
153.02942,8
151.75809,8
147.33537,8;9
141.56476,8;9
138.52452,8;9
142.9028,8;9
152.50299,8;9
160.29492,8;9
164.47421,8;9
164.73909,8;9
162.21436,8;9
159.03403,8;9
156.19391,8;9
154.36179,8;9
152.77966,8;9
150.44284,8;9
149.13013,8;9
148.54993,8;9
147.94661,8;9
147.9105,8;9
149.77264,8;9
152.61787,8;9
153.53711,8;9
158.80554,8;9
164.58717,8;9
169.32558,8;9
170.82338,8;9
169.1914,8;9
166.72928,8;9
165.40535,8;9
163.48836,8;9
162.03966,8;9
164.77213,8;9
169.87027,8;9
173.4451,8;9
174.79616,8;9
173.15042,8;9
170.36087,8;9
169.95906,8;9
171.30544,8;9
170.41953,8;9
167.7887,8;9
165.24261,8;9;7
163.1836,8;9;7
164.62437,8;9;7
171.16525,8;9;7
176.10431,8;9;7
178.34299,8;9;7
177.88861,8;9;7
175.68152,8;9;7
174.18027,8;9;7
174.81679,8;9;7
174.65134,8;9;7
171.84102,8;9;7
167.957,8;9;7
165.11871,8;9;7
163.89789,8;9;7
163.70013,8;9;7
163.22745,8;9;7
162.18808,8;9;7
160.31003,8;9;7
159.51996,8;9;7
162.82516,8;9;7
164.92068,8;9;7
165.34076,8;9;7
163.3795,8;9;7
160.22797,8;9;7
157.7569,8;9;7
157.02588,8;9;7
157.46655,8;9;7
157.57613,8;9;7
157.25394,8;9;7
159.75629,8;9;7
165.44098,8;9;7
169.31955,8;9;7
170.39865,8;9;7
168.08606,8;9;7
163.90283,8;9;7
160.96164,8;9;7
160.0777,8;9;7
160.08774,8;9;7
160.59048,8
160.55905,8;9;7
160.93544,8;9;7
164.2155,8;9;7
170.6905,8;9;7
175.79564,8;9;7
178.3429,8;9;7
178.07996,8;9;7
175.47606,8;9;7
171.5466,8;9;7
166.98505,8;9;7
164.88815,8;9;7
164.63873,8;9;7
164.07205,8;9;7
163.19835,8;9;7
161.90637,8;9;7
161.80185,8;9;7
160.84978,8;7
156.39772,8;7
152.53735,8;7
154.20773,8;9;7
156.97696,8;9;7
162.07736,8;9;7
168.8859,8;9;7
174.06581,8;9;7
176.17763,8;7
175.43764,8;7
174.6037,8;7
174.65118,8;7
174.07117,8;9;7
172.06375,8;9;7
169.09772,8;9;7
166.8693,8;9;7
164.55298,8;9;7
160.37512,8
155.91216,8
153.30646,8
153.33466,8
152.46701,8;9
149.17508,8;9
146.4321,8;9
147.987,8;9
160.16531,8;9
173.9561,8
182.27545,8
183.36755,8;9
180.68771,8;9
177.6544,8;9
174.6106,8;9
170.00381,8;9
164.68056,8;9
161.23096,8
158.46014,8
154.48193,8
150.06783,8
145.83939,8;9
141.33032,8;9
139.69064,8;9
140.79433,8;9
143.15448,8;9
147.96996,8;9
158.73663,8
170.06999,8
177.9954,8
180.8122,8
180.19496,8;9
178.16525,8;9
174.91092,8;9
169.43231,8;9
163.743,8;9
160.25935,8
159.13782,8
157.49756,8
154.78647,8
151.22559,8
147.24274,8;9
143.48085,8;9
140.30058,8;9
136.80486,8;9
135.13635,8;9
140.25162,8;9
151.78925,8;9
163.74545,8;9
170.81926,8;9
172.46146,8;9
171.22604,8;9
169.37073,8;9
165.88913,8;9
160.68132,8;9
155.6918,8;9
151.11304,8;9
147.33052,8;9
142.80103,8;9
138.0039,8;9
139.24022,8;9
143.17017,8;9
146.27515,8;9
149.4527,8;9
154.06744,8;9
157.76634,8;9
163.3772,8;9
172.8157,8;9
180.33643,8;9
183.47795,8;9
182.87541,8;9
181.16187,8;9
180.09975,8;9
179.66351,8;9
178.93947,8;9
176.78204,8;9
172.34055,8;9
166.63669,8;9
160.39732,8;9
157.1113,8;9;7
157.78671,8;9;7
158.62149,8;9;7
158.01021,8;9;7
156.86523,8;9;7
157.5469,8;9;7
159.78506,8;9;7
163.4505,8;9;7
170.42958,8;9;7
177.0004,8;9;7
180.31033,8;9;7
181.1196,8;9;7
179.72885,8;9;7
177.30275,8;9;7
175.21246,8;9;7
172.37498,8;9;7
167.86288,8;9;7
163.29234,8;9;7
158.684,8;9;7
153.88086,8;9;7
150.07379,8;9;7
150.29884,8;9;7
150.55997,8;9;7
151.83835,8;9;7
152.34297,8;9;7
152.6987,8;9;7
155.40384,8;9;7
162.24715,8;9;7
166.86548,8;9;7
167.6954,8;9;7
166.25595,8;9;7
165.89682,8;9;7
168.60138,8;9;7
171.81119,8;9;7
171.58083,8;9;7
169.02673,8;9;7
165.09627,8;9;7
161.12125,8;9;7
157.83112,8;9;7
154.63559,8;9;7
151.50258,8;9;7
150.80096,8;9;7
152.27809,8;9;7
155.03773,8;9;7
158.18777,8;9;7
161.73534,8;9;7
168.77231,8;9;7
174.88608,8;9;7
178.63528,8;9;7
179.95923,8;9;7
178.93869,8;9;7
176.33278,8;9;7
173.33873,8;9;7
172.65317,8;9;7
172.18752,8;9;7
169.77457,8;9;7
165.10681,8;9;7
161.68727,8;9;7
159.44977,8;9;7
158.13509,8;9;7
157.89026,8;9;7
157.03934,8;9;7
156.37338,8;9;7
155.86743,8;9;7
155.7077,8;9;7
154.17627,8;9;7
151.48181,8;9;7
149.38968,8;9;7
150.16608,8;9;7
152.53754,8;9;7
153.88748,8;9;7
152.9129,8;9;7
149.97266,8;9;7
145.36346,8;9;7
140.7273,8;9;7
138.54126,8;9;7
138.94937,8;9;7
141.02878,8;9;7
142.24005,8;9;7
141.74104,8;9;7
138.8241,
133.85413,
129.88089,
129.75047,
136.08878,
140.6124,
142.75932,8;9;7
149.40472,8;9;7
157.80356,8;9;7
164.54414,8;9;7
167.94897,8;9;7
168.04984,8;9;7
166.42381,8;9;7
164.30872,8;9;7
162.62437,8;9;7
162.3402,8;9;7
163.43916,8;9;7
164.26874,8;9;7
163.44577,8;9;7
160.99904,8;9;7
157.58139,8;9;7
154.54016,8;9;7
151.24025,8;9;7
149.88655,8;9;7
151.30429,8;9;7
152.07635,8;9;7
151.42014,8;9;7
149.06354,8;9;7
144.53102,8;9;7
138.91797,8;9;7
133.86414,8;9;7
129.50455,8;9;7
125.79561,8;9;7
123.555046,8;9;7
122.357254,8;9;7
121.136375,
120.00174,
119.63365,
126.05588,9;8;7
140.93985,9;8;7
155.4846,9;8;7
164.75198,9;8;7
168.42802,9;8;7
167.97089,9;8;7
166.58347,9;8;7
166.26929,9;8;7
167.59433,9;8;7
169.00081,9;8;7
169.703,9;8;7
170.43915,9;8;7
171.26614,9;8;7
171.27124,9;8;7
168.70958,9;8;7
165.3486,9;8;7
162.12166,9;8;7
158.24753,9;8;7
156.96756,9;8;7
159.06775,9;8;7
161.53903,9;8;7
161.69629,9;8;7
159.96815,9;8;7
157.08893,9;8;7
155.69525,9;8;7
157.71954,9;8;7
160.26266,9;8;7
160.91896,9;8;7
159.67413,9;8;7
159.07512,9;8;7
158.49901,9;8;7
156.63553,9;8;7
154.40433,9;8;7
153.23682,9;8;7
153.3501,9;8;7
153.98248,9;8;7
154.11395,9;8;7
153.33554,9;8;7
152.18494,9;8;7
150.21725,9;8;7
147.7445,9;8;7
144.79736,9;8;7
142.0943,9;8;7
141.5025,9;8;7
142.52856,9;8;7
142.69525,9;8;7
140.17093,9;8;7
136.26886,9;8;7
132.92459,
129.72815,
126.91472,
124.73685,
122.91394,
122.084564,
122.39412,
121.39783,
118.94316,
116.93973,
115.05298,
111.63937,
108.66017,
106.90874,
105.3217,
103.68213,
102.518585,
102.10983,
101.86941,
101.18138,
99.43463,
96.90365,
93.59415,
89.12346,
84.938354,
83.49571,
83.221466,
81.80365,
80.008194,
79.05139,
76.228004,
71.51491,
67.17705,
64.85604,
64.34743,
65.23453,
66.57085,
67.005035,
65.86774,
63.806072,
62.786713,
61.95639,
60.61794,
58.94819,
58.997604,
62.476604,
69.008286,
76.43117,
82.64642,
89.75859,8
98.59914,8
105.51192,8
109.22321,8
109.404205,8
106.70198,8
103.71013,8
101.55225,8
99.43115,8
96.56596,8
94.57805,8
94.827545,8
95.57651,8
94.658295,8
91.85633,8
93.344284,8
97.68396,8
101.021576,8
101.33096,8
101.93766,8
105.21398,8
107.00256,8
105.2152,8
101.00374,8
98.04852,8
98.99092,8
100.34993,8
100.411194,8
100.8464,8
100.78261,8
99.360916,8
99.28581,8
102.39452,8
106.620476,8
109.44971,8
109.781715,8
109.653046,8
110.4247,8
110.819214,8
109.72509,8
108.69504,8
108.894485,8
109.28468,8
107.90395,8
106.79187,8
108.1835,8
110.780655,8
112.79249,8
113.28496,8
112.87776,8
114.49259,8
115.525505,8
116.975174,8
125.94891,8
136.20715,8
143.61838,8
145.96967,8
143.08006,8
137.19531,8
132.52518,8
128.88327,8
124.93801,8
122.657104,8
122.06912,8
122.1847,8
121.51589,8
120.17054,8
119.35858,8
119.84423,8
119.91872,8
119.73075,8
120.78707,8
125.53644,8
133.6793,8
138.89876,8
139.82788,8
139.48077,8
138.50131,8
136.79929,8
134.54344,8
131.58777,8
126.72846,8
121.29993,8
118.169174,8
116.759796,8
116.33034,8
116.43309,8
115.99097,8
115.745735,8
116.3228,8
116.41628,8
114.92471,8
113.05988,8
111.75147,8
111.575134,8
115.399445,8
126.905,8
139.60272,8
147.97214,8
151.03893,8
149.41226,8
144.89838,8
140.73737,8
137.34207,8
135.39719,8
134.39052,8
133.34245,8
131.90086,8
129.85086,8
127.64458,8
125.536575,8
123.5009,8
121.97096,8
121.52479,8
121.94574,8
122.06535,8
123.632385,8
127.2511,8
131.12776,8
133.86322,8
133.21877,8
128.5117,8
122.43874,8
117.25346,8
114.6599,8
114.36264,8
113.18536,8
111.272156,8
109.48836,8
108.32446,8
108.65224,8
110.383224,8
112.60658,8
113.76135,8
114.8962,8
122.266754,8
135.44925,8
145.9523,8
152.03389,8
153.41963,8
151.00215,8
145.68864,8
138.75891,8
133.20761,8
128.83257,8
127.42505,8
127.78612,8
127.85309,8
127.15675,8
127.18915,8
126.61626,8
125.26718,8
124.31172,8
124.70361,8
125.79353,8
125.351006,8
123.46413,8
121.84529,8
122.35793,
122.98039,8
125.19629,8
132.4375,8
139.64471,8
143.35748,8
143.96567,8
141.49425,8
137.26225,8
132.46112,8
128.25212,8
125.27893,8
121.995995,8
119.7466,8
119.319275,8
120.4538,8
121.71335,8
122.44733,8
122.59573,8
121.39289,8
119.55441,8
119.5242,8
119.529724,8
118.023094,8
117.13373,8
118.07083,8
118.78695,8
117.73115,8
115.41179,8
112.829216,8
110.03879,8
107.34984,8
104.67126,8
103.65796,8
105.94506,8
109.6715,8
110.840744,8
109.69769,8
108.64207,8
108.27001,8
109.19527,8
110.468925,8
109.770645,8
108.859505,8
108.13761,8
107.29744,8
106.312256,8
105.90246,8
105.78586,8
105.13025,8
103.16392,8
102.27748,8
103.22258,8
104.541595,8
105.76654,8
106.939896,8
108.534775,8
109.74626,8
110.92598,8
112.0456,8
112.42302,8
111.51126,8
109.55389,8
107.93857,8
113.13757,8
119.453415,8
122.80177,8
122.71136,8
119.58124,8
115.701935,8
113.57819,8
113.47624,8
112.50087,8
111.82887,8
111.841064,8
109.972946,8
108.55476,8
109.1379,8
109.91507,8
108.09662,8
106.00876,8
105.815155,8
111.44299,8
125.867935,8
139.2394,8
145.7568,8
147.54816,8
146.38614,8
142.84369,8
138.08835,8
134.798,8
133.0228,8
130.63751,8
128.50256,8
126.79181,8
127.122604,8
128.8424,8
128.41771,8
126.87227,8
126.22948,8
128.01775,8
128.6545,8
128.3592,8
128.32188,8
128.05354,8
129.75105,8
133.25948,8
135.63779,8
136.06177,8
134.6698,8
132.51949,8
129.94041,8
129.39795,8
130.99228,8
131.02481,8
128.82593,8
127.199234,8
127.37489,8
127.13447,8
127.94544,8
129.1097,8
128.55734,8
127.20213,8
124.94097,8
125.33621,8
127.227646,8
126.845245,8
125.11953,8
124.023285,8
124.936226,8
126.526215,8
129.08209,8
131.73398,8
134.71753,8
135.87985,8
134.4787,8
131.70303,8
130.12747,8
127.97527,8
125.47769,8
125.3538,8
128.80399,8
138.19469,8
149.42764,8
155.76114,8
159.65459,8
160.21477,8
155.9446,8
149.61102,8
146.88904,8
147.47461,8
148.4364,8
147.8483,8
144.94238,8
142.7154,8
142.8807,8
143.06601,8
142.54385,8
140.79266,8
139.2875,8
140.78662,8
142.06091,8
143.18506,8
142.99857,8
141.96768,8
141.04582,8
140.04657,
138.97113,
138.42198,
136.02779,
133.77554,8
132.86954,8
134.04256,8
136.22498,8
138.06729,8
138.5425,8
136.79625,8
135.52011,8
135.07114,8
134.53728,8
135.9216,8
137.34644,8
136.2687,8
133.44698,8
129.93927,8
127.275215,8
127.37484,8
128.00786,8
128.29733,8
128.54005,8
128.89807,8
129.07155,8
128.21753,8
126.975555,8
126.61573,8
125.854,8
124.98861,8
124.71443,8
124.69342,8
122.954865,8
121.8544,8
120.66738,8
120.46474,8
121.3636,8
122.56363,8
123.52129,8
124.09232,8
124.49582,8
125.38399,8
126.22781,8
127.02191,8
127.473526,8
127.22972,8
127.28499,8
126.41275,8
125.19707,8
125.127525,8
126.585205,8
127.948296,8
127.86476,8
126.184395,8
124.63057,8
122.79921,8
122.357346,8
122.47989,8
123.035614,8
124.25008,8
126.02249,8
128.67012,8
133.646,8
137.85506,8
139.23328,8
140.05487,8
144.27777,8
148.31345,8
150.9367,8
151.75064,8
150.52408,8
149.02509,8
148.70996,8
147.08612,8
145.03339,8
143.75357,8
142.95322,8
142.33641,8
142.2062,8
143.26848,8
143.6205,8
142.61224,8
143.90872,8
150.00636,8
156.80972,8
162.0411,8
164.84131,8
165.69025,8
165.86806,8
163.25012,8
159.5343,8
159.72197,8
160.25937,8
158.91248,8
157.56439,8
155.69936,8
153.42096,8
150.61475,8
148.11902,8
147.2448,8
147.3047,8
146.3888,8
145.1296,8
143.77997,8
143.2886,8
144.61894,8
145.7429,8
148.10208,8
151.52954,8
153.53638,8
155.25978,8
155.71991,8
154.43246,8
152.55783,8
151.62357,8
149.12689,8
146.38475,8
143.77063,8
142.53406,8
141.81595,8
140.4613,8
139.58255,8
139.76529,8
140.92148,8
142.23505,8
142.93193,8
145.05173,8
147.5461,8
147.78854,8
145.98975,8
143.31992,8
141.69908,8
141.63805,8
140.29184,8
139.04848,8
138.43716,8
138.18951,8
139.08879,8
140.51334,8
140.36826,8
138.96866,8
139.25558,8
141.04578,8
141.68771,8
141.32468,8
142.15468,8
145.34421,8
148.11653,8
149.95654,8
148.99188,8
144.65585,8
139.00107,8
138.19232,8
138.88809,8
139.19223,8
139.5418,8
140.54517,8
141.58527,8
141.305,8
139.69061,8
139.3487,8
140.27292,8
140.73318,8
139.80295,8
140.31534,8
143.18228,8
144.98518,8
147.10403,8
154.1743,8
159.32831,8
163.44455,8
164.21422,8
160.92719,8;9
155.08748,8;9
150.06506,8;9
147.3227,8;9
146.39404,8;9
144.30835,8;9
141.32104,8;9
139.3229,8;9
138.11809,8;9
137.68199,8;9
137.6962,8;9
137.38873,8;9
136.30087,8;9
135.30972,8;9
134.302,8;9
133.10971,8;9
132.61905,8;9
133.4423,8;9
134.33597,8;9
134.54608,8;9
134.7347,8;9
134.7472,8;9
135.15869,8;9
136.06583,8;9
135.8696,8;9
134.11687,8;9
131.4147,8;9
130.1139,8;9
131.26343,8;9
132.0689,8;9
131.38818,8;9
130.62231,8;9
130.12271,8;9
130.24515,8;9
129.87186,8;9
128.82065,8;9
129.22366,8;9
131.5307,8;9
132.71426,8;9
131.83765,8;9
131.22601,8;9
132.07547,8;9
133.20258,8;9
132.75012,8;9
131.26202,8;9
130.16737,8;9
128.55241,8;9
125.95656,8;9
122.91115,8;9
122.17532,8;9
122.77615,8;9
121.90468,8;9
119.83388,8;9
118.557755,8;9
118.34434,8;9
118.94122,8;9
118.28229,8;9
118.52092,8;9
119.056274,8;9
118.82214,8;9
118.382034,8;9
120.454636,8;9
122.47821,8;9
122.64282,8;9
122.21678,8;9
121.535965,8;9
121.68966,8;9
123.10075,8;9
124.50942,8;9
125.552216,8;9
127.389114,8;9
129.63408,8;9
130.38618,8;9
129.67546,8;9
130.51799,8;9
131.89944,8;9
132.59001,8;9
131.55814,8;9
129.91531,8;9
133.01054,8;9
140.84561,8;9
147.7308,8;9
152.04276,8;9
153.62692,8;9
152.59988,8;9
151.3526,8;9
150.64375,8;9
149.20132,8;9
146.77309,8;9
144.25854,8;9
142.5252,8;9
141.61827,8;9
141.81514,8;9
141.37411,8;9
140.35974,8;9
140.14111,8;9
140.35132,8;9
140.89696,8;9
140.92885,8;9
140.05994,8;9
137.54535,8;9
135.99731,8;9
136.66399,8;9
138.09471,8;9
140.75093,8;9
142.76343,8;9
142.88739,8;9
142.89487,8;9
143.82945,8;9
146.90048,8;9
149.73106,8;9
150.06201,8;9
148.14926,8;9
146.02328,8;9
146.02356,8;9
145.87408,8;9
144.34808,8;9
143.8779,8;9
145.74725,8;9
146.40985,8;9
145.67403,8;9
145.16577,8;9
150.55635,8;9
159.95778,8;9
166.03894,8;9
169.62653,8;9
169.98859,8;9
167.69423,8;9
163.59802,8;9
160.6115,8;9
160.32489,8;9
160.42332,8;9
159.45529,8;9
157.7082,8;9
155.92676,8;9
156.62439,8;9
159.01718,8;9
160.22136,8;9
159.09116,8;9
156.21506,8;9
154.69925,8;9
154.18938,8;9
153.70612,8;9
155.15558,8;9
159.04686,8;9
161.65182,8;9
162.33197,8;9
161.18054,8;9
159.5611,8;9
157.7445,8;9
157.20868,8;9
157.20682,8;9
157.19705,8;9
156.71982,8;9
155.88383,8;9
155.15833,8;9
154.35593,8;9
153.65994,8;9
152.42435,8;9
150.57849,8;9
149.05276,8;9
150.87576,8;9
153.9414,8;9
155.69919,8;9
159.05156,8;9
163.95267,8
166.79593,8
169.93228,8;9;7
173.96509,8;9;7
175.13165,8;9;7
174.70256,8;9;7
173.88206,8;9;7
173.43076,8;9;7
171.78996,8;9;7
169.04663,8;9;7
167.40332,8;9;7
167.5102,8;9;7
168.82828,8;9;7
169.01141,8;9;7
168.3029,8;9;7
167.40082,8;9;7
166.58754,8;9;7
166.2652,8;9;7
166.0372,8;9;7
165.74341,8;9;7
165.99721,8;9;7
166.42639,8;9;7
166.53851,8;9;7
165.76552,8;9;7
163.89868,8;9;7
162.90654,8;9;7
163.8154,8;9;7
165.81543,8;9;7
166.22964,8;9;7
164.54773,8;9;7
162.06674,8;9;7
160.35426,8;9;7
160.68512,8;9;7
162.78821,8;9;7
164.32675,8;9;7
164.31766,8;9;7
163.29874,8;9;7
160.85544,8;9;7
158.01907,8;9;7
158.30264,8;9;7
163.35272,9;8;7
168.59021,9;8;7
171.47263,9;8;7
172.63795,9;8;7
172.77744,9;8;7
171.91045,9;8;7
171.53888,9;8;7
172.30276,9;8;7
173.11063,9;8;7
172.82336,9;8;7
170.971,9;8;7
168.7752,9;8;7
167.88928,9;8;7
166.85199,9;8;7
165.25835,9;8;7
164.42409,9;8;7
164.38245,9;8;7
165.91235,9;8;7
167.06442,9;8;7
169.66779,9;8;7
173.81644,8;9;7
175.42105,8;9;7
175.24374,8;9;7
174.64238,8;9;7
175.21689,8;9;7
175.8815,8;9;7
175.71051,8;9;7
173.732,8;9;7
171.56662,8;9;7
171.36002,8;9;7
172.6188,8;9;7
173.13678,8;9;7
171.52896,8;9;7
168.5682,8;9;7
166.15454,8;9;7
165.41748,8;9;7
166.9562,8;9;7
169.68735,8;9;7
172.0892,8;9;7
173.526,8
173.74802,8;9;7
173.654,8;9;7
176.48987,8;9;7
180.18924,8;9;7
182.3283,8;9;7
183.04358,8;9;7
183.36526,8;9;7
182.79485,8;9;7
183.64014,8;9;7
185.04752,8;9;7
184.92303,8;9;7
184.15686,8;9;7
182.97647,8;9;7
181.69617,8;9;7
180.50174,8;9;7
181.44884,8;9;7
184.24435,8;9;7
185.41632,8;7
184.12674,8;7
181.26697,8;7
178.56793,8;7
177.09918,8;7
175.77771,8;7
174.69476,8;7
175.93506,8;7
178.9006,8;7
180.92274,8;7
181.14606,8;7
178.57883,8;7
175.2132,8;7
171.79672,8;7
168.72089,8;7
166.61305,8;7
165.3611,8;7
163.5246,8;7
162.03291,8;7
160.81383,8;7
159.98285,8;7
159.38092,8;7
158.13835,8;7
155.8606,8;9;7
155.35834,8;9;7
161.65271,8;9;7
167.67166,8;9;7
171.94691,8;9;7
173.93234,8;9;7
173.6286,8;9;7
171.89476,8;9;7
170.87299,8;9;7
170.95306,8;9;7
169.46309,8;9;7
166.37302,8;9;7
163.55579,8;9;7
163.24327,8;9;7
164.68506,8;9;7
165.90369,8;9;7
165.42917,8;9;7
165.2356,8;9;7
166.709,8;7
167.51897,8;7
170.96136,8;7
175.26198,8;7
178.04425,8;7
178.97443,8;7
177.91019,8;7
176.29495,8;7
176.50188,8;7
176.77316,8;7
176.16882,8;7
