Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-327.15463,183.27151,13.795611,-2.9362278,19.14672,-5.6019726,-15.196648,0.6289493,7.4052935,0.26590133,-8.462782,-6.170678,-3.6422668,1
-332.83383,181.22295,16.350733,-3.2817721,19.580097,-3.930402,-14.668238,2.3245344,8.477874,-0.89966965,-9.461036,-7.0563045,-3.51095,1
-337.4185,178.75555,17.81847,-2.3237872,21.177742,-2.403225,-14.463745,2.7463593,7.840009,-2.6104379,-9.701431,-6.8319902,-3.6579585,1
-335.71115,178.60272,14.064993,-5.1085877,22.723982,1.0676559,-13.3177,1.011232,4.6821313,-4.845847,-8.18664,-4.751894,-4.992493,1
-321.96075,180.59024,3.4607868,-7.0121136,21.243334,2.6875424,-8.092172,-1.7859476,0.6583996,-5.921341,-7.4708056,-0.8980275,-8.159129,1
-305.14777,183.83644,-6.0729146,-6.2569556,18.667145,2.4663506,-3.3116965,-4.33483,-1.6347524,-6.982956,-9.601206,0.62181044,-9.444416,1
-293.20035,186.68378,-11.374009,-5.090868,16.23962,2.3481836,0.40707478,-5.4870596,-1.7453012,-6.3783836,-10.607485,1.3502004,-9.41605,1
-287.1755,189.5134,-12.425629,-4.555067,15.349247,3.544893,3.9638863,-4.075899,-0.17999303,-3.9749165,-9.072926,1.7896503,-9.6945715,1
-286.24283,190.97263,-11.6765,-4.472618,16.291363,5.3177257,6.318878,-2.2461708,0.4750049,-1.3746458,-5.290906,2.3655818,-10.019993,1
-286.83188,192.40675,-10.3233185,-4.48298,18.132164,5.757017,6.2124968,-1.2936621,-0.31959057,0.2175684,-2.0980887,1.3498394,-10.738233,1
-286.99387,194.02557,-8.994326,-4.3050737,19.364553,4.437197,4.2009516,-1.4951177,-1.4879034,0.4755659,-1.3828516,-0.30481026,-10.503024,1
-287.09726,195.11208,-7.7397013,-3.8413436,19.45336,2.6303608,2.7946258,-1.719951,-3.1228788,-1.3855634,-3.0787563,-0.97248334,-8.452731,1
-288.4271,195.39807,-5.7073126,-2.6272788,19.274796,1.072247,2.2820835,-1.8323637,-4.5116625,-2.615824,-4.7890863,-1.1602696,-5.9821,1
-291.14975,194.6087,-4.031808,-1.6683586,19.706526,0.58035517,2.16532,-2.4899068,-5.6592283,-1.721868,-4.9923706,-1.5847723,-4.1998987,1
-294.42892,192.80875,-3.281149,-1.1645117,20.533607,1.0722961,2.0146024,-3.3786428,-6.0007224,0.14272594,-3.8910909,-1.0418708,-2.750889,1
-297.26953,191.04156,-2.6117225,-0.8692448,20.803902,1.9562526,2.6003358,-3.142293,-5.5084743,0.78671044,-3.1931095,0.43696064,-1.5689446,1
-299.6301,190.00105,-1.4507174,-0.9964589,20.182556,2.7567,3.8007135,-2.5162067,-5.677189,-0.44317573,-4.0338798,1.3029753,-0.99301004,1
-302.59967,188.43127,-0.6242275,-1.7090642,18.989006,3.0266862,4.4118285,-2.2750018,-5.9240837,-1.5136561,-5.0426207,1.2231892,-0.91144156,1
-306.4958,185.88696,-0.4552393,-2.5078297,17.950733,1.9327745,3.205668,-2.210644,-5.184362,-0.966889,-5.199456,0.123224854,-1.1355844,1
-311.36264,182.35622,-0.87538433,-3.2514186,17.280525,-0.3620503,0.21091257,-2.3601127,-3.8251305,0.3014978,-4.83815,-1.1242925,-1.310247,1
-316.65027,178.47807,-2.084752,-4.8851037,17.11511,-2.5124378,-4.0288076,-3.0963948,-2.6675975,0.680799,-4.806452,-2.050684,-1.4706235,1
-316.84222,179.56052,-2.3446898,-6.982259,17.827724,-3.4686177,-9.039019,-5.6852703,-2.707485,0.14158845,-5.6315603,-3.5052567,-2.0317552,1
-307.1294,188.70601,-0.41950196,-7.1425934,20.084084,-1.2120163,-10.729266,-7.686208,-2.6437829,0.40530986,-6.046777,-4.676297,-1.6618111,1
-297.89166,196.73761,0.9133369,-7.177559,22.541857,2.3964477,-10.503022,-8.379839,-2.6536534,0.18551636,-5.294911,-4.6318207,-0.73028815,1
-293.84705,200.26378,1.5651586,-6.53387,25.283218,5.52046,-10.042849,-8.690569,-2.5572248,0.3097695,-3.8854713,-3.5699406,0.30940187,1
-294.84756,199.96216,1.4638882,-6.175707,27.94606,7.497568,-9.7905655,-8.543965,-2.7572904,0.78188026,-1.8650912,-1.8374716,1.8493118,1
-297.90405,198.89859,0.6946416,-7.7870502,29.582306,8.11889,-9.782768,-8.072656,-3.3975277,1.7954919,0.46024966,-0.58484626,2.5899165,1
-299.50043,198.7965,0.4108684,-10.204163,29.214222,8.555966,-10.116634,-8.062519,-3.5061083,3.034927,2.3807027,-1.4332587,1.2302506,1
-300.25946,199.33109,1.2232361,-11.446836,28.591251,9.416882,-9.572081,-8.180526,-3.298648,4.729091,3.816924,-2.598834,-0.13986516,1
-301.0075,199.7232,2.600184,-11.542967,27.850718,9.781461,-8.420122,-7.576293,-3.1146646,5.478508,4.184972,-3.1592462,-0.07710457,1
-301.9174,199.5985,3.8595695,-10.994543,27.029007,9.34901,-7.4436975,-6.4633226,-2.9223087,4.6056437,2.755602,-3.4309614,0.9498935,1
-303.09106,198.94327,4.5676465,-10.663747,26.321402,9.021047,-6.924212,-5.7359686,-2.2994757,3.5054321,0.38291168,-3.7050273,1.7280095,1
-304.45773,198.02141,4.776448,-10.85112,25.784693,9.17923,-6.7345233,-6.0624685,-1.8227015,3.6968074,-0.9129441,-4.2611136,1.4530654,1
-305.71796,197.37625,5.19635,-11.003612,25.781635,9.982346,-6.834663,-7.261068,-1.8768355,5.1096854,0.13624644,-4.2378507,0.9951935,1
-303.86227,198.72061,5.7594624,-8.991224,27.970783,10.962126,-6.38655,-8.064516,-3.3739853,5.5714316,1.1675036,-5.0012956,-0.088950634,1
-299.10773,201.36655,5.158742,-6.620098,30.316023,10.76009,-5.614192,-8.204859,-6.4815464,3.917473,1.0038688,-6.3162985,-1.1287704,1
-294.7545,203.50433,4.299045,-5.2055,30.393929,8.938817,-4.718112,-7.4421864,-9.042101,1.8804997,1.0467212,-6.352941,-2.308369,1
-292.98886,204.28128,3.8649533,-5.341061,28.206701,6.2619147,-3.8488202,-5.736271,-9.846812,1.2138665,2.0000012,-6.497965,-4.7231708,1
-294.0222,203.47508,3.999544,-6.2130604,25.412071,4.239326,-3.2803087,-4.068123,-8.819821,1.9580753,3.246242,-6.8115225,-7.653184,1
-296.20026,202.5774,4.8603706,-6.7362213,24.435637,3.496985,-3.625987,-2.0800695,-6.066751,2.9468343,4.0912733,-6.411867,-9.1140785,1
-298.05698,201.99895,5.2504635,-7.404882,25.145721,3.8867126,-4.771942,-0.7796469,-3.8643293,2.6763148,4.6673098,-4.1951113,-8.262848,1
-299.77698,200.69025,4.4412737,-8.416585,25.798176,4.9528074,-4.7775097,-0.6546626,-4.620195,0.82382894,4.8764653,-1.9653392,-6.580744,1
-301.52295,199.07349,3.9745357,-8.738211,25.579216,5.6112566,-3.706183,-1.1351796,-6.746017,-0.5232898,4.9621572,-1.6732333,-6.2668324,1
-302.9626,198.2672,4.3975077,-9.432041,23.668587,4.6101046,-3.4955444,-1.3358281,-7.151948,0.013718486,5.25365,-2.6214252,-7.38085,1
-304.56558,197.43893,4.9067764,-10.108553,21.970695,3.4437594,-4.1082044,-1.4159598,-6.353571,0.68475413,4.6142726,-3.6358032,-7.320071,1
-306.61627,196.6741,6.451414,-9.43214,21.552322,2.9371605,-4.510642,-0.8538186,-5.1182303,0.7323758,3.65106,-3.5607352,-5.8851604,1
-309.2729,195.6264,8.406395,-7.9972315,22.120392,2.6005602,-5.607419,-0.5108179,-3.9723454,0.2813518,2.8993301,-2.8782196,-4.857004,1
-312.06982,194.61252,10.481721,-6.590515,22.945107,2.6521053,-6.846017,-0.7388084,-3.2672544,-0.1062057,2.5563664,-2.2272985,-4.4418216,1
-310.4281,196.0682,10.515062,-7.0303946,22.931122,2.658459,-8.150615,-2.579661,-3.283065,0.5760392,1.6183189,-2.872909,-3.396881,1
-303.78522,199.75006,8.082743,-9.117327,22.943941,3.9857357,-9.231869,-4.9381413,-3.2529693,1.4322643,0.8128294,-4.092704,-2.1242478,1
-298.33716,202.88287,5.958763,-10.546869,24.294456,6.022088,-9.988129,-6.762865,-2.9398608,2.3599892,0.6961856,-4.1082983,-0.89992726,1
-297.29037,203.99326,5.4751406,-11.214844,25.964619,7.6827126,-11.046518,-8.289618,-2.0303538,4.080158,1.4327564,-3.138249,-0.09166789,1
-300.67667,203.20784,6.8893003,-11.161026,27.67081,8.988222,-12.121344,-9.49398,-0.5791814,6.8130736,2.990524,-1.7195847,0.015665531,1
-306.6256,200.3026,9.347247,-10.391229,28.135586,10.07922,-12.723219,-10.191092,0.5992515,9.009943,5.0331683,-1.2156792,-0.5928831,1
-313.1066,196.3923,11.36829,-9.924071,26.941507,10.568102,-11.412539,-9.94944,0.03417456,9.50364,6.098779,-2.043341,-1.1521761,1
-319.11023,192.00024,11.959525,-9.906641,25.737526,10.641957,-9.828674,-8.6809025,-0.39136863,8.954529,6.422146,-2.5477047,-1.2532299,1
-323.75415,188.14919,11.776411,-9.493685,25.748245,10.569535,-9.0090275,-6.3984365,0.80018544,7.657902,5.259039,-2.2986207,-0.69838786,1
-328.54266,184.46744,11.975977,-8.92074,26.182755,10.911222,-8.442371,-4.225423,2.0536232,5.369689,3.2450812,-1.1855648,0.55865693,1
-334.5727,180.49518,13.007969,-8.850836,25.597315,11.218852,-7.6543856,-2.594673,1.727089,1.5462925,1.545299,1.3279622,2.089951,1
-340.76056,176.66498,14.6300955,-8.733978,24.21978,11.18862,-6.6487446,-1.6565251,0.40883517,-1.8826163,0.45226264,2.8838649,2.1252532,1
-345.77032,173.6193,16.21189,-8.469139,22.819275,11.030285,-5.8116684,-1.3998783,-0.4791206,-2.9940197,-0.0093896985,1.8949308,0.2210505,1
-350.38135,171.11678,17.965397,-8.240081,21.816591,11.0589905,-5.4927,-1.2690915,-0.6038916,-3.2031016,-0.1319176,0.36750084,-2.265174,1
-353.52676,169.75983,19.394577,-8.220303,21.464037,10.777428,-6.776694,-1.5341898,0.23638356,-3.2794352,-0.33647802,0.14231694,-3.4350083,1
-355.07916,169.22437,20.412811,-7.9786496,21.162992,9.927212,-8.697447,-2.9075065,0.15894341,-3.1039722,0.12555343,0.8749424,-3.1197639,1
-352.24796,170.86952,18.631596,-10.618042,18.80339,8.458591,-8.700184,-3.2796311,-1.7056026,-4.5474157,-0.42394644,0.12797165,-2.9216666,1
-335.47247,173.31148,8.334654,-9.793027,15.496015,7.620276,-4.1234946,-7.327244,-4.8013296,-6.4125404,-4.9422646,1.788289,-2.8750882,1
-315.41473,177.57599,-0.8368054,-4.378471,15.640192,6.7161593,-0.28214586,-11.01074,-5.6341352,-5.2347965,-8.691364,2.681079,-2.3060713,1
-300.4045,183.49136,-4.125024,0.902202,17.04978,5.4977927,0.47538957,-13.134228,-4.0793157,-2.403069,-10.622797,2.3927186,-2.017418,1
-294.1701,187.39014,-3.348504,4.423718,18.683138,4.4500947,-0.82200086,-14.579088,-2.6207056,0.023167968,-11.757023,1.4562807,-1.3171594,1
-295.28796,188.65057,-0.7989502,5.165008,19.633184,4.066168,-2.3847823,-14.678864,-1.6174065,1.2594366,-12.47591,0.12838984,-0.20386499,1
-299.85443,188.2328,1.2234247,3.0523524,19.452644,3.899581,-3.1839905,-12.7343645,-0.7594594,1.1805527,-12.933338,-1.3962713,0.8665692,1
-304.5867,187.58083,2.8497128,0.724317,19.642162,4.1744113,-3.6021976,-10.239207,0.4310503,1.0541887,-13.374561,-3.0250382,1.5453116,1
-307.76562,187.98456,4.809004,-0.67846656,20.590366,5.1661158,-4.2849536,-9.875586,0.6223017,1.7325687,-12.981958,-3.8843184,1.5784814,1
-309.22845,187.89328,5.6131964,-1.2542375,20.879835,5.858006,-4.9894814,-10.911124,0.090364456,2.0038981,-11.6605425,-3.4064856,-0.4283136,1
-310.35486,187.24763,5.9936647,-1.344192,20.651554,5.4317207,-6.914108,-12.163589,0.68614817,2.2146087,-10.783082,-2.3995876,-2.6477096,1
-312.5426,186.15091,6.578871,-1.8940732,20.236782,4.930425,-9.807749,-14.03754,2.0984402,2.9487243,-10.926529,-1.7649546,-3.5997682,1
-315.90976,184.68326,7.1921997,-3.6933138,19.355724,5.3647084,-11.651981,-15.23444,3.5925448,3.4476054,-11.375879,-0.83788824,-2.9082208,1
-320.34113,182.43803,7.3730164,-5.9304442,18.897388,6.5984125,-12.25046,-15.48012,4.448436,4.1124086,-10.296158,0.40144444,-1.9230106,1
-324.57224,179.80069,6.2462397,-8.412773,19.54929,8.158977,-12.641314,-15.38525,4.2214146,4.460038,-7.979105,1.4470754,-1.616426,1
-325.80136,178.91351,4.1730847,-11.04174,20.309603,9.185644,-12.252285,-13.967133,3.9099727,4.5244913,-5.591101,1.8794777,-2.2402449,1
-324.17657,179.6471,2.2940698,-12.517326,20.79152,10.380152,-9.515257,-11.549204,4.036875,6.489835,-2.1408467,2.933659,-1.469586,1
-321.72888,181.31165,1.6363555,-13.063292,21.119078,12.083461,-6.1349087,-9.544972,4.1657357,8.465295,0.8015397,4.4472613,0.4958037,1
-320.06985,182.63452,1.9092219,-13.0524435,20.802792,12.802904,-4.3125124,-8.588248,4.7749224,9.70315,1.5594008,5.1622343,2.2772927,1
-319.72537,183.11964,2.1171455,-13.585084,19.698582,12.264031,-3.402305,-7.051056,5.513116,9.444262,0.99182165,5.274421,3.1127942,1
-321.5185,182.65662,2.9419253,-14.771443,17.626926,11.192741,-2.5584733,-5.1989174,5.2767143,7.0922546,-0.89401734,4.84106,3.1886973,1
-325.04504,180.75674,3.6528206,-15.756508,15.4342575,9.389397,-2.3159065,-4.111743,3.1757927,3.7441494,-1.8527529,4.8828354,2.9272132,1
-328.91666,177.58806,2.8431268,-16.6185,14.495068,8.370464,-2.1585212,-3.7705927,0.6823666,1.7805667,-0.5569173,5.6273866,2.4724534,1
-332.30695,174.49614,2.1392484,-16.276394,15.050197,8.524673,-1.2490336,-2.4974291,-0.095528245,1.201241,1.2575287,6.5195856,1.8251036,1
-333.9958,173.3926,2.6926427,-15.089608,16.571415,9.559856,-0.28785524,-0.6913743,1.1704326,1.4390452,1.3529592,5.7247167,0.2586577,1
-335.0628,173.86899,4.4962587,-14.411037,17.453999,10.505453,0.2952147,1.110907,3.5268996,2.5166092,1.012744,4.899567,-0.55202866,1
-336.5652,174.56306,6.959136,-14.167765,17.507023,10.96434,-0.18606126,1.2434378,4.746764,3.1211562,0.66147876,5.3616157,0.9310342,1
-339.2503,173.79965,8.840641,-13.88433,17.387781,11.301025,-0.94985074,0.43902123,5.039094,3.2187343,0.09826815,5.847692,2.805847,1
-342.7565,171.89139,9.94105,-13.708017,17.073738,10.866368,-1.9073693,0.045989215,4.893424,2.7479033,-0.218736,5.8481164,3.571074,1
-344.64682,170.76492,10.144337,-13.989309,16.360786,9.084192,-3.879217,-0.639439,3.8797712,1.5692353,0.10051376,6.0138483,2.9636421,1
-344.0689,172.0166,10.925849,-14.383649,15.732615,7.5331287,-6.2700615,-2.4412355,2.407615,0.91472054,0.79062927,6.058347,1.8467548,1
-342.0957,175.01634,12.87422,-14.098041,16.129322,7.8023224,-7.296307,-4.153744,1.4193138,1.9056737,2.3709912,5.824744,0.80933404,1
-340.51904,177.82289,15.129074,-13.776642,16.159645,8.102838,-7.847417,-5.202313,1.2286704,3.2481406,3.880298,5.6239967,-0.19297878,1
-341.4819,178.71182,17.616562,-13.06772,16.039627,7.6523376,-9.003035,-5.657334,1.4176509,3.5714533,4.582405,5.5054817,-1.0090927,1
-344.73816,177.61816,19.715023,-12.515606,15.881454,7.205501,-10.371452,-6.2114344,1.1298208,2.6669378,4.401954,5.3159685,-1.3639032,1
-349.05597,175.36526,21.218903,-12.286894,15.918736,8.008489,-10.314617,-6.5436516,0.40597242,1.8029146,4.409564,5.3501205,-0.6527216,1
-352.79788,173.23274,22.39544,-12.532027,14.962734,8.895226,-9.222995,-6.480047,0.88589454,3.030075,5.3556705,6.060431,0.7374793,1
-356.041,171.25148,22.656826,-14.3867855,12.475128,9.059282,-7.846572,-5.390044,2.4279623,4.3030868,5.4450574,6.1761208,1.571764,1
-358.8512,168.87772,21.197771,-17.34721,10.317049,9.7173195,-6.1253986,-3.884722,3.1687648,3.5895023,4.343563,5.752468,1.2905014,1
-361.42203,166.11374,19.04395,-19.49577,9.734192,10.658686,-5.0941043,-3.1484225,2.5129666,1.5031165,3.3900151,6.0287037,0.77660346,1
-365.3812,161.95093,16.967266,-20.444683,10.094116,11.947139,-3.870855,-2.562817,1.4155716,-0.6765014,2.7453156,6.655175,0.44045258,1
-370.19412,157.21542,15.702306,-20.237698,10.342217,12.45083,-2.7942874,-1.5714424,1.0876893,-2.0371475,2.1887488,7.1996083,0.6296097,1
-373.63998,154.71054,16.76841,-18.884289,9.907572,11.524033,-2.4148953,-0.033878088,2.121726,-2.2224386,2.0091436,7.992738,1.6045451,1
-371.0437,159.39471,22.200027,-15.831173,8.95713,8.602768,-4.4465933,-0.7252109,1.1629274,-4.442933,-0.41879225,7.3556643,3.3479736,1
-362.43066,168.59937,27.049845,-12.967821,9.615902,7.0698867,-6.0482545,-1.3842428,0.9242921,-5.9250436,-4.282925,3.538025,2.1974716,1
-355.0558,174.96634,29.115444,-10.274042,12.042263,7.9744167,-6.0640626,-1.8125137,2.0930796,-4.933048,-7.2925224,-0.20669198,1.2543637,1
-352.06662,177.59676,30.1791,-8.415021,14.343936,9.432808,-5.422386,-1.2279861,3.549361,-3.8087032,-8.950144,-3.3806357,-0.28514564,1
-352.76755,177.3624,31.018848,-7.0653305,15.681046,10.125727,-4.5654488,0.5013436,4.828307,-3.31499,-9.156066,-5.41391,-2.4923882,1
-354.86398,176.51971,32.50715,-6.1011324,15.658022,9.785837,-4.079533,1.7325263,4.601919,-3.8675356,-8.143248,-5.7902603,-4.3299417,1
-356.57098,175.91658,34.02262,-5.6756034,14.465304,9.540411,-3.1130266,1.3215375,2.3538945,-5.1225753,-7.262083,-5.119777,-4.6749988,1
-359.40848,173.8652,34.38674,-5.4619064,14.487503,10.342138,-2.676233,0.2144804,0.53413236,-6.0779977,-7.1547375,-4.975127,-4.529497,1
-363.5052,170.285,33.797165,-5.208858,15.250896,11.0647545,-3.044279,-0.675634,-0.1819427,-6.3211718,-6.593713,-4.0142584,-3.5398655,1
-368.60867,165.40222,32.68322,-5.1076336,14.924681,10.611589,-3.568811,-1.3170549,-0.24364781,-5.315423,-4.949437,-2.3589857,-2.2531683,1
-374.0098,160.10019,31.447624,-4.9601336,13.929001,9.043289,-4.3625565,-1.3475714,0.42195427,-3.4901006,-2.6016295,-0.9064722,-1.8906696,1
-378.5575,155.66138,30.424442,-5.0550394,12.447927,7.06055,-4.797206,0.14688623,3.1164198,-0.24687147,-0.045120418,-0.32928765,-2.861746,1
-382.79556,151.56445,29.129068,-6.0625057,10.817769,6.665122,-2.8670845,3.381019,6.50443,2.86361,1.9661933,-0.2055533,-3.8010316,1
-386.74783,148.26476,29.046698,-6.1012836,9.803121,6.564947,-1.5827918,4.5928307,7.2314196,4.0822954,3.5567987,0.37908745,-4.110832,1
-390.2789,145.08943,28.845263,-5.402765,9.9924555,6.6621094,-1.6264108,3.5815763,5.689575,3.676498,4.628972,1.4176083,-3.8238707,1
-393.61777,142.0557,28.3003,-5.6717806,9.315408,6.849593,-1.2832325,1.8435159,2.554341,2.1825986,5.275883,2.0408354,-3.812967,1
-396.60568,139.17538,26.95815,-7.758028,6.738825,6.3560257,-0.16716087,1.2292516,-0.19753695,0.29174697,5.3249807,2.2424955,-4.077592,1
-398.71948,137.38188,26.312874,-9.687269,3.8049448,5.322422,0.66854477,0.7872808,-2.5867558,-1.6059539,4.913322,2.248671,-3.9290154,1
-400.05588,136.45428,26.38919,-10.269712,2.692303,4.8818035,0.16648102,-1.0771177,-4.9981303,-3.2343876,3.728931,1.0983138,-4.080704,1
-401.64145,135.48485,27.240313,-9.267032,3.1925488,5.172824,-0.43892753,-2.9337003,-6.701756,-3.9392052,2.736129,-1.0003376,-5.707978,1
-403.91766,133.71237,27.981304,-7.593399,4.2442784,5.4644194,-0.64338374,-3.3342547,-6.6485524,-3.4068549,2.560694,-2.5104454,-7.310673,1
-400.35764,136.50122,27.123358,-8.548597,6.689852,10.231961,2.9406111,-2.2552938,-6.720915,-3.1130152,3.589635,-1.2104201,-6.4432726,1
-386.65515,148.71925,26.78051,-12.674232,8.342228,16.709816,7.70716,-1.5274103,-7.5927234,-3.2516217,4.9686694,1.5425282,-4.0747433,1
-372.9848,161.59415,27.96688,-16.338463,7.834467,19.90609,10.786121,-0.41410708,-7.3948894,-2.9065106,5.3323703,1.7344143,-4.2482862,1
-364.83633,169.4812,29.179474,-18.37418,6.8999796,21.311222,13.058254,0.91319907,-6.785869,-1.6247369,6.821234,1.9328103,-5.078603,1
-362.78513,172.36737,31.137186,-18.457989,6.0896144,22.184944,15.074846,1.7544978,-6.617763,-0.177876,8.589343,2.25408,-5.2095156,1
-364.68924,171.85901,33.497253,-16.724964,6.0555344,22.472187,16.161173,2.1403456,-7.0050054,-0.19719529,9.072636,2.9858549,-3.890236,1
-367.42163,169.72433,34.38587,-14.689232,7.0128717,21.848988,15.351032,2.4228718,-7.031916,-2.3527951,6.857918,3.895275,-0.94440484,1
-369.50497,167.80156,34.084118,-14.304842,7.336213,21.45136,14.414934,2.2890563,-6.9887557,-4.413396,3.8600247,3.4027457,0.86993515,1
-370.35666,167.25323,33.63319,-16.063282,5.3266664,20.213936,13.107471,1.1677241,-6.9099402,-4.0680056,3.644209,3.601965,1.5409156,1
-371.29013,166.825,33.592705,-17.827642,2.5140176,18.273722,11.760268,-0.23560596,-7.529089,-3.4887714,4.757133,4.8196273,2.4836817,1
-371.7833,166.56256,33.56845,-18.77972,0.7835715,17.14132,11.404179,-0.93562645,-8.653275,-3.785981,5.733829,6.0286436,3.0027642,1
-372.00778,166.55463,34.033215,-18.42192,0.6409793,17.078615,11.909548,-0.72520864,-9.64535,-5.0193067,5.798787,6.9131384,3.1038923,1
-372.95074,165.91238,34.585785,-17.42825,1.28708,17.346355,12.224705,-0.49113238,-10.4041,-6.6189137,5.268651,8.043581,3.9310548,1
-374.5552,164.3968,34.22464,-17.378712,1.3177929,17.162548,11.9283085,-0.43538976,-10.594793,-7.9194126,4.2729626,8.911386,5.288101,1
-376.5826,162.3264,33.160686,-18.560307,-0.23938322,15.743544,11.139463,-0.26406682,-10.224539,-8.480914,3.6619658,9.724857,6.6939898,1
-376.49695,161.12213,30.408371,-20.401337,-0.77571535,14.206748,8.265641,-1.7950066,-9.350621,-7.545231,3.0466518,9.108068,7.68377,1
-368.05573,165.16335,25.26936,-21.329504,3.9047165,13.593129,0.71259236,-7.1096387,-8.266975,-5.887567,-0.30459023,3.9959888,6.725813,1
-356.3737,170.59451,21.097498,-18.804033,7.454006,10.968519,-2.80188,-10.445851,-9.789764,-3.5775318,-1.6433272,-1.786442,4.5019913,1
-348.2744,174.47346,18.620558,-16.879776,9.054956,8.445696,-3.9794738,-10.961259,-11.081551,-3.0496058,-1.9950198,-4.8188386,2.08033,1
-346.3337,175.23447,18.363255,-15.819311,8.551823,6.7400527,-3.6471832,-10.481019,-12.000998,-3.5318556,-2.3350527,-5.635622,1.197235,1
-349.53604,173.36694,20.346882,-14.5216255,7.0181575,6.0025225,-2.0058477,-9.671772,-13.180486,-4.674367,-2.3970232,-4.735261,1.9771898,1
-354.3347,170.97855,23.497997,-12.991399,5.320918,6.113391,0.73401254,-8.429431,-14.718475,-6.4017634,-2.204248,-2.8666387,3.6411064,1
-357.63998,168.97668,25.07655,-11.974415,4.405154,6.0327897,2.7230816,-6.6219344,-15.409497,-8.741238,-3.035217,-1.2197987,5.1963243,1
-359.9148,166.89091,24.886492,-11.838977,3.4889414,4.9714375,3.1895967,-5.038953,-15.013068,-10.282669,-4.2939577,-0.63333684,6.1808896,1
-361.77155,164.6584,23.885231,-11.82642,2.849256,3.402711,2.7416177,-3.705636,-14.063541,-10.880885,-4.867646,-0.08066112,7.1391106,1
-363.08932,163.2046,23.43334,-11.455012,3.0373726,2.9699519,2.7221746,-2.8230953,-13.502214,-11.063277,-4.7022123,0.65878963,8.057382,1
-363.98364,162.59369,23.702961,-11.074363,3.3020449,3.3505104,3.4208894,-2.1735024,-13.6292095,-11.403061,-4.3498755,0.85568994,7.7675657,1
-365.08902,161.93553,24.223763,-10.602416,3.3638518,3.508078,3.9186332,-1.8518943,-14.060968,-11.822926,-4.068356,0.68656933,6.866473,1
-366.613,160.6252,24.302284,-9.994694,3.708155,3.3446217,3.5361965,-2.1193414,-14.411166,-12.205006,-4.1069613,0.61987686,6.5241375,1
-365.925,160.42303,22.758554,-10.360025,5.263351,4.321046,2.473112,-3.5086508,-14.245367,-10.597196,-2.6538453,0.29449525,5.0457172,1
-353.93686,164.00638,13.731764,-11.015193,9.131192,2.75678,1.0098388,-4.401913,-15.960167,-5.9284773,3.587359,-4.01001,-2.8509796,1
-339.08044,169.31778,4.3253326,-11.609035,11.415803,-1.8737853,-0.8835367,-3.3759613,-17.359392,-4.125645,6.315746,-7.869549,-7.207598,1
-329.04755,172.62265,-1.3268219,-11.381282,11.385303,-5.112354,-0.9425497,-3.6837978,-18.661509,-3.0879087,5.3109555,-10.970255,-8.090209,1
-325.6438,174.72986,-1.419093,-11.055281,10.127547,-6.45164,-0.43375564,-3.988251,-19.045078,-2.4037187,3.7674496,-14.002821,-9.277208,1
-328.37872,174.95737,2.7236366,-10.458273,7.881241,-6.232882,0.5993438,-4.5069246,-18.465761,-1.042728,2.683277,-16.179974,-9.967618,1
-334.61078,173.27078,7.5848455,-10.497791,5.583696,-4.688487,1.5770764,-5.543262,-17.337986,0.5089403,1.7678056,-16.653803,-8.659772,1
-341.1052,170.93202,11.132465,-11.403041,4.1624403,-2.0545483,2.5304437,-6.468625,-15.998723,1.3553299,0.70008993,-15.654932,-5.9262075,1
-348.01898,168.58408,15.131479,-12.004177,3.1863904,0.9046893,3.8369136,-6.5143394,-14.537533,1.3552616,-0.2583425,-14.196683,-3.8365827,1
-354.48404,167.03723,20.058937,-11.987801,1.8618364,2.61913,4.488497,-6.6433935,-13.980263,1.1757815,0.29628372,-12.877258,-4.0391855,1
-360.67108,165.22148,23.786213,-12.72632,0.721689,3.9956017,4.0658836,-7.215536,-13.25727,0.99412,0.4779141,-12.555708,-5.354185,1
-366.15982,162.64304,25.068054,-14.2335205,0.4199679,4.9313054,2.0538373,-7.808554,-10.995382,0.8437254,-1.290979,-12.778749,-5.0237536,1
-370.65762,159.5922,24.809916,-15.080917,1.433949,6.1520853,0.7376858,-7.1897755,-8.785341,-0.89347875,-3.6346254,-10.648743,-1.9992068,1
-368.04962,158.45587,20.573433,-13.137978,6.159761,6.5044913,-0.31232578,-5.9699993,-8.439609,-3.5415475,-5.0916047,-7.6212006,0.84849906,1
-349.92224,161.6723,8.363555,-6.088871,13.208472,-1.8574588,-3.1277826,-3.455719,-11.386467,-3.6780558,-2.0940185,-9.3147335,-2.6297443,1
-331.86264,166.50633,-1.2320929,-1.9374466,15.562205,-8.932507,-5.622837,-3.9633079,-13.735553,-1.2786245,0.15457225,-12.300754,-5.521442,1
-321.6676,169.41832,-5.7630706,0.49793985,15.391356,-13.55796,-6.8817945,-4.6710234,-15.361893,-0.22439337,0.8653003,-14.040537,-7.208653,1
-320.81433,169.16386,-5.7364063,1.9082518,14.024794,-15.869209,-6.672697,-4.377619,-16.204166,-1.4895194,0.16406626,-13.984835,-8.118781,1
-328.1253,165.90723,-1.9496021,3.1608443,12.219787,-16.543165,-4.818758,-2.7097106,-16.398178,-4.0299244,-1.4159108,-12.306849,-7.3299246,1
