Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-248.81824,141.54543,-32.173237,5.982714,1.3797436,-8.27202,-17.240211,-17.552479,-19.012182,-8.162258,-9.081909,-15.806086,-6.2352753,1;3
-247.44952,146.33266,-40.15257,10.933369,4.867998,-12.914015,-14.682518,-19.505112,-18.296354,-6.5922976,-10.67215,-18.011572,-1.365667,1;3
-241.61945,147.84557,-43.609673,13.38665,5.4647455,-15.371426,-13.93941,-21.15782,-19.128107,-6.174156,-11.6763935,-20.279495,-0.14097524,1;3
-238.61153,148.4785,-43.105522,14.65372,5.503603,-14.131204,-13.262943,-22.643507,-21.037342,-5.86239,-11.818581,-21.952522,-0.738364,1;3
-243.40135,147.16785,-40.76072,14.401337,6.405769,-11.499226,-12.185176,-23.590351,-23.143566,-5.985421,-11.471786,-23.161348,-1.4626676,1;3
-252.15451,143.0275,-38.264297,13.322021,7.306794,-8.787835,-12.511677,-23.286285,-24.301483,-6.2368402,-9.9451,-24.041386,-2.532529,1;3
-256.26703,139.65958,-37.296204,12.118081,7.0859547,-6.620019,-14.042634,-22.174473,-22.571314,-5.550766,-8.896755,-24.484064,-2.2180376,1;3
-256.2645,140.04218,-36.966957,10.106367,6.2643247,-4.9689465,-14.819847,-20.951477,-19.39148,-4.223921,-9.562003,-25.02127,-1.388957,1;3
-258.46173,142.1031,-35.87078,7.5660486,6.4071016,-3.9387007,-15.176841,-21.146652,-16.573948,-2.4961421,-10.532803,-24.144474,-0.14274764,1;3
-262.60983,145.78409,-34.06239,4.102152,6.4405775,-5.1094885,-14.976017,-22.209553,-13.5863905,0.33986968,-12.084717,-22.896324,0.4833026,1;3
-263.05786,151.46416,-32.4607,0.92601085,4.3333063,-9.252424,-14.48466,-22.68759,-11.158306,2.211936,-12.576724,-21.212437,-0.8108504,1;3
-260.9617,152.97964,-33.226044,-1.8803501,1.011358,-13.096041,-15.107191,-21.857174,-12.702874,0.20599493,-11.328445,-18.868698,-3.440382,1;3
-260.3675,151.8905,-33.389046,-2.9980116,-0.5955999,-15.051201,-14.100238,-19.9599,-15.289471,-2.0823617,-10.339306,-16.640326,-5.185888,1;3
-262.74176,152.06992,-31.523247,-0.8179369,1.2333577,-14.906758,-9.669533,-17.744572,-17.555006,-2.294365,-10.140815,-16.64028,-6.0419083,1;3
-266.08234,153.02065,-30.137539,2.8240814,5.31371,-12.905206,-4.4657984,-17.897905,-19.069248,0.09074783,-10.443377,-20.252996,-7.5970316,1;3
-266.96573,151.70071,-30.374924,7.6593714,8.521726,-12.60664,-2.623424,-17.527554,-18.836645,2.266064,-9.921034,-21.995056,-7.873144,1;3
-265.7946,147.17926,-32.361084,11.915835,11.057285,-13.82855,-4.2957826,-15.252076,-18.31364,2.9693706,-8.588127,-20.63929,-7.23559,1;3
-262.0017,144.14676,-35.99125,11.445364,11.148188,-14.416718,-6.020157,-12.64106,-16.837452,1.1556411,-9.9419365,-20.491653,-8.262186,1;3
-253.62846,148.92688,-36.94597,5.943387,7.0253024,-15.46703,-6.9826307,-12.516617,-17.807123,-4.62566,-14.300089,-20.013481,-8.701759,1;3
-245.74529,156.47781,-35.79393,-0.26217675,2.6663551,-15.485022,-6.440456,-13.432932,-19.648111,-9.412155,-16.963493,-16.959631,-8.162042,1;3
-240.26309,162.87798,-32.65682,-1.60732,2.5563726,-13.553922,-5.3662205,-14.41469,-19.842154,-8.944146,-16.71895,-13.166689,-5.526763,1;3
-238.86072,164.05777,-30.69414,1.2523904,4.3805504,-11.65604,-4.846817,-15.353566,-20.504272,-6.504883,-15.186207,-10.972151,-1.7208561,1;3
-239.63121,158.02472,-28.698505,6.2547283,4.9608073,-9.344547,-6.6794424,-15.5594225,-21.999363,-4.0095677,-12.786107,-10.287184,2.1267061,1;3
-238.36464,148.83286,-25.373611,10.897298,3.5539896,-6.680749,-9.978253,-15.716171,-22.183023,-2.1186435,-11.555563,-10.714647,4.867049,1;3
-236.2371,142.7651,-23.177233,12.872566,2.5744262,-4.8968873,-11.584438,-16.508837,-20.92632,-2.2431734,-11.745617,-9.948622,6.727598,1;3
-236.60915,142.46893,-22.218937,11.957348,1.0911354,-4.1386976,-12.286581,-18.108112,-19.840294,-3.8792214,-11.872194,-8.256487,7.642748,1;3
-235.81862,150.59952,-21.26266,8.799132,-0.44318342,-5.535928,-13.661211,-19.897068,-18.73246,-6.6513753,-13.734204,-7.1912313,8.268438,1;3
-236.19658,160.11757,-22.361923,7.1224647,1.7641435,-7.8506966,-14.73334,-20.143856,-17.451374,-9.845387,-16.96174,-6.5399337,8.0138035,1
-239.65736,167.25388,-24.930233,5.3681808,6.144073,-10.886152,-13.914168,-18.258495,-16.428833,-13.181427,-19.359783,-5.6790457,7.2483187,1
-247.58443,170.34012,-26.101702,2.556478,11.002654,-12.551202,-12.230518,-15.269676,-15.50771,-15.365126,-19.742922,-5.836623,7.550129,1
-258.19397,168.73712,-24.579998,0.21340874,14.295891,-12.22596,-10.890238,-11.853743,-14.531295,-15.649599,-19.66355,-7.1348357,9.180235,1
-267.33224,164.77458,-19.981157,-0.8635983,15.476376,-11.260643,-9.261169,-10.460189,-13.197088,-15.188346,-21.768162,-8.628572,9.326986,1
-274.40335,161.02695,-14.824251,-2.6794596,14.802667,-10.714994,-7.495979,-10.335799,-12.252598,-14.732857,-23.511616,-10.28886,8.024662,1
-280.53238,158.58838,-12.959167,-6.2953105,12.739184,-10.780821,-7.236332,-11.034536,-12.422028,-14.335754,-22.374645,-10.612194,6.287116,1
-282.6168,155.37592,-11.939657,-7.1701365,7.5497885,-9.537502,-8.849176,-14.339862,-10.1168785,-15.113613,-19.602684,-6.1792736,4.058553,1
-271.5299,142.88467,-11.511865,-6.7446914,-3.0271926,-3.0911484,-9.004923,-14.718735,-7.730212,-18.86478,-19.42699,-2.9718597,5.190136,1
-240.96182,131.98859,-19.248215,-8.064001,-14.379082,-0.36016196,-7.256514,-7.2379675,-6.39956,-22.348026,-24.065998,-3.9971333,8.615213,1
-209.00339,129.40886,-28.472801,-7.2227087,-21.095348,-4.1450305,-7.5339503,1.6610787,-6.4095354,-25.369116,-25.887714,-4.176363,7.3174534,1;3
-187.68341,127.98126,-33.749245,-4.5936055,-22.74988,-6.970311,-9.474191,7.2451534,-6.436139,-27.710688,-27.609539,-3.6454241,3.6089153,1;3
-172.06607,119.45073,-33.32319,-3.4920845,-19.909344,-8.036713,-12.192266,9.10047,-7.1758127,-26.852436,-29.65198,-2.976099,-1.9781475,1;3
-157.96272,106.57491,-33.038338,-2.083188,-15.144639,-7.733572,-15.177917,4.751663,-7.3203907,-20.410736,-28.568445,-4.8978715,-5.4403567,1;3
-148.4912,95.640114,-34.847374,1.0037925,-11.690958,-7.2151423,-18.612175,-1.940628,-6.894665,-10.877058,-25.415764,-6.5949554,-6.5940456,1;3
-145.95872,90.20743,-37.37828,3.3593583,-9.481106,-6.596759,-21.168457,-7.545061,-6.807291,-4.1532784,-22.693,-7.392907,-6.349285,1;3
-148.31177,89.46642,-40.860725,1.8750426,-9.379362,-5.0201836,-19.563873,-9.340344,-7.5385504,-2.899032,-23.188047,-9.382068,-3.8587446,1;3
-150.87222,92.00773,-45.23529,-3.6509094,-9.475641,-0.845937,-12.405049,-8.698886,-12.152874,-6.8045154,-22.741299,-9.668613,0.085234985,1;3
-149.78247,96.58549,-46.208782,-8.110977,-7.7196274,3.885933,-4.7531624,-7.5599213,-19.01672,-11.7876625,-20.858091,-7.6712227,3.5283546,1;3
-145.77219,101.07814,-44.60286,-8.320374,-5.094887,6.7768087,-0.9225782,-7.1996937,-24.015808,-15.826761,-19.319202,-4.671252,5.8385987,1;3
-138.82034,105.69,-43.632744,-5.147792,-4.1247673,6.133994,-1.3377414,-6.5994005,-24.652029,-18.55693,-17.882109,-1.8071029,6.8836155,1;3
-132.29799,108.43338,-43.7743,-0.9157534,-3.9867163,5.020816,-3.393935,-5.6620464,-22.475674,-18.317608,-16.976547,-1.0634031,6.0821114,1;3
-132.7904,109.371,-44.44094,2.471634,-3.315797,4.129945,-6.1141367,-5.470696,-20.657251,-15.858947,-17.055813,-1.4053147,4.952581,1;3
-139.57233,110.47444,-43.6539,4.270305,-2.7105377,2.6030998,-9.118673,-6.5620747,-21.439201,-13.742038,-17.776539,-1.1560981,5.2086964,1;3
-148.80191,112.45271,-41.929665,4.41947,-2.7823281,0.51292324,-11.040392,-8.726621,-23.879719,-12.4764595,-19.308292,-0.6430411,8.687677,1;3
-156.3272,114.80336,-41.241707,3.8223128,-3.538715,-2.308881,-10.614878,-10.85825,-26.358162,-12.285756,-20.532555,0.111290276,13.505146,1;3
-159.0629,116.16181,-41.949623,4.304598,-2.2117207,-4.299248,-9.971316,-11.39749,-26.434885,-11.539824,-18.553967,0.6763623,13.62887,1;3
-156.31456,118.86836,-42.926834,1.0874231,-3.6654866,-7.2157454,-9.805004,-7.4884634,-23.005095,-11.4931555,-18.42644,-0.0065824986,11.659272,1;3
-148.26546,122.565994,-44.253204,-4.3278155,-7.253268,-8.2136,-12.123135,-2.3843455,-17.034313,-10.790336,-20.070972,-3.8298078,9.3726845,1
-142.4139,125.702835,-44.10137,-7.6106358,-10.881199,-7.010112,-13.530183,0.4964248,-12.419115,-11.349503,-22.26312,-8.5412035,7.804796,1;3
-140.13132,124.76664,-40.366867,-7.3746476,-12.047376,-6.5161138,-11.103099,2.856325,-8.106403,-14.214306,-22.109278,-12.560229,5.7893176,1;3
-141.12921,118.622894,-35.043232,-3.3155932,-10.760603,-7.124711,-6.584096,7.2581515,-5.505602,-18.289946,-20.032085,-15.282011,2.0825756,1;3
-146.47241,110.25014,-29.25397,2.7447495,-9.087364,-8.147096,-3.8211424,12.034163,-4.0424485,-22.50478,-18.734268,-16.754597,-1.7465444,1;3
-154.18636,104.001434,-22.75019,8.32308,-7.6979256,-10.392085,-6.004109,14.042053,-3.121509,-24.999048,-18.654171,-17.550062,-2.5021534,1;3
-159.40047,99.8947,-16.205963,9.360778,-7.6424026,-10.206833,-8.403198,14.978153,-5.4450283,-25.980183,-18.817432,-17.834816,0.3121103,1;3
-160.40176,96.8645,-11.488849,7.764859,-7.0755014,-7.3829336,-9.3885145,13.21268,-8.513622,-25.862673,-18.196072,-16.923336,2.6443958,1;3
-156.9653,95.27687,-12.80327,5.0204773,-6.85357,-4.161347,-9.013567,10.333752,-10.5176115,-24.912725,-16.771675,-15.406779,2.7399652,1;3
-150.31618,99.25641,-19.246643,0.831051,-7.695834,-3.742847,-8.83217,9.415922,-12.608131,-24.138237,-17.442581,-14.399409,1.115934,1
-145.52773,107.783615,-25.058897,-2.238722,-9.266977,-5.106629,-10.7198925,8.920897,-13.189241,-22.558178,-20.178623,-12.542892,-0.74802035,1;3
-143.32707,113.45173,-29.385082,-3.5121965,-9.297497,-6.631761,-13.009547,6.275943,-12.347439,-19.361782,-24.951412,-11.628012,-1.9087434,1;3
-142.9312,113.392296,-30.100824,-2.8916543,-7.7188663,-9.434214,-14.591976,1.3515906,-12.698529,-16.734959,-29.711117,-10.596372,-0.26860023,1;3
-144.01093,110.87012,-29.398663,1.2053077,-4.661469,-10.733942,-14.559479,-2.5809689,-14.9405155,-14.869411,-29.425709,-7.385443,4.158713,1;3
-146.6224,108.84613,-29.986767,7.1607904,-1.3147006,-10.169352,-13.0584545,-4.697668,-18.285255,-14.861454,-25.52483,-3.620738,8.240202,1;3
-147.9409,110.300735,-33.296864,9.032312,-0.060680002,-9.010211,-11.937809,-6.222958,-20.304237,-15.414909,-21.484768,-2.6499784,9.870504,1;3
-148.85056,112.1241,-36.857983,8.691168,-0.08813146,-8.032507,-11.741312,-8.346575,-20.088364,-14.655118,-19.73103,-4.355577,10.951479,1;3
-151.50706,114.254326,-38.75469,7.508642,-1.3347613,-6.735321,-10.443767,-9.375125,-18.862988,-13.274325,-19.748693,-5.960003,10.901958,1
-152.80377,118.49898,-37.445366,5.832132,-6.722154,-5.970001,-9.517079,-7.519542,-12.362147,-10.092241,-18.92027,-7.2454085,5.667551,1;3
-149.03793,119.99104,-35.617393,3.9852939,-12.497053,-4.096488,-11.012135,-6.249777,-6.010357,-7.1781206,-17.095922,-6.71528,-0.27520278,1;3
-141.68532,116.14145,-35.069225,2.2781036,-15.000993,-4.069258,-12.237946,-5.3487234,-3.9590294,-6.150936,-15.027098,-7.9684706,-5.06592,1;3
-136.00221,108.25035,-34.7536,2.202277,-14.427336,-8.351742,-12.598856,-4.865946,-4.066915,-5.0932846,-12.890589,-10.861509,-7.1365232,1;3
-134.97136,102.973976,-34.237213,2.817113,-13.22903,-12.824314,-12.241926,-4.2097864,-3.6655076,-3.2797737,-11.400464,-12.852652,-5.871727,1;3
-138.98077,101.573235,-33.35627,3.4589777,-12.991471,-14.01773,-8.922619,-0.015135914,-1.038084,-2.4369473,-12.945889,-14.683498,-3.311115,1;3
-145.88568,102.31575,-31.64978,5.1599655,-14.275847,-11.790283,-5.3109875,4.3135414,0.8067376,-1.9811212,-16.369326,-16.555796,-1.419088,1;3
-153.91338,105.04039,-31.208231,7.3582983,-14.556066,-8.663469,-5.422662,5.8824434,-0.52010065,-1.5584805,-19.197002,-17.393026,-0.87265944,1;3
-158.3132,111.92968,-34.65633,9.47934,-10.855951,-9.241068,-11.040363,6.5264807,-4.9840775,-3.979787,-19.442883,-16.041983,-3.7102659,1;3
-156.72691,123.40285,-40.12176,5.720601,-7.511669,-10.658932,-14.448475,9.479425,-8.8510475,-6.508216,-17.919514,-17.228434,-9.912153,1;3
-155.21405,132.19373,-44.560043,0.088948846,-6.275218,-10.323765,-14.8839855,13.054031,-10.723374,-8.868908,-16.938713,-17.1991,-13.952496,1;3
-157.03168,134.68085,-47.449585,-3.719495,-7.024844,-9.489777,-14.622906,15.849828,-9.810337,-11.139729,-17.846712,-16.005123,-15.463942,1;3
-163.20453,131.95377,-48.266617,-4.296594,-7.568572,-9.89039,-14.321057,17.68205,-7.688888,-11.76414,-20.46841,-16.411215,-14.278397,1;3
-170.0822,128.31839,-47.70569,-1.1698707,-6.373285,-11.287417,-13.314074,17.92819,-5.40895,-11.094217,-22.892866,-18.254772,-11.039914,1;3
-176.48256,127.336075,-48.127014,1.5602838,-3.706326,-11.516769,-11.091263,17.335579,-3.3331985,-11.683769,-22.983482,-19.646105,-8.999273,1;3
-185.20119,127.40832,-49.438507,2.7250104,-2.264173,-11.216782,-8.475047,16.810326,-1.6785994,-13.931103,-22.619154,-20.440163,-7.733518,1;3
-193.23239,130.78932,-51.26211,2.6309812,-4.390523,-11.478565,-7.719432,14.691076,0.14950824,-15.745136,-22.06438,-20.211168,-5.823498,1;3
-200.30156,137.70337,-52.647514,2.6061244,-7.4302464,-11.47435,-8.607324,12.731078,2.182808,-15.222452,-20.694542,-19.484325,-4.927554,1
-208.07788,145.86884,-51.812115,2.9737668,-9.711345,-12.808731,-9.891264,13.434312,5.667436,-11.713955,-17.080431,-17.633024,-5.581436,1
-214.08003,150.14825,-47.22448,5.3628025,-11.575943,-14.654756,-10.392764,12.736948,10.579187,-7.986162,-13.958818,-15.101894,-7.91951,1;3
-214.48584,150.59004,-41.18368,10.263658,-11.964479,-13.484926,-10.636488,9.536774,12.989363,-3.7852483,-14.517917,-15.789412,-11.161306,1;3
-210.363,149.57797,-37.92296,11.62603,-10.636856,-10.429511,-9.774995,5.4352813,10.76238,-0.55656445,-16.81052,-18.339432,-12.418875,1;3
-209.30602,149.6147,-36.872917,9.977598,-7.665186,-7.3716564,-9.266905,2.0104475,5.7131395,-0.012581006,-17.123322,-19.332878,-11.71211,1;3
-213.11922,151.42644,-35.05029,7.6356583,-5.2505245,-6.1093802,-10.986233,-1.3160614,0.73474336,-0.8597211,-14.934845,-18.938274,-10.050193,1;3
-217.34906,153.30592,-34.798985,6.281638,-2.6836736,-4.7419786,-13.068367,-3.4699936,-1.7981135,-2.1809263,-11.782413,-17.848755,-10.087326,1;3
-218.37325,154.80588,-37.41044,7.843582,0.21768042,-4.303226,-12.652239,-3.9650881,-1.7346685,-2.0611773,-11.405208,-16.597395,-11.17395,1;3
-215.03395,154.01282,-41.733704,9.536757,1.7436081,-7.505789,-11.774986,-3.633639,0.39984608,0.39492565,-12.826296,-14.474308,-12.997364,1
-206.14603,151.74579,-44.137177,8.030582,-0.7779268,-13.4163,-12.072105,-1.8896825,3.4024725,2.4853182,-14.661553,-14.878259,-15.586552,1;3
-197.32777,150.56546,-44.28974,6.3822017,-3.8604782,-16.704624,-12.7126045,-1.4359888,3.072359,0.9468616,-16.806023,-15.777387,-16.623615,1;3
-193.61769,151.23703,-43.399845,5.7402134,-4.736887,-16.409632,-12.743635,-2.8074043,1.8506879,-1.5621923,-18.90388,-16.822008,-17.42799,1;3
-196.6976,152.26672,-41.858887,5.392267,-4.901804,-13.598657,-12.281662,-5.3057737,1.2343155,-3.187596,-20.095867,-17.624645,-18.10701,1;3
-201.29634,152.70526,-40.048668,4.6820135,-5.6542253,-10.314092,-13.314985,-7.506237,2.0157833,-3.7504344,-19.826199,-16.941044,-16.575825,1;3
-202.26009,151.8334,-41.101646,4.492548,-6.650283,-8.801592,-15.321861,-7.2392397,4.855345,-3.0479465,-18.832296,-16.90168,-14.483394,1;3
-198.08998,151.46329,-46.13201,4.583062,-6.3410974,-9.214899,-15.845415,-6.173488,6.283362,-0.8406081,-14.581815,-17.495522,-16.529032,1;3
-187.52516,150.87125,-51.036835,3.4896436,-5.9906025,-11.253166,-15.827032,-4.787103,6.068013,0.34893525,-8.402475,-14.842465,-20.821592,1;3
-172.97758,147.55219,-53.558643,0.16116029,-8.561097,-13.458881,-16.67295,-0.9960455,6.917247,-0.20454234,-2.1882,-9.890897,-24.882652,1
-158.71852,145.18095,-56.199825,-3.4522252,-10.89729,-12.9852295,-17.863056,1.6626728,7.048495,-0.2351001,3.0521631,-6.5034137,-28.079384,1;3
-146.31445,147.41965,-56.62074,-3.6279025,-9.724203,-10.83052,-18.159534,1.690996,6.1724024,0.5577053,5.6859946,-5.1527267,-30.405659,1;3
-139.8036,149.15746,-55.051395,-1.540486,-6.54825,-8.977964,-16.328003,0.87963676,4.712986,1.7746279,5.795622,-4.954155,-32.313286,1;3
-140.21658,148.53566,-52.691162,1.0162975,-3.1664553,-7.1597652,-13.893463,-0.70270014,3.3389409,3.708848,4.177918,-5.5873704,-32.803837,1;3
-145.85367,148.27661,-50.176033,2.8231308,-0.4559988,-5.2899504,-13.603458,-2.8508034,2.362975,5.1212687,2.084273,-6.9595857,-31.17857,1;3
-155.27448,149.33466,-48.28766,3.2957919,1.4536529,-3.3429465,-15.630637,-4.950196,1.4025085,4.624745,0.63907206,-8.460938,-27.856861,1;3
-168.86386,151.58267,-46.25686,3.0404968,2.8376262,-1.049268,-17.870407,-7.283621,0.2702937,3.1264417,-1.1553843,-10.181906,-24.676315,1;3
-184.49321,155.47586,-43.100952,3.282832,2.9545946,0.7179718,-18.41129,-8.096312,-0.15411115,3.2836916,-2.5995922,-11.128122,-22.35003,1;3
-200.01721,158.27379,-39.669716,2.9818006,3.1784554,0.4760046,-16.116688,-7.4336166,-0.9308059,2.6948752,-0.8741444,-10.331791,-21.032568,1;3
-216.55666,158.83167,-36.16051,2.2191136,3.7520032,-0.6484437,-13.095897,-6.283428,-1.7684312,0.3779745,2.6491604,-8.892509,-20.559242,1;3
-230.4323,159.77258,-32.59126,1.2288471,4.8219914,-0.90437627,-11.445234,-4.8606677,-1.4067523,-2.272948,3.3158703,-9.062771,-18.92727,1;3
-239.63092,163.12982,-28.793398,0.8926031,6.92449,-0.46153033,-9.896694,-3.8234694,-1.115516,-2.9120963,0.39819956,-9.977497,-16.651402,1;3
-246.52878,166.42169,-27.106167,1.1896584,10.004594,-1.8356105,-8.879963,-3.31785,-1.3036017,-3.7758248,-2.002956,-9.7490015,-14.833899,1;3
-250.68129,165.77689,-27.951843,1.7001953,11.423605,-3.7766337,-8.574835,-3.6715813,-0.73325944,-4.4378333,-1.9495628,-9.817487,-16.015049,1;3
-251.44984,161.11856,-29.407768,3.2687979,9.34482,-3.9886189,-7.633176,-3.2293477,-0.1711514,-2.8545008,-1.5752858,-11.775523,-18.074238,1;3
-241.38809,156.22906,-30.472647,4.891972,0.9188194,-2.3256073,-7.289884,-1.2829626,-0.90928507,-0.46395087,-0.04346532,-14.749025,-17.51289,1;3
-226.03116,153.77243,-30.252096,4.2417464,-8.098475,-1.0445557,-9.84553,-1.476007,-3.1769729,1.3922495,0.45165992,-14.818558,-17.501942,1;3
-214.73886,151.8693,-29.429676,2.9745874,-15.193798,-1.0168197,-12.496385,-1.572128,-4.3391123,3.1243227,0.017600596,-15.059132,-18.331516,1
-204.58954,150.1849,-31.517284,3.2958484,-18.39586,-2.1521819,-15.406186,-0.6615765,-5.0701885,3.816503,1.6027956,-15.526956,-18.850342,1
-194.94716,148.42775,-36.10766,4.8187165,-17.591606,-2.982285,-18.703358,0.015801191,-4.709931,3.7288861,4.325384,-14.541519,-17.850695,1
-190.61867,147.4045,-39.529297,5.816333,-15.389301,-2.5926244,-21.388119,-0.5203322,-4.4334974,3.0589037,6.482299,-13.257546,-16.882671,1
-192.39268,147.91501,-40.432785,5.686812,-14.268976,-2.304676,-22.538406,-1.5709496,-3.274866,3.2951922,7.4107537,-13.064191,-18.095848,1;3
-195.67598,150.62247,-41.120487,4.4673953,-13.20912,-2.3705492,-22.627396,-2.8458035,-0.31083274,4.807873,6.493286,-12.944622,-19.949787,1;3
-195.0799,154.97922,-44.51012,2.6399727,-9.692042,-2.5805755,-23.308273,-5.0440216,2.5535471,5.9076996,3.6639106,-12.066537,-20.065416,1;3
-195.82095,157.63309,-47.060265,0.46182203,-7.7528234,-3.6027727,-22.389328,-6.717131,3.3902216,5.7307105,2.0861063,-10.216436,-19.684887,1;3
-199.84273,159.32233,-46.382965,-0.30761945,-8.125881,-4.770752,-19.93203,-8.654045,3.8739448,5.8352103,1.2799455,-8.178315,-18.758217,1;3
-206.34056,162.19511,-42.514645,0.49499935,-8.978611,-4.9737988,-14.764809,-10.586871,4.7300205,7.001478,0.44696137,-7.004563,-17.036812,1;3
-212.54805,166.10367,-38.99694,1.1345749,-8.941232,-5.4870124,-10.171502,-12.361679,4.816589,7.572952,-0.00662148,-6.8428125,-15.282207,1;3
-217.18277,168.19908,-38.530693,1.8001299,-6.1480284,-6.602743,-8.998404,-12.644148,3.823935,6.6628184,0.41498944,-6.844896,-14.0266075,1;3
-220.0994,168.608,-37.624966,4.311391,-2.479585,-6.7519555,-9.885639,-12.145191,1.827783,5.292428,2.9290502,-6.865567,-13.288621,1;3
-217.43596,167.88303,-35.835407,8.263521,-1.5341396,-6.3432045,-12.567028,-10.50474,-0.010146007,2.3107846,6.555382,-6.4832187,-13.1899805,1;3
-209.29367,166.14581,-34.60395,9.575303,-3.6049552,-4.438344,-16.25041,-8.42259,-1.7262299,-2.6165438,8.342659,-6.104295,-11.103266,1;3
-199.90002,161.05219,-33.362915,8.696522,-4.5556784,-3.55807,-18.33617,-9.54208,-2.824099,-4.044674,8.375167,-7.0422926,-9.702482,1;3
-190.2376,152.57938,-35.144135,9.492882,-4.5617704,-4.0353656,-19.244783,-13.852161,-4.342345,-2.5241423,6.454194,-7.2203317,-10.634465,1;3
-181.64981,143.90225,-38.76626,12.214293,-3.4652288,-6.532654,-22.908981,-18.350716,-7.048873,-2.6168664,3.7954593,-5.4602995,-12.687611,1;3
-171.87642,140.69812,-40.769096,14.164126,-2.4006655,-9.041745,-25.390364,-18.630333,-7.6037884,-2.1421413,1.1716157,-4.9712453,-15.257312,1;3
-160.07549,144.34485,-38.51438,14.102943,-4.286618,-10.356039,-23.387646,-11.605682,-3.7864742,-0.5413573,0.42944175,-7.2950206,-19.232876,1;3
-152.44829,146.38455,-34.574932,14.687298,-7.5434217,-10.117193,-20.22973,-5.510453,-0.8939071,0.081694216,1.2560968,-9.032837,-23.08155,1;3
-151.0227,145.35603,-31.773405,15.940859,-10.463073,-8.562412,-16.844398,-2.359526,0.55769587,1.0570762,2.1529994,-9.693489,-26.183302,1;3
-155.58218,143.26869,-30.442242,16.66159,-12.781378,-5.8046064,-13.624332,-1.5020884,0.012542784,2.024698,3.2736106,-9.212686,-26.795923,1;3
-163.69208,141.69888,-30.338495,17.8904,-12.816168,-2.9559548,-12.658947,-3.1574934,-1.7121809,2.334992,3.9541073,-8.001588,-24.492153,1;3
-173.36998,142.03745,-29.70934,19.289316,-11.3773155,-0.45844138,-13.768594,-5.601725,-2.367776,1.9579427,3.8620682,-6.4044952,-20.703602,1;3
-182.94089,144.14871,-28.379093,20.273851,-10.771368,0.84181523,-14.7671795,-5.2771654,-0.07000244,2.7907138,4.390464,-5.693184,-18.514715,1;3
-191.43407,146.51724,-27.772097,21.26347,-10.847575,-0.19092877,-13.844598,-0.9151151,2.8380563,3.468123,5.825102,-4.8104486,-18.892136,1;3
-197.3547,149.25949,-29.862684,18.88027,-9.110397,-0.3124795,-13.496134,2.1676774,5.2929926,6.1485634,5.7674465,-5.324333,-18.362076,1;3
-199.00914,154.3326,-32.357594,14.001059,-6.407021,1.0890076,-13.792255,1.9520841,5.854783,9.137046,4.1849566,-8.306509,-15.784376,1;3
-196.93333,160.8866,-32.569237,11.571234,-4.1150055,2.109014,-14.297928,0.73619246,3.9839027,7.99001,2.6422973,-12.001963,-13.537929,1;3
-193.2478,164.2891,-32.553566,11.873962,-2.6109002,2.8264933,-14.237915,-1.0703198,1.7518005,4.1547165,2.5450883,-13.980028,-12.995256,1;3
-190.85599,163.90619,-33.029152,13.065234,-2.4292686,3.944598,-13.662845,-3.38815,0.5672746,1.1887134,2.8453448,-14.063503,-13.31192,1;3
-191.03995,162.84508,-33.284203,12.837558,-1.8159318,5.182335,-12.650621,-5.2408814,0.80795646,0.75920224,3.4393609,-13.676399,-13.783312,1;3
-194.24088,162.71332,-32.798122,12.016614,-0.3079592,6.154709,-11.004198,-6.1812515,2.2559342,0.85687655,3.8580914,-13.951071,-14.453376,1;3
-200.23512,163.24774,-32.78238,11.87462,2.1382074,6.0463943,-10.231609,-7.5151587,4.5051394,0.3229739,3.1413248,-15.035988,-13.92606,1;3
-206.8696,164.8671,-33.28862,11.997612,4.5316157,5.5265274,-11.515407,-9.9102745,6.130833,0.63708353,2.3785975,-15.783613,-11.2075405,1;3
-211.39148,166.9579,-32.409187,11.088219,5.5557575,6.361397,-12.354124,-10.868325,6.9731226,2.7011323,1.9989978,-15.798449,-8.2862835,1;3
-212.38779,168.03833,-31.09259,8.223539,3.5976973,7.766486,-11.05975,-9.419818,8.600919,4.3862267,1.594529,-16.147434,-7.590447,1;3
-211.97757,167.7446,-30.137688,4.6633945,0.44782388,8.187834,-8.8608675,-7.0935297,9.329493,4.2368755,1.1967969,-16.113262,-9.079412,1;3
-213.32672,168.90802,-28.936028,1.6930335,-1.3267684,7.5207386,-6.789652,-4.7330637,9.148449,3.1424289,0.86139005,-15.520634,-10.769346,1;3
-218.37408,171.04782,-28.793776,0.029486895,-0.57995284,6.935541,-4.241643,-2.7115233,8.630213,1.9254873,0.53972757,-14.283943,-12.536385,1;3
-228.10876,172.92453,-29.384022,-0.9769966,1.6801317,6.399114,-1.240018,-2.558919,6.7712564,0.12462747,-1.0024081,-13.044391,-15.005793,1;3
-239.78804,172.94696,-27.32732,-2.4877307,4.2801914,5.1623096,1.1318502,-4.4539905,3.7203825,-2.907817,-4.1740723,-12.915444,-17.716438,1;3
-250.84448,171.64912,-22.74474,-3.1744032,6.2668576,4.934594,1.3298262,-4.84951,1.94373,-5.256142,-6.9976444,-13.344082,-18.293262,1;3
-259.84674,171.58524,-17.152315,-3.8907518,7.693781,4.469615,0.8104975,-2.6037006,3.486008,-4.4525986,-7.2149734,-11.450848,-16.9927,1;3
