Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-250.86229,157.45822,-20.92893,12.530506,-4.2458687,-11.859146,-18.48504,-10.149273,-11.511202,-6.363532,7.7630835,15.545162,22.237335,1
-256.7336,157.43181,-22.331173,8.013379,-3.6076813,-11.652504,-18.720465,-13.123127,-12.219767,-8.205054,6.857731,18.110569,22.518032,1
-262.78403,158.8631,-23.06078,3.8377247,-2.2846868,-11.35077,-17.727798,-15.361186,-11.062645,-8.957682,5.6923695,20.009674,22.053986,1
-268.55615,159.85971,-22.917564,0.760077,-2.5048594,-13.08951,-16.67394,-16.199955,-9.625171,-7.505627,6.197957,19.741838,21.018692,1
-275.28995,160.24382,-21.66898,-2.1536555,-4.3249016,-16.461052,-16.341757,-16.08609,-9.187333,-6.241705,8.513538,17.756372,18.32655,1
-282.1056,159.47018,-18.283298,-3.2681842,-4.9011397,-18.210335,-16.755959,-15.234451,-11.552679,-6.531529,10.347845,15.081205,15.672493,1
-285.70044,158.15588,-15.896585,-2.8439984,-4.0583363,-17.060123,-15.708519,-14.035207,-13.961002,-6.4022107,11.61204,13.877434,14.579102,1
-277.3321,159.50128,-21.838823,-2.7697217,-4.9642053,-16.816595,-9.007214,-12.545797,-16.005629,-2.7212546,13.822426,12.941389,12.388507,1
-259.94437,162.74986,-31.726738,-3.1412776,-8.818985,-18.698492,-5.2091074,-10.291713,-13.113073,0.7651317,15.313562,12.854557,12.049448,1
-246.36795,163.54425,-38.540665,-2.7741141,-12.266222,-18.30001,-4.31876,-8.148401,-10.275312,1.3170221,17.303553,12.604425,12.17442,1
-240.96313,162.9154,-41.133316,-1.5600684,-13.472582,-17.646938,-3.7709749,-6.9753094,-9.515124,0.7997806,18.46597,12.701565,12.627251,1
-242.53954,161.58514,-39.752094,0.75555193,-11.66708,-16.23151,-2.8389199,-5.6292343,-9.677553,1.0510203,19.977196,13.553755,14.825654,1
-249.13464,160.1352,-35.693356,3.0926282,-8.478703,-14.553634,-2.195442,-5.3023367,-10.24424,1.6829411,21.584167,15.173167,18.172182,1
-256.83502,158.5877,-31.22889,3.8676434,-6.449002,-12.322069,-3.095398,-7.810339,-10.676889,2.171655,21.804165,16.728905,21.426298,1
-264.42413,157.86649,-26.797443,2.7011886,-6.771818,-11.686453,-5.4758306,-11.330046,-10.198048,2.043697,21.182898,18.593222,23.033339,1
-273.4601,155.92374,-23.419783,2.2720711,-6.9608593,-13.856727,-7.833288,-13.554611,-10.137586,-0.10895109,19.919067,22.326359,23.282158,1
-282.3895,154.7681,-20.195053,2.634685,-4.888411,-16.337147,-9.873418,-15.256627,-10.936817,-2.2408783,18.016325,25.379292,22.276415,1
-290.19562,154.48642,-15.894746,2.8835695,-1.7732136,-16.231949,-11.188057,-16.2684,-12.245881,-2.479322,16.428894,25.280277,21.247925,1
-296.77057,154.06964,-13.347006,2.7259212,1.0866015,-16.20253,-11.275777,-16.94374,-12.329697,-0.17076933,15.240893,24.785412,20.375513,1
-296.35376,155.05359,-15.963966,0.5100239,3.1713612,-16.260498,-11.1732645,-16.704498,-11.283009,4.221177,16.183117,21.738647,16.578758,1
-279.40134,162.02325,-24.71243,-5.789101,-0.31765807,-16.623573,-11.750415,-14.789034,-6.244445,8.175507,16.702618,13.814705,8.221567,1
-257.53445,168.34352,-34.178383,-9.804813,-7.6934934,-16.447409,-10.067406,-12.817746,-0.4518299,8.148867,15.257246,8.139706,1.0933926,1
-241.42189,171.47687,-37.86458,-9.817925,-14.301038,-15.173177,-8.97253,-11.783304,2.18672,8.335979,16.415676,7.2348356,-1.4573168,1
-235.5037,172.90747,-35.165947,-7.574052,-18.422369,-14.887481,-9.027688,-11.357596,2.2739534,8.298185,19.022907,8.85786,-1.4361511,1
-240.50154,172.41255,-27.9985,-4.202526,-20.369247,-16.469501,-9.964327,-12.22744,1.0888861,8.276723,22.539791,12.815154,0.010066032,1
-252.73737,169.50438,-19.353848,0.05444859,-19.755068,-18.723999,-12.639669,-15.024024,-0.42565596,9.100207,26.894316,17.685438,1.6629727,1
-262.03033,167.80556,-16.146427,0.5822619,-14.964779,-17.311314,-16.015274,-19.164894,-1.3997582,12.370599,32.511116,19.97155,0.64032555,1
-268.06992,167.04587,-16.935143,-3.6062102,-11.074757,-15.909996,-18.14589,-18.777628,-1.6562655,14.325026,35.954903,20.567509,-0.38112187,1
-274.99176,165.55057,-18.899746,-7.363476,-7.0899234,-17.448257,-19.496693,-16.020266,-2.6883607,14.449289,37.74318,21.659794,0.061343312,1
-282.05536,164.03748,-19.924023,-9.410066,-4.199336,-20.76833,-19.237476,-12.537037,-4.425876,13.441441,37.48813,22.702831,1.6607568,1
-289.2103,161.24658,-18.848698,-8.61814,-3.3919265,-24.874548,-18.346634,-9.019369,-5.2608004,12.235651,34.88909,23.054546,4.2569165,1
-295.1198,158.49403,-16.903063,-5.8737907,-3.60962,-28.80332,-16.656164,-7.2116556,-5.3303022,12.002669,29.533535,22.038555,7.659994,1
-296.91614,156.67209,-18.074337,-5.9925814,-4.1711364,-28.503511,-13.872513,-8.736291,-7.171193,12.514347,25.071232,19.309326,9.264802,1
-282.27112,157.60385,-28.41941,-11.754526,-11.286739,-25.356895,-10.353949,-8.010981,-1.8771715,13.827506,20.683588,12.008659,6.384136,1
-254.44388,160.78479,-36.655506,-15.555933,-19.239887,-19.43124,-8.918108,-1.0068977,5.061086,12.733696,17.004425,6.3015523,2.3223667,1
-231.00284,164.26328,-38.14644,-17.245403,-21.338833,-16.26708,-8.678413,2.9636645,10.365258,12.385179,15.525372,4.7178216,-2.340779,1
-220.36302,167.47112,-37.02296,-16.592537,-21.953125,-15.526152,-9.261251,3.931369,14.595428,13.676888,15.933124,4.5714254,-5.5629215,1
-223.65732,169.67584,-34.326622,-13.658406,-21.694096,-16.204302,-10.159056,2.7068472,17.611502,17.086567,17.259277,4.7838984,-7.49921,1
-237.40173,168.60266,-28.38286,-8.587796,-20.545319,-18.059128,-11.013442,-0.74851996,19.604525,22.551405,21.025478,3.6345534,-8.1692505,1
-254.09772,163.8262,-21.18549,-3.1153798,-19.286274,-18.779007,-11.507301,-4.6645885,19.214931,29.553928,25.26655,2.0546327,-7.4943857,1
-265.86478,159.65755,-20.5742,-2.2488108,-18.44424,-19.075882,-10.588877,-5.089159,18.947643,32.415257,26.29406,1.2004733,-5.791489,1
-274.8967,154.8305,-21.963512,-2.4895892,-16.742687,-20.58097,-12.105141,-4.6785517,18.608292,32.54541,26.887333,2.1313417,-5.4910808,1
-281.9497,152.39746,-21.07819,-3.7259252,-16.02813,-22.025196,-13.051009,-4.259484,17.086208,30.720764,27.384403,2.6455436,-7.176085,1
-286.52817,152.46349,-19.55255,-6.509242,-16.092117,-22.536907,-13.143709,-3.0667012,16.261372,28.835627,25.82277,2.0592341,-7.841562,1
-289.79645,153.3367,-18.9059,-9.230992,-15.533521,-24.026249,-13.963727,-0.51509833,17.409504,28.07249,23.52281,0.50149155,-7.2831287,1
-294.43472,154.29071,-17.763039,-12.634142,-15.705465,-26.804169,-15.8557415,1.6693456,18.972078,29.090725,22.282434,-0.99886966,-5.907957,1
-297.83966,156.09598,-16.725864,-16.052246,-15.012644,-28.851402,-18.248768,2.4315848,19.954174,30.789005,20.967228,-4.472176,-6.627389,1
-280.90143,155.10266,-26.983364,-17.491936,-18.39981,-24.368137,-15.03134,2.9648733,19.464708,29.250536,15.627941,-11.142164,-8.391945,1
-252.47202,152.52623,-38.78235,-19.066078,-21.79285,-16.701427,-9.919619,6.7817655,18.696447,25.56105,8.800955,-15.563856,-15.737356,1
-230.38268,154.34036,-42.297283,-18.415028,-23.209892,-13.742071,-7.109592,10.391354,19.93098,26.68705,6.561223,-17.377989,-20.785913,1
-220.26056,158.82419,-40.824833,-17.197245,-24.08049,-14.865349,-7.09423,12.150017,21.564985,29.756207,7.585167,-16.903915,-23.543972,1
-223.11986,162.32034,-37.26517,-16.076368,-24.7929,-17.878996,-8.939677,12.560659,22.515606,33.37854,11.207693,-15.292809,-24.433582,1
-235.98456,162.1997,-32.259293,-14.75996,-25.300285,-21.444038,-11.9618,12.143004,23.149406,37.645706,17.313988,-13.422633,-24.418663,1
-251.72278,157.80768,-26.257273,-11.578134,-25.870583,-23.807026,-16.062836,10.441335,25.066498,40.572548,24.7551,-12.188879,-24.5744,1
-261.47064,155.0937,-23.349274,-11.028332,-25.248344,-24.088621,-17.386482,9.990778,27.550777,40.952972,27.073793,-12.170081,-25.20897,1
-268.56424,153.44237,-24.041142,-12.540259,-24.071526,-24.014582,-16.905499,10.28121,29.646545,39.55211,27.296173,-11.146531,-25.546032,1
-275.7303,151.77911,-25.547295,-13.978459,-22.991508,-24.861649,-16.187666,9.865257,30.758003,38.1986,28.339687,-8.218452,-23.90451,1
-280.62167,151.0458,-27.372816,-15.012758,-21.199095,-26.08543,-15.705692,8.654396,30.891855,39.01455,29.813614,-4.741153,-19.968119,1
-282.5862,152.48889,-28.003475,-14.390017,-19.045807,-26.991375,-14.791956,6.6595845,30.51193,39.858673,29.42775,-4.052531,-18.34851,1
-284.53455,152.72864,-28.199032,-14.402159,-17.507309,-26.925167,-13.630211,4.8463993,30.348495,41.678303,27.40001,-4.412362,-19.703686,1
-284.49777,153.03629,-31.018127,-17.493383,-18.069607,-26.397736,-11.145245,3.8116093,29.375309,41.84912,24.227074,-4.7468963,-18.70935,1
-276.0252,158.60864,-35.119995,-21.760735,-18.850002,-25.302757,-9.225182,2.314872,25.37519,37.2209,21.280914,-2.7833984,-14.192947,1
-265.07892,165.77682,-37.348347,-23.06305,-17.882832,-23.98414,-9.236523,0.330415,20.934591,32.445683,21.491262,-0.31191748,-11.472846,1
-259.50824,170.66177,-37.01953,-22.497484,-15.541836,-22.807133,-9.616893,-1.2986387,17.764343,30.713198,23.061462,0.8632091,-10.809061,1
-260.8165,171.7727,-34.155785,-21.177736,-13.797186,-22.03289,-11.199657,-3.0660248,16.173233,30.641247,24.94823,1.1477423,-11.537708,1
-267.228,169.40506,-28.812435,-17.937405,-13.297374,-22.47266,-14.082764,-5.0392056,16.42324,31.604023,26.034235,0.4353239,-13.236163,1
-275.1182,165.6196,-23.249756,-13.789619,-13.97671,-24.182331,-15.11889,-5.2148294,17.983242,33.346542,25.34045,-0.7595984,-13.185532,1
-281.4898,161.26758,-21.401592,-13.024658,-16.213514,-24.054762,-12.456863,-3.8840542,19.460096,34.45083,23.519527,-0.9424164,-9.890774,1
-288.3064,155.6574,-22.40408,-13.763727,-17.452854,-23.627148,-9.848807,-2.3212032,20.68236,35.37658,22.235004,-0.5747397,-6.751302,1
-295.24814,150.60593,-23.7445,-14.009864,-16.349197,-23.895725,-9.43972,-2.0135689,20.690699,35.508396,21.197536,0.07326758,-5.143723,1
-301.93463,146.01529,-25.382858,-14.712694,-14.169282,-23.663395,-10.728754,-3.4053411,20.029182,35.597122,21.031075,1.1142167,-4.9966564,1
-306.67816,143.42259,-27.692371,-17.316833,-12.938795,-24.17163,-12.611349,-5.0574565,19.801552,35.847008,20.78149,2.5291097,-5.707066,1
-308.65924,143.28635,-29.033356,-20.185465,-12.700139,-24.903465,-14.244032,-6.2721343,18.955044,35.26953,19.866848,2.5155978,-6.301384,1
-310.42172,143.659,-28.588581,-21.292288,-11.567621,-24.653214,-14.420883,-5.5202427,18.945087,35.770927,20.20952,2.5469444,-6.0685186,1
-312.15244,144.71036,-26.047249,-20.036745,-9.755159,-25.456837,-15.595796,-4.484695,19.146626,35.478844,19.907604,2.6454172,-5.1096344,1
-304.6116,153.16714,-21.527252,-15.574295,-5.5572133,-27.821144,-21.266834,-7.8754926,14.9685,28.036606,11.393529,-2.0335293,-5.962208,1
-291.28665,160.48691,-22.311945,-9.811902,-1.5494847,-27.836563,-20.639751,-9.759953,11.583658,22.37091,2.3492904,-7.5535383,-7.8029647,1
-279.3368,165.42145,-24.291332,-5.1589923,-1.1804011,-28.701221,-17.640718,-10.861834,9.263403,20.690357,-1.4801345,-11.105883,-8.568748,1
-272.362,168.63333,-24.730722,-3.3376226,-3.6555896,-30.702534,-16.203474,-11.59626,9.1304865,22.32189,-0.8428402,-11.464675,-8.35229,1
-273.10535,168.07715,-23.493866,-2.6121125,-6.0553184,-32.15041,-15.179287,-11.377118,9.7595215,25.033537,1.6811411,-9.752442,-6.6554594,1
-280.01855,164.01352,-21.247059,-2.0775127,-7.870295,-32.90991,-14.4382925,-10.786245,10.584171,27.351377,4.241717,-7.047901,-4.2041564,1
-287.92508,159.40027,-18.80708,-1.2463655,-8.719684,-33.338066,-14.940546,-10.965775,11.102902,28.02958,5.1650963,-4.7380667,-1.7025435,1
-293.8744,156.14542,-17.395195,-1.9814378,-9.6628,-33.365417,-16.127789,-11.101459,12.781355,28.512165,4.781889,-3.4652407,0.8136172,1
-298.41046,153.67259,-16.735718,-2.8468175,-9.932646,-33.72189,-18.171919,-11.371135,14.75803,29.664295,4.9287767,-2.4206557,3.266443,1
-301.75217,151.87753,-16.719986,-3.2393553,-8.472687,-33.343334,-19.585384,-11.154518,15.688217,30.200155,4.9475517,-2.6592371,4.6183763,1
-303.80963,151.44962,-16.653973,-4.0599003,-6.3616476,-31.884987,-20.698158,-11.709664,15.541321,30.533878,5.0347133,-3.8255239,4.059043,1
-305.02222,151.36987,-17.035583,-5.5969763,-5.041402,-30.382336,-21.760897,-12.820723,14.769854,30.080425,4.992499,-5.1294074,1.6212554,1
-306.50754,150.83992,-17.320332,-6.987082,-4.585472,-29.275799,-22.007427,-13.144402,13.959455,28.91256,4.7116446,-6.2271543,-1.0500907,1
-304.2567,153.75038,-15.602837,-5.823969,-2.6480982,-28.05389,-22.841179,-15.920692,9.294009,24.461514,2.1489933,-9.303326,-5.200729,1
-293.57474,160.16681,-17.560839,-3.1156883,2.252068,-26.592667,-22.124928,-18.540966,0.72673666,17.48304,0.37609768,-12.154484,-11.240264,1
-281.8144,165.76099,-21.986246,-1.7521964,5.459969,-26.156761,-19.995049,-19.012213,-5.7823954,11.919649,-1.168287,-13.374185,-13.818342,1
-274.582,168.27238,-25.76007,-1.5957195,6.3641176,-26.340425,-18.72387,-19.258842,-9.730508,8.223791,-2.7201147,-14.004883,-13.23344,1
-274.3451,167.31195,-26.623974,-1.9200939,5.739749,-26.113585,-18.28814,-19.084217,-11.228526,6.8486156,-2.783807,-13.655436,-10.863003,1
-281.70117,163.47661,-24.570477,-3.1942346,3.7679749,-26.01728,-18.045628,-18.436905,-10.717364,7.3212204,-2.4021494,-12.397822,-7.7756553,1
-292.86227,158.78223,-19.564812,-3.736903,1.5398418,-25.59606,-17.454407,-17.094482,-9.103545,8.236427,-1.8412883,-10.278488,-4.0063453,1
-301.45322,155.72311,-15.021576,-3.948803,0.00426054,-25.216778,-16.695902,-15.179615,-7.34354,9.24614,-0.219369,-7.3838143,-0.06954908,1
-306.83353,153.44553,-13.602106,-5.4724803,-1.9333405,-26.068958,-16.426502,-14.232723,-6.530506,11.007287,2.353948,-4.539629,3.374042,1
-310.44913,151.82127,-12.80892,-6.150571,-3.388563,-27.166782,-16.018177,-15.029207,-7.8286915,13.083615,5.175899,-3.7409766,3.8329873,1
-313.49252,150.30428,-12.157991,-5.431877,-2.987677,-28.068893,-15.78687,-15.105534,-9.323387,13.885147,7.2976093,-4.2228966,1.795734,1
-316.6916,148.01848,-12.032324,-4.1077585,-1.1771952,-28.775307,-16.712185,-13.644089,-8.740218,13.607874,7.5426717,-5.2608147,-0.213907,1
-319.82285,146.3875,-11.424166,-3.4469123,0.18139076,-29.525665,-17.765099,-11.218426,-7.1331735,11.914299,5.7020297,-6.2229023,-1.5866988,1
-322.52768,145.94934,-9.389129,-3.1581926,-0.05603826,-30.227137,-17.472935,-8.437683,-6.515921,9.017417,4.1898007,-5.3742332,-1.9640368,1
-316.37045,151.15303,-11.843538,-9.55396,-2.8187323,-26.989784,-11.937761,-6.5499372,-10.505391,2.9647336,0.85366005,-3.1347637,4.1445894,1
-296.9293,157.89175,-18.016117,-11.187256,-6.8401527,-23.222206,-9.796734,-9.927135,-11.323307,1.0778462,1.1765845,-2.72674,7.717061,1
-275.4596,162.59723,-23.677734,-8.6986065,-11.02509,-20.194809,-8.733723,-11.768864,-10.212501,0.27274966,3.068994,-1.4011563,9.816584,1
-260.67963,163.85309,-27.286718,-5.8093762,-13.271262,-17.436804,-8.564728,-12.205941,-10.122018,0.6229582,4.763466,-0.1379708,10.791481,1
-255.63783,163.18161,-27.886667,-2.938377,-13.086399,-15.906839,-8.526656,-12.119404,-9.646616,2.2289722,6.1709385,1.3039179,10.988599,1
-261.0458,160.43211,-24.993017,0.16976452,-10.753095,-15.609186,-9.522431,-12.826617,-8.434013,4.9826784,7.100674,2.382143,10.610806,1
-272.99036,156.50719,-19.10579,3.5861187,-8.230455,-16.429367,-12.201696,-15.890906,-7.0788307,8.1505165,6.913998,2.221233,9.449596,1
-281.2539,154.65616,-16.053486,3.0605567,-7.6926074,-16.04821,-12.447855,-18.017658,-6.742504,8.859739,5.754733,2.2445364,9.720055,1
-285.70993,154.0903,-17.536583,-1.4635506,-8.227396,-15.921143,-13.404116,-19.874233,-5.140328,9.040659,5.3863125,4.248347,9.88486,1
-293.3759,151.15465,-18.359734,-5.501563,-8.775627,-15.130801,-14.75127,-21.497894,-2.0798826,9.596989,5.165761,6.5078154,11.006688,1
-303.63297,147.27405,-16.969574,-7.700156,-8.164674,-14.459404,-16.794903,-21.920855,1.6236689,9.929784,4.6076837,7.880037,12.648804,1
-311.91238,145.23282,-13.71353,-8.068586,-6.1207714,-14.727404,-18.956587,-20.290518,2.8455043,8.374554,2.6356897,6.7948713,12.913449,1
-316.81876,145.28471,-11.321524,-8.093154,-2.9271455,-14.996174,-19.125763,-17.31158,1.0845766,5.663602,1.5635073,5.9593616,12.992834,1
-312.59692,147.31067,-15.718017,-7.907386,1.3293799,-16.572916,-16.376822,-13.678096,-5.4588547,1.4518058,1.5771544,2.301743,10.827366,1
-301.13507,153.26758,-21.134968,-8.020052,4.010097,-16.319017,-10.702348,-10.795912,-10.130554,-1.8055866,-1.8495783,-1.7825899,9.150246,1
-291.05972,158.31631,-25.135605,-6.3726125,7.1503706,-16.002302,-6.0064373,-7.255844,-10.036844,-2.0149062,-4.7388687,-3.2139757,9.365885,1
-285.31256,160.11203,-27.701744,-4.4329586,8.0252285,-17.054802,-4.0262923,-5.668126,-8.661444,-0.97287273,-5.9615088,-2.7359247,10.775549,1
-284.81873,158.8115,-28.420954,-2.8735423,6.838837,-18.468502,-3.2367089,-5.8128014,-8.423129,-1.0635939,-7.448303,-2.299189,12.38108,1
-289.36496,155.0043,-27.513975,-1.9370413,5.099268,-19.211771,-3.0579488,-6.571889,-9.243842,-2.3651223,-8.871582,-2.259821,13.753763,1
-296.86496,150.4089,-24.946602,-1.6577659,3.354578,-18.740837,-2.7096066,-6.5044346,-9.915127,-3.9249625,-9.622496,-3.2293556,13.710504,1
-304.5871,147.57831,-20.639692,-2.7954626,0.1621989,-18.055511,-0.86942,-5.196607,-10.067863,-3.714118,-8.463175,-4.2371206,12.239569,1
-311.88727,146.81857,-14.465864,-4.6008735,-4.438751,-18.633442,-0.32210445,-5.5059414,-10.360916,-0.7787972,-3.6606708,-2.5064707,11.579582,1
-319.079,146.40396,-7.8515596,-5.3289237,-7.4829597,-20.064,-3.5185833,-7.895339,-9.242144,3.1616359,1.3129125,0.42592806,11.752476,1
-324.64954,145.88034,-3.4384093,-5.54482,-7.792938,-21.395168,-8.940525,-10.35215,-7.1893425,5.3219805,3.6270142,2.2072196,11.667294,1
-327.86917,146.20303,-1.2330313,-6.954746,-7.5201287,-21.780933,-12.629511,-11.868046,-6.5047965,5.094351,2.9569578,2.1082191,12.010462,1
-329.69583,145.97069,-1.9727118,-8.718064,-6.1772957,-21.973392,-13.732077,-11.219349,-7.8148136,3.5147467,2.612908,1.3430063,11.886814,1
-331.78613,144.61252,-5.1403704,-11.361521,-3.8384662,-22.359495,-14.08271,-8.471944,-9.090146,1.4758995,3.6659322,2.1561818,11.828612,1
-332.34,144.28606,-9.135357,-15.187607,-1.011381,-21.740261,-15.066267,-5.6393986,-9.361681,-0.9182005,4.970631,3.4199529,10.207572,1
-318.41364,152.08429,-15.013023,-17.320791,1.3429317,-23.100773,-15.823135,-1.5593231,-6.377323,-0.30069196,4.5402184,-1.368022,2.5874681,1
-292.01727,161.01569,-22.327192,-14.802769,-1.7010057,-24.15901,-14.827496,1.6947645,-0.4925683,2.1352072,4.007745,-8.555204,-4.911871,1
-270.0576,166.1688,-27.620642,-11.432405,-5.552269,-24.278744,-14.738083,3.7993565,3.9725056,5.0247307,4.174246,-14.309797,-9.165559,1
-260.03207,167.67307,-29.393393,-8.663399,-7.639944,-24.461807,-14.689314,4.8948784,7.607424,7.90248,4.5611415,-16.168169,-10.571672,1
-261.55695,166.97156,-26.68343,-6.48123,-8.413782,-24.565407,-14.906677,5.3701096,10.8980255,11.654012,6.311305,-15.393402,-8.92638,1
-272.3357,163.38885,-19.575535,-3.2820132,-8.293313,-23.282282,-15.094014,3.3709612,13.085995,15.635685,8.083858,-14.272458,-7.1420345,1
-286.88556,158.8162,-10.001115,1.2348732,-7.286547,-20.651848,-13.993786,-1.020849,12.183141,18.07436,8.255768,-14.075521,-5.3598094,1
-297.01364,155.17757,-5.7357693,2.9949,-6.0422115,-17.926287,-10.690149,-3.4812088,9.38698,17.106178,5.894835,-15.522898,-3.6395617,1
-301.68277,153.15274,-7.539131,0.17718816,-5.4948177,-16.954035,-8.942815,-3.7395523,8.552781,15.960242,3.3112342,-17.452555,-3.8484468,1
-303.75848,152.13644,-11.269815,-4.484513,-5.9498024,-19.043297,-10.6344795,-3.0962076,8.962332,15.907639,3.6094782,-16.170122,-2.8970256,1
-305.30765,152.41139,-13.429043,-8.5519905,-6.632482,-22.061695,-12.994284,-2.1213527,9.28832,16.079071,4.9622316,-13.643957,-1.5761951,1
-308.06274,152.96684,-13.428057,-11.179425,-6.1480646,-23.475052,-13.864499,-0.9918994,8.685455,15.517724,4.826284,-12.660546,-1.1527728,1
-311.05774,154.7937,-11.360994,-12.639882,-4.118496,-23.205479,-14.148849,-1.7073569,5.505253,14.063936,2.7330203,-14.964749,-2.8651552,1
-307.1979,159.93579,-11.01297,-12.530226,0.96266663,-20.775772,-14.774683,-5.6093073,0.088878036,13.02762,-0.5327226,-22.434738,-8.803005,1
-298.5045,165.24135,-13.529942,-11.448748,4.353523,-20.042477,-14.770394,-10.104547,-5.228674,12.866873,-2.314157,-26.029503,-11.6725445,1
-291.8051,169.29112,-15.065798,-10.906966,5.4073715,-19.6382,-13.708863,-12.01388,-6.8641624,13.096426,-4.053253,-25.710491,-10.354745,1
-291.02298,169.72366,-14.818216,-10.678521,4.570946,-19.442211,-12.683868,-12.211166,-5.825571,13.768427,-5.21477,-24.062023,-8.193401,1
-295.38034,166.33969,-13.937776,-10.532289,2.0155182,-20.626776,-11.888304,-10.660828,-3.6919727,14.114062,-5.404348,-22.013271,-6.621237,1
-302.2455,160.7714,-13.144116,-9.711584,-0.58256555,-22.529903,-10.317414,-7.665516,-2.0995798,13.904776,-5.4041543,-21.557238,-6.153428,1
-308.98752,155.36406,-13.132538,-9.407094,-1.5413274,-23.091589,-8.821228,-5.183301,-1.6241958,13.243672,-5.7847776,-23.196114,-7.0548954,1
-315.51587,149.61003,-14.578411,-10.723307,-2.298526,-21.934196,-7.5857553,-4.873312,-1.6396735,14.015452,-5.1612396,-25.054127,-8.6819935,1
-320.2931,145.75044,-14.740667,-12.562979,-4.396186,-20.380728,-6.863847,-5.8922515,-2.0525637,14.6639595,-3.1078072,-24.777346,-9.103783,1
-323.12506,144.93973,-13.021793,-13.888136,-6.450023,-20.293438,-7.349258,-6.646303,-2.2384675,15.174485,-0.40118957,-21.898006,-7.08809,1
-325.2288,145.8335,-10.4966345,-14.383094,-6.913191,-21.95628,-9.895072,-6.3035326,-1.0936004,15.491432,1.1875551,-18.887608,-4.4134774,1
-327.61353,147.43979,-7.1175528,-14.0311365,-5.995867,-23.813059,-12.615496,-5.258088,-0.049438044,14.784512,1.3882098,-17.165821,-4.37866,1
-330.40128,149.07082,-2.2223642,-12.659479,-4.933797,-24.272041,-14.02341,-3.507803,0.7451024,13.103685,1.9811876,-16.175535,-7.438143,1
-331.05612,151.38239,1.3320669,-12.001095,-3.4731064,-22.972431,-14.979084,-3.3002257,0.69684315,10.940805,1.5757661,-16.519014,-12.640725,1
-325.61523,154.60092,-0.6341038,-11.575062,0.08125222,-21.694883,-15.779315,-3.0842223,0.20856857,7.8780975,-1.8176414,-18.9981,-16.062561,1
-318.05606,157.5039,-3.755085,-9.100573,3.9280648,-21.15724,-15.3080845,-1.9336593,1.2060517,7.1036854,-5.3309145,-22.072065,-17.174387,1
-313.97604,158.5774,-5.2760487,-6.2715926,6.5395174,-21.38242,-15.389401,-1.4510715,2.960407,8.95083,-6.9103327,-24.975609,-17.210476,1
-315.71494,156.94763,-4.5753965,-4.1636615,7.19726,-22.348349,-16.525124,-1.9415665,4.800228,12.191164,-6.6251016,-26.919561,-16.791897,1
-321.34607,153.43034,-3.1590085,-3.8376703,6.5617547,-22.266792,-17.31136,-3.2634814,5.5554886,14.790663,-5.4134984,-27.244783,-15.902389,1
-327.65164,149.13147,-2.8304114,-5.187358,5.744169,-20.06948,-16.60034,-4.997829,4.90199,15.364237,-4.692925,-25.6319,-13.726903,1
-332.4245,145.19011,-4.4726715,-9.095893,3.2860537,-17.305946,-14.596742,-5.6951485,5.2368436,15.182322,-5.3997674,-24.174553,-11.45799,1
-336.92325,141.99277,-5.855449,-13.381864,0.92238533,-15.445829,-14.765711,-7.7134705,5.2859755,15.199548,-5.87949,-22.876017,-8.537574,1
-341.26617,139.98106,-5.4079924,-16.115276,-0.015945911,-13.302433,-14.847754,-8.060935,7.2469025,16.787907,-4.469288,-20.530664,-5.8867526,1
-345.39017,138.59943,-4.2918973,-18.971268,-2.0396483,-12.532405,-14.830958,-6.1837435,11.845639,20.32779,-1.5912589,-17.92859,-4.8095837,1
-348.41315,138.53143,-1.4497561,-19.464844,-3.337992,-12.92008,-15.397451,-5.080981,13.773461,20.965252,-1.2081915,-18.31144,-6.3352337,1
-350.75024,138.94055,2.0292082,-18.22932,-4.125511,-14.943832,-16.823936,-4.768902,12.408024,18.331274,-2.5121396,-20.587532,-9.606579,1
-352.7738,139.1677,4.3276796,-17.867182,-4.55228,-16.318743,-17.846474,-4.199918,10.234976,14.105598,-4.1003737,-21.620419,-11.861072,1
-346.4524,143.33469,2.1046119,-19.233786,-3.873412,-16.658419,-15.780992,-0.9956251,6.798652,8.198382,-4.803284,-20.837406,-11.401343,1
-332.79434,151.21265,-2.1918995,-20.886162,-4.2269807,-17.58291,-12.935376,1.033202,4.088357,5.9092965,-3.2405596,-17.388748,-8.187889,1
-322.53366,156.30057,-5.561658,-20.971416,-4.7651715,-18.78468,-10.683965,1.9696852,2.5611668,5.615396,-1.9192979,-14.687633,-5.4679894,1
-318.58905,157.94342,-6.27369,-19.560448,-5.163413,-19.91698,-9.106245,3.0857406,2.0009468,5.2902594,-1.4359586,-13.387839,-4.095487,1
-320.93277,156.28963,-4.295288,-16.826563,-5.273102,-20.34527,-7.504737,4.364951,1.7308172,4.906502,-0.94144183,-12.594948,-3.1971698,1
-327.86182,151.93665,-1.3590631,-14.125795,-5.2456203,-20.016298,-6.081234,5.093536,0.9328872,4.2799497,-0.3365408,-12.03683,-2.4246302,1
-335.19913,147.3169,-0.084736824,-14.430801,-5.964271,-18.981789,-4.8872647,5.3751235,0.030073166,4.031659,0.7491976,-11.793905,-2.4239998,1
-341.39392,144.8045,2.0636897,-16.165255,-7.565566,-18.31704,-4.9174695,5.6163282,0.50619453,4.105192,1.0967414,-12.238527,-3.366288,1
