Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-282.7239,146.065,-19.3572,15.34561,-6.2276363,-2.1696804,-15.372553,-3.2765608,-3.0156941,4.0998554,-10.065094,-9.904027,-2.0157814,1;3
-280.99918,146.92114,-15.974729,18.118711,-5.0341787,-0.50553346,-14.684266,-1.8483758,-2.2834678,2.826516,-11.399149,-9.803074,-1.3934635,1;3
-283.4545,148.98209,-13.159008,20.748283,-1.916027,-0.23377967,-13.825024,0.6104865,-1.6446307,-0.030845642,-13.750666,-8.856116,-0.39555526,1;3
-288.59714,151.03769,-11.525969,23.013786,2.565598,-0.34336424,-12.887781,2.8777075,-0.50394607,-3.1892915,-17.396248,-8.729131,0.7229004,1;3
-291.77188,150.09189,-9.756636,23.855637,5.9731064,0.13153493,-12.759603,4.4132013,0.9228867,-3.1808295,-20.272282,-10.385956,1.1819652,1;3
-289.84778,146.57141,-6.5933886,22.162796,6.9229317,0.2841897,-13.337519,5.4457784,2.7619627,1.9505378,-20.658396,-11.343378,0.057377875,1;3
-286.8398,141.96432,-3.501131,20.313028,7.2853117,0.81742114,-12.937422,6.293723,4.8715944,7.194153,-19.977367,-11.594709,-3.299661,1;3
-284.70673,138.58305,-0.6227654,21.340183,6.4756494,0.77048445,-11.959977,6.6064386,6.846371,10.160061,-19.387604,-11.644498,-6.0975122,1;3
-282.3639,136.68881,1.6547438,24.593248,3.8592117,0.0035636425,-10.097543,7.3569355,6.8416495,11.632668,-18.953629,-11.684651,-6.2209024,1;3
-279.1669,135.8331,3.6136518,26.232204,1.3883613,0.46084118,-8.767046,9.333299,4.289734,11.611776,-18.73351,-11.317195,-4.9838247,1;3
-275.93698,134.4465,4.1926656,25.648956,1.4834263,2.1203575,-9.962789,11.81521,2.4678562,10.565695,-18.613617,-10.556639,-3.2243142,1;3
-275.0202,132.94637,2.4893394,24.104755,2.6941803,3.4861317,-11.921959,14.271952,3.4661343,8.974071,-18.747765,-9.672348,-1.3605788,1;3
-276.6025,132.2045,-1.7722354,23.410007,2.6606271,3.915377,-12.00766,15.199525,5.9716187,7.8447742,-20.093325,-8.487169,0.6813868,1;3
-277.75317,131.20947,-7.54723,23.55529,1.3729813,3.6529222,-9.972347,14.172798,8.116629,7.2087164,-23.098042,-6.95267,3.2184803,1;3
-276.47507,129.57756,-11.304219,23.973934,0.067283034,2.3031197,-8.285744,12.411719,8.646334,6.844091,-25.696745,-6.585642,4.731604,1;3
-271.25156,128.24066,-11.472301,24.761028,-1.2688301,1.7561674,-7.6825647,11.069686,8.491529,7.685279,-26.305983,-6.241975,5.562731,1;3
-264.55643,126.11883,-9.552891,26.113415,-3.9757924,2.3798301,-7.7917004,10.674377,9.367224,9.067471,-25.40427,-6.6063094,5.1933136,1;3
-259.98907,123.67409,-7.0142217,26.457825,-6.835503,2.642799,-7.3180265,11.020796,10.11215,10.424898,-24.637648,-7.71065,4.0234275,1;3
-259.04062,122.02008,-4.378298,25.312876,-8.012218,2.8205414,-6.2532873,11.359343,9.511355,11.846733,-24.118038,-9.41902,3.4069808,1;3
-261.6736,122.258484,-2.9856822,24.03974,-7.1069236,2.7344718,-4.9230556,11.300859,8.142091,12.816538,-23.123072,-11.386748,3.0056887,1;3
-265.30023,124.18312,-3.8512185,23.441406,-5.378273,2.3198798,-4.105832,11.874628,7.406702,11.903141,-21.864487,-12.642784,2.4489198,1;3
-267.59814,125.58278,-5.4503384,24.064074,-4.1702166,2.523676,-4.4404755,12.731388,6.633752,9.216838,-21.565384,-12.886923,3.2410493,1;3
-266.96173,125.45157,-5.859257,24.437998,-4.9934635,3.5849237,-5.145578,13.004461,5.5488825,6.989593,-22.671722,-12.135889,5.3620095,1;3
-264.55844,125.15756,-5.1349745,24.28899,-7.6579914,4.230619,-5.5552444,12.81424,5.6866736,7.193807,-24.08714,-11.049995,7.020626,1;3
-263.1548,125.266464,-4.685383,24.166279,-9.323356,4.608835,-6.0334744,12.513743,6.5466676,8.249853,-24.983517,-10.380611,6.8574486,1;3
-263.36423,125.39125,-5.8204594,24.407345,-8.238664,3.6089587,-5.590089,12.128775,6.947695,8.623823,-24.450394,-11.476337,4.2068872,1;3
-264.82632,125.75959,-7.619871,25.679424,-4.9820375,1.9093449,-4.3944435,11.394943,7.597,8.586334,-22.578604,-13.363397,0.6250676,1;3
-266.32016,125.837494,-9.105884,28.941284,-1.2692558,0.56298155,-3.686995,10.394912,8.990678,8.3168125,-19.413116,-14.855556,-3.4437935,1;3
-268.1762,125.662025,-9.610861,32.814747,1.7527642,-0.05872783,-3.4540086,8.563573,9.078849,8.28514,-16.21708,-15.436998,-6.442525,1;3
-270.29514,125.603546,-9.235058,35.319355,3.8745246,0.57521,-3.8983526,6.4993415,7.82249,8.369431,-13.945896,-13.529118,-6.3252845,1;3
-273.0395,126.14548,-8.784817,37.351704,5.3994365,1.5482321,-5.173233,5.278512,7.1346354,8.394859,-11.307117,-10.429825,-5.052495,1;3
-276.7268,128.07968,-8.40968,39.650635,6.2614703,0.5020187,-6.208314,5.0272293,6.342643,8.5126705,-8.158438,-8.32581,-4.5179605,1;3
-281.0291,130.33746,-8.274739,42.49884,7.3952694,-0.99499446,-6.444646,4.2336082,5.149508,8.204025,-6.9199557,-6.925144,-4.4246655,1;3
-282.53192,131.52637,-8.817051,43.05397,9.078462,-0.7990071,-5.374233,2.5532258,3.4184299,7.4985733,-8.433612,-4.3389497,-3.973703,1;3
-281.14993,131.40813,-7.9957914,40.733875,10.34947,0.44040382,-5.2720184,1.934278,1.7806739,7.6419864,-9.480787,-1.139761,-3.693507,1;3
-279.40833,131.2765,-5.219474,37.014038,9.93889,1.8604007,-7.5442266,3.1155958,1.4353597,9.120638,-8.861102,1.0744902,-4.338091,1;3
-278.49405,129.88568,-1.4781139,34.23995,8.701485,3.6530843,-11.038958,4.329375,1.8885655,10.570213,-6.7276545,2.1217697,-5.5710983,1;3
-276.62598,126.14615,0.810411,34.84088,7.47631,5.406639,-13.254393,5.109599,1.946362,11.349846,-3.3349247,0.86875176,-6.0487065,1;3
-271.6096,122.83891,-0.11429918,35.975224,6.801587,7.388834,-14.203331,3.8374722,0.6623335,11.860453,1.6123171,0.519632,-5.026967,1;3
-265.14624,121.81503,-2.1307096,35.59188,6.2467027,8.549361,-15.0906105,0.48221666,-0.66877437,12.146494,6.846873,2.5834305,-3.3730817,1;3
-260.10623,123.102036,-3.3984585,34.009483,5.1633368,7.3334074,-15.997786,-1.9901731,0.5602642,12.37962,9.6953745,3.8440664,-2.167981,1;3
-258.34894,126.3386,-3.7223175,31.906513,3.5770326,4.250687,-15.5954275,-2.3290977,2.5521169,12.853836,9.778423,2.5755668,-1.5851398,1;3
-260.7593,129.1585,-3.7241187,30.941557,1.8375213,0.6138347,-13.364041,-1.5192716,3.0422502,14.52879,8.077768,0.43854618,-1.9357958,1;3
-264.69876,131.49379,-4.6783433,31.817968,-0.40316665,-3.0917242,-10.214325,-0.16443026,2.6437507,16.216854,4.9507275,-1.460372,-3.2966642,3
-262.2296,135.31494,-9.980242,34.12478,-0.6906111,-5.8295965,-8.118857,2.070008,4.132186,16.509163,0.40364027,-3.4460108,-3.9201505,3
-252.6017,139.87552,-16.149246,34.822353,-0.36047572,-6.3107605,-7.5466576,1.6076045,2.9011674,13.838545,-2.591101,-6.438223,-4.0236897,1;3
-242.04857,142.39172,-20.105042,32.61821,0.18202037,-6.3794327,-8.058441,-0.17783624,-0.29866922,10.201889,-4.7145104,-8.893463,-1.2977467,1;3
-233.34976,142.94943,-20.179005,29.836205,1.3681277,-6.7751694,-8.900761,-0.17425597,-2.4881182,7.740851,-5.7906027,-9.219261,1.3920839,1;3
-228.0098,142.5782,-16.602825,28.381302,2.9580808,-7.3717937,-8.900558,1.9915311,-3.9868317,5.243041,-5.6050425,-8.095906,2.4698036,1;3
-228.21495,141.79257,-12.834521,27.484314,4.3175836,-6.9155283,-8.629657,3.4548187,-5.87813,2.6233735,-4.1276903,-7.3692293,2.1519551,1;3
-231.71465,142.74908,-11.586065,26.255241,5.458331,-5.1598177,-8.813941,2.4531422,-8.209578,-0.3379109,-2.9907598,-7.7656126,0.47554842,1;3
-235.08134,145.39694,-11.949841,24.882828,5.2633514,-4.1830516,-8.986385,-0.7141053,-9.397373,-3.2043595,-4.329954,-8.065051,-1.0182127,1;3
-236.50368,147.49171,-12.042855,24.451916,4.2431817,-3.591024,-7.899925,-4.868388,-8.730573,-3.0812492,-6.4186273,-6.1158843,-1.5484488,1;3
-236.02716,146.48285,-11.911005,25.73974,4.439484,-2.745511,-6.370701,-7.6551332,-7.2696,-0.2556374,-6.9162893,-3.0810742,-1.693816,1;3
-235.0644,142.88263,-10.973413,27.536762,4.823344,-1.4560788,-6.8283415,-8.317619,-6.305127,2.142659,-5.8466578,-2.1467233,-1.473325,1;3
-234.5669,140.93076,-9.415731,27.551785,3.9910243,-0.8595751,-8.088311,-6.7719393,-5.2563314,2.5394478,-5.489456,-4.0551777,-2.2900496,1;3
-236.22342,141.22092,-8.26555,26.057072,3.4960978,-1.1750381,-8.435392,-4.0561485,-4.338135,2.0422513,-5.256901,-5.6806774,-3.4471707,1;3
-240.35385,142.77625,-8.100575,24.050323,3.8704023,-2.104271,-7.876384,-2.0437346,-3.5203197,2.314339,-4.0458794,-5.8046427,-4.6693606,1;3
-244.44943,144.47723,-9.527263,20.67524,4.1830754,-3.5317397,-6.6258397,-1.1012549,-2.6366658,2.6914883,-1.6998235,-5.460542,-6.7149324,1;3
-245.08705,143.71097,-10.365576,17.133013,3.8829467,-4.4925,-5.7151256,-0.18784916,-2.8335686,3.0920138,0.23610204,-6.9516907,-8.526375,1;3
-242.30905,140.0397,-9.038073,15.268355,2.1572375,-3.8308558,-4.5344534,1.9239004,-3.426365,4.5268755,1.3589003,-9.0238695,-8.956701,1;3
-239.52133,136.337,-8.017323,14.778575,-0.2584653,-3.7941248,-3.7304394,3.3161511,-2.8422222,6.4293513,2.36793,-9.18722,-8.040268,1;3
-239.0965,132.82611,-8.436657,14.217434,-1.9843271,-4.427393,-3.8253226,2.8476067,-1.1822813,8.274568,2.890571,-7.8847065,-6.9317994,1;3
-239.56853,129.07898,-7.055091,14.189833,-2.8678799,-3.8918037,-5.21051,0.6469294,-0.65295553,9.317019,2.065016,-7.904026,-6.7640743,1;3
-238.32166,124.591034,-3.7687497,15.780106,-2.4866397,-1.7603667,-6.367618,-1.4675407,-1.1818554,9.526044,0.7740106,-8.497151,-7.1695213,1;3
-236.02216,120.8831,-1.989985,18.215816,-1.9030012,-0.040979326,-5.5789156,-1.0948763,-1.1020471,9.4029045,-0.16524684,-8.833623,-9.163959,1;3
-234.65065,117.85803,-2.5135074,21.310436,-1.0394661,0.81647193,-4.050736,0.16990033,-1.2493784,9.727868,-0.9838554,-9.22559,-11.561611,1;3
-234.21332,114.99277,-1.9879172,23.91103,0.7108239,0.7733877,-3.228143,1.2596607,-2.4473112,10.579682,-1.9139943,-10.89221,-12.852494,1;3
-233.83113,111.24986,1.7694955,25.154976,4.0495124,-0.1431275,-2.9335656,2.5449715,-3.9264483,10.534378,-2.2249746,-12.982169,-12.879036,1;3
-233.55714,108.08276,6.478679,25.54627,6.7083864,-1.8309312,-3.2645144,3.2926388,-4.0776215,11.096328,-0.80000174,-13.362324,-12.537503,1;3
-233.54163,105.85344,9.753511,25.924839,6.9367247,-3.0877128,-4.1709647,1.8269466,-2.9337142,13.254679,0.851864,-11.756525,-13.055168,1;3
-233.81769,104.51599,11.089567,26.079659,4.537733,-3.5775394,-5.08427,-0.7444707,-0.15326124,15.078085,1.2974311,-9.211224,-14.35589,1;3
-233.63422,104.40381,10.3108425,24.730118,1.7489926,-3.5680027,-5.0811996,-1.4967453,2.8040195,14.729507,2.099365,-6.7903657,-15.183653,1;3
-232.37564,105.00518,7.928579,21.364395,0.17166954,-2.7774377,-4.254651,0.80160695,4.2432947,12.0061455,4.5487175,-4.754467,-15.818375,1;3
-231.85948,106.73027,4.054574,17.515554,1.0483177,-1.3557805,-5.042904,3.3123145,5.232065,9.565237,6.652158,-4.017412,-15.933074,1;3
-233.563,109.583145,-0.49440825,15.26155,1.91664,-0.9390662,-6.030428,5.0147924,6.145677,8.2744055,6.457206,-3.471644,-14.467079,1;3
-236.04045,112.69952,-5.384628,15.94922,1.221559,-2.1987371,-3.6399007,5.6575947,5.6084785,9.003604,4.817069,-2.5330353,-10.607552,1;3
-238.30151,117.24786,-9.876308,17.873749,0.6458774,-3.853091,1.1774341,5.1837435,2.959578,10.812441,3.8846781,-1.8773812,-6.8068976,1;3
-240.2561,123.47974,-13.468664,19.52603,0.6767169,-5.2246156,3.1417239,3.8248627,-0.4340719,12.023395,3.5223951,-0.9658633,-3.3159382,1;3
-242.66946,129.94592,-15.777294,21.66129,1.097862,-5.699002,1.8182609,3.0936513,-3.9023747,10.644281,3.4114118,0.40006047,-0.44015133,1;3
-246.46289,134.94708,-17.046577,24.617384,1.8441429,-4.8316174,0.498729,2.6322572,-6.2749662,7.6366467,2.7432592,3.4395828,0.79556036,1;3
-250.14662,138.09003,-17.41322,26.9738,2.7698646,-3.3052006,0.22789264,1.2815597,-6.395828,4.3710833,2.1226084,7.876723,1.7957628,1;3
-250.6317,140.89236,-16.407421,27.451706,3.257224,-3.3193884,-0.68804836,-0.82549846,-5.7317147,1.1279311,1.7309928,11.574207,4.1308885,1;3
-247.58089,142.64255,-15.620752,26.512018,2.8929472,-4.659687,-2.5192351,-2.4107397,-5.290476,0.67724276,0.67983484,13.332149,7.2767363,1;3
-242.67752,142.6101,-16.200134,23.276747,1.4958947,-4.9347324,-4.026449,-2.5929546,-4.8448067,2.1291974,-0.29499483,13.097706,9.710975,1;3
-238.80835,141.86484,-16.925907,18.252089,-1.2043399,-4.118048,-4.4826674,-3.0173767,-4.6270924,3.4235504,0.033276558,12.756344,10.392389,1;3
-236.4054,140.47073,-16.943428,14.751408,-5.0217733,-3.3472133,-3.7544188,-4.6683946,-5.585625,4.35227,1.7315831,12.513551,10.417374,1;3
-233.81908,138.68295,-18.334843,13.440888,-8.17506,-2.677941,-1.6886828,-6.8808994,-8.368861,6.249914,5.888688,11.305475,10.0100975,1;3
-232.90459,137.86423,-20.709663,12.921064,-9.226663,-1.2962103,-0.00090551376,-8.901657,-10.574955,8.681494,10.609728,10.189966,9.329662,3
-236.00893,138.30923,-23.103085,13.966575,-8.1852,0.004327178,0.33564138,-9.20327,-11.369157,10.501373,14.459803,10.151281,9.303536,3
-242.92848,140.56487,-24.923508,17.155264,-5.4756546,1.3776326,-1.2038912,-8.459465,-11.837125,10.811213,16.205233,11.234295,9.099358,3
-252.74495,145.04056,-23.576662,22.426693,-2.3616407,3.3544996,-3.5256252,-7.32146,-13.372841,8.993711,14.248883,11.471664,6.687622,3
-259.33472,150.9054,-22.175186,24.394388,-0.97112846,2.385724,-4.3057103,-2.4957414,-10.612808,5.3137717,7.8676257,8.619777,4.9111032,3
-256.11658,157.38062,-25.92253,23.140633,0.27724755,-1.973775,-7.096834,0.8678084,-5.468416,2.7137032,-1.3653914,4.7370925,3.700201,3
-244.77145,159.138,-32.26879,20.347675,0.7365417,-6.1199327,-9.463659,-0.8278426,-2.8793764,2.9604347,-7.698601,0.93884075,1.3113036,3
-232.84166,155.29265,-36.084106,17.296663,0.16892141,-9.671228,-11.658031,-3.1027145,-1.6283262,2.906653,-11.362907,-2.6666234,0.123818636,1;3
-224.148,151.5578,-35.55412,15.174519,-0.97716314,-11.582462,-13.894075,-3.0564873,-1.6794074,2.7916842,-12.623792,-3.5630376,-0.5504255,1;3
-219.05118,148.84247,-31.046469,15.592705,-0.63514364,-10.438841,-15.492006,-0.97636175,-1.7777355,2.3694403,-13.678459,-1.3379815,-1.385611,1;3
-216.19203,145.54437,-25.524841,17.704973,0.40479857,-7.5486145,-17.163954,0.043610692,-0.63799584,2.337027,-15.986764,0.8959647,-1.8300992,1;3
-214.29057,142.15805,-21.716118,19.910702,0.7255615,-6.770411,-18.065903,0.76986295,0.42040992,2.108984,-17.421154,1.8487746,-2.1457715,1;3
-213.25795,140.7105,-21.619953,21.011572,0.8529624,-8.57297,-17.80917,1.7977729,-0.5366482,0.8326344,-16.584688,2.2922964,-2.6990457,1;3
-214.34778,141.34589,-23.96444,20.658295,0.54200244,-10.478676,-17.46302,0.870008,-1.9813582,-0.12908882,-15.493859,1.4726161,-3.0460749,1;3
-218.32841,141.85933,-26.237926,19.807201,-1.0636884,-11.952924,-15.9488125,-0.77590233,-2.903422,-2.298987,-16.466799,-0.07314654,-2.5640662,1;3
-222.47337,142.29074,-26.721241,19.541056,-2.3134916,-11.663849,-14.280455,-2.5220864,-4.6418505,-5.8174253,-17.719376,-0.69192034,-2.1374176,1;3
-225.29793,144.70914,-25.494408,20.444109,-1.4456787,-9.418117,-14.170214,-3.866262,-6.6486454,-7.536149,-15.406656,1.4316198,-2.1052992,1;3
-229.50699,147.72809,-24.429585,22.774029,0.21418703,-8.156197,-16.002764,-5.6243067,-6.919761,-5.921516,-11.940292,3.7513678,-2.801816,1;3
-235.53877,149.74121,-23.064518,26.52362,0.18639958,-8.892872,-17.315615,-7.724395,-5.6884866,-1.7245591,-10.14219,5.052641,-3.6027904,1;3
-241.31236,150.80336,-19.44103,29.54343,-0.8198204,-10.878077,-15.513973,-8.940147,-3.2478843,1.8742915,-11.793897,5.466466,-2.8559701,1;3
-244.5922,148.88083,-14.416478,30.087212,-0.9564356,-12.33271,-13.659086,-9.574839,-0.22277546,2.8374062,-14.468401,5.046668,-0.3135984,1;3
-240.77957,140.67252,-10.86417,28.128004,-1.3365645,-10.890125,-13.870064,-9.451172,0.34966946,1.9842514,-13.289985,4.969175,2.3277917,1;3
-233.78444,132.11649,-9.09645,25.872154,-1.5599613,-8.892487,-13.990179,-8.322164,-2.7158756,0.70943826,-9.450057,6.3314,2.3809865,1;3
-230.43915,128.08768,-7.7046676,25.658747,-1.2411205,-7.9075403,-12.927036,-6.637308,-6.5451117,-1.0036128,-6.8730946,8.053433,1.6043577,1;3
-232.84245,128.77371,-8.171371,25.845554,-0.74681437,-6.7093368,-10.752764,-5.4756513,-9.243766,-1.7525237,-6.48555,9.22389,1.4049938,1;3
-240.78546,133.78668,-9.914951,25.708532,-0.27952814,-5.368323,-8.9050865,-4.993495,-9.680777,-0.3873528,-7.7691574,10.171999,1.7174022,1;3
-251.89488,140.14706,-10.876308,25.396961,-0.09755063,-4.2610226,-7.616093,-5.4386606,-8.927874,2.0849025,-9.073416,11.442111,1.4391596,1;3
-259.42026,141.32411,-9.973345,26.453213,-0.05479431,-3.728971,-5.01865,-8.227829,-7.9324045,4.0679173,-9.558775,11.978916,1.2873933,1;3
-260.27228,135.15768,-7.109643,28.58535,-0.070663214,-1.7947601,-2.102913,-10.828796,-7.5879126,4.8957686,-9.078299,11.331703,1.6015444,1;3
-258.00385,126.36699,-2.9835525,29.612606,1.327515,1.194124,-2.183234,-11.291422,-6.860074,5.4332814,-8.407284,9.611048,1.2847165,1;3
-257.55765,121.40633,0.70920014,30.100227,3.0375466,2.5126712,-3.8825796,-9.25509,-5.558,4.8019695,-7.9110484,8.1914215,-0.44020045,1;3
-260.37265,122.64099,3.141028,30.196404,3.0185738,2.3696456,-4.6891913,-5.6831665,-4.2537346,3.8334622,-7.3545365,7.9676127,-2.5005662,1;3
-267.1451,127.75491,3.4024692,31.648823,1.602992,1.2994449,-4.0864105,-2.538912,-3.1201208,5.065571,-6.162097,7.947526,-4.872115,1;3
-275.64618,134.81442,0.29957363,34.420197,0.17446113,-0.37608218,-2.8076751,-0.5997801,-2.6907847,6.7736454,-4.807844,8.165529,-6.9826436,1;3
-281.5171,141.42859,-4.7605286,36.407608,-0.048071384,-1.1936847,-1.8258185,0.6793647,-2.8119593,5.335014,-3.934252,8.73579,-7.13242,1;3
-284.00476,145.86108,-8.121075,36.133675,1.6786599,-0.21071649,-2.5909138,1.521814,-3.1241636,1.857794,-2.976439,7.9523344,-5.815278,1;3
-285.6363,149.25052,-10.706471,35.27697,3.7331183,1.0734708,-3.9185495,2.71994,-3.1224816,0.16641702,-3.327213,5.717026,-3.3927672,1;3
-286.1149,151.38257,-13.505793,35.31136,5.026611,1.2493598,-4.0422754,2.8216352,-1.4360398,0.6015751,-5.8043146,3.3656447,-0.7111562,1;3
-286.99835,152.30841,-15.415594,35.941383,6.5660386,1.0981516,-3.256498,1.8856863,1.4038332,1.4941629,-8.77103,2.2716813,0.64038277,1;3
-289.26962,152.65506,-15.999888,37.076546,7.593077,0.7565335,-1.564479,2.4947686,4.1698074,1.6263052,-10.948767,2.2065818,0.6094644,1;3
-291.13733,153.76788,-16.491756,37.645508,7.1502976,-0.7029369,-0.13947636,4.806398,6.666338,1.226771,-11.658644,1.7099313,-0.03344682,1;3
-291.15155,154.95355,-17.621914,36.464333,6.989953,-0.73846877,0.9150975,5.777936,8.088671,0.585237,-11.863413,0.56835437,-0.21675844,1;3
-290.07986,154.78119,-17.896755,33.790527,7.5878534,1.95351,2.1228614,4.7085047,6.835906,-0.2461412,-12.392252,-0.6826349,-0.10679653,1;3
-290.05783,151.57071,-16.355045,31.69143,7.974426,5.6580815,3.3926768,3.1222713,4.0124707,-0.6232668,-13.32322,-2.1954389,0.87511927,1;3
-290.4401,147.54047,-14.809561,31.40204,7.682742,8.111693,4.277334,2.8447757,2.684089,-0.5757383,-13.910299,-4.3775935,1.7893292,1;3
-290.6732,145.90182,-14.78219,31.204582,7.5374227,8.987162,4.6785173,3.7836304,3.874785,-0.9238279,-14.207395,-5.8761244,1.9385542,1;3
-291.5279,147.29704,-14.634587,29.992455,7.8587255,9.940962,4.9832206,2.574222,4.7731204,-1.8446819,-14.306049,-5.382623,1.8948956,1;3
-292.19473,149.19704,-13.795984,29.443712,9.031442,10.620848,4.5921793,-0.68317187,5.1497574,-2.3281035,-15.063945,-3.258966,1.6968118,1;3
-292.14993,149.82825,-13.648915,29.241484,9.784468,10.508545,4.2913675,-2.5455272,5.183763,-2.0088727,-15.27737,0.22592705,2.35557,1;3
-290.8446,149.47697,-15.240408,29.349766,8.864558,9.486483,4.311798,-2.150531,5.064369,-1.1541996,-13.664368,2.5269938,2.9818258,1;3
-286.6265,149.42218,-19.390163,28.313168,8.630388,10.383794,4.6063375,-1.3530624,3.595256,-1.634069,-11.2747965,3.9411736,4.171368,1;3
-281.8065,150.61139,-23.199236,25.974228,9.701439,12.465148,4.4148717,-0.64123154,2.8359036,-1.6985683,-10.458131,3.4698384,4.5356493,1;3
-280.9101,152.60483,-24.274319,23.318634,9.655002,12.976042,4.2486777,0.6029889,3.465584,-0.8643303,-10.022685,2.361009,2.9279566,1;3
-285.969,154.38641,-23.683468,21.143682,8.924982,11.503557,4.310046,1.4766058,4.8966846,1.1649406,-9.049377,0.31743813,-0.21685968,1;3
-294.02505,154.46799,-23.294851,21.35122,8.732676,7.97674,4.845332,0.96897376,4.4273825,3.6005917,-7.5252924,-2.566386,-3.3507159,1;3
-292.82413,155.055,-25.436565,22.80173,6.2244763,1.3632832,3.0096817,-1.948192,0.40939033,2.4769382,-5.87903,-1.6878314,-2.1843903,3
-278.76572,153.68555,-30.306343,21.167683,0.0348444,-3.7451997,-0.18589495,-5.7247467,-4.015548,-1.1419854,-5.386465,-1.8660622,-0.05736822,3
-264.42114,149.98854,-31.97646,18.938301,-5.3769436,-8.20335,-3.0879052,-8.9267845,-7.9354787,-2.821562,-5.4691877,-2.4334347,1.2765347,1;3
-253.87602,150.00806,-30.691395,18.589388,-8.290568,-10.593902,-4.3263836,-10.280782,-10.786959,-2.4122038,-5.7252436,-1.8612444,1.7997823,1;3
-249.03433,152.5065,-29.36724,19.14621,-9.307428,-10.278734,-5.2427483,-11.174639,-13.131007,-1.8704996,-6.4918365,0.18947443,1.89429,1;3
-248.79369,153.06241,-27.980255,19.57908,-8.895277,-8.410884,-7.3064637,-13.25156,-14.6622925,-3.14947,-7.5812044,3.0649276,2.346837,1;3
-249.35852,151.27252,-25.123913,19.905634,-7.113401,-6.509447,-9.900396,-15.846878,-14.319843,-5.8976307,-8.20769,5.4727783,2.947063,1;3
-249.59088,150.43893,-22.395805,19.823532,-5.4364443,-6.266434,-11.765496,-16.713028,-12.376173,-6.4839735,-7.7276163,6.8582726,2.8985548,1;3
-250.48465,151.3587,-21.837456,19.656336,-4.675739,-7.176708,-12.593282,-14.914727,-9.870033,-4.9612827,-7.4015236,7.424783,1.8769966,1;3
-253.05907,151.28275,-22.855217,19.412075,-5.3663063,-9.2486725,-13.3643265,-12.517826,-8.080087,-3.9780276,-8.275798,6.789648,0.6721432,1;3
-257.83548,149.80412,-22.263046,18.30899,-7.0599155,-12.151784,-13.804346,-10.521721,-6.8448114,-4.8355036,-9.646571,5.058652,-0.5038145,1;3
-263.69827,149.97908,-19.94814,16.987389,-7.274993,-13.331236,-13.0182295,-10.18618,-6.1601624,-4.5036974,-9.062064,3.6900997,-2.188611,1;3
-270.66934,151.07285,-20.901772,15.71179,-5.200281,-12.312021,-11.442835,-11.255375,-6.4749374,-1.9102256,-8.877247,0.9110894,-4.1579685,1;3
-277.58157,150.51654,-24.297985,15.732196,-4.218975,-11.45493,-10.362453,-12.6458435,-7.081326,-0.046334982,-9.649624,-1.6906954,-5.7668095,1;3
-280.7247,148.68042,-27.03904,16.196798,-5.8819656,-11.957665,-11.273432,-14.329826,-6.791488,-0.7552051,-9.596367,-1.3792437,-4.2947354,1;3
-281.97302,147.84164,-26.991028,17.084484,-6.6370234,-12.630236,-12.526398,-14.051503,-6.0776043,-3.2686331,-9.2501335,0.32697165,-0.6044867,1;3
-282.62704,149.31595,-25.103931,20.434116,-5.1237917,-12.530388,-14.264252,-10.87714,-5.3442516,-4.6474524,-8.281778,2.916258,2.6430829,1;3
-282.5955,150.27908,-24.27818,24.281372,-4.297826,-13.509504,-17.02805,-7.7891397,-6.02213,-3.9862084,-7.335317,4.0103846,3.628672,1;3
-279.90463,148.32867,-24.55507,26.713686,-5.587314,-14.600909,-18.38224,-7.0960226,-6.107273,-1.7536618,-5.733649,3.59112,3.5938625,1;3
-273.37677,145.45312,-26.063004,25.248402,-6.8756433,-13.592869,-16.31311,-7.752187,-5.4704795,-0.7549516,-4.83116,3.2201076,4.0511894,1;3
-266.83716,142.85738,-27.105305,23.76001,-6.618124,-12.02441,-14.231628,-8.6769,-5.9254627,-1.1348015,-4.9801335,2.8811088,3.1768217,1;3
-263.13943,141.53787,-26.744888,22.90488,-5.729704,-10.833654,-13.52985,-9.210864,-7.115504,-1.7381364,-6.571142,2.216988,1.1352403,1;3
-264.69162,141.43033,-25.035166,22.538158,-4.796625,-9.652262,-12.513517,-8.727055,-8.26845,-2.1587281,-8.3715105,1.7593307,-0.8533341,1;3
-269.49817,141.12807,-22.450842,22.501036,-4.7403054,-8.301642,-11.331097,-7.06464,-9.062623,-3.0002031,-8.381354,2.1721382,-2.7835815,1;3
-271.1928,139.47156,-21.356823,21.950146,-5.6030884,-7.1023607,-11.797922,-6.3473253,-8.146504,-4.499695,-7.214179,3.1740618,-5.4909725,1;3
-268.42358,137.28017,-22.853857,21.10363,-5.643272,-5.8327665,-12.251616,-7.501848,-8.251352,-6.622674,-7.198188,4.263461,-8.456091,1;3
-265.44412,134.7383,-25.166704,22.035276,-4.6637335,-4.945609,-11.039534,-7.9145813,-8.011565,-7.337394,-8.86513,3.6058397,-9.660336,1;3
-264.23825,132.28296,-26.673317,25.136992,-3.6861782,-5.231239,-8.937019,-5.815583,-6.6309443,-6.4672537,-9.816637,1.824867,-9.107398,1;3
-264.88004,129.6565,-26.86511,29.102287,-3.1607118,-5.916519,-7.8436775,-3.3521922,-5.583005,-5.7721076,-10.10927,1.8216646,-8.149767,1;3
