Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-198.99928,171.18092,-31.603216,-8.727566,-5.176257,-7.2792034,1.7254391,-25.946753,-25.376972,-9.427767,-3.3610778,5.5099683,2.7490606,8;7
-205.14519,170.6456,-28.860676,-8.301775,-3.7248292,-7.165056,-1.0348208,-27.006348,-25.192253,-7.8962717,-1.8801372,4.588812,3.5845897,8;7
-212.5344,168.46243,-25.914768,-7.195448,-2.3547778,-7.1805058,-3.1449368,-27.007946,-24.23013,-6.1497836,-0.107473046,3.4587739,2.4191413,8;7
-218.60641,165.49866,-23.58029,-6.2861786,-2.258504,-7.7177258,-2.8752334,-26.056686,-23.175562,-5.6306887,-0.45959958,3.5360022,1.4205463,8;7
-221.77426,162.7164,-22.221653,-5.53424,-3.059273,-7.066371,0.107340455,-23.383476,-22.682018,-6.6494994,-1.6475984,4.6197863,0.36304927,8;7
-222.73033,160.4664,-22.3242,-4.5782843,-3.5465899,-6.2285094,2.6680202,-18.606052,-22.119694,-9.021026,-2.1726847,4.803459,-0.39267415,8;7
-223.2588,158.77711,-22.992737,-3.0169773,-2.9920204,-4.7908897,3.9075284,-14.292895,-22.185537,-12.927885,-3.555684,3.5058398,-0.13187796,8;7
-225.33835,156.886,-24.447168,-2.0486195,-2.1754858,-2.1556387,4.6152654,-12.395508,-22.074062,-15.370215,-5.163534,1.7323599,0.3650819,8;7
-228.21402,156.86583,-25.806122,-2.8261127,-1.0401778,0.28543067,4.3223257,-13.246771,-21.394146,-15.962675,-7.555051,-0.15320528,1.3705568,8;7
-231.13321,159.4455,-25.141754,-3.9634423,0.73813415,1.0652552,3.9445903,-14.55785,-19.899559,-14.108557,-10.299536,-0.74803174,2.942721,8;7
-234.00636,162.81146,-23.268776,-4.457368,2.83224,-0.31101757,4.4645414,-15.165027,-18.4187,-11.045209,-11.60027,-0.6946124,3.9306955,8;7
-235.47176,165.95132,-22.229263,-4.4202623,3.0024338,-2.5928621,5.451759,-15.650963,-18.152138,-9.744746,-10.595406,-0.42174482,3.881208,8;7
-235.73247,166.2039,-21.882076,-3.8427112,1.0816383,-3.0464685,6.565549,-16.236431,-18.752924,-10.62543,-9.017582,1.0628197,3.772272,8;7
-237.55849,164.68393,-21.714184,-3.6309888,-0.15328705,-2.997857,7.96332,-16.372456,-19.958778,-11.086821,-8.118231,2.2579095,3.902813,8;7
-240.30067,163.42487,-21.627476,-4.1685038,-0.9626545,-2.2659326,9.219944,-16.401241,-20.485485,-10.358228,-6.8849454,2.382351,4.7822094,8;7
-243.29121,163.49698,-20.756617,-4.9431376,-1.479209,-1.1306899,9.577769,-17.179947,-21.317247,-9.021208,-5.5378246,1.9623489,6.152728,8;7
-245.68178,164.31604,-19.474167,-5.7316895,-2.8874445,-1.0167438,9.952408,-17.669928,-21.701628,-7.0973816,-3.575619,2.5196133,7.113757,8;7
-247.66997,163.88737,-18.410023,-5.365673,-5.4930344,-1.7179811,11.282694,-17.553059,-21.155338,-6.350988,-1.6809143,4.4639516,6.74312,8;7
-250.79967,161.73907,-17.183641,-3.850333,-6.5688267,-3.0609016,12.08835,-17.006807,-20.850143,-5.862751,-0.8658292,5.5781918,5.3268485,8;7
-254.76112,159.78851,-15.717321,-2.0644193,-5.6677346,-3.8060753,11.393554,-17.43578,-20.74094,-5.216812,-0.9336436,5.145788,3.2457204,8;7
-259.22598,158.33823,-13.787872,-1.6801269,-3.5843656,-1.1993852,11.377853,-17.882412,-21.539307,-5.6503205,-0.6507921,4.1363,1.3646669,8;7
-264.73657,157.969,-11.502485,-4.2824454,-1.8547901,2.3436832,13.02268,-15.444428,-21.624477,-6.749675,-0.8718201,2.5751088,0.3753934,8;7
-271.17313,157.55003,-9.673101,-8.330395,-0.4743471,4.417867,14.609976,-10.712366,-21.1348,-8.691786,-1.7421677,1.5321748,0.44586712,8;7
-277.28305,155.18106,-8.644214,-9.650205,0.6039568,4.411326,14.393866,-7.2183614,-20.276653,-10.783155,-2.095791,1.6425829,0.5450523,8;7
-281.5187,152.7872,-7.245244,-8.616701,1.1250502,3.185813,12.236851,-7.0128145,-19.903122,-11.811865,-1.9113055,1.8463073,0.44729364,8;7
-284.89755,151.64145,-4.9148436,-7.5531845,1.7880708,2.7939327,11.016892,-6.802777,-17.54307,-9.528052,-2.0628548,0.97141707,1.0165193,8;7
-289.31833,151.30716,-1.4004922,-6.9559717,2.303,2.9195814,10.387582,-6.4150033,-14.290724,-5.263586,-1.8327531,-0.27616572,1.7293603,8;7
-294.40042,150.14539,2.0733376,-7.034422,2.0012822,3.394462,10.633291,-5.355687,-11.9348545,-1.3860464,-0.033271432,-0.28698158,1.975853,8;7
-298.51688,149.10042,5.052409,-7.460941,0.68271923,3.6744964,10.561835,-5.206268,-11.238142,-0.53186774,0.7182137,1.4124961,3.463542,8;7
-302.15033,148.00052,8.132596,-6.3522496,-1.1880546,2.411449,10.379545,-4.6761985,-11.094643,-2.1951072,-0.038894296,3.3821504,4.9900913,8;7
-306.73633,145.94547,11.9202175,-3.0581086,-2.913291,-0.07118541,10.052007,-3.9855587,-11.432949,-3.227025,0.7424798,3.9829512,4.94213,8;7
-311.21567,144.0412,15.703567,0.087833285,-3.5712543,-2.1579769,9.241987,-4.7294607,-12.594109,-2.1694167,3.265401,3.5789485,3.5719767,8;7
-315.23462,142.66974,18.58061,2.9661975,-1.9855955,-2.9699414,7.7753944,-6.425111,-13.512562,-0.49914205,4.8454304,2.6883798,2.6711578,8;7
-319.0217,140.96092,21.011108,6.168949,1.1626734,-1.9748013,6.07386,-9.018986,-14.781511,-0.24692261,3.62721,0.79728913,2.4465268,8;7
-322.8976,138.50806,22.156273,8.19334,4.4162765,0.58151424,4.773716,-12.752644,-17.482471,-1.7650161,1.6905887,0.1728214,2.7258039,8;7
-326.2317,136.60455,21.697828,7.594025,7.056323,3.1839457,4.1049175,-15.51289,-21.594149,-5.070203,1.068954,1.2520906,2.280868,8;7
-329.35098,134.71689,20.833391,5.9405594,8.040278,4.954533,4.3956065,-16.238659,-24.558662,-8.326304,1.6177694,2.8145108,0.14475727,8;7
-331.57364,133.45245,21.626984,6.326556,8.284767,5.655942,4.680079,-16.243685,-25.402153,-10.362232,1.5353969,3.6656651,-1.9474878,8;7
-334.1617,131.57864,23.277668,7.6811447,7.5286565,5.3605847,4.105408,-15.819142,-23.578732,-10.306597,1.3657947,3.743801,-3.985676,8;7
-335.66376,132.0578,26.564384,7.594715,5.7490034,4.085155,1.464675,-15.721375,-20.446396,-8.273521,1.1992182,3.273069,-6.6795273,8;7
-336.01917,132.66724,25.553738,5.7660637,7.0772014,2.5532293,-3.3883257,-14.92033,-15.296854,-6.7522907,0.51559997,3.9596865,-8.685255,8;7
-334.81198,130.82523,19.435581,3.844635,10.529655,1.4195511,-8.067049,-13.464158,-11.013628,-6.7444477,-0.5856428,4.699297,-8.651262,8;7
-330.45923,125.57705,10.492862,3.0736196,11.62459,-0.5678896,-10.540068,-10.374094,-9.956253,-8.183722,-0.941493,4.9953403,-8.150933,8;7
-326.501,119.55463,1.6783466,2.5034,10.482855,-2.5016046,-10.315241,-7.3909388,-10.237225,-9.128119,-0.95725775,4.4986134,-7.7681146,8;7
-325.9523,116.56812,-3.0974283,0.8401164,8.259866,-3.7449403,-8.011721,-5.5319524,-10.58643,-8.928976,-0.5557557,3.340299,-7.9936047,8;7
-330.08194,116.42375,-3.3648832,-2.2161381,5.986374,-3.8200822,-3.810245,-3.9603863,-9.957989,-6.9829416,0.9589324,2.5617213,-8.265124,8;7
-337.57837,117.673996,0.6720784,-6.002143,3.6051676,-3.7113109,-1.654234,-3.941433,-9.754021,-5.7331257,1.6703713,1.889945,-7.958547,8
-346.23502,118.67619,6.785039,-10.69825,0.4675257,-2.9817553,-2.0053618,-4.350564,-9.615262,-6.123499,0.7845721,1.2725054,-6.2828865,8
-353.6419,119.10686,12.865949,-15.467823,-4.4275966,-1.6018201,-1.3679894,-3.5798674,-7.4906435,-6.4043937,-2.1008945,-0.83876777,-5.917939,8
-353.9727,120.281296,14.331965,-17.802095,-6.8589234,0.1975919,0.40760735,-2.4221416,-3.7013535,-5.070016,-7.0219245,-6.069345,-6.353605,8
-346.66534,120.47873,8.950361,-15.352153,-4.046357,0.7909027,1.1626338,-2.076729,-0.418243,-1.0636021,-9.34091,-11.643717,-7.931843,8
-337.50003,119.07692,4.056713,-10.425312,-2.8746622,-0.5744475,1.3240739,-1.2426233,2.21954,4.6043983,-9.380217,-15.153704,-10.328838,8
-329.62524,117.58447,0.4541118,-7.665328,-4.3954554,-3.1942472,2.3180783,2.0253854,4.984082,9.311016,-10.028147,-17.582932,-12.413898,8
-325.7655,116.350136,-2.4824543,-7.5512137,-6.0640273,-5.29572,3.2956684,5.944267,7.9768066,11.219671,-11.155382,-18.811749,-12.495958,8
-323.8008,115.86038,-4.734629,-9.334613,-7.3881073,-5.965349,2.966067,8.635994,11.2837925,12.936848,-11.130965,-20.479927,-12.112644,8
-320.8173,114.378845,-6.8364534,-10.003526,-7.645974,-4.2171965,1.6560903,8.018219,14.981862,14.79048,-10.410538,-21.456299,-13.49474,8
-314.8799,111.308105,-8.429302,-9.277705,-7.9852715,-3.2395384,1.1906794,5.871842,18.453632,15.473189,-11.165742,-20.155483,-16.411613,8
-307.93637,110.26022,-10.945605,-8.916789,-10.295685,-5.520934,0.81245375,3.036911,18.850092,16.767685,-11.215821,-18.794464,-18.675074,8
-303.65988,110.58473,-13.8078575,-8.864986,-13.120509,-8.628387,0.3124969,1.713985,17.807007,17.842943,-10.217899,-17.738447,-19.399853,8
-302.24866,111.36975,-16.40379,-8.835191,-14.912321,-10.924559,0.04656267,2.2437487,17.41744,18.42226,-8.820422,-17.558098,-19.332352,8
-303.5041,111.47474,-18.625906,-8.55909,-15.153221,-12.741066,0.59867555,3.3199983,17.031984,18.208862,-7.75603,-17.513992,-18.820118,8
-306.8943,111.32651,-20.590664,-9.154745,-15.226839,-14.761164,1.7800623,5.528916,16.520742,16.969852,-7.7653985,-17.955364,-18.66119,8
-312.5318,111.329544,-21.233225,-10.32811,-14.857489,-16.47463,2.5429833,7.5672603,15.312498,16.92806,-7.1487746,-19.710203,-19.278122,8
-318.60202,111.31717,-19.27087,-11.027157,-13.29809,-16.71738,2.8567486,8.410399,14.115534,18.498737,-5.4826574,-21.656235,-20.706526,8
-322.88724,112.386765,-15.442926,-11.7344,-12.565989,-16.570688,2.7602675,9.24659,14.242735,19.482096,-3.6276531,-23.122204,-23.329865,8
-325.56137,114.16521,-12.57933,-12.628638,-11.057621,-16.016487,2.1608772,10.798872,15.424986,19.463413,-1.9911711,-22.031925,-24.49097,8
-326.2604,116.04915,-12.72424,-14.21852,-10.299717,-15.928368,2.3700461,12.294434,17.94137,19.876793,-1.9024119,-20.865246,-23.842731,8
-326.93115,116.59866,-14.324107,-16.339567,-9.918404,-15.390051,2.5347984,12.665657,19.924313,21.705238,-2.4143138,-21.229485,-22.191628,8
-328.11774,114.706375,-16.439404,-17.236996,-9.550009,-15.181355,2.170507,11.982197,20.86916,24.150108,-2.0806584,-22.164785,-21.432749,8
-329.16092,111.43785,-18.165018,-16.284594,-9.198814,-15.714067,0.12953675,10.939863,22.143612,26.330528,-0.5837934,-22.001862,-21.409855,8
-330.31467,108.36409,-19.182758,-14.510422,-8.878112,-17.108627,-1.5321832,10.334332,22.265617,27.946365,1.7594848,-20.59731,-21.041758,8
-330.97192,107.73265,-19.520197,-15.058409,-11.276111,-18.857689,-1.0370213,10.242741,22.357506,27.966835,2.5725093,-19.38644,-21.7943,8
-331.76736,107.77627,-19.363758,-16.009745,-13.658035,-20.40706,-0.65325487,9.658943,21.303637,27.147495,2.5899024,-19.003159,-22.039127,8
-331.60223,108.05659,-19.060642,-16.357698,-14.136286,-20.885254,-0.8101106,10.378533,21.48145,26.753115,1.3557143,-20.12645,-21.883085,8
-331.6949,107.959595,-18.454525,-15.667886,-13.533495,-20.80318,-1.4671942,11.720186,23.550343,26.5376,-0.53701377,-21.608484,-22.05009,8
-333.0279,107.39131,-17.97562,-15.207264,-12.862473,-20.437553,-2.7554948,11.572779,24.763714,25.71645,-1.2563565,-22.42018,-22.63489,8
-333.9513,107.67739,-17.666546,-16.912483,-13.190597,-19.10006,-3.7361917,9.942886,24.006504,24.101843,-1.1425934,-22.853863,-23.76456,8
-333.39496,109.55333,-16.455166,-18.208601,-14.264278,-17.709496,-3.0501485,8.29801,23.207478,23.226667,-1.488347,-21.919786,-22.990898,8
-332.3004,110.81842,-15.247004,-17.212872,-14.43755,-16.975689,-1.3920491,7.991773,23.09419,23.51817,-1.7631683,-19.936556,-21.306866,8
-332.42578,110.849045,-14.591181,-15.270675,-13.66458,-18.362883,-0.79436964,9.2092495,23.15393,24.466873,-0.90064955,-19.109358,-21.624336,8
-334.50186,109.80049,-13.773258,-14.157606,-12.804512,-19.743658,-2.0575767,10.0516815,23.548862,25.14525,0.06946015,-19.624443,-23.138203,8
-336.37222,108.01066,-14.727797,-14.511194,-12.086054,-20.038277,-3.4548469,10.697731,25.016163,25.179316,0.18383634,-19.74545,-23.95885,8
-339.12387,105.53984,-16.19559,-15.577542,-10.797354,-19.047863,-4.7593417,11.597084,27.164524,25.228584,1.5592914,-18.645346,-24.833284,8
-343.3963,101.990555,-16.62867,-15.779802,-10.412216,-18.61581,-5.7751484,11.953651,28.568298,26.414196,4.4263263,-17.744722,-25.642212,8
-347.49536,99.75186,-15.8913765,-17.196213,-12.109703,-19.577816,-7.448734,11.046885,29.119568,28.499119,6.4043093,-18.788816,-27.45129,8
-348.97458,99.556595,-16.199297,-20.684082,-12.298895,-18.019714,-9.205582,8.984292,28.80639,30.323349,5.689521,-20.48217,-27.30376,8
-347.9106,101.1562,-18.744843,-24.83379,-11.904402,-16.414179,-9.654764,7.9382772,29.993793,32.157944,4.0741634,-22.721355,-26.453259,8
-346.2342,102.63614,-20.888502,-28.801811,-13.085127,-14.917882,-8.561282,8.0061245,31.433369,32.85771,2.296049,-23.260437,-25.731152,8
-339.6521,108.26189,-23.493069,-37.157326,-18.756344,-12.780161,-3.7400565,9.274711,29.31631,29.560053,2.1101952,-18.34043,-20.861889,8
-333.8209,113.78487,-23.877068,-42.487423,-24.037964,-12.647658,-0.36650681,9.257461,25.307732,27.074123,5.1849213,-12.751986,-17.286312,8
-331.2445,117.41715,-22.642258,-44.832867,-27.119707,-13.35169,1.3296729,8.255066,21.052532,26.071743,8.14233,-10.291589,-15.634237,8
-331.9616,119.487976,-20.935402,-46.566322,-27.272652,-13.702581,-0.6303491,5.785482,18.612705,26.960697,9.589157,-12.564171,-16.867458,8
-333.79816,117.27452,-20.189503,-44.03369,-26.006958,-15.247018,-4.3328037,4.3483877,18.63412,29.941372,11.859012,-17.738264,-19.032917,8
-334.42584,111.80133,-19.46804,-35.734306,-23.761433,-17.486145,-8.809369,3.1792502,20.450142,33.270107,13.7871,-19.818031,-20.368763,8
-333.07233,107.94195,-18.323544,-28.472704,-21.004784,-19.270786,-13.911185,1.0849621,20.87863,36.73474,15.105564,-17.019974,-19.380753,8
-329.00436,108.10283,-19.772306,-25.937187,-18.490883,-20.946438,-17.956863,-1.2311984,20.71412,38.67009,14.489522,-14.481993,-17.803621,8
-323.42728,110.06023,-23.061483,-25.332611,-16.58031,-22.511873,-20.084074,-2.066555,21.657146,39.58119,13.990847,-13.612602,-17.758934,8
-317.09164,110.975876,-26.881332,-24.767681,-16.025208,-21.151587,-19.573647,-1.9585956,24.035809,38.36551,14.519122,-12.770523,-17.788586,8
-308.8289,109.580795,-31.664442,-21.783508,-18.409904,-19.102423,-16.677353,-3.4446778,27.21244,35.629097,13.458339,-10.37113,-17.016579,8
-302.0587,109.08841,-34.382557,-20.02435,-20.713802,-17.904236,-15.83697,-3.9934015,28.908192,33.291176,12.879944,-7.841027,-15.367309,8
-299.0659,109.7677,-34.874435,-20.203775,-20.459438,-16.565235,-16.691185,-3.611298,28.891361,33.24803,13.011591,-6.1033735,-13.386491,8
-301.62186,111.758835,-33.43132,-22.05283,-18.73346,-17.023563,-18.619776,-2.345587,28.49136,33.843307,13.545682,-6.1412315,-11.44183,8
-308.4642,114.26901,-30.831614,-25.238127,-15.604441,-18.951965,-20.627243,-0.26149037,27.744726,34.435387,14.996397,-6.964534,-10.01089,8
-312.99866,114.29549,-29.432035,-26.432873,-13.341639,-18.598219,-21.60744,0.090356484,27.828165,36.100807,16.908278,-6.995434,-10.160432,8
-314.55588,111.797745,-29.271349,-25.675037,-13.053454,-17.411768,-21.472166,0.3417773,28.308811,39.471817,19.59138,-7.8956084,-10.447407,8
-315.20862,108.626205,-30.019783,-25.333164,-13.799688,-16.527243,-20.528252,1.3538722,28.273724,42.67432,22.409306,-7.649459,-10.509004,8
-315.0077,105.81242,-30.739315,-23.838448,-14.12764,-16.106718,-18.614147,2.2925196,27.08549,43.953926,24.188974,-6.069873,-10.19928,8
-314.89886,103.967606,-31.605873,-21.600384,-12.894569,-16.10133,-17.534101,1.4660299,24.319233,43.372463,26.03012,-3.8092709,-9.522274,8
-316.70294,102.39972,-32.461143,-19.525848,-10.351422,-16.45596,-18.198805,-0.1895771,21.760845,42.52978,28.835842,-0.6584704,-8.830626,8
-319.43274,100.3515,-34.24922,-17.906786,-7.0748754,-17.273033,-21.632801,-2.7397468,21.878708,43.16562,31.579132,2.4606092,-8.865914,8
-314.6937,99.88699,-42.566925,-19.620514,-3.7422304,-18.317314,-26.96125,-6.480715,26.493721,48.305725,33.210796,1.0336887,-14.532318,8
-307.97614,100.47329,-50.706894,-20.971645,-4.1959543,-21.994198,-28.449963,-6.688343,31.086107,50.96897,33.32333,-0.91423166,-21.322697,8
-304.1331,100.94411,-55.874573,-22.703194,-5.5030823,-22.655128,-26.495975,-6.3329024,33.68092,51.203247,33.485275,-0.6718092,-25.581055,8
-302.65616,101.46742,-58.607826,-26.146053,-6.5022573,-20.790165,-24.445724,-5.5122833,34.571217,49.800438,32.339283,0.9801008,-24.880539,8
-302.33215,102.70654,-58.62014,-28.93217,-5.9863577,-17.584639,-23.651133,-5.1746063,33.902588,46.81945,29.957245,2.0111756,-21.38586,8
-303.0149,104.031425,-56.892975,-30.055542,-5.334835,-15.634304,-23.659376,-4.1354103,34.083344,43.397987,27.106583,1.625928,-18.864433,8
-304.46677,105.408875,-55.714035,-31.050314,-5.171102,-15.9137,-24.192177,-4.0188403,34.763016,41.94214,24.168716,0.07847613,-19.280704,8
-306.70132,104.522446,-56.15963,-30.512894,-5.6884613,-18.030935,-23.073849,-5.4423895,33.95027,43.141083,22.449293,-1.2419865,-21.646122,8
-307.70328,102.0614,-57.419327,-27.764236,-6.0323334,-20.44101,-20.997921,-5.749266,33.2266,45.776253,23.112125,-1.3903334,-22.919296,8
-306.66623,99.60773,-59.188545,-23.896545,-4.6401434,-21.41891,-20.191925,-5.454084,33.659798,48.430904,25.06592,-0.6790209,-22.539314,8
-304.73325,97.73261,-62.114002,-21.608822,-2.8697438,-21.884037,-20.113708,-4.901444,34.400505,50.465202,26.73442,-0.26794922,-21.98095,8
-303.09436,96.65008,-64.59628,-20.795603,-1.8399945,-22.25476,-20.705933,-5.4989324,34.192215,51.934036,28.307076,-0.09691906,-21.669043,8
-302.69073,95.600266,-65.288284,-19.060257,-0.9994736,-22.14238,-20.787716,-7.3158145,33.282078,53.523266,29.340694,-0.49106932,-22.351719,8
-302.51105,95.18296,-63.22165,-15.70171,-0.29243916,-21.139738,-20.414614,-10.323254,31.708267,54.636963,28.539486,-1.9636078,-24.007282,8
-302.29962,94.95461,-60.739326,-12.335442,0.22434759,-20.145275,-20.558136,-12.840301,30.198036,54.312363,27.49058,-3.2150135,-24.792587,8
-301.37582,94.00048,-60.09059,-10.348066,0.9689961,-20.517517,-22.521366,-12.888317,29.38412,53.66198,27.388454,-3.9342484,-24.363308,8
-301.5981,92.69714,-60.99769,-10.25086,2.301846,-21.22277,-24.873457,-12.139112,29.9585,53.935005,27.936474,-3.6529355,-23.624104,8
-302.49432,92.35834,-62.382492,-10.663848,3.8047981,-22.07796,-25.928802,-11.742718,31.453806,54.382275,28.13965,-1.815924,-22.81766,8
-301.18817,94.50192,-63.93799,-11.480154,3.7470055,-24.237247,-25.290827,-10.227352,34.095215,54.33104,27.326893,0.3070693,-23.450106,8
-298.6093,98.04018,-65.58133,-14.291927,1.3668453,-27.20325,-24.508774,-8.9585705,36.857464,55.3321,26.590797,1.9077504,-25.57568,8
-297.61505,99.77922,-66.15956,-17.403612,-0.9101939,-28.102463,-24.692774,-9.715828,36.885765,55.908348,27.271317,4.070691,-26.818207,8
-296.15826,100.43425,-67.45453,-21.33345,-4.1564403,-26.624088,-22.705973,-9.864794,34.63115,53.89792,27.95321,6.3461237,-23.84383,8
-287.325,105.182236,-71.41097,-27.578716,-9.599592,-26.325348,-17.443718,-8.817704,27.052195,46.88658,24.612286,8.238354,-12.746325,8
-277.92752,109.51515,-74.47412,-29.136448,-11.407566,-26.108826,-15.008438,-9.382425,19.871494,40.14581,21.959198,8.456465,-4.571785,8
-271.82404,112.421814,-75.06683,-29.181923,-12.282449,-24.685627,-14.384674,-10.076234,17.603111,36.509644,20.89948,9.181055,-1.0228242,8
-272.15536,114.01693,-72.61707,-30.374294,-13.815472,-22.890959,-14.41994,-10.749398,19.770569,36.85421,21.78969,10.7725525,-0.66892874,8
-278.9262,113.188644,-68.39235,-32.25341,-15.2918,-21.728577,-15.464537,-11.67915,22.424515,39.38759,23.851799,11.601825,-0.6375772,8
-286.94464,109.14075,-65.51088,-32.999104,-17.369656,-22.393818,-17.333359,-12.716696,23.568737,42.08645,26.166315,11.650454,0.19303513,8
-291.6764,104.06415,-65.67019,-31.49165,-19.269253,-25.012367,-18.3237,-12.883049,24.40155,44.32334,28.316448,12.180117,-0.01458621,8
-293.69318,100.807205,-65.80737,-28.888508,-19.38332,-25.516684,-17.26595,-12.458303,25.461958,47.122223,30.126514,11.524362,-2.4876437,8
-294.6623,98.78488,-65.02413,-26.345535,-19.0812,-24.145279,-15.782091,-12.465792,26.706223,49.660385,32.229527,11.1897335,-6.0313897,8
-296.1104,97.566895,-64.18048,-26.064644,-19.183147,-23.081789,-14.954237,-12.060696,27.84393,51.78558,32.692783,10.588341,-9.093418,8
-297.3071,97.49922,-62.642967,-27.014072,-20.158403,-23.046322,-15.874944,-12.217379,28.544456,52.582504,31.74807,10.285875,-9.6634,8
-298.23755,96.799225,-60.227173,-26.153404,-21.78632,-23.09897,-17.140682,-12.717024,29.099468,52.704285,31.66388,10.524216,-8.358406,8
-300.0476,94.72658,-58.765926,-23.9264,-22.325602,-22.908989,-17.51818,-12.736513,29.812641,52.707138,32.99816,11.30654,-7.2697477,8
-302.3041,92.78247,-58.818584,-22.549967,-21.92821,-22.868923,-17.23268,-12.670977,30.780254,53.200966,34.682476,12.792736,-5.9971166,8
-302.93677,92.11635,-59.995117,-22.956985,-21.634792,-23.134403,-17.109184,-13.296679,30.94332,54.085693,35.03434,13.46171,-5.861787,8
-298.4454,93.039536,-63.218887,-23.011738,-19.78957,-22.715918,-19.689949,-16.575628,30.433819,55.531586,34.435368,11.012632,-7.680997,8
-293.44727,93.86163,-65.439766,-20.887001,-17.578388,-22.45859,-22.360603,-19.003399,30.054712,55.425224,34.18422,8.562052,-11.343298,0
-292.21057,93.26651,-65.8194,-18.319105,-16.227554,-21.580471,-22.558506,-19.088951,30.794622,53.3975,34.405914,8.737664,-15.077825,8
-294.63217,91.44284,-65.41481,-17.724514,-15.648745,-20.078468,-21.131275,-17.18723,32.207664,51.423378,34.194733,10.47299,-16.774086,8
-296.4658,90.04782,-66.775566,-19.356163,-13.944548,-18.767292,-22.073145,-15.828341,33.693363,50.14501,33.116783,12.770283,-14.171836,8
-294.56348,90.787384,-69.57505,-21.492363,-11.73448,-19.318104,-24.930805,-15.377017,33.736317,47.88068,29.19584,14.658903,-10.046888,8
-292.12958,90.550446,-72.47721,-22.591248,-10.373819,-19.349186,-25.786863,-14.508734,33.87342,47.61995,25.544127,13.479846,-9.439539,8
-292.19937,88.61106,-73.57692,-22.289627,-8.454278,-17.751415,-24.811167,-11.729147,34.797646,50.27965,24.768867,11.363168,-9.415971,8
-293.84396,85.966774,-73.45523,-21.937883,-7.0391884,-15.135733,-23.745708,-9.175053,35.035965,52.793,26.005682,8.935006,-9.125845,8
-294.6884,83.17345,-73.11287,-21.175877,-7.989911,-13.044245,-23.280685,-9.3624325,33.77885,52.57569,26.846016,6.9412127,-9.320055,8
-294.19418,81.06287,-72.99093,-20.088037,-9.525549,-12.55813,-23.417948,-9.567964,32.11585,51.52944,26.547516,4.0983763,-8.975658,8
-293.22824,80.40024,-71.845184,-18.066595,-10.252803,-12.930554,-22.999695,-8.287415,31.195005,50.51809,25.948395,1.4546975,-9.370675,8
-292.16965,80.2426,-70.008835,-15.182209,-9.3789215,-14.513025,-24.612047,-8.753523,30.473206,49.813168,26.92122,1.7507231,-10.674868,8
-290.89465,80.20621,-69.34882,-12.717523,-7.460829,-15.534817,-26.609495,-10.043051,29.939995,48.925934,28.501177,3.1938806,-12.197144,8
-290.37018,80.5337,-69.68036,-11.535509,-6.1587915,-15.618343,-27.5353,-11.075715,28.840048,47.48255,29.87503,3.9798875,-12.938097,8
-292.33896,80.59849,-68.65531,-10.100807,-5.0626373,-16.046097,-28.958344,-11.42346,28.30546,47.182686,31.627571,3.5048466,-14.114498,8
-294.8257,81.71806,-66.40818,-8.849983,-3.6494985,-16.401686,-30.331394,-10.262757,28.795681,46.70257,33.54184,3.3376665,-15.581463,8
-296.3772,82.8214,-64.80871,-9.228489,-2.7462125,-16.821795,-31.014265,-8.831969,29.760954,45.422432,33.973763,3.7169995,-17.940104,8
-296.44586,84.02628,-64.68193,-11.261959,-5.074482,-19.364937,-31.543104,-8.089245,31.297949,45.58516,32.830368,3.667384,-20.116333,8
-295.302,86.414825,-64.86734,-14.373952,-8.6249275,-23.098824,-33.23357,-8.285779,32.51744,47.155357,33.004078,4.1742687,-21.080523,8
-293.66254,89.51236,-64.12935,-16.730043,-10.30182,-24.092943,-33.986233,-8.033278,33.81847,49.844563,35.443474,5.392611,-20.173618,8
-294.33655,91.33066,-62.924953,-18.331476,-10.810041,-24.154158,-33.243256,-7.8129287,34.80861,52.50235,36.60728,7.9416494,-17.217712,8
-297.6116,90.34546,-61.476616,-17.45943,-12.212133,-25.531513,-31.03204,-8.841708,34.42427,54.099403,35.858833,11.090763,-12.909022,8
-293.24106,91.516335,-64.29904,-19.775036,-17.247225,-24.369608,-22.84813,-9.414469,28.450901,47.82637,32.380577,16.91937,-4.2277803,8
-279.1443,94.92614,-71.68382,-22.786205,-20.96946,-19.96325,-16.833504,-12.13025,23.36446,40.08123,27.878204,20.76677,1.5562735,8
-269.59296,97.74579,-76.77661,-25.021507,-22.795784,-17.389812,-14.173854,-14.031313,21.403034,36.212807,24.845474,21.110687,3.7852068,8
-267.43213,98.87332,-79.51216,-27.182373,-23.478004,-17.299042,-13.207245,-15.507847,20.831427,36.143433,23.84319,20.885748,4.5414257,8
-270.60455,98.4265,-80.24731,-28.115625,-22.580276,-19.128284,-13.64834,-15.777226,21.552116,38.70817,24.76998,20.21471,3.728587,8
-276.33154,97.1039,-78.18741,-26.009289,-20.22137,-22.324469,-16.34028,-15.294729,22.699486,42.050797,28.321062,19.189579,1.3572559,8
-281.2576,94.8273,-74.285645,-21.715298,-18.808794,-25.366665,-20.389359,-15.610791,23.539253,45.20749,33.12303,18.566212,-1.6315095,8
-284.26443,92.7521,-72.19124,-19.22282,-18.291828,-25.848022,-21.308525,-15.780041,24.417377,47.31209,35.490555,19.047674,-3.9227967,8
