Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-364.18054,173.99796,13.772892,-15.110948,-2.56113,2.03154,3.3475428,5.3394003,3.3903604,-3.19736,0.23763108,5.0958223,7.553108,1
-357.21097,176.88788,15.1855545,-13.254104,-3.659698,0.008739114,1.4185127,2.9869077,2.8454585,-1.4846349,0.17118543,2.975736,6.7032957,1
-346.3047,170.0634,18.8816,-11.258245,-4.197507,-1.076108,-0.46383125,1.1061888,1.6695927,-1.6578283,0.052895993,3.5167842,4.7090626,1
-337.677,161.4457,23.666817,-8.465586,-4.1765556,-1.5291691,-1.5643625,0.12012656,-0.45945644,-3.3513296,-0.3339215,5.2705655,3.1662903,1
-335.97437,158.46771,27.17249,-6.5738754,-4.3015676,-2.8740344,-2.4820018,-0.5930655,-3.3531902,-6.2514524,-1.4126005,5.4451036,1.3370752,1
-340.80157,162.43295,28.108688,-7.351959,-4.552587,-5.037087,-4.0884724,-1.0182228,-4.558029,-8.07761,-2.8773577,3.3683453,-0.6393236,1
-348.34082,170.85019,26.717287,-8.495874,-3.5544298,-5.8501606,-6.072551,-1.1687019,-3.241064,-8.13286,-4.172774,1.1512625,-1.0220189,1
-352.21506,174.65564,25.11218,-8.210972,-3.9650652,-5.050852,-7.880972,-2.3376663,-1.3081892,-8.164114,-5.3465667,0.9348401,-1.212075,1
-353.42,171.27802,25.351677,-8.233592,-5.303399,-4.6552424,-8.550764,-4.7736845,-2.00984,-8.513509,-6.2400246,1.8568363,-2.6804943,1
-354.15613,163.85309,28.33326,-8.272924,-5.8004894,-5.0629177,-8.503887,-5.8739343,-5.277397,-9.123745,-6.590027,2.8922799,-3.932344,1
-353.3842,155.34604,32.96988,-7.708764,-6.9205866,-5.706406,-7.629015,-5.2432256,-7.98915,-9.6049595,-7.3367033,2.6303022,-3.8334491,1
-354.10004,151.47346,36.371323,-7.3758965,-8.75029,-5.856232,-6.1667957,-4.434835,-7.8238525,-8.456417,-8.408828,0.8773285,-3.4441705,1
-358.6589,153.60269,36.85884,-7.715378,-9.911062,-5.417845,-4.4941525,-3.6580472,-5.7664924,-6.538522,-8.238418,-0.13632643,-3.2337785,1
-363.91266,161.7268,33.913383,-8.830727,-10.181372,-4.8098965,-3.7445438,-2.8080316,-2.7045076,-5.128047,-6.367613,0.86955357,-2.1426516,1
-364.1535,171.1734,32.038292,-8.698913,-9.534409,-3.7452354,-4.2814302,-3.2922232,-0.73761845,-4.690011,-4.403371,1.5916547,-0.3766356,1
-359.8825,175.73093,32.83722,-7.753422,-9.074705,-2.9369256,-4.723445,-5.4168615,0.221434,-4.4387794,-4.734586,-0.2658615,-0.24051982,1
-356.15405,177.88376,33.227848,-6.140319,-8.976186,-2.4356728,-4.3888016,-6.8075457,1.7240468,-2.9515479,-4.247015,-3.1668882,-1.7258862,1
-350.7272,176.39783,30.821938,-3.5757008,-7.761299,-1.9258513,-3.6556506,-5.013734,2.6487484,-0.6397308,-2.5034428,-5.0281963,-4.117563,1
-341.01196,169.26004,27.781254,-0.56485116,-5.6738105,-1.6509132,-3.2121317,-2.3676455,1.7507913,2.2916992,-1.8629246,-5.535629,-4.4400873,1
-331.95547,161.48476,28.631565,2.097562,-3.7159014,-1.2480505,-2.9629235,-2.088808,-0.24587405,3.9902878,-2.3899748,-5.249984,-3.2543151,1
-329.538,156.77977,31.78137,3.3532495,-2.5094738,-0.5075094,-2.334629,-2.904016,-1.8421503,3.5739655,-2.6875634,-5.42495,-3.2587695,1
-336.13354,155.63182,35.843464,3.265383,-1.9827232,0.092434496,-1.4027209,-2.985911,-2.7740645,2.2176595,-2.4120684,-6.154387,-5.4212694,1
-349.39612,157.5953,39.683655,2.5940075,-0.43847108,-0.11902161,-0.95133513,-1.919775,-2.7845588,1.1566776,-1.5255314,-6.565906,-8.904503,1
-359.9008,159.64128,39.110962,2.694704,2.5246081,-1.4649893,-1.3260641,-0.6844536,-2.1712565,0.97172886,-1.3640635,-6.055494,-11.007703,1
-362.33392,158.17972,34.84513,3.8897672,2.6799498,-1.47737,-1.1029625,0.31672096,-3.2296734,0.029196948,-2.3450744,-4.817527,-10.382265,1
-363.13855,155.84113,31.821682,4.7568965,1.6716293,0.7629813,-0.59282756,0.90005815,-4.4754972,-1.3744755,-3.5117788,-3.961869,-9.563143,1
-367.0236,156.30046,31.680614,4.0585327,1.2318952,2.7442517,0.52315235,1.2476712,-4.9013395,-1.5861095,-3.1903777,-4.263077,-9.694443,1
-375.12808,159.10464,33.879204,2.4680383,0.9411346,3.1610246,2.2319067,1.7831712,-4.765902,-0.43572897,-0.51293564,-5.412005,-10.963655,1
-382.61383,161.8905,36.77694,2.4293833,0.9124124,2.621249,3.7947645,2.6941237,-4.0183344,-0.5255358,1.5210087,-6.4667215,-11.422667,1
-386.24554,163.0602,38.552895,4.0947456,0.84969956,2.2603712,5.8462934,3.5078845,-2.6753716,-2.23247,-0.08277345,-7.03865,-9.951597,1
-387.3287,162.42899,38.89939,4.251358,2.2540956,3.7802453,7.384554,3.0145736,-0.6946682,-2.7218704,-4.0763693,-8.489937,-8.312048,1
-386.29523,160.89731,38.618088,2.4817562,4.407815,6.3988533,7.1154547,1.1070999,0.08656919,-2.3006454,-7.6088133,-8.692687,-5.77794,1
-385.58463,159.23627,39.078873,1.3331559,3.8145607,7.699647,6.3479233,0.34064862,-0.14149469,-3.1913953,-9.076138,-7.7539515,-2.865838,1
-387.39722,157.03326,39.748093,2.3281653,1.2849059,7.64048,6.8608103,1.7254469,-0.07235336,-5.976408,-9.407961,-7.3908954,-1.913768,1
-391.4653,155.62502,40.379578,4.4944353,-0.5597247,7.4608097,8.278728,3.484366,0.5756588,-8.115225,-9.000656,-7.691041,-2.3693929,1
-395.1793,155.08792,39.864483,6.2880936,-0.020303331,7.574068,10.027856,4.455748,1.7258528,-6.956133,-8.054799,-8.322443,-4.4361224,1
-397.68314,154.35101,38.859364,7.750923,1.8441616,6.6534686,11.479164,5.6709404,2.2409732,-4.9849005,-6.8540034,-7.8599606,-6.555222,1
-399.19415,153.06601,38.202675,7.4948244,2.9399781,6.6167574,13.110905,7.0941696,1.6293247,-4.3918514,-6.0677304,-6.838135,-7.3959217,1
-400.99738,152.99353,38.2431,6.089677,2.774956,7.3469877,13.656049,7.3438287,1.1163039,-4.9728127,-6.2882304,-6.317339,-6.54884,1
-404.1885,153.98526,39.13891,4.551281,2.2648487,7.987725,12.799807,6.404781,0.73932195,-4.9191093,-6.524482,-6.4367256,-5.943822,1
-407.45306,153.59677,39.71298,3.9386036,2.2199447,7.939636,11.129211,5.3207307,0.11810467,-4.128189,-5.8960247,-6.6980014,-7.077117,1
-410.20776,151.6955,38.940285,4.7950125,3.649588,6.9284225,8.714819,4.912281,1.1950053,-2.8438134,-4.680125,-7.3407106,-9.777919,1
-413.08664,149.92252,38.53592,5.4428396,6.372835,7.129701,7.419295,5.3633204,2.427717,-2.3496292,-4.412446,-7.8505263,-11.213058,1
-416.26663,149.0173,38.565186,5.773028,8.88268,8.795864,8.123713,6.389328,2.1535635,-3.4475858,-4.27755,-8.224031,-11.57826,1
-419.51706,147.35083,38.907097,7.0383277,9.627764,9.737719,9.294842,6.726843,0.07450464,-5.24134,-4.563603,-8.566448,-11.414117,1
-422.02368,144.53894,39.293934,9.305398,8.572478,9.644702,10.569787,5.74461,-1.8113135,-6.4794993,-5.3978286,-8.799573,-11.442219,1
-422.5718,141.11194,39.238697,11.450729,7.7506123,10.708113,10.89146,4.3153944,-2.7805579,-6.58995,-6.495013,-10.17433,-10.24693,1
-421.61383,138.73566,39.225014,12.777138,7.715361,11.143137,9.580332,3.432864,-2.8398032,-5.15837,-6.931056,-11.307595,-8.832783,1
-419.98895,139.14975,39.18727,13.522785,8.173713,10.2999935,8.2267,3.8530703,-2.6261063,-4.9489694,-6.392081,-10.620793,-8.637785,1
-417.6709,140.4914,39.069126,14.43469,8.751844,10.344145,8.305309,3.7472272,-2.9729643,-6.331539,-6.667433,-8.709361,-8.891599,1
-416.65576,140.49268,38.752968,15.695055,7.936412,9.693853,8.283281,2.7166982,-2.1537218,-7.130579,-7.954337,-7.8923354,-9.450895,1
-417.45795,140.4011,38.752182,16.06624,6.830453,8.160656,7.977194,2.697928,-0.30934596,-6.731295,-8.401606,-8.195932,-9.514681,1
-419.0516,141.41254,39.660763,15.172822,6.8826694,6.3100653,7.3822308,3.4209037,0.77612865,-5.2173004,-6.609904,-7.9844584,-8.580903,1
-421.07077,142.28503,41.031693,13.483565,7.2227945,5.6054,6.337145,3.543942,-0.24696,-4.149065,-4.110459,-7.204772,-7.9560575,1
-423.04056,142.09964,41.49814,11.8775,6.137971,6.800122,6.054474,2.0615273,-1.1526352,-4.321965,-3.476666,-5.9192867,-7.5832057,1
-424.5527,142.33447,41.909554,10.485436,5.7119823,8.755862,6.245286,0.8135569,0.020308733,-3.9952412,-4.951534,-5.31954,-7.3266373,1
-425.52567,142.84988,41.695984,9.459345,6.2730613,9.024008,7.137789,0.91258365,0.91834116,-3.032249,-7.3459806,-6.255389,-6.4713764,1
-425.50534,142.39174,40.420372,9.585407,6.642022,7.568802,7.9301414,1.7700108,0.34676117,-2.1779387,-8.203295,-7.3630276,-5.738942,1
-423.98328,141.30435,38.691883,10.972406,6.6549244,5.771057,8.406026,2.4153109,-0.5029998,-1.1658676,-6.505539,-6.7894044,-5.34297,0
-422.4437,139.30542,37.86914,12.694807,5.679978,5.897469,7.59857,2.295638,-0.54717726,-2.2036304,-3.3966947,-4.9250517,-4.922918,0
-421.0103,136.28122,38.221535,12.802585,3.823604,6.745078,6.195869,2.5911224,0.22127607,-3.5196567,-1.6619134,-3.5487561,-3.67537,0
-418.69727,133.39217,39.808144,11.918343,2.3701673,6.4375315,6.3166137,2.5021665,1.4296803,-3.5238376,-2.5183222,-3.284184,-2.7728293,0
-417.5147,132.16156,41.074326,11.500317,2.191493,5.5523567,6.4970446,1.44197,1.4043789,-2.5172029,-3.9831438,-3.8910856,-3.776915,0
-419.44147,132.45607,40.556046,10.949899,3.4764123,4.613764,6.4162197,1.722764,1.1484097,-2.0343122,-4.221255,-4.096098,-5.762491,0
-423.475,133.62723,39.42359,10.3417,5.0103054,3.3352423,6.213998,3.5761776,1.1944308,-2.793408,-3.780151,-3.0877454,-6.153371,0
-427.07388,133.77843,38.9467,10.998425,5.1434946,2.2030554,7.152114,5.043969,0.9903644,-3.7765632,-3.4176757,-1.3237047,-4.2999525,0
-428.94125,132.60052,39.448067,13.07579,3.7749119,1.566119,8.179457,5.858963,2.0869164,-4.0462904,-3.685349,-0.11057925,-1.9979693,0
-429.30444,131.24025,40.49778,15.096177,2.10147,0.97424495,8.369471,6.466612,3.391295,-4.3470964,-4.293899,0.6767122,-0.7886558,0
-429.31665,129.56488,40.858944,15.8860235,0.93672264,0.8103633,8.031134,7.2327485,3.9521039,-4.1911654,-4.051544,0.6704142,-1.2803485,0
-429.41168,127.89113,40.509735,15.204316,0.8067201,1.0018437,7.0310335,6.783252,3.547594,-3.043886,-2.0825877,0.15094525,-3.225668,0
-431.12094,127.7979,40.716194,14.239387,1.7379884,0.71896446,5.8857303,5.8750563,2.8650122,-2.0133991,0.4270559,0.49083287,-5.2864246,0
-434.40787,128.61124,41.55726,14.1655655,3.508738,0.80375135,5.0429373,5.6036882,2.5900347,-1.9522996,1.7847955,0.94911146,-6.55564,0
-437.49594,128.82254,42.510258,15.229589,5.3382406,0.986872,4.5814333,6.1364775,2.6426864,-1.284318,1.2926822,0.49783993,-6.8633122,0
-437.57156,127.23685,43.548927,18.094294,4.6944785,0.8833745,4.255488,6.1929846,3.2502651,0.33654943,0.74459517,-1.7936295,-6.476265,0
-436.44193,125.0877,44.263924,19.863874,2.6725068,0.55187523,3.9314892,5.8458467,3.5114145,1.7668436,0.25611198,-4.079446,-5.528417,0
-436.1418,123.643555,43.50251,19.927315,2.297223,0.28403348,3.9289281,4.982361,3.4369545,1.8457983,0.69612676,-5.553091,-5.7452974,0
-436.91736,122.720764,41.634842,20.301567,3.8199081,-0.065525025,4.3769665,3.707181,3.05296,1.8881328,1.6977358,-6.2275567,-6.9226503,0
-438.35062,121.7569,40.139015,20.072876,4.401013,-0.14221287,4.170057,3.1229084,3.5246634,2.1993876,1.3095777,-5.942717,-6.877407,0
-440.32736,121.78326,39.176964,17.921164,3.1792796,0.7561868,3.6001997,3.9914095,4.6962934,2.12081,-0.4281751,-5.3372655,-4.786977,0
-442.89127,122.75375,39.284958,14.736291,2.8428879,2.1894653,3.5251834,5.365713,6.3010654,1.4959128,-2.1651292,-4.547241,-2.024855,0
-444.5445,123.933975,40.20228,12.35276,2.8696418,3.3865023,4.2787704,6.3304825,7.085729,0.0028989315,-4.3370633,-4.184951,-0.052579165,0
-444.44345,124.696976,40.581314,10.615684,1.2297658,4.430669,6.2393093,7.072873,6.246501,-2.04427,-6.730193,-4.731946,1.8847103,0
-445.17084,123.96501,39.620644,9.341797,0.72101426,5.682593,8.15363,7.6102486,4.6480274,-3.7878838,-7.621997,-5.068336,3.4619722,0
-447.6449,121.156425,37.12101,8.933086,2.8830824,6.821386,8.906801,7.7042856,3.1184912,-4.244184,-7.190169,-5.148877,4.6751223,0
-445.9673,120.36725,32.452896,6.263933,3.7806363,7.6615057,9.344521,6.707276,0.57906723,-4.5578527,-6.3496003,-4.735288,4.742737,0
-427.75928,131.08249,23.261044,-4.257593,2.4952075,9.5267105,8.187666,3.7651837,-2.250411,-3.3105874,-4.0166936,-4.050515,2.820325,0
-403.21185,146.36276,15.610683,-12.792202,1.1002018,9.129732,5.043975,1.4882221,-4.1885448,-5.1078405,-3.6468985,-2.3987062,2.010216,1
-384.5852,156.22223,9.23167,-16.413754,0.6003562,7.514668,2.8531551,0.4401878,-3.6173463,-7.1833515,-4.610918,0.30482876,1.0288844,1
-373.59955,160.2461,5.6045237,-16.090551,1.9979879,6.655504,2.2162297,-0.035984993,-1.8084472,-8.25246,-4.5808616,2.2442813,0.35827148,1
-369.69302,160.91833,4.156749,-14.1724205,4.238949,7.0445857,1.6081334,-0.080575764,-0.40705186,-8.809959,-4.199272,2.4065871,-0.94966984,1
-369.06537,160.06796,2.0557656,-13.743614,7.488143,8.787677,0.8449072,-0.46693587,-1.1084425,-9.816809,-3.8352075,1.0729734,-3.3679633,1
-368.50055,158.18692,-1.5390751,-15.226093,9.504565,10.41,0.2493768,-0.5190769,-2.92443,-10.610294,-3.1751564,-0.77861035,-4.999787,1
-368.26666,156.0618,-3.6001806,-16.493622,9.049879,10.551121,0.06378718,-0.3776348,-4.300046,-9.790392,-2.5650966,-1.4917176,-4.4378295,1
-370.7039,153.59055,-3.4633908,-15.781891,7.322053,10.234953,0.017284513,-1.2317945,-4.7016864,-8.23768,-2.6040423,-2.0351553,-3.4022987,1
-375.642,151.5252,-2.1306252,-14.708296,5.0608506,9.402775,0.16462252,-2.5321248,-4.745886,-7.728009,-3.5209637,-2.6819606,-2.7742896,1
-371.8007,156.42145,-3.991726,-19.228432,3.3781955,10.399252,2.4380064,-2.1749585,-4.2585793,-8.758291,-5.1042795,-2.3039026,-0.44349414,1
-361.6597,164.14941,-6.322288,-23.863064,4.0050216,11.323631,3.298098,-1.6174747,-4.3556767,-10.036472,-5.271633,-0.6814057,1.23831,1
-352.52435,169.37494,-7.780433,-25.14698,5.519169,11.960198,2.7519238,-1.4229559,-5.5546894,-12.484453,-5.8892193,-0.2278156,2.1159117,1
-346.11298,172.137,-9.880257,-25.080296,6.5635395,11.799138,1.9986796,-0.6213966,-6.155414,-14.849187,-7.5609407,-1.0501611,3.0970936,1
-343.02957,172.58295,-11.898543,-24.99258,5.8347797,10.38083,2.3623512,0.73535275,-5.583604,-16.27496,-9.186409,-1.7382374,3.4676342,1
-341.6586,169.00592,-12.149363,-24.746689,3.9246619,8.2765045,4.446995,2.0570846,-4.4773073,-15.987064,-9.748619,-1.2700635,3.0819023,1
-342.48578,164.30736,-10.719271,-23.841488,2.7887683,7.3765264,7.0158463,3.4080548,-3.702708,-14.37428,-8.914921,-0.25734782,3.5350244,1
-346.8308,161.77158,-9.25565,-22.460426,3.0530372,7.772032,8.751745,4.414901,-3.5673735,-13.269554,-7.8921413,0.299407,5.2267723,1
-353.62967,160.63412,-8.967304,-21.834156,4.2798758,8.910302,9.529072,5.7365575,-3.5214105,-13.023811,-7.983845,0.465909,6.6373234,1
-358.09012,160.46393,-7.025262,-23.49223,3.3005364,8.459031,8.183924,6.326611,-2.4594767,-10.0271015,-6.6718755,1.01073,5.824697,1
-356.56244,161.64517,-4.1063623,-26.347782,0.09025979,5.4663334,3.840814,3.9419627,-1.8511566,-5.5726795,-2.1269302,3.5967014,5.078976,1
-350.41187,165.06174,-4.067063,-27.82286,-2.4828987,2.744294,-0.14890397,-0.30258787,-3.3002026,-3.6295967,2.0073106,6.6539664,4.1433425,1
-341.55154,172.4508,-5.15992,-26.045208,-3.438644,0.24178362,-1.5970652,-3.1573024,-5.1063566,-2.688522,3.9011762,7.8067145,1.928309,1
-334.1646,181.14345,-5.929302,-23.306763,-2.3661013,-1.347248,-1.8857619,-4.5523233,-6.604236,-1.7000008,4.222769,8.24773,0.13746953,1
-328.767,187.61247,-4.2178807,-20.551853,-0.7891151,-1.8274701,-2.7176065,-7.537899,-9.160426,-2.0763311,3.901645,8.420634,-0.06603247,1
-325.4768,189.1972,-1.888298,-17.632652,-0.44606227,-1.1268173,-3.342484,-10.844704,-12.553468,-3.1560044,3.5422053,7.693778,0.532992,1
-324.7202,187.77649,-0.7941555,-15.280923,-1.4118009,-0.83666193,-3.2069829,-12.969036,-15.20472,-4.878483,2.9476647,5.6620183,0.5692624,1
-325.1236,187.5481,-0.0046739914,-13.570332,-1.9177265,-1.7628732,-3.2031074,-12.807714,-15.675465,-6.552985,2.3513894,3.1191,0.28732514,1
-325.33783,189.70776,0.9963155,-12.807329,-0.9953636,-3.1103773,-3.8249335,-11.257458,-14.32826,-7.5417404,2.0078998,2.7047126,1.0613344,1
-325.96252,190.8898,1.8981147,-12.639868,0.1924359,-4.27464,-5.0573196,-10.698925,-13.214678,-7.7908916,2.2622,4.7999973,2.111829,1
-327.21967,189.67197,1.8970757,-11.5818,1.051246,-5.456492,-6.64281,-11.733456,-13.338847,-7.7197943,3.1948888,7.124145,3.2233198,1
-327.8965,184.56757,1.7433321,-10.222842,0.86580354,-6.571182,-8.418572,-13.1428585,-14.790489,-7.7754917,4.537819,7.4343014,3.813603,1
-326.50296,177.4128,2.4032078,-10.142944,0.075288594,-6.8224716,-9.197596,-12.836075,-15.999067,-6.873476,5.603124,6.371025,3.0636587,1
-320.36252,174.6753,-0.6779621,-12.055598,0.4092866,-5.7163687,-8.822892,-9.978746,-13.824798,-4.1725354,6.1380196,4.3153324,0.3536425,1
-310.8896,177.84412,-7.2851696,-15.014993,2.002173,-3.7951522,-7.3954887,-6.3553944,-10.918723,-3.1648598,5.6637177,3.804435,-1.517493,1
-301.96103,182.8283,-12.911834,-16.204763,3.8978777,-3.2473314,-6.0874805,-3.5040226,-8.585969,-3.4604769,4.429288,3.7237685,-1.8416786,1
-292.28018,182.4524,-14.89885,-16.41261,4.3842993,-3.754728,-5.3943725,-2.2756147,-7.826849,-3.614686,2.1136093,2.7465196,-1.4087056,1
-284.075,174.68307,-13.930676,-17.320011,3.3409026,-3.085406,-5.778755,-2.0976074,-7.8839097,-3.2535305,-0.31022388,2.133699,-1.2956297,1
-280.8716,166.21503,-13.009766,-18.542778,0.9976456,-2.338813,-6.534052,-2.6372313,-8.585303,-3.4613247,-1.4559464,1.9910009,-2.6507168,1
-282.21466,162.83305,-12.509701,-19.531767,-1.5234952,-1.5765722,-5.9901733,-2.6509748,-10.158499,-5.50132,-2.202801,1.8997179,-4.64493,1
-287.234,165.32741,-12.405285,-20.188745,-2.9452386,-0.7041161,-4.6537547,-2.4989994,-11.897474,-7.167336,-1.7014735,2.2252328,-6.062626,1
-294.70148,170.861,-13.286751,-21.443066,-2.6169515,-0.6726272,-3.8661308,-3.061981,-13.000745,-6.909689,-0.5221682,1.9816246,-6.3158174,1
-301.8949,174.5982,-13.71012,-22.938717,-1.3572011,-1.9639825,-3.4362411,-3.887137,-12.865095,-5.3904853,0.9932337,0.7415364,-6.3216915,1
-304.476,174.05801,-13.833256,-23.103247,0.018825531,-3.0204978,-4.2389517,-4.5042377,-11.138209,-4.389138,2.2081523,0.017387867,-5.982298,1
-300.77493,173.95099,-14.385872,-21.933443,2.3270211,-0.73915416,-4.563482,-4.681589,-9.37748,-4.927747,1.5973833,0.3905679,-5.0662003,1
-295.1069,175.89761,-14.576452,-20.381489,4.4943013,2.573034,-4.4416795,-4.1888447,-7.8147473,-6.0516734,0.41394687,1.1604631,-3.9434705,1
-291.14117,179.14574,-14.161836,-19.513084,5.0806427,3.706346,-4.5463805,-3.1094592,-6.2798424,-6.6543045,0.23392987,1.970573,-2.5820675,1
-290.88742,181.80598,-13.918928,-19.706192,4.506785,2.8182516,-3.7133868,-2.0593235,-5.533384,-7.100914,-0.15714061,2.3240907,-1.5188977,1
-294.7612,183.86182,-14.887239,-21.139301,3.7691789,1.146731,-1.7679281,-2.1515408,-5.849122,-7.223402,-1.3384895,2.8255284,-0.7617971,1
-301.13153,185.90912,-17.298073,-22.827957,3.918562,-0.079374194,0.022454917,-2.7600932,-5.2944965,-6.221484,-2.5572956,3.8610303,0.50009084,1
-306.77893,187.7265,-18.749123,-23.550884,3.6776247,-0.5195823,-0.03143613,-2.015952,-2.874658,-4.836752,-2.0394392,6.009853,2.196817,1
-310.50546,188.52676,-18.68592,-24.062687,2.5020072,-0.25033033,-1.875946,-0.73243517,-0.0925982,-4.224864,-0.9316554,8.090422,2.70827,1
-311.97397,188.10017,-17.969048,-23.93255,1.6102204,0.7139721,-3.0623717,-0.8244108,1.1637818,-3.3510199,-0.14499617,9.31439,2.278973,1
-313.35208,186.03589,-17.752705,-23.30905,1.4407756,1.5612421,-3.6852217,-1.8145368,1.7214143,-2.1383734,0.30274856,9.516811,1.7980373,1
-315.10452,183.60959,-17.365803,-22.298128,2.3556664,1.316041,-4.652596,-2.1524088,2.696074,-2.0135899,0.6613456,9.689943,1.7599635,1
-313.27695,181.99873,-15.34417,-21.180744,3.3851287,-0.063239515,-5.759491,-1.653105,2.4233174,-4.1204863,-0.009878874,8.829356,1.7755108,1
-307.39023,181.86392,-12.497753,-19.759136,3.8470664,-1.5164076,-6.760199,-1.0039954,1.3617253,-5.5499253,-1.1826146,7.61366,2.1174936,1
-302.14737,183.90994,-9.36516,-17.036728,4.6198635,-2.8466518,-7.8148284,-1.1305354,0.851239,-5.9848146,-2.7932656,7.027088,2.272422,1
-301.46274,187.46227,-6.703039,-13.9637785,5.3651495,-4.795273,-8.583452,-1.4746766,1.3175387,-6.511937,-3.8630328,7.5709877,1.5347763,1
-303.80435,190.88074,-5.4764924,-11.973824,5.013452,-7.1024785,-8.414807,-0.9858795,1.9685673,-7.994122,-3.9648438,8.225492,0.0045399666,1
-305.35397,192.13358,-5.052593,-11.621355,3.8242316,-9.465949,-8.125341,0.26734734,1.0666503,-10.083601,-3.8508868,7.5050974,-1.7736331,1
-306.4062,191.66933,-3.8968282,-11.22263,3.6924684,-11.865158,-8.853224,0.37042594,-1.2368145,-12.067066,-4.7410665,5.855331,-3.2453818,1
-307.8953,190.423,-1.7493525,-9.32884,4.9017715,-12.860003,-9.821482,-0.24580997,-2.5752158,-12.486086,-4.9137444,5.1015534,-3.5585964,1
-309.30942,187.9574,0.49513537,-6.8862996,5.960191,-11.692021,-11.358811,-1.5958326,-2.680146,-12.042531,-3.878699,5.5923805,-2.2672436,1
-311.36295,186.30038,1.7945174,-7.2514963,5.151553,-10.023172,-12.889652,-3.3890202,-2.492302,-12.367768,-3.87729,6.175819,-0.3026445,1
-315.41998,186.41888,2.7412062,-9.629317,3.6308665,-9.3776,-13.657185,-4.8482437,-2.492373,-12.822113,-4.364811,6.803618,0.5545371,1
-320.838,186.87164,2.8561435,-12.014431,2.3816636,-10.814444,-13.93366,-4.762728,-2.9520469,-13.378708,-4.7787685,6.6769466,-0.84276456,1
-326.22873,186.32005,2.754274,-12.811739,1.9184868,-12.453752,-14.420893,-4.7249436,-4.337003,-13.456305,-4.057088,6.1552253,-2.4064026,1
-329.33426,187.86243,4.410776,-12.501646,0.27870774,-13.830259,-15.119718,-5.164316,-4.7590346,-11.380125,-1.4395267,6.409567,-2.452392,1
-327.72363,193.0817,7.330405,-11.584006,-1.3048801,-12.201475,-12.924107,-4.3739734,-2.558291,-6.931094,0.68556404,6.672835,-1.1603765,1
-323.32928,197.11563,9.603385,-9.693997,-0.6555844,-8.617063,-9.94805,-4.512266,-0.72554827,-2.392043,1.0028384,6.1961727,-0.8758994,1
-320.59476,196.73712,10.675379,-7.7695045,0.5540415,-6.994596,-8.422396,-4.6839743,-0.02849713,0.2872393,1.4658487,4.501046,-1.8890561,1
-316.04834,187.70404,14.691151,-7.7540483,1.1678084,-7.683815,-8.429088,-4.6114635,0.42434782,1.4557216,2.358063,2.9535232,-2.6655583,1
-307.21887,171.56934,19.850594,-8.219327,0.5700171,-8.576643,-9.55459,-3.9933124,1.1363039,3.2558146,3.361436,3.9353817,-2.7214046,1
-302.26904,158.4556,22.064884,-8.826101,-0.11181891,-8.520008,-8.940624,-2.5957599,4.147823,7.4618497,6.0868335,4.7316256,-2.3668408,1
-303.97534,152.74634,21.437527,-9.760579,-0.7376692,-6.7874746,-6.489853,0.2905535,7.6285934,12.161125,8.262785,4.2806025,-2.445834,1
-309.7061,157.21072,20.962757,-9.969062,-1.1682487,-4.269406,-4.208031,2.4384193,8.872426,13.955336,8.905165,4.1410303,-1.007164,1
-318.4608,166.392,21.665375,-8.600297,-1.6491268,-1.4102046,-4.1482697,2.350025,8.163479,12.603421,7.953504,4.778773,1.6815531,1
-325.04868,169.26659,24.415964,-8.030409,-2.40947,0.41809058,-5.15898,1.1342595,6.3614216,10.181013,7.105648,5.4714756,3.5649245,1
-327.8618,164.58913,26.536,-7.333689,-2.2970328,-0.6865057,-5.286609,0.3040907,3.1143756,9.001009,7.4323683,5.744194,3.6524053,1
-329.24084,158.55566,26.85151,-4.260378,-0.65685433,-2.0870254,-4.1471815,0.4724313,1.2442176,9.807817,7.9779534,6.095489,3.1054473,1
-331.14365,155.8545,26.085354,-1.964233,1.5988858,0.009108186,-1.0759393,1.6484624,1.145153,10.120298,8.084915,7.0352736,3.4330304,1
-337.19678,155.81107,24.042488,-1.5889893,3.766313,3.6338696,1.1052768,2.0815327,2.3469346,9.639397,8.250569,7.426948,3.8708165,1
-347.8616,157.51381,21.224659,-1.3328483,6.128764,6.30451,1.0357553,1.3329906,4.0399084,8.484315,8.933756,7.258775,4.3641996,1
-356.95154,160.31442,18.049726,-1.1951079,8.312066,7.6145563,0.82284176,-0.43543118,4.4421215,7.0709896,9.35643,6.545955,4.661553,1
-359.73117,162.54144,16.320356,-2.0096602,8.47713,7.835534,1.348434,-1.4749496,4.754524,8.06348,9.832624,6.4155436,4.1216784,1
-360.41483,164.47235,15.177906,-3.7837744,7.7506266,8.687679,2.267659,-1.1356902,6.150961,9.021189,9.753217,6.7837877,3.991134,1
-361.46982,165.9238,14.255806,-6.981298,6.0031915,9.396349,2.8684144,-0.84284973,7.7962003,8.773214,8.39602,6.709348,4.1747675,1
-360.5025,163.99939,14.871792,-8.452441,4.37127,9.310434,1.7585212,-0.97093445,7.0396023,8.187183,6.8549447,5.759069,4.0083904,1
-358.34186,159.50116,16.474537,-6.803775,3.7930932,8.248141,0.060278177,-0.03822145,4.9898777,8.303713,6.6397057,4.5638447,2.7972069,1
