Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-421.39935,110.728455,6.525732,-3.8137474,18.922459,5.284429,-10.97846,-5.3789797,4.1628404,7.0349827,0.7667172,-6.6139507,-0.89492786,9;8
-396.10495,136.21077,12.093671,-11.48592,7.3822775,-4.7298265,-17.566738,-11.782501,-4.3310804,1.0576786,0.02843833,-5.484622,0.10866976,9;8
-377.16696,155.88641,16.278486,-18.932442,-1.5655107,-9.584551,-19.662107,-15.209224,-10.451868,-3.2405572,1.1476138,-3.004715,-0.1673119,9;8
-365.8513,167.29709,18.701618,-22.907375,-6.611972,-11.181094,-18.78124,-16.61074,-14.298874,-5.3417745,2.3459792,-1.3423066,-1.0295942,9;8
-361.8021,171.47333,20.106152,-24.701754,-10.035036,-11.41424,-16.716457,-16.935883,-15.913835,-5.7208595,3.0653877,-0.31191868,-1.1918544,9;8
-364.84973,169.42734,21.076996,-24.86412,-12.118908,-11.116088,-14.054823,-15.968617,-16.147638,-4.94062,3.8593307,0.019100547,-0.4969902,0
-374.79678,163.06659,22.818258,-25.410528,-13.411095,-9.302971,-12.024166,-14.937644,-14.69937,-3.306796,4.14719,-0.50198776,0.5122299,0
-387.8377,154.55022,25.11948,-25.797668,-14.924294,-7.152919,-10.445335,-14.303351,-12.499287,-1.8724809,3.4678473,-0.7357979,2.4450154,0
-402.26862,144.86572,28.642899,-23.628292,-15.363973,-5.255109,-9.408548,-14.293135,-10.737807,-1.5335015,2.3598042,1.3338565,5.482155,0
-417.09528,134.92262,33.474003,-17.957754,-12.446537,-2.557764,-8.874634,-14.21719,-9.154898,-1.8542428,1.5441618,3.7494025,7.0218472,0
-428.14136,126.65657,36.927353,-11.124258,-7.9960594,-0.305359,-7.95479,-13.233389,-7.273607,-0.3606012,2.328489,4.551674,7.0440793,0
-435.6013,120.93432,39.24272,-6.737256,-6.6138268,-0.77550286,-7.7763443,-12.025299,-4.973628,2.879984,4.637311,4.413143,5.783708,0
-441.31497,117.35257,42.308952,-3.6395984,-7.10982,-1.6265779,-6.955609,-11.443535,-4.6839495,5.19383,7.9932847,4.8958507,2.6990795,0
-444.97382,115.25571,45.40513,0.46676785,-6.0670166,-2.5366771,-6.782967,-10.211803,-3.9755201,6.0061255,9.929207,5.7982163,0.028332055,0
-448.08594,112.857956,46.985695,4.0037394,-4.024435,-2.6103745,-6.73405,-8.952426,-2.7834673,6.521828,10.668928,6.4198074,-1.1040702,0
-450.7139,110.38102,47.174446,5.961041,-2.5175705,-2.4953516,-6.853207,-8.331768,-2.292949,6.0204945,10.312283,7.51772,0.16571487,9;8
-453.45404,108.22727,47.825867,7.103381,-2.78228,-3.3255014,-6.6966233,-7.3886566,-2.1548088,4.5339584,8.559557,7.703664,2.0450978,9;8
-454.2074,106.74342,45.941208,5.966202,-2.7395945,-3.2617257,-7.1769314,-6.96115,-0.31655547,5.0780425,6.0724945,5.487938,3.639708,9;8
-449.96622,106.43288,37.86698,2.0499356,1.789167,0.3624946,-9.983301,-9.95015,1.3991897,6.958918,3.6657562,2.1847456,4.290718,9;8
-435.39996,113.22644,28.242924,-2.0866055,7.391303,3.2494516,-14.05582,-16.687527,-4.385939,3.1898518,1.8627455,1.581671,3.1002002,9;8
-403.95465,135.32147,20.688866,-11.220638,3.3823044,-1.7076724,-18.052582,-22.344181,-13.896456,-3.6690996,0.84021044,3.0295577,3.0557837,9;8
-377.00003,154.23047,14.473276,-18.750715,-0.48888683,-6.105138,-19.802505,-24.320362,-19.02727,-6.3118067,1.6131809,2.7520506,2.1060827,9;8
-360.05777,165.98389,10.512682,-23.106281,-2.2252831,-8.003209,-19.80803,-24.342325,-21.257368,-6.630934,3.5998697,2.295672,1.1923505,9;8
-353.37,170.96182,8.909123,-25.49189,-2.843474,-8.169651,-19.05394,-23.323997,-21.48816,-5.8229103,5.3733053,1.5865719,0.97144395,9;8
-356.25616,169.73643,9.625021,-26.72299,-3.6537051,-7.0592747,-17.595654,-21.985199,-19.966599,-3.8603425,6.1641607,0.39593542,1.3092244,0
-366.68414,164.63165,13.595087,-27.16053,-5.0675607,-4.679952,-15.614301,-20.042528,-16.2366,-1.3295721,5.860899,-0.5724374,1.860406,0
-379.7599,157.83205,19.49104,-25.86881,-7.666603,-3.3290343,-13.243476,-17.727108,-12.165037,0.6532254,4.4553156,-0.9637667,3.561426,0
-392.58084,150.50879,24.721497,-24.355576,-10.770823,-2.6672544,-10.510675,-16.088993,-10.702843,0.79719305,3.9403794,0.5045938,4.8152685,0
-405.81256,142.2507,29.489685,-21.651794,-12.50547,-1.7922949,-7.7777977,-14.674646,-10.483188,0.4272542,4.8224163,2.3179293,3.4159493,0
-417.50067,134.58511,33.84031,-17.426517,-12.128195,-0.6941788,-5.929443,-13.869154,-10.124665,0.8969712,6.1298485,3.9926143,2.6594038,0
-426.454,127.98863,36.876045,-12.49235,-10.554853,-0.4605682,-5.56079,-14.376052,-10.375629,2.8106513,9.023136,5.7752357,3.2166758,0
-433.07587,122.704056,38.55467,-8.541512,-8.622691,-0.45481563,-6.542626,-15.784598,-10.338655,5.2265167,11.545443,6.4081907,2.8539374,0
-437.35654,119.69571,40.21545,-5.7518187,-6.771593,0.40635186,-7.1745467,-17.42646,-11.17624,5.810715,12.3335,5.9763613,1.2168705,0
-441.25854,117.655136,42.775963,-3.0720372,-5.2760425,1.3494802,-7.0587816,-17.15556,-10.287605,6.103441,12.327442,5.9274826,-0.40249994,0
-444.83762,115.616005,45.603992,0.8310112,-3.4429736,1.5732222,-6.559354,-15.775541,-9.3800125,5.7765484,12.36317,7.209055,0.31368545,0
-447.78696,113.550064,47.548683,4.490337,-1.578892,0.9946544,-7.324728,-15.2300625,-8.676231,5.373557,12.090582,8.9224415,3.026356,0
-448.95358,112.01233,47.06665,5.8022013,-0.07281986,0.7630764,-8.25031,-14.819382,-7.8398604,4.5016217,10.4477415,9.295105,5.446902,9;8
-447.12167,111.786026,43.111313,2.8931847,0.09237078,1.2622633,-8.599715,-14.260335,-6.653564,3.7005336,7.5663214,7.306615,6.147051,9;8
-439.40872,113.64632,33.74045,-3.1862063,0.6731889,0.4560417,-10.750826,-12.633334,-3.467231,3.5738826,3.9159603,2.2418962,2.6780155,9;8
-420.18555,122.82498,21.532951,-9.710964,2.1528308,-3.4192338,-15.295006,-11.660862,-3.4473763,0.6703592,1.024435,-2.8324804,-2.932322,9;8
-390.89725,141.30557,12.524147,-16.330486,0.9774125,-5.1321645,-13.73121,-11.072941,-7.108349,-3.438694,-3.7216363,-6.7259855,-2.8745708,9;8
-364.90198,160.19049,9.100676,-20.866222,-1.3237505,-6.7098126,-12.746601,-11.338676,-8.176569,-3.7265446,-6.8846865,-10.693684,-2.9752743,9;8
-349.6902,171.7745,8.285313,-23.081993,-3.4421377,-8.203165,-12.807827,-13.127204,-9.370829,-3.0034938,-9.055897,-13.769697,-2.3570096,9;8
-345.26196,175.42056,8.519799,-23.772545,-4.8879204,-9.498747,-13.447955,-14.86702,-10.624615,-2.6864696,-10.63344,-15.947422,-1.4660794,9;8
-349.96887,171.96106,8.77321,-23.677921,-5.1790857,-9.670658,-14.482471,-16.811024,-11.605785,-2.3244982,-11.741451,-17.711899,-0.49819458,9;8
-361.27142,162.50262,8.116067,-22.606869,-3.5623105,-7.5690336,-14.748663,-18.33989,-11.550457,-1.6633933,-12.152284,-17.738045,1.1861607,9;8
-377.5305,149.30255,7.699621,-20.209263,1.560885,-0.96913004,-12.688177,-18.437298,-10.445139,-0.6741574,-10.165791,-14.540741,3.218327,0
-391.73016,140.67775,11.992107,-16.857384,5.5536537,4.495614,-12.689804,-21.300797,-11.503954,-0.14624834,-6.818265,-10.682255,4.421015,0
-403.27094,136.49458,19.300209,-15.416086,3.9288614,4.724434,-14.093436,-22.481983,-11.46273,0.8162506,-2.7028432,-7.827552,3.0309794,0
-413.50482,130.60611,23.164085,-14.318534,0.8692384,2.9095511,-13.0677395,-20.063835,-10.500112,1.2649083,-0.19312996,-6.3277206,2.152972,0
-420.70288,125.20119,23.983868,-13.302343,0.58571076,2.7827477,-12.1636,-17.158527,-7.5095983,1.5341432,-1.3512521,-6.690997,2.9043167,0
-425.08334,121.83757,24.260296,-12.806812,1.1663644,4.601207,-9.561068,-13.518044,-3.6367967,2.8863568,-2.2334409,-7.4211187,1.7863197,0
-430.46347,118.42624,26.690933,-10.593401,0.9866517,5.4440713,-6.4655585,-10.368061,-1.7670861,3.9121559,-1.501565,-7.311833,0.327955,0
-436.73425,114.55512,30.132217,-7.1370335,0.49858695,4.416761,-5.2450643,-8.109182,0.083363175,5.662115,0.9541249,-4.5525246,1.4550855,0
-441.8979,110.16293,31.088469,-3.853028,2.2834601,4.372061,-4.7993364,-6.094331,2.0767221,6.7839823,3.316553,-0.081973225,4.710146,0
-444.59204,107.31409,30.687534,-1.9892662,4.4571905,5.6794105,-3.4070606,-4.3283772,2.426937,5.630371,3.739261,2.8963385,6.911271,0
-445.61816,106.09239,30.25655,-1.1947851,6.152338,7.4670167,-1.7878361,-3.0792441,2.0368466,2.9761622,0.83821195,1.750348,6.657918,0
-446.89822,104.83426,30.288422,0.012177095,7.4978075,7.8549147,-2.044694,-3.0453792,1.3381548,-0.29930803,-3.8119016,-1.139566,6.189437,0
-448.3273,103.68178,30.71464,0.7587679,6.7648935,5.766708,-3.3241057,-2.4989429,1.6856863,-2.177422,-6.728798,-2.8554082,5.713379,0
-451.06693,101.33502,30.910519,1.2860824,5.6927996,4.2147536,-3.7164464,-2.5595846,0.8358932,-2.6586266,-5.8482275,-2.200362,4.4708548,0
-455.211,97.90788,31.57927,3.0404718,6.05303,4.015706,-3.7114973,-3.2399182,0.31877077,-0.49281418,-1.9078594,-0.7884798,1.8890715,0
-459.04022,95.287605,33.42874,5.7910385,7.120226,4.1241493,-3.8397412,-3.442967,1.6619831,3.4541757,2.0220692,-0.28716195,-0.41833448,0
-459.57672,95.78494,35.09928,6.3644114,6.741208,4.103139,-4.0025816,-3.7390106,2.7639365,5.4026866,2.4525337,-0.98040664,0.51494396,0
-460.5247,95.78649,36.076447,5.877152,5.8247294,4.424369,-4.186081,-5.090632,2.6881945,6.340442,1.3884053,-2.8137877,2.330615,0
-463.53232,93.72142,36.449146,5.3465567,4.8382955,5.1757956,-3.3354173,-5.7788634,2.565703,7.4454465,0.9866844,-4.6212606,2.817463,0
-465.53778,92.00341,35.878204,4.2709913,3.955235,5.962021,-1.8358935,-4.8409023,3.3476467,8.128778,0.8384577,-5.3672304,1.9992771,0
-467.30664,90.46953,35.531822,3.6591938,3.0882344,6.081409,-0.7800118,-3.8277075,4.1677613,9.143215,1.9766961,-4.7530646,1.1721283,0
-470.10025,87.73808,35.00248,4.0409627,3.2399018,6.6995316,0.8943523,-2.3667731,4.4969425,9.751661,4.020298,-2.9068372,0.8294978,0
-475.5591,82.40431,34.122597,5.5187607,4.712447,8.119019,2.670063,-1.2468019,4.028988,8.840487,4.6037426,-0.98207825,2.0582323,0
-483.06686,74.940285,32.839287,8.040624,7.4127307,9.713926,3.5128417,-1.1507208,2.988068,7.3084035,4.4326296,1.0054966,4.495509,0
-485.82904,72.85026,34.31652,11.338484,9.454012,9.17488,1.3603961,-3.4819887,1.0686849,6.016652,4.236452,2.0390692,5.9158716,0
-483.5399,76.17433,37.295105,12.784693,8.737765,7.0566516,-0.79383487,-4.821594,0.7764888,6.6810293,5.192153,2.027996,4.27269,0
-481.3956,79.53091,40.54616,14.169838,7.434663,4.44841,-2.6330404,-4.9162574,2.3765438,9.440058,7.7055564,2.313116,1.8400912,0
-480.77185,81.199814,42.974792,15.273867,6.26085,2.829697,-2.595438,-3.4620514,3.7922168,10.547895,9.117752,3.7041056,2.2113774,0
-481.54855,81.19512,44.322235,15.680597,4.720396,1.6698662,-1.2103453,-1.233824,3.6284814,8.235319,8.102764,5.4932575,4.4186683,0
-483.2887,79.93746,44.75408,15.800738,3.5838294,0.9085048,-0.25520062,0.205913,3.553763,6.616908,6.608276,5.1624365,4.612645,0
-485.92694,77.54059,44.868614,16.972506,3.7146125,-0.27936864,-1.2405312,0.61268437,4.75123,6.9807234,5.3251505,3.0408792,3.1327138,0
-489.77835,73.51973,44.05919,18.718632,5.539996,-0.2037875,-2.116366,1.1746087,7.476257,9.499954,4.836102,-0.06010908,0.7314467,0
-493.6877,69.36373,43.006863,20.422115,8.317242,2.18709,-0.45507562,2.5794556,8.934868,10.528545,4.666029,-1.264048,-0.124948025,0
-496.4257,66.55615,42.32926,21.405804,10.502638,5.565676,3.1425152,4.2834964,7.7727246,8.053948,3.092823,-1.4125437,0.457815,0
-498.5293,64.91638,42.94191,22.738503,11.540369,7.1991043,5.7455654,6.0324416,7.0321903,6.0459714,2.3438885,-0.43243223,1.63319,8
-480.11035,87.547485,56.398632,24.64127,4.1502013,-4.4597054,-6.266667,-5.094204,-2.4213984,0.60994124,2.9421885,4.6259265,6.542617,8
-442.02588,124.71219,60.126335,8.175943,-9.615421,-8.5399,-10.176214,-16.282555,-15.931117,-5.8937864,5.6175184,10.735394,9.312465,8
-409.97537,151.349,54.45172,-7.786062,-14.475436,-5.826244,-12.103975,-23.53463,-21.392546,-6.540736,7.044306,10.947076,8.070648,8
-389.0577,166.66533,47.657104,-17.75148,-15.120762,-2.9993868,-12.636504,-26.712519,-24.089582,-6.734004,8.530699,11.23979,6.992977,8
-378.6238,173.20618,42.515736,-23.175957,-15.422901,-1.9107043,-12.467087,-27.195414,-24.761528,-6.6661816,9.075422,11.040509,6.551649,8
-377.20706,172.8693,39.030403,-26.361975,-16.569445,-1.8105707,-12.100853,-26.753616,-23.838062,-6.070155,8.0247555,9.784088,6.819818,8
-383.9641,167.15439,38.02619,-27.841537,-18.657307,-2.1932743,-11.87954,-26.47035,-22.537891,-5.4174967,6.1706057,7.4642243,6.4235134,8
-395.0711,158.34183,39.237587,-25.593128,-19.517607,-3.4182308,-12.040258,-25.523067,-20.803593,-4.8477926,4.8770847,6.2087364,6.497803,8
-407.3635,149.18484,42.956097,-19.592403,-18.41745,-4.4163494,-11.558722,-23.798172,-19.219467,-3.8566384,5.6022806,6.8048744,7.410898,8
-418.47894,140.45573,45.74047,-13.936903,-16.640955,-4.1461535,-9.614176,-21.543095,-18.12525,-2.8262107,7.231281,7.9376793,7.5463862,0
-427.82257,132.32788,46.49343,-9.779182,-14.081443,-2.3659337,-7.006993,-19.399754,-17.47105,-2.2267594,8.84397,9.151186,6.7501364,0
-435.13095,125.519806,46.08249,-7.357229,-12.499739,-1.0404286,-4.3922086,-16.684883,-16.34697,-1.7250873,10.309168,10.366125,5.2766366,0
-441.06418,120.340515,46.524544,-5.075193,-12.137693,-1.6842628,-3.452565,-14.28096,-14.322402,-0.539014,11.114586,10.084888,3.089691,0
-446.08032,116.2518,48.09165,-0.98801446,-9.966465,-2.1820815,-4.063577,-12.945625,-11.491673,1.9217674,11.798971,8.990871,1.5240884,0
-448.68518,114.54155,50.31568,3.265027,-7.225996,-2.2195833,-4.7162814,-11.549696,-8.201555,4.6015863,12.386583,8.581157,1.6708235,0
-450.45355,113.4816,51.940735,5.853671,-6.1371765,-2.7627006,-4.6641665,-9.43114,-5.39258,5.7689333,11.881626,8.545698,3.0110714,0
-453.22925,111.052086,52.228218,7.1068377,-6.0216923,-3.4916062,-4.3830867,-7.760526,-4.2218237,4.9113107,10.10779,8.175013,4.3332396,0
-457.0539,107.20561,51.29927,7.5105643,-6.272536,-4.3475323,-4.647105,-7.47954,-4.8400865,2.7354736,7.70323,7.3519726,5.238914,0
-459.68292,104.63313,50.880974,8.012487,-6.580648,-5.6646423,-5.952003,-8.396178,-6.135885,0.6738186,5.8784475,6.962525,6.085811,0
-454.7534,110.447945,53.963398,8.435722,-7.518542,-6.8701515,-7.5022187,-10.954546,-9.614164,-2.5635405,4.0497766,6.713611,6.7999663,8
-428.89194,134.78326,54.95175,-2.2501862,-13.467241,-5.9596643,-8.95045,-19.899273,-21.18005,-9.2952175,4.0000763,9.381945,7.7321935,8
-401.4927,156.57707,49.04494,-14.475071,-15.586115,-4.2972836,-12.1708355,-25.40373,-24.555717,-10.52009,4.4936786,10.912113,7.924698,8
-382.20035,169.53116,41.699394,-21.651821,-14.139116,-3.6905673,-14.943504,-26.343132,-24.417427,-11.363337,5.104566,12.584461,7.432361,8
-374.09628,173.99197,36.982826,-25.185852,-13.476889,-3.6297119,-15.934702,-26.150541,-23.82151,-11.205914,5.667246,13.317963,7.4971256,8
-376.33368,171.48618,34.852226,-27.565426,-14.622128,-3.2858195,-15.841243,-26.006432,-22.488548,-10.211578,4.969486,12.571434,8.063595,8
-385.6038,164.01692,34.66732,-28.338282,-16.926165,-2.8730724,-14.006414,-25.229885,-21.263134,-9.091792,3.1401076,9.77466,8.103356,8
-396.57736,155.74255,36.485603,-26.487497,-18.176636,-2.1577852,-11.181683,-23.478043,-20.00521,-8.122485,1.9586289,8.207144,9.165173,8
-405.88464,149.0365,39.646774,-22.109587,-17.559494,-1.9206147,-9.233081,-21.587788,-18.478523,-6.1889906,3.2014103,8.177201,9.5356655,8
-414.9123,142.81078,43.769333,-16.48286,-16.76149,-3.0044448,-8.75107,-20.266663,-16.408207,-2.3140285,6.7032704,8.166227,7.489514,8
-422.54303,136.91345,46.117596,-12.021952,-15.595686,-3.466067,-7.591749,-18.111216,-14.901273,-0.87029105,8.312414,8.001008,4.9404235,0
-429.7718,130.64407,46.657127,-9.352151,-15.050381,-3.7476215,-6.212633,-16.036188,-14.157154,-1.0971065,8.131902,7.0627413,2.471154,0
-438.14453,122.750404,45.989754,-6.8756976,-14.19655,-4.4888654,-6.0801644,-14.432561,-12.279822,0.15890326,8.357019,5.944785,0.5107468,0
-444.87802,116.599,46.248627,-3.4805574,-12.269688,-4.7816176,-6.325225,-13.148723,-9.85611,2.8459332,10.562507,6.995743,0.44148892,0
-447.81494,114.80646,48.774582,0.77177185,-9.609069,-4.215988,-6.4118853,-13.021592,-9.513728,3.809472,12.829704,9.929794,2.0129766,0
-449.44745,114.385086,51.535355,4.2604957,-7.6764674,-3.2606144,-5.1701646,-12.154817,-10.217306,2.4805052,13.162869,12.327191,4.209586,0
-450.7381,113.71541,53.02526,6.687273,-6.0075474,-2.66532,-4.851967,-11.699406,-10.179386,1.4755628,11.588348,11.668658,5.333454,0
-452.80334,111.87282,53.51328,8.770503,-4.357767,-2.6747203,-5.61952,-11.496506,-9.013373,1.6173806,9.644381,9.594179,5.8511868,0
-455.96777,108.931366,53.60681,10.489738,-3.415231,-3.1142292,-5.9701524,-10.602165,-7.8158503,1.2862211,7.5656195,7.572071,5.563039,0
-449.29297,115.97742,55.705284,9.128356,-5.2953625,-4.381584,-7.6056643,-13.707233,-12.094997,-2.6487308,5.5003595,7.8262405,7.4906464,8
-419.68423,142.93497,53.979706,-7.4777575,-16.452806,-5.584277,-7.6776657,-18.971813,-20.422207,-9.081757,3.6746535,10.331339,11.3838625,8
-394.47424,164.10788,49.662277,-21.069504,-22.191063,-4.16685,-8.414694,-24.388151,-25.22911,-9.736285,4.84832,10.987231,12.169748,8
-374.627,176.3512,40.94072,-28.002356,-20.234123,-2.5697594,-9.416732,-26.348946,-27.61301,-9.298459,7.4538746,10.926196,10.835498,8
-363.4655,181.00319,32.858604,-30.917416,-16.100248,-1.218251,-10.305105,-26.022564,-27.844152,-9.279455,9.176934,11.569563,9.945408,8
-361.5926,179.8553,28.33065,-31.395061,-12.694216,0.6757645,-10.134951,-25.555988,-27.627525,-9.293901,9.732988,11.764733,9.324172,8
-366.88657,175.18123,27.985023,-30.059849,-10.840252,2.4275346,-9.6250305,-25.69975,-27.795647,-10.1901,8.515618,11.010317,8.526865,8
-376.22617,169.17447,31.122066,-27.963554,-11.643654,2.7949164,-9.228233,-26.558853,-28.416634,-11.312595,6.3082733,9.777437,8.557621,8
-387.30582,162.87283,36.516403,-24.711874,-13.349537,1.9608968,-9.629992,-27.413124,-27.603333,-10.578148,5.086438,9.05902,9.039612,0
-398.96588,155.651,41.728798,-20.062004,-13.277568,2.1863809,-9.133516,-26.96936,-25.162674,-8.38511,4.3075356,8.003265,9.719009,0
-408.48898,148.33508,43.99299,-15.786955,-11.819102,2.2655447,-8.538052,-24.639217,-21.195301,-5.841051,3.6432772,6.6650815,9.732322,0
-416.40027,141.05305,43.793556,-12.960831,-10.518396,2.1536615,-7.6420307,-22.034935,-18.084099,-3.4049273,4.9890466,6.799376,8.696432,0
-423.2801,134.92853,43.872627,-10.83073,-9.948702,2.3362477,-6.123001,-20.407864,-17.501015,-2.407628,7.2967587,8.158287,7.0049257,0
-428.51257,130.97852,45.509644,-8.211382,-9.777295,2.029537,-4.7227764,-18.996899,-17.896797,-2.9102,8.661693,9.891361,6.7039123,0
-432.20834,128.43242,47.213478,-6.110572,-10.140099,1.1317091,-3.568306,-16.760239,-16.807034,-2.657601,9.749333,11.622847,7.515084,0
-435.64334,125.6571,48.219803,-3.7121594,-9.290674,0.4111564,-3.8906188,-15.797003,-15.462845,-1.7668519,10.607128,13.168975,9.456611,0
-439.3767,122.09617,48.24254,-1.3732071,-7.477069,0.22931951,-5.035144,-16.180294,-15.033665,-1.942925,9.400108,12.560752,10.913378,0
-443.62405,117.75614,47.510475,0.5459736,-5.579843,0.40900844,-5.9398403,-16.678846,-15.120066,-3.0816405,6.7242484,10.133623,10.687819,0
-447.00443,114.09349,46.382004,1.5413014,-4.1720867,0.90846235,-6.198674,-16.889912,-15.380592,-4.431535,3.914375,7.1119194,9.168274,8
-441.2374,121.08179,50.335945,2.155852,-5.1368423,0.6877217,-5.3386946,-16.979229,-18.11652,-8.861491,0.17642877,5.041938,7.918701,8
-419.65884,142.86447,53.572212,-7.7985888,-14.809216,-0.26998648,-0.56275797,-15.608838,-24.722767,-18.57637,-4.611607,6.894817,11.215931,8
-397.23703,161.05858,48.525795,-20.253845,-19.447578,1.4071841,0.25250784,-17.474968,-28.138792,-21.998875,-5.4295416,9.047444,12.517052,8
-381.76273,170.83249,40.28883,-29.23865,-19.69157,2.2063565,-2.6763542,-19.477875,-27.321444,-21.260338,-5.247637,9.547707,12.074114,8
-376.1366,172.98906,33.992847,-35.396866,-20.957294,2.1191294,-4.145592,-20.044548,-25.541428,-19.013372,-4.5515585,8.605152,10.463879,8
-378.14575,169.04239,29.393261,-38.312428,-22.28886,1.6286187,-3.468607,-18.563553,-23.489124,-16.460608,-3.7332726,6.387497,8.128887,8
-385.12952,162.29208,28.268946,-37.006165,-21.646687,2.1561627,-1.9146072,-16.116093,-20.187626,-13.669433,-4.5343103,2.5238066,5.643791,8
-392.3569,156.48373,30.313725,-31.805912,-18.64446,2.4183612,-1.4358805,-13.10066,-15.951551,-11.753145,-6.1884055,-0.33263147,4.2311125,8
-398.41296,152.82419,34.389854,-26.138285,-16.125652,2.08595,-2.3591166,-12.119816,-12.968807,-9.9064245,-6.8598843,-1.0649354,5.1891756,8
-404.53223,149.12396,38.106125,-21.414043,-14.221155,1.8313419,-4.133775,-13.545413,-11.3489685,-6.2815537,-4.4311924,-0.3331945,5.58361,0
-411.4245,143.87607,40.01335,-17.774021,-12.358246,2.7248166,-4.6197343,-16.22191,-13.175883,-3.8357568,0.43941262,2.4057155,5.0805945,0
-418.55594,138.35928,41.81034,-14.332333,-10.997391,3.5321515,-4.225172,-18.41594,-16.315458,-3.1528282,5.077689,5.593162,3.7652514,0
-425.28165,133.37917,43.932274,-11.334402,-11.154302,3.0984097,-2.890049,-18.212883,-18.60202,-4.2702346,7.3301487,7.882709,3.1154056,0
-432.18005,128.07338,45.580887,-9.020877,-12.326391,1.7655896,-1.1425294,-15.830187,-18.554977,-5.0971446,7.8712907,8.746425,2.7816746,0
-437.12546,123.61395,45.54714,-7.7695103,-12.968931,0.3651607,-0.0680933,-11.894264,-14.812604,-4.124054,6.688885,7.72697,3.0611432,0
-440.67197,120.33699,45.664055,-5.898534,-11.894655,0.3665958,0.8218565,-9.04324,-11.808441,-3.685678,4.42127,5.576869,3.4308167,0
-443.3657,118.22458,46.629326,-3.7992759,-10.970173,0.31067085,1.4577186,-7.515892,-11.136442,-5.0605316,2.2046518,4.834135,4.883433,0
-445.7457,116.35955,47.417854,-2.1367698,-10.295153,0.43614793,2.373189,-6.1731305,-11.087826,-6.687404,0.77318376,5.4470563,7.058759,0
-447.09674,115.47006,48.437637,-0.41959864,-9.54468,0.3560673,3.0856667,-4.211056,-9.555661,-6.898638,0.00015312433,5.991494,8.646687,0
-441.7319,121.55631,51.52209,0.6014163,-9.175681,0.40447,2.5986753,-5.2427683,-11.08218,-8.707605,-1.3055521,5.8831477,9.286156,8
-418.14325,143.28806,51.585125,-8.823463,-12.434566,3.2129965,0.43961906,-16.397007,-23.296574,-13.642059,0.64753747,9.520117,11.978968,8
-395.04425,161.10568,45.498714,-20.726303,-16.157421,4.643114,-1.2651201,-23.830719,-30.571182,-14.628442,3.1694798,10.588203,12.276635,8
-379.54742,169.66144,37.425816,-27.635681,-19.15672,1.3611153,-2.6340857,-25.810179,-34.441162,-14.578941,5.3329706,9.559685,11.293661,8
-374.02386,170.50604,30.93352,-31.447128,-21.12857,-1.8814654,-3.9373875,-25.82811,-35.468872,-14.2389345,6.896346,9.4048815,10.313762,8
-376.70358,165.84676,26.930069,-32.490845,-21.531727,-3.1705058,-4.374785,-24.897514,-33.740597,-12.450516,7.4430246,9.295076,10.763327,8
-384.16544,159.1101,26.19752,-30.570658,-18.74982,-0.9140016,-3.5143561,-22.708351,-29.405607,-10.171467,6.473145,8.796279,11.79995,8
-392.5809,151.99228,26.800304,-26.202864,-13.465422,2.6440032,-2.3143053,-20.085693,-25.246672,-8.676822,5.9617534,9.230962,12.3367,0
-399.61526,147.1464,28.8867,-22.829494,-10.512805,4.218729,-2.8846595,-19.089869,-21.948112,-6.9347825,6.791959,11.023088,12.802122,0
-406.81982,142.90305,32.180576,-19.946354,-9.856533,4.199686,-3.8690395,-19.121075,-20.185177,-5.9044905,7.04946,11.248388,11.952769,0
-413.26132,139.20154,35.34961,-17.590511,-10.549007,2.8051789,-4.7930984,-18.663637,-19.27518,-6.4634295,6.033531,10.544794,10.796665,0
-419.21893,136.14503,39.10859,-15.096573,-11.58255,1.8570163,-4.4656796,-17.784908,-18.55187,-6.7918797,4.912137,9.307528,9.299778,0
-425.3946,132.80649,43.423492,-10.979058,-11.561464,0.6598263,-5.024018,-18.074478,-18.518345,-6.579934,4.9945917,9.326326,8.395198,0
-430.87415,128.9047,46.090416,-6.5275626,-10.162559,-0.80752885,-6.99887,-19.519943,-19.195839,-6.0431376,6.613547,10.812462,8.328326,0
-435.44492,123.93904,44.83967,-5.151883,-9.5151415,-1.2380913,-6.7637978,-19.148182,-19.583698,-6.5233126,6.208454,10.840336,9.832539,0
-439.30713,118.668816,41.946724,-4.749126,-8.974169,-0.95764685,-4.5231657,-16.743202,-19.055887,-6.485923,5.686536,9.35326,10.020657,0
-443.23712,115.291855,41.864166,-4.1037683,-8.333956,1.280633,-0.8522311,-13.82634,-17.909958,-6.521943,4.5280046,6.9666777,8.299899,0
-445.71335,114.41069,43.785492,-2.7957811,-6.9113026,3.7960901,1.2457105,-12.111821,-16.710487,-7.2742896,3.0753279,6.3274403,7.326613,8
-443.52127,117.58905,46.030197,-2.5925167,-7.8291326,2.7552428,0.4725976,-11.675558,-15.3191185,-6.4404893,3.4663115,6.718896,6.5632195,8
-427.20044,133.37363,47.017204,-10.96921,-15.474101,-0.020668313,-0.14877534,-13.531744,-18.69903,-9.5093975,2.2703626,6.913536,5.8321986,8
-407.3941,148.24414,41.092197,-20.829765,-17.72126,0.56817013,-1.8007263,-16.34766,-22.397568,-14.395158,-0.7683858,7.8449697,7.270602,8
