Coefficients,Instruments
68.72147,3
69.01728,3
68.77453,3
70.333435,3
73.17929,3
76.382645,3
78.54213,3
80.0997,3
81.68744,3
83.40024,3
85.1088,3
85.25256,3
82.39328,3
79.78903,3
77.9037,3
75.17027,3
73.276115,3
73.38544,3
73.7409,3
72.82556,3
72.353775,3
74.19469,3
77.38606,3
81.599915,3
85.14334,3
87.1378,3
89.24353,3
92.41467,3
95.22515,3
97.184784,3
99.006996,3
102.57872,3
107.42865,3
111.07655,3
113.41318,3
113.31348,3
110.198425,3
105.57889,3
102.02858,3
100.29242,3
98.6223,3
97.1378,3
96.44754,3
97.054634,3
98.6676,3
99.893036,3
100.10748,3
99.26902,3
98.71403,3
97.95149,3
98.87889,3
100.575775,3
100.19258,3
99.23128,3
98.08118,3
97.55734,3
97.95795,3
98.48455,3
99.05344,3
99.712204,3
99.8197,3
98.46718,3
95.65803,3
91.80264,3
88.3275,3
85.73827,3
84.21822,3
82.02303,3
79.587845,3
77.67769,3
76.69254,3
78.173485,3
82.374664,3
87.63539,3
91.72315,3
92.89905,3
93.35849,3
93.66945,3
92.9862,3
91.950455,3
91.74655,3
91.56085,3
90.849785,3
89.77552,3
87.48494,3
83.48705,3
78.69545,3
74.81644,3
74.240486,3
75.88379,3
78.20321,3
82.07837,3
86.06654,3
88.68442,3
89.03697,3
86.92435,3
83.66677,3
81.51291,3
80.56318,3
81.35538,3
82.5361,3
83.19652,3
82.669495,3
81.01368,3
79.52351,3
79.44562,3
80.77647,3
82.615295,3
83.42719,3
84.357346,3
85.30672,3
87.33949,3
88.82138,3
88.29981,3
87.35893,3
86.908035,3
86.314285,3
84.777145,3
82.877014,3
80.81497,3
77.582054,3
73.56799,3
69.25075,3
65.2478,3
63.93069,3
65.52211,3
66.93527,3
67.13537,3
67.58529,3
68.69643,3
70.839554,3
74.38887,3
80.128685,3
86.27156,3
88.60033,3
86.7782,3
82.69592,3
79.36877,3
80.02646,3
82.19351,3
84.514565,3
86.79996,3
87.005104,3
86.84544,3
88.89202,3
90.79852,3
92.92724,3
96.70871,3
98.86199,3
97.87206,3
94.88105,3
92.74154,3
92.778984,3
94.15112,3
95.25023,3
95.92891,3
96.66263,3
96.81186,3
98.25134,3
100.032196,3
100.56431,3
100.56337,3
99.15144,3
97.394485,3
97.16603,3
97.51958,3
97.88847,3
97.756546,3
97.95235,3
99.79493,3
101.75235,3
102.3121,3
103.081345,3
104.43365,3
106.244385,3
107.64691,3
106.778656,3
104.50755,3
103.706345,3
103.48198,3
103.523056,3
102.37068,3
101.90143,3
101.238495,3
98.97235,3
95.8353,3
92.5143,3
90.59187,3
88.654495,3
87.59523,3
87.1682,3
86.892136,3
85.691055,3
84.48437,3
83.66305,3
83.56597,3
83.88193,3
83.19417,3
81.13788,3
80.17934,3
81.601326,3
84.36372,3
89.01521,3
94.4319,3
97.268295,3
97.99126,3
97.26783,3
95.26465,3
91.8314,3
88.80881,3
86.47521,3
84.1068,3
82.987854,3
82.35416,3
80.89253,3
80.56355,3
80.99562,3
80.66977,3
81.13547,3
82.000206,3
82.26688,3
81.87913,3
82.302704,3
83.827255,3
84.63787,3
85.49064,3
85.95839,3
84.88608,3
83.74635,3
82.43195,3
79.95218,3
77.82483,3
77.33363,3
77.2504,3
77.43718,3
77.42988,3
75.69032,3
72.76367,3
70.887955,3
72.040985,3
73.56396,3
73.62776,3
72.49127,3
72.22847,3
75.484856,3
80.929565,3
86.62404,3
90.920235,3
92.76398,3
91.61455,3
89.815994,3
89.1183,3
88.95885,3
87.53261,3
83.6396,3
79.15082,3
75.5578,3
74.667404,3
77.47447,3
80.60459,3
81.80203,3
81.30838,3
82.67659,3
85.74663,3
87.374756,3
86.041565,3
82.9644,3
79.476974,3
75.78473,3
72.79227,3
71.51738,3
71.96875,3
71.50115,3
68.66965,3
65.531006,3
64.65732,3
65.07885,3
66.41431,3
68.5756,3
70.48898,3
72.01512,3
72.2726,3
71.55652,3
70.6335,3
69.41371,3
67.12743,3
64.070404,3
61.65269,3
60.904663,3
60.871056,3
61.414772,3
62.396694,3
63.936554,3
64.542946,3
64.12407,3
63.38037,3
63.10948,3
62.05501,3
61.96727,3
64.24155,3
66.55332,3
66.71201,3
64.967636,3
60.53626,3
55.81259,3
52.071793,3
49.37529,3
48.786713,3
49.767586,3
50.284298,3
49.64681,3
49.484657,3
49.69947,3
50.221054,3
51.53946,3
52.30873,3
50.7946,3
48.329384,3
47.112568,3
46.869263,3
47.416218,3
46.718857,3
42.628464,3
38.335052,3
36.765472,3
37.735115,3
37.445076,3
34.385986,3
29.404,3
27.581646,3
27.634193,3
25.596672,3
22.34127,3
21.86887,3
24.928415,3
30.040218,3
35.145714,3
42.214775,3
50.109932,3
54.508713,3
53.66822,3
49.779457,3
45.796837,3
42.890656,3
41.59283,3
39.588875,3
37.201088,3
35.20061,3
33.691883,3
30.481274,3
23.178175,3
17.16801,3
15.028842,3
15.572548,3
16.540546,3
16.75703,3
17.178572,3
18.498314,3
18.45995,3
17.708435,3
16.71109,3
13.40148,3
7.8295393,3
3.6370022,3
3.3216994,3
6.1616077,3
9.15325,3
9.867796,3
9.284149,3
8.999611,3
8.843153,3
9.490885,3
11.493835,3
14.694527,3
16.99247,3
17.574125,3
16.450657,3
13.646624,3
10.060822,3
9.275043,3
11.558454,3
14.057061,3
15.675623,3
16.82505,3
19.100098,3
19.29863,3
17.701189,3
18.28692,3
19.550037,3
18.820642,3
17.092758,3
16.802906,3
17.807724,3
16.66397,3
14.08078,3
12.996916,3
12.586948,3
12.667285,3
13.180173,3
14.20587,3
14.339508,3
13.287058,3
11.633611,3
10.697321,3
10.441465,3
9.43749,3
7.4532166,3
6.902965,3
9.378845,3
13.154038,3
16.868137,3
20.287498,3
24.570507,3
29.158588,3
31.343296,3
30.715271,3
28.21675,3
25.334055,3
21.860094,3
18.699436,3
17.943798,3
18.658554,3
21.04766,3
22.475685,3
24.011692,3
25.829395,3
26.249073,3
27.760792,3
29.401203,3
29.01875,3
27.0313,3
25.898502,3
26.46283,3
25.622177,3
25.609772,3
26.927254,3
29.784668,3
34.5552,3
39.829308,3
42.8255,3
41.480553,3
38.191635,3
35.88561,3
34.617867,3
34.074654,3
32.865498,3
30.988445,3
29.359737,3
28.071308,3
28.33308,3
30.559746,3
33.301975,3
35.80527,3
41.274082,3
49.613327,3
56.172974,3
59.106834,3
57.882095,3
55.314777,3
57.620876,3
65.37153,3
73.70914,3
79.35179,3
82.6064,3
84.88849,3
88.120865,3
91.7162,3
93.61038,3
93.09242,3
92.307755,3
91.513,3
91.923996,3
92.79072,3
93.95448,3
94.41879,3
94.724205,3
94.75,3
93.11713,3
90.41408,3
87.675095,3
85.99605,3
87.31916,3
90.59678,3
92.169975,3
93.469635,3
93.60713,3
92.84775,3
91.811646,3
89.65782,3
86.318985,3
82.75166,3
80.52423,3
81.01601,3
80.17873,3
77.23555,3
74.41165,3
72.99987,3
72.864944,3
72.50825,3
73.3562,3
77.86511,3
84.42064,3
90.09335,3
92.16081,3
92.82223,3
95.08949,3
97.87696,3
99.396225,3
99.05658,3
98.2083,3
95.4832,3
89.98123,3
84.4673,3
82.4194,3
84.271736,3
88.27318,3
92.07056,3
95.244354,3
97.67507,3
98.314705,3
97.89871,3
96.82332,3
94.72972,3
92.33112,3
89.97217,3
88.577545,3
87.742004,3
88.05577,3
88.74952,3
89.60469,3
89.06701,3
86.97139,3
85.345764,3
85.517166,3
87.52457,3
89.45613,3
89.66127,3
88.91531,3
89.65396,3
91.44477,3
94.42001,3
98.220955,3
101.63552,3
103.51865,3
104.9509,3
107.46344,3
111.683655,3
115.51666,3
116.76933,3
116.76342,3
116.56635,3
115.9259,3
114.53798,3
112.791794,3
112.66707,3
113.4214,3
114.44214,3
115.142265,3
114.8314,3
114.61478,3
114.43858,3
113.52453,3
112.60387,3
111.42021,3
112.11626,3
114.73628,3
117.20154,3
117.32814,3
114.80931,3
113.91111,3
116.586716,3
120.24713,3
122.60473,3
122.20667,3
119.53428,3
116.5384,3
114.64191,3
113.429405,3
113.59927,3
113.78596,3
113.96779,3
114.802734,3
116.28041,3
117.24962,3
115.69846,3
114.36457,3
114.30887,3
114.91872,3
115.51759,3
116.149704,3
117.258575,3
119.04952,3
121.32835,3
123.00895,3
122.54028,3
119.91842,3
116.514084,3
113.57062,3
112.354034,3
111.84041,3
111.664856,3
111.32361,3
111.23163,3
111.43731,3
111.153625,3
110.769394,3
111.72504,3
112.39734,3
112.42784,3
113.78432,3
115.09803,3
114.84808,3
112.56409,3
110.638916,3
109.96695,3
109.77888,3
109.48541,3
109.08065,3
108.96254,3
108.274345,3
106.530075,3
104.104965,3
101.24976,3
99.480095,3
97.40106,3
95.464935,3
96.99897,3
100.41728,3
103.089935,3
103.634094,3
102.62379,3
101.32512,3
100.181305,3
100.07092,3
100.6927,3
101.22354,3
101.387375,3
100.128235,3
98.298874,3
97.699005,3
97.97331,3
98.67166,3
99.17351,3
99.18309,3
98.405014,3
95.97536,3
92.7813,3
90.89843,3
91.26451,3
90.93817,3
89.831566,3
89.839264,3
91.483795,3
92.41136,3
92.15877,3
91.13963,3
89.78262,3
88.21336,3
85.847374,3
84.236176,3
83.08609,3
80.93317,3
79.88982,3
80.22418,3
80.22572,3
78.17456,3
73.19957,3
68.63406,3
65.83086,3
63.603447,3
61.50627,3
60.53312,3
61.616142,3
65.66885,3
69.16877,3
67.98685,3
63.42108,3
58.61959,3
55.785908,3
53.64011,3
50.56821,3
48.442383,3
47.85325,3
48.556694,3
50.30598,3
52.07564,3
52.784332,3
50.504158,3
45.75457,3
41.32364,3
39.44183,3
39.212402,3
36.92888,3
34.641674,3
34.091568,3
34.939148,3
37.45385,3
41.559563,3
44.335373,3
43.906097,3
40.292107,3
34.40087,3
28.218994,3
26.941107,3
25.490871,3
21.943256,3
19.75772,3
20.351591,3
21.850035,3
23.995277,3
26.93243,3
30.512316,3
34.071926,3
36.18289,3
36.326904,3
36.077553,3
37.084282,3
41.95883,3
50.829453,3
59.3536,3
65.700745,3
70.11119,3
73.24112,3
75.553474,3
77.32344,3
80.528595,3
83.40684,3
86.60753,3
90.46024,3
93.785614,3
95.76554,3
97.348236,3
100.09151,3
103.62096,3
105.82018,3
105.96028,3
104.807274,3
103.91611,3
103.730865,3
103.34947,3
103.65254,3
104.66179,3
106.55034,3
107.16226,3
106.506424,3
106.23206,3
106.46254,3
106.895996,3
106.63925,3
105.42639,3
103.38863,3
101.42902,3
102.436386,3
105.675026,3
108.20494,3
109.05581,3
110.83453,3
113.02655,3
115.88768,3
119.36888,3
122.722885,3
124.18944,3
123.94125,3
122.82516,3
121.50122,3
121.47459,3
123.85193,3
127.40539,3
128.9639,3
129.38162,3
129.0468,3
128.52151,3
127.66597,3
126.90959,3
125.62172,3
122.629425,3
119.201584,3
116.87724,3
115.42796,3
115.87293,3
117.13045,3
118.10785,3
118.75186,3
118.70205,3
117.55705,3
116.7991,3
116.387405,3
114.572266,3
112.237465,3
110.633804,3
109.57893,3
108.428116,3
105.76663,3
104.06372,3
104.51123,3
106.01953,3
105.45422,3
102.85278,3
100.47809,3
98.77028,3
97.71377,3
95.478134,3
92.97107,3
92.079575,3
92.10094,3
92.78396,3
94.045105,3
94.51001,3
93.75792,3
93.52282,3
92.99704,3
92.95506,3
91.819916,3
89.146675,3
87.33005,3
85.85567,3
84.810715,3
84.357605,3
84.33558,3
83.139435,3
79.176544,3
74.05197,3
70.00697,3
68.745026,3
68.670456,3
67.5995,3
66.05996,3
62.061607,3
57.472702,3
54.069984,3
49.687378,3
43.73992,3
39.793243,3
39.11885,3
39.896362,3
37.38839,3
35.258537,3
36.96622,3
42.107834,3
48.468178,3
52.79126,3
54.93931,3
57.74947,3
60.763123,3
61.84577,3
60.555477,3
58.61931,3
57.228897,3
57.80975,3
58.824326,3
58.848145,3
58.590687,3
59.28248,3
61.359074,3
62.705105,3
61.254013,3
59.39389,3
57.001896,3
55.351845,3
55.42679,3
56.96318,3
59.60562,3
62.14277,3
64.68005,3
66.48665,3
68.539894,3
71.47164,3
74.4471,3
75.370094,3
74.3059,3
72.37784,3
71.158195,3
70.84067,3
71.00193,3
72.54195,3
73.94374,3
73.63357,3
74.15951,3
77.151,3
80.71284,3
83.85191,3
86.61784,3
89.77405,3
91.69301,3
92.68317,3
93.23003,3
92.980194,3
93.78773,3
95.25818,3
96.46776,3
97.371185,3
97.680695,3
98.06897,3
99.78618,3
100.98364,3
100.09959,3
97.04436,3
95.71916,3
96.81686,3
98.62617,3
98.68117,3
97.968216,3
99.57509,3
101.4371,3
101.32936,3
99.08934,3
95.40517,3
92.78278,3
91.891014,3
91.706085,3
91.8338,3
92.86117,3
93.45822,3
92.232124,3
91.78192,3
93.53744,3
94.586426,3
93.23067,3
90.31062,3
87.647354,3
84.60836,3
80.66224,3
77.79385,3
75.815094,3
74.23535,3
72.30498,3
69.762245,3
67.26766,3
64.7719,3
61.8369,3
58.758423,3
55.146675,3
48.640884,3
42.58107,3
42.21225,3
44.80992,3
45.42016,3
44.194927,3
41.83544,3
39.4291,3
37.714443,3
35.983196,3
33.98603,3
30.715658,3
25.823917,3
20.9946,3
20.226883,3
23.454893,3
29.290829,3
35.74951,3
39.759193,3
41.389553,3
42.76926,3
47.271645,3
53.861275,3
59.629265,3
63.92672,3
66.150635,3
66.70942,3
66.496475,3
67.91316,3
70.88977,3
71.46506,3
69.43197,3
67.70066,3
67.74461,3
69.46727,3
71.380905,3
72.25156,3
73.76705,3
77.27116,3
81.61637,3
84.21607,3
84.48619,3
84.86656,3
86.2464,3
87.81184,3
89.0544,3
89.86125,3
89.74884,3
89.40924,3
89.36664,3
89.20759,3
88.561905,3
87.950294,3
87.95438,3
88.44177,3
87.787415,3
84.66916,3
81.039795,3
79.36862,3
80.61479,3
83.36496,3
87.56511,3
91.880516,3
95.097046,3
97.004074,3
99.151306,3
102.00882,3
105.167496,3
106.64095,3
105.947296,3
103.38704,3
100.76511,3
98.27815,3
96.13457,3
94.55025,3
93.36944,3
92.54036,3
92.29153,3
92.28859,3
92.193436,3
90.913055,3
88.94522,3
87.15048,3
86.071976,3
87.5942,3
90.46745,3
94.30702,3
97.032524,3
96.65162,3
94.73405,3
94.34001,3
93.543526,3
92.4249,3
92.76218,3
93.73001,3
93.85661,3
93.262726,3
92.09876,3
91.534515,3
92.923546,3
96.77419,3
100.69862,3
100.23594,3
95.55832,3
90.473145,3
87.27312,3
83.75522,3
80.57695,3
79.10687,3
78.519684,3
77.30277,3
76.538605,3
77.763374,3
77.464294,3
75.87777,3
75.08725,3
74.59394,3
71.09732,3
66.39086,3
62.21172,3
60.269733,3
59.50164,3
57.679512,3
56.97103,3
57.608032,3
58.26671,3
59.370544,3
59.80647,3
58.864788,3
55.17339,3
49.065056,3
44.435425,3
42.678875,3
41.891304,3
38.72521,3
33.046776,3
29.082317,3
27.446732,3
28.19183,3
31.401554,3
33.694096,3
33.37377,3
34.931828,3
36.711178,3
38.139782,3
40.310204,3
43.387444,3
44.967937,3
43.89102,3
41.911102,3
41.30285,3
42.417305,3
43.825684,3
44.56621,3
45.031784,3
44.282043,3
42.9049,3
42.220314,3
41.43103,3
41.927032,3
44.56008,3
48.103085,3
50.42447,3
50.464676,3
50.110237,3
50.066223,3
49.436806,3
48.770157,3
49.67276,3
49.72083,3
48.553932,3
47.68034,3
47.508812,3
47.95482,3
49.18934,3
49.860207,3
50.78546,3
52.190155,3
53.836037,3
55.083183,3
56.3317,3
59.634575,3
64.56256,3
69.67326,3
76.024796,3
81.071335,3
84.418015,3
86.04113,3
85.15622,3
83.12116,3
80.20747,3
76.88228,3
75.390045,3
77.05682,3
79.790955,3
81.64716,3
82.6875,3
83.27603,3
85.24984,3
89.59682,3
93.02817,3
94.46519,3
94.610504,3
94.01279,3
93.11804,3
92.48525,3
92.14198,3
90.99425,3
89.11923,3
87.13112,3
86.42058,3
86.232056,3
86.146835,3
86.67117,3
89.02205,3
92.73114,3
97.00968,3
100.11749,3
102.27196,3
102.93329,3
100.83573,3
97.46982,3
96.289276,3
98.56967,3
102.40263,3
102.92729,3
98.99387,3
92.94751,3
86.1109,3
79.975746,3
75.50612,3
72.07672,3
69.60862,3
67.803665,3
66.63292,3
65.81682,3
64.32829,3
61.727623,3
57.20688,3
52.92292,3
49.319862,3
45.088818,3
41.673306,3
37.754032,3
34.747387,3
32.87909,3
31.761307,3
31.758932,3
32.82591,3
34.638977,3
35.654247,3
35.75347,3
36.795753,3
38.042625,3
36.488316,3
33.218864,3
32.69036,3
37.306046,3
42.832718,3
46.171043,3
48.23691,3
52.584908,3
60.388893,3
65.17813,3
63.699055,3
60.853813,3
58.997253,3
58.516075,3
59.976143,3
63.225975,3
66.08481,3
67.84924,3
68.21093,3
66.97385,3
65.292725,3
63.671227,3
61.975967,3
60.391975,3
58.726917,3
56.176476,3
54.52336,3
55.373207,3
57.99542,3
61.542656,3
64.386734,3
64.55461,3
63.89641,3
62.196976,3
59.82734,3
55.78535,3
50.57447,3
46.79975,3
45.56388,3
44.331284,3
42.58993,3
42.199944,3
43.893227,3
45.37561,3
45.062336,3
44.875797,3
44.878067,3
43.133118,3
40.652878,3
39.66712,3
40.742195,3
42.89234,3
45.493454,3
51.837257,3
63.086895,3
74.512665,3
83.30708,3
87.72522,3
89.913086,3
91.725006,3
93.33949,3
93.52788,3
92.28916,3
90.93519,3
90.85041,3
91.8082,3
91.76751,3
91.330536,3
92.32427,3
94.7027,3
96.025406,3
95.8145,3
94.40605,3
92.40564,3
91.01084,3
89.89081,3
89.76083,3
90.634544,3
92.30923,3
94.868034,3
98.197235,3
100.72826,3
101.97239,3
101.71419,3
100.72501,3
100.060684,3
99.091034,3
97.02501,3
94.59631,3
93.640854,3
93.69461,3
93.956375,3
94.15198,3
94.804375,3
95.31778,3
95.284225,3
95.51205,3
97.548134,3
98.99049,3
97.81973,3
94.96683,3
90.57327,3
86.21504,3
82.8788,3
81.398834,3
81.686966,3
83.356674,3
85.995895,3
87.860916,3
88.74575,3
89.24703,3
89.968994,3
90.90068,3
91.45845,3
92.649826,3
94.1228,3
95.3902,3
94.51569,3
90.114136,3
85.73162,3
82.67357,3
79.35979,3
75.92421,3
73.72616,3
73.24549,3
74.7664,3
76.26321,3
76.676,3
75.604904,3
73.23535,3
70.15622,3
67.750175,3
66.47026,3
66.30664,3
67.46803,3
70.6403,3
74.56184,3
75.30989,3
73.76972,3
71.674866,3
71.29706,3
73.28879,3
75.91733,3
76.94832,3
75.33349,3
72.704834,3
72.7768,3
74.64668,3
76.22337,3
77.35247,3
78.193085,3
78.69303,3
78.4362,3
77.44156,3
77.66031,3
78.1664,3
77.804306,3
76.27797,3
73.6198,3
70.12648,3
66.168686,3
63.061813,3
63.034637,3
64.46298,3
67.065414,3
68.25185,3
67.3981,3
66.899666,3
65.64164,3
64.797806,3
65.24081,3
66.37601,3
67.54387,3
69.195854,3
71.68416,3
74.251144,3
76.611855,3
75.65474,3
72.979095,3
69.77979,3
66.61029,3
62.854122,3
61.39579,3
62.946102,3
68.06189,3
71.522156,3
72.57924,3
73.608086,3
75.196365,3
78.73955,3
83.561356,3
87.26448,3
89.14142,3
89.26425,3
88.97687,3
87.99977,3
86.747665,3
86.948456,3
88.29332,3
90.09532,3
92.27219,3
94.90102,3
98.327225,3
100.18651,3
99.28738,3
97.93013,3
97.82742,3
98.27632,3
97.622635,3
96.21593,3
95.26523,3
95.66112,3
97.053,3
97.500946,3
97.26713,3
97.231735,3
99.0282,3
100.59398,3
100.22232,3
99.171074,3
99.10016,3
100.83934,3
104.105804,3
105.54619,3
105.59879,3
104.37569,3
101.854805,3
100.28682,3
100.940414,3
102.21167,3
102.54704,3
102.043335,3
101.45037,3
101.087814,3
100.350624,3
99.35765,3
98.76921,3
98.84895,3
99.395805,3
99.60055,3
98.93253,3
98.005936,3
96.454636,3
95.35523,3
94.34904,3
91.79796,3
88.245834,3
85.6573,3
84.49429,3
84.486404,3
84.40262,3
81.33586,3
75.77933,3
69.70929,3
65.89642,3
65.23961,3
65.75753,3
67.309746,3
69.78975,3
73.55033,3
76.10269,3
76.31555,3
75.6046,3
75.23448,3
75.00172,3
74.642715,3
74.137665,3
74.40028,3
76.50775,3
79.29857,3
80.45499,3
79.6911,3
77.33669,3
74.35266,3
72.43778,3
73.09467,3
76.60777,3
77.960175,3
75.734634,3
72.223495,3
69.38226,3
67.757675,3
66.29425,3
64.344986,3
62.56774,3
62.315327,3
63.779053,3
63.70252,3
63.341164,3
62.202694,3
62.957596,3
66.59482,3
69.30905,3
69.536316,3
68.23303,3
66.894066,3
66.87306,3
68.623535,3
71.12846,3
72.715,3
71.17691,3
68.874756,3
67.400925,3
65.6003,3
61.79684,3
57.24031,3
54.78759,3
55.88517,3
57.460743,3
58.081818,3
58.437294,3
59.7473,3
61.003307,3
60.029427,3
58.944298,3
58.266464,3
58.141716,3
60.597466,3
62.79514,3
62.29429,3
61.195587,3
58.30513,3
53.937096,3
50.772545,3
48.50169,3
46.438004,3
44.38517,3
43.346413,3
44.267,3
45.903442,3
45.869934,3
42.57152,3
38.57231,3
37.793446,3
42.30146,3
45.885292,3
47.952595,3
50.311317,3
52.809193,3
55.081696,3
55.5767,3
55.162537,3
53.76464,3
50.717506,3
46.28424,3
42.18293,3
39.17176,3
37.176758,3
35.871365,3
36.785984,3
40.603394,3
42.827118,3
43.288773,3
46.262035,3
50.190483,3
53.015865,3
53.557274,3
51.241608,3
47.262184,3
44.40332,3
44.273075,3
44.570305,3
45.17559,3
45.615654,3
44.63411,3
41.75791,3
39.390892,3
40.989044,3
45.34455,3
49.317505,3
53.03643,3
57.520645,3
61.469856,3
65.50135,3
67.73625,3
67.25688,3
65.326485,3
64.55571,3
64.73726,3
64.24444,3
63.706688,3
62.437202,3
60.730232,3
58.582764,3
55.267075,3
52.149216,3
51.40896,3
52.184753,3
54.453026,3
57.39705,3
59.609463,3
62.076397,3
65.092445,3
66.73178,3
68.721,3
70.29345,3
69.64261,3
68.75305,3
70.33133,3
71.75887,3
71.85901,3
70.39517,3
66.316124,3
62.03116,3
58.79396,3
56.26632,3
54.982193,3
56.185074,3
59.2533,3
63.596268,3
68.17706,3
71.13772,3
72.24263,3
72.49637,3
72.86796,3
74.02287,3
75.58695,3
77.25896,3
76.55665,3
73.281906,3
70.1281,3
68.626915,3
67.44969,3
66.905685,3
66.90521,3
66.347206,3
64.43297,3
62.425095,3
60.218094,3
57.93997,3
55.545204,3
53.86637,3
55.96268,3
60.077217,3
62.72874,3
63.670914,3
63.832546,3
64.55797,3
66.063774,3
66.96347,3
67.318054,3
67.07935,3
66.35943,3
65.02655,3
64.91205,3
65.539,3
67.16962,3
66.64237,3
65.4867,3
65.2222,3
66.96184,3
73.20735,3
79.447624,3
83.11831,3
83.78451,3
81.89244,3
77.60445,3
72.26822,3
70.41178,3
70.604,3
70.69266,3
70.51814,3
68.93383,3
66.824326,3
64.46551,3
62.521927,3
61.84943,3
62.11458,3
62.00212,3
61.569736,3
60.704037,3
60.58029,3
61.390713,3
64.53231,3
68.68754,3
71.365295,3
72.66814,3
74.91555,3
78.440346,3
79.24481,3
76.874535,3
74.92096,3
73.720634,3
73.47017,3
74.29273,3
74.65544,3
74.92595,3
75.99518,3
77.28688,3
78.92761,3
78.95543,3
76.735954,3
74.66166,3
74.69674,3
75.758545,3
76.30777,3
77.984985,3
82.38228,3
89.04378,3
94.68235,3
97.47577,3
97.22419,3
95.23696,3
92.56349,3
90.36676,3
88.54762,3
86.86594,3
87.551254,3
89.71454,3
92.52733,3
95.87648,3
97.75052,3
98.59895,3
99.26628,3
98.47302,3
96.23886,3
94.06563,3
93.80513,3
96.34636,3
101.668434,3
108.15204,3
113.46611,3
116.395645,3
117.03105,3
115.61261,3
113.58591,3
113.61707,3
115.181175,3
116.807816,3
118.33711,3
120.38341,3
122.57351,3
122.336716,3
119.286995,3
116.87285,3
116.81417,3
117.84259,3
119.32517,3
120.98073,3
122.224266,3
123.78262,3
125.07869,3
125.2428,3
125.12044,3
124.5198,3
123.94925,3
123.44339,3
124.98932,3
128.96979,3
133.15427,3
135.87527,3
137.03403,3
138.16171,3
139.37791,3
140.52684,3
141.15439,3
141.56001,3
141.1869,3
139.9433,3
139.6908,3
139.33006,3
138.4667,3
137.70612,3
137.93881,3
138.63074,3
138.74875,3
139.17511,3
138.35104,3
135.36104,3
131.5173,3
128.61606,3
127.33229,3
126.56041,3
125.93933,3
125.28955,3
123.885056,3
120.98514,3
118.37637,3
117.5869,3
117.61533,3
118.29637,3
119.899796,3
121.4562,3
122.076126,3
120.20276,3
117.270615,3
116.354256,3
117.23315,3
116.91098,3
114.065025,3
110.655655,3
107.95047,3
106.04153,3
104.80653,3
103.73934,3
102.22267,3
100.16792,3
97.278946,3
93.24646,3
89.08361,3
85.07227,3
82.90325,3
84.2231,3
85.34126,3
85.7001,3
86.1143,3
87.258675,3
89.86728,3
92.48862,3
93.89177,3
94.137955,3
91.44577,3
87.61508,3
84.86569,3
84.22633,3
83.371414,3
81.31641,3
78.29583,3
75.84589,3
74.293755,3
73.471405,3
71.897385,3
69.40268,3
66.52283,3
64.28403,3
65.46661,3
68.45395,3
69.87082,3
69.27905,3
67.980545,3
65.721176,3
62.892357,3
62.26689,3
64.16962,3
68.89862,3
72.80962,3
74.36995,3
73.7724,3
73.31299,3
75.223434,3
79.49342,3
82.1368,3
82.89429,3
81.22989,3
78.83905,3
77.87764,3
77.4484,3
78.01492,3
81.268616,3
84.28938,3
85.501755,3
86.01286,3
84.81,3
80.31671,3
74.66291,3
70.202286,3
67.58416,3
67.51747,3
70.084366,3
73.64577,3
78.52263,3
83.002396,3
86.524506,3
89.167175,3
92.05208,3
95.299835,3
97.97452,3
99.81821,3
100.75575,3
99.7858,3
97.871506,3
95.86926,3
94.19232,3
93.660034,3
96.40755,3
99.54642,3
101.92197,3
103.872116,3
104.406586,3
104.03095,3
103.63569,3
104.36163,3
107.49408,3
110.68091,3
113.292465,3
116.09073,3
118.250854,3
118.969406,3
118.076614,3
116.06318,3
113.66458,3
111.131,3
108.45928,3
107.238434,3
107.46324,3
107.85103,3
108.56291,3
109.785805,3
110.061295,3
107.57965,3
102.82215,3
96.66954,3
90.96504,3
87.363434,3
85.45923,3
83.4848,3
82.021866,3
80.82019,3
79.473175,3
78.73332,3
77.762955,3
76.82231,3
76.48042,3
76.77962,3
75.9402,3
74.980865,3
75.42058,3
76.921524,3
76.37402,3
74.228836,3
73.62785,3
73.410034,3
76.06001,3
81.46351,3
86.20797,3
88.667336,3
89.57282,3
88.73805,3
85.69986,3
82.8086,3
80.552,3
79.39786,3
79.450745,3
78.96011,3
77.99237,3
77.96324,3
78.62586,3
81.48897,3
83.788475,3
85.81442,3
85.85489,3
82.595505,3
77.646065,3
73.41045,3
71.09642,3
72.24081,3
75.67445,3
78.21011,3
78.208145,3
75.91783,3
72.101715,3
68.503075,3
67.20705,3
67.76898,3
68.68033,3
69.24278,3
69.62949,3
69.56957,3
70.125854,3
71.85155,3
73.83519,3
76.43158,3
79.685875,3
85.995186,3
91.763145,3
93.92907,3
93.382324,3
91.77875,3
90.81897,3
90.20547,3
88.89796,3
85.581696,3
81.46931,3
79.96423,3
82.10655,3
84.38841,3
84.833496,3
84.931656,3
85.90959,3
87.98071,3
90.40432,3
91.78129,3
92.49153,3
92.768776,3
93.07285,3
93.58862,3
95.07527,3
95.89728,3
95.103836,3
93.80345,3
93.56285,3
94.57144,3
96.14931,3
96.68971,3
96.49896,3
96.32999,3
95.58159,3
96.38046,3
99.24995,3
102.24458,3
105.54506,3
108.73207,3
109.433044,3
107.07365,3
104.78359,3
104.83329,3
105.30518,3
105.35656,3
104.12938,3
102.33629,3
100.52025,3
100.618065,3
102.66899,3
