Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-128.26532,129.51596,-42.310402,42.171867,-1.4200553,5.6845903,-15.429163,10.857057,-10.140486,-7.008836,-12.39119,-9.574902,-7.5901275,3
-127.08912,132.9299,-41.62227,41.523624,-1.7457259,5.80254,-17.242601,10.091375,-14.3013935,-7.664569,-11.841288,-10.814656,-6.731986,3
-123.69706,134.56183,-38.067886,39.215332,-1.5540195,8.334278,-17.202442,9.339172,-16.601192,-6.6653943,-11.94996,-9.950771,-4.410363,3
-121.35772,133.79504,-35.049614,36.95097,-0.77030814,10.494038,-17.20592,7.6733294,-17.006578,-5.4419103,-12.3699665,-8.39932,-2.1023173,3
-121.854095,131.76852,-34.458748,35.99982,0.122704774,11.437653,-17.118473,5.509878,-17.21761,-4.4842844,-12.779461,-7.17735,-0.046876907,3
-124.20753,130.51839,-35.295,35.96327,-0.6219168,11.198425,-16.638191,3.446087,-17.410265,-4.0217886,-13.228012,-6.8577347,1.4972172,3
-127.20032,130.46405,-35.382935,36.959343,-1.2259,10.765953,-16.534744,1.314435,-17.414663,-4.316993,-14.165972,-6.9135976,3.752024,3
-129.73103,130.97974,-33.963486,38.511803,-0.5977493,9.372959,-16.861546,0.08041799,-17.364592,-4.2489753,-14.314944,-6.5554996,6.535762,3
-133.15472,131.78363,-32.784794,39.251053,0.2741274,7.3105183,-16.701378,0.0013576653,-18.410782,-4.3625236,-13.922998,-6.516061,7.7670712,3
-138.11829,133.44437,-32.71979,38.574894,0.1986166,4.7137456,-16.247404,-0.0187783,-19.583847,-4.454242,-13.376334,-6.7554054,6.6646624,3
-142.39207,134.42867,-33.028984,36.912334,-1.591466,1.7782212,-16.53728,-1.7888489,-19.563652,-4.552785,-13.489782,-6.3563814,4.2864594,3
-144.0582,132.65707,-33.044403,34.529976,-4.410582,-0.012686133,-16.991405,-3.2737148,-18.3499,-5.3593216,-14.323336,-5.5828805,3.1295996,3
-144.54799,130.31474,-33.70632,34.10421,-4.740496,-0.3128035,-16.145897,-1.5043175,-16.768597,-5.8830285,-13.842152,-5.586369,4.2545114,3
-146.95363,130.19519,-35.13043,36.355106,-2.1164198,-0.088563174,-15.15925,1.6192898,-16.449162,-6.3873396,-12.124351,-7.504142,5.624485,3
-152.4614,131.33377,-37.231384,38.106018,1.0779787,1.2053819,-15.77566,4.476325,-16.166368,-5.003268,-10.129496,-10.226503,7.2824783,3
-155.21443,131.71275,-40.84807,37.761757,0.64119804,3.1066122,-16.042093,6.2117176,-15.275345,-2.2883286,-11.210434,-11.788225,8.637791,3
-149.33095,129.75787,-44.656746,37.579052,-2.7313814,4.495894,-17.158363,4.719282,-12.593039,-1.7768544,-17.736603,-11.9424925,7.961263,3
-136.65283,128.11914,-48.20006,35.621857,-5.570117,6.5675,-18.383043,1.9366579,-9.955109,-1.7212484,-23.782906,-13.763063,5.9340506,3
-126.4351,127.49249,-50.168465,34.064682,-6.791528,8.462009,-18.306139,0.7533378,-9.0511,-2.365649,-26.081022,-15.69674,4.2438736,3
-121.99255,127.234055,-50.738556,31.852802,-7.9729967,9.120417,-17.877754,0.7586071,-9.369284,-4.137316,-27.220516,-17.495579,3.9764142,3
-121.692924,126.71318,-49.70865,29.468147,-9.992424,8.169339,-18.13948,1.1924857,-9.834269,-5.5845704,-27.331623,-20.032162,4.8505316,3
-123.223755,125.46379,-47.994316,28.360622,-11.980646,7.7676005,-17.654644,1.5146072,-11.346418,-7.00828,-26.727495,-22.068348,6.0739293,3
-125.55503,123.53194,-46.493965,29.670132,-13.263332,8.48221,-15.787407,1.9429185,-13.891474,-8.3570175,-25.995274,-22.17901,6.9398456,3
-128.80923,121.961914,-45.952454,32.716328,-12.989788,8.697083,-14.199207,3.7683194,-14.990593,-9.426085,-24.816525,-21.146385,6.522646,3
-131.87115,121.31822,-47.784332,34.738235,-9.628883,8.414035,-14.247296,6.0273123,-13.289204,-9.375066,-23.178726,-20.88132,4.665618,3
-133.20163,121.83494,-51.783745,32.87253,-4.7285748,9.142113,-15.231336,7.4837675,-9.230766,-6.7894893,-22.24052,-22.992203,1.6919398,3
-127.7685,125.75506,-58.595757,26.372456,-3.5069673,8.817579,-17.415173,8.60811,-4.070628,-2.3018348,-20.70261,-23.658508,-1.8695912,3
-120.594826,129.71225,-64.84267,22.107126,-4.671472,7.581065,-21.114109,8.376215,-1.2871466,-0.45393538,-18.669212,-21.981428,-4.7495265,3
-115.71869,132.27345,-67.872116,21.378872,-5.8757405,7.1178617,-24.62968,7.7648907,-0.19021231,-1.006481,-16.842588,-19.685217,-5.277376,3
-113.44582,132.79047,-66.65968,24.338676,-6.067193,6.386442,-26.014343,6.625383,-0.69038945,-2.244311,-13.373432,-15.419098,-3.58842,3
-113.418495,132.0984,-63.24923,27.286003,-5.69226,5.5077877,-25.725798,4.889391,-3.4853206,-4.195538,-10.317844,-10.533301,-0.47514755,3
-113.86673,132.47754,-59.475304,28.15831,-6.808466,4.78665,-23.827797,4.454453,-6.8303995,-6.0106287,-10.774012,-8.383164,2.7935042,3
-114.20551,133.36469,-56.971046,30.433598,-8.776646,3.1336799,-22.890755,3.0748105,-10.1297865,-6.0666676,-11.663982,-8.382251,5.447629,3
-114.817764,133.31593,-56.975822,33.47046,-9.319701,1.5227168,-22.75989,1.1159928,-12.306146,-6.001479,-11.461325,-9.641774,7.5567126,3
-113.90309,131.46155,-58.49078,33.813644,-8.366142,0.66084087,-21.863838,-0.5124353,-12.639362,-6.763501,-10.023045,-10.518088,9.388525,3
-112.27897,129.28046,-58.77456,32.268963,-7.373603,0.33715257,-20.420368,-1.1072084,-12.2465515,-7.062363,-8.743368,-10.483165,9.905914,3
-111.93133,129.0112,-57.754757,30.964054,-6.991087,-0.10835694,-20.524591,-1.655236,-12.584529,-7.8560457,-8.390817,-9.800205,9.199004,3
-113.77584,130.28922,-57.693245,30.515038,-8.225289,-1.4446235,-22.96405,-0.8312314,-12.544973,-9.697449,-9.474047,-7.8210535,8.417436,3
-117.11739,131.36479,-58.243774,31.082968,-10.672653,-3.2452803,-26.111267,1.0026429,-12.144932,-11.459934,-10.71623,-6.178941,7.8824453,3
-120.09007,131.78229,-58.639565,32.51044,-12.03899,-3.7810261,-28.023037,1.8838737,-11.879569,-11.1657505,-10.939061,-5.8430486,7.183517,3
-122.37705,131.2137,-57.920498,34.092556,-10.793882,-3.7666407,-27.789913,1.631231,-11.27574,-9.3948,-10.592545,-6.710543,7.6909094,3
-124.70838,130.26288,-56.739098,34.354794,-9.159941,-3.6185076,-26.709564,1.2632189,-12.025476,-8.579828,-9.879657,-7.240621,8.591278,3
-127.38154,129.2222,-55.869995,33.616055,-8.962303,-2.3326178,-25.916557,1.4243038,-13.669359,-8.432998,-8.358837,-6.919736,8.501643,3
-130.74603,127.97463,-54.900726,33.873,-9.930721,-1.0286661,-25.55916,1.889782,-14.452903,-7.7813616,-7.6937494,-6.3395505,8.558177,3
-133.12398,127.64787,-52.637108,34.652374,-11.423363,-1.2245126,-24.439323,2.919623,-13.598803,-5.94912,-8.705382,-6.837635,9.2987995,3
-132.77718,129.13617,-49.02437,35.297256,-10.580684,-1.7053319,-22.547838,5.4277024,-10.965185,-3.1956618,-10.424406,-7.995181,11.088144,3
-129.4465,131.45876,-45.229614,34.24446,-8.423452,-2.3764794,-22.348999,7.910548,-8.903302,-1.1320904,-12.177266,-8.553044,13.103417,3
-124.37088,132.21503,-42.862053,30.338734,-6.684437,-0.71928674,-22.58406,8.672333,-8.400588,0.179041,-13.012586,-8.937959,13.21162,3
-120.78263,130.2561,-41.931313,26.327345,-6.564059,2.164301,-22.022125,7.398037,-8.029551,0.8614371,-13.155289,-9.957434,10.7266445,3
-120.82029,127.88877,-41.789436,24.483448,-7.4297338,4.000204,-21.38612,5.688708,-6.940803,0.69694567,-14.0204115,-11.996441,6.9657636,3
-123.331436,128.17853,-41.91577,25.105526,-7.555481,4.980956,-21.303757,4.606113,-5.362919,0.17501771,-14.14221,-12.491906,3.6747575,3
-125.5606,131.41525,-42.417877,26.643398,-7.4698634,6.0805874,-21.47491,3.7519999,-5.272338,0.16196084,-11.705988,-10.81592,1.8364754,3
-126.620155,133.36572,-43.232033,28.759369,-6.624278,7.6028175,-22.402576,2.6369758,-7.4129443,0.06908858,-9.256031,-10.049778,0.40010324,3
-127.4694,131.45303,-43.092804,30.924984,-4.9751515,8.214068,-23.221664,2.0472114,-9.037641,-0.39434648,-8.923334,-11.51816,-0.5658857,3
-129.35738,128.16649,-41.618195,32.859215,-3.4268715,7.3607893,-23.100372,2.0790467,-9.622099,-0.70376426,-9.774641,-14.749918,-1.0463973,3
-130.70311,127.39256,-39.989723,33.07756,-3.2552826,5.5380936,-22.140251,2.8560057,-9.407684,-0.32548422,-11.203543,-18.639778,-0.2633496,3
-128.744,128.82312,-37.879173,31.810642,-4.2476997,4.9271717,-20.536922,4.502418,-9.4530525,1.1849284,-13.09395,-20.20536,2.0575984,3
-124.61388,129.41772,-35.23183,29.6748,-6.7193465,5.812405,-19.058537,6.855795,-10.311718,3.1450129,-15.552492,-19.020037,4.1266646,3
-122.76275,128.65079,-33.47239,28.572666,-8.537598,7.3613377,-18.027203,8.553362,-10.717806,3.9145477,-17.40496,-17.058266,5.025883,3
-123.32178,128.40652,-32.86296,28.837883,-8.489155,7.990267,-18.898413,8.762824,-10.164539,3.4922493,-18.300285,-15.845545,5.162297,3
-124.22597,129.9931,-32.793373,29.861755,-7.8651953,6.504563,-21.845293,8.071248,-9.071117,1.6997745,-18.142582,-16.721867,4.644375,3
-123.71239,131.81311,-34.33512,31.517384,-7.286008,4.0889635,-23.502357,8.441206,-8.238507,-0.93852067,-16.49342,-18.779583,3.7791054,3
-119.500275,130.33627,-38.723835,33.571136,-7.9249687,2.0307064,-21.494293,8.601237,-8.676601,-2.2411706,-14.544689,-19.979748,2.5680819,3
-113.91866,125.93521,-42.987053,34.670067,-10.034256,1.6599905,-16.959896,7.6316414,-10.061655,-2.3855114,-13.648137,-18.380968,1.6529658,3
-109.40034,122.46139,-45.627388,35.365154,-11.186376,3.105321,-13.936365,6.254015,-10.563454,-2.7610757,-13.360634,-14.438902,2.175788,3
-105.60665,122.71091,-47.309296,35.861168,-10.5572605,3.6154654,-14.362247,5.250434,-10.295645,-4.734994,-13.897485,-10.528583,3.0860937,3
-102.00314,124.8145,-47.487244,35.628242,-8.792436,1.4230187,-16.489758,5.3235493,-10.941152,-6.8434463,-14.067759,-7.832342,3.7304385,3
-101.35447,126.14189,-46.302216,34.42671,-6.17696,-2.1670048,-17.874916,6.3184896,-12.367115,-7.480853,-13.716853,-6.4084053,5.2563663,3
-104.58128,126.69827,-45.64074,33.53064,-4.3590574,-5.085025,-18.542263,7.126965,-12.813124,-6.9815464,-14.312065,-5.212439,7.1772532,3
-107.88988,128.29059,-47.331627,32.74396,-4.678788,-6.261892,-19.287794,7.398451,-11.525255,-6.25222,-15.779583,-3.7650228,8.128627,3
-109.09471,131.44196,-49.149223,32.532314,-5.3097796,-5.8650565,-19.160248,7.83122,-10.331696,-5.7709165,-15.298551,-2.65622,8.624006,3
-110.993904,133.50806,-48.57784,34.14695,-5.446971,-4.243868,-17.863743,7.4480014,-9.813463,-5.0936584,-12.967098,-1.8445785,9.883254,3
-114.82067,133.90225,-46.3321,35.26187,-6.0131674,-3.373395,-16.733559,5.4981947,-9.378103,-4.6504164,-11.043608,-3.0242515,10.087709,3
-118.48107,132.83786,-43.46805,35.43438,-5.9315352,-3.9192183,-16.129885,3.069099,-9.369944,-4.729699,-11.379013,-5.5992517,8.582523,3
-120.96671,131.19882,-41.792496,35.655136,-5.132893,-5.4712048,-16.35707,1.6725602,-9.615741,-4.817265,-12.962397,-8.498007,6.790656,3
-123.55722,130.12125,-42.376,35.644653,-3.8595576,-5.544755,-17.184063,2.0755777,-9.327002,-4.8250613,-13.720134,-9.675234,6.3788033,3
-127.53094,129.84778,-42.771564,36.16224,-2.688569,-3.9230394,-18.490435,2.828828,-9.084879,-4.202469,-13.122126,-8.403048,6.5702405,3
-130.68657,130.59329,-41.812393,37.09272,-2.3712285,-1.5687647,-19.813667,2.9382398,-9.971432,-3.3464983,-12.394504,-6.0266285,7.5104685,3
-131.9873,131.85765,-40.29438,38.093033,-3.5296926,0.46315265,-19.59647,3.5694883,-11.333805,-3.8798027,-13.540377,-4.6827884,8.243944,3
-132.9398,133.49533,-39.78653,39.082466,-3.952549,2.3722394,-18.499207,4.326888,-12.623414,-5.5133057,-16.369186,-5.0795403,6.3795843,3
-134.654,134.52365,-40.121437,38.477486,-4.059161,3.2931285,-17.503916,6.0563087,-12.746992,-7.031825,-18.841412,-5.21353,3.327353,3
-136.39731,134.9914,-38.834206,35.512726,-5.726028,2.47858,-16.67305,8.846624,-11.0239525,-8.079638,-20.180565,-5.581233,1.4849973,3
-137.67615,134.51982,-36.54654,31.683296,-7.7365117,0.2307649,-15.732542,12.042209,-9.074818,-8.586854,-20.76218,-7.7574687,1.1006594,3
-137.1666,134.58704,-34.482056,28.381119,-7.2585244,-0.869403,-14.7710285,14.395077,-8.257462,-8.148182,-20.517822,-10.50377,0.46504927,3
-136.30482,135.22711,-33.167034,26.233551,-5.195519,0.06498262,-15.062485,15.21435,-7.7716374,-7.799282,-19.939533,-12.904502,-0.83722925,3
-136.53215,135.34325,-34.038925,25.020325,-4.7598653,2.196089,-16.295155,14.806747,-7.512784,-7.9394474,-18.430662,-15.65608,-2.236195,3
-137.92538,135.01828,-35.93131,25.182781,-6.097645,3.94017,-17.396084,14.604235,-7.7723966,-7.533993,-15.646751,-18.780003,-3.5389867,3
-138.32695,134.17375,-36.94248,26.675522,-5.984788,5.0118055,-18.192451,14.953302,-8.492363,-6.2136173,-13.353004,-21.154251,-5.3858743,3
-136.4261,132.53017,-37.275795,27.891586,-3.8314404,6.206992,-18.763947,15.152134,-8.498491,-3.775064,-13.342106,-22.62756,-7.9027286,3
-134.104,130.5512,-37.71177,29.101515,-3.9317648,7.1233063,-18.462017,13.914513,-6.652628,-1.8953557,-15.991873,-22.845184,-9.981885,3
-133.55219,128.44724,-39.03076,29.75347,-6.622896,7.2154665,-17.154758,11.614691,-4.7523007,-0.9800751,-19.12186,-23.134476,-10.925776,3
-134.02594,126.11706,-41.389046,28.360493,-9.36334,8.620766,-15.099499,9.157486,-4.1600885,-0.30670273,-20.985634,-24.092049,-11.438717,3
-133.15062,125.87723,-42.416885,26.50293,-9.324691,12.013855,-12.87163,8.561487,-3.9987655,0.78026164,-21.0055,-23.736877,-11.300508,3
-130.76425,127.35433,-44.265892,25.923887,-7.2984095,11.953224,-13.47149,10.432046,-3.7206903,-0.6448722,-20.84952,-20.749866,-9.892879,3
-127.586525,128.3765,-47.50601,28.403366,-6.0969377,7.9633226,-15.290303,12.707142,-3.578828,-3.735815,-20.518711,-17.458347,-7.904813,3
-125.24142,128.20207,-50.05912,32.130302,-6.874269,4.3132067,-15.539047,14.627284,-2.3687694,-5.865389,-21.013388,-15.746599,-5.530237,3
-124.0801,127.69638,-51.43761,35.168114,-6.980845,2.6008837,-14.629168,16.951355,-0.91230446,-7.094115,-21.83311,-14.211261,-3.4642446,3
-122.66807,129.0759,-51.074722,36.82419,-6.0421233,0.5316307,-14.626202,17.805347,-2.2579634,-8.733836,-21.296032,-11.887414,-2.1009278,3
-122.39451,131.23032,-49.73456,36.764297,-4.711136,-2.106794,-15.139741,16.736145,-5.710644,-10.778788,-19.137348,-9.408464,-1.5127201,3
-123.0498,133.02745,-48.776955,36.057938,-3.9734292,-3.323908,-15.12121,14.463671,-9.211731,-12.063716,-15.757829,-7.4812994,-0.7123978,3
-123.22328,133.64218,-47.779617,38.099983,-4.399927,-2.18801,-14.103713,12.040436,-10.484498,-11.71647,-12.929956,-4.836113,0.80617714,3
-124.48998,132.32504,-46.938965,41.687965,-5.3523035,-0.22440688,-13.110271,9.290709,-11.033247,-10.316839,-12.116339,-2.5359077,1.9877186,3
-127.23338,129.4932,-45.748814,43.914024,-6.227394,0.2463434,-12.459169,6.9789486,-11.9212675,-8.692335,-12.890631,-1.2128351,2.438216,3
-129.64874,126.84599,-44.139164,44.2443,-7.7168384,-1.8890617,-12.575047,5.4560537,-12.9601555,-7.5872126,-14.38934,-1.0114033,3.7157588,3
-129.7288,125.840485,-44.485832,42.864815,-8.6919,-4.402819,-13.764969,5.1750813,-13.225561,-6.7112465,-15.432383,-1.5881522,6.3670135,3
-127.6694,124.75421,-46.413765,40.904476,-7.593032,-6.0410366,-14.825899,5.8613405,-12.961859,-5.401495,-14.7596,-2.4266422,9.483619,3
-124.46467,122.92615,-48.18621,38.8469,-5.7118535,-7.923504,-15.868448,6.4519377,-13.488543,-5.207432,-13.723282,-3.4601073,12.100187,3
-121.43005,121.39554,-49.14337,37.91127,-3.7863598,-9.673746,-16.663105,7.4137173,-14.332411,-6.2785373,-13.882841,-3.671931,13.344196,3
-120.244576,119.791534,-49.964897,37.365475,-3.2317488,-11.364183,-16.935078,8.41774,-15.261105,-7.8903265,-15.092606,-2.5809925,12.485229,3
-120.32716,118.32674,-51.355247,36.520752,-3.8188248,-13.599461,-16.760866,8.862046,-16.352446,-9.18807,-16.488407,-1.4799757,10.141083,3
-120.47722,118.149536,-52.10063,37.546616,-4.614252,-15.0373955,-15.232859,8.734642,-16.731506,-9.5715685,-17.65616,-0.95513153,8.634453,3
-123.09961,119.24744,-52.413277,39.617874,-5.196151,-15.369425,-15.257088,8.032985,-16.00898,-9.839766,-17.911129,-1.6919935,8.014717,3
-129.34082,121.46652,-53.86183,40.191246,-5.491023,-13.844183,-17.11567,6.6574063,-14.652351,-10.012138,-16.245535,-2.9872785,7.1581078,3
-135.37875,123.30377,-55.8469,39.15155,-6.7340975,-9.728138,-18.49867,4.9654517,-13.624068,-10.321011,-13.7377615,-4.5502167,6.1268654,3
-135.67033,123.71716,-57.109665,36.1254,-8.514783,-4.8339434,-17.733932,4.8612413,-11.54406,-10.222666,-15.110725,-7.5132093,7.0568733,3
-130.51295,124.366104,-55.500942,32.273956,-10.362925,-0.10033569,-17.298885,6.505087,-6.9681377,-9.614575,-18.031437,-10.233887,7.772949,3
-123.3222,124.134094,-53.997387,29.445976,-12.542854,2.7348652,-19.337723,6.126121,-3.5020075,-8.903655,-21.451904,-13.062107,7.312854,3
-118.45833,121.37926,-55.30715,28.5526,-14.1033325,3.7505703,-21.603477,3.5160055,-2.5385716,-8.553903,-24.658123,-15.542195,5.537895,3
-117.51161,118.10459,-57.839806,28.543854,-13.535852,4.1944685,-23.098267,0.86525357,-3.0305705,-9.289914,-27.647818,-17.615654,3.3074694,3
-118.45551,117.02606,-59.069733,28.336964,-11.091541,5.486342,-22.213593,0.30391976,-4.486291,-10.755635,-29.555046,-18.175583,2.634498,3
-120.571175,117.31274,-58.792786,28.272854,-8.664335,6.6335692,-19.442087,2.0586417,-5.7343273,-12.252331,-30.148582,-17.018108,4.8212047,3
-122.91446,117.006256,-57.83572,28.452917,-7.547814,7.4222775,-17.081585,3.8490176,-6.2566714,-14.549117,-30.586388,-14.370523,8.598298,3
-126.214134,114.9556,-57.245285,28.606602,-5.7648816,9.548975,-15.486084,4.4835534,-6.755308,-16.920073,-30.609295,-11.761759,10.675523,3
-132.5757,111.919266,-56.753723,26.752079,-3.3892121,13.846322,-14.91753,5.335844,-7.0982,-18.346434,-30.045507,-10.712654,10.305927,3
-140.49364,110.618454,-56.077465,23.050554,-2.4327903,17.949768,-16.51476,6.744879,-6.1765833,-17.674965,-27.825203,-11.448721,7.7444735,3
-142.29076,114.223206,-57.00366,19.951439,-3.8881187,19.37153,-18.690657,7.308197,-4.3770094,-14.103089,-24.018219,-14.4583645,1.9794214,3
-137.66267,119.37214,-57.32576,20.169235,-5.909031,18.201767,-19.351074,6.9334273,-4.4624205,-11.213267,-21.41985,-16.718197,-2.6440578,3
-131.16129,123.46356,-56.672012,20.846067,-7.9218254,15.40646,-19.613413,7.607937,-3.7853026,-8.460445,-20.82208,-17.812004,-3.9623075,3
-126.545685,125.546936,-56.9504,21.952549,-8.861017,12.209539,-19.311693,8.745151,-2.832509,-5.66829,-20.977446,-19.193686,-3.5906715,3
-125.625275,125.20258,-57.082314,22.906063,-8.655653,9.420092,-18.603703,9.757672,-2.7007751,-2.9464993,-20.636068,-20.805874,-3.0851667,3
-127.19067,121.88095,-57.513702,23.955475,-7.8305073,8.516926,-17.989319,10.022365,-3.1322544,-1.2109733,-19.879665,-22.244802,-2.8925233,3
-129.57318,116.73604,-58.62509,25.786762,-7.82445,8.757645,-16.656368,8.763451,-4.83445,-0.81990415,-19.34423,-22.874424,-2.1162016,3
-131.22815,113.43726,-60.07103,27.509155,-7.756915,8.101724,-16.030853,7.3826404,-7.1576233,-1.386046,-18.027733,-21.913038,0.56436414,3
-131.03568,112.52108,-62.32243,29.060633,-5.992264,5.6018124,-16.702991,7.2784286,-10.1239605,-2.7151887,-15.200983,-18.870916,2.5340595,3
-129.01843,113.549614,-65.537636,29.229855,-3.6771717,2.649322,-18.871187,6.828093,-14.835118,-4.1130247,-11.421829,-15.032806,2.4363928,3
-128.51207,114.17933,-67.36551,28.325573,-3.011978,1.9332296,-21.03301,5.9755774,-19.377249,-5.5616817,-8.768256,-11.210619,1.7338384,3
-130.01657,113.41149,-66.54489,26.792686,-3.204134,3.7770748,-22.618534,5.736853,-21.538795,-6.2399635,-7.493123,-8.152856,0.4214768,3
-132.93022,112.81371,-63.13118,25.551987,-2.970856,6.3372865,-23.415176,6.687628,-21.930443,-5.451036,-6.3329964,-6.2134905,-1.592621,3
-136.29332,112.267715,-59.687954,25.739733,-3.340419,6.7578583,-23.504768,8.08548,-22.335472,-3.002285,-4.6241813,-6.898353,-3.2661703,3
-138.85022,110.97923,-56.46673,27.400524,-4.695187,5.752879,-23.280123,8.085375,-22.857098,-0.31584525,-2.6291096,-9.331587,-4.547888,3
-139.17429,108.51489,-53.879654,28.64598,-5.8667083,5.9609694,-22.98404,6.851401,-21.85115,0.38572598,-2.546721,-12.133812,-4.956045,3
-138.07129,108.13226,-51.34014,29.946774,-5.548672,7.0520105,-22.767208,6.247123,-19.079685,0.43996763,-4.120798,-14.315565,-3.8919182,3
-136.27072,112.63481,-48.063324,31.063366,-4.897502,7.4274673,-22.849243,6.8270264,-15.658056,1.4428847,-5.423318,-14.493522,-1.5356568,3
-133.67807,118.299545,-45.9225,31.780214,-4.0229836,6.944527,-23.748505,6.879162,-14.042362,2.4375672,-6.044878,-14.182086,0.30553925,3
-129.8557,121.615265,-45.009415,32.03431,-3.3679109,4.496756,-25.981339,6.529857,-13.655526,2.5296497,-6.1018553,-14.362799,2.0298781,3
-124.96967,123.17275,-45.828773,31.940804,-2.8680458,1.5269942,-27.955626,7.098154,-14.073149,1.4985577,-5.2103443,-14.286463,3.2076735,3
-118.9158,124.97334,-48.16948,32.8169,-2.2390602,-1.2476789,-28.196392,8.755327,-15.309971,-0.07269877,-3.7970934,-13.696716,2.2461214,3
-111.39797,127.84981,-50.45037,33.722317,-2.2752776,-2.677112,-25.858105,11.058199,-16.289413,-2.7679667,-3.9307451,-12.318645,1.4470305,3
-104.776985,130.57274,-51.199608,34.43582,-1.6730168,-1.0499365,-22.062819,12.393175,-17.04377,-5.0668545,-4.2311325,-9.653497,2.508983,3
-101.8939,131.88516,-50.998634,34.303917,-0.737996,1.7016412,-18.145424,11.688594,-17.932177,-6.048783,-5.0122027,-6.166168,4.3106356,3
-102.299286,132.27835,-51.17973,33.563427,0.47713244,3.6856863,-14.638996,9.297394,-18.76493,-6.267087,-6.4554186,-2.4755073,5.13788,3
-105.22786,132.31818,-51.843773,32.621788,1.6398598,5.28231,-12.45166,7.195792,-18.044422,-6.5979176,-8.321903,-0.34310374,4.8491707,3
-109.86405,132.50877,-52.120384,31.884113,2.481604,8.060656,-11.903637,6.2673197,-16.50533,-7.1106524,-10.476315,-0.9150616,4.575428,3
-114.537865,132.79245,-52.17788,30.847162,1.5640602,11.722651,-12.246837,6.7774897,-15.343201,-8.008501,-13.852111,-3.6481788,3.9433188,3
-118.426216,132.32568,-51.524002,29.881847,-1.8637686,14.091433,-13.127983,7.786917,-14.430308,-8.57809,-17.549868,-6.6016574,3.5085154,3
-121.99708,130.92947,-48.337387,30.089134,-5.7383995,14.399003,-13.672621,8.113052,-13.016956,-8.578472,-19.768915,-9.518209,3.3248444,3
-124.036156,129.5311,-44.35292,31.826757,-8.6591835,12.084626,-15.487791,8.533269,-10.239687,-7.9792237,-19.50977,-12.533953,2.3977292,3
-124.08664,129.4161,-42.934837,33.209656,-9.537415,9.479888,-18.446085,9.721918,-7.5360236,-7.4901085,-18.150692,-14.3304405,1.4210966,3
-122.98707,130.39954,-43.890285,31.97263,-9.1040945,9.636938,-19.045122,11.126899,-6.7844553,-8.21246,-16.630177,-13.572608,2.7649384,3
-121.285385,130.47708,-44.554207,29.487148,-7.8650002,11.415783,-17.328764,9.865873,-7.4811816,-7.856968,-15.7901,-12.915913,4.1470137,3
-120.0513,129.83835,-45.143272,27.173862,-6.442181,12.69771,-15.096432,6.4349794,-8.447401,-6.789548,-16.625462,-14.233944,2.7222905,3
-120.295425,129.29105,-46.937393,26.812935,-4.957358,11.8952055,-14.228595,3.362268,-9.368081,-6.057205,-18.119438,-16.162788,0.14752227,3
-120.08679,129.45041,-48.987236,28.490913,-3.1776195,9.335673,-14.441461,1.6449201,-9.592599,-5.5353923,-19.253279,-16.59518,-1.228266,3
-118.95791,129.83191,-49.009506,30.08198,-1.1091902,8.11553,-14.083958,1.6365091,-9.772966,-6.0441084,-19.721153,-15.817093,-1.2799251,3
-119.259605,129.4484,-48.148964,31.215137,0.7910613,8.262081,-13.914669,3.174439,-10.482866,-7.1715746,-19.321037,-15.377721,-0.4732132,3
-120.37671,128.98155,-49.078922,32.615196,1.6000278,7.6243887,-14.511807,5.6224985,-10.948344,-7.8885536,-18.26349,-15.12002,0.9635631,3
-118.8895,129.60689,-50.603004,34.969913,0.21305989,6.543717,-14.788631,7.022957,-11.138056,-6.642057,-16.363693,-14.69105,2.9057734,3
-115.5774,130.98685,-51.089134,36.320374,-1.212559,6.7209425,-13.821981,7.4793,-12.023983,-6.123842,-15.125388,-13.435549,4.531683,3
-114.710884,132.31505,-50.116943,36.42369,-1.7230765,6.984489,-12.52195,7.9061594,-12.59817,-6.287033,-15.06009,-11.790258,5.9596643,3
-117.10785,133.66452,-48.43737,36.80522,-1.7484413,6.415848,-12.386999,8.11389,-12.791029,-6.168318,-15.508819,-11.23795,6.2223988,3
-119.30772,134.56079,-47.79612,38.430557,-0.9053646,6.1736784,-13.85848,7.530467,-13.178551,-5.841254,-15.307925,-12.394194,3.8094614,3
-120.195244,133.89647,-48.02984,41.343597,0.6237975,6.5542827,-15.876287,7.3554378,-13.989609,-6.6768837,-14.103757,-12.778723,0.62789357,3
-117.65482,132.53015,-48.65603,41.980095,1.5695895,5.655237,-17.8505,7.1116557,-15.320454,-8.288662,-12.157799,-11.057207,-0.270941,3
-112.202995,130.63406,-47.438244,39.424107,2.976809,3.0612786,-19.557346,6.024872,-15.898077,-8.631721,-9.095924,-9.879054,-1.1308899,3
-106.82844,128.62306,-44.84382,37.841892,4.4993553,1.197721,-20.251986,4.9840794,-15.966162,-8.256365,-5.8625927,-9.186603,-2.7610993,3
-103.637375,126.82875,-43.339478,37.95871,4.8343735,1.3830897,-19.54139,3.4026,-17.32156,-7.8268595,-3.2238004,-7.227047,-3.9104123,3
-103.14361,125.97145,-44.555115,37.99668,4.0647597,2.5028138,-18.599138,2.023024,-19.799355,-7.6141777,-2.0173702,-4.8496156,-3.729541,3
