Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-179.66869,151.87173,-30.290703,35.879288,0.80849653,-1.3542846,3.2787998,3.53904,-6.9990635,-4.547922,-17.139437,-2.3695476,5.3568263,3
-183.60861,152.87204,-30.089598,35.801018,0.1810273,-0.12044388,5.3692236,1.8677251,-3.337936,-2.2528567,-12.546991,-2.4158435,7.300459,3
-186.35591,152.92615,-30.063847,35.453636,0.047404468,0.58157146,6.0285687,1.8435311,-1.308671,-2.0293572,-10.015736,-3.7635949,6.466855,3
-190.4155,153.84238,-28.934723,35.212856,0.70244443,0.06994504,3.6612837,2.7899933,-0.78633356,-4.7565713,-11.756481,-5.676139,3.9097052,3
-198.06346,156.59909,-27.590706,34.074917,0.646135,-1.3660647,0.33637387,4.384302,0.3337642,-7.102063,-14.942118,-6.895444,1.5096087,3
-207.52814,161.05981,-26.479813,33.43342,0.10372925,-2.8230624,-1.6611942,5.7919474,2.3575635,-6.1626406,-16.26995,-7.009761,0.1228255,3
-214.59535,163.61462,-27.646893,36.099068,-0.11859396,-4.1913986,-0.29385555,5.8365507,2.4110744,-2.3634746,-15.150867,-7.3954153,-0.1644113,3
-216.86488,162.0025,-29.979574,38.672756,-0.114876345,-4.273876,3.3437243,5.7388234,-0.28232634,0.07828605,-11.789313,-6.8271194,0.07795298,3
-218.51321,157.39168,-32.577972,38.661354,-0.68453693,-0.9070391,6.9017363,6.532187,-3.4186954,0.39818323,-9.302086,-4.3592663,1.8075006,3
-222.80971,151.72119,-35.31463,37.74096,-0.09660357,4.368033,9.532215,7.828294,-3.0000238,-0.07971549,-8.68634,-1.8730487,4.541839,3
-226.48286,150.54492,-35.75157,37.187458,0.6729972,7.205765,9.473316,6.6920705,-1.3958216,-2.377702,-10.549578,-1.3781968,6.6827183,3
-230.38097,153.4986,-35.328545,36.813057,1.5780077,6.681139,8.039304,3.1287265,-0.3464458,-4.32892,-12.263432,-2.2489913,8.192577,3
-235.30125,155.33723,-35.979187,36.554993,4.5570498,4.8570223,7.4482503,1.1985338,0.28017187,-4.5621314,-13.227953,-3.3769746,8.456927,3
-236.4464,153.64963,-37.576935,38.15556,8.316261,2.3890872,5.7183475,2.589335,0.01834023,-2.5435667,-15.021046,-4.245853,8.528943,3
-233.92328,149.97372,-38.0847,40.80815,8.674219,-0.080830395,2.4475253,3.836883,1.0906698,0.3650992,-17.33027,-5.13016,8.376061,3
-232.37955,147.19188,-38.03994,42.560646,6.843004,-1.8268975,-0.8191579,2.830767,2.3512375,1.0211661,-17.516304,-5.248977,5.9073253,3
-234.91005,146.20248,-38.61756,42.62904,6.342417,-2.4766545,-1.7275807,0.63541996,1.9764433,0.4911269,-14.119204,-5.244043,0.35217834,3
-242.0977,147.90573,-37.955124,41.077072,6.636159,-2.073665,0.09440148,-0.98361343,1.1934083,-0.9900159,-9.918823,-4.688038,-3.362928,3
-253.50658,150.05931,-34.96736,38.025307,7.116766,-2.3500812,2.7497232,-1.3961883,1.3471286,-2.851882,-7.5681,-3.254354,-3.768174,3
-265.43607,150.19067,-33.118973,34.912342,7.8662224,-4.3403063,4.1419115,-0.6476625,3.425959,-3.6050897,-7.4197345,-3.4125745,-1.9416718,3
-274.7394,147.48958,-33.034836,32.52868,7.2991204,-6.214257,4.8948483,1.1526359,5.5797215,-3.988511,-8.167696,-4.220774,0.682225,3
-278.19028,143.48914,-33.316063,31.544138,5.0691395,-5.361636,6.4025173,1.9418663,5.6911554,-3.9442427,-9.182516,-3.2543144,2.98895,3
-277.49094,140.98907,-33.986412,31.526268,3.5548224,-2.716444,8.576006,1.5513858,4.972566,-3.814147,-8.7764015,-0.7838901,4.3513727,3
-276.46255,139.97678,-33.8012,32.001377,3.9017334,-1.1186522,10.04737,2.0550168,2.5311708,-5.408676,-9.103878,1.0333245,4.9138637,3
-278.44113,140.0357,-31.873278,32.2672,6.2609153,0.6889937,11.439022,4.083489,-0.21728988,-8.857374,-11.509977,0.5272809,3.9919386,3
-284.727,140.55815,-30.14104,30.595356,9.677939,2.6345751,12.73791,5.1149235,-2.0132449,-11.683028,-13.382819,-0.63992155,2.4049306,3
-294.46613,142.19565,-27.834743,27.828201,12.448061,1.9536668,12.65205,3.6049385,-2.3343666,-12.365326,-13.595663,-0.52758557,0.8254516,3
-304.29266,143.78511,-23.686403,25.423702,12.906864,-1.2778672,10.622716,1.3951861,-1.3820717,-10.126852,-12.195717,0.34442663,-0.11767006,3
-308.9555,145.69922,-20.422411,23.30492,10.225698,-6.6544614,7.6715775,0.8499735,0.3636152,-6.121031,-9.705959,-0.4712851,0.32432735,3
-308.84467,146.30466,-21.11792,21.221058,7.201151,-11.636906,4.9284306,1.2600131,1.3429924,-3.017023,-7.0237045,-1.2501647,0.9463022,3
-306.68494,145.63158,-23.345448,19.999628,4.727683,-13.421116,4.572749,0.6804063,1.4331653,-0.87527496,-5.537306,-1.0624659,0.11013472,3
-304.18756,144.03226,-25.702482,20.158224,3.1362548,-11.661156,6.603895,-0.8665721,2.4450352,0.7862762,-6.1284113,-0.81456447,-1.4610127,3
-301.68228,140.3753,-29.73388,21.457235,2.9904351,-8.166344,7.7393656,-2.7417068,5.2491302,0.7635586,-8.313975,-0.7625021,-2.6083746,3
-299.32956,136.48885,-33.910957,22.840673,3.3589723,-6.616432,6.987922,-3.9627166,5.847581,-1.8072172,-10.911052,-0.8657603,-2.8561642,3
-292.1539,132.54858,-35.777855,24.656498,1.4371859,-6.087325,2.7537556,-4.008089,2.977696,-6.110839,-13.156542,-0.8864828,-1.8501647,3
-273.99884,126.09151,-34.676758,24.338402,-3.4580953,-5.7638593,-1.010941,-4.0576825,-0.8402242,-10.053562,-14.722892,2.1797676,-0.63122654,3
-255.63963,121.80077,-33.935684,24.489092,-8.5463505,-5.4742165,-0.6742296,-3.3259206,-3.0430021,-13.510841,-15.578947,3.9903607,0.19769502,3
-241.40387,119.540085,-34.172516,27.39812,-10.443423,-3.06503,0.8754025,-1.4335384,-4.6714497,-15.155854,-15.7449,2.888825,-0.43527055,3
-229.59023,116.998505,-35.000175,31.064053,-8.641865,1.0769607,2.589593,0.70807815,-4.8837347,-14.522263,-15.262907,-0.36207205,-1.6701059,3
-222.26596,114.38818,-35.94628,32.80796,-5.7059426,4.394881,4.162608,2.8544993,-2.595068,-12.59446,-14.348118,-2.5696905,-2.121677,3
-222.25371,114.029686,-36.311996,33.765984,-3.075485,6.2710147,5.135178,4.847107,0.41424155,-10.252875,-13.408072,-3.1104581,-1.8736737,3
-228.11923,118.79823,-34.77098,34.91986,-0.45589942,6.793858,4.79333,4.178555,0.03779316,-9.487399,-12.782194,-3.0574205,-2.163732,3
-235.57256,126.42558,-32.37487,36.14527,0.5214638,3.3206758,2.6416073,2.3970973,-2.5137157,-9.768532,-12.419119,-1.9669951,-3.376361,3
-240.12047,130.7851,-31.537132,36.92625,-1.8466419,-3.7487974,1.1134956,1.2706711,-3.5122604,-8.831651,-11.241308,-0.39992905,-5.2602777,3
-242.98454,131.08427,-32.670723,36.717194,-5.153463,-9.109362,0.6047365,-0.8367283,-3.396325,-6.891403,-9.719231,-0.1157555,-6.7460585,3
-246.15874,131.57361,-33.23548,36.97674,-6.4961987,-10.507572,0.92167115,-1.6188233,-1.5991129,-5.0074234,-10.052078,-0.84467363,-6.7135477,3
-248.36507,132.4669,-33.42345,38.2623,-5.290449,-9.23536,0.33039933,-0.34500378,0.98353386,-4.342332,-10.9538965,-0.7969301,-6.2545667,3
-249.17874,132.71872,-35.12297,38.02073,-3.8768036,-7.4650545,-2.1429045,-0.051005602,0.73585534,-6.265768,-11.823874,-0.3171909,-5.596177,3
-250.9918,132.71765,-37.028084,35.552765,-3.409638,-7.125204,-4.5227394,-0.47357178,-1.9103066,-10.025326,-12.764164,-1.9033895,-5.0121665,3
-254.0789,130.93979,-38.76316,32.365997,-3.9903665,-9.197615,-7.407106,-0.36132407,-5.423698,-14.220106,-11.918495,-2.7401826,-4.2771435,3
-255.3655,127.413635,-40.608757,29.508537,-5.0448847,-12.687426,-7.8746243,1.7187084,-7.442964,-18.670399,-10.709198,-1.2646224,-2.799244,3
-253.66516,125.99269,-41.0146,29.577652,-3.828374,-13.148666,-4.6604877,4.2730293,-8.575709,-21.217186,-9.3012085,1.1189644,-0.68053627,3
-251.68929,128.08441,-39.876198,31.845776,-0.40586513,-10.192816,-1.436453,4.6928635,-9.529361,-20.390553,-6.9979663,4.0485897,1.7900131,3
-254.10847,130.33295,-38.525238,33.64142,1.9398425,-6.9636374,0.38238502,3.3234453,-9.906177,-17.614979,-5.0216746,6.192198,3.7071338,3
-259.93097,132.31357,-37.905457,33.075005,1.850511,-5.3768096,3.0309641,2.0789373,-8.76919,-14.218031,-4.6094704,6.9725227,5.2215033,3
-266.58377,133.1486,-38.46042,30.953365,0.3824613,-6.2091217,6.76233,2.1875165,-7.366641,-10.650362,-5.9700565,6.205945,5.893538,3
-269.62158,131.36514,-38.358086,29.398449,-1.0880115,-8.848076,9.270824,2.9952264,-6.8488274,-6.8455696,-7.5529237,3.9563992,4.3203354,3
-267.8459,128.94308,-37.12256,29.492577,-2.9845512,-11.070266,9.262506,4.22122,-6.500374,-5.815053,-10.060888,1.1657592,0.8976295,3
-264.92987,127.68933,-34.548737,30.935963,-4.5380864,-11.16394,7.8844905,5.648372,-5.477613,-7.230833,-11.447746,-0.5922987,-2.0098834,3
-264.8843,126.69566,-33.735203,31.262592,-6.052347,-10.139307,6.5324697,5.8989105,-4.1930046,-9.125815,-11.826839,-0.4178704,-2.2183316,3
-269.4329,126.400055,-34.32288,29.901802,-7.794789,-10.5566435,5.8893356,4.4002557,-3.2688708,-11.189103,-12.060798,0.06099367,-2.3332705,3
-274.97156,128.7767,-35.689453,26.053078,-10.071241,-13.2661085,4.1952105,1.6853571,-2.372944,-10.9610405,-11.108703,1.011071,-2.6286213,3
-274.25293,132.00476,-37.50148,22.587002,-10.744461,-15.558585,0.7056433,-1.4348729,-2.5792453,-7.7296205,-10.477306,0.7126493,-0.347821,3
-263.4359,131.982,-40.09986,23.242207,-10.45538,-16.843939,-1.6977214,-3.7040799,-4.631993,-4.891409,-11.903927,-2.3400025,3.7828145,3
-250.15892,129.87164,-42.16227,23.820997,-12.194159,-17.978249,-2.4500923,-4.0018034,-4.88161,-2.9365768,-15.238565,-5.8110914,6.4858546,3
-240.86992,127.74498,-44.4859,22.775442,-13.721883,-17.09993,-2.6686964,-2.5466928,-4.257449,-0.35887545,-18.2723,-7.1559544,8.834079,3
-237.7198,125.021164,-47.34881,21.21519,-13.312632,-13.190289,-2.0423508,-1.1691916,-3.8552094,2.370956,-19.3592,-6.860934,11.415689,3
-240.47987,122.69525,-49.38717,21.05449,-11.51162,-9.532178,-0.5480339,0.3971827,-4.202833,2.6428185,-19.205498,-7.0058994,12.4429455,3
-246.663,122.48378,-49.371864,22.22632,-10.032577,-9.190704,0.7521666,0.77361417,-6.2887173,-1.0483317,-17.998148,-7.93561,11.300823,3
-251.97382,123.57103,-47.654594,23.56824,-9.632713,-12.3964,-0.5154415,-0.7722802,-7.538385,-4.5766287,-14.494755,-8.300333,7.685251,3
-253.04703,122.49292,-46.15625,25.570614,-7.812014,-16.046925,-3.6580796,-1.5935491,-6.018922,-3.404996,-11.164057,-8.188528,3.7437737,3
-251.7621,119.21532,-47.03705,26.320297,-6.8579764,-16.909248,-4.7382,-0.4087174,-5.3074627,-1.1944537,-10.694269,-8.7595005,2.8786268,3
-251.29704,118.48329,-48.705475,26.03223,-7.06668,-15.788653,-3.6711316,2.3764894,-5.545381,-2.8203936,-13.274921,-9.057394,3.7777896,3
-253.23666,122.15163,-48.55414,26.265877,-7.68817,-15.623398,-2.2380056,4.6191735,-5.7073245,-4.9064536,-14.686434,-7.3178983,5.3260875,3
-256.26733,129.318,-47.298317,24.719357,-8.417072,-17.616547,-1.8354214,4.9810314,-5.3594365,-6.413006,-15.042957,-5.352891,5.2124805,3
-256.27267,136.51071,-44.92089,20.668392,-8.877014,-19.746391,-2.938592,3.9918754,-5.9486136,-8.482566,-14.433865,-4.8531837,2.9149244,3
-250.51003,137.8669,-43.257996,15.813368,-9.536434,-19.195805,-4.244001,4.2141123,-7.6809444,-9.381593,-12.339708,-7.1849656,0.84786856,3
-242.11346,134.34882,-45.554024,12.358206,-8.724007,-17.36127,-4.9680567,3.240985,-8.665232,-8.484081,-9.608969,-9.59558,0.46629846,3
-237.32541,131.1908,-49.00258,11.886705,-7.643937,-15.536449,-4.0409746,1.5992448,-8.022415,-6.6931925,-6.7445507,-8.853296,1.6712892,3
-237.56589,132.15485,-50.980045,12.825308,-8.057432,-15.242756,-3.2201529,-0.6908469,-6.4706993,-4.5614543,-5.772358,-8.352833,1.6146733,3
-242.81453,134.69147,-52.457855,14.035868,-10.06666,-16.142342,-3.3170643,-2.967504,-4.7408867,-1.7450398,-6.3757553,-8.8589,0.16298264,3
-249.14592,135.14233,-53.449562,15.220512,-11.364442,-16.826889,-4.907612,-4.37308,-3.6672318,0.15852831,-8.804844,-10.130531,-2.1352022,3
-251.61826,131.70923,-54.486706,14.651757,-10.316572,-16.967869,-6.5527325,-4.254918,-3.6694953,0.22922763,-11.373254,-11.260138,-4.2039347,3
-250.17618,128.15004,-54.6905,15.207985,-7.765277,-17.818811,-7.7498474,-3.5561714,-5.566217,-1.1683556,-13.3047695,-11.552153,-3.5617778,3
-248.94627,126.97779,-55.41182,16.732567,-6.2159348,-18.525799,-7.646359,-2.444949,-8.859079,-5.3151608,-15.217264,-11.945573,-0.69283915,3
-250.7553,129.1107,-56.165688,17.241,-7.730954,-18.944286,-7.509797,-1.5546432,-9.904917,-9.410651,-14.284567,-11.905908,0.006441593,3
-254.58386,133.09598,-54.521908,16.743057,-8.550379,-19.294014,-6.829091,-1.273939,-7.1329,-11.020241,-11.936413,-9.937548,-1.2541094,3
-255.26993,135.54155,-49.801807,13.953964,-7.1091337,-18.132109,-6.807197,-1.566763,-5.464412,-9.914179,-8.705077,-6.305536,-2.8725457,3
-249.47926,135.09583,-46.089203,11.206975,-5.3634586,-14.412844,-8.143402,-1.1077771,-6.914654,-7.614389,-5.80075,-3.3614867,-3.6075726,3
-241.77316,132.8197,-46.42363,11.278011,-4.799368,-11.063377,-8.398431,-0.76772404,-7.82454,-5.4748974,-5.426443,-2.5263016,-3.6375492,3
-239.45831,130.41158,-47.20809,13.929935,-4.7164574,-8.470456,-7.059143,-1.2684748,-6.6654415,-3.4615607,-6.3808355,-3.552397,-2.2766042,3
-244.0574,129.13106,-46.582664,16.958136,-4.741973,-6.5939727,-6.330499,-3.2020922,-4.729562,-2.2256794,-7.741069,-4.8935547,0.30761355,3
-249.27982,129.95685,-46.2278,17.919445,-5.2446585,-6.2435036,-6.6646886,-5.9988227,-4.4788933,-2.8656893,-8.593536,-5.600449,1.9495953,3
-249.97462,130.67224,-48.544254,16.874308,-4.638799,-6.7651367,-7.6599865,-8.227907,-6.8219347,-4.9315825,-8.794903,-5.6373634,1.0976341,3
-247.24455,129.23514,-51.85682,15.592306,-3.9199872,-7.0813956,-9.857951,-9.458969,-7.1743736,-6.51419,-8.928926,-4.918639,-0.055885732,3
-244.61105,126.630325,-53.111378,16.468601,-3.1912498,-6.2305975,-10.678454,-9.299249,-5.9188704,-8.127309,-9.632033,-4.4716334,-0.53057563,3
-244.96948,124.68173,-51.47409,19.453323,-1.5114756,-4.414714,-8.745115,-7.9616947,-5.7833595,-10.2216425,-11.575308,-4.0879164,-0.8507514,3
-248.3777,121.73876,-49.23529,21.638504,0.24382854,-2.0134993,-4.1471953,-5.0490527,-6.534036,-11.105016,-13.683517,-3.5844216,-1.7362051,3
-248.5887,119.100586,-48.463837,19.016462,1.5602133,1.445173,-0.24813908,-3.0827866,-7.761943,-10.472141,-13.698202,-4.213917,-3.2917998,3
-243.61624,118.52652,-48.118134,13.751707,0.858127,2.7099705,-0.9185755,-3.8929403,-8.950802,-9.6419935,-11.324559,-5.63507,-3.9078555,3
-238.57292,118.42249,-47.79081,10.236862,-0.87025654,1.8648365,-3.0819447,-4.9321456,-10.17423,-8.469664,-10.0378895,-7.247444,-4.2103596,3
-236.2607,118.267365,-46.605064,9.639101,-3.10919,-0.08783704,-4.46944,-6.3260903,-12.802853,-6.218727,-10.65263,-8.5275135,-4.4595447,3
-234.96812,118.788376,-45.574944,12.082508,-4.309713,-3.3129163,-5.4689045,-7.6440144,-15.593861,-3.196339,-10.696325,-8.587696,-5.0323663,3
-233.43619,119.402435,-47.54318,15.8386755,-3.1386783,-7.7756486,-7.4033966,-8.747026,-16.619135,-1.0966626,-8.86024,-6.7907286,-6.0476704,3
-230.76707,118.50076,-53.118572,17.182476,-1.7591543,-11.45953,-10.221937,-8.8781595,-14.961798,-2.0383909,-7.599174,-3.8366861,-5.737879,3
-227.04037,115.68364,-57.970734,15.691584,-0.97496545,-14.502216,-14.0470915,-6.3435907,-11.740544,-3.9405208,-7.5403666,-1.2292907,-4.209971,3
-222.58235,113.29579,-57.545868,13.695196,-0.45095992,-16.442549,-17.35653,-2.1375632,-7.257324,-4.6391125,-9.308071,-0.67481434,-2.9733806,3
-219.31822,114.21458,-53.98442,11.304324,-0.031775355,-16.05153,-17.055428,1.2835267,-3.675857,-3.6307425,-11.168314,-1.0591866,-2.8838472,3
-220.91867,117.22145,-51.161724,8.811743,0.84401834,-13.559192,-13.269883,3.3225064,-2.4757514,-1.6462864,-11.311451,-1.7289937,-2.774792,3
-227.62119,121.07474,-50.112007,8.001862,1.5906786,-11.293094,-8.764034,4.1593704,-3.0301166,0.4436648,-9.285975,-3.061262,-1.9490225,3
-235.60306,125.97564,-51.921646,7.0563545,-0.28994322,-10.871052,-5.0217285,5.461908,-3.1389468,0.2389412,-7.5465736,-4.3633795,-0.92622316,3
-238.86899,129.91534,-54.801292,7.6551867,-3.1661015,-13.178846,-4.442448,7.4723835,-2.525262,-3.899085,-7.933997,-6.5643644,-2.132021,3
-235.59209,130.39317,-56.46812,8.126101,-1.9441543,-13.40123,-7.1703243,5.582951,-3.2130642,-7.589134,-10.2156515,-12.273824,-6.1064525,3
-230.17284,130.11624,-56.46412,8.935944,0.8846837,-11.59534,-8.222863,3.0191147,-3.2474866,-7.4650207,-11.760847,-16.353676,-8.216169,3
-228.16942,129.85896,-55.34069,11.781904,2.9784179,-8.409181,-6.5288715,1.5280399,-1.7415957,-5.4159822,-12.339525,-16.44659,-8.583087,3
-232.43953,128.71686,-53.979576,15.819109,5.3741775,-4.9561877,-5.06196,1.0058373,-0.5533698,-4.389007,-13.286745,-14.112523,-7.7453766,3
-240.5981,128.30492,-52.896034,19.509727,7.2900925,-3.2432532,-5.4534893,0.8729606,-0.8180804,-4.2025037,-13.063337,-10.8534565,-5.48965,3
-246.90384,129.9595,-50.92101,21.69385,7.297026,-4.9691715,-7.9449763,0.13821822,-2.5310152,-3.885356,-10.655652,-8.338057,-4.540409,3
-247.23267,130.48145,-49.178024,22.22256,5.522707,-8.511969,-10.311737,-2.1152833,-7.0059147,-3.05594,-9.266649,-7.218088,-3.9850469,3
-242.42609,128.39368,-50.653816,20.899815,3.496656,-12.2306385,-9.957893,-3.5259178,-10.819891,-1.6842369,-8.821434,-9.176697,-3.6211908,3
-237.36652,125.57493,-53.841045,19.314766,1.8368549,-13.072796,-9.120272,-2.3708606,-10.592413,-1.7692047,-9.713394,-13.193191,-4.940076,3
-235.3384,124.12376,-56.11995,19.574993,2.2921581,-10.424957,-7.151224,1.0879441,-8.518991,-4.0262065,-12.527112,-15.742548,-6.2745442,3
-238.56682,122.26453,-57.21856,20.157421,3.2527628,-6.487957,-4.112096,5.4947224,-6.9149923,-5.8720894,-16.089016,-15.280327,-7.140111,3
-244.06001,120.44914,-57.060234,19.832407,2.4731636,-4.6885486,-2.463347,6.4126134,-5.8689075,-4.7484474,-17.409645,-11.314339,-6.5209713,3
-249.13277,120.42552,-55.832916,19.103582,0.82793933,-5.073644,-3.1804488,3.1635084,-4.3145256,-0.71946204,-16.762037,-8.138948,-4.9491653,3
-250.7255,121.968376,-53.56994,19.14844,0.3802268,-6.659961,-6.373827,0.11449158,-0.5246556,3.4308534,-15.737937,-9.504899,-6.6475472,3
-247.00546,123.43477,-51.094078,19.52787,1.750696,-9.092929,-10.188047,-2.0388966,0.56912184,5.119631,-12.594879,-12.17581,-9.408892,3
-242.9438,124.14935,-50.262634,17.829712,2.2921462,-10.772295,-11.707584,-2.3438103,-2.5444727,4.5019083,-7.6055536,-13.4918785,-10.473111,3
-243.6838,124.78693,-48.89913,15.859515,0.83067715,-12.423765,-11.872369,-2.453085,-6.718949,2.0022564,-5.596964,-13.809701,-10.243809,3
-249.03229,124.21126,-48.25345,14.511593,-1.946464,-14.648233,-12.126892,-3.7533557,-10.148716,0.9507834,-7.428687,-12.925951,-8.811213,3
-253.63484,121.52201,-50.647606,14.391024,-4.1007547,-17.364374,-13.210186,-5.3901443,-11.854954,1.6875461,-9.626525,-11.874223,-6.142494,3
-250.3131,117.86053,-53.36799,16.307417,-6.7941914,-18.019955,-14.931944,-5.297767,-10.731274,-0.31765768,-8.182532,-11.467566,-6.3910894,3
-244.15598,114.73923,-55.30645,16.327906,-9.136965,-17.489916,-15.871702,-4.0910463,-10.172222,-2.6852522,-4.960985,-12.194563,-8.484415,3
-240.5191,111.84599,-56.1497,15.163286,-9.905666,-15.82358,-14.062962,-2.7840066,-10.242997,-3.630916,-2.0872111,-11.868233,-9.236627,3
-240.51036,108.55903,-55.11507,14.962393,-10.639448,-14.713184,-12.086928,-3.099331,-10.261006,-3.450807,-1.2157595,-9.441647,-7.803919,3
-242.03883,106.32764,-51.289085,16.358547,-11.248266,-14.612873,-12.278207,-6.110138,-11.621256,-3.4643183,-2.6203794,-6.302779,-6.006235,3
-241.33937,106.89328,-48.569954,17.634209,-10.949908,-14.904617,-10.816446,-7.982669,-13.588397,-3.2247105,-5.2562447,-7.098098,-6.324831,3
-240.68356,109.737335,-49.44157,17.245161,-11.428265,-17.057617,-7.259079,-7.3685465,-14.149319,-4.4821815,-9.698371,-12.406478,-8.552767,3
-239.48457,115.403046,-51.022465,16.955406,-11.765278,-19.50875,-3.2056828,-5.61761,-14.01977,-8.609571,-14.013512,-15.693341,-8.500391,3
-235.96762,119.81824,-52.435112,17.374819,-11.899661,-19.298527,-2.6777658,-4.845682,-13.94738,-11.298503,-14.792308,-14.261539,-5.290972,3
-232.64302,119.861084,-52.670174,16.269585,-11.921965,-16.916307,-5.431589,-4.5714817,-15.222519,-9.357277,-12.859954,-11.809249,-1.416903,3
-229.99742,114.96082,-50.117752,14.529038,-11.287812,-15.4727335,-7.7639565,-4.6203613,-17.349537,-2.675064,-11.637871,-9.749516,1.7158924,3
-227.39833,110.859024,-45.72069,14.371894,-10.320816,-15.146448,-9.244074,-5.88515,-18.308588,3.7921605,-12.270954,-11.063061,1.1695827,3
-225.82678,109.17602,-42.336594,15.333433,-9.567429,-15.330982,-10.090796,-6.5102396,-17.143154,6.819057,-13.360058,-14.209892,-1.078553,3
-224.22516,109.748215,-42.248596,16.93628,-6.326177,-16.048904,-11.603252,-5.1206527,-14.865294,4.979702,-12.943641,-15.626861,-3.031438,3
-223.64563,112.45178,-42.749058,19.404821,-2.317708,-17.734762,-12.887999,-3.0197566,-13.222911,0.54755044,-10.448623,-15.101095,-5.3393517,3
-223.92264,114.19144,-44.2881,22.125084,-0.35259384,-18.467754,-12.306112,-3.0273433,-11.89488,-3.3341603,-7.696251,-13.530054,-8.4650955,3
-223.51648,113.98264,-46.104454,23.921959,-1.5265567,-18.250645,-10.993017,-4.8073435,-10.313393,-4.3664274,-6.767334,-12.306886,-11.45551,3
-223.28726,112.47387,-46.301403,24.39058,-4.1587143,-17.460499,-10.122444,-5.1091676,-8.188911,-1.3343353,-7.7926655,-11.841636,-12.869468,3
-225.09016,110.427414,-46.529297,23.497837,-5.760308,-16.685656,-11.195169,-4.9405293,-5.7417407,4.6983514,-8.200285,-11.906111,-11.170458,3
-227.80144,110.23185,-47.33503,21.204918,-6.013034,-16.417643,-11.470341,-4.1368737,-3.9065073,9.873061,-6.860895,-11.879764,-7.138523,3
-229.00546,113.11365,-48.08273,19.81438,-4.3541822,-15.202961,-10.217228,-2.470525,-4.872157,11.019331,-4.60953,-11.205435,-3.4048395,3
-228.21463,116.39608,-47.98232,18.80631,-4.663579,-13.029588,-8.504256,-1.6510049,-7.1407423,7.981942,-4.605168,-11.426701,-1.1490744,3
-228.07568,116.547745,-47.302002,18.210613,-6.285755,-11.40167,-7.084749,-2.0514452,-7.2545376,3.5135221,-6.7390013,-12.113884,-0.6167389,3
-228.01974,114.618546,-47.582016,17.565346,-7.6141157,-11.960331,-8.247368,-2.2898397,-4.093158,0.6937182,-8.813965,-13.332831,-2.4022903,3
-224.6668,113.57944,-48.134613,17.770664,-9.070212,-13.919526,-11.506256,-1.6882448,-1.5935667,0.859856,-8.955572,-14.983194,-5.74734,3
-219.1591,112.66561,-48.948563,18.419458,-11.231082,-16.574766,-14.376637,-1.6875057,-1.6456143,1.3363495,-7.4958324,-16.94785,-8.57884,3
-214.6887,109.974045,-50.344543,17.874449,-12.955908,-17.174046,-14.117739,-1.433407,-2.0128188,0.69487756,-6.6614823,-19.278458,-9.686903,3
-212.04253,104.63806,-51.444645,16.360336,-12.728765,-16.202988,-12.345318,-1.0973865,-2.4700496,-0.18306732,-6.7310753,-21.088354,-9.113494,3
-208.74898,101.33649,-51.680958,14.071558,-11.583839,-14.084208,-11.724142,-3.390646,-5.260179,-2.0131807,-6.8940268,-20.583193,-7.2114725,3
-206.41124,101.41434,-52.587242,13.328735,-9.105938,-11.354847,-12.170938,-6.1327357,-7.673093,-4.5522623,-7.4701552,-19.148335,-7.0440607,3
-208.84901,102.85101,-53.69915,14.863119,-6.434375,-9.717941,-13.772684,-8.649739,-8.803666,-6.5378437,-7.615705,-16.551569,-6.660102,3
-213.47545,106.25781,-52.799416,18.367327,-3.743991,-8.154945,-13.996279,-8.6993685,-7.102085,-6.11746,-5.7703934,-12.1002245,-5.957897,3
-215.0082,110.0612,-50.653595,21.573408,-2.8191462,-8.268379,-14.315713,-7.409197,-4.4045773,-4.7391515,-3.7850137,-8.162226,-6.0077944,3
-208.88922,113.15306,-47.607613,23.071545,-5.749639,-8.972778,-13.534447,-5.0490885,-1.6823158,-3.1241386,-3.8293467,-6.012554,-5.2534423,3
-195.09906,114.95003,-43.89489,23.831413,-8.426606,-7.962346,-11.149384,-1.5866355,-0.19240057,-1.3199484,-4.8827543,-4.508424,-4.573059,3
-180.07402,114.89368,-40.577065,25.025822,-7.7818804,-6.84314,-9.13394,1.0873606,-0.7926507,0.44318265,-5.542805,-2.4972582,-5.017489,3
-169.11264,115.16087,-37.983337,24.260618,-7.438697,-6.833087,-7.550005,2.8273182,-1.4097204,1.5782084,-6.998131,-2.0004368,-6.377909,3
-162.2403,117.43274,-36.22023,22.262045,-9.07835,-8.972087,-6.794153,4.2120633,-2.1076298,1.6447173,-7.4886856,-2.8078434,-9.2160845,3
-159.91055,120.077934,-35.590767,22.684978,-11.133603,-11.368002,-6.6408997,5.1786065,-3.8499947,-0.7508028,-7.1672297,-2.8931327,-12.354839,3
-162.31021,121.90291,-35.338055,24.900839,-14.269634,-12.908913,-6.152768,6.3619223,-5.1852183,-3.2042747,-6.880206,-1.6285619,-13.039789,3
-169.2431,121.01546,-34.91507,26.778414,-17.440994,-14.523119,-5.60347,7.9123483,-5.2312417,-3.6607792,-6.821652,-0.8551505,-11.494927,3
-179.12213,118.06048,-34.242744,27.89341,-17.786125,-15.555889,-6.3772464,8.690419,-4.3817945,-2.7489629,-6.3542604,-0.6042815,-8.636094,3
