Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-264.58194,163.52469,-14.534359,11.056463,5.4941087,-8.368771,-5.2839675,-3.350325,-15.943785,-16.89619,-10.526218,-8.508573,3.3920424,1;3
-242.38089,162.60594,-24.014076,11.842535,3.5743237,-5.008725,-7.6945434,-4.361514,-15.8148,-15.278634,-8.221518,-9.389364,4.7338786,1;3
-222.28299,164.70686,-29.206413,11.840084,0.33893585,-2.6884365,-10.295336,-7.8734703,-17.496773,-13.62134,-6.5743217,-9.485944,5.689829,1;3
-206.31444,167.13434,-32.236618,11.573839,-1.475498,-1.650744,-11.150175,-9.06377,-19.644146,-12.159808,-7.9118843,-8.918947,7.266271,1;3
-196.0532,169.33212,-34.33306,13.316629,-1.0283494,-1.6275909,-10.272828,-8.847235,-21.320671,-10.668867,-11.089138,-6.773777,10.151822,1;3
-191.93652,171.56793,-35.595318,16.1489,1.250195,-2.7482972,-8.063759,-8.59218,-23.510971,-9.246225,-14.784382,-4.7122173,12.154287,1;3
-192.06166,174.89276,-36.601746,16.649601,5.180356,-4.4013915,-6.614233,-8.571825,-24.977062,-7.7759113,-16.963593,-4.961795,11.507599,1;3
-195.20862,178.86465,-37.098507,14.682431,7.49858,-5.7932425,-8.495692,-9.327467,-24.415726,-7.7887287,-16.55515,-7.155876,8.975202,1;3
-199.22252,180.96597,-36.173756,11.668203,6.5311427,-5.9388666,-12.159306,-10.78145,-21.370798,-10.404993,-15.555809,-9.636793,5.848357,1;3
-203.32237,181.83347,-33.96322,9.73182,4.723984,-4.9439616,-15.009304,-11.8368,-16.86612,-12.755125,-15.730783,-11.274724,3.426847,0
-206.98618,182.31833,-30.996607,10.851721,3.7834291,-3.994726,-15.349472,-12.502235,-12.662903,-13.288628,-14.786565,-12.518932,0.95580745,0
-208.85718,181.47583,-28.6842,14.218392,3.555604,-3.4241219,-13.439371,-12.669256,-10.714459,-11.68496,-13.027506,-14.168848,-1.5293037,0
-210.40884,180.33395,-27.108883,16.913383,4.5835705,-1.5269456,-10.964846,-11.424773,-9.942589,-10.539838,-10.258657,-15.201305,-3.754329,0
-214.06161,180.21082,-26.439045,17.582512,7.1153164,0.16088635,-7.9969454,-9.356838,-9.8100605,-10.866812,-8.325857,-16.525686,-5.312873,0
-218.65012,181.63876,-25.770687,16.930506,9.336071,-0.16859245,-5.8160033,-7.6669445,-8.997673,-11.10836,-7.819644,-18.297394,-4.9590225,0
-223.44037,183.44778,-24.227463,15.981558,10.91978,-1.333328,-4.798834,-7.2150507,-8.327236,-10.063763,-8.055497,-18.926311,-1.795182,0
-227.68057,184.685,-22.186146,14.24966,13.115173,-1.1675767,-5.541809,-7.244646,-9.171523,-8.477059,-7.2856655,-16.793736,3.0901651,0
-231.19556,184.295,-21.529425,13.314903,15.014581,0.28202537,-5.5807943,-8.535271,-10.322177,-8.248365,-5.161307,-12.1807995,5.8326435,0
-232.9496,181.36627,-22.752699,13.932728,13.214471,1.2571301,-2.8467653,-9.832649,-9.525786,-8.577041,-4.8734894,-8.144501,5.631098,0
-230.9319,176.0109,-26.10079,15.68697,8.602853,1.09762,0.007342657,-9.027924,-7.9435034,-8.825807,-5.420169,-6.767288,3.170012,0
-223.12991,167.41971,-27.44109,18.251621,6.8915563,0.89648414,-1.266249,-7.9989824,-11.024409,-9.534913,-7.9928827,-6.544162,-1.2394764,0
-212.68037,156.59048,-26.541367,20.723656,10.218126,-0.81223434,-3.6726382,-8.973602,-14.509384,-12.011635,-12.240969,-6.2404737,-4.255147,0
-205.61227,148.57248,-27.669292,25.174915,13.164836,-2.226229,-5.1614046,-9.088236,-16.442955,-14.658641,-15.439623,-5.182418,-3.7650585,0
-201.30981,146.24667,-29.754549,27.356388,12.258734,-5.9157286,-6.5011787,-8.771606,-16.403486,-15.018225,-16.519154,-2.263876,-0.84204984,0
-201.25157,148.52574,-33.471592,25.699533,9.066023,-10.480709,-6.9888396,-8.55069,-14.212694,-12.96978,-17.31962,0.7915323,1.6444895,0
-204.42853,153.52011,-37.904716,21.968185,7.837908,-13.326221,-6.0737314,-9.605072,-12.467287,-11.302705,-17.804224,2.4621532,3.2611551,0
-208.43364,158.6846,-39.53083,18.453144,8.495161,-12.770591,-4.215674,-11.577467,-12.499118,-10.58634,-16.958923,3.73443,5.0888166,3
-211.22092,159.93915,-38.405388,16.944603,8.868202,-10.896263,-2.2823286,-13.330172,-12.379597,-9.139198,-16.937191,4.725993,7.3037143,1;3
-208.68631,160.5032,-40.426895,16.551254,8.80638,-9.888454,-0.48145008,-13.381999,-10.30786,-7.866087,-15.625787,4.652234,6.047844,1;3
-197.40465,160.70853,-44.23977,16.53918,5.3649883,-6.7237215,-2.254155,-9.225428,-9.741643,-8.655451,-9.040283,1.3138151,2.0284622,1;3
-184.22993,160.736,-45.270557,16.351875,1.3391979,-1.1697261,-5.9286933,-3.1417265,-11.71324,-9.827174,-4.4147887,-1.6513233,-2.6881232,1;3
-174.07573,161.13943,-42.700928,15.254854,-1.8722482,2.4351685,-9.036854,0.14971066,-14.198088,-10.305571,-2.2306025,-1.9301267,-5.394769,1;3
-169.11847,162.56271,-39.869328,14.462265,-5.00294,3.1136966,-9.865309,0.84649134,-16.28104,-9.835114,-1.2308863,-0.8419787,-5.1147013,1;3
-168.09178,165.23206,-39.18017,15.420497,-6.8107266,1.4285274,-6.7474804,0.29259294,-17.652382,-8.768711,-1.4849594,-0.46838164,-3.8541396,1;3
-170.23602,169.16016,-42.032036,17.08623,-5.908106,-1.8793576,-1.8151343,-1.6302475,-18.24126,-6.870947,-2.2979953,-1.2678583,-3.2665,1;3
-175.77608,172.63402,-46.51627,17.882788,-3.4860077,-4.750783,2.0215752,-4.4549465,-16.968725,-5.4085035,-1.9961724,-2.9400525,-4.035559,1;3
-181.26743,173.01978,-49.355564,17.7981,-2.219298,-4.1243315,2.6209655,-5.040178,-14.495262,-4.5854807,1.4550561,-5.2833033,-4.590051,1;3
-185.61859,171.33267,-50.60483,14.293997,-1.0708102,-4.0012603,2.7164779,-3.5256665,-12.362513,-2.8821635,4.472481,-6.006031,-3.6747117,1;3
-187.35526,170.03964,-50.544083,9.925143,0.67223847,-4.153119,4.367859,-1.264615,-9.008255,-2.5246842,6.960474,-5.304719,-0.6039357,1;3
-186.18208,171.30862,-47.85465,8.720695,2.5273852,-2.8430483,6.5584135,-0.080536366,-6.2548375,-3.8888166,6.7748375,-3.5930376,-0.10643983,1;3
-185.29404,172.85608,-44.600548,10.427073,3.5371802,-0.7588086,9.347664,-0.5027122,-3.6662853,-6.906454,4.443844,-2.5443237,-4.123745,1;3
-184.53252,171.45917,-40.686592,12.729517,2.839343,3.3248851,8.41371,1.3053843,-3.0314367,-8.368717,1.8275378,-3.0055065,-6.7059927,1;3
-185.3683,168.69116,-36.641415,14.515358,1.6110193,8.189684,4.73184,3.1851194,-3.253464,-8.022085,-0.32692552,-4.0578704,-6.466857,1;3
-187.01392,165.6502,-31.724003,15.638836,0.3499756,11.293563,0.010586202,4.1218257,-5.2915816,-4.9906054,-2.02362,-4.0098186,-4.0788217,1;3
-188.89403,163.7062,-27.542713,15.889971,-0.0038332343,11.731239,-3.4620004,3.9536633,-8.005304,-2.0004246,-2.3173888,-3.911336,-1.3178717,1;3
-191.56319,165.11028,-26.625584,16.02998,0.82794845,10.379398,-5.927086,3.9612377,-9.098858,-0.4999746,-3.121091,-4.967319,0.086052775,1;3
-194.16774,167.33029,-27.598257,17.699465,1.9153893,8.664286,-7.5790367,4.061365,-8.66092,-0.4885345,-4.3652363,-7.069907,0.34394944,1;3
-196.8243,168.19165,-28.201233,20.513874,1.582121,5.8259683,-7.5617104,3.0927985,-8.466326,-0.9856646,-4.8662844,-8.986368,-0.4046278,1;3
-200.68842,168.02818,-29.344982,22.460573,0.32631755,2.1838994,-4.8486347,-0.32326096,-9.420026,-1.2892277,-5.381899,-10.53,-1.4448905,3
-204.33092,167.362,-32.25131,20.56469,-1.2280052,1.0641644,-1.4323205,-3.305908,-11.846457,-2.143763,-6.6889515,-11.784742,-1.8556564,3
-204.52588,167.20502,-37.25476,14.235336,-3.1677444,4.0766864,3.3291278,-4.984235,-14.0136795,-4.9589863,-9.841242,-9.65798,-2.3934124,3
-203.91757,167.87735,-41.04653,8.473078,-3.9870596,7.681404,6.2638974,-6.008213,-14.20326,-8.515547,-12.440107,-5.9938354,-4.0307536,3
-202.05534,169.61987,-42.88373,4.484013,-3.1707833,8.955742,6.73284,-4.4669876,-14.468106,-12.254747,-14.214115,-2.1819205,-5.6678925,3
-196.62306,172.9944,-44.033165,2.4351068,-1.7437365,9.052525,8.09536,0.75870967,-14.459473,-14.696356,-16.029022,0.51241815,-5.13146,3
-189.37402,178.33635,-45.55314,0.85491323,-1.0567416,8.375662,10.023182,5.1180825,-13.2621565,-16.1363,-18.091053,2.161917,-4.151402,1;3
-182.6959,184.85031,-46.43888,0.12450051,-1.1695834,6.5717907,10.584686,5.8763185,-12.340055,-17.52803,-19.180038,3.89532,-1.8473033,1;3
-179.40836,190.7782,-45.94182,0.31217468,-1.7794573,3.3019903,9.949531,4.57278,-13.023451,-19.22423,-18.57701,4.659147,1.7949111,1;3
-179.5497,194.6288,-44.619274,0.6576214,-2.3983774,0.59312785,9.2659645,3.8899775,-14.9963455,-21.671522,-16.567455,2.6256943,5.289075,1;3
-181.73785,196.84293,-42.645634,0.4959972,-1.5292392,-0.42775887,9.154858,3.2485776,-17.523834,-22.93038,-16.220291,-0.7768452,6.3632684,1
-184.82178,197.41058,-40.387554,0.96755934,-0.85439384,0.52549905,8.71443,1.0741571,-17.812138,-23.598974,-17.200512,-3.67021,4.6627355,1
-189.09651,196.62317,-38.188477,1.3609525,-0.8235302,2.8180313,8.397417,-0.95863056,-15.290164,-24.626883,-18.230383,-3.62946,2.2124639,1
-195.26364,195.01794,-36.763275,-0.0615952,-0.43349105,4.813287,9.390682,-0.72407436,-13.420925,-26.239271,-19.259453,-1.2490752,1.4934247,1
-202.4002,193.90707,-37.759182,-3.0281472,0.43642318,4.271602,12.286341,1.1303545,-13.015659,-27.071617,-19.66623,1.1926092,1.4742161,1
-208.5416,194.61183,-39.655914,-5.6496763,2.0569065,0.5960417,15.0852375,3.083713,-13.672448,-26.062729,-20.022766,1.6472048,1.7090821,1
-211.49907,196.80667,-39.882957,-7.2032666,2.914372,-3.9611557,14.9112015,3.7183907,-15.494578,-24.877415,-20.288204,0.5093977,3.386225,0
-212.1029,198.1607,-38.77318,-7.211674,3.3348358,-5.1303167,13.828449,2.4359624,-16.574345,-23.37721,-19.312376,0.35452315,5.406275,0
-213.26321,198.21997,-36.337105,-5.5448017,4.961242,-2.695662,12.924906,0.5980793,-15.864043,-21.549038,-17.639381,1.2413747,7.3977785,0
-217.06613,196.99808,-33.79254,-3.2576807,7.8571806,-0.69976145,10.949837,-1.1695945,-13.442886,-19.870003,-16.781645,2.409664,7.7579203,0
-222.83005,194.47699,-31.207218,-0.36014414,10.198495,-0.18305421,8.585211,-2.900733,-10.477961,-19.316973,-16.107857,4.294674,6.0771422,0
-228.46382,192.1225,-29.340673,0.9077338,10.747702,-0.28086102,7.767854,-3.7616968,-9.352552,-20.712872,-15.328531,6.325757,4.2955136,0
-232.76735,190.7984,-27.674395,0.8974561,10.569846,-0.59580016,7.7664013,-3.1962905,-9.851046,-22.917854,-15.407658,6.097294,3.5929537,0
-234.69775,191.0858,-26.161568,-0.33539754,9.83905,-0.9126102,7.9243956,-1.79219,-10.904934,-24.737766,-16.800394,4.3126764,4.943045,0
-236.09483,191.61365,-25.097126,-2.4134932,7.6276546,-1.870336,9.001667,0.25628686,-11.215704,-25.785349,-17.981596,4.4357586,8.193741,0
-238.252,191.42255,-25.12799,-5.6757965,3.9984155,-2.9410915,12.935442,3.8101234,-10.917115,-25.219805,-17.881775,5.356306,10.094503,0
-242.06905,190.4104,-25.634464,-10.084821,0.53729415,-3.826117,17.18187,7.8996754,-10.916481,-23.97842,-17.625278,4.5389147,10.567492,0
-246.32263,190.1336,-25.64207,-14.910203,-1.1911576,-4.395711,18.328362,9.797499,-11.346859,-22.35688,-17.67109,2.2755747,11.387416,0
-249.85368,190.09848,-24.468502,-17.528135,-1.1629684,-3.3129396,18.713146,10.542426,-11.344807,-20.977003,-17.68034,-0.59316444,11.6468935,0
-252.16034,189.80164,-22.06029,-16.387486,-0.9014034,-2.3415487,20.089994,10.971617,-11.877471,-21.324417,-18.089518,-3.096491,9.931187,0
-251.99477,187.4802,-20.3791,-12.180319,-1.9482265,-3.0416672,21.145641,11.246871,-12.391775,-22.332794,-19.456993,-3.5947719,8.279654,1
-245.37581,182.15591,-21.889477,-8.390617,-4.2302895,-1.781152,21.161812,12.136181,-12.831695,-23.011559,-23.471172,-1.4926436,7.762599,1
-234.93161,177.18091,-27.871231,-6.7202706,-6.2699738,0.55963707,20.804176,11.932493,-11.803819,-22.963156,-25.778786,2.2374394,5.921316,1
-225.02405,172.92908,-35.555946,-5.60198,-6.82549,0.5703223,20.558157,12.790636,-9.820092,-20.096405,-25.967236,6.272334,4.3033414,0
-214.99928,166.27032,-42.699802,-2.0420022,-6.718197,-0.24193048,18.992842,16.151672,-10.259861,-15.660721,-23.621075,6.478948,4.641404,0
-205.71498,161.22017,-46.84936,2.1207943,-7.281712,-0.5090397,16.31358,18.503292,-11.879211,-14.197922,-22.07749,4.8099456,4.6734514,0
-197.03978,159.02643,-49.133263,2.7288837,-9.105209,-0.23680036,13.82175,20.160015,-13.365175,-16.245169,-21.709019,4.8099084,4.2161045,0
-190.73372,160.22641,-50.64288,1.4327842,-11.274029,0.5371479,13.024893,21.818584,-14.103783,-19.022938,-20.649712,4.760001,3.9315865,3
-188.865,162.06532,-51.659897,1.3783445,-10.920544,2.2975154,12.569927,22.858097,-13.487626,-20.926281,-18.716423,2.8384457,4.30028,1;3
-191.86667,162.72644,-52.387405,1.541462,-7.822967,3.9447546,11.7537155,23.285395,-11.185494,-22.608025,-18.469875,-0.18909419,4.878512,1;3
-197.36974,162.92654,-52.414757,1.242241,-5.640673,3.8118598,11.055384,22.445976,-8.423693,-24.44622,-21.165337,-2.2468562,6.63186,1;3
-202.92291,163.35818,-52.159973,1.5352458,-5.6500883,1.5788922,11.705151,20.158226,-7.015326,-25.945871,-24.13192,-1.9481022,10.138951,1;3
-209.02715,163.39645,-51.56653,1.7381098,-5.67238,-0.6007333,12.434763,17.881979,-7.5486083,-27.065063,-24.107502,0.6218048,13.045932,1;3
-215.17932,162.99142,-49.8231,-0.025457859,-5.759473,-1.8243957,12.179195,15.300768,-9.848193,-27.228943,-23.252619,4.7225347,13.629486,1;3
-218.52277,162.9378,-49.526657,-2.4931996,-7.271349,-1.174872,14.16572,11.989878,-11.272478,-26.740059,-23.71317,6.912855,13.654357,1;3
-220.38054,162.39294,-50.365517,-4.0582805,-9.261093,0.051315933,18.303408,10.777155,-12.316298,-25.64806,-22.720093,6.491191,14.013654,1;3
-223.17021,162.37036,-49.87178,-5.0093017,-10.708143,0.14560257,21.909115,11.7368145,-13.409737,-25.782738,-20.717175,5.4997883,13.727246,1;3
-227.43922,163.42387,-47.38402,-5.5225134,-9.962394,-0.86788875,22.524746,13.615737,-13.516901,-26.754955,-19.257107,5.029925,13.251339,0
-232.60023,165.62378,-44.004364,-5.704485,-7.399394,-3.3680253,20.746277,16.04514,-11.534309,-27.296602,-19.661499,3.6820335,11.516571,0
-238.30551,166.5745,-42.369564,-5.3247876,-4.113298,-6.1082873,18.75346,18.257124,-9.401072,-28.241175,-21.080563,0.1527915,9.036648,0
-242.8584,164.76688,-43.70778,-4.2534404,-2.7170606,-7.593232,18.113379,16.869738,-8.58168,-28.461777,-22.011566,-2.562396,7.669282,0
-243.07523,162.6564,-45.079384,-2.6751938,-3.3047707,-7.9061136,17.609554,13.57199,-8.615078,-26.715038,-21.083578,-2.1623337,7.7925353,0
-240.11174,161.54237,-46.31008,-3.205773,-5.213994,-7.042059,17.706072,11.607988,-9.883504,-24.840313,-19.96538,-0.573909,9.295392,0
-235.5487,161.0976,-47.27659,-5.9232435,-8.465895,-6.513836,18.006403,10.691902,-12.726465,-24.59642,-19.808516,0.07781041,10.247349,0
-229.94023,161.1757,-48.985954,-8.668215,-11.403816,-6.906191,17.089434,9.54476,-16.192703,-24.40031,-20.988201,-0.17478442,10.249101,0
-226.0166,160.94193,-50.993896,-10.7190275,-12.540503,-7.81793,16.71806,9.178056,-17.184437,-22.136364,-22.077232,0.66869235,8.890081,0
-225.92046,160.36807,-51.499172,-11.840433,-13.448343,-8.242641,17.306248,10.454691,-15.775752,-19.730944,-21.260784,1.1225494,6.196501,0
-227.58754,159.659,-49.584503,-11.905794,-13.514638,-7.7875605,16.82011,12.797299,-13.861708,-19.563747,-20.469707,0.333521,3.0019026,0
-228.27315,159.86166,-47.819656,-10.584996,-11.855756,-8.512758,14.890917,16.420162,-11.729931,-20.806725,-20.788023,-1.357124,1.1942861,0
-227.09125,159.44933,-48.488808,-7.7284546,-9.332069,-11.489625,13.98133,21.025837,-11.152379,-20.602402,-21.390583,-2.694715,2.77747,1;3
-224.71402,156.24518,-50.63218,-3.477654,-8.718946,-14.975222,14.2331915,23.658096,-11.903025,-19.89103,-22.879322,-3.8268816,5.595995,1;3
-220.26476,150.34337,-51.209938,0.3438394,-10.389776,-14.887273,13.375734,25.066545,-13.523147,-21.00297,-24.57506,-6.42826,8.208485,1;3
-212.98788,143.48007,-49.4266,2.2069783,-13.045011,-11.68213,12.031184,25.933022,-14.736263,-22.782911,-26.769846,-8.705296,10.710421,1;3
-206.64705,139.89212,-49.278862,1.6986102,-15.616832,-9.905407,11.145632,25.542591,-14.283915,-22.84506,-27.32557,-9.126902,12.09823,1;3
-203.89148,140.16087,-50.079132,-0.3134455,-18.66224,-9.002918,11.177792,24.336117,-13.178107,-20.915836,-24.810005,-7.0712786,13.322889,1;3
-206.54321,142.09598,-50.023895,-1.049551,-20.525997,-7.0633736,12.4492035,22.561237,-11.90214,-18.495247,-21.007376,-4.4193516,14.717617,1;3
-213.37128,145.10643,-49.947586,-1.311206,-21.480309,-5.4551425,12.966225,19.733437,-10.346878,-17.152517,-19.133728,-3.129813,14.985017,1;3
-220.18631,147.45932,-50.20443,-2.267712,-20.312119,-5.3586445,11.896634,17.432976,-7.9152684,-16.883785,-20.772717,-1.6207682,13.950544,1;3
-226.55072,147.77339,-50.73055,-3.9502378,-17.665699,-6.67673,10.816717,15.708351,-6.191261,-17.147038,-23.497986,-0.079903364,12.684227,1;3
-232.37863,146.3732,-50.893654,-5.1129045,-15.59295,-6.372177,10.042018,15.082914,-5.4179435,-17.621195,-24.286613,-1.0429056,11.283876,1
-237.36755,144.33517,-49.984566,-4.8064175,-13.460293,-3.8502665,10.449447,15.267564,-5.537521,-17.86243,-23.183023,-3.904004,10.363771,1
-242.15842,143.9573,-47.345303,-4.6486745,-10.941677,-0.6485702,11.053017,15.9119,-5.9333887,-18.501724,-21.93232,-6.380418,8.931573,1
-247.47101,145.51668,-44.141815,-6.351235,-9.225811,1.3298684,10.846957,16.540562,-4.787395,-19.27769,-20.624325,-7.1690006,7.314539,1
-253.10991,146.52669,-43.456406,-7.516911,-8.2205,0.6377585,12.3926115,16.802279,-4.0361958,-20.004845,-19.625446,-7.4754763,8.192684,1
-258.38153,147.37704,-44.515205,-7.797973,-7.244343,-2.7496724,14.655329,17.809132,-3.436245,-20.365364,-18.401945,-8.356085,9.224911,1
-263.0298,147.64038,-44.784725,-8.918199,-6.108625,-6.123481,15.230745,19.863117,-2.5580318,-18.946913,-17.957611,-9.525213,9.7591,1
-267.33008,147.01343,-43.696873,-10.881489,-6.0317183,-8.253298,13.641556,21.717823,-1.3766716,-17.338741,-18.964394,-10.776149,11.463834,1
-271.5993,147.75494,-40.80227,-12.288702,-6.669732,-9.952148,12.093121,21.714672,-1.6058395,-18.103401,-20.318077,-11.8373375,11.772763,1
-277.1511,149.0179,-38.620865,-12.719601,-7.634263,-12.62397,12.639959,19.337849,-3.5561404,-19.927238,-19.189005,-11.00315,10.448825,1
-281.571,149.8977,-37.501507,-13.223705,-9.240499,-15.896297,13.366389,16.16831,-5.9879775,-20.383038,-16.821114,-8.802129,8.211542,1
-282.35095,151.08617,-36.32176,-14.3360405,-11.1361475,-16.067509,14.772724,14.737623,-6.865432,-20.426384,-16.30739,-6.878953,7.678248,1
-282.72662,152.18573,-35.278343,-14.99543,-11.037598,-14.399176,16.223955,14.933619,-6.1539145,-21.85476,-18.268776,-4.697583,9.85568,0
-285.34323,152.10875,-34.043823,-15.946723,-9.417639,-11.804229,17.11421,14.969374,-6.1146855,-22.630112,-19.861864,-2.3830187,13.230869,0
-286.36948,152.52426,-32.302895,-15.836239,-8.073822,-10.603798,15.971128,13.651167,-7.5919867,-23.331848,-21.477234,-2.4207797,15.240416,0
-274.24585,155.06989,-35.07519,-9.749798,-6.2827435,-12.685036,12.628824,9.595242,-8.11454,-22.324062,-25.871841,-5.8362303,15.061142,0
-243.27556,158.65564,-44.594604,-1.7655907,-8.270072,-13.35437,6.5308523,3.4484658,-6.428048,-18.813107,-25.218754,-8.188519,9.100945,0
-211.56482,162.85559,-52.944153,2.0124664,-13.327353,-13.692541,1.3166538,1.527307,-4.690542,-14.550823,-22.981878,-8.246485,4.2171917,0
-187.85522,166.2549,-58.95227,3.75489,-16.91048,-13.465386,-2.4420762,0.40113807,-5.5271597,-12.36003,-21.651619,-8.026324,1.6746136,1;3
-173.19965,169.05618,-62.514626,4.106691,-19.17644,-14.144058,-5.930708,-1.1798842,-7.678278,-12.300449,-21.325417,-7.7099247,-0.39778757,1;3
-166.0428,172.14513,-62.763584,4.165132,-19.658825,-15.194834,-8.188129,-2.843816,-9.247443,-13.340595,-21.267155,-6.3457193,-2.2175083,1;3
-163.67538,174.92206,-60.551064,5.458561,-19.671244,-15.556593,-8.612925,-3.6718388,-9.271824,-14.162306,-20.772045,-4.2542973,-3.6204028,1;3
-163.9606,176.77307,-57.982674,7.8808794,-20.066875,-15.53635,-6.898729,-4.548724,-8.197504,-13.78795,-21.442383,-3.19864,-4.0496793,1;3
-166.10535,177.80392,-56.035313,10.153505,-20.14795,-15.601549,-5.688829,-6.935523,-7.2882967,-13.266384,-23.002256,-3.7566416,-2.7640123,1;3
-169.0869,177.6744,-55.04451,10.564491,-19.069294,-15.96129,-7.470312,-9.132658,-7.747558,-13.103752,-24.333208,-4.773575,0.26656985,1;3
-172.09306,178.63524,-55.117638,8.461006,-16.86368,-17.47968,-10.3107395,-10.636503,-9.79328,-12.91726,-25.525566,-4.907727,3.2921357,1;3
-174.1439,180.95012,-55.885735,6.6637,-14.9080925,-19.550861,-10.866754,-11.57987,-11.570861,-13.719242,-25.552965,-3.8580608,3.6327548,0
-177.03668,184.64182,-56.538017,5.7299247,-11.823139,-22.646091,-9.454345,-11.034405,-12.799391,-14.848315,-24.810837,-3.2244875,2.3199296,0
-180.58731,187.56467,-55.54454,5.9348083,-8.907757,-23.65882,-9.581537,-10.631953,-12.843359,-18.491814,-22.639683,-4.7689185,0.50421214,0
-184.5441,187.17169,-53.10559,5.931963,-7.3529587,-22.994194,-11.76181,-10.074606,-13.167807,-21.753696,-22.192486,-6.565375,0.120544195,0
-187.91887,184.44272,-49.922302,6.8571997,-8.097252,-22.0308,-14.4137745,-10.153887,-13.291177,-23.96449,-24.222324,-7.218713,1.3545523,0
-191.48885,182.4666,-46.672195,7.379489,-8.88515,-20.464989,-15.709768,-10.980816,-13.433062,-25.033064,-25.280691,-6.822232,2.104585,0
-195.38266,181.08725,-44.29228,7.8981023,-8.684401,-17.54308,-15.2524185,-12.729307,-13.484892,-25.876686,-24.51107,-7.1176376,1.3166051,0
-199.78487,180.18991,-43.56556,9.35721,-6.606097,-15.230661,-12.811671,-14.730608,-13.64989,-26.606636,-24.338577,-8.597479,0.09387207,0
-204.33916,180.23558,-43.248615,10.592008,-4.4510565,-14.288807,-9.382103,-15.31255,-13.0889635,-27.27037,-24.43742,-10.091424,-1.9252001,0
-209.20172,180.47441,-41.889023,10.407819,-3.9802907,-13.721575,-6.38538,-14.864689,-11.588512,-27.299953,-24.71299,-10.320849,-4.014415,0
-214.67183,179.49686,-40.162666,8.740918,-4.2807565,-12.013548,-4.3019457,-15.32173,-10.17174,-25.752737,-25.413548,-9.356622,-5.5093174,0
-219.86223,178.50546,-39.649643,5.359854,-5.0506725,-11.4890175,-4.0460873,-16.188572,-9.018663,-23.128933,-26.035116,-9.032818,-5.4046836,0
-224.93414,178.38818,-40.36216,1.4195808,-4.948164,-12.953256,-4.2802877,-16.574085,-8.467555,-20.54004,-26.463142,-9.226328,-5.802097,0
-228.81374,179.90811,-39.986664,-0.9105921,-2.9197993,-13.530675,-3.8998027,-16.359821,-8.232395,-18.825869,-25.382746,-8.160924,-6.8833437,0
-231.75908,182.85999,-38.138184,-2.0956278,0.5615242,-13.869047,-3.5812354,-16.383373,-10.492374,-18.179838,-23.801962,-5.989276,-7.2298317,0
-234.97191,185.14262,-36.34646,-2.8184457,3.6712313,-15.50701,-3.7831073,-16.560684,-14.499529,-18.356155,-23.079575,-4.707266,-6.362192,0
-237.3114,184.79578,-34.840004,-3.0519347,3.7723718,-15.938892,-4.7518234,-16.467968,-16.358831,-19.66969,-22.510273,-6.2056313,-5.633511,0
-238.26328,184.3916,-33.235992,-3.540467,2.2371397,-15.528357,-5.7318006,-16.543291,-17.074894,-20.466892,-21.7173,-9.260044,-4.9364467,0
-234.60559,183.20432,-32.50076,-2.5148988,-0.2997839,-14.591562,-9.01057,-15.8989315,-17.2263,-21.805923,-19.133272,-13.30225,-3.11227,0
-228.7918,182.42247,-34.29962,-0.25719118,-2.4143531,-17.067745,-12.291586,-16.168234,-17.789005,-22.770267,-17.489187,-14.38007,-2.455939,0
-225.13638,181.92444,-36.79917,2.5592134,-2.4198217,-21.327995,-13.204803,-17.337517,-19.655956,-21.684967,-16.52105,-12.629141,-3.2214024,1;3
-224.66164,183.06573,-38.435997,5.8205395,1.6843678,-24.705925,-11.17488,-18.94949,-21.604183,-18.039078,-16.407017,-8.762598,-3.8091528,1;3
-224.1725,184.25327,-39.191658,8.401138,5.4118276,-25.58016,-9.738142,-20.929058,-22.309158,-15.624897,-16.789352,-5.6112056,-5.182118,1;3
-221.9686,184.81042,-38.878143,8.89858,5.2372756,-24.517673,-11.558492,-21.725315,-20.577541,-16.057198,-16.685349,-5.998187,-7.080311,1;3
-221.88368,186.25867,-37.906265,6.373268,3.5273116,-25.064507,-14.380314,-21.83143,-18.957582,-16.267263,-16.309607,-6.978093,-8.277809,1;3
-224.49821,188.77222,-35.878815,1.962782,1.7105566,-26.632645,-17.070612,-22.38306,-19.421686,-16.042206,-14.493139,-7.5375013,-8.59716,1;3
-228.03285,192.37271,-31.966972,-1.7385662,2.628553,-26.095795,-19.838799,-23.99094,-21.41468,-15.282382,-11.669396,-6.995136,-8.279145,1;3
-231.96387,195.07327,-26.993835,-4.0140104,4.0066595,-22.927101,-22.651031,-26.855076,-21.804298,-15.529171,-9.02948,-4.8222733,-9.98131,1;3
-236.34882,196.56143,-23.40758,-6.1710877,4.064304,-21.17163,-24.036858,-29.113441,-21.980362,-15.600471,-8.020824,-4.365566,-12.137641,1;3
-239.37038,195.87271,-22.356812,-6.9374876,3.1154275,-21.745354,-23.79438,-29.981476,-22.404182,-14.611023,-8.999741,-4.6356354,-12.648861,0
-242.75974,194.39853,-21.956097,-8.398783,2.403284,-21.953943,-23.364407,-28.762833,-22.24998,-14.346275,-9.199415,-4.304988,-11.925566,0
-248.49818,192.04408,-20.807184,-10.147285,2.2336936,-21.466507,-23.226982,-26.900848,-22.036621,-15.15099,-8.314077,-3.5563347,-11.845076,0
