Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-375.27063,162.84485,33.161133,-24.76831,-4.42134,18.219967,7.245282,-9.864037,-4.41436,7.5963373,-0.6118554,-15.671657,-12.693438,1
-374.49686,163.96751,34.430264,-23.611568,-4.0840106,17.462322,5.679287,-11.412181,-4.7156153,8.35836,-0.50080127,-16.282581,-12.394811,1
-381.18735,159.14694,36.5558,-20.4345,-3.1916733,17.096407,4.843151,-12.227335,-4.6936884,9.270714,0.7173365,-15.518038,-12.29883,1
-389.68997,151.60672,37.223076,-15.704113,0.4768018,18.14138,4.424144,-12.440218,-4.226754,10.002171,1.7874943,-14.001249,-11.091636,1
-393.61554,147.858,36.9792,-13.68884,2.5471442,18.830093,4.121754,-12.353619,-3.772927,9.875598,1.5393513,-13.325116,-9.975449,1
-396.38785,145.41902,36.432735,-13.845598,2.454561,18.18304,3.2540593,-11.335173,-1.8707497,9.835157,0.7659118,-12.768087,-9.121901,1
-399.14908,142.7503,35.53121,-14.419318,1.2688595,16.208044,1.8053672,-10.399508,0.25401735,10.711799,1.0668106,-11.599174,-7.8644333,1
-401.12918,140.74857,34.54597,-15.40201,0.082430124,15.111116,1.1625249,-10.131529,0.8361789,10.555279,0.58019316,-11.521046,-7.3591175,1
-401.813,139.99016,33.54571,-17.280481,-1.7285135,14.335266,0.73064923,-11.037048,-0.10311532,10.311853,0.8066278,-11.684635,-7.8458605,1
-403.05487,138.73322,32.712204,-18.559818,-2.9857788,14.017946,0.38092673,-12.93917,-2.5849013,9.483852,1.3031063,-12.02958,-8.855131,1
-405.13965,136.6904,32.13776,-18.89048,-3.7781343,13.5700865,0.25529128,-14.12803,-4.399649,9.301841,2.5544932,-11.851055,-9.800755,1
-407.66458,134.21964,31.445675,-19.214127,-4.504312,13.489111,1.2454406,-13.442472,-4.521107,9.772404,3.7940316,-11.594563,-10.6096325,1
-409.9246,131.47032,30.120857,-18.891193,-3.6429718,14.210093,2.464654,-11.669325,-3.3192453,10.009308,3.717874,-11.889995,-11.593384,1
-411.66476,129.34515,29.409279,-17.753881,-2.2903488,14.337339,2.3620577,-10.88258,-2.74326,9.15197,2.2851732,-12.680559,-12.230069,1
-412.68054,128.29796,29.482018,-16.747883,-1.8205464,13.476348,1.0868372,-12.010824,-4.55067,6.5569324,0.40394267,-12.943931,-11.800548,1
-413.92944,126.795135,28.445051,-17.687313,-2.9306002,12.625409,0.6385902,-13.216669,-7.4346647,3.2974443,-1.0933964,-12.503699,-10.943874,1
-414.93625,126.21994,28.921293,-17.78928,-4.242301,11.311478,-0.14656669,-14.591216,-9.703436,1.7904902,-0.7221304,-11.336498,-10.384156,1
-416.06403,125.7363,29.909359,-17.364141,-5.485281,9.535498,-1.4089909,-15.677775,-10.850903,1.1717676,-0.6990414,-11.432116,-10.942919,1
-418.06488,124.18059,30.46785,-16.358736,-5.598586,8.507748,-2.3732734,-16.05959,-10.67742,1.5612553,-0.5533685,-11.710916,-11.285084,1
-420.5757,122.0161,30.96519,-14.323862,-3.7572877,9.2547455,-2.5903144,-16.26324,-9.911298,3.1504316,0.9192091,-10.846382,-10.686683,1
-423.4977,119.02113,30.081726,-13.964927,-3.0844855,9.984888,-2.000343,-15.9523945,-9.634629,3.7607188,2.0404007,-9.40403,-9.596166,1
-426.90475,115.47054,28.832773,-14.068043,-3.0553126,10.52215,-0.6443901,-14.566555,-8.900238,4.339019,3.1529384,-8.184649,-9.322073,1
-429.64603,112.17892,27.034489,-14.354532,-2.5385094,11.672329,1.5474523,-11.847219,-6.9059744,5.537525,4.504758,-6.828586,-9.16223,1
-430.94882,110.755615,26.896524,-12.997911,-0.6706108,13.168684,2.8785143,-10.462477,-5.8391314,6.3561516,5.575632,-5.854,-9.133122,1
-430.68274,112.126434,29.855785,-10.017869,0.82864904,13.414112,2.6391335,-11.237909,-7.1485696,5.348937,5.290762,-6.0826383,-9.619366,1
-430.20438,113.29805,31.636198,-8.721586,0.9356469,12.918603,2.32584,-11.472114,-7.7951026,4.2036123,3.849963,-7.5316715,-10.584975,1
-431.56064,111.89501,31.058157,-9.214091,-0.025703609,11.958517,2.0853148,-11.159194,-7.833457,3.2772667,2.4064174,-8.762912,-11.238308,1
-434.09286,108.905235,29.197884,-10.535267,-1.6238043,10.175352,0.9816184,-11.27153,-7.80511,2.620315,1.3788135,-9.501589,-11.741901,1
-435.4089,107.56261,28.87851,-10.435453,-2.2761173,8.416442,-0.744126,-11.761897,-7.5873184,2.222138,0.41052616,-10.177104,-12.260654,1
-435.29395,108.44175,30.698414,-8.982271,-2.043431,7.859209,-1.18882,-11.581335,-7.1545377,2.0843694,-0.35038126,-10.924137,-12.827471,1
-435.6599,108.655396,31.750977,-8.41089,-2.3021903,7.6096234,-0.95202553,-11.091111,-6.963762,1.5314645,-1.2395532,-11.300697,-12.810631,1
-424.23895,119.80037,32.94633,-12.663149,-4.2447743,10.2563305,2.5606556,-9.913616,-7.3473063,1.4305024,-1.285757,-12.866858,-16.379063,1
-402.16995,137.63351,30.93158,-18.316748,-5.4134836,11.276208,4.4374313,-9.656546,-8.591373,3.3214576,1.1730325,-15.390317,-19.130919,1
-384.3564,149.87979,27.651337,-19.007725,-2.8134077,10.068331,4.3692026,-7.408599,-9.211773,3.1333773,3.7927885,-15.511737,-21.050663,1
-374.375,156.3446,25.34255,-18.881989,-0.54657876,9.095407,3.6983175,-5.748119,-9.158089,2.2257447,4.615603,-14.985857,-21.611263,1
-372.59952,157.34781,24.516544,-19.006104,0.49836817,9.687006,3.9674044,-4.8730183,-8.708819,1.5716455,4.452656,-13.983044,-20.874916,1
-377.6929,153.14761,23.957966,-19.271023,1.3213706,12.126731,5.414982,-4.1640205,-7.4528303,1.7375484,4.163104,-12.25387,-19.224342,1
-386.60425,145.66582,22.609161,-20.047054,2.8576136,16.620312,7.775708,-3.2641768,-5.1445785,2.3524227,3.1889262,-10.805234,-17.963093,1
-394.74554,138.31583,20.677223,-20.450201,5.043071,20.918446,9.917433,-2.1712282,-2.7712827,3.1392152,2.4193418,-9.858627,-17.079899,1
-399.36044,133.6247,18.824429,-21.266932,4.5980253,21.011236,10.175762,-1.4210302,-0.9285835,5.48919,4.3989983,-8.659332,-16.819572,1
-401.53284,132.12238,19.477884,-21.049496,3.1786795,19.554272,9.751803,-1.3791947,-0.2662511,7.696647,7.461046,-6.517024,-15.850267,1
-402.54016,132.75246,22.435427,-19.597614,2.2470329,18.973425,10.440344,-0.8669904,-0.12392855,8.694225,9.563904,-4.2794876,-14.160442,1
-404.48032,132.45503,24.947737,-18.42403,1.53154,19.138687,11.694464,-0.18254876,-0.11536193,8.853264,10.471195,-2.3745484,-12.113836,1
-406.56735,131.82184,27.02473,-17.337269,1.4117855,20.28871,13.612688,0.44726998,-0.7530422,7.9305515,10.019562,-1.5284688,-10.4761305,1
-408.28415,131.1152,28.399616,-16.5407,1.4067199,21.071405,14.491766,-0.036250263,-1.9038424,7.2379045,9.809654,-1.0735569,-9.438785,1
-409.38953,130.46422,28.760443,-16.673325,0.6624809,20.405458,13.42667,-1.7649276,-3.1767097,7.0576186,10.207348,-0.27622372,-8.282044,1
-409.6405,130.51788,28.646347,-18.221355,-1.4406253,19.245628,12.846851,-2.5511193,-4.0593247,6.071736,9.08215,-1.0524061,-8.674257,1
-400.66876,137.96898,26.312494,-24.330952,-3.367463,21.38673,13.903695,-3.7059817,-5.489401,3.2180777,2.831745,-8.390344,-13.323803,1
-384.4187,150.64792,22.735348,-30.619616,-3.25491,22.626001,10.760168,-8.021577,-6.935692,1.9366182,-2.3131447,-14.405437,-14.439209,1
-369.4092,161.70496,20.970829,-31.822998,-2.0208943,21.570751,8.005011,-10.919958,-7.8837004,2.8600538,-3.9792929,-16.584558,-11.661716,1
-362.4398,167.18387,21.157446,-31.372608,-1.0499756,21.148258,6.1894135,-13.39069,-8.429222,4.0878143,-4.721977,-17.10927,-8.305068,1
-363.80722,166.49777,22.02721,-30.5489,-0.33155948,21.5388,4.573698,-15.790297,-8.574727,4.824169,-5.3995686,-16.90897,-6.022183,1
-370.79538,161.17613,23.207718,-28.319098,0.7164503,21.58488,3.027988,-17.35574,-8.562595,5.1292768,-5.319773,-16.571604,-6.1381707,1
-378.70154,154.20016,24.158394,-23.835255,2.7721524,20.75054,2.2931745,-17.50803,-9.240021,4.9965925,-4.293989,-16.590775,-7.6587296,1
-383.33667,150.59003,25.884594,-20.22213,3.994996,20.00676,3.1555455,-14.75267,-7.5941525,5.279027,-3.752222,-16.552097,-8.114765,1
-386.79648,148.32443,27.231533,-18.37747,4.969654,20.290617,4.2081795,-11.253349,-3.7244992,6.966342,-2.9991033,-15.925884,-7.8870893,1
-389.03564,146.69542,27.451712,-18.052195,5.020401,19.640972,3.673084,-9.266893,-0.59235775,7.9598336,-3.1864219,-15.562293,-7.7047806,1
-389.59293,146.16763,27.227242,-18.54066,3.5808606,17.273966,2.0180945,-8.935671,0.052413166,6.9831915,-4.8209996,-16.52441,-8.39699,1
-385.18298,149.40756,26.50632,-20.757004,-0.52099764,13.188897,0.9483931,-9.90274,-2.674424,6.132855,-4.0691776,-17.93269,-11.109749,1
-375.70367,155.87656,24.43823,-23.90372,-5.2957387,8.40637,1.1140181,-10.654617,-7.6905975,6.2928877,1.3987828,-17.684612,-14.918779,1
-369.04453,159.4638,21.793814,-24.961975,-6.510865,5.294425,1.4486842,-8.97466,-10.007074,5.7910166,6.4007287,-15.314717,-17.769157,1
-366.6607,160.10411,20.081497,-24.142809,-4.4262075,5.35348,1.8962486,-6.879895,-9.519294,5.5762753,8.949266,-12.769011,-18.870518,1
-369.2668,157.33546,19.195793,-22.679882,-1.0163826,8.098332,3.257277,-4.653106,-7.453983,5.23006,9.034741,-10.564177,-18.626633,1
-377.0311,151.07236,18.895237,-21.765368,2.0275514,13.097357,6.6972423,-1.4534223,-4.093029,5.0162034,7.889759,-8.412488,-17.914116,1
-387.0068,143.63803,18.931444,-22.235342,3.636187,18.952583,11.119066,1.3065934,-1.3558192,4.322807,6.39577,-5.937352,-16.863317,1
-393.38797,138.96542,19.39014,-22.546799,3.115011,21.223328,13.658723,1.162956,-3.7783976,1.441325,5.661906,-4.282757,-15.853522,1
-396.6429,136.99997,20.349846,-22.952759,1.3433665,21.121605,14.674519,0.6292232,-5.94193,-0.2028482,5.5850186,-4.012926,-16.08894,1
-393.89612,139.94904,20.923492,-24.563965,-0.3929181,20.782656,14.909891,0.4084512,-6.1386676,-0.51317775,4.2313905,-4.9926023,-14.529282,1
-381.56186,150.41145,20.40709,-27.558323,-0.5947057,20.49921,11.853978,-3.159576,-7.0722303,-0.89631945,0.5409269,-8.432333,-11.805439,1
-367.24088,160.64618,17.762922,-29.991577,-0.37732863,18.872093,8.309462,-6.7677083,-7.664035,0.33975506,-2.9847472,-13.755995,-10.418466,1
-358.12558,167.13184,16.007969,-31.858545,-1.124513,16.530209,4.7296424,-10.133263,-8.468243,1.5426886,-4.486384,-16.897655,-10.144696,1
-356.40677,168.85306,16.455223,-32.217487,-1.669447,15.662767,2.392757,-13.049313,-8.783148,3.2380495,-4.5485463,-18.54204,-10.960113,1
-360.9906,166.81868,19.487843,-30.333515,-0.79448086,17.144974,1.779521,-14.580809,-6.971964,6.644189,-3.483001,-19.270927,-11.642191,1
-368.93338,161.1655,21.672428,-27.106127,1.5194368,19.749062,2.8051171,-14.427933,-4.084676,10.704651,-2.3135395,-19.926058,-11.333575,1
-374.56223,155.5993,21.235508,-24.34436,3.474701,20.313297,4.191423,-12.144577,-2.342269,11.816523,-1.96133,-20.43986,-11.300469,1
-377.75003,153.13028,21.669218,-23.77333,2.5765424,18.693645,3.4447181,-11.758227,-2.5497568,10.551947,-2.839705,-20.631563,-10.782593,1
-381.02545,150.95618,21.90152,-24.505825,1.390711,17.53893,1.6173129,-12.836842,-3.291233,8.328032,-4.1927953,-19.416824,-9.67704,1
-381.27762,151.98389,23.754974,-24.57893,-0.17026043,16.097622,0.98002076,-12.426331,-3.1712356,7.504474,-4.0480437,-18.454567,-10.3233385,1
-374.41293,156.03545,22.562426,-23.423277,-0.704185,11.753764,1.059162,-8.825899,-3.785122,6.5131903,-0.6722618,-16.431768,-11.937396,1
-368.40405,158.34323,19.278027,-22.750135,0.662861,9.484869,1.4104109,-5.9323664,-4.7910056,5.5414248,3.0212612,-14.2806835,-14.195227,1
-366.75314,157.8074,16.814869,-21.74556,2.923773,9.106356,0.9824672,-5.26871,-5.796179,4.5322194,4.9173555,-12.75308,-16.051353,1
-370.6059,154.14006,15.7244005,-21.477028,4.4208765,10.347578,0.54566205,-5.928237,-6.4266634,3.0436685,4.6482835,-11.382305,-16.514341,1
-378.05197,148.5364,15.626562,-22.059113,5.193266,14.113579,2.7605073,-5.828102,-6.3526964,1.8805697,3.800032,-9.389633,-15.353139,1
-385.6814,143.62576,16.446999,-23.512146,4.910227,18.648832,6.3370113,-4.943387,-5.6892934,1.1777571,3.6529932,-6.1861997,-13.718282,1
-390.7939,140.37871,16.99699,-25.738232,1.4705954,18.931149,8.32338,-4.538265,-6.0122232,1.2838733,4.617973,-4.177082,-12.145626,1
-388.23532,144.06447,18.577843,-28.935253,-3.2775807,18.172699,10.378412,-4.598082,-8.018866,-0.048600316,3.164966,-6.048332,-12.062668,1
-378.5643,153.29884,19.911964,-30.92492,-3.4598866,19.746939,9.94241,-7.819175,-9.945276,-0.15286332,0.06492543,-11.321894,-13.153828,1
-369.1027,161.52011,20.846626,-31.42662,-3.1507354,19.760283,7.726722,-12.075383,-10.90906,2.352529,-1.5912527,-16.061213,-13.361368,1
-364.34033,166.77559,23.316584,-30.801704,-3.156732,18.98968,5.064437,-14.907572,-10.090308,5.0144157,-2.1483417,-18.197464,-13.107696,1
-365.23166,167.87787,26.692019,-29.004496,-2.791092,18.845932,3.1659558,-16.402813,-7.959437,7.7650447,-2.461368,-19.073212,-12.126074,1
-370.23526,164.9057,28.924797,-26.759567,-1.5033678,19.406631,1.912375,-16.719208,-5.157585,10.150329,-2.3269558,-18.531223,-10.561195,1
-375.46326,159.63705,27.24627,-26.388744,-0.4003023,19.951439,1.6477096,-16.152542,-3.7762644,10.679535,-2.041888,-17.044182,-8.477758,1
-379.08243,155.33986,24.429886,-27.720684,-0.584142,19.483276,1.0488393,-15.469998,-3.5671,8.8485,-2.8839922,-15.1913805,-6.588765,1
-379.43396,153.93942,22.465893,-28.849165,-2.2296658,16.930328,0.56671536,-14.140591,-3.9803321,7.7222443,-2.282745,-15.032115,-7.7314854,1
-372.0573,157.63675,19.686316,-28.663403,-3.059669,11.415661,-1.3389993,-12.121351,-5.3341284,6.761943,0.83505356,-15.155573,-11.976416,1
-364.37143,161.64581,17.312084,-27.337837,-1.9167211,7.637427,-3.0974267,-10.956376,-6.9537106,5.788838,3.894735,-14.183856,-14.938452,1
-362.2349,162.26129,16.251318,-25.751518,0.41248524,7.71422,-2.9715958,-9.840073,-7.0807166,5.5880456,5.879434,-12.392771,-16.068531,1
-365.96216,159.5129,17.204424,-23.24831,3.8816347,10.916554,-1.3953028,-8.204693,-5.0139995,6.1767163,6.5000067,-10.262789,-15.902704,1
-373.24884,154.23376,18.861258,-20.035648,7.713977,15.005028,0.38824373,-7.0217466,-2.9280293,5.9936323,4.934417,-9.37835,-15.372964,1
-381.4442,147.72205,19.007881,-18.624268,10.605396,19.368198,2.316135,-6.6734667,-2.0577457,4.9517107,3.0042837,-8.706235,-15.026878,1
-387.46188,143.2156,18.643148,-20.558111,8.772894,20.874634,4.05438,-6.8888044,-2.8424013,3.9919696,2.8857195,-6.764407,-13.213907,1
-392.48547,140.15239,19.691269,-22.794628,3.285931,18.101105,4.0230055,-7.9685555,-4.5905485,4.013776,4.7311845,-4.195403,-10.444437,1
-397.85226,136.967,21.795977,-22.655281,0.17121014,16.456272,4.406147,-8.437338,-6.162881,2.8962812,4.9916744,-2.37367,-8.040103,1
-400.42645,136.67538,24.79437,-21.80747,-0.16805571,18.237045,6.0513725,-9.1862335,-7.85902,0.9383006,3.0894277,-2.528679,-6.9687943,1
-398.09033,140.2421,27.242344,-21.78917,0.19067591,20.826477,7.936095,-9.695904,-8.409406,0.76115143,0.87680405,-6.236082,-9.090988,1
-393.39178,146.21783,30.480762,-22.435017,-1.77813,20.439621,8.068367,-10.4646015,-8.127855,2.4140341,-0.027131617,-10.668805,-12.595934,1
-390.638,150.29327,33.49791,-22.540577,-4.020827,18.729744,6.9940195,-11.861678,-8.511332,3.7497232,0.13458043,-13.677345,-16.184464,1
-391.27246,150.83981,35.62327,-21.671251,-5.250059,17.149565,5.922992,-12.973274,-9.5486355,3.6560125,0.6770495,-14.2787895,-18.390514,1
-393.91196,148.96362,36.608833,-20.437546,-5.54507,16.47014,6.234907,-12.586983,-10.684181,2.0416865,1.1028984,-12.335754,-17.641071,1
-389.84012,150.91685,35.73239,-19.261005,-6.648234,12.6295185,7.072854,-9.236895,-11.632003,0.5049844,2.870992,-10.810896,-16.81034,1
-378.55136,157.23218,32.18965,-19.208923,-6.9687653,6.8337226,5.241105,-6.0758724,-11.566366,0.34411263,6.10464,-9.693741,-17.795807,1
-370.49487,161.1047,28.09169,-19.793549,-5.454123,4.263192,2.7889566,-5.3924437,-11.122018,0.84667194,7.882715,-9.327433,-18.616373,1
-368.86963,160.90341,25.40898,-20.055843,-3.3431644,4.2766223,0.8631107,-5.6810017,-10.19855,0.65606713,7.341534,-9.154065,-18.803055,1
-373.46933,156.54813,24.39085,-19.257221,-1.3686559,5.663419,0.33741182,-5.612625,-8.826901,0.02694416,5.272609,-9.063405,-17.928772,1
-382.11874,149.72552,24.597607,-18.03897,0.6822359,8.72375,1.5985658,-4.035875,-5.6549416,0.030566216,2.9901435,-7.926587,-15.636833,1
-390.3976,143.41383,24.787653,-17.673037,2.079139,12.111868,3.358087,-2.6099868,-2.7162719,0.73446393,2.3264532,-5.305128,-12.471022,1
-394.9458,139.7504,24.905704,-17.284163,1.9852858,12.686805,3.8184237,-2.6390452,-1.986984,2.2639823,3.5886378,-4.3990088,-11.319554,1
-397.85165,137.22589,24.46172,-17.888857,0.8010388,11.885613,2.781629,-4.0720997,-1.5765936,5.1927667,5.9090743,-4.711005,-11.885011,1
-399.58282,135.48047,23.706587,-18.33959,0.5895791,11.548003,1.3025624,-5.882872,-1.3392707,7.4589643,7.4954424,-4.9239254,-12.080833,1
-399.72778,135.42322,23.85413,-17.698767,2.1040754,12.688485,0.4828664,-7.4357014,-1.5175114,7.923972,7.123746,-5.3586273,-11.768614,1
-400.7145,135.077,24.666866,-16.946796,3.3583026,14.504896,0.9794673,-8.329966,-2.0781248,7.3899317,5.8575234,-5.8327794,-10.875748,1
-402.7098,134.19394,25.87375,-16.646717,3.1614428,15.679976,2.222552,-8.415291,-2.4631858,7.0549555,5.0894322,-6.0039024,-9.927657,1
-403.94153,134.09708,27.323454,-16.55811,2.5699143,17.068989,4.709262,-7.3430157,-2.813096,6.4617205,4.548156,-6.428064,-10.164451,1
-404.83847,133.70123,27.365196,-17.754652,1.7627594,19.275661,8.5472975,-5.2525454,-3.1936154,5.190762,3.5891058,-6.9999046,-10.811123,1
-407.06384,131.62979,26.379192,-19.176048,1.0953245,21.631062,12.842409,-2.22212,-2.870936,3.6505885,1.9052224,-7.5819426,-10.772983,1
-411.1648,128.01224,25.738075,-19.780167,0.20913118,22.768429,15.8709345,0.09760046,-2.7693048,2.0968437,0.39980444,-7.66724,-10.193869,1
-414.91357,124.96733,25.83377,-19.793867,-1.0619593,22.03834,16.160099,0.018125534,-3.8976054,0.6670133,-0.1073635,-6.9355135,-9.573244,1
-416.6734,123.9765,26.843948,-19.11765,-1.7435185,20.789036,14.55519,-2.073023,-5.763404,-0.21832097,-0.017920136,-6.379556,-9.263087,1
-417.7393,123.51309,27.988922,-17.835003,-1.5817788,19.712807,12.656637,-4.123926,-7.4447746,-1.5862614,-1.158951,-7.0404406,-9.430037,1
-418.38953,123.45717,29.278395,-16.363594,-0.9188193,19.390415,11.514685,-5.457246,-8.177328,-1.7964447,-1.5903898,-7.8559413,-10.054836,1
-419.31583,122.926636,29.86091,-15.799885,-0.9804072,18.901402,10.501739,-6.8415093,-8.680916,-0.5609069,0.22928739,-7.230838,-10.582356,1
-421.27844,121.10144,29.294645,-16.55326,-2.288208,17.909382,9.763599,-7.8719826,-9.049424,1.0830245,3.016921,-5.611762,-10.717795,1
-424.72232,118.21202,29.440063,-16.047821,-2.9331436,17.271133,9.670239,-8.255968,-9.37251,2.1107068,4.7399793,-5.3421726,-12.05332,1
-428.2655,115.51477,30.619122,-13.799077,-1.9934587,17.444994,10.023096,-8.000768,-9.267186,2.5913696,5.146279,-6.140138,-13.735971,1
-429.90286,113.99942,30.81091,-12.402033,-0.7374279,17.636297,9.494965,-8.1598015,-8.709134,3.012581,4.725573,-6.933652,-14.2272415,1
-429.62787,114.17403,30.820362,-12.084513,-0.4177915,16.887327,7.7027807,-9.349825,-8.416035,3.5034962,4.25714,-7.511194,-14.1125145,1
-428.93353,114.79341,30.551037,-13.1743355,-1.7273076,15.8936405,7.2981734,-9.099669,-8.133368,2.7975278,2.8901775,-7.7878084,-12.962677,1
-429.81955,114.14052,30.639652,-13.407078,-2.5800362,15.37839,7.8513865,-7.9627733,-7.678349,1.8920102,1.7432191,-7.2635536,-10.80827,1
-432.19986,111.89267,30.34457,-12.948039,-2.496437,15.243812,8.062195,-7.422506,-7.371976,1.6168777,1.5260761,-6.310893,-8.72518,1
-434.7378,109.03157,29.241405,-12.368497,-1.3942015,15.631685,7.5760727,-7.884863,-7.016267,2.688693,2.7592828,-5.15652,-7.585618,1
-436.38263,107.07352,28.52075,-11.332039,0.56959885,16.828527,7.3890767,-8.295898,-6.390537,4.1030636,3.8571584,-4.7833014,-7.566197,1
-436.8148,106.437454,28.177183,-10.7903805,1.9216226,18.1889,8.279051,-7.633996,-5.8130646,4.1750474,3.1395888,-5.8862877,-8.576907,1
-437.45517,105.630295,27.685993,-10.876804,2.112334,18.655048,9.157213,-6.7250204,-5.7767286,3.0323968,1.5821031,-7.0844893,-9.529459,1
-438.035,105.29736,27.992096,-10.820819,1.5493865,18.250084,9.445794,-6.5799637,-7.0451803,0.33812034,-1.1375083,-8.537542,-9.785339,1
-439.4732,104.27983,28.656635,-9.791068,1.8972268,18.494518,10.306841,-5.900977,-8.040845,-2.4194698,-3.894846,-9.522253,-9.032912,1
-441.89197,102.28847,29.142044,-8.655017,1.8221718,17.755295,10.503314,-4.8886123,-7.9737444,-4.030187,-5.7034383,-9.784562,-7.852312,1
-444.77664,99.88622,29.522371,-7.897508,0.68067867,15.624479,9.689767,-4.1807384,-7.565939,-4.7479753,-6.3442736,-9.3143425,-6.9646664,1
-447.9757,97.17496,29.79398,-7.1942263,-0.45783707,13.62561,8.948439,-3.6336498,-7.1837363,-4.799485,-5.835575,-8.232543,-6.7002354,1
-450.98392,94.44618,29.782341,-6.24249,-0.419846,13.086252,9.161628,-2.5761733,-6.21421,-4.1975045,-5.122206,-7.491021,-6.7437544,1
-452.7242,92.9465,30.220879,-4.6802397,0.741398,13.279209,9.093175,-2.1699858,-5.6713943,-4.4867954,-6.536057,-9.252004,-7.964788,1
-453.97156,91.93141,30.7411,-3.30199,1.5426509,12.837449,8.143224,-2.5845156,-5.606832,-4.877228,-7.6856627,-10.303537,-8.123652,1
-455.65268,90.48007,31.021835,-2.3569903,1.5762094,11.648029,6.739957,-3.3130107,-5.809692,-5.132268,-8.030716,-10.31863,-7.717516,1
-457.48206,88.70856,30.627388,-2.4803486,0.64418536,10.244213,5.8446856,-3.5348263,-5.988962,-5.5880585,-8.401854,-10.213787,-7.160545,1
-458.06662,88.03633,30.054844,-3.5199413,-1.2190123,8.007782,4.151188,-4.1358614,-5.68631,-4.9740195,-7.921294,-9.899981,-6.8166523,1
-457.10513,88.65866,29.319946,-4.904689,-2.4998994,6.745597,2.731236,-5.135522,-5.5452724,-3.918985,-6.94699,-9.661055,-7.2502584,1
-457.415,87.90306,28.054958,-6.2372656,-3.5611262,5.798027,1.800368,-5.6099596,-5.0807266,-2.7444372,-5.914823,-9.494351,-8.089635,1
-459.1543,86.09326,27.405838,-6.4558454,-4.117289,5.0687604,1.4768026,-5.4163084,-4.6064157,-2.0153165,-4.9145994,-8.654524,-7.952542,1
-460.47293,85.60148,29.065125,-4.7733803,-4.1611814,4.1597614,1.2549181,-5.137891,-4.8560934,-2.5144649,-4.4925537,-7.2531548,-6.631605,1
-460.85428,86.23499,31.49086,-2.4444852,-3.3681388,4.356173,2.25034,-3.8504767,-4.705909,-3.366905,-4.7082653,-6.022131,-4.881097,1
-461.56134,85.80748,32.00271,-1.7239467,-2.9375968,4.924525,3.2627623,-3.125662,-5.1645594,-4.697282,-5.625635,-5.759897,-3.8902602,1
-463.22684,83.965385,31.29889,-1.4244413,-2.1823773,5.6137757,3.4862113,-3.6272483,-6.327829,-6.075366,-6.683469,-6.234463,-3.8728974,1
-464.9873,82.07486,30.703873,-0.98782665,-1.4941702,5.899394,3.0835896,-4.6365743,-7.5175405,-6.8929887,-6.866864,-5.970773,-3.518163,1
-466.04468,81.07419,30.647331,-0.50625294,-0.9956461,6.289352,3.329739,-4.690981,-7.7584405,-6.7747507,-5.993685,-4.558584,-2.0493793,1
-466.5256,80.842575,31.064438,-0.12452364,-0.9076046,6.739563,4.5344906,-3.373212,-7.035923,-6.37923,-5.2424173,-3.4250553,-0.99408615,1
-467.47995,80.18733,31.484135,0.3716669,-0.91776425,6.958412,5.6429405,-1.983833,-6.253759,-6.014337,-4.6038423,-2.7019844,-1.0221723,1
-469.04855,78.81868,31.630344,1.1588464,-0.27163565,7.7689915,6.9912577,-0.6007695,-5.4120083,-5.4118266,-3.795545,-2.2454426,-1.8967798,1
-469.88907,77.96602,31.198204,0.5579442,-1.1025666,7.500412,7.7332287,0.5744361,-4.470153,-4.638066,-3.0627234,-2.0795565,-2.6825747,1
-470.75043,76.90455,30.233334,-0.6804827,-2.392837,6.9835505,8.298256,1.6073546,-3.5506253,-3.7896943,-2.3237636,-1.9983456,-3.3828087,1
-471.84958,75.61922,29.359299,-1.4570101,-3.0668302,6.882652,8.909771,2.4303782,-2.9325857,-3.278295,-1.8729428,-1.9327152,-3.6742373,1
-472.37878,75.18637,29.401798,-1.4089341,-3.26467,6.8043175,9.288146,3.0561957,-2.4354823,-3.022395,-1.9214973,-2.4345825,-4.3780003,1
-472.44446,75.41832,30.12176,-0.7156437,-2.9468725,7.0287743,9.778066,3.7314992,-1.8163964,-2.518311,-1.6118064,-2.5177226,-4.6915054,1
-473.0879,74.954056,30.376034,-0.36532426,-2.986584,6.8981814,10.044542,4.4136252,-0.9240755,-1.4553611,-0.49357015,-1.7308755,-4.3789954,1
-474.53326,73.55951,30.18277,0.020188212,-2.7202485,7.0996647,10.499708,5.0357347,-0.40345466,-1.0521648,-0.1834836,-1.7327378,-4.778226,1
-475.4946,72.741974,30.352995,0.57571685,-2.5424917,6.7733808,9.936751,4.333973,-1.3128215,-2.1374052,-1.3633916,-2.9968362,-5.992808,1
-475.773,72.6527,30.822796,1.2213085,-2.3238826,6.283183,8.884542,3.0476074,-2.586316,-3.347716,-2.5837595,-4.1959524,-6.914323,1
-476.5326,71.759186,30.372265,1.2073616,-2.222512,6.055111,8.129819,2.0177891,-3.465466,-3.9692612,-3.2309585,-5.0736423,-7.8257303,1
-477.5751,70.560074,29.822226,1.252886,-2.0303462,5.904889,7.536652,1.3455212,-3.8034642,-3.9805207,-3.3137674,-5.557246,-8.716417,1
-479.45776,68.380585,28.728642,1.0231192,-2.2281618,5.108998,6.3580465,0.5770257,-3.6917396,-3.298963,-2.698587,-5.341687,-8.94704,1
