Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-199.55162,142.60086,-11.793329,25.352337,6.1830587,10.625286,6.773853,-11.2224655,-11.744778,3.846109,9.5206,-16.98366,-8.688811,1
-208.25488,144.20181,-11.38614,24.822826,7.6466694,6.10917,6.0637336,-13.888025,-11.428207,2.6334388,8.923475,-15.473979,-8.508269,1
-219.01726,145.10596,-8.792708,21.83608,8.4590225,2.5939918,6.9018846,-13.949236,-11.259945,3.7801518,7.69421,-15.063618,-8.489909,1
-229.09651,145.903,-4.9958916,16.074327,8.11171,1.3776357,6.6536098,-12.0640955,-10.421354,6.901821,8.492266,-15.364635,-7.7426376,1
-235.17018,148.71646,-1.8149661,8.136677,5.216509,0.9920756,6.1606617,-9.689789,-7.263321,9.864118,9.548324,-14.327712,-6.057396,1
-237.62846,151.7793,0.84575033,2.8113296,1.8451222,0.5871263,5.801094,-9.225298,-4.3665733,11.739429,7.918921,-14.264498,-3.6013973,1
-240.43665,153.55415,4.152329,0.6693013,0.19417083,-0.31786817,4.4269447,-9.16827,-2.5986903,12.051865,4.7554383,-15.53437,-2.581612,1
-246.26942,152.69548,7.597141,0.15832889,0.079966545,-1.4198004,2.614192,-8.945953,-2.3100073,11.57613,2.5427084,-17.733765,-3.9189525,1
-255.65811,149.5082,11.347753,-0.7380129,0.10247731,-1.138702,1.4845433,-9.172657,-2.681957,11.361532,1.3837281,-19.945229,-5.774214,1
-264.31894,145.8276,14.025251,-2.1139178,-0.671039,-0.34084874,1.3598471,-9.135807,-2.7433743,10.552832,-0.25642174,-20.957216,-5.8764277,1
-266.8219,144.98117,14.1350975,-4.016784,-2.3304024,-2.4515347,-0.05485621,-7.912452,-1.6310649,9.607515,-2.0043266,-21.049477,-5.4245167,1
-263.43338,148.0426,12.7780285,-7.4725637,-6.162122,-7.315315,-1.0718627,-5.173126,0.339365,11.508497,-1.5244228,-21.589191,-5.121209,1
-259.4425,151.21906,10.656407,-11.662557,-9.396061,-9.510466,0.6125056,-1.7974191,1.3696797,12.60117,-1.2582464,-22.638874,-4.6679816,1
-254.98553,156.67169,11.139641,-14.420076,-9.710892,-8.628992,2.71025,0.31706384,0.6257541,11.966988,-0.5002882,-21.770752,-4.5088453,1
-250.14316,165.01208,16.351955,-13.672861,-6.0018644,-4.4241805,4.044525,1.3277887,0.12957048,9.8473835,-0.48926148,-19.97357,-5.348834,1
-248.30907,171.36685,22.6176,-12.056408,-1.7671437,0.4094052,4.282426,1.8384905,0.8331623,7.1182423,-1.5116689,-17.790009,-6.624635,1
-249.66208,174.1492,28.311712,-9.27524,1.3733656,3.017015,3.8948474,1.6091273,0.8576957,5.5521345,-1.6985799,-15.992715,-8.131058,1
-253.023,174.36261,33.3071,-5.171194,3.861917,2.8457,2.519422,0.5065259,-0.25638652,5.538961,-0.7565276,-14.991336,-9.814758,1
-255.91151,173.89578,36.266144,-2.659043,5.114291,2.0264044,1.5604668,-0.2878415,-1.5243473,5.0297537,-1.0585258,-14.681741,-10.452223,1
-256.00415,174.79346,37.02423,-4.223422,3.430656,2.154828,2.2970312,0.015172422,-2.2499297,3.3094082,-2.0462344,-14.469412,-10.598295,1
-254.62321,176.25851,36.20317,-7.721653,0.48868877,2.15831,4.1449575,1.2935482,-3.4581947,0.7237498,-3.036954,-14.233319,-11.013111,1
-253.7695,175.93292,34.491207,-9.698469,-2.0916462,0.99583673,5.97293,4.2306414,-2.9785774,-1.3683048,-4.06779,-14.655672,-12.252404,1
-255.39438,173.68625,33.31439,-9.810616,-3.1032357,-0.48375058,6.849798,7.830898,0.065012485,-1.0810411,-5.1805925,-15.628909,-12.1889305,1
-259.59494,170.43085,33.663628,-8.887503,-3.303787,-1.8971355,6.429261,10.254887,3.7720087,0.9149361,-6.1123366,-16.614204,-10.187873,1
-264.4769,167.77606,35.833565,-7.0985327,-3.177574,-3.5277817,4.5178056,10.609665,6.094714,2.2274683,-7.7011614,-17.881207,-8.400405,1
-268.58658,165.61763,37.609795,-6.1723714,-2.8886294,-3.747002,2.3386884,9.043564,6.3549824,1.2219896,-9.96625,-18.820942,-8.175673,1
-273.00085,162.6673,38.590984,-5.965764,-3.411582,-3.5726311,0.92797744,6.867728,5.771999,0.15287697,-11.84256,-19.603348,-8.636521,1
-277.24857,160.11923,40.416256,-4.601024,-3.2627873,-2.9993267,0.75783277,5.398857,4.438611,-0.66458154,-12.794935,-21.098057,-9.825855,1
-281.28162,157.68533,41.87626,-3.5981498,-3.4102523,-2.8282156,1.5380517,5.577157,3.256246,-1.4869546,-12.7380085,-21.576937,-10.515839,1
-284.06906,155.876,41.967316,-4.859904,-5.3133163,-3.3250363,2.4448762,6.393017,2.8559985,-1.589181,-10.811573,-18.997656,-9.973236,1
-280.79428,157.43385,39.260128,-8.115992,-6.8709316,-2.791733,3.3063927,5.4995713,1.6870917,-0.4614458,-6.708638,-13.779499,-8.127704,1
-264.38315,163.6889,33.07882,-5.8160515,-6.1164727,-3.4423661,6.3564196,4.0178194,-0.6648719,0.62968886,-5.372014,-9.80908,-4.628267,1
-242.88908,168.6698,25.952507,1.8842478,-4.779648,-4.086649,7.8431625,2.134387,-0.9854034,0.047755525,-5.1803503,-7.627981,-2.1118014,1
-227.12009,171.01591,21.200573,9.1690445,-3.2286737,-3.5896893,7.8073974,0.9172679,0.033828735,-0.6728068,-5.4395456,-7.83228,-0.699916,1
-219.43513,170.42386,18.612534,14.191761,-2.3822324,-2.2946897,8.15688,0.35673094,1.6508125,-0.750588,-6.4781027,-8.891991,-0.17247796,1
-216.60233,167.7329,17.320042,17.124187,-3.8979535,-0.25980687,10.143336,-0.43465412,2.3235865,-1.747601,-7.6530037,-8.400594,0.31943256,1
-214.59433,165.37938,17.110113,19.140465,-7.949845,-0.47074616,11.786325,-1.6821452,1.6124655,-2.9036164,-7.613277,-5.7522817,1.0615984,1
-211.39458,164.8535,15.24686,20.111237,-11.125311,-3.7406006,11.688617,-1.2247831,2.5626988,-3.317071,-6.3767996,-1.6386178,1.5205231,1;3
-208.8244,164.26132,11.661175,20.898891,-10.072438,-7.014489,10.360084,0.90090585,4.2793694,-3.3433785,-6.2665143,1.4128249,1.1718807,1;3
-208.30069,163.30557,8.674977,21.597355,-7.0558176,-8.956612,8.323521,1.5300667,5.002432,-2.450057,-6.9581127,0.93955207,-0.4123807,1;3
-207.08263,159.71005,4.917495,24.170532,-5.471415,-10.153862,7.236751,0.66802466,3.7323852,-1.7511837,-6.8973145,-2.37656,-1.8226436,1;3
-204.33383,152.4108,0.9558222,29.477953,-6.884263,-9.577352,7.1910048,-1.4508992,3.0050097,-1.802809,-6.200944,-3.639514,-2.3384469,1;3
-203.0552,146.35672,-0.42295653,33.958298,-9.580033,-9.071457,6.781549,-4.5205407,3.692439,-2.04608,-6.446242,-1.7703778,-2.075099,1;3
-205.55984,144.57785,0.8887321,35.119427,-11.648891,-8.424225,6.134796,-8.899467,3.6877346,-4.1507964,-8.951438,0.4951797,-0.6194143,1;3
-213.08786,145.0622,4.72557,32.447197,-12.975699,-7.724496,5.004074,-13.507259,2.5078163,-6.2148027,-11.443033,1.9492848,0.5548824,1;3
-222.15295,145.7026,10.143518,28.107632,-13.814498,-7.640108,2.8607218,-14.51186,0.3440526,-7.2118974,-11.114349,1.0905678,-0.77051926,1;3
-229.36414,144.00928,13.219345,26.39246,-13.683575,-8.443059,1.3189995,-12.229031,-1.1813881,-8.381245,-8.716234,-1.513419,-3.2999692,1;3
-234.1201,138.90015,12.646303,27.351332,-12.923378,-8.311913,1.8737137,-9.92211,-1.4320455,-8.91763,-8.5766535,-4.065529,-2.853578,1;3
-236.8297,132.76909,8.754875,28.451073,-12.065498,-7.908531,3.9704003,-6.6696477,0.043582767,-9.916186,-11.447691,-5.6523213,-0.39306414,1;3
-235.94345,130.11182,4.6284356,26.928322,-13.248279,-10.021807,4.395217,-1.74951,3.251748,-7.984931,-12.836725,-7.659878,1.3465871,1;3
-233.90215,132.81003,3.397622,24.47929,-14.3823395,-14.664224,2.110969,0.9563105,5.6235595,-3.284947,-10.405558,-10.43042,0.8185014,1;3
-235.14049,136.19635,4.928191,22.488632,-13.725434,-18.798733,-0.5339031,1.9873862,5.2530336,0.32694057,-8.514652,-13.964411,-0.48568553,1;3
-239.34177,137.22714,7.577479,21.179256,-14.253797,-21.153881,-1.5294011,1.1550028,4.2036963,1.1536713,-9.887998,-16.325478,-1.9616556,1;3
-243.47481,135.79297,11.330883,22.724545,-16.821144,-20.454144,-0.5508778,-2.2016325,4.6034403,-0.44075492,-14.134888,-16.48001,-3.7548862,1;3
-246.79112,134.14413,15.023869,25.832062,-17.351501,-17.814907,0.6484851,-5.127541,6.5974464,-1.22311,-17.74458,-15.601648,-4.7855477,1;3
-245.59543,133.8402,14.737978,26.188526,-16.223682,-13.062451,1.5065427,-6.4387064,8.377029,-2.9450932,-19.575796,-14.948618,-4.9727044,1;3
-233.22267,138.18915,7.2521334,22.204044,-12.25976,-6.5680637,-0.09996003,-8.896285,6.9769726,-8.056204,-21.303057,-11.82076,-1.7888756,1;3
-216.8814,144.33734,0.05856827,21.100212,-9.291616,-4.078857,-3.504968,-11.84993,6.235351,-10.921337,-21.257303,-8.744499,0.5908609,1;3
-204.17186,147.96024,-4.377802,23.386898,-7.1296816,-3.0721807,-5.586894,-14.3167,5.1212997,-10.650396,-19.56257,-7.441138,1.3527155,1;3
-197.54424,149.07326,-5.6490154,26.628014,-5.568397,-2.7322438,-6.331159,-15.749741,3.0632434,-9.54783,-18.683855,-8.642153,0.9496546,1;3
-196.8297,149.17488,-5.207407,28.513329,-3.839459,-2.993147,-5.736409,-15.549309,1.5079587,-9.581925,-20.173096,-11.911627,-0.9158563,1;3
-201.06085,148.81517,-6.2947903,28.298252,-0.41708314,-4.4958396,-4.7452917,-13.726113,0.8706858,-11.653141,-23.232424,-14.796857,-2.1357112,1;3
-207.22894,148.15244,-8.82518,25.950033,3.9020228,-6.662616,-4.830653,-10.580379,0.5498005,-13.976917,-26.238268,-16.64555,-1.8487039,1;3
-210.92809,146.79993,-10.948465,23.852303,6.8407774,-7.2555494,-5.9338875,-9.328594,0.34651965,-13.933548,-27.289726,-17.173208,-2.2165036,1;3
-211.21092,144.40128,-12.077614,24.156548,6.049054,-5.5457945,-5.107565,-10.005548,2.5628612,-11.226301,-26.034975,-16.41577,-3.4467745,1;3
-210.1741,143.02196,-10.899736,24.345234,1.2102176,-3.7363844,-4.32619,-11.704689,5.795843,-7.972646,-22.623692,-14.219762,-3.4406395,1;3
-206.49715,145.5759,-7.6370783,24.044746,-2.2400892,-0.08580732,-4.2103004,-14.137858,7.325303,-6.9791155,-19.359808,-11.392321,-3.346616,1;3
-198.85863,151.11227,-5.6292686,24.423073,-1.0236769,5.065287,-3.6456628,-16.071733,6.441515,-6.8292074,-16.234388,-8.760264,-3.8063579,1;3
-188.6722,156.49878,-6.7698545,24.994839,-0.5880389,6.4752407,-0.8875086,-14.302637,4.869352,-7.1672497,-15.822325,-9.086916,-3.1317046,1;3
-176.82211,159.53711,-13.362307,26.10601,-0.466949,2.4176447,2.5857465,-6.7513046,5.335721,-10.236565,-19.273287,-10.141678,-0.5595281,1;3
-171.9133,159.68388,-18.076298,27.211224,0.30574536,-1.8031907,4.5811386,-0.42850614,5.888147,-12.727205,-22.083021,-10.817778,2.2072334,1;3
-174.08403,159.13428,-19.32183,27.175102,1.4770257,-4.8725343,5.072056,3.5278687,6.6844883,-14.307429,-23.039066,-9.72917,5.236041,1;3
-181.43506,159.38577,-16.999569,26.063833,3.8202932,-6.220134,4.1109967,4.76064,7.428189,-15.330126,-22.123215,-6.231991,7.4549866,1;3
-191.12794,160.52513,-11.392522,25.234024,7.0905876,-6.4611287,1.2368524,4.502115,8.160921,-16.8827,-20.463531,-2.6180258,6.4902744,1;3
-199.24818,159.47713,-6.701222,25.708033,8.371584,-8.38667,-1.8324176,5.56413,9.632493,-16.888084,-17.215687,-0.7538022,1.5519874,1;3
-203.0681,156.09767,-5.2042055,26.945778,7.251206,-10.291958,-3.3450737,5.305597,8.686756,-15.749853,-14.374328,0.0001705885,-2.9729815,1;3
-200.00044,153.16852,-8.155372,27.401573,2.5466135,-12.056377,1.5824718,5.2578835,3.0198483,-15.922306,-14.567092,-2.0221517,-2.866988,1;3
-191.0066,152.15414,-14.712531,26.47685,-3.8377032,-13.179054,8.941743,7.275323,-1.2023879,-19.082352,-19.501122,-6.3966074,2.210239,1;3
-183.91876,150.03912,-20.744633,25.483429,-7.029349,-10.261944,11.834717,7.2610583,-2.3943884,-21.803349,-23.336126,-10.43255,6.828041,1;3
-181.21095,147.17017,-25.2491,23.736656,-7.496874,-6.0517187,13.0744295,6.9154205,-3.8322778,-24.770872,-26.372425,-13.543312,9.386515,1;3
-184.49274,145.00287,-26.062473,21.753126,-6.484487,-3.63421,13.4512,6.965378,-5.8914685,-27.849113,-28.627129,-13.95736,11.2920685,1;3
-193.13286,144.33493,-22.285208,19.50234,-5.6764793,-3.4815936,13.452244,7.4928694,-7.473024,-29.633686,-29.305908,-11.336458,13.380259,1;3
-203.99625,141.9079,-17.232119,18.863703,-7.184182,-5.377538,13.857602,7.9041896,-8.344839,-31.313833,-29.351097,-7.41835,14.650898,1;3
-213.07854,138.97737,-13.773962,19.989918,-7.8589106,-7.8840666,14.810947,8.546629,-8.760631,-31.397331,-29.13316,-5.7911015,15.731994,1;3
-218.46939,140.18523,-12.1811695,17.521742,-7.9608746,-11.450372,12.963264,8.620668,-6.1793756,-25.907776,-26.721836,-7.0417356,15.23151,1;3
-218.52792,146.156,-12.732431,12.005888,-6.1701474,-14.391468,9.508629,7.0071573,-4.151395,-19.47353,-25.099957,-9.008646,13.200785,1;3
-214.97055,149.44069,-16.19456,10.134709,-4.987194,-17.149925,7.019251,4.050993,-2.637219,-16.731125,-24.826355,-8.480154,8.877853,1;3
-210.09799,149.47984,-17.92721,12.241259,-6.1253695,-16.724,4.9632134,0.34143925,0.5297425,-17.517502,-24.938732,-5.327056,4.532026,1;3
-203.25652,150.70297,-15.627382,17.975925,-7.5465865,-13.727751,5.3799906,-2.2708294,3.4773467,-19.178713,-25.771294,-3.414096,1.1957088,1;3
-194.38287,152.25108,-12.285143,22.474852,-10.831614,-10.522232,5.8913403,-3.491635,5.059021,-19.07745,-26.55782,-2.9462976,0.0022682548,1;3
-185.63702,152.99597,-9.983013,24.209023,-13.32499,-6.83673,5.4587526,-5.470355,4.57546,-17.674185,-26.770885,-2.4006677,-0.49794275,1;3
-179.18982,154.01987,-8.898813,25.906351,-13.338566,-4.128351,4.425002,-7.5378447,3.3175201,-17.367096,-24.697449,-3.4036105,-1.8695979,1;3
-177.05006,156.04431,-6.9904833,26.946016,-11.597085,-1.3696569,3.1200378,-8.179092,2.9916263,-17.259113,-20.827759,-4.313393,-3.0112145,1;3
-178.46759,157.80573,-4.071904,27.456604,-8.867424,1.6769166,1.4860389,-7.2558336,3.3044577,-17.208408,-16.506191,-4.296196,-4.2762146,1;3
-180.30624,157.4418,-1.3171415,28.53983,-7.198283,3.8619318,0.84657335,-6.2702947,2.9331107,-15.997118,-13.280408,-4.8026705,-6.393976,1;3
-180.35818,155.4941,-0.23809242,29.794807,-8.759035,4.544103,3.7291768,-5.659111,1.2742784,-13.362141,-12.727696,-7.3979445,-7.1955776,1;3
-179.7963,153.81097,-0.8201588,29.888958,-11.53973,3.2600389,7.14111,-4.9986525,-0.3837672,-10.628096,-13.847826,-11.395348,-7.9482794,1;3
-180.78716,153.62003,-1.9510401,29.221905,-12.571398,0.23714572,7.680909,-5.042344,-1.3595835,-8.877194,-14.976168,-15.080074,-9.209331,1;3
-183.73853,154.48929,-3.4139736,28.90834,-10.593603,-3.5181456,4.8348937,-5.4852934,-1.0083729,-7.5529404,-15.767677,-17.174713,-9.884937,1;3
-188.50807,155.31107,-3.114283,28.781675,-6.7098074,-6.1204405,1.2506222,-6.6397986,-0.5715616,-5.1710167,-15.743005,-17.8904,-9.810331,1;3
-193.16318,155.43683,-0.8091829,29.667858,-4.5076084,-5.8047276,0.28022027,-8.705335,0.6556347,-2.7779627,-15.251474,-16.771877,-9.285397,1;3
-195.96893,155.41159,1.5320594,30.090828,-6.423128,-4.123872,2.598444,-10.14398,2.9567876,-3.0902567,-16.349586,-15.627666,-9.632663,1;3
-198.85689,155.0806,3.0268617,29.690453,-8.341309,-4.3227205,4.7382655,-9.012035,4.4541235,-5.2421665,-17.511198,-14.955433,-11.17176,1;3
-203.77686,154.74196,5.4498425,29.420498,-8.386999,-5.466152,4.810833,-7.0726843,5.093495,-6.7853785,-17.671837,-15.094398,-12.540082,1;3
-209.53372,155.41669,8.501185,29.218174,-6.8760824,-6.7506266,4.419885,-5.8961453,5.196663,-6.0514116,-17.008331,-15.982761,-13.023533,1;3
-215.07045,157.1719,9.882186,27.318148,-4.5884514,-9.40419,4.119799,-4.903206,4.3918715,-4.78007,-15.822968,-16.291292,-14.032371,1;3
-220.94519,159.90045,10.724987,23.142216,-1.5364312,-11.704838,3.9641175,-3.2302961,2.8532057,-3.7668061,-15.085611,-15.557236,-14.329797,1;3
-226.54395,164.27109,13.510404,18.648968,3.3364544,-11.717537,3.655813,0.35872233,2.894329,-1.9001815,-14.445045,-14.576649,-12.773565,1;3
-232.46841,167.47821,18.387562,16.22892,8.074862,-10.553476,1.0836945,3.1341014,4.462553,-0.5292695,-13.683226,-14.238598,-11.198029,1;3
-238.78445,167.5416,23.340092,16.662138,10.7696085,-9.742368,-1.7514142,3.3601475,6.073271,0.7562248,-12.857065,-14.157487,-11.302942,1;3
-244.68509,166.0989,27.319824,16.939978,10.72786,-8.888877,-2.6399326,2.7962937,6.6870146,1.5057712,-12.375357,-14.199486,-11.531212,1;3
-249.56784,165.27191,30.512901,14.805396,8.53799,-7.298311,-1.792645,3.08121,6.785022,0.38430727,-12.653282,-13.302242,-10.982151,1;3
-255.00746,164.40813,33.550934,12.223182,6.8112183,-6.214922,-1.9855812,3.5469882,6.4039955,-1.5293843,-12.56254,-12.451432,-10.41913,1;3
-261.04248,162.3462,36.05793,11.005777,5.801788,-6.2053027,-3.0801668,2.7945855,5.2042046,-2.6309786,-12.446966,-12.448271,-9.737304,1;3
-265.98038,159.55315,37.49784,11.568089,5.103488,-7.5332494,-4.391672,1.0491104,3.3864467,-2.821623,-12.41771,-13.1190195,-10.18606,1;3
-268.265,157.06604,37.82351,13.809809,5.2015467,-9.323808,-5.529607,0.36912203,3.0151734,-2.8224607,-12.178509,-13.093879,-11.7547,0
-268.99655,155.9317,37.944878,16.104929,7.20832,-9.31587,-6.153938,1.0020062,4.4986353,-2.6685183,-11.755435,-10.865902,-11.822303,0
-270.86942,156.29858,39.18997,16.24821,9.334431,-8.53207,-6.233473,2.7818658,5.6858883,-2.657278,-11.978374,-9.496074,-9.839052,0
-274.3672,157.05391,41.943634,14.971415,10.417225,-7.0447993,-5.973693,4.2108693,5.4877176,-3.324741,-11.900582,-8.910409,-6.984304,0
-277.55246,157.76227,44.655487,12.966091,10.194069,-4.922369,-5.139737,4.824727,4.773733,-3.9614983,-10.952723,-8.679321,-5.636965,0
-279.48438,157.66417,45.94172,11.512181,9.16073,-3.3663898,-4.139949,4.530657,5.120831,-3.0231671,-10.842756,-9.252651,-5.851573,0
-281.5267,156.39807,46.45854,11.245348,8.877473,-2.2452233,-4.4096584,2.8560762,5.8875103,-1.5968757,-11.732884,-9.991884,-6.126118,0
-283.14398,154.95126,46.219875,11.3408375,9.676186,-0.96765846,-5.263253,0.5033479,5.610139,-0.97907317,-12.397373,-10.284254,-6.4591875,0
-283.3209,153.80725,44.75278,11.4548,11.164068,0.59676653,-5.5224257,-2.0192554,3.6663947,-0.8963896,-11.824085,-10.140136,-7.17792,0
-283.3399,152.84271,43.36325,11.782198,12.9898,2.2943492,-5.018721,-2.9796436,2.016344,-1.594796,-10.980675,-9.748762,-8.43681,0
-283.5343,151.36322,41.984455,12.850737,14.830861,3.6777923,-3.5999966,-2.1026373,1.2888281,-2.379587,-10.6926155,-10.744375,-9.788256,0
-285.62186,148.7522,41.12963,14.521117,16.519142,3.9984946,-2.5238059,-1.2266667,0.1665399,-2.9625874,-10.780435,-12.669413,-11.018654,0
-289.8352,145.0711,40.909927,15.642719,17.25958,4.0906453,-2.0016427,-1.4274774,-1.7959838,-3.9050593,-10.792545,-14.1898,-12.483553,0
-295.63968,141.21445,41.41843,14.856762,16.500631,4.9152985,-1.7944858,-2.7111158,-4.205877,-5.6907744,-10.477222,-14.219057,-14.435482,0
-302.58588,137.56131,42.973618,13.34156,14.942837,5.009945,-2.93575,-4.19321,-6.2126474,-7.608801,-9.3856945,-13.238331,-16.652199,0
-308.90656,133.5537,44.037506,13.01926,13.6338625,3.585886,-4.978591,-5.4206038,-7.4731803,-8.746394,-8.0485325,-11.998745,-17.859163,0
-313.8394,130.49667,45.819084,13.918906,12.005971,1.4418974,-6.3740325,-5.8748736,-7.5779037,-8.526637,-7.049281,-10.764444,-16.855732,0
-318.35983,128.28378,48.487648,14.762083,9.763615,-0.4589466,-6.8974643,-5.182949,-5.796942,-7.293949,-7.2283764,-10.681408,-15.432594,0
-322.69516,126.001495,51.07757,16.08927,8.2278,-1.4298255,-6.481324,-4.0577765,-3.2218742,-4.4645567,-6.717125,-11.589502,-14.92199,0
-326.04337,123.4379,52.24399,17.715134,8.332199,-0.7518933,-5.46986,-3.7215767,-1.1908588,-0.95875514,-4.878637,-11.472784,-14.59016,0
-328.05457,119.76399,49.94793,18.613266,9.357482,-0.20263028,-5.1881237,-4.3270817,-0.56979513,0.583164,-4.335188,-10.3476,-13.308453,0
-330.60727,115.35223,46.61098,18.56242,10.580191,0.7269264,-5.376997,-5.1315722,-0.085871875,0.814962,-4.97691,-9.096802,-11.805003,0
-335.02393,111.51553,45.552155,18.766993,12.802277,2.5134368,-5.595793,-4.758788,0.71594507,0.6583007,-5.0335016,-8.830993,-11.594682,0
-340.46414,107.89488,46.00302,19.61969,15.11717,4.1145663,-5.4822946,-3.8809483,0.5901464,-0.12202573,-4.7868443,-9.40118,-11.650299,0
-344.27896,104.09517,45.62433,21.11547,16.09103,4.8213434,-4.4836416,-3.298504,0.55908716,-0.5430714,-4.934167,-8.372833,-9.730692,0
-346.86737,100.89203,43.985847,20.846552,15.671636,4.8552923,-2.5176136,-0.98402953,1.0924628,-0.7804123,-4.09272,-6.434374,-7.6495357,0
-349.09268,97.90712,41.408104,18.680695,14.439595,5.88354,0.49439907,1.3810017,1.4668229,-0.71717215,-2.7829132,-4.5303035,-6.156699,0
-348.90182,96.16904,37.257633,15.898104,14.816001,7.805566,2.3306441,2.548187,2.0045056,0.04350984,-1.6024603,-3.886148,-5.3270926,0
-341.38837,94.50908,28.027838,16.803244,16.776142,8.0596695,5.8095284,2.445214,1.7961538,4.289191,-2.983388,-8.85607,-3.32751,0
-329.1046,91.93228,16.809649,22.788261,17.165009,3.1247282,9.711807,3.3039422,0.9942864,6.232641,-6.1094823,-11.587289,-0.096005976,0
-314.91504,90.495544,6.9235525,28.997555,14.088083,-4.040663,11.734911,2.1474936,-1.2087281,3.7517657,-10.235279,-9.432712,6.5611496,0
-302.41498,89.95134,-1.6018633,32.683594,10.879933,-9.695974,12.905983,1.1983825,-4.4033093,-0.8122075,-12.5940695,-6.0251884,11.984814,0
-292.23358,90.95366,-7.812009,33.77147,7.8119,-14.046075,11.947619,-1.2042884,-7.0462914,-3.389957,-12.1148815,-1.937882,14.981857,0
-283.9049,92.28555,-11.268957,34.98316,5.8189516,-16.314106,8.709358,-4.176963,-6.867487,-4.0794783,-10.147455,1.923151,17.133875,0
-276.6045,92.59206,-12.095936,37.316113,3.7254784,-17.1871,3.4099917,-5.823567,-4.284333,-5.287078,-8.235542,4.9834986,18.811268,0
-268.1998,93.51236,-11.342905,37.824425,-0.015168443,-18.464245,-4.908998,-6.669614,-1.9753739,-6.4507775,-5.5038433,6.743494,18.536455,0
-254.24583,99.32352,-10.348169,35.17514,-3.1099973,-18.425404,-11.499732,-5.3262877,-1.789377,-9.236616,-4.0010724,8.409124,15.821397,0
-240.68565,105.093735,-10.605761,31.114647,-5.104523,-17.366669,-14.272964,-2.9514751,-3.487996,-13.079868,-3.6241314,9.572773,13.385818,0
-232.0986,108.56857,-10.878366,29.015903,-5.5200577,-16.05215,-14.311184,-3.3384001,-7.796916,-17.29047,-5.290848,10.168323,13.16771,1;3
-229.53607,109.302216,-11.236514,29.62761,-4.1871905,-13.791499,-12.404746,-5.3010626,-12.342087,-19.131168,-6.6510983,10.996796,16.066393,1;3
-231.11786,110.00598,-12.032338,29.980858,-2.948175,-13.340632,-12.362321,-8.596298,-14.621799,-17.70771,-5.581155,13.321226,20.62981,1;3
-233.72781,111.59393,-13.235644,27.83139,-4.0742254,-16.138672,-14.3977165,-12.399149,-14.371445,-14.709263,-3.8090458,15.525732,23.65514,1;3
-234.80252,111.68967,-14.507442,26.456564,-5.5322695,-18.84994,-16.909718,-16.757895,-14.961099,-13.259174,-3.852224,15.71327,23.912468,1;3
-233.43086,109.924515,-15.336397,28.06636,-5.7499714,-20.759,-19.663807,-20.962238,-16.462448,-12.04945,-3.8717046,15.533474,23.479641,1;3
-229.56514,108.04364,-16.107767,31.085394,-5.9678755,-22.896029,-19.817902,-22.865776,-17.880577,-11.494795,-3.0170789,17.418846,26.71962,1;3
-225.03079,108.655685,-18.884699,32.01515,-8.2548485,-25.135094,-17.667751,-21.066145,-18.053009,-11.975166,-2.8955493,19.640871,31.834635,1;3
-222.86075,109.69681,-21.71427,31.905727,-10.38171,-27.010798,-15.951746,-18.379913,-15.857654,-12.405628,-3.9511495,20.026356,35.022236,1;3
-223.88773,108.69627,-22.925007,31.710539,-10.741555,-26.891273,-15.250932,-16.939478,-14.018286,-13.829004,-4.457888,19.181288,34.456085,1;3
-226.9516,107.538734,-21.70224,31.356995,-8.956113,-23.231655,-13.9159565,-16.29871,-14.137983,-14.448805,-3.1853175,19.138119,31.326134,1;3
-229.11075,107.710144,-21.259222,30.253445,-6.696306,-19.736938,-12.707095,-15.167686,-14.1388855,-13.2698555,-1.3867652,19.349567,29.055813,1;3
-228.58745,109.06879,-23.72948,28.290401,-6.560507,-21.46867,-13.049805,-15.016492,-13.135728,-9.365231,-0.14073086,19.018883,30.211164,1;3
-229.50873,110.23859,-26.166931,27.91119,-6.5813947,-24.921257,-12.959695,-16.790504,-13.025949,-5.784315,-1.3283427,17.271458,32.309185,1;3
-232.38101,110.590355,-27.135023,27.442116,-6.7194514,-26.661476,-11.805596,-19.462502,-13.794235,-3.9858868,-2.9422355,16.057623,33.338234,1;3
-234.8807,110.17778,-26.087765,27.760363,-7.7341166,-25.679726,-11.0489235,-22.12201,-13.975001,-5.5656013,-4.494128,16.808474,34.20727,1;3
-236.772,110.095566,-22.510353,29.752384,-7.6627054,-24.271122,-11.312615,-22.326038,-11.874134,-6.789785,-4.916767,18.87416,35.19255,1;3
-239.31633,109.46762,-19.20951,32.09585,-7.148612,-24.114218,-12.184916,-21.190073,-8.331834,-5.6566515,-4.0900574,20.889141,34.268845,1;3
-242.90118,106.70274,-17.276676,33.984833,-5.9767833,-23.304382,-12.997791,-20.3199,-5.74022,-4.6836653,-3.1083503,22.53148,32.723732,1;3
-246.35378,102.972275,-16.918821,35.87795,-4.4275484,-21.022371,-12.759947,-19.589996,-4.993431,-5.4610233,-2.363294,23.097172,33.426506,1;3
-245.68413,99.80281,-19.561962,37.9439,-4.296778,-19.836622,-13.080454,-19.513138,-4.2734275,-6.513127,0.5025521,24.05597,35.531586,1;3
-240.63522,98.11693,-24.778503,36.55903,-6.0860257,-19.123287,-12.631464,-18.695652,-2.9537687,-7.815668,1.6110692,24.898212,36.349224,1;3
