Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-240.03731,162.669,-9.33729,-38.084427,9.141659,-0.5875301,-28.568085,-13.155177,-0.7999684,-16.53537,-16.04189,-0.28451836,-7.905532,1
-240.47888,163.16106,-7.5855165,-36.952602,9.664581,1.0116487,-25.945068,-11.221514,-0.07463986,-15.811023,-14.590372,0.87417376,-8.067686,1
-239.88226,164.12238,-6.8973284,-36.80815,10.4366,3.1505017,-23.691647,-10.189747,0.0013583899,-15.585877,-13.656799,1.7498659,-8.415789,1
-238.7471,165.61853,-6.180917,-37.09281,10.449281,3.9604769,-23.685017,-11.639927,-1.1195312,-15.133394,-12.61746,2.1259358,-8.687638,1
-238.6691,166.6713,-4.6763234,-37.27035,9.312206,3.4465568,-24.72966,-13.973284,-2.63106,-14.791626,-12.184837,1.823944,-8.605143,1
-239.35739,167.19994,-3.1602325,-37.94201,7.3984594,3.1709776,-24.259695,-14.4988365,-3.0584986,-14.595332,-12.721814,0.99404186,-8.075045,1
-235.18988,171.45892,-2.94245,-40.916775,5.350785,4.3778076,-22.236954,-14.659689,-5.037297,-16.631353,-14.223803,-0.1017254,-8.915781,1
-227.39526,178.223,-3.5380273,-44.138027,3.89219,4.2455735,-22.756882,-15.974073,-7.132125,-18.847141,-15.209457,-0.086496174,-9.467436,1
-220.29408,183.97658,-4.5794,-46.700497,2.9872901,3.1955805,-24.810802,-17.754787,-8.561043,-20.227888,-15.550689,0.57251024,-9.3685055,1
-216.31438,186.9182,-5.716468,-48.29947,2.8896453,2.9988632,-26.036716,-19.091457,-9.596772,-21.079735,-15.719408,1.2186381,-8.782297,1
-216.3234,186.57422,-6.1933117,-47.922066,4.040824,3.7387857,-26.124147,-19.315958,-9.599823,-21.080389,-15.487112,2.1531901,-7.5901017,1
-219.3888,183.62419,-6.411893,-46.444153,5.4190493,4.107491,-26.293484,-18.871544,-8.342756,-20.079453,-15.121621,2.8470063,-6.402561,1
-222.06644,180.77518,-7.089651,-45.28961,6.679603,4.0709076,-26.909046,-18.123734,-6.0683627,-18.279505,-14.820898,2.7997923,-6.025204,1
-222.07216,180.45673,-7.4564524,-44.685898,8.028579,4.765483,-27.140394,-18.074186,-5.307491,-17.86295,-15.307303,2.1976597,-6.201251,1
-222.27626,180.13712,-7.7252884,-44.570457,8.709709,5.6191072,-26.56054,-17.649632,-5.0498505,-18.447227,-16.780897,1.1168084,-6.119625,1
-223.79376,178.49875,-8.392629,-44.63916,8.68559,5.4449115,-26.498648,-16.902851,-4.2507725,-18.803131,-17.889717,1.0149179,-5.0187044,1
-225.08762,176.98625,-9.060822,-44.25801,9.613829,5.908043,-26.535023,-16.239893,-2.8142471,-18.141975,-18.134184,1.6026841,-3.4829168,1
-225.93163,176.20667,-9.118636,-43.672596,10.802067,6.907922,-26.48275,-16.02333,-1.2387173,-16.600445,-18.254696,0.83559227,-3.601574,1
-226.9667,175.86847,-8.200764,-43.38978,10.093456,5.8651466,-27.890823,-16.828564,0.19174421,-14.135153,-17.5725,-0.15979815,-4.307378,1
-228.27213,175.357,-7.3636694,-43.666786,8.472342,4.212659,-29.719294,-18.539326,0.45778865,-12.101847,-16.321772,-0.14773297,-4.066289,1
-229.432,174.60596,-7.4212084,-44.66105,7.130953,3.7457762,-30.309729,-19.923641,-0.20891654,-11.474728,-15.56019,0.7888503,-2.5082788,1
-229.6563,174.60303,-7.3690577,-45.27179,6.39596,3.6168432,-30.251862,-19.914669,0.14313483,-11.217186,-15.820646,1.2619123,-0.61895895,1
-228.94861,175.8296,-5.958437,-44.403038,6.476862,3.665696,-29.741346,-19.08173,1.3050196,-10.276331,-16.048128,0.889323,0.69398457,1
-229.30774,176.1032,-4.5007396,-43.090958,6.621968,3.1290011,-30.278486,-19.262,2.1152465,-8.817445,-15.569744,0.3900721,0.99556506,1
-231.32767,174.75409,-3.3852642,-41.557037,6.7262583,2.0231676,-31.659082,-20.191132,2.3799667,-7.471748,-14.506793,0.3706684,0.5062056,1
-234.12302,172.49982,-2.7936378,-40.191254,6.8923535,0.92422414,-33.298744,-21.730202,1.5964435,-7.1389127,-13.564779,0.77168703,-0.33416188,1
-236.7115,170.33067,-2.804063,-40.077778,6.02805,-0.37283534,-34.40908,-22.362686,1.4682057,-6.916703,-13.230946,0.5746567,-1.4506974,1
-237.58183,169.98071,-2.4954176,-40.943542,4.4076996,-0.8313695,-33.626312,-21.526869,2.0733395,-6.4801865,-13.633965,-0.8713064,-2.6746278,1
-237.68437,170.48856,-1.8305535,-41.625626,3.6476407,0.3160612,-31.883207,-21.143045,2.141345,-5.741357,-13.889537,-2.5234346,-3.165277,1
-237.54272,170.5353,-2.4105456,-42.634567,3.6096601,1.584481,-31.0625,-21.629513,1.732839,-5.454443,-14.156445,-3.4888341,-3.1922073,1
-234.70517,171.021,-7.3704853,-47.816162,2.3370683,2.9806075,-29.735317,-21.483019,0.6784988,-6.9117336,-14.919935,-3.8034558,-3.8178992,1
-230.72925,171.70688,-13.545415,-53.344696,1.1435903,3.5614157,-28.653427,-20.244406,-0.2936101,-10.019619,-16.619509,-3.7245471,-4.740657,1
-227.47495,172.62836,-16.644093,-54.392097,2.3433003,3.725978,-28.200417,-18.644207,-0.83263886,-12.667683,-17.509306,-3.2429032,-5.987422,1
-227.21817,172.95062,-15.387749,-51.53885,4.719272,4.0922217,-28.185425,-17.86602,-0.5927126,-13.1187,-17.14414,-2.2888293,-5.954847,1
-231.21802,170.95126,-11.474258,-46.58294,6.4311986,2.9406438,-30.010328,-18.735142,0.12469649,-11.735847,-16.34641,-1.6655048,-4.7082644,1
-237.78522,167.58798,-6.009407,-40.753235,7.044376,0.2178252,-33.180573,-20.317556,1.4468741,-9.592503,-16.332668,-2.2996378,-3.2411919,1
-241.4095,166.52625,-1.4341462,-36.739178,7.2874746,-1.3360487,-34.819023,-20.947086,2.909407,-7.808535,-17.074268,-4.318223,-3.0788703,1
-237.87244,170.78674,0.905566,-36.255135,7.483322,-0.18894443,-33.443447,-20.694965,2.0313082,-9.25142,-19.31316,-7.196602,-5.020317,1
-230.28792,177.54663,0.7098439,-39.189507,6.087672,0.39025387,-31.796797,-18.83775,2.6398387,-10.746479,-22.016237,-9.854284,-7.155963,1
-222.85263,183.5549,-0.55646455,-42.59529,3.8279681,-1.3450241,-32.179634,-16.857956,4.293294,-12.018206,-24.673622,-11.823223,-8.822896,1
-218.43683,186.97498,-1.925904,-45.75528,1.3181171,-3.1250677,-32.879284,-16.108662,5.0825524,-12.600713,-26.046343,-13.039043,-9.907452,1
-217.63382,188.0155,-2.0959947,-47.965282,-0.89659333,-3.0948434,-31.785763,-16.004114,4.823412,-12.128685,-25.84372,-13.88813,-10.637377,1
-219.55702,187.48218,-0.4802119,-48.07809,-2.0796018,-1.9929677,-29.733057,-16.018093,4.1099267,-11.457084,-25.19465,-14.138564,-10.100855,1
-221.44897,186.4073,0.80235314,-46.623962,-1.4902546,-1.3864799,-28.991673,-15.9685545,3.4832375,-11.906566,-24.596386,-12.096606,-7.807624,1
-222.08951,185.63835,1.3777773,-43.981606,0.85343874,-1.6040744,-30.352625,-16.70066,2.5368059,-12.837406,-22.74475,-7.670367,-5.554384,1
-222.64647,184.60513,1.3067036,-41.429733,3.9578247,-1.312531,-32.560158,-19.104015,0.82554054,-12.876651,-19.784416,-3.8317907,-5.301671,1
-223.21219,183.78122,0.93485796,-40.682793,5.1997943,-1.1284589,-33.950462,-21.01818,-0.2384994,-12.468089,-18.522034,-3.4071841,-6.7346725,1
-225.34482,181.92838,0.6634913,-41.152267,3.861536,-2.3534636,-34.61794,-21.487152,-0.55553645,-12.620689,-18.911324,-4.2399774,-7.603568,1
-228.29784,179.2651,-0.022952527,-42.313484,1.5034345,-4.0450044,-34.702843,-21.071514,-0.80723476,-13.583345,-19.785618,-4.2688317,-7.096844,1
-229.85309,177.90057,-0.37818605,-42.976242,0.53036666,-4.0628457,-33.660076,-20.188293,-0.93867564,-14.536125,-20.525492,-3.6931155,-5.5288644,1
-230.63354,177.49799,0.05360198,-42.57677,1.3042779,-2.2552855,-31.871632,-19.550432,-0.9040934,-14.410685,-20.45412,-3.3880548,-4.495696,1
-231.99211,176.82895,0.9305495,-41.878624,2.0850112,-0.15757453,-29.78841,-19.436058,-1.833533,-14.558081,-20.105759,-3.428049,-4.5298133,1
-233.20369,176.72858,2.4692187,-41.621628,1.3311435,0.63112473,-28.288315,-19.897045,-3.549275,-15.089027,-19.657421,-3.4898458,-4.916211,1
-234.50505,175.97504,2.820851,-42.108803,0.2643919,0.80439126,-27.361694,-19.946844,-4.0913057,-14.75453,-19.012016,-3.4681444,-4.795906,1
-235.38763,174.53365,1.5677481,-42.32071,0.7607069,1.0909417,-27.115612,-19.0618,-2.7759461,-13.74351,-18.629848,-3.458237,-4.3925686,1
-235.42145,173.59079,0.28870952,-41.768166,2.1751375,1.1248567,-27.414627,-17.785324,-1.0703768,-13.312586,-18.871317,-3.4555254,-4.117981,1
-235.37851,173.45761,0.752568,-39.758865,4.1213746,1.3232884,-27.500069,-16.459324,0.41693848,-13.205466,-19.533585,-4.116854,-4.850914,1
-236.09015,173.259,2.06721,-37.914635,5.145303,1.5724549,-27.041477,-15.659887,0.93189335,-12.94302,-19.22486,-4.372903,-6.1341176,1
-237.83331,172.41382,3.5756164,-36.518997,5.041304,1.0474262,-27.3021,-16.21902,0.35748422,-12.438593,-18.123112,-4.6049232,-8.110688,1
-240.21344,170.91489,4.7846804,-35.323074,4.7327847,0.06685579,-28.649872,-18.063543,-0.724365,-11.761082,-17.201046,-5.521027,-10.506902,1
-242.51697,169.39978,5.5806484,-34.869083,4.040642,-0.38326883,-28.786057,-18.657356,-1.2043462,-11.626079,-17.339575,-6.3525543,-11.333404,1
-244.86589,167.96332,6.491244,-34.527397,3.5039701,0.30003786,-27.101294,-17.73048,-0.9764819,-11.324835,-17.143362,-6.019584,-10.344095,1
-246.88104,166.40381,6.41338,-35.08819,2.8734848,1.5305582,-24.827911,-16.831177,-1.524004,-11.6521,-16.626778,-5.0434465,-9.21171,1
-247.80034,165.19487,5.252367,-36.27369,2.2956734,2.5023146,-22.626429,-15.25397,-1.8395929,-12.917524,-17.194912,-4.7828436,-8.799421,1
-248.71811,163.89264,4.5874476,-35.736477,3.1535408,3.1519105,-21.25607,-13.347256,-1.2201054,-13.824965,-18.032963,-5.1032705,-9.055693,1
-249.99107,162.20467,4.1018815,-34.30974,4.5868907,2.8698485,-21.98058,-13.034145,-0.48444843,-13.402517,-17.988087,-5.7555985,-9.796465,1
-250.3156,161.03409,2.8458323,-33.846954,5.4867096,1.8620192,-24.015987,-13.953213,-0.20461333,-12.811799,-17.749489,-6.4620094,-10.510735,1
-249.53558,160.6515,1.0226114,-34.339256,6.120412,1.3315151,-25.254192,-14.154508,0.016981244,-13.343828,-18.479387,-6.7772617,-10.430267,1
-249.19019,159.97417,-0.85456276,-34.927437,7.404621,2.4645927,-25.195404,-14.2425785,-0.14971232,-14.410086,-19.848465,-7.114498,-10.027964,1
-249.8436,159.03146,-1.7376487,-35.029232,8.914352,4.6199,-24.409218,-14.740046,-0.2633494,-14.173683,-20.280628,-7.583079,-9.848583,1
-250.23367,158.96924,-1.4479328,-35.149437,8.97413,5.280396,-24.265213,-15.226868,0.21539462,-12.675895,-19.390469,-7.3425374,-9.366529,1
-250.41953,159.1745,-0.90280545,-35.410896,7.768448,3.9933112,-25.228062,-15.809745,0.26825976,-12.170835,-19.027859,-7.0831747,-8.981704,1
-252.03844,158.34656,0.09017056,-35.1527,6.331332,2.2248309,-26.582247,-16.907711,-0.3646338,-12.513689,-19.788486,-7.886824,-9.028884,1
-252.43565,156.00468,-1.4370246,-33.51198,5.876098,0.5170227,-25.656408,-16.70038,-1.4498587,-12.084108,-20.251625,-9.752359,-8.989084,1
-245.13045,153.56302,-9.9982605,-29.321095,8.223244,-2.7890444,-21.51374,-12.55127,-2.9305344,-10.701489,-18.208391,-11.305407,-8.56699,1
-235.38887,152.76025,-19.17257,-25.220036,12.14839,-4.9809566,-18.88043,-10.138952,-4.097027,-8.918549,-15.308996,-10.802324,-8.082554,1
-229.94847,153.60071,-22.990814,-22.954773,15.612097,-5.130332,-19.134178,-10.348267,-4.2247663,-7.3408537,-13.771158,-10.396767,-7.897273,1
-228.95763,155.9273,-21.269625,-22.68023,17.046032,-4.565407,-21.211748,-11.125092,-2.3846123,-5.853964,-13.984098,-11.198008,-8.7145,1
-228.37643,163.5268,-12.858956,-24.161524,16.11556,-3.569629,-25.241951,-14.032997,-1.3348701,-6.2997065,-16.36549,-13.167449,-10.706074,1
-228.59259,172.1082,-2.7704346,-27.581093,12.870067,-2.003665,-29.53211,-19.192724,-2.2516096,-8.72736,-19.068375,-12.017462,-9.652184,1
-228.7546,177.70276,4.0439115,-29.612953,10.7967005,-0.8260353,-32.720116,-23.367096,-3.848016,-11.80102,-20.500746,-8.828836,-7.982401,1
-229.6717,180.28099,8.147079,-29.769398,11.137794,0.5126608,-34.486828,-25.089844,-4.745036,-14.1117115,-20.471249,-6.476106,-7.842022,1
-230.3664,181.60117,10.922043,-29.131348,11.516431,2.03289,-33.326088,-24.334404,-4.858837,-15.401318,-21.197197,-7.021805,-8.993473,1
-230.35378,182.17148,12.029972,-28.683598,11.302012,2.6870346,-31.379562,-22.690632,-4.549116,-15.569448,-21.385008,-8.226497,-11.061076,1
-229.50714,182.71779,11.794191,-28.831333,11.162266,2.3050947,-31.179094,-21.574194,-3.3642864,-14.52685,-20.310343,-8.360879,-13.24514,1
-228.94759,182.8092,10.976091,-29.445028,11.062763,1.995671,-31.80351,-21.76463,-2.648517,-13.170909,-19.16998,-8.47526,-14.728695,1
-230.03143,182.0911,11.122565,-29.704933,10.6583,2.2485328,-31.775625,-22.469322,-2.466274,-11.435333,-17.795227,-8.513657,-14.963795,1
-232.72403,180.85663,12.9471855,-28.79166,10.510611,3.3314824,-30.903095,-23.392202,-2.4615395,-9.075354,-16.157011,-8.74232,-14.642666,1
-234.66072,179.53647,13.450792,-28.373508,10.833762,4.4801135,-30.237307,-24.309002,-3.2145474,-8.457735,-15.644081,-8.949007,-14.366869,1
-233.26166,179.01416,10.344954,-29.62184,11.580271,4.58848,-29.951397,-23.140568,-3.969441,-11.50848,-17.230928,-8.141416,-13.781767,1
-231.05463,179.37463,7.5690756,-31.141895,11.482567,3.7990594,-29.632576,-20.83374,-3.6818523,-14.612896,-19.433495,-7.483346,-12.662943,1
-230.5494,179.40045,6.8159065,-31.62772,11.317598,3.8304482,-28.453516,-18.666824,-2.8607903,-16.243303,-21.434263,-7.571895,-10.917994,1
-232.05687,178.4863,7.167804,-31.843376,11.273616,5.617856,-26.14671,-17.646309,-2.5063987,-16.232992,-22.632433,-8.6038,-9.470877,1
-234.8098,177.2756,8.600621,-32.026802,10.988693,8.66494,-22.86607,-17.581728,-2.7401826,-14.657209,-22.22921,-10.024145,-9.308878,1
-237.24408,176.3443,10.754287,-30.89872,10.467148,9.505309,-20.749104,-16.715473,-2.6603138,-13.466499,-20.962019,-10.321539,-9.730686,1
-240.015,174.6707,12.459976,-29.5151,8.900871,7.169589,-20.952644,-15.593662,-2.268052,-13.320581,-19.982086,-9.645129,-10.237057,1
-243.60368,172.13828,13.551355,-29.090427,6.168952,4.0753117,-21.54824,-15.027591,-2.8000605,-14.167364,-19.479279,-8.716234,-10.591511,1
-247.92715,168.32147,13.049329,-29.729141,3.7068703,1.8206306,-22.193207,-15.235891,-3.702509,-15.232752,-19.690983,-7.9941435,-10.044596,1
-252.49432,163.70285,11.52383,-30.163242,2.7979121,0.6989423,-23.037167,-15.612771,-3.5018153,-14.80723,-19.274569,-7.0438986,-8.767391,1
-254.92839,161.2749,11.164961,-29.14611,3.740539,0.7422164,-23.374146,-15.076404,-1.6880698,-12.520635,-17.17794,-5.3501296,-8.207886,1
-255.8824,161.06816,13.028149,-26.81123,4.4110723,-0.13579065,-23.884064,-14.331522,-0.22751464,-10.396915,-14.393562,-3.7781072,-9.802139,1
-256.9107,161.49496,16.195408,-24.276253,3.8748646,-1.8171728,-24.02795,-13.537932,-0.014731765,-9.781275,-12.352089,-2.381325,-11.10624,1
-257.45935,162.01318,18.256615,-23.220963,3.018132,-2.5675182,-23.46141,-12.987558,-0.54188013,-10.384937,-11.8887825,-1.1706693,-9.910641,1
-257.71887,161.85477,18.314419,-23.175327,3.2823586,-2.003665,-23.188087,-13.2849045,-1.0294359,-11.029938,-12.729757,-1.1280518,-8.015947,1
-257.46906,161.43018,17.164024,-23.227951,4.772894,-0.5595057,-22.813831,-13.47731,-1.4728423,-12.240673,-14.549313,-2.0558991,-7.0735354,1
-258.1374,160.18988,16.12491,-23.036404,5.581342,-0.103869736,-22.33329,-13.03163,-2.3217177,-14.417637,-16.548023,-3.1229932,-7.4017572,1
-258.65448,159.71915,16.028505,-23.30159,4.9474053,-0.18288967,-21.30996,-12.210218,-2.978848,-15.785509,-17.685068,-4.594466,-9.073019,1
-258.7787,160.62286,17.879955,-22.955582,3.593625,-0.8404614,-20.4337,-11.167342,-2.2975085,-14.962494,-17.337921,-5.6404552,-10.448025,1
-258.9211,161.3013,19.460052,-22.292957,2.8394668,-1.8133688,-20.662338,-10.159321,-0.03749767,-12.909255,-17.062895,-6.2472925,-10.12853,1
-258.79462,161.48282,19.536715,-22.450506,2.4885812,-2.2945366,-21.056969,-9.87906,1.0650922,-11.964651,-17.068592,-6.47933,-9.683336,1
-258.78885,160.93237,18.463913,-22.799322,2.99263,-2.2109554,-21.871138,-10.6756935,0.88835686,-11.921265,-17.241116,-6.9177957,-10.231317,1
-258.8909,159.90634,16.72279,-23.169456,4.092258,-1.7113369,-22.569517,-11.349888,0.3885566,-13.085871,-18.59092,-7.437788,-10.394964,1
-255.44727,161.82178,14.359322,-25.101177,5.4305787,0.51004195,-22.0634,-12.283167,-1.2325497,-15.349402,-20.706068,-8.396387,-10.641174,1
-247.07426,168.45596,12.365013,-28.856825,5.9752264,3.5150115,-20.78374,-12.923126,-1.8200842,-15.657559,-21.732872,-10.053518,-11.765684,1
-240.45027,174.55493,12.293409,-31.642525,5.2309093,5.1292186,-19.59143,-12.76181,-0.79851615,-13.702547,-21.169464,-11.408306,-12.710861,1
-238.07953,177.3091,13.217348,-32.481915,4.7230406,5.9599514,-19.09489,-13.123412,0.17552723,-11.2012615,-20.44728,-13.523173,-14.329692,1
-239.0361,177.00656,14.468629,-31.001896,5.6834116,6.2617064,-19.740864,-13.77442,1.1982276,-9.506126,-21.026733,-16.121023,-15.450048,1
-240.93245,175.50821,15.3690195,-28.640427,7.489587,6.2112703,-21.03529,-14.468393,1.649209,-9.607603,-22.810184,-17.877382,-15.033434,1
-242.36761,173.75081,14.72678,-27.703697,8.8724785,6.5505967,-21.57476,-14.993099,0.79740417,-11.411508,-24.5713,-18.061867,-13.757689,1
-242.8557,172.58112,13.738369,-27.050636,10.136608,6.7864904,-21.85114,-15.365824,-0.42648828,-12.477079,-23.516834,-15.965394,-13.086621,1
-244.0544,171.01735,13.394438,-25.47934,11.852913,7.107993,-21.964457,-15.220719,-0.55279267,-11.856218,-20.840055,-13.198532,-12.780466,1
-245.85205,169.30315,13.5907955,-23.981115,12.814813,6.947011,-21.922033,-14.124992,1.0607649,-9.96472,-18.590855,-11.624845,-12.885891,1
-247.95377,167.90237,14.429737,-23.365536,11.995964,6.3413615,-20.89854,-12.24749,2.3758717,-9.522995,-18.390331,-11.146128,-12.269974,1
-249.59132,167.34633,15.983622,-22.862156,10.639114,5.5567126,-20.094446,-11.576731,1.391264,-11.760544,-20.187057,-11.03166,-10.543536,1
-249.33678,167.09317,15.006697,-23.23973,11.483912,6.6407723,-19.69766,-11.814101,0.4493597,-13.529917,-21.449997,-10.095848,-8.252481,1
-247.8067,167.09116,12.556666,-23.901333,13.736048,8.558456,-19.553549,-11.775345,0.82981825,-13.839731,-21.750221,-8.952381,-6.5960875,1
-246.95885,167.18845,11.297528,-24.670635,13.872452,8.4188175,-19.9543,-11.471847,1.5296894,-13.708601,-22.068043,-9.225353,-6.9626102,1
-247.52092,166.94385,11.667738,-24.923712,12.402689,6.6273336,-21.01923,-11.684728,1.7056687,-13.765565,-22.935562,-10.738793,-7.9671926,1
-249.3217,165.75806,12.21703,-24.915577,11.100493,5.335425,-21.70888,-12.017578,1.9290818,-13.467688,-23.920383,-12.557058,-8.422823,1
-251.21388,163.99423,11.7153015,-25.396065,10.338285,4.969211,-21.69571,-11.9354,2.2424583,-13.235218,-24.373844,-13.014982,-7.911186,1
-252.19681,162.8123,10.914247,-25.901592,10.234506,5.4572372,-20.973816,-11.72012,1.9136021,-13.168619,-23.247301,-11.476215,-7.206462,1
-251.62384,162.66858,9.757211,-26.159637,11.462304,7.056383,-19.880423,-11.542556,1.3530701,-12.8875065,-21.02451,-9.110476,-6.894392,1
-250.37175,162.88074,8.072583,-26.906206,12.6779995,8.516678,-19.189997,-11.183073,1.6639156,-12.350357,-19.734398,-7.4449973,-5.8030896,1
-248.97165,163.10144,6.099385,-28.183056,12.762848,8.177796,-19.8531,-10.700265,2.6690793,-12.281555,-19.843811,-6.2282434,-3.8504267,1
-247.0316,163.08865,3.3261669,-29.51445,12.236811,6.3987155,-21.04834,-9.675489,3.9372134,-12.971186,-20.969069,-5.554289,-3.2210584,1
-244.92833,162.67026,0.6919701,-29.490498,12.080234,4.687078,-21.627666,-9.315105,3.9891384,-14.08277,-22.723642,-5.9547024,-4.2894926,1
-245.00699,162.10086,0.38104612,-28.644783,12.589659,4.123308,-22.171005,-9.487364,3.8036504,-14.393806,-23.13783,-6.7871137,-6.075454,1
-247.62808,161.52412,2.796451,-27.501772,13.073086,4.436038,-23.047367,-10.048834,4.590104,-12.852278,-21.866896,-7.2116213,-6.8663626,1
-251.37012,160.34573,5.473388,-26.77752,12.887587,4.853406,-23.419865,-10.400285,5.6785135,-10.429836,-20.21856,-8.018106,-6.800867,1
-254.71799,158.50409,6.8361306,-26.622814,12.439739,6.546836,-21.930393,-11.0576725,5.9818106,-8.38102,-19.974438,-9.290081,-6.035226,1
-257.18256,156.66714,7.157113,-26.223848,13.031651,8.366214,-20.461178,-11.338335,5.4313574,-8.34978,-20.693834,-10.579716,-6.1730356,1
-258.6664,155.72131,8.041411,-25.0326,13.469854,8.553072,-20.09496,-11.184247,5.1502104,-8.962141,-21.80926,-12.023388,-6.8785048,1
-259.51093,155.85213,9.97855,-23.628822,13.118523,7.962977,-19.666567,-10.557219,5.14297,-9.142558,-21.92013,-12.418238,-7.0163727,1
-260.56946,155.617,11.634307,-22.226442,12.739208,7.0965567,-19.429173,-9.913163,5.12856,-9.012936,-20.917955,-11.678864,-7.305564,1
-261.8601,154.54684,12.181746,-20.912563,13.010387,6.092147,-20.14819,-9.738515,5.3395357,-8.764121,-19.959904,-10.909897,-8.048309,1
-262.1235,154.04709,12.27677,-19.486137,14.10615,5.0463753,-22.113792,-10.631033,5.2821436,-8.640717,-19.120792,-9.754888,-8.088511,1
-261.91653,154.27682,12.746533,-18.500458,14.709389,4.25694,-23.71085,-11.875845,4.3723545,-9.415152,-18.809435,-7.908615,-6.267101,1
-262.83847,154.07428,13.948309,-17.728588,14.37438,3.7385895,-24.028013,-12.372111,3.4991887,-10.576885,-19.527794,-7.048776,-4.3963084,1
-264.3665,153.49661,15.004639,-17.852169,13.253204,3.9932122,-22.76759,-11.969215,3.2003977,-10.910578,-20.281094,-7.7247725,-3.9894328,1
-264.36084,154.03506,15.443775,-18.966928,12.084087,5.170336,-20.375378,-10.826693,3.6310582,-9.66566,-19.14784,-7.838135,-4.1395802,1
-263.1968,155.41382,15.84222,-19.845692,11.124765,5.72887,-18.665285,-9.673428,4.2420115,-8.069843,-16.891365,-6.8368244,-4.218825,1
-262.23108,156.3822,16.052639,-20.243309,10.364443,5.032575,-19.084974,-10.204208,3.8461802,-7.0859723,-14.708126,-5.500057,-4.1555557,1
-262.6384,155.4403,14.882248,-20.88549,9.923799,3.8840237,-20.995008,-12.208227,2.7355938,-6.4045534,-12.889076,-4.556516,-4.540637,1
-260.28378,155.83624,10.619297,-25.559046,8.3636,4.10293,-21.84311,-14.561216,0.27315003,-7.93493,-13.370643,-4.4893208,-4.903968,1
-250.36847,162.90695,6.8560247,-30.911295,7.243661,3.8043377,-23.714859,-16.150215,-1.4934121,-11.999033,-17.689358,-5.8412037,-4.9011083,1
-237.57323,173.19875,5.599782,-33.391,7.7159324,2.2806756,-26.852869,-15.991253,-0.21198863,-14.712004,-22.122091,-7.5490494,-5.3586893,1
-227.80722,181.24947,4.950479,-35.34098,7.6359606,0.54640716,-29.889843,-16.059847,2.0171654,-14.369885,-23.891655,-9.141581,-6.5151873,1
-223.95401,184.45543,4.59468,-36.454258,7.3552647,-0.204947,-31.356464,-16.244532,3.7654862,-12.662282,-23.855995,-10.307299,-7.543193,1
-225.43228,183.41083,4.9181585,-36.340492,6.930578,-0.12077361,-30.64745,-15.475592,4.7239857,-11.58559,-23.55208,-10.822417,-7.7277393,1
-228.63548,180.56241,4.9700375,-35.29017,7.425887,0.51811063,-29.254505,-14.511699,4.2836013,-12.515286,-23.690197,-10.116224,-6.8886356,1
-230.9234,177.79128,4.02203,-33.913094,9.17541,0.88279915,-29.581448,-15.028009,2.5353465,-14.8274355,-23.775114,-7.5858574,-4.856283,1
-232.49767,175.58076,3.2684584,-31.984037,11.304203,0.5689242,-31.121326,-16.301428,0.66177136,-16.79166,-23.391088,-5.2227,-3.6785455,1
-233.16568,174.81232,3.9322329,-29.189816,14.060253,1.4976785,-30.857847,-15.996098,0.020055711,-17.605188,-22.542797,-3.740446,-3.7276645,1
-233.03711,175.2356,4.939754,-27.846745,15.17901,2.7360082,-28.758808,-13.888504,0.5337734,-18.198874,-22.529491,-3.3224785,-4.0976815,1
-232.76279,175.69247,5.076811,-28.6232,14.162254,2.973302,-27.115482,-12.368862,0.8641515,-18.42979,-22.447392,-3.2721229,-4.6507444,1
-233.14954,175.317,4.2684817,-30.533634,12.5757675,3.0507498,-26.686985,-12.994789,0.14319815,-18.301407,-22.334824,-3.7749472,-5.0584145,1
-235.19748,173.52356,3.66882,-31.490433,11.795,3.3262522,-26.947948,-14.703642,-1.1031861,-18.230745,-22.504395,-4.3592086,-4.701019,1
-238.42456,171.08907,4.2302914,-30.610111,12.32575,4.2741766,-26.741056,-15.911247,-2.0218425,-18.366665,-23.145966,-4.785521,-3.386244,1
-241.93634,168.55905,5.2607145,-29.075207,13.368649,5.9480653,-25.406116,-16.348183,-2.9161923,-18.283974,-22.873037,-4.6166506,-2.2751393,1
-245.06146,166.31554,5.9432735,-28.493425,13.3512,7.024695,-24.184338,-16.808084,-3.6916976,-17.530441,-21.783981,-4.5531864,-2.1403883,1
-246.89407,164.55415,5.6879425,-28.20655,13.12516,6.457547,-24.614002,-17.169476,-3.636538,-16.510885,-20.897663,-5.327107,-3.3878367,1
-247.62129,163.31413,5.0529823,-27.537155,13.066795,4.4246483,-26.332848,-17.042774,-3.116692,-16.387135,-20.767336,-6.026532,-5.044197,1
-248.29214,162.5133,4.815087,-27.423298,12.522345,3.5186446,-26.02783,-15.869415,-3.1628964,-17.757442,-21.6384,-5.9044857,-4.7363863,1
-248.51122,162.69327,5.598072,-26.814983,13.015289,4.8807893,-23.696789,-13.859726,-2.5590076,-18.16809,-21.676493,-4.654475,-2.7718875,1
-247.93147,163.50069,6.0155115,-26.712742,14.157982,7.5274153,-21.188126,-12.609779,-1.7940447,-17.177374,-20.429577,-2.9216352,-1.0374339,1
-247.53795,163.7714,5.8167768,-26.590618,15.508871,9.465272,-19.92006,-11.664102,-0.3060695,-15.805292,-19.919445,-2.7917187,-1.3425151,1
