Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-281.0445,189.3169,-17.45325,-10.168184,5.8601294,-15.303656,-6.301656,-14.6998005,-13.374501,4.3049574,-5.9949327,-3.7714944,5.751923,1
-284.33957,187.29636,-15.449547,-8.197344,4.783043,-17.64655,-7.1112776,-14.48455,-13.722621,4.4421606,-4.9917197,-4.209058,4.554522,1
-290.69604,184.25339,-11.901016,-5.7206535,5.001078,-18.65126,-6.963216,-12.201782,-13.573661,3.9541736,-2.329071,-3.312173,2.2222915,1
-295.9838,181.47934,-9.759001,-4.0591774,5.9634566,-18.579098,-5.9210467,-9.37257,-13.613843,2.930274,-0.48703957,-3.3375852,-0.30832338,1
-299.75403,178.52301,-10.788323,-5.192852,6.128611,-18.12661,-5.047748,-7.5245953,-13.943508,1.6655307,-0.09558725,-4.033293,-1.6791205,1
-302.82214,175.35403,-12.845906,-6.865218,5.537619,-18.283712,-4.756405,-6.7567863,-14.58134,0.3094828,-0.5457306,-4.3679795,-1.227665,1
-304.98334,173.3825,-13.633966,-7.2379065,5.565312,-18.743097,-5.0481424,-5.814953,-13.801501,0.4652512,-0.3952303,-4.296752,-0.5518997,1
-307.21878,172.09146,-13.416715,-7.5079565,5.3992405,-19.594038,-6.0334387,-5.0565214,-12.791735,0.7474545,-0.092176914,-4.3617444,-0.9941747,1
-309.97363,170.60716,-13.305464,-8.515083,5.2214823,-19.399479,-6.332608,-4.2314663,-12.143515,0.17050445,-0.27811384,-4.1882596,-1.2806563,1
-313.272,168.90775,-13.330432,-9.915359,5.4658995,-18.509548,-6.4168005,-3.2311099,-10.965458,0.31352806,-0.14176226,-3.4174962,-0.15280175,1
-316.52383,167.47202,-12.151228,-9.935844,6.189166,-17.259645,-6.81606,-2.9006553,-8.784808,1.6891505,-0.20147276,-2.987638,1.1763353,1
-319.5108,166.79688,-9.60104,-8.982857,7.005615,-15.97411,-7.623009,-3.881698,-7.514891,2.6985033,-1.5341964,-4.8747263,0.6001439,1
-322.4438,166.22385,-6.962408,-8.245743,7.001549,-15.47028,-8.497433,-5.5903406,-8.196593,2.8492365,-2.6448188,-7.886135,-1.4906228,1
-325.32553,165.2098,-5.587615,-8.66683,6.4532447,-15.272255,-9.239524,-7.450188,-10.582596,1.561722,-3.1910822,-10.169807,-3.376584,1
-328.10886,163.39346,-6.0333796,-10.450811,5.8534365,-13.479601,-7.4626245,-7.3707123,-12.757457,-1.1759815,-4.401183,-10.8989315,-3.9694448,1
-331.1331,161.0896,-6.349164,-11.055639,6.393492,-10.815189,-4.4769545,-5.1615467,-12.598419,-3.5763829,-6.3957376,-11.211123,-4.622098,1
-334.11212,159.3489,-5.5063286,-10.21586,8.141865,-8.655873,-3.0391464,-2.9807014,-11.346693,-5.4964056,-8.029356,-10.821069,-4.823532,1
-335.76108,159.11887,-3.7724316,-8.9772,8.860263,-9.394033,-4.2993917,-2.2411962,-10.5808735,-5.8197346,-7.049451,-9.251272,-4.0216675,1
-337.38748,158.19528,-3.0410638,-7.966282,9.429251,-10.23341,-5.309123,-1.555413,-9.43381,-4.641261,-5.216228,-8.114627,-3.3893268,1
-338.93408,157.20982,-2.6290772,-7.7964106,9.200642,-10.350151,-5.1741076,-0.7004721,-7.609689,-2.3836002,-3.4986124,-7.4897275,-3.0764837,1
-341.6239,155.85184,-1.7044863,-8.117016,8.656426,-9.604134,-4.391676,0.16941762,-5.784831,-0.47739673,-2.5336256,-7.1821165,-2.4193566,1
-345.18234,154.2096,-0.35290313,-8.458819,8.305824,-8.538483,-3.8907635,0.5348704,-4.824139,0.05774808,-2.3928938,-6.7878113,-1.3954098,1
-347.2787,153.4412,0.93685436,-8.370887,7.953408,-8.109148,-3.9655566,-0.088379264,-5.4604607,-1.1511331,-3.4213681,-6.594535,-0.89867353,1
-348.08246,152.84065,1.1128672,-8.601278,7.1471653,-8.096925,-3.6018944,-0.47236276,-6.015265,-1.966365,-4.2743883,-6.2523828,-0.6313095,1
-349.48367,151.65442,0.98852694,-8.965853,6.3496456,-8.291409,-3.3385794,-0.3556807,-6.0080876,-2.4747396,-5.1137943,-6.427263,-0.8051059,1
-352.34802,149.59242,1.2930782,-8.839107,5.932284,-8.749757,-3.3586888,0.6593113,-5.1972656,-2.936624,-5.722122,-6.751143,-1.4893968,1
-354.6798,148.55331,2.767844,-7.757106,5.9379797,-10.090681,-4.8427677,1.3473296,-3.9812596,-3.1928277,-5.97174,-6.888392,-2.511052,1
-355.9185,148.83444,4.90257,-6.3571863,6.7969055,-10.4787655,-6.3756633,1.4480579,-2.9807968,-3.59801,-6.521595,-7.0104275,-3.078321,1
-357.15057,149.21942,6.528921,-6.371788,6.829806,-10.756603,-8.001377,1.2018083,-2.2098932,-4.2682667,-7.103673,-6.784455,-3.3372786,1
-353.8952,151.97035,4.694797,-10.423291,5.6309385,-10.019415,-8.588936,0.08835864,-3.4043524,-6.135582,-8.004641,-5.9879465,-1.9979014,1
-334.55835,162.92093,-4.032008,-16.331879,5.7090383,-10.247493,-8.325019,-0.8400662,-5.0592265,-4.6712008,-5.604347,-3.5901241,2.2142336,1
-310.67093,175.71503,-8.9604225,-15.268154,5.868559,-10.479296,-7.043466,-1.8967531,-5.454672,-3.6616018,-3.9941936,-2.6616733,2.2964609,1
-291.27362,184.62683,-11.958722,-12.84771,4.0836954,-10.245288,-7.0064964,-5.1746483,-5.094466,-3.4651608,-3.641944,-2.791018,0.37411475,1
-280.14667,190.52264,-12.86586,-11.149141,3.022966,-11.182577,-7.491544,-7.4623556,-6.3336964,-3.7529554,-3.053727,-3.8640656,-2.275309,1
-277.0116,194.06404,-10.679083,-9.635004,2.910396,-12.706993,-8.365162,-9.094214,-8.660429,-4.0765543,-3.456069,-6.8166866,-6.148385,1
-279.33716,195.97556,-6.1948104,-7.88449,3.293121,-14.275341,-9.332178,-11.1315365,-10.3657055,-2.8131998,-4.229109,-9.320143,-9.373947,1
-282.19733,197.19626,-1.7172298,-5.4673157,4.8230686,-14.776537,-9.999358,-12.342802,-11.042269,-1.1319199,-3.9529734,-9.363487,-9.472922,1
-283.094,197.95314,1.0249406,-2.3778703,7.638736,-13.8935585,-9.908853,-12.362158,-11.594418,-0.6563181,-2.520363,-7.407961,-7.5350933,1
-284.2135,197.73236,3.0881448,0.67893606,10.153492,-12.613441,-9.369034,-12.934032,-12.932177,0.19209762,-0.037097454,-5.541621,-6.0089383,1
-286.46155,196.77438,5.2740903,3.0044405,11.396475,-11.113487,-7.8065815,-13.529354,-14.423741,1.3243566,2.064871,-4.574402,-4.9695907,1
-289.08817,195.53163,6.772806,3.89474,11.944327,-9.604922,-6.795933,-14.179478,-15.205781,1.5889577,2.4360864,-4.1610336,-3.637414,1
-292.08362,194.02156,7.4348087,3.7239218,12.844229,-8.467549,-7.961131,-15.3288555,-15.105224,0.8169358,1.8035737,-3.2035427,-2.1874695,1
-296.13968,191.79324,7.6626844,3.0829303,13.827633,-7.874064,-10.025831,-16.696342,-14.877543,-0.04373443,0.87038314,-2.3872356,-1.359329,1
-301.24033,189.12573,7.8302345,1.9091591,14.845428,-7.166747,-11.831743,-17.646126,-14.631483,-0.5818964,0.027112633,-2.3776023,-1.5348754,1
-305.6688,187.2752,8.267678,-0.28926522,14.8175125,-6.114112,-12.566383,-16.920218,-13.22302,-0.5472511,-0.57947075,-3.6519558,-2.4345593,1
-308.9063,186.51117,9.149759,-2.851932,13.72591,-5.1662345,-12.950321,-16.334877,-11.10548,0.7870979,-1.0228994,-5.0115495,-2.8947551,1
-310.75882,186.01819,9.216135,-5.5142884,11.838354,-5.2653418,-13.831781,-16.722544,-9.937808,2.0136042,-1.0479062,-5.643536,-2.8386095,1
-312.48914,184.80579,8.634298,-6.913085,10.653268,-6.091541,-14.403641,-16.923004,-9.758118,2.831202,-0.6053208,-5.781956,-2.7831454,1
-314.87927,183.19472,8.761356,-6.101109,11.686033,-6.2350826,-14.228684,-16.545368,-10.144548,3.4214327,0.47098315,-5.235941,-2.6150768,1
-317.95978,181.45764,9.66609,-4.739817,13.2361145,-6.2465467,-14.8340435,-16.379978,-10.29053,3.5078635,1.3840542,-4.181345,-2.3713105,1
-320.34027,180.65782,10.561226,-5.296914,12.9403305,-6.729171,-16.089294,-16.007055,-9.560439,2.5478396,1.0885801,-3.0188928,-2.1248443,1
-321.7877,180.57639,10.79097,-7.794917,11.252817,-6.800102,-16.985083,-16.17057,-9.19411,1.3641784,0.6081423,-2.1066437,-2.244185,1
-323.2091,180.38647,11.505783,-9.0862255,9.824301,-6.9693966,-17.283985,-17.187046,-10.252532,1.5243337,1.3622768,-2.6669977,-2.8784738,1
-324.84628,180.42868,13.257668,-8.946522,9.4690075,-6.6221466,-16.804976,-17.861973,-11.526642,2.424264,2.6457248,-3.6701229,-3.270902,1
-326.73935,180.26125,14.552307,-9.577279,8.965595,-6.0012407,-16.096685,-17.579952,-11.685663,2.7007432,2.7796204,-4.1586185,-3.3949862,1
-329.35724,179.16722,15.092386,-11.043886,7.878409,-5.7771626,-16.357037,-17.071724,-10.218167,2.5963027,1.6729758,-4.2250624,-3.8638926,1
-332.83936,177.53827,15.58348,-12.807045,6.947752,-5.648943,-17.891876,-16.83457,-7.529755,2.5486963,-0.07697111,-4.049653,-4.4001355,1
-335.65414,176.4813,16.253029,-14.342257,6.4449835,-4.8621354,-18.735382,-16.086012,-4.8092203,2.116178,-1.9355117,-3.704702,-4.5570326,1
-336.99783,175.42389,16.158398,-14.505899,6.4331555,-4.07261,-17.214762,-14.586394,-4.4140143,1.3508563,-2.8218818,-4.113032,-4.4376473,1
-338.52475,173.3908,15.465981,-13.540607,7.1147194,-3.489903,-15.294891,-13.365159,-5.3135614,0.5319403,-3.2051353,-4.97889,-4.4719925,1
-340.86343,171.12428,15.110417,-12.660862,8.178009,-2.9223664,-14.939727,-13.137297,-5.8090363,-0.3229046,-3.6970925,-5.062527,-4.3023386,1
-341.79187,170.66418,14.859787,-13.709189,7.7741985,-2.8259664,-15.135269,-12.957407,-6.157911,-1.5132424,-3.4042969,-3.5122075,-3.9341066,1
-334.1824,176.55725,11.136087,-22.168438,1.981529,-3.923236,-12.234421,-7.9364176,-3.4478734,-1.8836668,-3.2445292,-3.4115782,-5.4780197,1
-324.40744,183.06808,6.5472736,-29.123928,-2.5022476,-6.2317896,-10.952375,-3.479728,0.6627766,1.0736748,-0.8995061,-3.9835784,-8.973652,1
-317.55676,187.52353,3.962052,-32.380814,-4.881048,-8.315236,-10.565323,-0.6533427,3.755057,3.8193967,0.8911602,-4.4513254,-11.424938,1
-315.29224,189.33417,4.1462507,-32.845776,-6.631369,-10.075125,-10.5645275,0.023719072,4.907365,5.947048,1.8391962,-5.6017365,-13.044029,1
-317.79645,188.28387,7.1953907,-30.15448,-7.6863947,-11.634186,-10.815813,-1.4111559,4.219102,8.555722,3.3066304,-7.281517,-13.889626,1
-323.9771,184.62872,11.598097,-24.855885,-6.835731,-13.112154,-12.735424,-4.3892803,3.2403855,11.952971,5.897376,-8.617039,-14.494661,1
-330.61032,179.63095,13.843054,-19.88891,-3.8327734,-14.243523,-16.610804,-7.3074665,3.1619768,13.939275,7.332301,-9.401236,-14.790478,1
-335.58173,175.61386,14.044342,-18.079601,-1.6221712,-14.134145,-19.35213,-9.323465,2.8062284,13.494408,6.7920256,-10.363832,-15.83681,1
-338.92557,173.62347,14.952696,-18.157673,-2.5663152,-15.075898,-21.225376,-11.222349,2.0558345,13.114411,6.071755,-11.850477,-18.06467,1
-341.65927,172.07288,16.759396,-16.482452,-2.9702423,-16.352924,-22.618181,-12.525828,1.8573942,13.859692,6.3527822,-12.208536,-18.684158,1
-338.81805,174.52017,16.203644,-18.390854,-3.9254127,-15.947626,-21.378193,-10.539772,4.000808,14.938723,6.1542683,-12.438446,-17.696915,1
-330.33566,180.71388,12.216787,-24.818825,-5.605542,-15.346067,-20.641108,-7.281162,8.091814,16.743935,6.6443787,-13.260479,-19.610985,1
-323.88995,185.52722,9.173093,-29.27333,-5.472311,-14.50588,-21.2098,-5.289601,10.833422,17.016182,7.264413,-12.864124,-22.267937,1
-321.62552,186.7232,8.190955,-30.314196,-5.8939,-14.486177,-22.349068,-5.765476,12.567133,17.13448,6.839645,-11.857664,-24.223507,1
-324.48468,185.12547,9.640484,-29.921879,-6.6879587,-14.9274235,-24.354984,-7.549868,13.023394,16.98072,6.6105547,-11.203081,-25.355438,1
-331.0323,182.53366,13.639516,-28.260391,-5.961424,-13.9352,-26.001635,-9.2356205,13.384983,17.210245,6.969737,-9.810049,-24.799173,1
-337.99026,179.60538,18.106106,-24.732616,-3.2535462,-12.206798,-26.461254,-9.318014,13.961063,17.442894,8.141816,-7.334854,-22.553486,1
-343.123,175.76028,19.311245,-22.184074,-1.5516716,-11.301029,-25.840462,-9.39177,13.021753,16.849537,8.841558,-4.927601,-19.330585,1
-346.59756,171.82623,17.67109,-21.915245,-0.7511906,-10.623145,-25.914925,-11.1579895,10.88905,16.590508,9.73017,-3.9404502,-17.359692,1
-349.51923,168.46378,16.197105,-21.674263,-0.259404,-10.653663,-26.511883,-13.458592,7.7739615,15.7604885,10.187555,-4.3482647,-17.107574,1
-352.26514,165.90057,15.403937,-21.977333,-0.7031551,-11.4784775,-27.25528,-14.578823,5.6697454,14.547364,10.097888,-5.1647997,-18.07272,1
-354.07214,164.89127,15.5515785,-22.861866,-1.7279425,-11.716699,-26.739197,-13.594042,5.611742,13.3431,9.410677,-5.3798075,-18.838642,1
-355.26678,165.19792,17.013765,-23.752146,-3.2727153,-11.455362,-25.0787,-11.293879,6.7722344,12.331846,8.750038,-4.579239,-18.951149,1
-354.32144,166.04768,16.626198,-25.565266,-5.4575024,-11.724237,-22.475838,-8.044504,7.874143,11.14999,7.1639805,-5.071868,-18.39394,1
-339.18805,169.36542,4.231305,-27.392546,-3.6429832,-12.384337,-16.483315,-2.7989058,5.9322805,9.320646,4.602613,-10.015753,-18.634617,1
-319.06375,174.47939,-7.8221188,-26.401253,-1.7552053,-13.18379,-11.961758,1.2502282,6.027156,8.26431,3.5792756,-13.36515,-21.878906,1
-303.4971,178.93764,-14.074808,-25.305624,-2.8433049,-14.288813,-10.856554,3.3351886,7.740863,8.855293,4.5956554,-14.847661,-25.423176,1
-297.49814,181.14655,-15.254152,-23.933578,-4.3450217,-16.48825,-11.004474,3.558504,9.123495,11.115112,6.09855,-14.982291,-27.820148,1
-301.44098,179.9091,-12.905252,-22.698019,-5.0719395,-18.752037,-12.175681,2.8907213,10.188433,14.509777,8.526412,-14.561678,-28.902359,1
-311.7618,174.78049,-10.545488,-22.127869,-4.884814,-19.829742,-13.495093,1.3811684,11.243968,18.381115,10.786013,-14.008177,-28.268349,1
-321.48163,168.70558,-9.725189,-22.352001,-3.8822787,-19.267414,-14.809586,0.38662106,11.301903,19.98014,11.486665,-13.554701,-25.377357,1
-327.98294,165.8964,-8.496068,-22.947376,-2.7108583,-19.143902,-15.711077,0.68952274,11.456048,20.41682,11.524176,-12.558926,-22.544792,1
-333.25638,164.9729,-4.967705,-22.977243,-2.499298,-18.64064,-16.282516,1.5843085,12.187298,19.271751,11.184619,-10.942444,-21.360569,1
-339.31223,163.25558,-0.35535085,-21.783817,-3.053317,-18.642841,-16.959915,2.4673367,12.415013,16.43851,11.252159,-7.488944,-20.740719,1
-345.14157,161.08011,3.9669352,-19.260265,-2.9624586,-19.453857,-17.41497,4.126171,12.509166,13.927904,12.2637825,-3.5122209,-19.729992,1
-349.7802,159.1484,6.192832,-18.545815,-2.9287858,-20.221088,-17.751608,6.589714,13.634467,12.752715,13.232112,-1.7701364,-19.629572,1
-354.09708,157.13724,6.704613,-19.832006,-3.0026689,-20.51876,-18.391407,8.334131,14.297461,11.946084,13.318221,-2.8981028,-20.487005,1
-358.68967,154.51758,7.350431,-20.774807,-3.4295561,-20.07074,-18.701181,9.145718,15.235206,11.096843,12.623536,-3.3533998,-20.781368,1
-363.40265,150.71008,7.2978997,-21.053722,-4.706193,-20.288807,-18.019417,9.366665,14.838457,10.374718,12.019297,-3.1119685,-19.961163,1
-366.5775,147.67194,7.188032,-20.936825,-6.869617,-21.487629,-16.901516,9.002634,13.195365,9.991078,11.739458,-3.3338084,-19.59098,1
-367.36087,146.69415,7.7254143,-19.930199,-7.963205,-21.75857,-15.524224,7.611335,10.976559,10.605141,12.012168,-4.0590563,-19.37627,1
-368.53928,145.52478,8.347919,-18.57949,-7.6978602,-20.901802,-14.950261,5.28046,9.419737,12.0489025,12.17068,-5.6412687,-20.046886,1
-371.30545,143.24014,8.964043,-17.354334,-7.0837812,-19.449123,-14.062085,4.2572803,9.59183,14.076339,12.863344,-6.726486,-21.115162,1
-374.9961,140.42955,9.150683,-17.188618,-6.7236786,-17.757225,-12.549518,4.8818316,10.381664,15.476252,14.363411,-6.548519,-22.474691,1
-378.1347,138.44537,9.312241,-18.00316,-7.0177193,-16.688808,-11.544146,5.589164,10.0681305,14.776568,15.7254,-4.8723526,-23.150808,1
-380.01703,138.1258,10.192228,-18.932182,-7.2790813,-16.411613,-12.34796,5.153779,8.887428,12.436795,15.769001,-3.4236972,-23.633,1
-380.33835,139.52757,11.863873,-19.086254,-5.988735,-15.091134,-13.860806,3.5769534,8.144765,11.534502,15.966436,-2.9082503,-23.810177,1
-380.66254,140.61768,13.604578,-18.832535,-4.997549,-13.455038,-14.496706,1.9133466,7.887468,12.158978,16.390009,-3.3077145,-24.18129,1
-382.4512,139.87119,14.87158,-18.110752,-4.594154,-12.441977,-14.5853,0.35950089,7.471362,13.357979,16.763279,-4.2777414,-24.62712,1
-384.2422,138.74545,15.702944,-17.349886,-4.3203363,-11.561279,-14.122816,-0.68683636,6.7445383,13.694639,16.392193,-5.0192213,-24.290205,1
-378.55405,142.68396,12.814201,-21.512333,-4.380124,-8.712686,-12.894589,-2.7867465,2.8898065,9.866325,14.4122925,-3.7184737,-21.956985,1
-365.3808,151.96307,7.8905087,-28.01076,-5.6736727,-10.161935,-16.397179,-4.3866053,2.161513,6.9878654,13.287319,0.5936212,-17.750729,1
-354.60626,159.32639,4.3095355,-31.787167,-6.5098066,-13.034559,-20.013897,-4.438656,3.2657423,5.9524336,13.287523,4.482877,-14.462733,1
-350.22845,162.73978,4.429179,-31.60112,-6.6200533,-14.509941,-21.096588,-3.2960525,6.0310717,7.7084165,13.944705,6.7719774,-12.387053,1
-352.86426,161.35178,6.863534,-29.303,-7.3375597,-15.84696,-21.13406,-1.777772,10.00536,11.634181,14.849146,6.971943,-12.1352415,1
-360.1725,156.67563,10.396584,-25.78299,-7.8484974,-17.032608,-21.466532,-1.1307633,13.605127,16.568787,16.588318,5.199458,-14.999643,1
-367.45676,151.22885,12.1076355,-23.434752,-7.856974,-16.90994,-20.99082,-1.4894881,14.605996,20.385944,19.655647,3.9714918,-19.052807,1
-372.82892,147.48322,12.751942,-23.87125,-9.114744,-16.350594,-20.345825,-2.571468,13.554115,21.604088,22.374958,5.2546186,-20.119888,1
-377.70425,145.28432,15.073807,-23.986841,-10.185774,-15.173891,-19.331926,-3.273926,12.520655,21.92981,24.313538,6.9567323,-19.079853,1
-382.3494,143.56361,18.450336,-22.88264,-11.071949,-14.076372,-16.533064,-1.016551,12.745531,21.001808,23.869846,6.6941223,-18.220608,1
-386.8234,140.6086,20.476665,-20.96326,-11.995758,-14.621988,-14.148283,2.0319862,13.451589,19.395863,21.73442,5.576711,-17.692244,1
-391.4673,136.707,20.70795,-20.111053,-12.59952,-15.066229,-13.098361,3.3992,13.203352,17.144768,19.399498,5.2920656,-16.715637,1
-394.58572,133.90918,19.896612,-20.867538,-12.784294,-13.8477,-12.453409,2.2511108,11.552537,15.4311285,17.42901,4.402281,-16.238098,1
-396.3369,132.15427,18.794718,-21.913788,-12.37373,-11.7725,-11.565472,0.9800726,10.536688,15.347168,16.586033,3.0843763,-16.389175,1
-398.45172,129.89348,17.457134,-22.843315,-12.108007,-10.275314,-10.823456,0.51778966,10.916443,16.844032,16.922203,1.7758317,-17.139206,1
-400.06662,128.49579,17.367727,-22.669374,-12.041777,-10.184673,-11.36758,-0.9940272,9.795126,17.392754,17.978737,1.3686402,-18.235027,1
-400.91663,128.0664,18.005363,-22.03568,-11.954355,-10.724243,-12.929955,-3.4218073,7.771332,16.940042,18.775953,1.9715569,-18.223927,1
-401.49573,127.43553,17.965925,-21.292318,-10.932438,-10.361345,-13.514191,-4.404562,6.7312675,15.841751,18.199427,2.6542904,-16.720877,1
-403.51627,125.34502,17.684006,-20.073635,-9.500826,-9.332853,-12.456885,-3.2509513,7.1910048,15.229488,17.557888,3.4582946,-14.880495,1
-408.3901,120.86579,17.528212,-18.426529,-8.579665,-8.747362,-11.035928,-1.3305197,8.556025,15.538361,17.11308,3.148972,-14.851364,1
-412.11575,117.71637,17.453323,-18.376427,-9.819303,-10.075392,-11.628159,-0.98526233,9.980371,16.596172,15.578724,-0.48084342,-17.602682,1
-414.16693,116.50372,17.72441,-19.837282,-12.778642,-12.429809,-13.738634,-2.9714499,9.733118,17.113525,13.711084,-4.2980433,-19.686766,1
-415.21085,116.69418,19.022844,-20.787926,-14.866229,-12.931012,-13.958544,-4.414438,8.592359,16.772139,12.863441,-5.022068,-18.753193,1
-417.5182,115.94506,21.344582,-19.146013,-14.288263,-11.521538,-12.664483,-4.6071587,8.058843,16.92033,13.5685215,-3.4315233,-16.548958,1
-421.86044,112.93959,23.202312,-16.378923,-12.985743,-10.688978,-11.965223,-4.7164836,7.667592,17.3192,14.919222,-1.7089736,-15.4502735,1
-425.5498,110.2552,24.354132,-14.912061,-13.255758,-11.194408,-11.657111,-4.5335636,7.3026934,17.257542,15.403969,-1.5972316,-16.323711,1
-427.4491,109.03636,24.725224,-15.513828,-15.038554,-12.234173,-11.340002,-3.6189556,7.8061285,16.469646,13.655235,-3.0261235,-17.17564,1
-428.30536,109.01427,25.60307,-15.981468,-16.517174,-13.312086,-11.646813,-2.7155497,8.949125,15.342329,10.968901,-4.0035424,-16.604225,1
-417.03107,120.165726,28.553658,-15.785107,-15.591505,-15.535517,-19.197418,-11.039354,2.7716863,9.469816,6.3527026,-3.731141,-12.375289,1
-394.1806,135.2063,23.761618,-16.134003,-12.188345,-18.538654,-22.577358,-13.144911,-2.9200683,3.791195,2.8633957,-6.460021,-9.942684,1
-374.73328,146.75241,19.865822,-14.018391,-9.679947,-20.761364,-20.76886,-10.740312,-4.3746347,2.649323,1.265841,-7.7516966,-6.5763354,1
-363.70535,153.31699,18.545664,-11.7457905,-8.47382,-21.718565,-18.379238,-8.600435,-4.783559,2.0828469,0.656003,-7.0650415,-4.4724236,1
-361.7485,154.87263,19.39915,-10.157524,-7.124305,-20.342237,-16.783314,-8.158346,-5.4392166,1.4207911,1.4155891,-4.9430985,-3.6708302,1
-367.07153,151.74121,21.761852,-7.82843,-5.1092205,-17.387657,-15.083401,-8.274761,-6.0785313,1.298819,3.4068604,-2.067361,-2.6451104,1
-375.3596,145.24356,22.913189,-5.4863486,-3.9033084,-14.911949,-12.3015785,-8.112285,-7.329341,2.0919418,6.164613,0.10035798,-1.2715212,1
-382.17688,139.17798,21.898159,-5.7107687,-4.397236,-14.028955,-10.5305,-7.143328,-7.262169,2.6653695,7.7674313,1.7232426,-0.07747323,1
-386.98148,134.56616,19.346775,-8.6298065,-5.7641916,-12.930398,-9.147074,-5.8812733,-6.3940725,1.8677902,6.8241873,2.9772613,2.359176,1
-390.0422,132.32635,18.186047,-11.238935,-6.3591337,-10.754093,-7.8041697,-5.436508,-6.34956,0.21045616,5.181904,3.572326,3.9417582,1
-392.85913,131.35675,19.230858,-11.8876095,-5.1889973,-7.4384475,-7.01878,-6.7084823,-7.3240504,-0.800108,4.3959093,3.340675,3.9849732,1
-396.96747,130.52602,22.46386,-11.277642,-3.7832296,-4.031179,-6.7801967,-8.696352,-7.660253,0.25530925,5.259841,3.1689565,3.4181485,1
-401.0712,130.40851,26.951462,-10.534655,-3.835238,-2.5663896,-7.604255,-10.268616,-6.335191,3.1130867,6.172497,1.0930511,1.1334293,1
-404.34735,130.19304,30.304005,-10.187962,-4.9500914,-3.3706665,-8.686924,-9.846529,-4.5149117,4.3997717,5.582756,-2.018162,-1.5849428,1
-406.38217,128.82666,31.203152,-8.984484,-5.3922634,-5.517988,-9.543444,-7.42686,-2.0002007,4.024269,3.7271478,-3.7076106,-2.8777075,1
-407.68106,127.413704,31.007519,-8.131869,-5.301634,-7.0265946,-10.041489,-4.949457,0.5733846,3.976479,3.2527645,-2.621835,-2.1998942,1
-409.6271,125.8577,31.5018,-6.912322,-4.7966795,-7.4747353,-10.575979,-4.783738,0.99584025,4.275057,4.4786563,-0.19104224,-0.41458863,1
-413.16818,123.0047,32.059967,-5.5617914,-4.311285,-7.4573717,-11.235886,-6.449544,-0.47662753,4.100484,5.4754567,1.7987598,2.167061,1
-416.95984,119.868286,32.052094,-5.278175,-4.4374843,-6.932215,-10.907253,-7.2697225,-1.458387,3.5934286,5.3751287,3.060632,5.0692034,1
-419.76315,117.78027,32.31626,-5.3069243,-4.9834337,-6.511255,-9.699482,-6.028514,-0.53633195,3.5457168,4.804676,3.5296624,6.279157,1
-422.5173,115.83914,33.319313,-4.042346,-5.1078367,-7.0351496,-9.395826,-5.042779,0.027889311,3.117833,4.12304,3.1474223,5.5085936,1
-424.597,114.64621,35.165863,-1.6301018,-4.945963,-8.610027,-10.500299,-5.702111,-1.4486351,1.5814915,3.515748,2.2585425,3.9709296,1
-425.8513,114.347404,37.29853,0.54683775,-5.313808,-10.860476,-12.062578,-6.1916566,-2.3205566,0.551373,3.1593285,1.5401516,2.6286097,1
-426.02786,115.143265,39.234314,1.5431721,-6.1059556,-12.255271,-12.633165,-5.7862587,-1.8041816,0.9851133,3.6870465,1.2896036,1.4244012,1
-425.59106,116.10558,39.72032,0.79817224,-6.452588,-11.848206,-12.80252,-5.778228,-0.2978717,3.111861,4.8917656,0.9230064,0.46693206,1
-425.94577,115.64588,38.663956,-0.73692715,-6.663516,-11.072475,-13.085106,-6.0405674,1.6336765,5.695736,5.5403557,0.18947327,0.40810698,1
-427.3126,114.09633,37.33728,-2.0180073,-6.860028,-10.650986,-13.849972,-7.0432487,2.3864462,6.7824383,5.1018844,-0.408805,0.6153389,1
-429.40753,112.26376,36.63226,-3.0859427,-7.58274,-10.586124,-14.701704,-8.828365,1.3973514,6.21919,4.2252254,-0.3587805,1.1583221,1
-432.90756,109.94873,37.72808,-2.2982,-7.8955894,-10.743036,-15.603921,-10.770802,0.28031674,6.213269,4.4367146,0.7920879,2.9092693,1
-429.3721,112.03906,34.34726,-6.6301365,-6.806787,-5.8768754,-14.347305,-14.381201,-3.171373,4.914287,4.863474,4.665227,8.595631,1
-395.5827,132.95663,18.730713,-21.243267,-6.5000525,-2.960228,-12.266178,-13.117932,-5.781617,1.8651752,5.7353888,8.080713,11.51697,1
-362.0444,151.57198,6.38194,-24.988846,-4.9769974,-7.109586,-10.2043295,-7.964073,-5.965371,2.5481381,8.627858,9.489033,11.456127,1
-343.47427,161.05661,0.14961511,-25.104506,-4.506922,-9.422438,-8.181545,-5.587732,-5.6976957,3.2826617,9.590826,10.997295,11.450378,1
-338.1649,163.45569,0.19892901,-23.063911,-5.240938,-9.996817,-7.3286786,-5.283254,-5.3594294,2.5501423,10.101265,13.149351,11.236129,1
-344.75684,161.62976,7.01087,-19.548271,-6.1750917,-9.983182,-7.7266073,-6.345372,-5.8214655,1.0372833,10.106032,15.867932,11.940041,1
-359.3093,156.27725,18.595188,-13.0251465,-7.0656805,-10.402726,-7.7078023,-7.29287,-7.0835466,-0.46105435,10.229866,18.063469,12.745348,1
-372.09555,149.1491,26.430117,-6.0449247,-6.883328,-10.34218,-6.666449,-8.495344,-8.339791,-0.23392403,9.616709,17.97559,15.194046,1
