Coefficients,Instruments
75.84834,3;1
81.36035,3;1
86.39453,3;1
88.480255,3;1
88.39922,3;1
90.38414,3;1
96.56128,3;1
104.63936,3;1
111.95763,3;1
117.206894,3;1
121.2724,3;1
124.87476,3;1
126.396286,3;1
125.81206,3;1
125.57568,3;1
125.128,3;1
124.33562,3;1
123.16277,3;1
120.82147,3;1
117.63446,3;1
114.1256,3;1
110.412964,3;1
108.06337,3;1
109.115364,3;1
111.91912,3;1
113.46658,3;1
113.13884,3;1
112.421875,3;1
112.260345,3;1
112.294266,3;1
112.74881,3;1
112.50347,3;1
110.26608,3;1
106.610916,3;1
103.791794,3;1
102.716965,3;1
102.44918,3;1
105.25862,3;1
110.84784,3;1
115.38678,3;1
118.53471,3;1
119.3073,3;1
117.9878,3;1
117.24069,3;1
117.77646,3;1
119.20958,3;1
120.17646,3;1
119.24177,3;1
116.72064,3;1
114.567566,3;1
113.784454,3;1
113.29205,3;1
112.93565,3;1
114.145775,3;1
116.32472,3;1
117.394394,3;1
115.74448,3;1
112.42823,3;1
110.96083,3;1
111.67778,3;1
112.77536,3;1
112.45665,3;1
110.61186,3;1
108.7708,3;1
111.31087,3;1
115.32721,3;1
117.412125,3;1
116.402405,3;1
113.15129,3;1
110.06738,3;1
108.28674,3;1
108.201035,3;1
109.69318,3;1
109.9978,3;1
108.329544,3;1
105.01375,3;1
101.51646,3;1
98.425896,3;1
95.89328,3;1
93.58557,3;1
91.47776,3;1
91.42868,3;1
92.520645,3;1
93.5029,3;1
93.54118,3;1
94.34123,3;1
95.57386,3;1
97.57327,3;1
99.99339,3;1
102.259544,3;1
103.52501,3;1
104.33016,3;1
113.72213,3;1
124.42377,3;1
134.39981,3;1
139.46802,3;1
136.9418,3;1
130.34772,3;1
126.40883,3;1
125.401596,3;1
124.79171,3;1
122.6615,3;1
119.04904,3;1
115.12866,3;1
112.06711,3;1
109.277336,3;1
105.41499,3;1
101.31624,3;1
99.33963,3;1
99.581825,3;1
98.811615,3;1
97.533134,3;1
97.06384,3;1
97.25508,3;1
99.09682,3;1
102.3824,3;1
106.5294,3;1
110.69075,3;1
114.47604,3;1
114.58042,3;1
111.41103,3;1
115.71089,3;1
126.31651,3;1
139.6332,3;1
152.33012,3;1
160.58061,3;1
163.45998,3;1
162.07959,3;1
159.76721,3;1
156.80084,3;1
153.67763,3;1
151.14557,3;1
149.48932,3;1
148.00435,3;1
145.40175,3;1
141.14749,3;1
137.81282,3;1
136.09802,3;1
133.80347,3;1
130.5875,3;1
128.31693,3;1
127.064384,3;1
125.79028,3;1
123.83319,3;1
121.50792,3;1
119.026535,3;1
117.155396,3;1
116.54885,3;1
116.013145,3;1
115.66704,3;1
115.75477,3;1
114.80657,3;1
114.12614,3;1
117.29034,3;1
121.7298,3;1
123.84837,3;1
122.99069,3;1
120.812836,3;1
119.1523,3;1
117.61388,3;1
114.76141,3;1
113.94509,3;1
114.35599,3;1
115.691666,3;1
119.00217,3;1
124.78522,3;1
128.01921,3;1
127.51134,3;1
127.37429,3;1
128.24605,3;1
130.55876,3;1
133.74326,3;1
133.67987,3;1
130.02011,3;1
126.65177,3;1
125.018486,3;1
124.16704,3;1
122.52943,3;1
120.52479,3;1
119.941895,3;1
121.589775,3;1
122.15265,3;1
120.775635,3;1
122.21921,3;1
130.35934,3;1
141.34048,3;1
147.35861,3;1
147.7273,3;1
147.2951,3;1
148.43217,3;1
151.69339,3;1
154.42532,3;1
155.84608,3;1
156.18045,3;1
154.96454,3;1
152.43245,3;1
149.20305,3;1
145.08887,3;1
140.77591,3;1
137.20514,3;1
135.8841,3;1
136.31451,3;1
137.39609,3;1
137.28503,3;1
136.78564,3;1
135.383,3;1
132.03601,3;1
126.71449,3;1
121.81819,3;1
118.004486,3;1
115.74277,3;1
114.4897,3;1
113.435875,3;1
115.047585,3;1
119.43591,3;1
123.764656,3;1
125.39992,3;1
125.08566,3;1
123.47081,3;1
121.65595,3;1
121.07051,3;1
120.33412,3;1
118.65506,3;1
117.51869,3;1
115.99997,3;1
114.99749,3;1
115.17522,3;1
116.38949,3;1
115.449165,3;1
112.33845,3;1
109.54339,3;1
108.273895,3;1
108.72339,3;1
109.5569,3;1
107.52177,3;1
104.28757,3;1
102.17671,3;1
102.141205,3;1
103.32128,3;1
104.30144,3;1
104.867485,3;1
105.11338,3;1
105.34035,3;1
106.47508,3;1
109.25522,3;1
113.34353,3;1
116.72322,3;1
116.933716,3;1
114.46999,3;1
112.75241,3;1
112.97876,3;1
113.65675,3;1
112.416565,3;1
110.40471,3;1
108.44574,3;1
106.90735,3;1
106.31029,3;1
104.44389,3;1
101.502655,3;1
98.56412,3;1
96.660286,3;1
95.518234,3;1
95.37475,3;1
96.321175,3;1
95.72098,3;1
94.02873,3;1
92.89371,3;1
93.32167,3;1
93.74849,3;1
95.425026,3;1
98.74533,3;1
106.21301,3;1
114.62671,3;1
121.5546,3;1
125.543594,3;1
124.870285,3;1
122.63966,3;1
121.914505,3;1
121.71486,3;1
120.85782,3;1
120.37512,3;1
121.38493,3;1
122.453415,3;1
122.39313,3;1
121.81358,3;1
120.3056,3;1
117.667305,3;1
114.152306,3;1
111.533356,3;1
109.485855,3;1
108.82644,3;1
109.93013,3;1
111.72739,3;1
111.62792,3;1
108.80902,3;1
105.85161,3;1
105.08594,3;1
104.52164,3;1
104.19319,3;1
104.656494,3;1
108.754654,3;1
117.893524,3;1
129.701,3;1
141.51611,3;1
150.39609,3;1
153.75111,3;1
151.51064,3;1
146.06529,3;1
142.47607,3;1
142.44482,3;1
142.11208,3;1
138.67712,3;1
135.24191,3;1
134.55267,3;1
135.41618,3;1
134.9787,3;1
133.2932,3;1
132.86554,3;1
134.4216,3;1
136.17566,3;1
135.7583,3;1
134.41714,3;1
134.0635,3;1
134.37793,3;1
133.7607,3;1
131.87378,3;1
130.16003,3;1
129.17752,3;1
128.4509,3;1
127.93062,3;1
127.28543,3;1
129.10571,3;1
134.20499,3;1
140.62044,3;1
146.2377,3;1
148.69739,3;1
146.57205,3;1
142.49321,3;1
140.69751,3;1
140.42072,3;1
139.95549,3;1
139.01129,3;1
142.39381,3;1
149.0841,3;1
154.51776,3;1
158.71716,3;1
161.2514,3;1
160.93173,3;1
158.31369,3;1
154.53996,3;1
149.4237,3;1
144.16458,3;1
140.39587,3;1
137.37369,3;1
133.48457,3;1
129.92221,3;1
127.99803,3;1
127.11395,3;1
127.165436,3;1
129.0783,3;1
131.32721,3;1
133.92905,3;1
138.89554,3;1
143.6121,3;1
146.29892,3;1
147.21924,3;1
146.56802,3;1
145.7196,3;1
144.94115,3;1
143.49292,3;1
142.01526,3;1
140.27158,3;1
138.14453,3;1
135.56427,3;1
133.11858,3;1
131.78159,3;1
130.99512,3;1
130.25824,3;1
129.06822,3;1
127.09711,3;1
124.71471,3;1
122.29878,3;1
120.26193,3;1
118.36699,3;1
116.305786,3;1
113.74309,3;1
111.564835,3;1
112.010925,3;1
112.114746,3;1
110.09707,3;1
109.2384,3;1
111.02576,3;1
116.82878,3;1
123.376434,3;1
127.069435,3;1
127.68822,3;1
127.67357,3;1
128.39667,3;1
128.74556,3;1
127.6497,3;1
125.56537,3;1
124.97157,3;1
126.484665,3;1
126.30948,3;1
124.113785,3;1
121.582565,3;1
120.43978,3;1
120.27115,3;1
120.30676,3;1
120.416695,3;1
120.39224,3;1
119.85237,3;1
118.201035,3;1
116.56064,3;1
115.18716,3;1
113.08637,3;1
109.39623,3;1
105.054565,3;1
101.51543,3;1
100.86403,3;1
104.50043,3;1
108.96632,3;1
112.812195,3;1
114.82327,3;1
114.73098,3;1
112.84593,3;1
110.7276,3;1
110.47505,3;1
112.01373,3;1
113.1566,3;1
112.08687,3;1
109.57787,3;1
107.270966,3;1
105.57585,3;1
104.120415,3;1
104.30604,3;1
105.486176,3;1
107.08783,3;1
108.16196,3;1
108.22894,3;1
106.9052,3;1
104.602325,3;1
103.31471,3;1
103.386856,3;1
103.212204,3;1
101.55899,3;1
99.349655,3;1
97.010956,3;1
96.277084,3;1
98.60941,3;1
105.211784,3;1
112.31137,3;1
117.603806,3;1
121.6437,3;1
123.44704,3;1
123.44017,3;1
122.13165,3;1
119.44759,3;1
115.11369,3;1
110.24276,3;1
106.98477,3;1
106.24177,3;1
106.655624,3;1
106.961044,3;1
106.96133,3;1
107.67937,3;1
108.245895,3;1
107.81247,3;1
106.2375,3;1
104.612236,3;1
103.09951,3;1
103.38974,3;1
106.36695,3;1
109.08046,3;1
109.50137,3;1
108.626816,3;1
108.24564,3;1
109.07561,3;1
113.39572,3;1
118.919235,3;1
122.51564,3;1
123.73906,3;1
122.88017,3;1
120.662994,3;1
118.8239,3;1
117.06584,3;1
114.55702,3;1
113.297264,3;1
114.10936,3;1
115.860306,3;1
116.41372,3;1
116.059586,3;1
115.80206,3;1
115.87627,3;1
116.137634,3;1
116.651215,3;1
116.330536,3;1
115.16347,3;1
113.1803,3;1
110.77404,3;1
109.33722,3;1
109.79204,3;1
110.68849,3;1
111.80373,3;1
112.16489,3;1
110.03844,3;1
106.14241,3;1
102.0569,3;1
97.686646,3;1
93.713104,3;1
97.81673,3;1
105.33812,3;1
111.03621,3;1
114.25109,3;1
114.45181,3;1
112.22116,3;1
108.61339,3;1
104.37045,3;1
101.82332,3;1
102.106125,3;1
102.45059,3;1
101.98591,3;1
101.02669,3;1
99.33032,3;1
97.83285,3;1
97.32642,3;1
96.57358,3;1
94.671486,3;1
92.90764,3;1
91.81523,3;1
92.777084,3;1
94.92532,3;1
95.19739,3;1
94.84288,3;1
93.12074,3;1
89.48775,3;1
84.88273,3;1
81.97814,3;1
81.04178,3;1
80.37646,3;1
81.07991,3;1
85.610344,3;1
92.14878,3;1
99.42293,3;1
105.12344,3;1
108.26294,3;1
109.60664,3;1
110.95705,3;1
113.59003,3;1
117.57063,3;1
120.83128,3;1
121.71622,3;1
119.88402,3;1
117.21565,1
116.53693,1
117.14595,1
116.72896,1
114.37834,1
111.28039,3;1
108.15483,3;1
106.25482,3;1
105.63304,3;1
105.34099,3;1
104.34449,3;1
102.84325,3;1
102.81767,3;1
99.085434,3;1
93.0695,3;1
88.22568,3;1
84.796364,3;1
82.54103,3;1
80.79622,3;1
77.95687,3;1
75.562775,3;1
75.008484,3;1
76.360374,3;1
78.68923,3;1
79.167465,3;1
78.250046,3;1
79.17807,3;1
81.846146,3;1
85.18814,3;1
88.53842,1
91.22453,1
92.89302,1
93.55606,1
94.72636,1
96.53822,1
97.11653,1
96.640076,1
95.983765,1
96.08003,3;1
96.48905,3
95.702774,3
91.68296,3
85.5184,3
78.43404,3
72.65193,3
69.47536,3
67.227646,3
65.80725,3
66.16856,3
69.091385,3
72.05432,3
71.175026,3
67.09352,3
65.21271,3
67.13565,3
69.74893,3
70.409004,3
67.989426,3
64.17432,3
62.313156,3
63.55706,3
71.72777,3
84.458916,3
91.760056,3
94.87763,
95.40016,
92.11914,
88.2888,
87.846176,
89.400536,
91.15375,
91.443504,3
87.28586,3
79.69284,3
71.1593,3
62.55863,3
57.405106,3
57.857964,3
57.319687,3
55.33279,3
54.64942,3
58.351997,3
62.869743,3
63.60018,3
61.22914,3
57.112938,3
53.038383,3
52.739685,3
51.79593,3
51.126972,3
51.28677,3
50.20276,3
49.132362,3
49.13375,3
50.416817,
53.998257,
57.95814,
59.774834,
60.963303,
69.945526,
102.9361,
129.4823,
142.47005,3;1
141.42711,3;1
132.10583,3;1
119.98877,3;1
111.10107,3;1
106.79704,3;1
103.9527,3;1
102.61519,3;1
101.632095,3;1
100.83796,3;1
101.27736,3;1
103.96115,3;1
108.938705,3;1
113.678894,3;1
114.38867,3;1
111.11946,3;1
105.77803,3;1
102.92882,3;1
104.797775,3;1
108.49902,3;1
110.17754,3;1
110.15594,3;1
110.86305,1
113.269394,1
114.36621,1
114.26313,1
114.426216,1
115.261475,1
115.58069,1
112.67926,3;1
105.25417,3;1
98.77931,3;1
93.11182,3;1
89.17332,3;1
86.50885,3;1
83.73152,3;1
80.57832,3;1
77.90773,3;1
77.38967,3;1
79.39848,3;1
82.22659,3;1
82.96383,3;1
81.5173,3;1
79.82234,3;1
80.90303,3;1
83.851395,3;1
86.276566,3;1
87.21509,3;1
88.95757,3;1
94.092606,3;1
98.36502,3;1
98.396774,3;1
97.55194,3;1
100.990295,3;1
104.68389,1
103.47637,1
98.32585,1
92.84514,1
90.82307,1
94.22772,1
107.66234,1
123.160324,3;1
133.7337,3;1
139.6861,3;1
142.01346,3;1
141.11569,3;1
137.23416,3;1
133.3748,3;1
132.87611,3;1
133.57005,3;1
134.13612,3;1
134.83478,3;1
136.84528,3;1
139.49655,3;1
141.58228,3;1
143.30836,3;1
144.22748,3;1
144.16739,3;1
144.67819,3;1
145.25687,3;1
145.77353,3;1
146.20282,3;1
147.55853,3;1
149.38907,1
149.64355,1
148.5726,1
146.28346,1
144.3933,1
145.01791,1
146.20738,1
142.69162,1
134.97522,3;1
126.29196,3;1
120.614075,3;1
116.893585,3;1
113.84372,3;1
110.70842,3;1
108.11453,3;1
107.55829,3;1
108.70524,3;1
110.3967,3;1
111.94233,3;1
115.04444,3;1
118.09068,3;1
118.80831,3;1
117.52408,3;1
115.44178,3;1
114.29929,3;1
115.39604,3;1
116.05249,3;1
115.87454,3;1
115.509,3;1
115.010284,3;1
113.78615,3;1
112.92879,1
113.09424,1
114.769165,1
116.890045,1
118.289566,3;1
115.61067,3;1
107.74819,3;1
99.72862,3;1
92.05781,3;1
85.42954,3;1
81.57716,3;1
81.02806,3;1
82.93447,3;1
86.44051,3;1
90.8768,3;1
94.66631,3;1
97.36369,3;1
99.15767,3;1
102.15987,3;1
106.15642,3;1
108.91822,3;1
108.66472,3;1
107.21289,3;1
105.78743,3;1
105.45529,3;1
107.74055,3;1
109.9962,1
110.12776,1
109.12181,1
108.649826,1
108.46782,1
107.690346,1
102.82666,1
95.49808,3;1
88.69469,3;1
83.13008,3;1
80.51693,3;1
81.00369,3;1
82.78706,3;1
84.99248,3;1
87.94878,3;1
89.56287,3;1
88.683365,3;1
86.50946,3;1
84.51002,3;1
84.234634,3;1
86.44438,3;1
90.39233,3;1
94.205894,3;1
97.115875,3;1
99.64787,3;1
102.53958,3;1
105.36979,3;1
106.91478,3;1
107.17201,3;1
106.46137,1
105.88356,1
105.5717,1
103.29833,1
96.81932,1
96.079666,1
110.1909,1
122.25719,1
131.45456,1
139.19398,3;1
144.54297,3;1
146.54654,3;1
147.02338,3;1
147.79993,3;1
147.45108,3;1
145.28284,3;1
140.72467,3;1
136.90427,3;1
135.0108,3;1
134.99005,3;1
135.46211,3;1
135.11505,3;1
135.04037,3;1
136.1924,3;1
139.78192,3;1
144.24716,3;1
147.22302,3;1
148.12157,3;1
147.69989,3;1
147.21025,3;1
143.80595,3;1
136.47388,1
128.21294,1
121.32309,1
117.31521,1
115.36416,1
113.881996,1
113.6727,3;1
114.431114,3;1
116.5864,3;1
118.76101,3;1
118.5309,3;1
115.78054,3;1
110.30847,3;1
105.30177,3;1
101.79811,3;1
99.08879,3;1
97.32857,3;1
97.041664,3;1
101.65614,3;1
109.79433,3;1
114.88512,3;1
119.749954,3;1
127.32656,3;1
136.45384,3;1
145.11093,3;1
150.09552,3;1
151.95285,1
152.57794,1
149.87943,1
138.37466,1
124.62587,1
116.11449,1
112.494965,1
109.906906,1
108.02841,3;1
107.29359,3;1
109.22225,3;1
110.70633,3;1
108.114105,3;1
104.40086,3;1
100.55917,3;1
96.93126,3;1
94.522255,3;1
92.80291,3;1
92.88681,3;1
95.00077,3;1
98.30806,3;1
100.87341,3;1
99.93397,3;1
96.84353,3;1
95.04526,3;1
95.84903,3;1
99.24419,3;1
104.85059,3;1
111.107605,3;1
115.61545,3;1
119.55284,3;1
122.69353,3;1
124.5309,1
125.62141,1
126.381836,1
127.50157,1
128.82823,1
125.60276,1
115.75206,1
104.12393,3;1
94.885895,3;1
89.588104,3;1
87.56731,3;1
86.703705,3;1
83.80737,3;1
79.42328,3;1
75.73183,3;1
74.248566,3;1
73.42202,3;1
73.17131,3;1
74.88319,3;1
77.025406,3;1
77.98048,3;1
79.05461,3;1
80.495804,3;1
79.69765,3;1
79.03579,3;1
79.4863,3;1
82.86438,3;1
87.81862,3;1
92.68059,3;1
95.46759,3;1
97.90111,3;1
99.27559,3;1
100.706665,1
103.86339,1
103.18814,1
90.13735,1
76.056366,1
65.49222,1
57.49363,1
53.21232,3;1
51.894867,3;1
52.84445,3;1
55.515686,3;1
58.838524,3;1
59.756767,3;1
59.17771,3;1
59.840126,3;1
64.32181,3;1
69.504364,3;1
72.43192,3;1
73.354004,3;1
73.15047,3;1
73.31157,3;1
73.94373,3;1
75.1458,3;1
78.04961,3;1
83.23511,3;1
89.12135,3;1
92.37063,3;1
94.09529,3;1
97.00374,3;1
98.26086,1
91.38455,1
79.24873,1
69.18808,1
62.29529,3;1
57.709213,3;1
55.7258,3;1
57.339554,3;1
60.383842,3;1
60.30236,3;1
56.2632,3;1
53.515144,3;1
52.76069,3;1
54.89569,3;1
59.128044,3;1
64.32243,3;1
66.01947,3;1
66.31918,3;1
66.67586,3;1
68.3324,3;1
71.08737,3;1
74.247284,3;1
75.89622,3;1
76.86742,3;1
77.63274,3;1
78.924034,3;1
80.08742,3;1
82.790436,1
87.252426,1
91.24931,1
93.54361,1
95.089264,1
97.01857,1
104.308105,1
109.33626,3;1
110.71284,3;1
112.361374,3;1
113.99375,3;1
113.03366,3;1
110.18442,3;1
108.84285,3;1
108.17952,3;1
106.82881,3;1
105.08662,3;1
105.21224,3;1
106.93754,3;1
110.277985,3;1
113.95247,3;1
116.16264,3;1
117.67773,3;1
119.61762,3;1
122.113914,3;1
125.232605,3;1
128.47783,3;1
131.19273,3;1
131.68076,3;1
130.79965,3;1
130.88425,1
130.93051,1
130.57411,1
129.22818,1
127.66516,1
124.41846,1
115.20479,1
104.803955,1
96.127304,3;1
92.182236,3;1
90.69475,3;1
88.650635,3;1
86.36863,3;1
84.91405,3;1
84.788956,3;1
86.29903,3;1
88.934265,3;1
90.028015,3;1
89.444336,3;1
88.60892,3;1
88.03029,3;1
87.73729,3;1
88.75351,3;1
95.8603,3;1
103.812836,3;1
109.63722,3;1
115.0005,3;1
119.65324,3;1
122.65299,3;1
124.64801,3;1
127.94954,3;1
131.5434,1
133.23337,1
133.28705,1
132.19633,1
126.90173,1
119.02638,1
110.41304,1
101.778755,1
95.35285,3;1
95.85458,3;1
98.69726,3;1
101.07791,3;1
101.080536,3;1
99.11809,3;1
98.17798,3;1
100.31598,3;1
103.71941,3;1
106.968124,3;1
109.469894,3;1
110.80913,3;1
110.72802,3;1
110.278046,3;1
109.61331,3;1
110.04652,3;1
113.212326,3;1
118.84816,3;1
122.7507,3;1
123.917404,3;1
125.22182,3;1
126.328026,1
126.94854,1
127.143585,1
126.359436,1
124.984886,1
123.70488,1
121.528,1
114.6886,3;1
104.427155,3;1
94.29831,3;1
86.63772,3;1
83.91748,3;1
85.12487,3;1
86.69993,3;1
86.11995,3;1
84.634605,3;1
84.35504,3;1
85.9745,3;1
88.75951,3;1
91.5645,3;1
93.59015,3;1
93.53018,3;1
92.92956,3;1
92.1991,3;1
92.11884,3;1
93.26619,3;1
93.780655,3;1
92.90043,3;1
91.8226,3;1
92.12274,3;1
93.998344,3;1
95.74916,3;1
96.396835,1
95.22977,1
93.080956,1
91.25232,1
91.25023,1
92.92926,1
94.648315,1
102.710464,1
115.30893,1
126.769104,1
134.68968,1
140.0776,1
144.10503,1
146.41443,1
145.91531,1
143.67065,1
142.75568,1
144.07831,1
145.56012,1
145.28647,1
143.75119,1
142.48744,1
142.34723,1
142.90259,1
142.7916,1
141.81026,1
140.69107,1
140.08267,1
140.72025,1
141.69516,1
142.15149,1
139.94968,1
132.688,1
124.99171,1
118.7025,1
113.61125,3;1
109.57747,3;1
105.51631,3;1
101.88125,3;1
99.08882,3;1
97.279144,3;1
95.69299,3;1
94.41804,3;1
95.63913,3;1
98.7902,3;1
102.123955,3;1
104.82814,3;1
106.34226,3;1
107.005554,3;1
108.746155,3;1
109.13502,3;1
106.75664,3;1
103.229904,3;1
100.38435,3;1
98.78945,3;1
98.166504,3;1
98.00708,3;1
97.80348,3;1
102.0754,3;1
113.42021,3;1
124.81471,3;1
133.27896,1
139.42,1
142.33817,1
141.92969,1
139.85132,1
136.71707,1
138.34418,1
143.40701,1
148.1345,1
149.78372,1
148.13431,1
145.6989,1
144.87918,1
142.91531,1
139.1242,1
135.50082,1
134.31505,1
134.97966,1
135.89359,1
136.53867,1
137.72827,1
139.31898,1
140.3176,1
139.7297,1
138.71854,1
138.64615,1
138.26367,1
137.34348,1
135.46611,1
131.67549,1
126.94646,1
121.59536,3;1
114.88532,3;1
107.72858,3;1
103.11421,3;1
101.645325,3;1
100.5302,3;1
98.409256,3;1
96.168655,3;1
95.262856,3;1
96.359825,3;1
97.07369,3;1
97.22995,3;1
97.25496,3;1
97.57323,3;1
98.724686,3;1
108.14214,3;1
121.1271,3;1
131.86024,3;1
138.80109,3;1
142.38614,3;1
141.85258,3;1
137.87509,3;1
134.3285,3;1
133.10393,3;1
134.0737,3;1
135.5611,3;1
134.7962,3;1
128.74103,3;1
120.21794,3;1
117.074524,3;1
117.92285,3;1
118.245575,3;1
116.39412,3;1
112.6967,3;1
107.62271,3;1
102.54314,3;1
97.03637,3;1
92.69969,3;1
90.96348,3;1
92.36795,3;1
95.89046,3;1
98.86624,3;1
99.51044,3;1
97.60312,3;1
94.19437,3;1
91.82319,3;1
92.31138,3;1
95.60454,3;1
99.682755,3;1
101.58012,3;1
98.364265,3;1
94.12874,3;1
92.63912,3;1
92.38933,3;1
90.175186,3;1
86.00515,3;1
82.94617,3;1
82.58295,3;1
85.044586,3;1
87.83524,3;1
87.98396,3;1
87.249176,3;1
88.36928,3;1
91.05492,3;1
93.0511,3;1
91.5426,3;1
88.160614,3;1
87.68793,3;1
90.56418,3;1
92.66969,3;1
92.605545,3;1
93.102455,3;1
94.64911,3;1
95.40181,3;1
92.821396,3;1
88.88632,1
87.69227,1
89.55694,1
91.05505,1
92.37021,1
93.19359,1
93.086525,1
90.99968,3;1
86.2773,3;1
80.096344,3;1
73.3155,3;1
66.86481,3;1
67.23363,3;1
76.54999,3;1
85.64629,3;1
92.54428,3;1
96.69716,3;1
97.60789,3;1
95.89796,3;1
95.79454,3;1
98.040115,3;1
100.21955,3;1
99.13018,3;1
95.18904,3;1
91.36898,3;1
88.82478,3;1
86.34114,3;1
82.96355,3;1
80.91502,3;1
81.5047,3;1
83.92208,3;1
86.73116,3;1
88.15634,3;1
87.133835,3;1
84.41922,3;1
81.270035,3;1
78.02652,3;1
74.77467,3;1
72.14633,3;1
70.89389,3;1
76.42993,3;1
99.589386,3;1
123.12509,3;1
137.83713,3;1
144.11183,3;1
143.34286,3;1
138.80048,3;1
135.00438,3;1
133.55112,3;1
133.44342,3;1
133.14294,3;1
132.33496,3;1
131.07468,3;1
130.0617,3;1
130.74048,3;1
132.20117,3;1
131.32993,3;1
123.40362,3;1
112.2208,3;1
102.59737,3;1
97.73657,3;1
98.03291,3;1
100.910095,3;1
104.50395,3;1
106.846115,3;1
106.41753,3;1
103.47408,3;1
100.01901,3;1
100.82423,3;1
107.120575,3;1
114.17117,3;1
120.23981,3;1
124.23307,3;1
125.704575,3;1
123.723465,3;1
120.19505,3;1
117.161,3;1
116.34422,3;1
117.73723,3;1
118.741325,3;1
117.811005,3;1
116.352234,3;1
115.79314,3;1
116.214485,3;1
117.48796,3;1
117.924835,3;1
116.16777,3;1
114.054855,3;1
112.64998,3;1
110.42872,3;1
105.58435,3;1
100.8407,3;1
98.69176,3;1
98.984886,3;1
101.53696,3;1
104.31661,3;1
111.64708,3;1
126.81081,3;1
140.928,1
147.33002,1
148.12216,1
146.77243,1
144.58057,1
140.71909,1
135.69502,1
133.99425,1
135.1407,1
135.75653,1
134.51012,1
132.41028,1
130.89148,1
129.7022,1
127.78441,1
127.68324,1
128.60123,1
127.8143,1
124.142235,1
124.44153,1
136.44884,1
147.49142,1
155.49857,1
159.76524,1
162.15508,1
162.97388,1
163.5139,1
164.32349,1
167.5911,1
171.97942,1
173.73534,1
172.75806,1
170.11877,1
167.00238,1
165.57104,1
165.1605,1
163.58371,1
161.80518,1
161.06271,1
160.96506,1
160.87985,1
159.90726,1
157.1448,1
153.76044,1
151.73859,1
151.42755,1
152.38284,1
152.52956,1
151.58948,1
149.32172,1
146.93161,1
144.08954,3;1
139.83667,3;1
136.38556,3;1
133.10074,3;1
129.47449,3;1
125.61004,3;1
120.86441,3;1
116.21744,3;1
114.56465,3;1
115.14166,3;1
116.02674,3;1
115.9011,3;1
115.26697,3;1
114.77196,3;1
114.22365,3;1
117.003235,3;1
124.55875,3;1
129.3968,3;1
132.41931,3;1
134.69125,3;1
136.2751,3;1
137.06161,3;1
136.19794,3;1
131.63647,3;1
126.67047,3;1
124.23247,3;1
122.481445,3;1
117.05752,3;1
110.04198,3;1
108.60018,3;1
117.8937,3;1
130.63214,3;1
140.57867,1
147.80948,1
151.37192,1
151.29807,1
150.37909,1
148.54424,1
147.03592,1
147.50342,1
149.42603,1
151.15106,1
151.66766,1
151.33163,1
150.57384,1
149.38715,1
148.49677,1
147.98257,1
147.18826,1
145.81177,1
144.02579,1
142.28247,1
139.98004,1
136.09877,1
131.02286,1
125.14168,1
119.45334,3;1
114.9624,3;1
114.02588,3;1
116.57003,3;1
120.22438,3;1
122.28914,3;1
121.87106,3;1
119.93025,3;1
117.48204,3;1
115.10614,3;1
113.91019,3;1
114.503426,3;1
113.41014,3;1
111.051315,3;1
109.572586,3;1
109.619675,3;1
111.39859,3;1
113.04372,3;1
114.81579,3;1
117.12016,3;1
118.610275,3;1
118.28905,3;1
117.463165,3;1
116.341324,3;1
111.03433,3;1
101.77507,3;1
92.22953,3;1
86.757805,3;1
85.63957,3;1
90.585205,3;1
98.655624,3;1
99.99701,3;1
100.65071,3;1
102.895195,3;1
105.80736,3;1
108.42383,3;1
109.94537,3;1
108.90941,3;1
106.30379,3;1
104.76061,3;1
105.43561,3;1
107.132355,3;1
107.76431,3;1
106.005585,3;1
102.0065,3;1
97.952095,3;1
95.89279,3;1
95.6633,3;1
94.92905,3;1
91.44793,3;1
88.57668,3;1
88.7508,3;1
89.13136,3;1
87.19893,3;1
83.34187,3;1
80.70031,3;1
82.02074,3;1
95.002396,3;1
113.98941,3;1
128.26093,3;1
138.17737,3;1
145.12048,3;1
148.01271,3;1
146.59409,3;1
143.50562,3;1
141.05972,3;1
138.91878,3;1
134.98846,3;1
130.54594,3;1
128.2187,3;1
127.72992,3;1
127.20308,3;1
122.61364,3;1
113.49185,3;1
104.242485,3;1
97.24,3;1
92.52768,3;1
90.17676,3;1
89.489456,3;1
89.797,3;1
90.809326,3;1
92.89987,3;1
96.92752,3;1
102.63524,3;1
107.65282,3;1
113.58123,3;1
118.561295,3;1
120.860214,3;1
121.52024,3;1
121.172424,3;1
121.91841,3;1
122.56526,3;1
122.39622,3;1
120.729065,3;1
117.07129,3;1
113.88122,3;1
113.15561,3;1
114.34488,3;1
115.20952,3;1
115.57549,3;1
115.49769,3;1
115.19281,3;1
114.6281,3;1
114.0482,3;1
113.50296,3;1
110.44977,3;1
104.60831,3;1
98.98786,3;1
94.90314,3;1
96.394295,3;1
103.92961,3;1
111.39544,3;1
117.34117,3;1
124.43744,1
131.32294,1
134.9403,1
134.00917,1
130.0904,1
127.97017,1
127.39154,1
126.332535,1
125.159164,1
124.83577,1
125.79793,1
126.1298,1
124.56343,1
121.523254,1
119.75062,1
120.065735,1
122.47432,1
124.96123,1
132.25601,1
144.26758,1
153.19562,1
159.45387,1
163.91895,1
166.58444,1
167.2191,1
167.36847,1
167.88095,1
168.70117,1
