Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-227.38243,192.905,-11.317999,-18.73737,8.885362,-10.2538185,-16.647793,-12.916405,-9.594684,-9.595523,-12.610681,-5.843124,1.2268455,1;8
-226.19504,193.90271,-11.069847,-16.826408,11.038772,-10.438556,-15.282312,-11.303229,-11.320324,-8.976018,-9.134023,-5.744302,-0.19767618,1;8
-225.28667,193.52112,-13.212021,-15.978279,14.401815,-9.870737,-15.728178,-10.985761,-11.582552,-8.048558,-7.9280453,-6.274296,-0.8326328,1;8
-222.89952,192.27332,-17.372116,-15.72586,17.450668,-7.4103613,-16.084759,-11.977281,-9.845324,-8.0878,-10.340294,-6.6883636,-0.5235412,1;8
-219.88133,191.06854,-21.113708,-15.736199,19.09275,-4.0915046,-15.727972,-13.479012,-8.047528,-8.047297,-12.995014,-7.4865713,-0.18130827,1;8
-217.07028,190.05255,-24.271084,-15.959014,20.208557,-0.9830307,-15.473083,-15.047635,-7.4462585,-8.601311,-14.217743,-7.695302,-0.5401366,1;8
-215.99461,188.66574,-26.45713,-16.0489,20.821035,0.87729716,-15.524374,-16.110296,-7.3620424,-10.051006,-14.772615,-6.6080294,-0.739476,1;8
-215.46721,188.19806,-28.043629,-17.744131,19.52516,1.0213354,-14.886603,-14.976843,-6.344722,-11.064218,-14.52813,-4.529828,-0.59360874,1;8
-215.10802,188.43439,-28.976606,-20.29064,17.263414,0.96440226,-13.645777,-13.248887,-5.0596743,-11.359824,-13.457177,-1.4795458,0.105460644,1;8
-214.86963,189.14807,-28.48169,-21.997631,15.10965,1.0635221,-13.033181,-12.679497,-4.2248464,-11.035738,-12.156872,1.2299951,1.2302382,1;8
-214.89229,189.02159,-27.17279,-21.574783,13.860958,1.8487091,-13.407805,-13.915852,-3.3888035,-10.873088,-11.531912,3.4174829,1.9512062,1;8
-215.03519,187.87143,-25.689116,-18.894863,14.228479,2.7589638,-14.464496,-16.177668,-4.1397324,-10.796572,-10.912805,3.9067783,2.816631,1;8
-215.66348,185.9284,-24.449245,-16.052238,14.458348,2.8586295,-15.79317,-18.288263,-6.617466,-11.386074,-10.653072,2.0335126,3.6960382,1;8
-215.7226,185.61768,-23.184338,-15.099668,13.335039,1.852461,-16.695127,-18.866837,-8.081042,-12.268797,-11.886171,-1.3762758,4.271303,1;8
-215.4483,187.24867,-22.180796,-15.383863,12.889791,0.34775448,-17.251934,-18.001514,-7.921711,-13.371236,-13.293459,-3.0948884,4.6620383,1;8
-216.69391,188.31146,-21.59481,-15.970239,13.838551,-0.6023608,-17.554802,-16.892422,-8.311128,-14.918616,-13.624971,-2.5175252,5.1022816,1;8
-220.509,187.2492,-21.140856,-16.018475,15.512943,-1.7981977,-17.834093,-16.38868,-10.850372,-16.135445,-13.308138,-1.9803886,5.6960554,1;8
-224.25847,185.5156,-20.293224,-14.099554,17.101826,-3.4121952,-16.995525,-16.417124,-14.691475,-16.839823,-12.000496,-0.8784598,6.758854,1;8
-225.7646,184.85864,-18.837229,-11.405896,17.649626,-4.7194686,-15.355301,-16.307161,-17.224026,-15.925804,-9.668646,0.096639395,7.683549,1;8
-225.91725,184.5677,-17.697767,-9.456749,17.41168,-5.525512,-15.099611,-16.700203,-17.399439,-13.812521,-7.267242,0.06334843,7.270306,1;8
-224.62407,184.69868,-17.81548,-8.660571,17.495813,-6.0435514,-16.152966,-15.947306,-16.144314,-13.139958,-5.085431,0.19606222,6.3117275,1;8
-218.22131,188.08054,-21.106453,-11.16736,18.060717,-5.2133,-16.07016,-13.981249,-15.202948,-14.223682,-4.594454,-1.2039618,3.770147,1;8
-207.84952,193.90472,-26.0746,-15.805651,17.09803,-4.3191276,-14.536735,-12.494011,-14.861046,-14.205731,-5.102962,-4.8250356,-0.57111573,1;8
-199.38423,198.56851,-30.243889,-19.739414,15.670218,-4.1030188,-13.286482,-11.91862,-14.766169,-13.3992195,-5.284296,-7.01289,-3.1111195,1;8
-193.6006,201.58144,-32.776047,-23.192516,13.712839,-3.4062657,-12.233288,-11.0178585,-13.503706,-11.716181,-5.240724,-7.9325085,-3.6516142,1;8
-190.95576,203.49326,-33.562576,-25.691452,11.9183235,-2.3274083,-11.562119,-10.954663,-11.506586,-9.945199,-4.0845575,-7.0582695,-3.2790384,1;8
-190.36514,205.08469,-32.656258,-27.040756,11.11693,-1.2133398,-12.295093,-12.219852,-10.76284,-9.503857,-1.9090545,-5.0076933,-2.269198,1;8
-191.39053,206.09482,-31.177986,-27.764027,12.160615,0.18477106,-13.702692,-14.295742,-12.874982,-10.146271,0.54008967,-3.026816,-0.59914196,1;8
-193.77992,206.19113,-29.579308,-28.19887,13.880037,2.3995924,-13.999254,-16.483315,-16.435598,-11.415657,1.2081114,-2.4149022,1.479057,1;8
-195.70827,206.45981,-28.117252,-29.192282,13.78837,3.7145371,-13.143048,-17.277828,-18.510159,-12.94857,-0.9032557,-3.7158525,2.3332477,1;8
-196.75531,207.31497,-27.09887,-30.852482,12.209547,2.4521956,-12.957575,-15.619162,-17.921305,-13.805553,-3.9069533,-6.671285,1.8926646,1;8
-198.77736,207.45999,-25.455507,-31.275019,10.665589,0.013744473,-12.9954405,-13.138654,-16.570415,-13.866041,-6.519308,-10.167442,1.4535904,1;8
-202.73898,206.34952,-23.007282,-30.433601,9.66013,-2.617229,-12.869774,-10.975714,-16.298622,-13.517801,-7.9559116,-13.015478,1.4279418,1;8
-207.45714,204.13623,-20.650959,-29.78336,8.415243,-4.1120057,-13.020177,-10.333773,-17.596785,-13.755822,-7.170907,-13.943651,1.3548454,1;8
-211.21635,201.9288,-19.567085,-29.872604,7.604141,-4.3733463,-13.202326,-10.820001,-19.367657,-14.110205,-5.23778,-12.878263,1.8111992,1;8
-213.23807,200.48462,-20.2329,-30.312218,8.456012,-3.777927,-14.10026,-12.679116,-20.036386,-13.583353,-4.9768553,-12.636099,2.249743,1;8
-215.36636,199.47412,-20.586895,-30.089527,9.948889,-3.433208,-14.736231,-14.251745,-19.276508,-12.979326,-7.6780815,-13.824011,2.544118,1;8
-217.70073,198.12943,-19.721897,-28.480507,10.9160185,-3.3861594,-15.33926,-15.591266,-17.487469,-11.78302,-10.815348,-14.489142,4.1246486,1;8
-218.51042,197.83124,-18.060843,-26.208473,11.685448,-3.2965305,-15.497667,-15.423804,-14.634598,-9.913813,-11.983776,-12.84948,7.3327208,1;8
-217.67844,198.7062,-16.841587,-24.722609,12.815603,-2.1363068,-14.911707,-14.314192,-11.569529,-7.6274834,-11.25768,-10.443307,9.01978,1;8
-217.6912,199.42177,-15.216837,-24.268927,13.545633,0.6041837,-13.236984,-12.670049,-8.201538,-5.168577,-9.758874,-8.817326,8.447527,1;8
-219.03253,199.59421,-13.01655,-24.349697,13.752175,3.866337,-11.908392,-11.706477,-4.5839014,-2.2874813,-7.9613895,-8.468686,5.9097185,1;8
-220.38087,200.00601,-10.654141,-24.182865,14.475361,5.996863,-13.55003,-12.878871,-2.1766977,-0.54683447,-6.0897536,-8.853662,1.713828,1;8
-222.0608,199.26282,-9.958846,-24.15327,15.816603,7.080825,-16.573555,-14.71651,-1.2823031,-0.5446582,-4.704519,-9.423497,-2.0922499,1;8
-224.03152,196.72409,-11.133696,-24.106323,16.29269,7.008495,-18.273407,-16.045359,-2.2423654,-1.5814025,-4.0938144,-10.07136,-3.6376984,1;8
-225.56615,193.94287,-12.0730095,-23.622078,14.590286,5.538827,-18.200619,-16.86705,-4.3140383,-2.3363965,-3.830561,-10.84236,-3.8576999,1;8
-227.0285,192.27362,-12.2476425,-23.749462,11.76776,3.4421682,-16.489288,-16.480068,-6.5319896,-3.0447595,-3.9562826,-10.79388,-2.7735572,1;8
-228.09036,191.8212,-12.495578,-24.371428,10.191007,2.7575567,-13.134926,-15.913831,-9.511903,-4.147039,-4.301498,-8.761375,0.14986104,1;8
-228.66942,192.05864,-13.024174,-25.014633,9.86359,3.496361,-8.806185,-16.28929,-13.253588,-4.890442,-4.675334,-6.2870383,3.2196836,1;8
-228.89005,191.9461,-13.403687,-24.901155,9.390419,4.311401,-4.625908,-16.364775,-16.002132,-5.3717027,-5.4145412,-5.4083424,4.9448934,1;8
-229.3528,190.84958,-13.378625,-23.900425,8.432423,4.146619,-2.5006635,-15.583281,-16.30884,-5.435761,-5.585156,-5.308161,5.1294947,1;8
-230.36424,190.00165,-11.974407,-22.607475,7.61149,3.7635818,-2.4224312,-14.956555,-15.359947,-4.877642,-4.7495103,-4.649324,5.9223204,1;8
-231.53413,189.67291,-9.5425625,-21.027328,7.524183,4.828012,-2.7171466,-15.930948,-15.229389,-4.7281475,-3.8985746,-4.0146546,7.051796,1;8
-232.99147,188.50433,-7.5520983,-19.436314,7.4942093,6.7691507,-3.096812,-17.840221,-15.354728,-4.9668546,-3.3110757,-4.249958,7.149274,1;8
-235.49239,186.60597,-6.471571,-18.946331,7.157126,7.9781504,-3.5314145,-18.645449,-14.765209,-5.196871,-2.732608,-3.7526608,7.2517242,1;8
-237.78194,185.55923,-6.018917,-20.072952,6.128853,8.024927,-3.3739588,-17.471907,-12.831875,-4.2541733,-2.2212484,-3.245589,6.906143,1;8
-238.98778,186.22218,-5.037576,-21.799557,4.2957754,6.6197023,-3.9186404,-16.634964,-11.018103,-2.3628964,-1.4397709,-2.7190018,6.3477087,1;8
-240.07466,187.72139,-2.5620995,-22.9435,1.8716643,4.872265,-4.6701875,-17.029226,-10.461826,-0.67332745,-0.6171367,-2.3076954,5.522523,1;8
-241.70763,188.43492,-0.101247475,-23.283234,0.5660268,5.019042,-3.3021617,-16.315306,-10.294717,0.22831202,-0.35412145,-2.6700718,4.933547,1;8
-243.76505,187.59937,0.514549,-23.362158,1.5318506,7.131977,-1.0031506,-14.91253,-10.519041,0.19695723,-0.7523061,-3.8260098,5.0074377,1;8
-245.9555,186.08188,-0.3947426,-23.537325,4.4729404,9.916527,0.649753,-13.703283,-11.452717,-1.0975702,-2.0521882,-5.520051,4.835952,1;8
-247.70396,185.3931,-1.4298277,-24.662802,6.9212103,11.676838,0.7262741,-13.632034,-12.664936,-2.4035058,-3.0616868,-6.0571256,5.233291,1;8
-248.84557,186.12308,-1.2998388,-26.036224,8.228294,12.112498,-0.25909263,-13.901929,-12.937771,-3.0047822,-3.4508455,-4.8728576,5.533413,1;8
-250.38791,187.48477,0.36091107,-26.663458,9.780092,12.564224,-1.2121508,-13.748512,-13.054725,-3.7096446,-3.2053409,-3.3270092,5.0789437,1;8
-253.95511,188.3287,3.6206284,-27.426273,10.982315,14.227728,-1.7834604,-14.152066,-13.706942,-4.3024197,-2.1068356,-2.1735315,4.161707,1;8
-257.73727,187.9592,6.1309447,-28.332157,11.511507,16.663097,-2.0068567,-16.289234,-15.143368,-3.7163055,-1.004789,-2.7058518,3.8776426,1;8
-259.0163,186.83646,6.093008,-27.937403,12.110649,17.640266,-2.285585,-19.427828,-17.57687,-2.9725075,-1.2231268,-4.16762,5.3369846,1;8
-258.0656,186.23212,4.7929554,-27.064993,12.603777,16.581207,-3.5705922,-20.610308,-17.822086,-2.4323783,-1.5321921,-4.8656,6.036001,1;8
-257.02383,186.41272,3.710608,-26.88113,13.1093445,14.642307,-5.5154567,-19.557758,-16.066515,-1.7131022,-1.3017865,-5.374004,5.6230187,1;8
-257.4088,186.03026,2.974597,-26.415926,14.653104,12.697426,-8.004944,-18.012108,-14.700671,-1.7104048,-0.63966835,-5.72771,4.5851116,1;8
-258.1193,185.71338,3.7558246,-24.41216,16.355661,11.2193775,-10.013115,-16.909153,-13.175251,-1.3343279,0.06507075,-5.5676126,3.541117,1;8
-258.54132,186.62613,6.403701,-22.442558,16.670376,10.365074,-10.611718,-15.721109,-11.103211,-0.17148972,0.671558,-4.9247513,3.484827,1;8
-259.05704,187.49393,8.291685,-22.873732,14.853605,10.130487,-9.413651,-14.223427,-9.466815,0.8409431,0.5016229,-5.5882845,2.9825962,1;8
-257.7624,188.31708,6.7667255,-26.198376,12.2814045,10.077539,-7.87901,-12.136364,-7.1918597,1.8023151,-1.270037,-9.147388,0.8550697,1;8
-253.80536,188.01225,2.1022162,-27.539303,10.363623,7.7919745,-6.231065,-9.731369,-5.23847,3.4572282,-3.3143852,-13.3637495,-2.1217272,1;8
-248.8942,186.66898,-3.6953783,-26.569044,9.936494,4.9291415,-5.138441,-7.726349,-3.5920854,4.1248384,-5.5160847,-15.114752,-4.023327,1;8
-244.69298,184.3432,-8.711023,-24.087166,10.396978,3.5454803,-4.8122206,-7.5234675,-2.5235093,3.2073734,-7.270442,-14.924636,-5.4701457,1;8
-241.49161,181.4326,-12.312414,-19.941738,11.969547,3.3998728,-4.345091,-7.8913803,-2.4957516,1.7002504,-8.154658,-14.47311,-6.7963943,1;8
-239.0182,177.9271,-14.592207,-15.249755,12.876501,3.9300454,-3.749306,-8.462553,-2.3624892,1.1282849,-8.671968,-14.596563,-7.840257,1;8
-238.06894,175.65517,-15.489449,-12.452322,12.518248,4.3484855,-2.5327692,-9.276679,-2.3799443,0.77480483,-10.171658,-14.6028,-7.496995,1;8
-238.49706,174.41669,-15.352343,-11.840565,12.012461,6.09017,-0.64002115,-9.573872,-3.4146314,-1.0888081,-12.333718,-14.441961,-5.342455,1;8
-240.04445,172.87192,-14.924207,-11.181013,12.610824,8.437358,0.8840021,-10.06222,-5.097663,-3.193132,-13.944517,-14.408331,-3.2380667,1;8
-240.22803,171.03903,-14.779703,-9.471197,12.283559,9.171213,1.2471328,-10.223759,-5.830785,-5.2749567,-14.558194,-13.833257,-2.257516,1;8
-238.09055,169.36066,-14.948911,-7.417077,9.623737,7.904006,-0.24400994,-10.085489,-4.290628,-7.1887517,-14.386061,-12.871744,-2.804873,1;8
-236.3456,167.7645,-15.4616165,-5.88155,7.234603,6.5234914,-1.7547598,-9.776007,-1.7332604,-8.421759,-15.2171545,-12.718648,-4.138827,1;8
-235.94241,165.98413,-16.69353,-5.1798954,6.5761924,6.4004335,-1.7319126,-8.519128,0.78909373,-8.926025,-17.078777,-14.023453,-5.221246,1;8
-235.26535,165.66643,-18.236002,-5.441803,7.636352,8.086825,-0.031825423,-7.860321,1.5652064,-8.660854,-18.861458,-16.326382,-5.8583956,1;8
-233.66339,168.2267,-18.080433,-6.146456,9.026251,9.202211,0.7975561,-8.991085,0.3557019,-7.1220617,-19.405735,-18.298393,-5.931782,1;8
-232.41312,172.22339,-16.530148,-7.2721043,10.325981,8.827354,0.23701608,-10.461115,-2.0852911,-5.663958,-18.849419,-18.47926,-5.027256,8
-232.89568,175.23999,-14.929716,-8.742829,11.479759,8.09742,-0.8090185,-10.920795,-3.066813,-4.8799176,-18.291294,-17.647736,-5.5449533,8
-235.93979,176.95245,-12.743998,-10.227738,13.057995,8.325611,-2.2337742,-11.053327,-2.3493114,-5.1446724,-17.833466,-15.469761,-7.0562005,8
-239.4344,178.7513,-10.557816,-12.534885,15.578899,9.5322075,-4.3371434,-10.28737,-0.43105882,-5.353938,-17.636646,-13.672164,-7.7448654,1;8
-240.6321,180.9209,-9.614566,-14.160557,18.614166,10.260456,-6.246384,-8.618185,1.7107582,-4.4705715,-17.086674,-14.079982,-6.792515,1;8
-241.01007,182.72156,-9.059904,-14.4811,20.85697,9.020988,-8.255251,-7.7976255,2.4313898,-2.2264562,-15.259972,-16.151295,-5.5537834,1;8
-241.01433,185.27042,-7.582143,-15.75454,21.371693,7.914459,-10.21105,-8.262214,1.7149043,0.016816616,-13.042309,-18.19235,-4.446465,1;8
-240.96938,189.50159,-4.584468,-18.688564,20.606274,7.9621544,-11.067978,-8.9847145,0.037487835,0.885759,-11.895428,-19.050407,-2.5469952,1;8
-242.46544,192.16498,-1.8653159,-21.691542,19.262363,8.430944,-11.147026,-9.291969,-0.7754541,0.47536296,-12.5778675,-19.404781,-1.2587563,1;8
-244.96237,191.82782,-1.2763454,-23.566101,18.364067,8.14185,-11.182171,-8.817013,-1.2174046,-0.60736907,-13.737931,-19.935139,-0.44569182,1;8
-247.92627,189.02097,-2.036587,-23.836704,17.357506,6.2997646,-12.286523,-8.363775,-0.8255712,-0.91041076,-14.322939,-20.850689,-1.1311092,1;8
-250.76443,185.61275,-3.2104712,-23.569405,16.194061,3.703844,-14.408348,-8.628502,-0.09833264,-1.1845214,-14.913918,-21.569233,-3.429492,1;8
-251.48647,181.6369,-4.00443,-22.189072,13.086479,2.2433095,-17.331762,-10.82108,0.87708306,-3.5491152,-15.42934,-20.50206,-5.2573204,1;8
-250.48546,176.89282,-3.4256048,-19.68228,9.045823,3.212728,-20.228485,-12.682803,2.1296864,-7.0677958,-15.767529,-18.690813,-5.1577063,1;8
-248.95665,173.95152,-1.7053092,-17.849438,6.751541,5.924325,-21.648178,-11.516255,3.2965791,-9.856031,-15.436082,-17.137423,-3.2529027,1;8
-246.43004,175.25739,-1.3470974,-19.319828,7.593691,11.046873,-20.965563,-12.351494,1.6811049,-10.179945,-11.888479,-14.227623,-3.5381541,1;8
-244.99483,178.4602,-2.009508,-22.093933,9.724067,14.716223,-20.31129,-15.710734,-1.4066083,-9.109053,-7.472955,-10.672855,-4.576845,1;8
-243.3742,181.15558,-4.4088874,-24.127842,11.515316,14.985535,-20.38582,-19.713552,-3.3463173,-6.463561,-4.473791,-6.3541965,-2.9734733,1;8
-241.19766,182.84015,-7.5209513,-25.518028,11.438063,12.829167,-20.432297,-23.145973,-4.1092286,-3.5949564,-4.4416203,-3.1838849,0.3663553,1;8
-238.10332,184.61407,-10.025635,-25.708858,11.124278,9.426201,-20.443947,-23.6185,-4.0794992,-2.7336788,-6.3123345,-1.4437981,2.9874403,1;8
-235.19444,186.46985,-11.15394,-24.026516,11.670737,5.289772,-20.432583,-22.155561,-4.534597,-3.4222338,-7.3673677,0.4901421,3.7811334,1;8
-234.0515,187.80545,-9.463211,-21.115526,11.675573,2.2853158,-20.020872,-20.322165,-5.4356422,-4.333269,-5.176373,3.478108,4.204446,1;8
-235.33073,188.03798,-6.041619,-18.567352,10.222737,-0.56183875,-20.32251,-19.251503,-6.724577,-4.736684,-1.3874552,6.1929636,4.397113,1;8
-237.05629,187.50749,-3.9327955,-17.269775,9.346367,-2.2147305,-21.682507,-20.773872,-7.6169133,-3.7090576,0.32364273,7.597492,4.752051,1;8
-237.43654,187.0047,-3.017374,-15.736054,8.939224,-2.9079568,-22.28431,-22.8266,-7.673422,-2.6917663,-0.67092586,7.62776,4.9813714,1;8
-236.94547,186.49507,-2.9106855,-14.171478,8.570503,-3.2449994,-21.870155,-23.708172,-7.54008,-3.3622322,-2.1703515,8.108535,4.3313956,1;8
-237.42972,185.80283,-2.6345024,-13.718234,8.442655,-2.1183147,-20.61079,-23.639977,-8.332228,-5.3828154,-2.6013756,9.46199,3.9324384,1;8
-239.9055,184.2768,-1.7779334,-14.247764,8.047972,-0.51640743,-20.780884,-24.482323,-9.266397,-6.9132304,-1.8820558,10.421569,3.4002109,1;8
-242.35437,183.29501,-0.36985248,-14.592848,7.1539073,0.57561654,-21.782757,-26.609184,-9.657928,-7.5970097,-1.2452285,11.4339485,3.208775,1;8
-243.50471,184.10391,2.3968334,-14.14163,7.788911,2.953354,-22.04235,-27.300095,-9.292045,-8.515736,-0.9235704,12.780107,3.345979,1;8
-244.25142,185.29439,4.9608846,-13.988682,9.789093,5.8499713,-22.1683,-26.633457,-7.3511662,-8.599988,-1.4827305,13.717358,3.390904,1;8
-245.91133,185.0802,5.6480293,-14.883106,9.894495,6.431981,-22.349827,-24.783428,-4.0834575,-8.209864,-3.169229,13.151458,3.7007356,1;8
-247.05693,183.31284,4.705058,-15.872349,7.3350587,5.020998,-22.079128,-23.278229,-2.2411714,-7.815593,-4.756019,11.916229,4.445778,1;8
-245.71553,182.19034,3.5408614,-16.331085,4.907181,4.310992,-20.99784,-22.824638,-3.2925515,-7.9038982,-3.9411626,12.238995,4.131715,1;8
-239.5938,182.7467,-1.0892777,-16.18005,5.7366076,4.234323,-19.817085,-21.415115,-4.937935,-9.897982,-2.2838733,13.433238,2.4952924,1;8
-230.45566,183.4683,-9.704119,-16.311922,7.8592796,2.693202,-19.59813,-19.350706,-5.342495,-10.771661,-0.7866013,13.393738,2.2093291,1;8
-223.7959,183.74048,-16.927433,-17.342045,7.354742,-1.0986209,-20.698704,-17.965115,-4.528958,-9.999137,0.8456235,13.104937,3.1449323,1;8
-221.47977,183.8424,-18.823105,-16.57105,5.5084915,-5.754799,-22.148586,-17.117165,-3.3671134,-8.658981,2.8731632,14.75099,4.9760456,1;8
-223.05156,184.39877,-15.4228115,-13.032379,5.9902916,-8.586964,-22.64148,-16.109076,-2.993732,-7.987528,4.649501,17.962822,6.018877,1;8
-225.37389,185.1091,-12.06337,-9.994112,7.7804832,-9.12222,-22.143955,-16.461857,-4.13085,-9.090935,5.2519045,21.777264,5.570038,1;8
-226.65152,185.74095,-11.030766,-9.7192335,8.266336,-8.945108,-20.443913,-15.859152,-4.415078,-11.129938,3.2310681,24.399206,5.594839,1;8
-227.8313,184.91536,-11.350311,-10.055977,8.192674,-9.180897,-20.294807,-14.354141,-2.4913044,-12.32753,0.28671142,24.361303,6.581925,1;8
-229.9134,183.3263,-12.074675,-10.890743,8.370586,-9.439309,-21.186615,-13.28603,-0.25522864,-12.219754,-1.9714787,23.135712,7.8040433,1;8
-232.11777,182.52505,-12.031652,-12.425205,8.643261,-8.286372,-21.475998,-12.930126,0.9566206,-12.200731,-3.2654967,23.178207,10.1356735,1;8
-233.92188,182.46515,-11.245982,-14.272476,9.506365,-5.2406178,-21.904263,-13.596428,1.3093739,-12.639406,-3.7607968,23.922228,13.122407,1;8
-236.99898,182.42189,-9.796326,-15.844337,11.362415,-2.5153065,-23.696201,-15.903963,0.02783227,-13.678241,-4.616644,23.34938,14.37652,1;8
-241.31575,182.13586,-7.592196,-16.714645,13.2707615,-1.4172093,-25.906351,-18.140032,-2.9447317,-15.149838,-5.054231,21.079525,13.541997,1;8
-246.23926,181.5716,-4.5936522,-16.607048,14.44133,-1.3147397,-26.16221,-18.244984,-5.8603,-15.709564,-4.2939243,18.060661,11.861377,1;8
-250.70898,180.89413,-1.2501137,-15.945259,13.684963,-2.1079712,-24.533257,-17.180107,-7.198893,-13.725048,-2.0367272,15.745239,10.379385,1;8
-252.99481,180.52982,0.11534059,-16.366465,10.968252,-4.4295063,-22.416382,-15.337988,-6.468872,-10.551949,-0.24006796,14.817902,10.098228,1;8
-255.15779,179.75119,0.63374674,-17.272648,8.718292,-6.518557,-21.498741,-13.743055,-5.262097,-8.304352,0.65394616,14.814594,10.910749,1;8
-258.4062,179.43451,2.9369202,-17.58173,8.115988,-6.993773,-21.641272,-13.201153,-4.4525766,-6.5353155,1.5417058,15.163284,11.88893,1;8
-261.27722,180.71683,6.63168,-17.697754,8.519505,-6.7176476,-22.212658,-13.39605,-4.6612153,-5.348794,2.2973647,15.112432,12.079222,1;8
-262.2551,183.31723,9.823837,-19.62729,7.824337,-5.4138,-21.574436,-13.373913,-6.2278585,-5.876001,2.306414,15.564124,13.158854,1;8
-262.26065,185.61536,12.729572,-21.804195,6.164239,-2.9628558,-19.97126,-13.304051,-8.057797,-7.4114637,2.152373,16.356922,14.458178,1;8
-261.83386,187.86674,15.211817,-22.891146,6.0913334,-0.010057926,-18.370079,-12.611538,-7.9468055,-7.332758,2.67671,16.517374,14.876213,1;8
-261.62207,189.25648,16.969013,-23.5187,7.314854,2.9871082,-17.605415,-11.283558,-6.083606,-5.059888,3.6282492,15.56107,14.708639,1;8
-263.02145,188.28922,18.704021,-24.168629,7.959712,6.011372,-17.482277,-9.736042,-4.2448454,-2.3734436,4.5903187,14.425221,14.396537,1;8
-265.95154,185.46065,20.359524,-23.947882,7.451127,8.955699,-16.157297,-8.945002,-3.3465817,-0.8763001,4.840577,14.003058,14.754433,1;8
-269.70364,183.07108,21.968021,-23.234547,7.7083836,10.928196,-14.66174,-8.697219,-3.263288,-1.2658772,3.437155,14.440979,14.962339,1;8
-272.7259,182.35384,23.121256,-23.156004,8.224346,10.998058,-14.533864,-8.521134,-3.012997,-3.29548,0.099111795,14.5531025,15.350075,1;8
-274.39374,183.47687,24.262291,-24.898296,6.7140083,10.142538,-14.56352,-7.984231,-1.2606024,-4.988729,-3.9767275,13.130587,15.05879,1;8
-276.13712,184.54007,25.692469,-26.486961,4.3919773,9.323784,-14.285816,-7.62404,0.9792956,-5.3171797,-6.448304,11.085488,14.969505,1;8
-278.85208,184.38036,27.117582,-26.005718,3.1652126,8.03424,-13.725735,-7.6755075,2.7579005,-4.600194,-7.0798187,9.6189785,14.741428,1;8
-282.1018,182.65346,28.7953,-23.077442,3.703251,6.954583,-13.639263,-8.126631,3.475192,-3.798492,-6.899411,9.313961,14.949353,1;8
-285.0932,179.64084,29.94188,-18.628918,6.046302,6.63681,-14.012307,-8.676401,3.1785579,-3.165474,-5.975543,9.874046,15.335341,1;8
-286.34186,175.76367,28.905384,-14.00671,8.58479,6.6813316,-13.584744,-8.569424,2.4592884,-2.924108,-4.44542,9.814468,15.043442,1;8
-282.66788,170.40561,25.357616,-9.609783,8.02202,6.9444227,-11.433454,-7.7760916,2.3924732,-3.2005496,-3.5430675,9.274252,12.782799,1;8
-277.55627,165.27191,20.700062,-6.377024,7.8373747,7.483986,-9.961592,-6.7141056,1.3703704,-4.06498,-4.0332284,9.090376,11.0295,1;8
-274.03064,161.7397,16.888737,-4.8130207,8.958178,7.6643734,-9.723093,-5.937847,-0.54334563,-6.505763,-4.8187714,9.638607,9.429356,1;8
-269.94272,159.47737,15.061657,-4.751878,9.988717,7.669388,-10.410701,-4.941366,-1.9157706,-8.693697,-4.112739,11.728387,7.387434,1;8
-265.82242,159.18726,14.338038,-4.72931,11.114059,8.645548,-10.771114,-4.560763,-1.3392861,-9.449924,-2.8956108,12.348761,5.6164455,1;8
-263.3796,160.8077,14.054889,-4.9903517,11.691103,8.409148,-11.082937,-4.3139687,-0.3641839,-8.667259,-1.9679763,11.201295,4.229814,1;8
-263.26822,163.85556,14.270066,-5.3865805,11.891256,6.6553693,-11.306387,-4.22952,-0.716961,-7.4483366,-0.47215313,9.89355,3.8238516,1;8
-265.583,166.85748,15.14642,-6.7783384,12.527539,5.5225854,-11.568249,-4.4358983,-2.2425916,-6.4315605,1.8798501,9.1140175,4.27923,1;8
-267.95386,168.85944,15.320188,-8.92188,12.436968,6.7857065,-11.588059,-4.798831,-2.8358047,-7.024646,2.7269459,9.065418,4.0838842,1;8
-268.35776,170.21248,14.744762,-11.214933,11.345989,9.667103,-11.070694,-6.1854467,-1.2968165,-8.553614,1.4186383,9.777574,2.450632,1;8
-268.52365,171.87024,14.860718,-12.055076,11.01549,12.372242,-11.154563,-8.417632,0.12650824,-8.457726,1.1927211,10.659466,1.3420908,1;8
-270.12247,173.1152,15.522422,-11.780398,11.8330345,13.288213,-11.16204,-10.304022,1.0573168,-6.5236206,2.3083766,11.364006,1.7344584,1;8
-273.1596,173.40305,16.457945,-11.961117,12.809503,13.116962,-10.444398,-9.846388,1.9529994,-4.126524,3.0184882,11.979071,2.7066185,1;8
-276.31372,173.29376,17.722652,-12.865232,13.033271,12.642567,-9.4174385,-8.001496,3.0932329,-2.506128,3.3520012,12.048644,2.5693426,1;8
-278.518,173.2497,18.51667,-13.618564,12.88378,12.049083,-8.907547,-6.339704,3.5475793,-2.5051954,3.192102,11.334139,1.838599,1;8
-280.2501,172.59586,18.43895,-14.182332,13.227289,12.35571,-8.120717,-5.7275867,2.6852057,-3.5459833,2.507781,9.682366,1.0349929,1;8
-282.03665,171.13086,18.23537,-14.511018,13.507077,14.064365,-6.785213,-5.6735983,1.7750967,-4.5452194,1.5421503,7.4444423,0.2311523,1;8
-284.38626,169.46689,18.83799,-14.788551,13.009073,15.338113,-6.2049823,-6.1287184,1.6622274,-3.811355,1.4145801,5.548783,-0.29420257,1;8
