Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-264.76773,189.72015,-31.760517,1.741513,18.535465,-12.286165,1.2566626,-4.183669,-9.118199,-3.4293623,-18.484673,-18.682573,-4.962104,1
-261.46716,188.28612,-32.05842,6.9723845,19.097603,-11.979288,2.734574,-4.740089,-10.02029,-3.2960107,-19.006817,-21.06548,-6.3188148,1
-262.70444,186.68843,-30.749607,9.63871,18.370575,-13.868778,2.8349333,-4.0766263,-10.498438,-2.9833186,-18.550457,-21.977898,-6.6710505,1
-266.6488,184.84976,-29.189524,9.943369,17.180214,-16.307724,1.7768025,-3.1071768,-10.4825535,-3.1788626,-18.623577,-21.866005,-5.540423,1
-272.21417,181.76595,-29.067871,9.468124,17.961582,-17.56171,0.50597954,-2.0392175,-10.446455,-4.0814595,-20.241005,-22.658916,-4.4769344,1
-278.4209,177.8725,-29.784643,9.034984,20.476263,-16.888763,-0.26039565,-1.6832817,-11.274991,-6.03776,-22.872066,-23.870804,-3.622972,1
-284.10236,174.7131,-29.949165,8.039212,22.766926,-14.367474,-0.4396057,-2.275227,-12.120323,-8.178466,-24.684668,-23.335503,-2.3768873,1
-287.55133,174.87355,-27.798107,6.8011217,24.585894,-10.700041,-0.22524643,-2.9401617,-11.500284,-7.9578147,-23.62882,-20.451218,-0.8068069,1
-289.83105,176.44336,-24.441792,6.3105307,25.996994,-8.206617,-1.0375495,-4.100475,-10.67944,-6.4647045,-20.88678,-17.000996,0.29906905,1
-291.4694,177.13641,-22.556583,6.3846197,26.81003,-7.7991333,-1.9182044,-4.394075,-10.098768,-5.727633,-18.480043,-14.327644,0.14320898,1
-292.84286,176.9366,-22.026836,5.4324856,26.242424,-7.9009366,-2.5158215,-3.9927187,-8.972851,-5.469985,-17.269262,-12.842026,-0.48993504,1
-294.42886,176.61081,-21.722372,3.4644976,25.15683,-7.0483694,-2.576967,-4.2003627,-8.188717,-5.026402,-17.000992,-12.793866,-1.0244492,1
-296.40958,176.54913,-20.677711,1.8132495,24.495523,-5.552725,-1.9792967,-4.762534,-8.455143,-4.4879265,-17.197746,-14.4725485,-1.9966328,1
-298.99805,175.97041,-19.490303,0.9171529,24.28342,-4.3108463,-0.9614792,-5.0875497,-9.9162,-4.42606,-17.176287,-16.792406,-3.440833,1
-302.33386,174.06143,-18.972746,0.63090706,24.358624,-3.6536615,-0.2411387,-4.72747,-10.833192,-4.672218,-16.592163,-17.866745,-5.126313,1
-298.68912,175.21542,-21.940083,-0.44661093,24.483948,-4.222349,0.29762983,-5.194992,-12.817951,-2.3063202,-11.737962,-18.498432,-9.817147,1
-283.7521,181.25916,-28.17389,0.58531743,24.360088,-7.7264137,1.5708113,-6.4929695,-17.972504,-0.3559035,-6.3169355,-19.11491,-12.248564,1
-269.52286,183.8028,-32.9039,4.3528986,22.185692,-8.932903,2.0449324,-8.234507,-20.015465,-1.4885086,-3.6888134,-19.99431,-13.054576,1
-262.39233,184.54675,-34.387238,7.5193596,20.752707,-9.2307005,2.1646938,-9.536036,-21.002449,-2.8903773,-3.42373,-21.297256,-14.029237,1
-262.1522,184.76859,-33.70401,8.326304,20.593266,-9.620299,1.9485028,-9.472307,-20.750069,-3.774516,-5.0047536,-22.716812,-14.864002,1
-266.74683,184.99904,-31.168503,7.610322,21.379044,-10.002303,2.0110986,-8.036953,-18.89914,-3.571952,-7.179824,-22.729969,-14.554894,1
-272.80283,184.16792,-28.212173,6.838128,22.146376,-9.166681,2.7039592,-6.938967,-17.402063,-2.7803683,-8.613237,-22.41859,-13.324506,1
-278.74088,181.3114,-26.391823,6.8809566,22.877243,-6.820404,4.5584307,-6.6613913,-17.81669,-2.507385,-8.945398,-22.703876,-12.064221,1
-284.4903,178.66565,-24.533936,7.17198,23.643919,-5.5006065,5.260173,-7.1404285,-18.586697,-1.9691525,-9.276545,-23.374815,-11.450257,1
-288.03207,178.45221,-22.609373,6.1417856,23.484657,-5.6434445,4.400152,-7.9535246,-18.920296,-1.3677282,-9.526451,-23.619741,-11.4457855,1
-290.38608,179.08728,-20.765095,4.44003,22.366817,-6.572308,2.9476383,-8.334762,-19.067556,-1.3058473,-9.37373,-23.667753,-11.465925,1
-293.28226,178.73853,-19.20803,3.6141202,21.720446,-7.8384023,1.4541674,-7.952692,-18.465673,-1.0144677,-8.900602,-23.161615,-11.061783,1
-297.5473,176.77664,-18.223852,3.3106074,21.697674,-8.66678,0.76838535,-6.758865,-17.637535,-1.0007268,-8.645926,-22.244019,-10.518596,1
-301.57242,174.20654,-18.1501,2.5965605,21.676353,-8.713798,0.14634939,-5.5066824,-16.191729,-1.5882688,-8.887112,-20.969505,-10.106208,1
-304.06638,172.70544,-18.458057,1.6179419,22.122429,-8.75248,-1.6941342,-5.0086155,-14.309871,-2.4016418,-9.994216,-20.159363,-10.425734,1
-305.7771,171.75653,-18.8584,0.7723819,23.060017,-8.617615,-3.9562798,-4.9781876,-12.602016,-3.1577027,-10.858674,-19.615574,-11.445478,1
-307.78293,170.69943,-19.345959,-0.7264191,23.438221,-8.335936,-5.8105984,-4.926465,-11.274991,-3.885204,-11.087972,-18.709324,-11.971412,1
-310.96646,168.67497,-19.905369,-2.4914732,22.862576,-8.71875,-7.06192,-4.1987247,-10.013302,-3.9331334,-10.337366,-17.967012,-12.398641,1
-316.1979,165.34692,-19.473103,-3.1068377,22.073986,-10.277102,-8.917866,-3.1611755,-8.547856,-3.989811,-9.6156845,-17.506433,-13.190582,1
-322.96173,160.98062,-17.924305,-2.3807235,21.224726,-12.519284,-11.756567,-2.8219304,-7.2452936,-4.8350124,-9.827882,-17.149935,-13.95532,1
-329.61777,157.32811,-15.338679,-1.061309,20.715158,-14.671389,-15.070038,-3.2289119,-5.8730516,-5.6614046,-11.266182,-17.058136,-13.819928,1
-323.5658,160.3894,-16.80812,0.16896737,21.325901,-15.485653,-14.293513,-4.7295465,-9.209818,-5.117967,-9.1816435,-17.166662,-14.980073,1
-300.15622,166.87929,-23.569117,6.0077815,20.127005,-14.378433,-8.50973,-7.404412,-13.279888,-2.5279012,-6.6723113,-17.309614,-14.555258,1
-278.89975,171.60522,-27.663372,10.099632,15.960097,-12.48657,-6.0104,-8.705878,-14.166693,-0.99571836,-5.98183,-18.104794,-12.392301,1
-267.85687,174.00992,-28.313469,11.701149,13.456923,-11.269474,-5.75997,-8.498861,-14.74468,0.035502672,-5.326367,-17.964615,-10.029679,1
-266.9478,175.92726,-26.404278,11.914152,13.980576,-10.971178,-6.450815,-8.029058,-14.767572,-0.18233311,-4.361632,-16.785908,-8.294292,1
-273.49863,178.03192,-22.83958,11.009186,17.25265,-10.244324,-7.594387,-7.796004,-13.882943,-1.3037108,-2.927529,-15.90316,-7.807309,1
-281.41437,177.92923,-19.933872,10.000233,20.611292,-8.48362,-8.269885,-8.060098,-12.7310295,-1.8273089,-2.489776,-14.926073,-8.1560335,1
-286.79178,176.23978,-19.472666,8.964166,22.134073,-7.890585,-8.007244,-8.009644,-12.102711,-1.2477453,-2.6848178,-12.99272,-6.721024,1
-290.29382,174.4763,-20.408615,6.8763947,21.213896,-8.918212,-8.115296,-8.14592,-11.645294,-0.28957105,-2.5252743,-11.331221,-5.2625237,1
-292.94437,173.65833,-20.956335,4.487275,19.935337,-10.108225,-8.455166,-8.109034,-10.905628,1.1780612,-2.4531598,-11.963964,-6.1258616,1
-294.74023,174.30904,-19.875847,3.182313,19.94077,-9.715814,-7.988059,-7.2968974,-9.748646,2.3026118,-2.890214,-13.93041,-8.629496,1
-296.23187,175.12325,-18.450115,2.0894966,19.545767,-8.86396,-6.686745,-5.9773073,-8.310516,2.2802467,-3.9819036,-14.813545,-10.614376,1
-298.93735,174.80254,-16.93481,1.428233,18.612816,-8.760269,-6.039448,-5.2930756,-6.410285,2.1023912,-5.36304,-14.181173,-12.075222,1
-302.40128,173.34904,-15.054405,1.8503407,17.75672,-8.754059,-6.3164186,-5.8700027,-4.9008427,2.4868271,-6.2718344,-13.902256,-13.751212,1
-306.2739,170.99487,-13.999839,2.1392026,17.029646,-8.644888,-6.5916805,-7.1782284,-4.425065,3.1793308,-6.6255007,-13.927929,-15.079264,1
-309.79715,169.14758,-12.593435,2.8921318,16.80965,-7.969981,-5.6671886,-8.272284,-5.1597586,3.6620462,-6.6699643,-14.471438,-15.892775,1
-313.17313,167.77338,-10.697731,3.8769393,16.495209,-7.6120677,-4.357489,-9.0044985,-6.480398,4.1017523,-6.020279,-14.870953,-16.10601,1
-317.21896,165.42633,-9.250587,4.4187694,15.300732,-8.535234,-4.223187,-9.362159,-7.5818014,4.6574926,-4.045314,-14.583588,-16.753635,1
-322.27124,161.94958,-8.141641,4.8626647,14.201237,-10.061916,-5.598345,-9.870057,-8.787284,4.6188383,-2.0580516,-14.461758,-18.350523,1
-327.8359,157.5917,-8.14291,4.965952,13.846054,-10.979294,-6.9438553,-10.473581,-9.661289,4.3970222,-1.7469078,-15.678665,-20.019047,1
-325.56265,161.05028,-6.3240767,4.6184826,14.841284,-8.132921,-4.3290725,-8.476268,-8.6184635,2.874321,-5.674055,-18.160166,-18.729969,1
-316.09595,170.66025,-4.3769946,3.874538,16.67235,-5.5469494,-2.949305,-6.747962,-5.8917046,1.8156308,-10.487424,-18.352383,-13.142441,1
-308.33688,177.51375,-4.825632,2.1713214,17.95047,-3.94248,-2.5092065,-5.763203,-3.650363,0.8685963,-14.2298355,-17.810345,-9.13925,1
-304.42874,181.0873,-5.127028,0.73352027,17.921516,-3.7341921,-2.8528705,-5.3519335,-2.1254513,0.42061818,-16.548676,-18.221771,-8.224727,1
-305.4232,180.74619,-4.768375,0.19074047,17.000034,-4.8297405,-4.095645,-5.467828,-1.2866125,0.5245669,-17.670689,-19.802433,-9.420006,1
-310.2714,177.4364,-4.1656346,0.39631003,16.586178,-5.771016,-5.5334716,-6.0102043,-1.2130212,0.54421294,-18.127487,-21.660313,-11.679034,1
-314.7393,174.41205,-3.9145908,0.261046,16.895813,-5.2912083,-5.7781715,-6.1248407,-1.7636704,-0.2241776,-18.012047,-21.971548,-13.138077,1
-317.61026,172.64865,-4.018735,-1.1513011,16.44859,-3.6566396,-4.6740055,-6.5738406,-3.0470195,-1.5421494,-18.074337,-20.748962,-12.642466,1
-320.02884,171.7001,-3.481555,-3.017624,15.109777,-1.9780818,-3.4755201,-7.6931725,-4.600645,-2.8933883,-18.940826,-20.280449,-12.247748,1
-321.9833,171.21184,-2.3086143,-3.331011,15.104805,-0.5483309,-2.4316282,-7.4775906,-4.7368364,-3.143766,-18.763817,-19.757633,-11.982142,1
-323.82947,170.34683,-1.7248032,-2.9336922,16.29511,0.4957834,-2.0515895,-6.3326325,-3.8176122,-2.8446355,-17.312052,-17.965649,-11.424394,1
-325.50552,169.76668,-1.152831,-3.524003,15.848354,0.42746127,-2.3897262,-6.399063,-3.714039,-1.9238031,-14.817481,-15.50998,-10.458939,1
-326.66327,170.53464,0.3098948,-5.3156266,14.067823,0.60959375,-2.424859,-7.2115226,-4.1952686,-0.7365441,-12.159153,-12.977852,-8.45794,1
-327.92746,171.53722,2.0093274,-7.13217,12.580219,0.8903309,-2.1921968,-6.895299,-4.130369,-0.07896014,-10.232061,-11.407904,-6.9353266,1
-329.94702,171.1254,2.7078707,-8.195873,11.741817,-0.05921513,-2.3642318,-5.023547,-3.3854702,0.026216172,-8.930583,-11.200938,-7.207616,1
-332.71207,170.04837,3.399177,-8.540735,11.835749,-1.2386075,-3.5572903,-3.359764,-2.1339846,0.32669073,-8.1152115,-12.1161995,-8.980188,1
-334.62683,170.07315,5.1410336,-8.32811,12.230097,-1.6867386,-5.0658503,-2.7590234,-0.61190677,1.0197296,-7.782322,-13.216515,-10.560188,1
-336.1865,170.75198,7.380267,-8.103466,12.936466,-1.298705,-6.4377766,-2.8567622,0.79192424,2.2185724,-7.201769,-13.640395,-10.665005,1
-338.7887,169.63431,8.427334,-8.016647,13.418682,-0.52932054,-7.153962,-3.657652,1.6054392,3.8147974,-6.7049885,-13.92161,-9.790678,1
-342.0298,167.11887,8.630705,-7.4192495,13.958469,0.031943917,-7.3172884,-4.241677,2.050034,4.9109406,-7.0741014,-14.693935,-8.8515835,1
-343.03247,165.14374,7.573759,-5.9838634,15.070693,-0.33850616,-6.634597,-3.0286748,1.5369632,3.647728,-7.794013,-14.996277,-8.716109,1
-326.289,169.64809,-1.879471,-4.2918925,16.324654,-4.8245187,-5.247509,2.118937,-2.756752,-3.7460713,-4.545814,-14.119656,-12.839854,1
-299.50363,177.6293,-10.579489,-0.2761606,14.0763,-6.315437,-5.341037,1.9907768,-2.8229818,-9.337903,-1.2150581,-12.596349,-18.058853,1
-275.93753,183.83736,-16.226562,4.8764105,9.684605,-7.439945,-6.563241,-1.525087,-0.7342891,-11.69677,0.17744367,-8.824469,-19.81078,1
-262.56644,186.85233,-18.459854,8.057957,6.1983967,-8.325498,-7.9653635,-2.5218523,0.85737944,-12.689531,0.83574975,-7.3598075,-19.15215,1
-260.36276,186.92688,-18.404589,9.558044,4.940928,-10.12137,-9.454893,-2.9516785,2.1139746,-11.926088,-0.19267249,-7.345172,-18.383373,1
-266.88834,184.83453,-17.016628,9.610978,6.188997,-12.476859,-10.992843,-2.7659738,3.7269988,-8.719104,-1.9619412,-8.8459835,-18.390106,1
-276.28162,182.2431,-15.7014065,8.974684,8.798877,-14.411663,-10.221546,-1.0371752,4.8977604,-3.5697756,-2.1891823,-11.158765,-19.377226,1
-283.03616,180.42038,-15.414955,7.9509416,10.984523,-15.019853,-7.467819,1.4204097,4.2710524,0.10035229,-0.4987307,-12.715832,-20.142673,1
-286.7552,179.39368,-15.874479,6.9776964,12.377573,-16.114292,-6.944022,2.2867002,2.5329058,0.54094076,0.8004607,-12.487134,-20.051168,1
-289.8436,178.54326,-15.589333,6.034617,12.313774,-18.621422,-9.40177,1.3304424,-0.096016884,-0.96348524,1.9233301,-11.659495,-20.0251,1
-294.1281,176.97876,-14.801687,4.8749957,11.554631,-21.335632,-12.390772,0.089050055,-2.5514076,-2.3856773,2.662653,-12.04746,-20.969347,1
-297.47028,175.63272,-14.1181755,4.8872094,12.082321,-22.179386,-12.9083805,0.1038599,-3.3174741,-2.0491605,2.306291,-13.396692,-21.211708,1
-299.40332,174.97899,-13.8238945,5.853814,14.284316,-21.496796,-11.517985,1.0907526,-3.4521217,-0.9503617,1.3918489,-14.306424,-20.427269,1
-301.76596,174.28906,-14.636696,5.6463475,17.66819,-20.377186,-10.803405,1.7451066,-3.9983718,0.023741722,1.2799864,-13.420994,-19.224857,1
-303.66425,174.12766,-14.476753,5.316658,20.183815,-19.345957,-11.623026,1.610379,-4.6826053,-0.4154234,1.852404,-11.629264,-18.104483,1
-304.74857,174.83125,-13.113445,4.9299593,20.296291,-19.875973,-12.813243,1.3220936,-5.7021823,-1.5964217,2.4757233,-9.913838,-17.10976,1
-305.15942,176.1164,-12.096418,3.8062587,19.710182,-21.202278,-13.792992,1.8265755,-6.986179,-3.1902058,2.6976402,-9.063356,-15.942393,1
-300.95453,180.45587,-12.405472,2.618054,21.935398,-20.029598,-13.590838,3.6206214,-6.3331547,-3.5641403,1.7157836,-9.704417,-13.15113,1
-293.59595,184.78674,-14.706349,2.152097,24.4771,-16.592686,-10.874261,4.7695107,-5.0738883,-3.226231,-1.1449023,-11.656073,-10.293095,1
-287.9654,186.83224,-16.855017,2.7944214,25.620691,-13.901844,-7.8453784,4.9263535,-4.694242,-3.8509755,-5.238164,-14.186698,-8.41688,1
-286.24817,187.16861,-17.661602,3.2190032,26.067173,-12.477227,-5.85345,5.4163113,-4.7199945,-4.9588013,-8.748133,-16.902607,-7.8782215,1
-288.14127,186.16444,-17.754328,2.162865,25.420992,-12.5394335,-5.5089207,5.562933,-5.513473,-5.5732293,-9.92428,-18.857983,-8.6358795,1
-291.65048,184.17499,-18.034119,0.33007586,24.329903,-13.117397,-6.135382,4.7350664,-7.1638055,-5.6797414,-9.31254,-20.141968,-10.46839,1
-294.96988,182.69312,-17.743927,-0.7263628,24.340664,-13.453247,-7.2442245,3.8397768,-8.677835,-5.7719536,-8.2715,-20.618614,-11.951725,1
-298.02777,182.02802,-16.522058,-1.4776826,24.461113,-13.800084,-8.383036,3.8567033,-8.799902,-5.256673,-6.38533,-19.489595,-12.555344,1
-301.39352,181.0246,-14.6392,-1.2094665,24.795662,-13.394878,-8.219277,5.1387753,-7.461767,-4.2372103,-4.5024815,-17.71429,-12.844857,1
-304.98767,178.96451,-13.416337,-0.66583985,25.01476,-12.722048,-7.935481,6.161973,-5.847456,-3.7912333,-3.9082148,-16.025873,-12.230544,1
-307.9947,176.86392,-13.0792675,-0.8239225,25.054535,-11.479448,-7.023753,7.4430847,-3.9765284,-3.485118,-4.3174667,-15.157915,-10.823875,1
-309.91214,176.02412,-12.3814535,-1.1525779,24.935425,-10.449961,-6.136571,8.176833,-2.7934115,-2.6021996,-4.5580125,-15.264551,-9.440681,1
-311.0074,176.44534,-10.571293,-0.88271135,24.36343,-11.0380335,-7.0794578,7.203991,-2.4593012,-1.1978105,-4.2713566,-15.02803,-7.2451615,1
-312.85678,176.55643,-7.9986544,-0.48068345,22.82071,-12.269813,-8.288229,6.175683,-2.134291,-0.53277683,-4.212118,-13.957226,-4.877327,1
-316.5787,175.5556,-5.5400486,-1.2010453,20.951551,-12.81768,-9.506929,5.5085454,-1.6105489,-1.1571068,-4.522482,-12.179062,-3.152833,1
-322.08246,173.52945,-3.1329963,-2.0414305,20.395758,-12.568203,-11.727022,4.6425333,-0.8454063,-2.4042778,-4.888376,-10.319075,-2.9126573,1
-328.18826,170.86862,-0.6359358,-2.1675258,20.541458,-11.863125,-14.005466,3.1520672,-0.5965295,-3.5039961,-4.5086317,-8.04963,-3.5254211,1
-333.49847,168.59148,1.7636656,-2.042604,20.994656,-10.143293,-14.918642,1.5896685,-0.90746874,-3.8127575,-3.0188217,-5.7366667,-4.5262156,1
-337.5494,167.29424,4.0576353,-2.1933665,21.40126,-7.8205786,-14.485493,0.9117652,-1.2572038,-4.324665,-2.2671762,-4.7386947,-5.44984,1
-341.16455,165.7355,5.536798,-2.795321,20.461727,-7.0146523,-13.333539,1.9353963,-1.2465158,-5.58004,-2.915076,-4.843731,-5.6569624,1
-344.50964,163.95465,6.874383,-2.6546032,18.978394,-8.364359,-13.002271,3.823785,-0.72606397,-7.14301,-4.086684,-4.958191,-5.5783677,1
-348.01123,161.7511,8.373066,-1.1204801,18.691162,-9.704607,-13.342267,5.032366,-0.48627293,-8.546277,-4.7667155,-4.78272,-6.3685155,1
-351.6957,159.02539,9.492329,0.7655568,19.22261,-10.0436325,-13.717889,4.33515,-1.7582961,-9.138376,-4.0680394,-4.765342,-8.446135,1
-354.19763,157.1923,10.053493,1.1328704,18.713684,-9.791587,-13.694957,2.0089762,-4.6292315,-9.712231,-3.0264504,-4.4561996,-9.881441,1
-341.38837,162.33426,1.7325212,-3.947988,16.4529,-8.753355,-9.237234,-1.7995602,-11.699042,-6.5168905,0.84825075,-7.665033,-11.359705,1
-320.80655,170.1,-9.7223835,-6.0086346,16.364872,-9.911163,-4.542102,-4.0416746,-18.265629,-3.8020134,2.151615,-11.362319,-9.644902,1
-302.2052,178.0776,-16.840086,-4.8674855,16.803617,-10.892479,-0.17268491,-4.542179,-21.28704,-2.6989284,-0.33737254,-15.373182,-9.25163,1
-288.75882,184.68011,-19.801071,-3.260985,16.745377,-10.489382,2.5731664,-6.1467857,-22.42704,-1.9770136,-3.60869,-19.199379,-10.438927,1
-283.50406,187.841,-19.707005,-2.1631155,16.684444,-9.283206,3.7290916,-8.635537,-22.838192,-0.45587075,-6.284609,-22.701185,-11.438351,1
-285.00983,187.85384,-17.425232,-1.0545437,17.190147,-7.4352093,3.9759305,-10.571228,-21.734581,1.9270048,-8.392421,-26.223598,-12.581345,1
-289.76483,185.2897,-16.246658,-0.32609752,18.832787,-6.7459726,2.3409255,-11.016506,-19.937101,3.0430248,-10.102211,-29.224514,-14.638615,1
-294.0237,182.48517,-16.138931,-0.30869442,19.548046,-8.212796,-1.058125,-10.949499,-18.825418,1.5152905,-11.259226,-29.982475,-16.322441,1
-296.62646,181.42749,-15.699894,-1.0996635,19.61536,-9.418685,-3.9538302,-10.993759,-18.431087,-0.35135055,-11.483995,-29.115479,-16.975477,1
-299.0658,180.81067,-14.862122,-1.6812292,20.873436,-8.320051,-5.295933,-10.559288,-17.068714,-1.0624497,-11.484411,-27.85501,-16.63781,1
-301.96497,180.0719,-13.550713,-1.9004929,22.843046,-5.5039754,-4.9801946,-9.404821,-15.106835,-1.24196,-12.030049,-27.630888,-16.548567,1
-305.02237,178.18872,-13.575649,-2.4626503,24.06106,-3.1750765,-3.719933,-8.214354,-14.90443,-3.0059962,-13.872601,-29.069641,-17.448013,1
-308.5239,175.08206,-14.513342,-2.8630247,24.606133,-2.2063518,-3.273714,-8.311714,-16.245642,-4.9166417,-15.025431,-30.60192,-19.362968,1
-311.5411,172.5278,-14.95445,-2.958106,24.615114,-2.5325298,-4.206995,-9.1556015,-16.825163,-4.8614407,-14.62487,-31.72204,-21.70092,1
-312.7282,172.10489,-14.258773,-2.5169542,24.891815,-3.4228292,-6.058054,-9.384807,-15.040089,-2.8249102,-13.773082,-32.461655,-22.842361,1
-313.2435,172.78836,-13.215343,-2.8123965,25.10841,-3.7091918,-7.6237254,-8.9271755,-12.706463,-1.7205515,-13.878269,-32.588043,-22.608648,1
-314.3647,173.07648,-12.490227,-4.0720525,24.769241,-3.4725823,-8.339769,-8.134304,-11.356119,-2.3929455,-14.690407,-32.49884,-22.522541,1
-316.36984,172.84113,-11.482417,-5.306445,24.367073,-2.6459332,-8.299648,-7.34771,-10.460649,-3.027855,-15.330603,-33.025467,-23.456661,1
-318.6019,172.6528,-10.372044,-7.1565433,23.445,-1.3349609,-7.913476,-7.528911,-10.51609,-3.287628,-15.49539,-33.647575,-24.11512,1
-320.97974,172.14388,-9.442081,-9.47165,20.934023,-1.7354153,-8.817349,-9.0120735,-10.745901,-2.6528566,-15.463787,-34.124996,-23.785957,1
-320.8013,172.53902,-10.326292,-12.90356,17.069248,-4.1940627,-10.616778,-10.767319,-11.875548,-2.844464,-15.1523285,-33.442657,-22.567812,1
-308.84116,179.70206,-14.343645,-15.69126,15.019527,-6.8556724,-8.918027,-9.725935,-17.664902,-7.145873,-11.5584135,-29.547167,-22.652824,1
-296.51413,186.67917,-17.798906,-15.459198,16.005365,-8.534487,-7.1455336,-6.7064886,-19.528925,-9.534756,-8.610072,-25.915031,-22.729027,1
-287.74304,191.65259,-20.895096,-15.9044895,17.88784,-8.53611,-6.0559483,-3.5557778,-19.294617,-11.898857,-7.562601,-23.038433,-22.698112,1
-283.62704,194.33765,-22.552637,-17.350182,18.979378,-7.3696537,-5.808517,-2.0857055,-19.180546,-14.355156,-7.1629543,-21.382679,-23.678497,1
-283.4877,195.68008,-21.667145,-18.316452,18.903316,-7.08045,-6.315577,-2.409306,-19.835955,-14.437647,-5.9467316,-21.415165,-24.522497,1
-285.13452,196.83286,-17.944134,-17.266075,18.489172,-7.216262,-6.671174,-3.2222397,-19.679668,-11.753825,-3.7454689,-22.008904,-24.835863,1
-286.74207,197.71246,-13.940366,-15.122067,18.61589,-7.1497574,-6.701111,-3.2110333,-18.461784,-9.256775,-2.1078305,-22.264725,-25.22742,1
-287.99823,197.43466,-12.582173,-14.148754,19.132492,-6.8523283,-6.7715836,-2.8384066,-17.753273,-9.094335,-1.933138,-21.987682,-25.941551,1
-289.83057,195.7127,-13.078592,-13.910854,19.908651,-6.9771395,-8.236758,-3.1994972,-16.533085,-8.764054,-2.69775,-22.73249,-27.283165,1
-292.5304,193.62552,-13.4654455,-14.115729,20.651138,-6.9766083,-10.31028,-3.879589,-14.725901,-7.5139265,-2.780241,-23.651165,-29.072163,1
-295.72653,191.81601,-13.112396,-14.897409,20.58057,-6.584835,-11.449459,-4.366597,-13.877837,-7.094883,-2.1591668,-23.019024,-29.723988,1
-299.70047,189.69191,-12.242128,-16.171665,19.012726,-6.2431993,-11.339391,-5.1163316,-14.930624,-8.147656,-1.8804935,-21.753136,-29.284218,1
-304.06882,187.2937,-10.963835,-17.340044,16.389353,-6.635305,-11.271493,-6.597346,-16.96988,-9.842615,-2.432994,-20.797047,-27.980898,1
-307.73694,185.24966,-9.57089,-17.429668,14.621844,-7.766369,-12.161842,-7.582528,-17.658081,-10.751488,-3.0841324,-19.93998,-25.939047,1
-310.78976,183.771,-7.381536,-15.667383,14.269988,-9.116306,-13.085044,-7.3705015,-17.170094,-10.8599825,-3.2729254,-19.43156,-24.459976,1
-313.7578,182.71106,-4.707134,-13.717705,14.420662,-9.362747,-12.789167,-6.4558773,-16.348251,-10.21257,-2.9923172,-19.945349,-24.444801,1
-316.78156,181.33572,-3.0651855,-13.32128,14.018841,-8.425681,-11.502175,-6.03028,-15.973955,-9.35553,-2.9647186,-20.895573,-24.427929,1
-319.9161,178.97147,-3.38878,-14.502894,13.033356,-7.676859,-11.01807,-6.840914,-16.22934,-9.002536,-3.6110754,-21.225212,-23.28471,1
-323.4333,175.36536,-5.2714643,-16.051926,12.215258,-7.6362762,-11.63842,-8.19462,-17.059978,-9.6090765,-4.1886296,-20.646454,-22.882595,1
-326.70993,171.67879,-7.3751793,-17.235315,11.596079,-7.9649477,-12.18618,-9.019007,-17.830437,-10.3741665,-4.7429423,-20.596703,-23.777111,1
-324.58975,172.51372,-10.097063,-20.489796,11.356243,-4.8721113,-9.2612295,-9.182894,-19.35176,-10.567507,-3.9245434,-20.02577,-24.629004,1
-310.36276,178.57175,-14.789013,-20.470833,10.674709,-2.331051,-5.219649,-10.0927725,-16.99453,-8.637514,-4.9816074,-15.938787,-23.185482,1
-292.9247,183.01472,-21.069733,-15.212809,10.542368,-2.565548,-1.8715396,-11.258809,-13.284199,-7.0979347,-8.272577,-10.954527,-20.48174,1
-280.57373,185.92651,-24.85783,-10.772923,10.090766,-3.2275178,-0.88606465,-12.955138,-11.50683,-7.5611115,-10.385527,-7.6732106,-18.205738,1
-275.93597,187.00107,-25.560066,-8.484626,9.786884,-3.4625218,-1.4435258,-14.808498,-11.2418785,-7.855348,-11.12695,-6.889331,-17.103683,1
-278.39407,186.25511,-23.43902,-7.607667,9.776954,-3.395835,-2.8706608,-16.688122,-11.630051,-7.00632,-10.996528,-8.056087,-16.953535,1
-284.6542,184.40668,-19.269535,-5.924873,10.864439,-3.274168,-4.6238294,-17.814873,-11.128083,-4.0465117,-9.317891,-9.50309,-16.678673,1
-291.455,181.92957,-15.033762,-3.0188704,13.136353,-3.2692215,-6.5076895,-18.166176,-9.79298,-0.4644742,-7.373579,-10.571033,-15.474529,1
-297.0479,179.87343,-11.803343,-1.7057811,13.953056,-2.9758005,-7.3551426,-17.87516,-8.5099745,1.0389246,-7.8669076,-11.974619,-13.450087,1
-301.70966,178.16339,-9.963334,-2.1700552,14.331541,-2.2076519,-8.189027,-17.907795,-8.209624,0.72977185,-8.882221,-12.806145,-11.959864,1
-304.86667,176.62714,-10.028743,-2.7012315,15.897192,-2.5852213,-10.824753,-18.572876,-9.193195,-0.664441,-8.576084,-12.188822,-11.676935,1
-307.81467,174.79715,-10.539291,-2.6004868,18.094572,-3.0958333,-13.480534,-19.373764,-10.364271,-1.8263605,-7.952428,-11.350306,-11.915392,1
-310.8147,173.09116,-10.760132,-3.0455492,19.293388,-3.1081965,-15.254815,-20.375608,-11.324341,-2.885715,-8.241362,-10.879883,-11.836977,1
-313.38907,172.18831,-10.872225,-5.359379,18.297678,-3.3727195,-16.437937,-21.148489,-11.58211,-3.4185114,-9.068226,-10.978571,-11.443314,1
-315.90945,171.71231,-10.390134,-6.949007,18.36023,-2.946669,-16.93362,-20.888592,-11.035909,-2.96447,-8.998972,-11.266495,-11.322551,1
