Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-388.77054,140.58322,13.066701,-20.440105,-10.578249,-20.254196,-18.367762,1.7563975,8.978947,2.8452451,-7.6100616,-18.443726,-11.51103,8;9
-391.77676,140.47049,16.615078,-19.867876,-11.48424,-18.870663,-16.035007,3.1609054,8.5500765,0.78438807,-8.783573,-17.707983,-11.008346,8;9
-390.62054,142.97842,18.85794,-20.226482,-12.974591,-18.866508,-13.795025,5.84659,8.394333,-2.048047,-11.075094,-18.891064,-11.757194,8;9
-382.48175,151.38992,20.139639,-24.123024,-16.145714,-18.715027,-12.538486,5.1039486,4.18868,-7.5778747,-13.309015,-16.234276,-7.165052,8;9
-373.36874,158.98573,19.036678,-28.449318,-18.404053,-18.229729,-13.3039,1.4120431,1.3927777,-9.007217,-14.614591,-13.1714945,0.25570053,8;9
-366.6841,162.37177,16.68305,-30.023487,-19.986982,-17.814278,-12.994792,-2.3689384,0.59392655,-6.7727156,-15.963004,-12.180029,5.662279,8;9
-362.6835,162.60414,13.558172,-29.940102,-20.737545,-18.332783,-11.958514,-3.562282,0.7039156,-4.8892727,-17.039377,-12.256329,8.299173,8;9
-360.94943,160.35716,9.319382,-29.147861,-19.848736,-18.923527,-11.446315,-3.4013877,1.6117804,-3.4906895,-17.88798,-12.914917,9.038667,8;9
-361.83334,156.28503,5.223798,-27.939556,-18.02798,-19.405195,-11.663637,-2.5741496,3.4064827,-2.4007475,-18.922733,-13.582541,9.65861,8;9
-364.59967,152.35275,2.9121847,-27.809963,-17.52733,-18.971535,-10.73368,-1.4976535,4.7220616,-1.9189317,-20.081572,-14.241086,10.449165,8;9
-368.4251,149.31497,2.5323775,-28.944973,-18.549036,-17.513458,-8.981752,-1.4708204,4.822225,-1.4240556,-20.990662,-15.676794,10.37547,8;9
-372.0918,147.32985,4.056085,-28.212776,-17.72236,-14.936377,-7.318653,-1.4763279,5.605526,-0.47930527,-22.365019,-17.719738,10.37855,8;9
-374.40475,146.65195,6.751009,-25.152828,-15.110976,-13.535353,-8.231496,-2.4016104,7.1551037,1.4215242,-23.055283,-19.294891,10.76911,8;9
-376.67325,145.23059,8.519765,-21.60117,-12.387215,-14.140797,-11.180943,-4.0641,8.078996,3.6684444,-21.34077,-19.314491,10.026423,8;9
-377.18204,144.66232,8.567395,-20.008081,-10.017057,-13.989171,-13.411612,-6.072121,7.1495543,4.159462,-19.513714,-18.72834,8.348076,8;9
-376.36948,144.66876,7.2953978,-20.044025,-8.603445,-13.892315,-14.739686,-7.065826,5.8211412,2.495628,-19.766464,-18.479527,7.318012,8;9
-375.82944,144.35588,5.962278,-20.217842,-7.7724204,-13.934193,-15.2139015,-7.085543,5.0390935,1.0224931,-20.027218,-17.708458,7.7560945,8;9
-375.37198,144.78583,5.86938,-20.545692,-7.852025,-13.630884,-14.325633,-6.1307845,5.095351,0.91909957,-19.175274,-16.310204,9.266855,9;8
-374.5223,146.71458,6.7909083,-22.78252,-10.133119,-13.028741,-12.156523,-4.7125435,5.2728257,1.421684,-17.428696,-14.041166,11.729024,9;8
-372.74396,149.68282,6.9462943,-27.804348,-13.964761,-11.1847725,-8.470666,-3.479634,4.44131,1.6976762,-14.908718,-11.206851,13.769016,9;8
-371.38458,151.71994,6.7971087,-31.464828,-16.81923,-10.250622,-5.880926,-2.286344,3.7187796,1.7033532,-12.70445,-9.160368,14.208954,9;8
-369.4877,153.5506,6.627232,-32.65677,-17.585567,-10.890311,-5.7471924,-1.0106831,3.6551347,0.1606555,-13.12611,-9.101862,13.000319,9;8
-367.67575,154.99965,6.8303843,-31.57806,-16.455894,-12.285709,-7.2669625,-0.3278861,2.9404316,-3.0205958,-15.193404,-9.803421,12.337896,9;8
-366.6031,155.44461,7.0271273,-28.974892,-13.945835,-13.85183,-9.701124,-0.24413168,1.4065654,-7.3228345,-17.546633,-10.236282,11.878925,9;8
-365.09332,155.79507,5.7451935,-27.794582,-11.205164,-14.160973,-11.145964,-0.35070026,-1.1844232,-11.850432,-18.643278,-8.976124,11.86526,9;8
-362.02747,157.42725,4.0506644,-27.771488,-8.855901,-13.688901,-11.932448,-0.73289347,-3.6700587,-14.948181,-18.40932,-7.8034735,11.032976,9;8
-359.7839,158.56213,2.9291997,-27.461279,-7.3051004,-13.929335,-12.866083,-0.949564,-5.041641,-16.59313,-18.290781,-7.956769,9.710489,9;8
-358.62183,158.82706,2.4320667,-26.483793,-6.1870465,-13.681327,-12.674511,-1.3013753,-5.713419,-16.383007,-18.271683,-8.953892,9.084827,9;8
-357.44315,159.04468,1.7856066,-26.115837,-5.5272946,-12.5539055,-12.096054,-2.5812454,-5.623042,-14.327355,-18.18795,-10.041637,9.216103,9;8
-356.79254,158.89226,0.7822198,-27.01388,-6.2337933,-11.942566,-12.056154,-4.891325,-6.4317627,-13.166299,-18.73199,-10.658709,9.981516,9;8
-357.08405,157.82822,-0.54924035,-28.468742,-8.613115,-13.405524,-12.146269,-5.7088003,-7.483427,-13.659757,-19.073172,-10.277317,9.871079,9;8
-357.82523,156.74458,-0.57551944,-28.117565,-10.567059,-15.715282,-11.663599,-4.1582375,-7.207881,-14.117514,-18.596617,-8.934836,9.784483,9;8
-359.08298,156.16196,1.1053249,-26.414778,-11.310434,-17.217793,-11.299396,-2.3241708,-5.9126716,-14.324348,-18.806305,-8.043805,10.229868,9;8
-360.0566,155.5141,1.8115233,-25.508732,-11.523032,-18.139914,-11.729004,-1.4971141,-4.453227,-13.982788,-19.436802,-8.063614,10.490547,9;8
-360.32095,155.38742,1.5304092,-26.142168,-11.364618,-17.562492,-11.976621,-1.24618,-2.617042,-12.4188595,-19.197994,-8.283761,9.99612,9;8
-361.05286,155.85938,2.585544,-27.078304,-11.85898,-16.170483,-11.629616,-1.6654139,-0.9590435,-10.180072,-18.820118,-8.540421,10.320749,9;8
-363.39923,155.59427,4.824615,-27.614918,-13.195227,-14.860583,-11.158808,-3.28062,-0.16751504,-7.6703305,-19.055933,-9.609192,11.699049,9;8
-365.5212,154.86948,6.175766,-28.148983,-14.555458,-14.225916,-10.603151,-4.028748,0.65956426,-5.918493,-19.826843,-11.018211,12.934111,9;8
-365.36334,153.99136,5.1562195,-27.287767,-14.046518,-15.442066,-10.841592,-2.1826465,2.2850933,-5.9532185,-20.566715,-11.416288,13.025475,9;8
-364.71683,152.74738,3.461785,-25.545004,-12.763755,-17.152586,-11.3033905,-0.10523474,3.3367765,-7.0957584,-21.676174,-11.500521,13.070339,9;8
-363.46768,151.37613,1.173235,-24.478727,-12.49831,-18.102795,-10.936836,0.049122095,2.4753404,-8.389855,-23.319042,-12.600206,13.433434,9;8
-362.0666,150.83652,-0.7326829,-24.786823,-12.580164,-17.286896,-10.000578,-0.80431384,1.329683,-9.116219,-24.030804,-13.204855,13.147246,9;8
-359.68332,152.07367,-1.9373107,-25.584278,-12.084812,-15.918762,-9.025423,-0.8145783,1.4149714,-8.46398,-23.120762,-12.609937,12.913161,9;8
-357.29846,153.47925,-3.292543,-26.140942,-11.068069,-15.685585,-8.6060095,0.26905465,1.6172314,-8.054902,-21.776672,-11.753435,12.447746,9;8
-356.0246,154.33536,-4.384262,-26.77436,-10.361633,-15.839492,-8.079976,1.2300868,0.8706479,-7.8837814,-20.107254,-11.072409,11.673384,9;8
-354.3609,155.72968,-5.1696143,-28.509392,-11.0506115,-15.382235,-7.336422,0.6869055,-0.93433,-8.156834,-18.563381,-10.136158,11.23231,9;8
-353.60892,156.91452,-5.124305,-30.072575,-11.525597,-13.877373,-6.1436625,0.24645221,-1.8896238,-8.106716,-17.848763,-9.542614,11.842779,9;8
-356.02884,156.31796,-3.9443178,-30.848042,-11.18222,-11.561607,-5.021343,0.6960995,-0.68938017,-6.857398,-17.243542,-9.489893,12.194733,9;8
-362.87115,153.15613,-1.0113834,-30.09718,-10.016835,-9.035078,-4.5672374,1.3342915,1.4254327,-5.223902,-16.510303,-9.8252325,12.211102,9;8
-373.56393,147.52652,3.5713565,-27.192898,-7.947645,-6.8641815,-5.0930166,1.4737191,3.7458768,-2.983437,-15.622494,-11.095625,11.621317,9;8
-384.82697,141.69589,8.610029,-23.933258,-6.2071466,-6.3033056,-7.5190644,1.1505096,6.9968877,0.5614439,-14.502893,-14.247179,8.382253,9;8
-391.16293,140.35919,13.210066,-24.901508,-9.264759,-7.719826,-9.241089,1.6417984,9.963234,2.7045727,-14.210348,-15.792359,7.1272182,9;8
-394.77338,140.802,18.625237,-24.609982,-13.557219,-10.516556,-10.79471,0.46282494,10.619263,4.3362665,-13.094597,-15.281704,6.7609477,8;9
-397.25085,141.62656,24.25486,-22.36686,-16.729519,-14.089832,-13.070002,-1.6584196,9.79266,6.081448,-9.416209,-11.729676,7.209562,0
-395.6839,144.76102,27.144354,-21.83945,-16.309929,-12.543442,-14.142672,-6.8660846,5.299054,7.250763,-3.7553263,-7.1489716,7.3504953,8;9
-387.90002,150.9559,24.67023,-26.537676,-15.660371,-8.568021,-14.248003,-11.975271,1.6000953,9.17389,0.7001517,-5.1143694,6.9395895,8;9
-377.4341,156.41084,17.935436,-32.094868,-15.398191,-7.042075,-14.4391985,-14.23373,0.308377,11.540007,3.2358763,-5.9181275,5.3927603,8;9
-369.83118,158.97395,10.993914,-35.98907,-14.328813,-6.620678,-15.012922,-13.983057,1.6023943,13.14792,3.4894013,-7.779671,3.5974975,8;9
-363.79202,160.35692,6.8873835,-35.94889,-12.881837,-5.4273014,-13.879225,-13.302207,4.0128427,14.014066,1.1267618,-9.451127,2.2986808,8;9
-356.44495,163.31139,4.579301,-34.3974,-11.701059,-5.1993494,-12.548269,-11.193459,6.028584,11.893284,-1.4937584,-8.455473,1.4355121,8;9
-350.75095,166.22057,3.095689,-33.247047,-10.9585285,-6.8629065,-11.64589,-7.650568,6.453705,8.30543,-3.5099518,-7.2273602,1.9031372,8;9
-347.4358,168.00763,1.7138602,-33.49802,-11.530275,-9.058255,-10.663727,-5.158442,4.8231096,5.100132,-4.9835787,-6.662325,3.3955646,8;9
-346.43094,168.10123,0.50738895,-34.27288,-13.129139,-10.671579,-9.364752,-4.711711,2.1776106,3.196121,-6.203683,-6.7434635,4.5960712,8;9
-347.65634,166.95003,0.8503845,-34.204056,-14.505695,-10.739953,-8.400803,-5.368851,0.76649463,2.1442852,-7.1850634,-6.6513643,5.2588716,8;9
-349.8351,166.00723,2.6105819,-33.659313,-14.988642,-9.507517,-8.005914,-6.438787,1.0349634,2.3351703,-7.827677,-6.100629,6.1057024,8;9
-351.4992,166.55963,5.113388,-33.89929,-15.855263,-9.11949,-8.813293,-7.78804,1.4952466,3.0065074,-8.337914,-6.115757,6.4359574,8;9
-352.74686,167.78146,7.067549,-34.781197,-16.773277,-10.859259,-10.521413,-7.4043465,2.0035975,3.2685988,-8.481253,-6.7476482,6.1887817,8;9
-353.58383,168.84096,8.308268,-35.852455,-17.662292,-12.908279,-12.070358,-5.540661,3.5709643,3.4249516,-8.427284,-7.3283305,6.003313,8;9
-353.41415,169.58386,8.592781,-36.5008,-18.036816,-14.005589,-13.025173,-4.068575,5.233261,3.8704722,-7.650734,-7.0198016,5.5561543,8;9
-352.8351,169.99661,8.42309,-36.407326,-17.955471,-14.909172,-13.427883,-3.4802222,4.928921,4.0319357,-5.8285437,-6.731062,3.9509428,8;9
-353.037,169.734,9.113991,-34.93246,-18.074217,-16.208569,-13.437981,-3.3375018,3.781612,3.886664,-4.570711,-7.123606,1.9312365,8;9
-354.6422,168.5445,10.500657,-32.827873,-18.40741,-17.592367,-13.505802,-3.3257046,3.3797178,4.1309667,-4.6174774,-8.398924,0.65303874,8;9
-356.84528,167.17676,11.964732,-31.10167,-18.419474,-18.36937,-13.934765,-3.359923,3.8770552,4.41712,-5.608747,-9.778265,0.23888576,8;9
-357.8344,166.87982,12.521497,-30.874672,-17.493404,-17.247759,-14.075178,-3.307095,4.821313,4.175525,-6.8563156,-9.726396,1.1188424,8;9
-357.96738,167.33311,12.9189005,-31.18552,-16.388718,-15.187359,-13.999611,-4.122355,5.2114086,4.1306477,-7.5810857,-8.998541,2.0164995,8;9
-357.99167,167.23361,12.961228,-30.71236,-15.501095,-14.050503,-13.372726,-4.566027,4.694066,4.5523195,-6.8087063,-8.80975,1.6311936,8;9
-359.10168,165.94672,13.171398,-28.995884,-14.518621,-14.116395,-13.037519,-4.5660305,3.8977942,5.0908227,-4.9928565,-8.693914,0.17994511,8;9
-360.507,164.90521,14.283186,-26.972923,-13.957901,-14.527246,-12.712399,-4.309426,3.4743152,5.447375,-4.104195,-9.03134,-0.5641054,8;9
-361.61484,164.29433,15.320295,-25.743633,-13.7602215,-14.451137,-12.208698,-4.425601,2.884655,5.283898,-4.5920467,-9.821981,0.0102876,8;9
-362.42313,163.88872,15.513382,-26.130466,-14.026003,-13.689333,-11.611378,-4.9449987,2.0960145,4.5813794,-5.679131,-10.456476,0.7534098,8;9
-363.28305,163.36353,15.435259,-27.030449,-14.631318,-13.280458,-11.825378,-5.5403247,1.6861638,3.2207913,-7.4086256,-10.987608,1.0968218,8;9
-365.8481,161.69235,16.274832,-26.263456,-14.281706,-13.041354,-12.757912,-6.68357,1.8594365,3.3671865,-8.313637,-11.610176,1.2362553,8;9
-370.41376,158.46768,17.911373,-23.48251,-12.281809,-12.023789,-13.426413,-7.38793,3.7136045,5.8560615,-8.282705,-12.245959,2.203477,8;9
-376.29095,153.70264,18.619957,-21.18118,-9.904768,-9.701216,-13.26491,-7.724606,6.92354,10.059387,-8.108712,-14.29866,2.0506907,8;9
-382.30392,148.60742,18.452042,-20.030987,-7.9719253,-7.1882563,-13.108955,-8.514476,9.541775,14.255458,-7.4292936,-16.923428,0.13558722,8;9
-387.0442,145.33456,18.505539,-20.802158,-7.9318466,-5.252327,-12.144564,-9.0005245,10.721482,17.597488,-5.4389706,-17.73938,-1.5231388,8;9
-389.3278,145.14984,20.11564,-22.425838,-9.780195,-3.4195395,-9.1314125,-8.281511,9.833513,17.156403,-5.4218755,-17.930813,-1.6853155,8;9
-390.0394,146.06815,22.153484,-23.301632,-12.252353,-3.5210028,-6.753969,-6.183687,9.660207,15.360514,-6.4873443,-17.287767,-0.65236235,8;9
-389.0279,147.20795,22.675484,-23.637766,-13.42659,-4.458348,-6.460273,-5.3330765,9.616157,14.152903,-7.482189,-17.06205,-0.22051847,8;9
-386.444,148.87134,21.54847,-24.723663,-13.059605,-3.7308588,-6.610346,-6.3257933,8.862639,14.257144,-7.144579,-17.458141,-1.2382834,8;9
-383.83,150.33058,19.660118,-26.50623,-12.194359,-1.5905384,-5.9442463,-7.7576985,7.3621826,14.736361,-5.3471594,-17.02928,-2.93295,8;9
-381.48566,151.45897,17.79165,-28.104837,-11.984008,-0.83868885,-5.967166,-8.960972,5.9962187,15.195275,-3.1715465,-15.768448,-3.5266843,8;9
-378.63605,152.70953,15.823986,-29.390608,-12.496973,-1.9019368,-6.6457376,-9.267624,5.65081,16.43842,-0.16194598,-13.53708,-2.950797,8;9
-373.38367,155.01889,12.663118,-30.609829,-12.531986,-3.7222712,-7.6870885,-8.926066,5.543141,17.371037,3.068719,-10.162287,-1.2393116,8;9
-365.8486,158.33496,8.224739,-31.861214,-11.550852,-5.4213715,-9.168579,-9.193243,4.0221343,16.000385,4.045215,-7.4355173,1.3669958,9;8
-360.71704,160.28464,5.522352,-32.25657,-11.432156,-6.7340117,-11.201626,-11.230846,2.9236784,14.70165,3.1466613,-6.1542172,2.7249687,9;8
-358.56644,161.1952,5.2502146,-31.566713,-11.8117695,-7.9578943,-13.06753,-13.744423,1.9352787,14.206717,1.9375402,-6.120363,3.416141,9;8
-357.97284,161.79828,6.5607777,-29.931927,-11.936881,-8.775836,-13.801161,-14.8774395,1.649502,13.848957,0.47207904,-6.206494,4.3428,9;8
-358.80215,161.82971,8.129602,-28.59003,-11.740898,-9.098028,-13.677882,-14.572527,1.3685232,12.673808,-0.8708154,-5.946595,5.475851,9;8
-359.72498,162.73627,9.833132,-29.0206,-11.964354,-8.974886,-13.7407,-13.603357,2.1330926,11.915314,-2.0988877,-5.9857883,6.249464,9;8
-360.50336,164.61761,12.636091,-29.59063,-12.695511,-9.542397,-14.843119,-12.677065,4.225548,13.052628,-1.8824806,-6.2770786,5.6729345,9;8
-361.52948,165.30902,15.170955,-28.483784,-13.144543,-11.245775,-16.458834,-11.514918,6.791995,14.365826,-1.3078774,-6.528551,3.9026484,9;8
-361.84695,164.81715,15.029468,-27.589962,-12.496981,-12.54807,-17.430275,-10.119577,8.279356,15.244223,-0.24735284,-7.4373674,1.2040972,9;8
-361.42175,164.3309,13.312976,-28.35337,-11.676234,-11.350296,-16.051558,-8.722364,8.92449,16.09076,0.99902165,-8.290265,-1.2116019,9;8
-361.33472,164.42441,13.118311,-28.402615,-10.60108,-9.682559,-15.09663,-8.879381,8.332237,16.64428,2.6291435,-7.974657,-1.9269453,9;8
-361.95718,164.72925,14.699133,-27.196146,-9.905838,-9.344055,-15.515062,-10.051708,6.899497,16.09299,3.151662,-7.883721,-1.8148696,9;8
-363.71973,164.08286,16.82375,-24.667309,-8.941174,-10.222933,-16.949726,-10.904985,5.9328403,14.671976,2.103233,-8.550087,-1.7433122,9;8
-365.9523,162.3192,17.312592,-23.174946,-7.84356,-10.710791,-18.292988,-11.174805,5.9139767,13.027985,-0.13873243,-9.553231,-1.4116322,9;8
-367.93958,160.5689,16.685055,-23.491104,-7.3537855,-10.498845,-19.345066,-11.698643,6.2728424,12.433788,-1.5188593,-10.476211,-1.9934626,9;8
-370.14468,159.56732,17.521072,-23.836887,-7.968202,-10.60257,-20.092937,-12.563221,6.09719,12.717258,-1.154027,-11.085169,-3.76902,9;8
-372.7876,159.29616,20.040007,-24.26439,-9.5698185,-10.020994,-19.357117,-13.559694,4.561791,12.44372,-0.31167746,-11.211522,-4.991061,9;8
-375.05515,159.92526,23.071737,-25.972992,-12.782765,-9.07383,-17.103653,-13.576685,3.427816,11.532978,-1.247802,-12.047098,-4.830059,9;8
-376.47018,161.15273,26.024765,-28.053959,-16.981857,-9.049971,-14.586006,-12.0463085,4.339819,11.316633,-3.3481033,-13.403325,-3.8903813,9;8
-377.85117,161.30695,28.17657,-28.361729,-19.897427,-10.25341,-12.918859,-9.587477,6.4652157,12.090044,-4.249021,-13.816983,-3.361484,9;8
-380.3308,159.15128,28.615328,-27.167969,-19.791443,-10.225134,-12.433769,-9.075029,8.218574,14.598833,-3.5188255,-14.336546,-3.830393,9;8
-385.08286,154.31657,28.092426,-24.502314,-16.655762,-7.994426,-12.530571,-10.92795,9.207804,19.24002,-0.42660087,-14.758237,-5.5506625,9;8
-391.1642,148.263,27.426704,-21.41056,-12.757733,-4.919139,-12.331776,-13.226609,9.823242,24.532078,3.8680449,-14.82782,-7.924675,9;8
-394.14655,144.49866,25.093307,-21.870268,-11.398715,-2.1179695,-9.880777,-12.145979,11.295288,26.623144,4.336166,-15.671457,-8.348713,9;8
-395.5617,142.07014,22.944088,-22.482746,-10.999722,-0.9676602,-7.402038,-8.784427,13.6495075,25.64814,0.6626524,-17.859661,-7.5715446,9;8
-395.31027,142.0906,23.338064,-21.302742,-10.566349,-0.7830883,-5.400611,-5.7195873,14.772516,22.999859,-3.531694,-18.864342,-4.868227,9;8
-393.06805,144.20732,24.329573,-20.49469,-10.290585,-0.083990574,-3.1667943,-3.7555375,14.379293,20.542904,-5.629242,-17.775124,-1.1031203,9;8
-389.41132,146.71344,23.221737,-21.571163,-9.565882,1.6886857,-2.0483966,-4.685694,12.595609,20.042515,-4.6921663,-16.147038,0.5334134,9;8
-385.37375,148.33162,19.948322,-23.376734,-8.594994,2.2275467,-3.1197565,-6.679679,11.05802,20.459515,-2.8240204,-15.290932,-0.866344,9;8
-382.0672,148.78955,16.194746,-24.419542,-7.5168843,1.2707062,-5.1226277,-8.139541,9.714509,20.290344,-1.3823506,-15.060763,-3.0883765,9;8
-379.57062,149.3913,13.712624,-25.351562,-7.147047,0.46211565,-6.2210293,-8.962718,8.354479,19.917013,0.3869301,-13.644503,-3.442675,9;8
-377.80908,150.7746,13.621696,-25.622328,-7.995384,-1.8128128,-8.508554,-10.259167,7.2913857,19.855053,2.2575097,-11.742763,-2.5594196,9;8
-374.99124,153.14182,13.361355,-26.62273,-9.500789,-5.371073,-12.199788,-11.3196945,7.2110844,19.461166,3.1341043,-10.094687,-1.8914921,8;9
-370.33438,156.82266,12.273797,-28.904686,-11.348609,-8.399359,-14.52033,-11.108351,6.1658177,16.589636,3.222658,-7.48184,-0.82150805,9;8
-365.44385,160.4401,11.713927,-29.789171,-12.417904,-10.071572,-14.957244,-10.866306,4.7431655,14.071165,2.2318323,-6.3974886,0.40449023,9;8
-361.6551,163.19467,10.871757,-30.691841,-11.762713,-9.156311,-15.028505,-11.189929,5.177223,13.90184,0.6949096,-7.209317,1.1075299,9;8
-359.005,164.44028,9.231012,-31.561485,-10.490784,-6.8263264,-14.193675,-12.15716,5.3596506,14.891375,0.08047032,-8.382808,0.6225593,9;8
-356.44107,164.4357,6.436798,-32.115887,-10.134119,-5.801112,-11.88239,-11.328497,4.525094,15.163952,1.4408449,-9.148069,-2.6166687,9;8
-353.32687,165.79703,4.431219,-34.56137,-13.293672,-7.0162635,-8.551905,-7.7665424,4.818143,15.134932,2.98859,-9.86494,-6.9157887,9;8
-350.92108,168.09814,4.722432,-36.31406,-16.678104,-9.487161,-8.162638,-6.4656973,4.2912135,14.185344,4.5330195,-8.204345,-8.2575445,9;8
-350.15778,170.18756,6.777939,-36.379158,-18.060333,-11.735226,-10.133333,-6.5571737,3.6624098,11.82201,3.9089546,-6.84161,-7.8267574,9;8
-350.7861,172.39609,10.137417,-35.646706,-17.17059,-12.333509,-12.560447,-7.093374,2.6676917,9.147558,2.81845,-6.322544,-6.5922785,9;8
-353.23804,173.35654,13.917716,-34.684006,-15.8012085,-11.112925,-13.808781,-8.436442,0.19448435,5.5413218,1.848036,-5.4109707,-5.539201,9;8
-357.52744,172.5167,17.70522,-33.485245,-15.043888,-9.279421,-13.833009,-9.957565,-2.6525114,1.8125741,0.63255805,-4.0989594,-4.105002,9;8
-360.8027,171.18976,20.060072,-32.192215,-15.055077,-9.303638,-14.693756,-11.11474,-3.4455142,-0.11797613,-1.9122341,-3.8461382,-1.6259358,9;8
-364.05667,169.1064,21.510374,-29.690182,-13.288455,-10.387942,-17.434807,-10.886099,-1.1886559,-0.667696,-4.08217,-3.0098171,0.8647392,9;8
-369.23285,164.51764,21.848045,-25.850466,-9.344461,-10.657151,-19.767742,-9.251224,2.4394796,-0.38795155,-5.362894,-1.6384492,3.3810365,9;8
-373.04233,158.09067,18.571709,-22.259228,-6.017975,-10.8693905,-18.945034,-7.2530804,3.9277484,0.25733793,-6.96415,-1.9291909,6.8710303,9;8
-371.8414,154.71829,12.983588,-22.013893,-5.7905054,-12.811754,-17.821316,-5.4214363,4.391143,0.42355788,-9.172702,-2.5458815,11.205122,9;8
-369.64566,153.02168,7.746441,-23.774529,-7.238076,-15.285808,-17.250269,-3.288702,5.9624443,1.2427144,-10.67676,-2.6737275,15.048377,9;8
-369.09988,151.1431,4.766655,-24.395287,-8.17111,-15.777986,-15.37231,-0.83956635,8.889968,3.1721246,-11.884659,-2.6241198,18.767563,9;8
-368.53555,150.18893,4.102376,-22.721851,-8.082793,-16.61626,-14.354633,1.2693303,11.353922,4.3802114,-12.587267,-2.5396197,20.92085,9;8
-367.68057,149.71492,4.3435645,-19.16362,-7.163208,-20.24546,-16.144688,3.4336934,12.725763,3.6950135,-11.678875,-0.9281421,21.235947,9;8
-367.41388,149.49973,4.775052,-16.721016,-6.007859,-22.6257,-17.912933,5.1700964,13.458626,1.7078881,-11.167782,1.6619133,21.932243,9;8
-366.9126,149.36017,3.5694559,-16.822254,-4.686351,-22.586967,-18.20422,7.223617,14.413598,-0.9690489,-12.393574,4.189201,23.764732,9;8
-367.43082,149.10382,3.2671192,-16.863678,-2.9884024,-21.19091,-18.11818,8.455687,15.413107,-3.0312696,-14.557125,5.0232077,24.837688,9;8
-369.1891,148.30756,4.482722,-15.662939,-1.686609,-20.098782,-18.609093,7.892147,15.6881275,-4.2699003,-16.978748,3.776561,24.114689,9;8
-371.9998,147.00195,6.3787827,-14.444002,-1.2104652,-19.114094,-19.182232,5.914154,14.889193,-4.8056192,-18.67274,1.8598006,22.459988,9;8
-374.70337,146.6231,8.786562,-14.533464,-1.8149934,-17.42223,-17.53526,5.554617,13.5424595,-5.9821987,-19.724403,1.4594169,22.983204,9;8
-377.32428,146.53906,11.003399,-14.933031,-2.0522919,-15.622739,-14.9882555,6.840061,12.254797,-7.4118137,-20.150084,2.0809877,25.754541,9;8
-380.47958,144.59947,11.297697,-14.716911,-0.9366467,-14.095011,-13.087037,8.23701,11.616617,-7.5921574,-19.84596,2.079704,28.566647,9;8
-384.52512,139.59927,8.946807,-14.019154,0.4868981,-12.975618,-11.567051,9.399612,11.646264,-8.014148,-20.408066,2.142903,30.541607,9;8
-390.7825,132.1169,6.1451225,-12.306791,1.8378037,-12.712539,-9.374908,11.601669,10.854234,-9.535132,-20.731735,1.9005588,30.9846,9;8
-396.95612,125.52638,4.352438,-11.263588,1.9412587,-12.740036,-6.986578,14.538842,11.632175,-9.79244,-20.425415,2.2822344,31.554033,9;8
-399.2287,123.83421,4.437794,-11.452093,1.1641964,-13.596408,-7.4042883,15.705357,14.393806,-7.364258,-19.657408,2.4252264,32.261906,9;8
-396.0963,127.59407,4.9219475,-14.508875,-0.7537273,-13.331522,-8.946401,13.259066,15.372547,-4.2093763,-17.73794,3.3713522,32.618378,9;8
-387.91907,134.27356,1.7554618,-21.683496,-2.0429897,-9.246108,-9.385839,5.5911903,9.240347,-2.1365325,-11.290465,6.3398414,29.920006,9;8
-378.05142,141.54834,-1.3864969,-25.869156,-0.88385695,-7.3930407,-13.347056,-3.6248798,1.3456646,-2.869769,-6.5726557,8.938033,28.009626,9;7;8
-369.70483,145.75989,-5.237652,-26.039745,2.4198961,-7.1672935,-16.99916,-10.388399,-5.781476,-4.925993,-3.9511657,10.131527,26.331379,9;7;8
-364.0611,148.0366,-8.162428,-24.598984,6.1802387,-7.2912083,-19.058144,-13.277844,-10.5298815,-7.2723255,-2.4858384,9.866468,24.127796,9;7;8
-361.3334,150.49536,-7.3998885,-23.574389,7.1998305,-7.5642433,-19.871336,-14.353159,-12.414317,-8.110227,-1.8596194,8.444027,21.503002,9;7;8
-362.35663,153.04951,-2.3208604,-23.495808,4.8239264,-7.61763,-19.819298,-15.82497,-13.458101,-7.5477266,-1.0571922,7.07393,19.723473,9;7;8
-366.20184,155.24382,5.4061866,-24.560804,-0.8389336,-7.6069436,-18.324543,-17.771431,-15.050553,-6.741887,-0.887653,4.84783,18.155537,9;7;8
-371.00433,155.41061,11.620531,-24.982613,-5.8131127,-7.9250317,-16.377235,-18.68769,-16.550581,-6.2147565,-0.23750322,3.2407637,15.647855,9;7;8
-373.9225,154.92009,15.216016,-23.76321,-7.162891,-7.1256595,-14.999035,-19.827007,-17.607279,-5.0955253,1.4633567,2.7590716,11.653664,9;7;8
-375.5633,155.31084,18.132317,-21.893879,-5.247286,-5.2142067,-15.365179,-20.315083,-16.24319,-3.739036,2.5334215,2.7665324,7.970109,9;7;8
-375.9901,156.49988,20.382336,-20.019823,-2.2000895,-4.0212116,-17.318966,-20.10376,-14.043997,-3.645527,1.7608304,1.6398422,4.8791103,9;7;8
-375.13892,157.76353,21.959501,-18.069637,-0.97134733,-4.4830766,-18.051233,-19.906322,-14.41404,-5.121169,0.28721547,-0.4494507,2.3317466,9;7;8
-375.16174,158.31433,23.356667,-16.883736,-0.6708524,-4.4355574,-17.821798,-19.964996,-14.776777,-5.4284034,-0.45379543,-1.9339095,1.0114996,9;7;8
