Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-178.69252,96.687836,-58.106915,-2.1006372,-23.172985,-12.658443,-20.242954,-2.3751163,-18.661293,-24.019688,-29.377487,-9.033756,-12.974883,3
-178.12567,95.08638,-58.46621,-1.2156361,-23.81317,-13.989239,-21.587116,0.08704078,-20.378044,-24.329899,-30.388113,-4.807886,-13.001298,3
-175.82399,92.72644,-58.277206,-0.23278785,-24.096779,-15.902521,-23.172672,2.2369258,-24.227318,-23.985111,-31.1726,-4.596122,-13.901245,3
-174.3043,91.39108,-57.456993,-0.0851779,-23.0623,-16.933735,-25.226463,2.835081,-26.215225,-22.925924,-30.473312,-7.6755753,-15.2796755,3
-174.41414,91.72458,-55.771484,-1.3637426,-22.731873,-17.421803,-27.329271,3.6015716,-24.636097,-21.782948,-29.039665,-10.964325,-16.692982,3
-176.4148,92.547615,-54.602455,-4.028247,-24.312088,-16.793839,-29.09346,3.6558537,-21.49981,-19.934467,-26.306503,-13.363962,-16.779575,3
-180.09846,93.18417,-52.565666,-5.9976425,-27.695988,-14.832026,-29.44733,2.0426111,-18.85249,-16.2709,-22.55273,-15.748122,-15.300469,3
-183.67929,93.336075,-49.073097,-7.0022907,-30.726276,-13.413807,-29.790506,-0.6409435,-19.111343,-13.406534,-19.194328,-16.760567,-13.760358,3
-184.31659,92.28638,-47.40297,-6.306798,-29.668985,-15.349703,-31.449604,0.10138285,-20.638988,-15.138923,-17.105206,-15.196026,-15.745459,3
-184.1102,90.94568,-46.035698,-5.0578337,-27.78276,-18.605669,-32.194992,1.3138734,-21.565845,-16.629026,-16.98534,-14.713861,-18.411106,3
-183.63622,89.89064,-44.57321,-4.2791395,-27.857573,-21.78185,-31.972683,-0.09710261,-22.775822,-16.376179,-17.285725,-15.518498,-19.315483,3
-184.13611,88.68592,-42.454247,-2.9795308,-29.956234,-23.954998,-31.142582,-2.4779804,-23.565746,-16.70114,-18.925066,-16.242762,-18.327028,3
-186.86739,87.118454,-39.984245,-0.880883,-32.280396,-24.606644,-29.222082,-2.5775964,-23.588184,-18.784702,-22.349863,-15.600637,-16.09873,3
-188.42065,86.663055,-40.809082,-0.2299349,-32.087482,-24.099781,-27.489311,-0.20831226,-22.856468,-21.19192,-25.51541,-13.248684,-14.315852,3
-186.66168,88.34788,-45.387558,-2.2622721,-30.448181,-24.04837,-26.370636,2.9455187,-22.631214,-21.609638,-25.522457,-10.6940775,-14.791055,3
-185.31473,89.9011,-49.580376,-2.6012979,-26.979565,-24.207434,-25.631153,5.4516373,-23.56151,-20.891804,-24.824326,-9.600588,-15.184496,3
-185.46657,90.8214,-52.136597,-1.0176482,-23.132183,-23.375221,-25.628431,5.655863,-24.416954,-19.114246,-24.72895,-8.649535,-14.254145,3
-187.67969,91.46785,-52.855408,0.73946434,-19.860239,-21.170794,-25.98254,4.148692,-25.570452,-17.998545,-25.351255,-6.7664647,-11.427856,3
-191.6938,90.9877,-52.276917,2.0729563,-15.767117,-17.536188,-26.446844,1.8418547,-27.097954,-18.828808,-26.483614,-5.995354,-8.039312,3
-196.70584,88.289154,-51.0294,3.7100568,-11.332666,-14.015712,-27.432665,-0.7143587,-28.88024,-20.460005,-25.540411,-6.792295,-5.59803,3
-200.31898,85.92936,-49.040817,4.0018477,-10.241277,-12.935108,-28.94477,-2.5435934,-28.579662,-19.37019,-22.106068,-8.71175,-6.222143,3
-202.83914,84.20414,-47.606575,3.0839553,-11.403301,-14.671338,-30.578568,-3.9513197,-26.32558,-14.56775,-17.922516,-10.311587,-9.476229,3
-205.60811,82.63789,-47.62229,1.5675919,-12.223476,-16.200085,-30.543507,-4.2386184,-23.76198,-10.135598,-16.406288,-11.138559,-12.651965,3
-206.33595,82.1158,-48.421494,-0.49470413,-14.250139,-15.782042,-27.872648,-1.6794187,-20.21133,-8.865019,-18.070621,-11.003163,-14.700479,3
-206.32076,80.78152,-48.5907,-0.32646996,-17.91761,-16.962852,-26.861683,0.8717691,-16.84896,-9.216796,-19.792866,-9.838325,-15.163261,3
-206.92259,78.814316,-47.25096,2.747079,-21.198212,-18.958475,-27.543808,2.1828218,-14.933979,-10.388034,-20.42533,-10.019474,-14.831104,3
-208.73042,76.302666,-47.71287,6.6254063,-21.785103,-20.219036,-28.844627,2.5023928,-13.069763,-10.712307,-21.032158,-12.360352,-14.6116295,3
-209.90173,75.63161,-49.143806,9.968039,-20.16078,-20.292267,-31.356361,-0.7415156,-13.309977,-10.864713,-22.141125,-15.050209,-14.664177,3
-209.23845,77.27864,-49.90233,10.578926,-18.256615,-17.764236,-32.559105,-5.840255,-17.388653,-12.660632,-22.620934,-15.119886,-14.107832,3
-202.91278,82.20002,-53.370377,6.040506,-18.13948,-14.940096,-32.647964,-8.549921,-21.602163,-13.049986,-19.685852,-13.1025095,-14.987456,3
-196.27696,86.08237,-58.179924,3.5580025,-16.850542,-14.799423,-32.79969,-7.0813913,-24.58089,-14.045274,-16.28653,-10.890715,-16.217564,3
-192.04526,88.625786,-61.522522,3.3208694,-14.844278,-14.618444,-32.790462,-5.121962,-27.310764,-15.411223,-14.3899975,-9.847046,-16.76581,3
-191.25446,89.51386,-63.316532,4.1688375,-12.499002,-13.900027,-32.53421,-3.6422539,-30.15699,-16.957825,-13.958653,-10.206427,-16.320717,3
-194.50375,89.54799,-63.451145,5.0580006,-10.204889,-14.816795,-32.955727,-3.6865532,-32.829636,-18.494734,-14.439011,-12.105158,-15.266752,3
-196.21309,89.5383,-63.236084,3.3629036,-11.436662,-16.834696,-32.402946,-6.6210017,-36.38229,-20.423088,-18.183651,-12.352089,-13.393435,3
-192.57951,86.05594,-61.313965,-1.9430308,-15.58391,-17.54074,-31.403942,-8.923185,-37.021812,-19.227322,-21.726336,-11.965109,-13.684899,3
-185.63188,81.15094,-56.963036,-5.4945765,-17.99421,-13.44604,-31.609364,-8.046524,-35.195427,-14.940054,-19.532108,-11.718777,-14.897848,3
-179.04427,75.23254,-52.906143,-6.326929,-18.114914,-10.045838,-34.408524,-5.20031,-34.37803,-8.74617,-13.284969,-9.728649,-16.58709,3
-174.54585,68.83822,-51.193794,-5.65022,-18.307938,-10.24193,-39.644157,-3.346282,-32.232895,-2.384873,-6.070017,-4.9358783,-18.774319,3
-172.7062,63.702393,-51.05771,-5.76326,-18.826462,-11.4865265,-44.32525,-1.9055808,-28.665894,2.1994627,-1.3879298,-2.4430237,-20.831305,3
-173.26141,60.7679,-52.29765,-6.427894,-19.464243,-12.874565,-46.554516,-2.6767306,-26.196003,6.021472,-0.08356953,-4.2074122,-21.418388,3
-175.45064,60.618835,-54.019287,-6.2901692,-19.199955,-13.49231,-46.396774,-5.126486,-25.616928,7.851359,-0.9446869,-7.173814,-19.650017,3
-178.94225,61.160645,-55.03769,-5.263243,-17.004726,-12.3503895,-45.527107,-6.5909786,-25.205936,6.723874,-2.843835,-9.705041,-17.846918,3
-181.19978,59.97352,-56.697525,-4.412953,-15.329626,-10.439662,-44.050694,-5.5351095,-23.394218,3.8406053,-3.4923859,-11.035566,-20.556293,3
-180.46738,60.220642,-57.52303,-3.3272378,-16.596664,-9.328705,-42.088844,-4.4508276,-20.08057,2.9703789,-2.374806,-10.930647,-25.967154,3
-179.46536,63.185215,-55.842026,-2.2758427,-19.232338,-8.27319,-39.405926,-3.1956234,-18.582104,1.8610245,-1.03071,-9.298804,-28.72705,3
-180.68082,67.31339,-53.765263,-1.7588552,-20.93274,-6.6547866,-37.378258,-2.7037857,-19.787937,-0.025131226,0.25284636,-7.1398463,-27.937565,3
-184.3594,69.35469,-54.03592,-0.30809402,-19.81704,-5.8227487,-37.322945,-3.4050283,-21.821012,-0.9877467,1.5016891,-6.5129576,-25.063984,3
-188.96071,68.858444,-55.610146,2.1530545,-16.390255,-9.140293,-39.975403,-4.4763427,-22.96883,-2.5997162,2.8123293,-6.3947096,-21.586342,3
-192.47798,67.069916,-55.38233,5.052815,-13.675046,-15.272856,-44.109043,-5.2535114,-22.605408,-3.8479853,3.052898,-7.4498663,-18.788937,3
-193.71036,67.441315,-54.539913,5.5694103,-13.196987,-18.680445,-46.339973,-4.8709955,-20.860046,-1.3556266,3.73501,-8.655449,-18.426643,3
-195.03322,69.24844,-53.808624,4.841829,-13.260071,-17.608578,-45.107014,-4.9343934,-18.31746,3.8756618,6.2729616,-7.7282276,-17.886456,3
-197.67708,70.37813,-53.978382,4.6278543,-13.455551,-15.0358,-43.04602,-5.037174,-16.652796,8.504655,9.086257,-5.3480535,-16.32272,3
-200.19469,68.350555,-55.79828,5.724182,-14.071758,-13.490213,-41.994835,-3.8948307,-16.606985,11.001403,11.853617,-1.5797012,-16.072552,3
-201.92099,64.07048,-57.47786,7.3481994,-16.304464,-13.333385,-39.909615,-2.185369,-18.022642,10.935292,13.719563,1.7031794,-18.03841,3
-203.95486,61.184387,-56.19741,8.847374,-19.31406,-14.228724,-36.233658,-2.3177712,-21.195614,8.323986,13.207233,2.6796405,-20.997488,3
-207.14153,60.203358,-53.939064,8.6401005,-22.062572,-16.715393,-33.843513,-2.3153403,-21.195906,6.2833815,10.516905,1.0189433,-23.404747,3
-211.00719,60.53918,-53.221424,6.5453143,-21.699451,-18.589327,-34.340584,-2.151946,-18.046288,5.356048,7.409916,-1.4762864,-25.504333,3
-214.69827,61.392635,-53.61125,5.801367,-18.664848,-19.690712,-35.75881,-1.6104084,-15.198322,4.8824444,6.057742,-4.121844,-27.83081,3
-216.84836,63.525097,-54.26242,7.579313,-14.205093,-20.19536,-36.29982,-0.5231619,-14.769497,3.1958776,7.2219706,-4.980913,-28.708607,3
-219.96724,66.07117,-54.480797,9.185157,-11.122434,-21.16232,-36.344013,0.6636988,-15.127136,1.0251749,8.944088,-4.7584925,-28.86039,3
-223.90205,67.73477,-53.987274,10.430461,-10.757683,-21.650776,-35.052567,-0.97693324,-15.655497,1.2375212,9.047434,-5.149869,-29.202848,3
-227.18661,68.77403,-53.284386,10.428308,-11.743208,-19.615875,-31.909557,-4.062792,-17.211416,2.403475,8.16426,-6.025341,-28.576893,3
-225.87883,70.620186,-53.657417,8.15316,-13.423344,-15.565132,-27.567081,-6.285346,-20.271133,1.9191117,6.7442207,-5.5396614,-26.177269,3
-217.04384,69.21567,-55.113213,3.3895302,-13.60771,-11.152043,-25.544529,-7.486361,-24.435877,0.9752306,2.7552397,-4.875572,-23.5234,3
-205.62535,63.618702,-56.424133,-1.9569161,-11.997201,-7.889978,-26.446907,-8.962088,-27.28505,1.1201643,-1.9048946,-4.561367,-22.140568,3
-198.50493,58.269432,-57.012238,-5.977049,-11.972052,-7.1813946,-28.364979,-9.784797,-26.238974,2.4181244,-4.365003,-3.7691975,-22.345425,3
-197.72005,54.29045,-55.95975,-9.015231,-13.024307,-8.679345,-30.488533,-9.042582,-22.111286,3.7166061,-3.5432951,-1.9704652,-22.521305,3
-202.38693,50.566284,-53.96869,-11.15719,-14.8992605,-10.322576,-33.09233,-7.6784496,-18.657574,3.2899065,-0.70001674,0.03235793,-22.444065,3
-208.33582,47.18772,-52.32749,-11.557907,-17.21077,-10.941625,-36.396988,-7.843938,-19.973064,1.8081551,1.5619898,-0.4581903,-23.50648,3
-209.46037,48.075428,-51.74858,-11.724043,-19.675098,-9.368211,-35.815777,-6.634041,-22.78997,-0.030920923,0.12920785,-3.2098975,-25.06375,3
-205.51118,52.088524,-49.482475,-10.683214,-17.572983,-6.0685306,-31.189472,-4.741708,-22.787453,-0.6149987,-1.2243106,-2.6105537,-27.065842,3
-197.0366,53.62565,-46.162994,-9.10445,-13.423353,-4.7453556,-26.485918,-6.419407,-20.670626,-0.16724679,-4.795885,-0.9017006,-30.584011,3
-186.4596,53.77764,-44.12149,-6.493597,-12.234231,-5.6068764,-25.173782,-8.596464,-19.34068,2.067506,-7.407408,0.082764745,-31.203012,3
-178.64938,54.40991,-44.129677,-2.5175118,-14.024328,-7.5189457,-26.38235,-9.702964,-17.742031,4.920596,-8.608416,-0.056732416,-28.686378,3
-175.27774,57.425545,-46.24402,0.0058247447,-17.439957,-8.706301,-26.6935,-9.100663,-15.340951,6.880728,-9.152699,-1.2149765,-24.853207,3
-174.9191,62.40168,-48.47136,0.67931074,-19.5056,-8.702211,-25.647522,-6.6376147,-12.736534,8.074701,-8.504375,-3.1092587,-22.083483,3
-176.24947,66.914,-48.426273,1.2739205,-18.40907,-8.881971,-24.130653,-3.5305202,-11.716433,8.006662,-7.6118813,-5.2113795,-21.377167,3
-178.8783,70.69333,-47.337654,2.7003279,-16.763615,-9.451473,-23.335339,-1.2778101,-13.202526,5.837139,-7.9318786,-6.994318,-23.191917,3
-183.21486,73.80551,-48.033813,4.4857073,-16.061657,-9.502735,-24.110176,-0.5603837,-14.706371,3.2831697,-9.268961,-7.4962316,-25.008736,3
-188.55124,73.596146,-50.57299,7.155816,-15.502489,-9.924328,-26.02481,-0.1619327,-14.394103,1.4274802,-12.165603,-6.8528776,-24.580486,3
-193.11975,69.7218,-52.810623,10.950956,-14.202029,-10.826807,-27.690632,-1.5292065,-13.080238,1.1841979,-14.289421,-6.0710692,-23.029089,3
-193.89587,64.75038,-53.20913,12.667994,-10.980934,-9.982332,-28.424358,-6.0119834,-10.994774,2.1328201,-13.732306,-6.0176544,-21.815918,3
-191.91263,61.349358,-52.21295,10.939723,-9.571121,-9.630955,-28.824179,-9.74873,-10.248806,1.7679406,-12.402821,-6.076349,-21.178701,3
-189.3643,61.29225,-51.017166,7.6238704,-11.339466,-10.933489,-26.187548,-9.693596,-10.066339,-0.57390785,-12.112702,-6.4879875,-18.61903,3
-189.75008,64.305786,-49.887203,5.269145,-13.555731,-13.054281,-22.620329,-7.770106,-11.343803,-3.5399063,-11.540693,-7.1067667,-16.24658,3
-193.9868,67.890686,-48.414925,3.1114676,-15.295883,-13.723522,-20.51056,-5.614698,-13.163349,-6.1122866,-11.003476,-7.7833567,-15.180811,3
-198.07127,71.68489,-48.71928,0.2784245,-17.148823,-12.297538,-22.26398,-4.929714,-15.258638,-6.998538,-9.599096,-9.17873,-15.838939,3
-201.7263,74.67787,-49.445282,-1.4610118,-18.896282,-11.28149,-25.90234,-4.290638,-16.014702,-6.704727,-8.00976,-10.139423,-17.118202,3
-205.48941,75.74721,-50.68123,-1.0911161,-19.913555,-11.584321,-29.001919,-3.7632675,-14.691532,-5.9127483,-7.0000305,-9.23926,-16.931797,3
-209.82686,76.5397,-53.37081,-0.56390166,-20.852045,-12.18606,-31.271196,-4.7248063,-13.970075,-4.137947,-4.831271,-6.662831,-14.414393,3
-214.98793,77.33302,-55.462494,-1.633652,-21.886341,-12.116615,-31.156734,-5.305468,-14.546127,-2.8457289,-3.3197083,-3.3794918,-11.306984,3
-219.59438,77.704155,-53.558784,-1.7971048,-22.34119,-12.447346,-29.563244,-3.0906394,-15.403898,-3.0091894,-5.235963,-0.9970987,-11.2230835,3
-224.70389,77.78583,-48.966606,-0.6967046,-22.503637,-14.072975,-28.100786,0.8578569,-13.626114,-2.7971625,-7.2992144,0.1902709,-12.330182,3
-230.54456,78.41568,-46.396103,0.6696161,-21.505373,-14.6313095,-27.110489,3.246663,-9.387591,-1.048519,-8.659521,-0.6508064,-13.041999,3
-234.64212,80.21407,-47.98211,1.3534105,-20.020054,-11.458031,-26.125414,1.3021411,-6.6609554,0.20888841,-10.771825,-2.4540486,-12.548281,3
-237.29834,82.68399,-50.213993,3.9399188,-19.183872,-8.325319,-25.942352,-2.4961922,-8.108295,-0.9698025,-12.570131,-3.915271,-11.173775,3
-238.81596,84.798744,-51.971,7.3739405,-18.078836,-8.5638485,-26.101631,-4.8774242,-11.138828,-2.7631142,-12.949764,-6.884113,-11.747454,3
-240.73537,86.34616,-51.909386,9.250143,-15.783336,-10.566682,-25.194313,-5.1084604,-11.607754,-4.1720467,-12.873552,-10.723174,-13.278046,3
-244.46013,87.61395,-51.3648,10.044181,-13.82309,-12.655639,-23.977032,-3.5527477,-10.482042,-5.145439,-13.421791,-14.343552,-13.710884,3
-250.0652,87.55133,-51.411392,10.246344,-12.933611,-14.009905,-23.643599,-4.217513,-9.651787,-5.617801,-14.440467,-16.419348,-13.040553,3
-255.58893,86.15495,-51.9958,9.786064,-12.785571,-13.201301,-23.497498,-7.3951273,-9.179287,-5.0051713,-15.266731,-15.110737,-12.645338,3
-258.8232,86.33474,-52.039104,9.596424,-11.840749,-11.892586,-23.673843,-8.62201,-7.339094,-2.9345071,-13.932812,-11.219592,-11.928392,3
-259.33347,89.54394,-51.630074,9.68509,-10.502459,-11.392445,-24.443882,-8.57116,-6.0703526,-1.0358186,-10.437002,-8.811924,-11.73504,3
-261.81665,93.01004,-51.57515,9.439986,-10.17469,-11.7410965,-24.808296,-8.087486,-6.457452,-0.83595717,-6.1281037,-8.744693,-12.556566,3
-264.30093,92.255554,-50.940414,8.340504,-12.036139,-11.273897,-24.047718,-6.3733997,-6.648751,-2.1738415,-3.4983883,-9.105964,-13.109317,3
-261.8731,83.12808,-48.339245,7.509357,-14.912788,-8.0923605,-23.674656,-6.1485806,-5.2684574,-0.8817332,-4.621102,-8.06308,-14.350284,3
-257.1794,72.42419,-43.345886,7.175709,-15.156731,-2.9550374,-23.992744,-6.0055366,-3.6348681,2.8374708,-8.2469425,-7.676734,-16.280838,3
-252.95776,64.986465,-38.76217,6.033153,-12.865226,0.86226726,-22.945751,-3.3350208,-2.486102,4.4827538,-13.281492,-8.020825,-18.20602,3
-249.75658,60.201286,-35.606293,3.6864214,-11.248964,4.1167274,-21.981966,1.2118845,-2.4806838,3.1336923,-16.087313,-7.352023,-19.112583,0
-250.43576,58.528915,-33.811737,1.3156735,-9.952265,5.137274,-22.677397,2.913311,-5.0004883,0.915993,-16.253529,-6.3282843,-20.028719,0
-254.01341,58.250538,-33.603096,0.88613474,-8.088259,2.577313,-24.946264,2.3782454,-9.878477,-1.2966409,-14.8300705,-5.491263,-21.503979,3
-258.2919,58.21754,-33.848957,1.9736543,-6.237982,-1.7685332,-28.514423,1.3295126,-13.010802,-2.4464724,-13.566469,-5.4596534,-22.67264,3
-260.719,58.735153,-34.74827,2.6200905,-4.9291177,-4.8979206,-32.115116,0.7591274,-12.796051,-1.2219123,-12.987328,-6.109725,-23.060638,3
-260.47607,59.18209,-35.039623,3.1969385,-7.0579267,-4.79916,-32.175182,0.6920483,-11.141843,0.6066576,-11.782202,-4.907796,-22.109001,3
-261.38513,57.773987,-33.943707,3.6989868,-10.742849,-3.5442402,-30.04791,-0.53829,-9.124133,2.8498497,-10.535854,-3.9702034,-19.61268,3
-265.1522,55.756924,-32.263927,3.5593958,-12.15365,-1.9811924,-27.806564,-2.9368632,-8.524968,5.466508,-8.894915,-5.416834,-18.012388,3
-268.89963,55.94867,-30.456383,3.832933,-11.17694,-2.6277206,-27.291523,-5.290809,-8.408512,7.0375805,-6.983567,-7.6756544,-19.22113,3
-271.37967,56.46972,-29.395193,4.281277,-10.817181,-4.8791947,-28.596622,-5.7228713,-7.675221,8.776604,-6.5702047,-8.131767,-21.772797,3
-274.29633,54.91897,-28.727224,4.2586355,-11.773767,-7.0581913,-30.462597,-4.913007,-5.9117374,10.787028,-6.8206425,-6.6359158,-22.291351,3
-278.1419,52.731655,-29.413319,4.408121,-11.235096,-8.783349,-32.27752,-3.7606153,-4.0376086,11.851206,-6.829714,-5.0106454,-20.268307,3
-282.53445,52.892826,-29.936935,4.385081,-9.502406,-9.38503,-32.062027,-1.1753829,-2.0072021,10.895925,-7.545049,-4.4327292,-17.690315,3
-287.72287,54.95447,-29.786472,4.7487755,-8.688207,-9.7241,-29.945875,1.2792625,-1.2461274,8.703797,-8.486054,-4.586731,-16.548868,3
-293.35007,58.241405,-29.157759,4.784011,-9.901838,-10.080757,-27.546974,2.5651078,-1.4297845,7.973627,-8.16676,-4.5175343,-17.323618,3
-299.5389,60.62484,-26.63401,3.71528,-10.198204,-10.492529,-25.703766,2.2824912,-1.9030504,7.6698694,-7.4883575,-4.5902166,-19.24976,3
-304.77737,58.08079,-22.894201,2.6989381,-9.269882,-8.624046,-23.867012,1.1933529,-1.9291536,6.0620813,-7.2480626,-5.7137985,-20.61221,3
-308.17078,52.568394,-18.278824,3.490016,-7.867957,-4.848973,-20.887094,-0.41080427,-0.53150463,5.761198,-7.128153,-8.251588,-20.265299,3
-310.43146,49.324158,-13.925592,3.9138896,-7.7771907,-2.9417362,-18.937706,-0.92761517,2.0286596,8.544825,-6.017441,-10.43451,-20.70617,3
-312.14926,49.06102,-11.653823,1.9251937,-9.798383,-3.4001021,-18.96899,-0.7629508,4.468691,12.98924,-4.532874,-10.888962,-22.01751,3
-313.8834,48.927032,-12.066882,-1.2229679,-12.290253,-4.7915297,-19.557053,-0.35951102,6.120763,16.331347,-5.1052084,-11.79409,-24.637814,3
-315.96066,47.827957,-13.063924,-3.3529985,-13.529504,-6.1984076,-19.902264,1.44,6.817663,16.393087,-6.616841,-12.689743,-28.25617,3
-317.80557,49.881855,-12.318752,-3.618382,-12.9065,-5.827452,-20.271534,4.669676,6.177277,13.7139015,-6.584568,-12.228327,-30.372593,3
-319.88162,54.554115,-11.775839,-2.2118359,-10.720469,-3.7340145,-19.596794,6.1719956,5.4136915,11.531298,-3.6550982,-10.489084,-30.502266,3
-323.26068,58.73458,-14.884254,1.0006888,-8.446886,-1.494186,-17.91565,4.0159087,4.435687,10.806035,-1.2470179,-8.250691,-29.036396,3
-328.84448,62.439674,-18.450037,4.4226217,-6.3116646,-1.5296441,-17.250479,0.5069958,2.8119874,10.087786,-1.2315109,-7.4209633,-27.342741,3
-334.0321,66.77367,-18.761845,4.7878942,-6.915431,-4.8664894,-19.112,-2.8269835,1.4819336,8.218325,-3.780173,-9.204572,-27.155716,3
-338.67856,71.38661,-16.5766,2.967754,-7.776267,-5.857391,-21.105389,-5.9370527,1.951016,5.797446,-4.821241,-12.523634,-28.211807,3
-342.7189,75.02139,-14.159638,2.4554837,-6.291836,-3.9217067,-19.72674,-6.318928,3.0733342,5.0939074,-4.3993716,-13.71813,-28.299961,3
-342.03732,75.4484,-18.238396,6.2905927,-3.9962435,-3.9717565,-16.429344,-6.263304,2.3828478,7.465505,-5.4521475,-13.469725,-25.428219,3
-327.64127,77.57792,-22.577936,13.311497,-1.672035,-1.2725098,-16.42416,-4.8243794,0.25002635,7.6147356,-9.406631,-15.386717,-22.723267,3
-299.5832,85.12895,-24.488214,19.717194,2.1201982,3.16683,-17.15942,-1.4172782,-3.2580266,7.034726,-13.606216,-14.528155,-22.120716,3
-265.3635,90.05946,-27.515121,21.553051,2.9486413,3.546528,-15.832277,1.3772329,-8.356087,5.3954377,-15.717455,-10.068696,-24.228537,3
-233.98196,91.010124,-31.60683,22.913403,1.8642266,2.1679313,-15.405525,4.533074,-11.036255,2.4493947,-16.858974,-7.0510907,-23.943287,3
-208.76353,91.6273,-33.707977,23.580612,-0.973538,-0.85863435,-16.944681,7.537486,-12.798179,0.5706862,-16.921637,-6.4074078,-20.514248,3
-191.36049,91.570175,-33.970276,22.345173,-4.2398386,-4.8233747,-16.904057,8.993971,-14.020067,-0.4372773,-15.0128355,-6.8407717,-16.090033,3
-181.98026,90.32333,-34.787346,19.853403,-7.832321,-7.8554354,-15.092302,9.324602,-13.984528,0.5922973,-13.530897,-7.401841,-12.454482,3
-176.20773,88.53041,-36.742622,16.85573,-11.440151,-8.196634,-12.335293,7.482697,-11.85063,3.3575473,-13.746374,-7.6767054,-10.771994,3
-171.7151,87.47264,-38.86178,14.960283,-13.171131,-6.394348,-10.174913,4.72157,-9.254866,5.5300827,-14.603628,-8.174893,-12.311861,3
-169.25551,85.45967,-40.478065,14.9591,-11.7157955,-5.4687486,-10.575998,3.410472,-7.8931913,5.5447288,-15.157848,-8.816263,-15.322792,3
-167.44682,81.17168,-40.616974,16.57254,-8.667536,-5.114725,-14.309626,0.87125134,-9.344822,4.7342167,-15.648413,-9.265559,-17.08443,3
-164.704,76.00469,-41.36015,18.819656,-7.3175235,-4.548642,-19.782173,-3.6277702,-12.125957,5.1764,-15.592117,-9.71031,-17.619692,3
-161.90077,72.75505,-42.91092,19.776354,-8.316728,-4.8892164,-24.180408,-4.9394155,-14.213739,5.853553,-15.847733,-11.802567,-18.56668,3
-160.67574,72.63014,-43.76628,20.570854,-9.6947155,-5.1399326,-25.213898,-2.5467107,-14.607964,6.734226,-16.654324,-15.785133,-20.742035,3
-163.12733,73.01873,-43.921803,21.87228,-10.666473,-6.218769,-23.3741,0.23677969,-14.434565,8.060944,-17.22388,-19.063469,-22.663124,3
-166.67737,73.97566,-44.69014,21.855629,-10.15187,-7.585246,-20.089296,1.8186412,-15.332415,9.042458,-16.902044,-19.317501,-22.615047,3
-169.29057,75.71428,-46.763863,20.489986,-7.583828,-9.286762,-19.596083,1.1870145,-16.122307,9.594101,-17.835833,-17.92618,-20.526546,3
-171.55711,76.28885,-48.34751,17.80075,-6.860412,-11.205715,-21.148876,0.6984415,-15.158655,8.487943,-19.272621,-16.892813,-19.703821,3
-173.9143,74.64921,-49.167816,14.349838,-8.220492,-10.878966,-22.316633,0.71386766,-12.804157,6.6098714,-20.026152,-16.594397,-19.812107,3
-177.14053,71.079056,-48.3161,12.337072,-9.779652,-10.86471,-21.937626,1.7395806,-10.675936,6.728986,-19.740139,-15.845152,-18.227816,3
-180.7033,67.901566,-46.066536,11.736008,-11.607454,-14.524415,-20.97924,4.2047825,-9.509184,8.110163,-16.37912,-13.673813,-15.699408,3
-184.74081,66.9358,-44.11994,10.749647,-12.880545,-18.290857,-20.81038,6.458728,-9.735284,9.484528,-12.265294,-11.147074,-14.020059,3
-188.21782,66.8606,-42.67165,9.322729,-12.693308,-19.397572,-20.571835,8.017919,-10.847476,9.149068,-10.520728,-10.109766,-14.45973,3
-191.57191,66.571106,-40.38546,10.010689,-10.6553,-18.058094,-20.44401,8.475894,-11.355692,6.987261,-10.895179,-10.137144,-14.474099,3
-194.41481,67.923,-38.655502,12.2358055,-8.279287,-14.271828,-19.488731,7.413947,-10.47073,5.9776697,-12.07029,-10.112344,-12.909649,3
-197.40956,70.67926,-37.947586,15.533603,-6.28759,-10.05463,-18.209156,3.9236712,-10.068232,5.090038,-12.514177,-9.112497,-11.166327,3
-202.68199,73.92423,-37.0869,18.30395,-5.307603,-6.163216,-17.47281,-0.9155716,-11.180617,2.6719117,-12.767921,-8.084161,-10.729277,3
-210.65047,76.12671,-35.574535,19.357038,-5.127478,-2.9475543,-17.340782,-4.399975,-13.733639,1.0837,-12.734697,-6.8681774,-11.454437,3
-216.90686,79.74844,-34.790604,18.13696,-5.749373,-3.5004747,-18.495207,-3.3562803,-15.402833,0.64090395,-12.288733,-6.6955104,-13.095039,3
-219.35722,86.94481,-35.47888,14.930781,-5.4949613,-5.5258927,-20.612144,0.17351592,-14.4937935,0.24957287,-12.710135,-9.190908,-14.817991,3
-217.46411,93.96158,-37.09681,12.4149475,-4.471547,-5.4770317,-20.638634,4.003167,-11.876679,-1.068814,-12.127189,-10.139834,-16.895552,3
-213.20045,95.58903,-39.290817,13.483931,-5.5029173,-5.087385,-18.812925,5.825853,-10.57276,-2.5789516,-11.585164,-9.833807,-18.774204,3
-209.78096,93.11397,-40.42012,16.319174,-7.770585,-4.983282,-15.406982,6.012078,-12.2061825,-2.604331,-11.82725,-10.823643,-17.645393,3
-208.63625,88.61789,-40.45524,18.864523,-7.8130083,-3.5958233,-11.451242,6.981124,-14.931048,-2.0437813,-11.889041,-13.207327,-15.823401,3
-208.25606,85.82999,-41.250946,19.422081,-6.3669443,-2.5759618,-8.913876,9.17584,-15.486365,-2.737446,-13.365627,-16.639832,-15.03464,3
-204.32637,88.28441,-41.700558,17.36629,-7.2011375,-5.874795,-11.459287,8.498743,-14.227534,-2.836028,-15.035898,-17.674088,-14.450596,3
