Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-336.73358,149.48312,0.4946828,3.1558435,5.7817783,-18.265896,-9.720476,-4.073308,-5.708498,-10.557513,-22.461805,-13.9529505,1.1098056,1
-341.26852,146.47903,1.7538667,4.2461786,4.785733,-20.945427,-12.037905,-4.8147097,-6.3131123,-11.353342,-22.204521,-12.028327,4.276799,1
-344.70035,144.02179,1.5898212,3.509433,3.271782,-23.414608,-14.171423,-5.687257,-7.606416,-12.662191,-21.91317,-10.081024,7.034893,1
-346.94998,142.65088,0.8795551,1.431607,1.4881552,-25.731976,-16.695164,-6.4213576,-8.13279,-13.831764,-22.49836,-9.887951,7.230263,1
-349.1973,141.80945,1.0353317,0.22558877,1.2848729,-26.508705,-18.604668,-6.6221313,-8.059114,-14.810356,-23.269438,-10.916998,5.272193,1
-350.84122,141.82684,1.8344101,0.03356099,3.2516465,-25.010399,-18.936228,-5.6134214,-7.3646173,-15.492441,-23.412914,-11.363109,3.846478,1
-352.17618,142.12738,2.6609035,-0.33227694,4.9187107,-23.556608,-18.847672,-4.1661477,-6.612079,-16.55038,-23.833601,-10.92832,4.3193026,1
-354.57098,141.51917,3.8108141,-0.5651636,5.381112,-23.300014,-19.569323,-2.9235473,-4.6182604,-16.965408,-25.058601,-10.204503,6.1881814,1
-358.92798,139.20473,5.1351876,-0.58032596,5.3379583,-23.1282,-20.797974,-2.180531,-1.6283498,-16.95955,-26.96597,-9.459701,7.9266396,1
-363.45746,136.81686,6.823362,-0.2993767,5.097147,-23.088732,-22.216373,-2.1418009,0.765551,-16.485489,-27.455915,-8.135771,8.342856,1
-366.54242,134.91707,8.150538,1.1903121,5.4793787,-23.716618,-23.133753,-2.3771312,1.1215615,-15.527237,-25.791595,-7.179243,7.2229624,1
-369.11664,132.57579,8.658944,3.4026906,6.385232,-24.433987,-22.898037,-1.763807,0.6012337,-14.8821125,-23.853947,-6.9706974,5.8523717,1
-370.73672,130.83986,8.414725,4.267225,6.3742094,-25.260057,-22.192305,-0.6261936,0.23634648,-14.4878845,-22.54604,-7.19848,5.4459534,1
-371.31128,130.57016,8.098421,3.0677922,4.771125,-26.811516,-22.413239,-0.0029790401,0.16413128,-13.577277,-21.160366,-7.9256344,4.90806,1
-371.88284,130.51074,7.6211133,0.84782654,2.7037926,-27.76064,-22.498322,0.17889506,0.27851623,-12.229936,-19.941673,-9.29956,3.6628025,1
-373.35358,129.6643,6.95514,-1.4435844,1.1203172,-27.585217,-21.983765,0.45300567,0.90125656,-10.486144,-18.999249,-11.1719,2.021202,1
-375.64154,128.54768,7.35561,-2.7308679,0.0173707,-26.447071,-20.355562,0.96592176,1.0315211,-9.476746,-18.2381,-12.072114,1.6849616,1
-369.3715,133.29369,5.339385,-5.5493107,2.354446,-20.270632,-17.1529,-2.6889038,-3.7999396,-8.251314,-14.587778,-12.483292,-0.4139152,1
-348.02637,145.28012,-3.3648276,-9.364881,5.7925167,-15.813105,-12.168835,-5.040568,-9.708815,-3.898843,-9.5619335,-19.604904,-8.049801,1
-328.90192,156.02094,-9.021976,-9.94154,7.5988626,-14.535973,-7.8157215,-4.560813,-11.798388,-1.5572666,-8.452273,-22.811718,-10.997528,1
-317.53323,162.34311,-12.231739,-9.833653,8.512438,-15.25305,-7.102705,-4.7056074,-12.509905,-1.0181123,-8.870796,-23.517982,-11.296501,1
-315.0624,164.324,-12.054056,-9.473357,8.932378,-15.8888,-7.995576,-4.257718,-11.470208,-1.2679915,-9.353189,-22.94041,-11.375266,1
-319.93906,163.0634,-8.176117,-7.8871164,9.809202,-15.226396,-8.32694,-1.7299767,-8.200593,-1.3487356,-8.938606,-21.039734,-11.577882,1
-329.19287,158.3464,-3.6128297,-5.468321,9.616606,-14.967466,-7.10989,2.134839,-5.0858593,-2.081093,-8.753552,-19.089195,-11.858006,1
-338.00363,152.18365,-1.5028747,-3.8282342,7.966861,-15.968176,-4.642233,6.124462,-4.0325956,-3.6404772,-9.05418,-17.993328,-10.53146,1
-345.0239,146.3601,-1.0300944,-2.6045632,6.250857,-18.184578,-4.137849,7.746006,-4.3983417,-4.852604,-8.868262,-16.424555,-7.383315,1
-349.58173,142.56737,-1.0390604,-2.345086,5.0260963,-19.80349,-5.1076136,7.0748277,-5.369973,-5.5671244,-8.671036,-15.003319,-4.544092,1
-351.52206,141.4471,-1.2746058,-3.972284,4.0805664,-19.532759,-6.291965,4.774887,-6.421653,-5.325897,-8.441991,-14.823498,-3.6671946,1
-353.07816,140.87585,-1.6801101,-6.296008,3.5816855,-18.168888,-7.192305,2.383573,-7.6215615,-5.3651543,-8.198162,-15.0491495,-3.9144826,1
-355.87125,139.84866,-0.9121975,-7.4412246,3.4781182,-17.195597,-7.9578533,1.4318964,-8.128208,-6.167821,-8.394087,-15.809472,-5.5553446,1
-359.59207,138.91037,1.2837317,-7.879787,3.2396698,-16.916145,-9.369379,1.1516817,-7.478915,-6.922409,-9.213105,-17.207415,-7.922555,1
-362.7945,138.18921,3.0723581,-8.87059,2.5172617,-16.845844,-11.09079,0.7571501,-5.7461705,-6.5865536,-9.8229885,-17.63089,-9.235341,1
-366.06815,136.0253,3.083972,-10.141129,1.4834023,-16.608799,-11.782798,0.24598268,-4.4891415,-5.9951878,-10.283333,-17.231663,-9.519572,1
-369.41028,133.3988,2.6865664,-11.07029,0.80424917,-16.102468,-11.610077,0.4455395,-3.3759668,-5.603397,-10.581051,-16.329252,-8.611775,1
-371.88275,131.39279,2.6426973,-11.290309,0.20561814,-15.477897,-10.103786,1.2479646,-3.1086445,-4.94806,-9.715493,-15.44696,-7.600757,1
-372.86792,130.76842,3.038879,-11.178163,-0.20993412,-15.029219,-8.766596,1.5570312,-3.9648824,-4.857307,-8.291255,-14.227058,-7.086477,1
-373.45038,130.66731,3.952993,-10.518253,-0.44412237,-15.161688,-8.163603,1.8888406,-4.608835,-5.291917,-7.2884912,-12.37517,-5.470257,1
-375.6525,129.63925,5.3703356,-9.775863,-1.0406139,-16.069767,-8.724236,2.3382258,-3.9385526,-5.4731464,-6.856837,-10.221289,-2.9625545,1
-380.91412,127.126144,8.141105,-8.684402,-1.8321555,-17.22166,-10.3884325,2.3775249,-2.7414422,-5.9892435,-7.202777,-8.496021,-1.2019783,1
-387.5639,124.256134,12.212932,-6.6196575,-1.4194342,-16.721128,-11.351217,2.1275918,-2.1213608,-7.1311975,-8.13275,-7.9906845,-1.665309,1
-391.8097,122.88517,15.323774,-5.0557504,-0.09006637,-15.207475,-11.818602,1.7847357,-2.0633502,-8.482429,-8.96657,-8.077541,-2.9894736,1
-392.26907,124.12616,17.226728,-4.9750295,0.80228233,-13.898115,-12.008407,2.5842075,-0.56695306,-8.8775215,-9.761579,-8.570143,-3.6096053,1
-393.8729,123.94355,18.24493,-5.3429103,1.4350593,-12.482945,-11.832397,3.7999716,1.652267,-8.341725,-9.477719,-7.628459,-3.177699,1
-397.53336,121.5642,18.574621,-5.6674166,1.7213593,-11.552053,-12.037828,4.225549,2.981079,-8.111986,-8.927574,-6.2971883,-3.113248,1
-400.94388,119.561035,19.285313,-6.0325484,1.1490792,-11.908134,-13.6849985,2.8830664,2.6276221,-9.016861,-9.108437,-5.4949784,-4.068388,1
-395.74316,124.33931,19.635214,-6.8708334,1.2986963,-13.477438,-18.69268,-2.524091,-0.8114338,-11.067211,-9.827358,-5.5043936,-6.0685086,1
-376.33893,134.47598,10.6226845,-10.068162,4.231435,-14.85941,-23.253988,-8.143997,-4.6171556,-11.130611,-10.560703,-8.034986,-8.7068615,1
-352.88855,145.64505,1.7911975,-9.791597,5.9082646,-16.48994,-21.655289,-10.780017,-7.219367,-6.564294,-9.376327,-10.286354,-7.0898194,1
-334.09476,156.46481,-1.8327378,-8.66021,7.1456776,-15.238239,-18.283102,-12.915331,-9.679628,-4.0436783,-8.351337,-10.586926,-6.2962055,1
-324.31522,162.63289,-2.419941,-7.371223,8.155149,-13.243393,-15.728092,-14.334266,-11.688192,-3.9804018,-7.9155006,-9.985355,-6.1569777,1
-322.07123,164.388,-1.2789915,-5.436431,9.489839,-11.829487,-14.601886,-15.432868,-13.68157,-5.1008735,-8.0466585,-9.58765,-5.7992387,1
-324.35486,163.03455,0.3770153,-3.107406,10.563514,-11.359644,-13.816155,-15.734896,-15.642065,-6.543991,-8.144031,-9.194439,-4.9939213,1
-328.95413,160.46365,2.5978787,-1.4238265,10.159558,-11.73028,-12.169996,-13.888781,-16.248392,-7.7900705,-8.344598,-8.883454,-4.161407,1
-334.48203,157.25946,4.898219,-0.2016674,8.567814,-13.1706505,-10.938572,-11.589236,-15.87965,-8.523546,-8.739001,-8.975351,-4.086764,1
-337.37854,155.75877,5.948625,-0.38427955,7.450357,-13.620374,-10.9918585,-11.830935,-16.18965,-8.45954,-8.188036,-8.012369,-3.3989284,1
-338.3593,155.48499,5.9475627,-1.3204148,7.6765065,-13.067903,-12.734278,-13.8057785,-15.775302,-7.256191,-7.534553,-6.753046,-1.6441076,1
-339.20895,155.25946,5.259696,-2.814908,9.001098,-11.274876,-14.329773,-15.312429,-14.580267,-6.1932387,-7.7388806,-6.221161,-0.21235728,1
-340.57855,154.8403,4.572997,-4.686778,9.916252,-9.470431,-14.365858,-15.555806,-15.24814,-7.2578964,-8.041274,-5.767247,1.10731,1
-344.2638,153.64627,5.2137184,-6.862371,9.823528,-7.7363935,-13.849958,-15.509958,-17.10722,-9.770181,-8.337124,-5.1772547,2.1531312,1
-348.7226,152.6185,7.381545,-8.440763,9.467639,-5.618904,-12.95409,-15.137398,-17.538563,-10.81154,-8.145111,-4.6789627,2.5113983,1
-352.8583,151.50781,9.423436,-9.70281,9.548108,-2.7717721,-11.950035,-13.865694,-14.748632,-10.115983,-8.499387,-4.310633,2.1503189,1
-356.4344,150.93602,12.236299,-9.591401,10.575502,0.39327502,-10.700036,-12.6094265,-12.391277,-10.066077,-9.68161,-4.9544845,0.9849855,1
-360.15555,149.72928,15.0126705,-8.423092,11.70705,3.6469083,-8.228374,-12.616123,-13.846542,-11.328852,-10.23885,-6.194937,-0.09392583,1
-364.61514,147.52057,17.132133,-7.5985193,12.621813,7.401355,-5.0170374,-13.214661,-16.344711,-12.297533,-10.212908,-7.520042,-0.9318311,1
-368.45813,144.85889,17.544718,-7.3303213,13.615181,9.611432,-3.6540132,-12.639746,-15.5076275,-11.777878,-10.921532,-9.0122385,-1.3402665,1
-371.0112,142.38342,16.503008,-7.7643795,13.656061,8.969622,-4.77054,-11.886555,-13.458483,-11.293154,-12.554315,-10.98701,-1.8209496,1
-373.59686,140.16396,16.053373,-8.077722,12.854736,7.2156754,-6.5176783,-11.678988,-12.102293,-10.742279,-13.312879,-12.501262,-2.0554378,1
-376.84558,138.0937,16.903578,-7.5664763,12.365646,5.9033,-7.7517433,-11.2501745,-11.209137,-10.42783,-12.592758,-12.085849,-1.7771988,1
-379.47168,137.3056,18.623367,-7.431245,11.791737,5.1940994,-8.648828,-10.29726,-9.756123,-10.291173,-11.519958,-10.54813,-1.8110925,1
-380.37628,138.42828,20.331581,-8.932275,10.83209,5.8068943,-9.354354,-10.824673,-9.443423,-10.453918,-10.403463,-8.83794,-2.368345,1
-381.6331,138.59943,21.134468,-10.483456,10.100203,6.968359,-9.456624,-11.852073,-9.787807,-10.320944,-9.503894,-8.27434,-3.6689396,1
-384.14798,136.33249,20.555582,-10.966445,9.547264,6.9054766,-9.417675,-12.031583,-9.831215,-10.041689,-9.438,-9.094851,-5.0711317,1
-386.63074,133.64845,19.709843,-11.198521,7.949031,4.7002172,-10.653409,-12.761781,-10.525123,-10.477034,-9.9260025,-9.486459,-5.1045437,1
-388.48788,132.51337,20.59721,-11.202783,5.566372,1.88135,-12.86558,-15.055462,-12.36161,-11.393366,-10.406008,-8.942884,-3.5431948,1
-377.75803,139.686,17.844326,-13.516495,4.104372,-1.9482305,-15.531897,-15.787277,-14.051142,-13.070019,-10.858894,-8.368972,-0.19333363,1
-359.28702,150.91356,13.157501,-15.303087,2.2364492,-6.184458,-13.59725,-11.814928,-14.46497,-14.281448,-10.828128,-6.984868,3.1264281,1
-344.89056,158.37839,9.4447155,-14.568998,0.96933293,-8.878969,-10.269347,-8.998217,-14.327006,-13.426327,-10.725899,-6.045677,5.358915,1
-338.32748,160.79541,7.1701255,-13.245777,0.7341986,-9.656338,-7.73919,-7.9961205,-14.81827,-12.896534,-10.48366,-5.2189937,6.3222675,1
-339.37,159.18527,7.164607,-11.670839,1.3240873,-8.399302,-5.460482,-7.9463205,-15.867043,-12.68562,-9.721386,-4.399036,6.533212,1
-345.2054,155.04666,9.052272,-9.241593,2.0682912,-6.7616987,-3.2020369,-8.073443,-17.437248,-12.52261,-8.446041,-3.9098196,6.8405457,1
-352.0909,150.51355,10.807028,-8.166784,1.9299428,-5.409599,-1.5470206,-8.167158,-18.635647,-12.916012,-8.163158,-3.7002132,7.9506474,1
-357.9642,146.46017,11.169127,-9.050087,0.92841685,-4.172071,0.15381265,-7.853101,-19.897623,-14.701267,-9.371908,-3.2850084,10.424736,1
-363.95187,141.52258,9.979652,-10.340084,0.70148605,-3.1019037,0.62136924,-8.251263,-21.477755,-16.989616,-10.791809,-2.7552037,12.842875,1
-369.11594,137.26074,8.965295,-10.9997635,0.95562816,-3.317297,-0.9067533,-9.3668785,-23.219017,-19.439224,-11.346558,-1.3679888,14.505779,1
-370.87866,136.24818,9.60562,-10.051088,1.4027169,-5.020683,-3.0549307,-9.475142,-23.802069,-21.022903,-10.751211,0.4680436,14.721463,1
-370.7432,137.30078,11.016091,-9.200218,2.1538777,-5.6996617,-4.7854214,-9.542437,-23.118164,-21.00042,-9.959051,1.4264448,14.232056,1
-371.37888,137.42815,11.55087,-9.3816,2.5156944,-5.654228,-5.954744,-9.808868,-22.212334,-20.264412,-8.959465,2.3701591,14.002743,1
-372.96323,136.44537,11.764109,-9.165255,3.2220669,-5.437241,-6.7771072,-9.697426,-21.467125,-20.397076,-8.559107,3.5889263,13.852444,1
-374.83478,135.37004,12.586115,-7.977527,4.422805,-5.3027945,-7.4376564,-8.994118,-20.406433,-20.696274,-8.509144,4.419634,13.584312,1
-376.8531,134.61343,13.874737,-7.455489,4.1035647,-6.423239,-8.4823265,-7.955282,-18.896885,-20.60142,-8.094301,5.3518257,13.341528,1
-378.66293,133.91577,14.413249,-8.300508,2.9297624,-7.7805805,-9.984036,-7.5298853,-17.666758,-20.437096,-7.241498,6.8343368,13.252598,1
-379.98526,132.67426,13.089867,-9.6561775,3.4747198,-7.5710745,-12.043602,-8.746853,-17.38478,-20.578262,-6.7165737,8.112471,13.434579,1
-382.10333,130.81543,12.03988,-10.234073,4.95893,-6.6968055,-14.433537,-11.267202,-18.440632,-21.790241,-7.400983,8.559725,13.877538,1
-384.68973,129.00053,11.914917,-10.21056,6.286809,-6.0781593,-16.983093,-14.221788,-19.800539,-22.720207,-8.161572,8.1859665,14.065353,1
-387.59805,126.80568,11.618774,-10.7661915,5.9188795,-7.012432,-19.5499,-16.588337,-20.787445,-23.115444,-8.783176,7.1762676,13.665037,1
-390.68085,124.326546,11.648744,-11.019226,4.1697483,-9.164213,-21.187998,-17.73222,-21.58809,-23.675146,-9.415619,6.714668,13.707119,1
-392.72678,123.3781,12.926426,-11.331173,1.3888812,-11.192299,-21.162966,-17.220932,-21.30612,-23.678759,-9.852393,6.706506,14.196078,1
-394.26877,123.234375,14.528828,-12.062111,-1.3980914,-12.514587,-20.409113,-15.908083,-20.072987,-22.798399,-9.514652,6.9151487,14.358004,1
-396.73508,121.69225,14.982385,-12.593697,-2.5873575,-12.63756,-19.776516,-15.19187,-19.277367,-21.67458,-8.131582,7.4491663,13.772375,1
-400.24838,118.570786,14.382283,-12.689057,-2.4162922,-12.06776,-20.127338,-16.902391,-20.872868,-21.503132,-6.7237573,7.558426,12.490189,1
-403.93103,115.8854,15.102886,-11.65526,-1.3165979,-10.009631,-19.65384,-19.945967,-24.445076,-22.122795,-5.5015373,7.532729,11.416837,1
-406.3955,114.65431,16.248701,-11.159382,-0.20880902,-6.8352604,-17.998936,-22.06644,-26.980335,-22.053827,-3.999848,8.507641,11.872403,1
-405.77963,115.95394,17.220293,-10.882748,1.4950099,-4.199521,-17.167053,-22.11024,-25.841133,-20.9338,-3.944558,8.614321,12.12766,1
-391.44022,133.8176,28.930662,-4.6487527,6.2183056,0.05636239,-13.583103,-15.965932,-16.459684,-14.287904,-3.9584928,4.5568275,6.5285726,1
-375.4377,151.09192,35.465027,-4.668135,6.383609,2.0391655,-10.660681,-10.51642,-8.348742,-8.454805,-3.8724463,1.3107232,2.415755,1
-362.85834,163.40135,38.59706,-5.0696754,7.0201054,3.6394913,-9.14592,-8.503969,-4.8853493,-5.7623463,-5.0307655,-1.9260606,0.22091115,1
-354.74466,170.34003,39.18914,-5.0388374,8.699339,4.996697,-9.214693,-8.751011,-3.4461067,-4.202936,-6.4296036,-4.7985115,-1.186026,1
-351.96234,172.62946,38.976265,-4.9242783,10.6708145,6.2546167,-10.188147,-9.733455,-3.1075122,-3.9244149,-7.274497,-6.2014065,-2.0674067,1
-353.55167,171.30707,39.05521,-3.8861318,12.391266,6.9946012,-11.441695,-11.067293,-3.279737,-3.983791,-7.6764965,-6.6406546,-2.5553024,1
-357.242,168.49811,39.7696,-2.1998196,13.870508,7.5853014,-12.494604,-12.402912,-3.312294,-3.2129931,-7.1980743,-6.872289,-3.144484,1
-359.46762,167.1788,40.864258,-1.1205972,14.150065,7.328612,-13.662432,-13.836106,-3.4484115,-1.8536398,-5.788461,-6.660737,-3.7062085,1
-360.7204,166.57462,41.775455,-0.44759354,13.916552,6.5771766,-15.062006,-15.680815,-4.4790025,-1.3471344,-4.693854,-6.165613,-3.5499144,1
-362.40567,165.23206,41.7264,-0.54743904,13.636244,6.194783,-16.390429,-17.589539,-5.226053,-0.54675233,-3.6098144,-5.483101,-2.878341,1
-363.7686,164.0871,40.91101,-2.437157,12.074596,6.2913837,-16.369652,-18.571,-5.478392,0.31468058,-3.0802512,-4.982706,-1.348145,1
-364.24704,164.14977,40.82103,-4.8600893,8.864513,5.167187,-16.20334,-19.090416,-6.042052,0.53624487,-3.0270057,-5.0836983,-0.41418624,1
-364.815,164.62985,41.94266,-6.1603518,5.940484,3.797039,-15.864286,-18.993416,-6.6178627,0.032898545,-3.4957414,-5.666422,-0.2835269,1
-366.35065,164.42813,43.751465,-5.8988037,4.59288,3.6320784,-14.4718,-17.71284,-6.2087836,-0.02273798,-3.435736,-5.419425,-0.15840864,1
-369.45743,162.45456,44.818054,-5.495907,3.5941339,3.4450788,-13.506269,-16.923923,-6.1969824,-0.3902799,-3.3625386,-4.9110703,-0.26005626,1
-373.7692,158.4885,44.010666,-5.774951,2.7334907,2.9274795,-13.504406,-17.024536,-6.7717896,-1.1642866,-3.4424129,-4.310093,-0.25903893,1
-378.4173,153.38951,41.309967,-7.388934,1.6421587,2.4705153,-13.702223,-17.120798,-6.8423705,-1.6501822,-3.901037,-3.7480974,0.8352752,1
-382.7306,148.79681,39.04056,-8.716097,0.93244064,2.4817715,-13.593794,-16.801882,-6.128146,-1.6842943,-4.7840962,-3.6176324,2.3796072,1
-386.697,144.97794,38.00035,-8.957681,0.5875505,2.6180983,-12.905039,-16.003202,-5.8291063,-2.367173,-5.663871,-3.4538503,3.2748086,1
-389.79938,142.34865,37.838676,-9.090387,-0.28069735,2.5437913,-11.662096,-14.6893425,-5.681823,-3.2084742,-6.035087,-2.6859167,3.9250464,1
-391.57553,141.0716,38.46054,-8.171047,0.009501219,2.9170475,-10.5272255,-13.328003,-5.339454,-4.0562496,-6.337641,-1.2693009,5.4145656,1
-393.02875,140.03384,39.3475,-6.4612827,0.9810362,2.9912035,-10.506918,-13.332294,-6.3026514,-6.001933,-7.5984626,-0.48856854,7.202941,1
-395.58374,137.64267,39.415207,-4.9851794,2.1227467,3.393782,-10.511735,-14.165966,-8.302656,-8.173561,-8.582428,0.18520284,9.070664,1
-398.89224,134.48993,39.159004,-3.7597904,3.1326394,4.1950526,-9.756653,-14.460232,-9.874539,-9.470124,-8.501297,1.371059,11.182447,1
-401.60593,132.48642,40.249058,-2.0254278,3.4236398,4.147323,-8.754648,-13.445078,-9.802189,-9.305494,-7.7269697,1.8617501,11.54803,1
-403.98187,130.88756,41.867065,0.35427666,3.7052999,3.3561976,-8.188221,-11.989175,-8.639073,-7.898022,-6.656932,0.9030132,9.700404,1
-405.59836,129.59763,42.64274,1.9817246,4.147111,2.8401475,-8.158537,-11.597404,-8.543919,-7.6572685,-6.6280375,-0.20697117,8.437817,1
-391.48816,139.61469,37.235962,-5.324163,3.460653,3.239729,-10.711161,-13.175644,-7.796112,-8.180289,-8.503914,-0.9585886,6.527195,1
-363.3746,160.40424,29.159111,-16.13126,5.1502833,6.8094454,-11.3117695,-10.727123,-2.1389182,-6.846241,-11.509037,-4.6319046,0.088985175,1
-338.351,175.92456,19.761719,-22.034653,8.699475,8.389641,-10.782471,-6.3452597,2.4434497,-6.5294776,-13.17519,-6.6016297,-5.60018,1
-322.9704,183.92902,12.945936,-24.18147,10.745274,8.213987,-9.7733,-3.876441,4.359685,-5.3758507,-14.060753,-8.980562,-8.5568075,1
-316.9949,187.06187,10.26569,-24.642948,11.976042,7.1810927,-10.806631,-3.5441508,4.7429256,-4.4427443,-13.717636,-10.628844,-10.145634,1
-318.0549,186.89279,11.34844,-23.209896,13.316839,5.8769064,-13.658863,-4.5371127,5.1234055,-3.1180096,-12.3317375,-11.092955,-10.559832,1
-321.68677,184.60352,13.902361,-19.055885,15.4819975,4.951068,-16.327023,-6.136411,6.2150965,-0.7157819,-10.959026,-11.035691,-10.674184,1
-324.2397,182.45877,15.161179,-15.356265,18.234762,4.73559,-18.21564,-7.390564,6.7797008,1.1899741,-9.879402,-12.037681,-11.812344,1
-325.96713,180.87175,15.535646,-13.630035,19.459187,4.766597,-18.441105,-7.536268,6.475807,1.2426894,-9.785835,-12.9880495,-12.841072,1
-327.53772,179.76257,15.901989,-13.420631,18.78653,3.867969,-18.851206,-7.759602,5.6569524,0.4647578,-9.585343,-12.926017,-13.806255,1
-329.39505,178.8595,16.604822,-13.945122,17.181026,2.4207315,-20.167908,-8.756334,4.8732715,-0.18436575,-9.022085,-11.758717,-14.279805,1
-332.05365,177.60962,17.743263,-14.070216,16.37967,1.8175888,-21.627403,-10.127653,4.2880015,-0.6039349,-8.145171,-9.964581,-14.530237,1
-334.64648,175.9886,17.84634,-14.649633,16.484324,2.1576626,-22.92191,-11.138519,4.416989,-0.7971616,-7.801941,-9.1557255,-15.021196,1
-337.32425,173.5653,16.631416,-15.423433,17.657684,3.661444,-23.175333,-11.15773,5.0053525,-0.94409084,-7.570692,-8.581923,-14.76026,1
-340.63083,170.58023,15.8817835,-15.366801,18.932217,5.821371,-21.68691,-10.202688,5.761336,-0.7386484,-7.080415,-7.1602497,-12.974529,1
-345.90845,166.37103,15.750353,-15.3633585,19.376804,8.051963,-19.670595,-9.187217,6.509737,-1.0031016,-7.7218556,-6.109206,-10.999516,1
-352.63144,161.00566,15.934492,-15.162371,18.810295,9.643306,-17.12554,-8.226188,6.393271,-1.7326674,-9.329519,-6.749838,-9.113892,1
-359.45813,156.10568,17.12719,-15.0957985,16.493473,9.555889,-15.423232,-8.350696,5.088324,-2.679596,-11.230009,-8.792486,-7.8156366,1
-365.77856,152.42233,19.674496,-15.034838,12.951587,8.422898,-14.405031,-9.424314,2.9583843,-3.6130996,-12.819927,-11.443643,-8.315485,1
-371.80286,149.50967,23.351856,-14.091198,9.802687,7.183421,-13.533112,-9.6589985,2.4574625,-3.5733604,-14.129087,-13.876246,-9.916612,1
-377.63162,146.80107,27.446688,-12.04232,7.973357,6.683998,-11.980263,-8.458732,3.4049687,-2.5726666,-13.768506,-14.412466,-12.226135,1
-382.4411,144.4877,31.02551,-9.666507,6.796743,6.1399584,-10.374794,-7.18089,3.6058283,-1.3078237,-10.534559,-12.61504,-15.752692,1
-385.28152,143.40579,33.885174,-7.502983,6.440919,5.7326584,-9.972348,-7.5228224,2.8283093,-0.049480796,-6.9696627,-10.431622,-17.869518,1
-386.47745,142.56177,34.668083,-5.9668856,7.475298,5.9828715,-10.399878,-8.786498,1.4944053,0.34708208,-4.603264,-8.1833515,-17.156174,1
-386.76233,141.77727,33.657833,-6.2290497,8.002452,6.5115585,-10.2060585,-8.765098,1.5378313,0.6396037,-3.8285098,-6.769783,-15.285492,1
-386.70148,141.02782,31.84953,-7.498057,8.077031,6.9795966,-10.077799,-8.338383,2.7197313,1.5984367,-3.8608642,-6.63387,-13.768362,1
-387.79596,139.31421,30.131775,-8.450146,8.143205,7.1549616,-10.713672,-9.2872,2.5426207,1.8976331,-4.0711374,-6.6995373,-12.415327,1
-384.62875,141.37805,28.41201,-10.626152,7.791293,7.2360673,-11.751139,-10.829023,1.1674995,-0.019901633,-6.3150463,-6.625701,-8.458809,1
-366.67892,155.51645,26.315435,-14.076588,8.60416,6.536511,-12.661422,-7.765213,3.7245758,-2.0580065,-8.638283,-5.0347524,-3.5345068,1
-347.97943,169.04655,22.59975,-16.996746,10.496759,5.250519,-13.506811,-3.1674376,6.480277,-4.9057484,-10.658133,-4.3902235,-2.7762513,1
-332.2367,179.22423,18.451792,-18.383156,12.354174,3.2033439,-15.108245,-2.3918056,5.0423136,-7.2664027,-11.515181,-5.5031724,-3.1361132,1
-319.5814,184.95349,13.626925,-16.783907,13.880119,-0.17472047,-16.091871,-4.6003513,0.14506304,-7.7413845,-11.13755,-7.866747,-3.0993233,1
-313.8497,186.1608,10.063196,-15.443733,14.460647,-2.601416,-17.00583,-7.608119,-4.528427,-8.541351,-11.332043,-9.270421,-2.8230972,1
-314.10544,184.41464,9.048775,-13.72563,14.427482,-4.4777646,-17.600903,-8.870801,-6.5530024,-8.965503,-11.61523,-9.522437,-1.9002664,1
-317.19577,182.23633,11.361165,-10.181583,14.474371,-6.7085214,-18.658546,-8.467848,-5.069767,-7.483102,-11.82894,-9.771395,-0.44250685,1
-320.6894,180.26785,14.411395,-6.57336,14.027367,-10.35717,-21.902184,-8.808219,-2.3969998,-5.135578,-12.8249855,-11.811172,0.0126161575,1
-322.945,178.9306,15.569429,-5.5272846,13.540699,-12.515228,-25.131687,-10.7290325,-1.5150299,-3.3864572,-12.659341,-13.383606,-1.7188302,1
-325.08447,177.862,15.926303,-6.745317,11.785195,-14.089796,-27.251688,-11.996484,-1.539619,-3.4729288,-12.696184,-13.942537,-3.3848133,1
-326.71643,177.38745,16.064806,-8.937339,9.805042,-14.696358,-28.067982,-12.288115,-1.7567962,-4.755009,-12.899014,-13.057264,-3.6929007,1
-327.306,177.79993,16.40871,-10.263895,9.878639,-13.551225,-28.558609,-12.623474,-1.6981916,-6.3157477,-13.337942,-11.012592,-3.1018004,1
-328.21167,178.01154,16.998829,-11.037882,10.659149,-11.878675,-29.036133,-13.027738,-1.2634994,-7.4995956,-13.714649,-8.938606,-3.0452034,1
-328.9803,177.96016,17.473051,-11.28866,11.214723,-10.615308,-28.786762,-13.046932,-1.1511801,-8.038419,-13.553968,-7.8381615,-3.554909,1
-328.8989,177.84631,17.743221,-10.095446,12.229868,-9.828758,-27.508205,-12.541859,-1.7722847,-7.618207,-12.080185,-7.253151,-3.6179638,1
-328.68,177.24036,17.087294,-8.791988,14.115399,-8.626246,-26.377098,-12.156313,-1.9554313,-6.33212,-10.245897,-6.8325233,-3.4025285,1
-328.97446,176.03192,15.437,-8.96748,15.27872,-7.4149637,-25.22612,-11.196716,-1.3657119,-5.3945274,-9.352033,-6.900877,-3.4758375,1
-330.13095,174.3826,13.575195,-10.506974,15.029253,-6.7926,-24.332054,-10.134508,-0.8254137,-5.310903,-9.026791,-6.6802177,-3.2750826,1
