Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-364.7971,133.62718,0.19947118,-2.5131383,-4.854243,-10.073537,-2.4669826,-20.190508,-21.912436,2.492068,13.5455265,11.128353,1.0428457,8
-333.8258,136.86597,-13.076658,-2.8566236,-10.286034,-9.696638,-1.7525394,-23.309422,-20.93766,4.0738735,13.49724,9.34885,-3.26516,8
-307.30823,142.03152,-21.096447,-5.014086,-12.491396,-7.4717474,-1.8815343,-25.25357,-20.259335,4.5232925,13.14539,9.140007,-5.102579,8
-293.00427,145.76628,-24.153706,-8.396309,-12.857904,-5.4404416,-1.2307853,-25.154587,-20.016388,3.8203745,10.942962,8.870295,-4.7507854,8
-290.2257,150.26071,-22.859879,-10.029029,-12.22172,-4.509991,-1.4859164,-25.709888,-21.112667,1.6427006,7.1916738,6.821801,-4.093268,8
-295.85373,155.05023,-18.716084,-9.322901,-10.5276375,-6.367594,-2.9047744,-26.436138,-22.989334,-1.0816463,3.3723173,3.8048766,-3.5563712,8
-305.16782,156.84438,-15.035429,-6.995371,-7.2859044,-11.63961,-5.039692,-25.579823,-25.23499,-3.7166305,1.0675226,2.702485,-4.4264154,8
-315.08466,154.23862,-11.554054,-3.5799942,-5.6600513,-16.130833,-6.4154205,-24.552425,-27.330864,-5.6353416,0.96708524,3.9892614,-6.516531,8
-326.0175,150.813,-6.9158316,0.23707527,-5.801291,-18.076256,-7.5326476,-25.8345,-29.837086,-6.6710606,2.8987818,5.11037,-7.94466,8
-338.64505,148.74117,-0.060433507,2.6368017,-5.641631,-17.728886,-8.478582,-27.581944,-30.856781,-6.4417496,5.754277,4.741437,-8.555193,8
-352.16214,146.12573,7.437936,2.559534,-5.45426,-14.55523,-8.533228,-27.464624,-30.19698,-5.7141266,8.149765,4.516943,-7.179195,8
-362.32043,142.57181,10.91496,0.5447341,-4.330303,-10.294625,-7.429885,-25.537863,-27.7192,-5.159577,9.574627,7.0864763,-4.546034,8
-366.67392,140.10117,9.965701,-2.7500007,-3.7080023,-5.82442,-3.9840236,-22.433096,-25.427332,-3.8971775,12.452482,10.525836,-3.722705,8
-367.16788,137.66235,8.286907,-5.5873723,-4.192738,-4.651971,-0.9106668,-19.195765,-23.976532,-1.8266149,14.788576,11.700647,-4.191475,8
-366.52274,133.87067,6.8247356,-8.011877,-4.79506,-6.0673056,-0.13703898,-16.46727,-22.460709,0.64224184,15.02897,12.190324,-2.7798579,8
-367.1633,132.37683,6.376665,-9.274881,-6.0881524,-8.540546,-1.2324576,-16.038568,-21.445845,1.4101374,13.990431,12.923336,0.645403,8
-369.11383,135.1098,7.8757343,-8.870644,-6.8705444,-10.31628,-2.1085887,-17.533989,-22.260769,0.11980772,12.594065,14.006765,3.616592,8
-370.79303,139.59564,10.8066845,-8.631771,-7.4355917,-8.68369,-3.0138948,-19.531048,-23.948507,-2.1841462,11.692729,13.281679,3.457614,8
-371.90298,142.76205,13.581938,-10.659477,-7.827055,-6.2185907,-4.6187673,-21.069431,-24.268534,-4.38549,10.716845,10.939732,0.5415441,8
-364.74612,144.92474,7.3949156,-13.286768,-6.241064,-6.196298,-7.3466616,-20.844929,-19.520157,-2.6710095,6.6429625,3.580233,-5.7250175,8
-349.47113,142.58563,-2.658228,-9.350594,-7.0646133,-9.82256,-5.8531427,-19.484444,-14.980318,-0.91528416,0.94439816,-4.204692,-12.197573,8
-323.74362,143.28918,-10.118166,-8.432503,-8.658625,-9.949825,-4.715139,-20.136738,-15.380241,-1.7287877,-3.794548,-7.3785706,-13.217966,8
-289.1968,149.5699,-18.97908,-13.265191,-10.8116455,-10.927534,-6.0511894,-23.202106,-19.910694,-3.2716,-5.033964,-4.5956473,-8.636587,8
-263.77707,153.67868,-25.175869,-15.471409,-13.378462,-11.810823,-6.8340826,-25.532768,-24.67162,-5.38787,-6.480594,-3.4077013,-4.8123465,8
-251.42047,156.08226,-28.421461,-15.14377,-14.100853,-11.518291,-7.7189503,-27.015545,-27.642668,-8.657555,-8.761356,-2.8679688,-2.2970934,8
-249.43819,157.76358,-29.917206,-12.638023,-13.135633,-10.235615,-7.882869,-27.8025,-29.76984,-12.648109,-11.130545,-3.1324499,-1.1709056,8
-254.11522,160.28387,-29.920542,-9.361222,-11.970064,-8.9554205,-7.337764,-27.721212,-31.733925,-16.145792,-12.755811,-3.9114435,-0.8930663,8
-263.9444,164.83728,-26.763664,-7.2468634,-11.611388,-9.675478,-7.3315616,-27.445545,-32.997784,-17.7293,-11.894579,-3.9622068,-0.102812015,8
-278.33414,169.70807,-20.155668,-6.075495,-11.255913,-12.564688,-7.0230317,-27.50555,-33.67968,-16.466888,-8.678337,-3.9218702,-0.15031834,8
-294.00757,171.74661,-11.733556,-5.3765144,-10.995817,-14.8303175,-6.0178585,-28.587729,-34.11092,-13.551725,-4.305617,-4.8412943,-3.030712,8
-307.1918,170.32532,-4.9705105,-6.003229,-9.916742,-15.240046,-6.39649,-29.564117,-33.94458,-11.053319,-2.402928,-6.1409307,-5.485238,8
-318.80707,167.29375,-1.4657651,-8.316006,-8.78934,-13.502409,-8.313637,-30.45475,-34.429817,-10.907733,-1.639526,-5.7663994,-5.6295295,8
-328.4121,164.72925,0.07293141,-12.009979,-6.5828104,-10.315613,-10.122487,-30.843615,-35.98227,-12.139111,2.030105,-2.69286,-5.198782,8
-335.34857,162.40428,0.52523726,-14.411443,-3.6811576,-7.41099,-10.324925,-27.40755,-34.30739,-13.066642,5.8007913,0.6067684,-5.2033033,8
-339.5267,158.4704,-0.3066908,-15.591183,-3.0416112,-6.4305234,-10.174598,-22.168428,-31.507874,-13.762575,7.586503,1.8217623,-4.31948,8
-343.57294,154.39676,-2.6233094,-17.408205,-4.982565,-8.816244,-10.336344,-18.54377,-28.603289,-13.517969,7.39375,1.5728381,-2.575582,8
-347.78784,152.24094,-4.4482183,-21.263016,-7.2550726,-11.076864,-11.905872,-18.74655,-26.542208,-12.129328,5.1574454,0.8227812,0.16121699,8
-349.79877,153.11783,-2.7823884,-21.460287,-7.0837398,-11.647309,-13.330807,-21.913822,-25.117243,-9.839005,1.9362493,1.8512428,2.5263667,8
-349.7336,152.98465,0.68309444,-15.900224,-5.8540497,-10.52479,-12.470084,-23.756903,-23.201237,-8.50377,-0.23458427,3.6347249,3.6487823,8
-342.09088,153.23499,1.1261946,-8.299331,-6.8364916,-10.589456,-7.8905315,-21.204704,-22.666437,-9.09676,0.7103262,4.92667,2.1074011,8
-321.39127,156.51929,-6.24307,-2.7363775,-9.254917,-13.175632,-2.6277523,-18.089457,-26.095863,-10.367167,4.4771576,6.1366243,0.06542727,8
-300.49432,158.67688,-13.599135,0.031927682,-10.438253,-11.891756,1.2281685,-19.082277,-29.092411,-9.888105,5.847323,6.2485156,-0.8518507,8
-287.2209,158.96713,-17.843712,1.2078302,-10.612762,-10.702604,2.7415333,-19.421555,-30.935833,-10.929176,5.7358837,6.704526,-1.3933387,8
-283.6425,158.12112,-20.320488,0.8638371,-10.667441,-10.966265,2.2204566,-17.98064,-31.426338,-12.992262,4.680871,6.5324936,-1.6441116,8
-288.81097,156.96042,-21.236076,-0.5586995,-10.092829,-13.351028,0.94513965,-15.234127,-31.504929,-14.926314,3.361631,5.401089,-2.225272,8
-299.63235,156.73291,-19.007885,-1.8467845,-7.606932,-16.339434,-0.69325465,-13.22801,-31.777489,-16.077044,3.5544229,4.345274,-3.0329146,8
-311.86053,157.19962,-13.1577425,-1.873764,-3.5338166,-16.121937,-2.6109667,-14.425131,-33.33441,-16.878368,5.443905,4.206727,-4.3388133,8
-324.21887,157.06453,-6.4418488,-2.3662806,-0.8364281,-13.021603,-3.6245277,-16.887787,-36.65969,-18.294693,6.9178104,5.950225,-4.388398,8
-335.932,155.78918,-0.65852535,-4.2466187,-0.082127094,-10.744499,-3.4174666,-17.170258,-37.66475,-20.209677,6.130393,7.012864,-2.9437737,8
-346.1225,153.2999,2.3139725,-7.071125,-0.31691718,-9.785921,-4.8476906,-17.759296,-36.39132,-19.726473,4.8762937,6.5949063,0.7159405,8
-353.19482,150.68857,3.4495173,-9.987833,-1.2284222,-8.669956,-6.677987,-20.685524,-35.061348,-16.610584,5.9242325,6.7539883,2.733562,8
-355.53912,150.27977,3.6328213,-12.186281,-1.3742044,-7.6867075,-7.5154,-21.914043,-33.25552,-13.7895355,7.358342,7.116896,0.40936565,8
-354.71317,152.51962,4.2610416,-14.634586,-1.2210081,-6.9290605,-7.295134,-20.003778,-30.555447,-12.377251,7.9663315,7.6113443,-3.0815074,8
-353.98532,153.6014,6.399855,-14.19742,-1.0055759,-6.6607466,-6.5030117,-17.44833,-29.04688,-12.043154,9.409283,8.952709,-5.6214485,8
-355.34094,153.19946,7.7859354,-11.544329,0.010810554,-8.568426,-6.866364,-14.580513,-28.00843,-11.993065,11.787107,9.709357,-6.24273,8
-359.0944,152.27261,10.01302,-8.654053,0.22915697,-10.767684,-8.13312,-13.792496,-27.214973,-12.753663,12.37302,9.15953,-6.7482653,8
-361.76947,149.13446,11.246472,-5.379806,-1.3452616,-12.259234,-7.9842005,-15.295893,-27.274426,-13.8658905,8.776003,7.5647707,-7.7298336,8
-359.50882,145.52618,8.449884,-2.9615626,-3.7744422,-12.717712,-5.5758476,-15.062815,-25.294817,-15.134351,1.178906,4.4236283,-7.5834618,8
-341.48138,145.4014,0.8859495,-3.341484,-2.4506068,-11.332445,-2.7021208,-12.401236,-22.418379,-14.055234,-4.544838,4.012369,-5.066956,8
-309.32004,150.92715,-3.5973454,-5.560499,-1.4111073,-9.986538,-2.3564503,-11.43528,-23.17246,-11.200498,-7.81499,5.1539884,-0.35012674,8
-279.1828,156.69449,-7.266182,-6.581729,-2.8608117,-12.358366,-4.63291,-11.371874,-25.447351,-9.611987,-8.601232,6.45747,2.1972678,8
-257.4896,158.63618,-11.369076,-5.5626817,-5.0803747,-16.134377,-6.2537346,-11.988913,-28.482548,-9.897334,-10.176917,6.7110076,1.8324597,8
-246.22662,158.08047,-14.158386,-4.5334167,-6.9095984,-19.617115,-7.8991346,-14.068446,-30.333546,-10.830068,-12.945486,6.0001674,0.40615034,8
-244.68936,157.75562,-14.58037,-3.2942765,-8.079564,-22.947124,-9.85108,-16.127087,-31.630144,-11.751068,-14.618227,5.2111287,-0.8004315,8
-251.38924,159.21515,-12.89855,-1.3538686,-7.8677406,-25.400167,-12.715189,-18.159584,-33.530605,-12.2623825,-13.782041,4.48382,-1.9462322,8
-264.5863,162.02109,-10.653381,1.2420218,-6.293066,-26.280262,-16.599918,-20.02089,-34.89525,-12.215038,-10.921019,2.9949865,-3.416527,8
-281.0916,164.67316,-9.023185,2.943038,-4.0312176,-26.41309,-19.87759,-20.258862,-33.536045,-12.891169,-8.497978,0.4375541,-3.3265176,8
-297.192,162.53271,-5.6324673,2.2149818,-2.672946,-26.949371,-20.172178,-19.869751,-30.406528,-14.5021305,-10.038044,-0.87333333,-2.6392877,8
-306.06958,149.58807,5.4754677,-5.2891335,0.6944398,-28.239723,-17.88702,-18.638832,-30.751812,-15.832319,-13.931127,3.7048929,-2.710798,8
-312.42938,137.0015,17.051994,-12.5700445,3.427477,-25.703957,-14.135317,-15.235268,-33.23313,-17.818985,-13.530291,9.633307,-2.0902286,8
-317.71216,130.95532,24.366222,-14.314284,5.854244,-20.033916,-7.747061,-11.040997,-33.4334,-17.153616,-10.123903,11.017035,-3.8655367,8
-323.48526,131.15207,25.182674,-13.525429,5.155085,-14.930006,-2.40942,-9.330924,-30.66276,-13.140302,-7.5359907,8.44644,-6.952176,8
-329.2911,138.48914,20.403278,-11.007155,1.4225999,-12.600544,-2.6477847,-11.33961,-26.527737,-9.350027,-4.2998867,6.7238636,-7.036238,8
-335.87082,147.20418,12.740419,-7.1492615,-2.4697118,-10.394508,-5.4888635,-12.457869,-22.604563,-9.939014,-0.14002967,6.350005,-4.761199,8
-337.53445,149.9127,10.661982,-4.910286,-3.5432518,-8.724204,-9.993013,-11.837889,-22.642195,-13.271744,0.90568197,6.4061832,-0.65327185,8
-335.5594,149.06618,12.346515,-3.5306058,-3.4419107,-7.7054977,-13.267445,-10.47272,-24.738117,-17.343239,-1.6630464,5.5594044,3.4578118,8
-331.22888,148.0115,11.46315,-2.6753983,-6.1389475,-6.843403,-12.552134,-9.266504,-25.046333,-18.696032,-5.8538227,3.3899682,5.0288854,8
-320.65366,150.45972,6.917802,-3.251321,-10.172265,-6.993876,-8.415911,-7.519087,-21.672272,-16.60327,-9.518412,0.08541757,0.73781264,8
-305.11328,157.13997,0.8401405,-2.3084884,-10.245656,-7.940328,-4.900881,-7.6057463,-18.097149,-12.71047,-8.743216,-1.5889372,-6.1721897,8
-291.33365,163.91112,-5.3866005,-1.3156234,-6.452394,-9.33588,-3.2009542,-10.572702,-17.039183,-9.0802765,-5.2119746,-1.3122123,-11.168571,8
-284.61917,168.86154,-11.030357,-1.7645054,-0.79196763,-10.624444,-2.561394,-14.216173,-18.545977,-6.417923,-2.7288184,-0.60860276,-14.227962,8
-285.07217,171.67188,-14.257605,-4.4628963,3.8152537,-12.530119,-2.2727752,-15.915066,-21.040981,-5.0529313,-2.5210228,-1.3240919,-14.930244,8
-289.75208,173.64577,-13.417732,-7.7618756,5.161889,-15.35326,-3.802167,-15.601412,-22.62191,-4.8120513,-3.1323543,-2.6516404,-13.8747015,8
-297.8548,173.30624,-8.4962015,-9.211187,3.4998207,-16.945993,-6.829261,-14.741043,-22.56095,-6.0453563,-3.2483,-3.0019474,-12.835224,8
-309.5022,169.897,-3.040994,-9.003728,0.14265156,-16.639585,-8.322048,-13.755997,-21.837114,-8.517254,-2.338523,-2.2440722,-11.443998,8
-322.7119,165.0437,0.1039449,-8.108574,-2.0824676,-14.703264,-7.3562756,-12.967358,-22.392921,-11.136849,-1.1561946,-1.647651,-8.560971,8
-335.39758,159.94435,1.4342718,-6.9116974,-1.4471412,-12.238632,-6.1628485,-14.138202,-23.207077,-12.549549,-2.2175293,-1.5095707,-5.4144154,8
-346.00684,155.45132,3.9964924,-5.5972514,0.09958314,-11.5969715,-6.324669,-14.585651,-21.738989,-12.287386,-3.4799924,0.053602025,-2.8715897,8
-353.7032,152.16595,7.359186,-4.942132,-0.1784907,-12.43854,-7.20228,-12.055043,-18.686167,-11.756845,-3.7657008,0.46711165,-2.0003417,8
-358.87796,148.74673,8.833861,-5.4098773,-1.3134482,-13.240366,-7.366131,-8.972384,-16.867493,-12.380337,-4.1930504,-0.09047037,-3.2315254,8
-357.8439,142.26933,9.278452,-3.748529,-4.3470135,-11.059227,-9.831844,-6.9637604,-16.829971,-15.430113,-1.667537,-0.77150965,-4.3299627,8
-354.10663,138.4769,9.580017,-0.8707989,-4.7336087,-9.336778,-13.585182,-7.933091,-16.798565,-16.237848,0.06683585,-1.7542467,-4.5809107,8
-352.8536,138.78711,10.053162,0.44677812,-3.7896893,-9.125275,-15.338758,-9.411924,-16.079147,-15.003382,0.20705613,-1.7779794,-3.6020174,8
-356.00024,142.40489,10.650785,-0.4240868,-2.586823,-10.601351,-14.277133,-10.498283,-16.045095,-14.563856,0.06112945,-0.92400163,-2.8069105,8
-359.4202,146.4443,11.329909,-2.555977,-2.0286288,-12.267531,-11.804843,-10.001624,-17.35041,-14.837757,1.1903975,0.28663152,-3.7808323,8
-348.52518,146.38998,4.518272,-0.9125036,-3.3250422,-17.28696,-6.6056557,-5.9401274,-22.23694,-16.259941,4.4601955,0.577343,-7.5789175,8
-310.13715,144.59137,-10.80111,4.1836185,-5.4487534,-21.212198,-0.062172294,-4.0017834,-28.045746,-13.360561,4.5645094,0.26726365,-8.230436,8
-269.30145,143.57382,-20.019308,6.834821,-8.096279,-22.974361,-1.0107596,-5.2082453,-29.075153,-8.750962,1.5429543,-0.27720344,-4.746013,8
-240.07257,144.01743,-24.184147,6.324163,-10.2120075,-22.900206,-2.7089717,-7.149511,-31.147566,-8.727574,-0.838882,0.6602056,-2.0929613,8
-223.93858,144.9278,-25.370113,4.4328504,-11.607851,-21.82126,-4.336445,-9.4634,-33.93415,-10.9748125,-2.2149491,2.2764764,-1.054708,8
-219.86034,146.34425,-23.942566,2.3913944,-12.253496,-20.608849,-6.025091,-11.917404,-36.360733,-13.623705,-2.3734424,4.188871,-1.4845271,8
-224.74622,149.53242,-20.931726,-0.50521094,-12.371222,-19.216858,-7.263915,-13.646628,-37.595306,-15.809491,-1.5099249,6.518248,-2.6842966,8
-235.58167,154.33635,-18.046227,-4.107688,-11.213284,-17.306149,-8.569794,-14.436685,-36.47119,-16.85545,-0.5601835,9.473293,-3.338445,8
-251.48483,159.13834,-16.214806,-6.9195805,-8.986983,-15.4432335,-9.655062,-15.333038,-33.04737,-16.23863,-0.39104533,12.733751,-2.316412,8
-270.22278,163.87248,-14.096981,-6.9670925,-6.7419367,-14.740606,-8.6901,-16.24278,-28.12264,-14.44039,-1.0171998,15.365172,0.40476242,8
-288.16602,167.62743,-10.342022,-3.467897,-4.640854,-15.572632,-7.602659,-16.179884,-24.529018,-13.603176,-0.8649862,13.904886,2.5173783,8
-305.01367,169.16934,-3.8206205,-0.24108064,-2.610417,-15.706707,-7.8174,-16.60293,-24.184666,-12.70673,0.28411925,7.286181,1.5035527,8
-319.5373,167.78299,2.206956,-0.036103725,-0.8915945,-13.13619,-7.1309485,-18.52247,-25.257328,-11.365937,0.13153148,1.4531741,-0.5442973,8
-328.72974,165.43106,4.843378,-1.6193653,-1.0520358,-10.621906,-5.2562747,-19.616924,-25.318905,-11.462126,-1.2889974,-0.2965262,-1.3545071,8
-333.69412,162.63507,5.6654186,-2.6238725,-2.1608014,-10.831977,-3.9927146,-17.912247,-25.29358,-11.045939,-0.81419885,-0.2800696,-2.3462272,8
-336.37463,160.55553,5.6016626,-2.8138537,-3.1349614,-12.310239,-3.6590588,-15.926465,-24.940788,-10.2914715,1.3426152,-0.17606473,-5.2176223,8
-336.33676,159.60104,5.6773405,-1.6330522,-2.637588,-11.66223,-3.5183253,-14.184032,-23.139774,-10.103938,2.5595286,-0.035514355,-7.748685,8
-335.20374,159.76938,5.389886,0.0171386,-0.1284697,-10.706527,-4.141137,-13.161282,-21.188778,-11.379114,1.5486166,0.8657012,-7.9452276,8
-335.2921,158.88391,4.003659,-0.27187264,2.042511,-9.768895,-3.7025194,-12.367403,-20.979015,-13.502707,-1.3361804,1.9460514,-6.1772175,8
-334.40875,155.42429,-0.1508627,0.30779555,2.843874,-9.687873,-2.3668919,-13.777283,-22.202625,-12.919212,-3.5306866,1.9499227,-4.6332107,8
-323.77747,151.15375,-9.267216,4.1208143,1.3013322,-12.867975,0.7893994,-17.462624,-25.156044,-8.216507,-2.3901095,0.08084631,-6.3947487,8
-303.3522,150.6611,-15.141256,5.709319,-3.386219,-16.92908,2.437985,-20.199156,-26.232136,-4.502876,-1.8012918,-0.61479807,-10.85737,8
-281.604,151.43573,-16.877544,5.940067,-5.9642315,-18.84621,2.3049948,-22.05199,-27.284472,-4.393015,-2.8313951,-0.45480645,-12.841247,8
-265.89667,152.14023,-17.202557,5.757324,-6.977103,-19.944086,0.76232404,-23.183678,-27.835281,-5.9118176,-4.7938414,0.17275119,-12.036943,8
-259.07022,153.44287,-17.56518,4.8720727,-7.2059813,-19.72683,-1.0279633,-23.710209,-26.728191,-7.5405893,-6.7533684,1.3912107,-9.89155,8
-260.5036,155.64645,-17.781775,2.8311975,-7.5853114,-18.7933,-3.258627,-23.266768,-22.946259,-7.921501,-7.6535974,2.6513116,-8.293674,8
-269.1308,157.97034,-17.981596,0.4698993,-7.6417193,-17.360073,-5.2411537,-22.165173,-18.775116,-6.3999753,-7.0957413,3.5760546,-7.699367,8
-282.58395,159.80472,-17.349566,-0.846707,-6.7691126,-16.947687,-6.2887297,-20.5068,-16.673248,-3.9810147,-4.9122777,2.8704267,-7.9761972,8
-298.53555,161.50807,-13.823503,-0.66469777,-5.530717,-19.036331,-8.2101345,-19.101818,-17.11383,-2.9323716,-2.01477,1.2900649,-8.260761,8
-313.84326,163.02321,-7.0291843,-0.6027118,-4.511025,-21.87394,-11.943134,-18.18436,-17.72845,-3.4999433,0.7862785,0.7918732,-7.106979,8
-326.25638,163.4002,-0.33307996,-0.7941046,-1.600643,-22.90747,-16.501778,-18.528442,-17.612188,-2.9020073,4.2068734,2.0071163,-5.0168896,8
-333.3505,161.54866,2.292514,-0.634657,0.5241168,-21.94869,-18.25464,-20.801718,-19.128887,-1.3938315,7.9749517,4.303254,-2.9777048,8
-337.8825,157.78769,2.6238735,0.09263539,0.30249816,-20.224644,-16.017502,-22.920948,-22.512775,-1.3904333,9.886253,5.814431,-1.1266984,8
-342.29614,153.90924,2.4313312,0.39139986,0.5192419,-17.257109,-11.42797,-22.351202,-25.60401,-3.3991137,9.333651,6.4300556,1.2672081,8
-345.53024,151.94774,2.3960702,-0.64343476,0.9113073,-14.177769,-7.903203,-19.714277,-25.927567,-4.8893356,8.575623,6.2589574,2.0683117,8
-347.11697,151.83519,3.7406645,-2.662229,-0.7034675,-13.478762,-6.035116,-16.17456,-23.771591,-5.3003025,8.549228,4.640144,-0.7368713,8
-347.6346,153.38306,6.139538,-3.7755315,-2.7988458,-15.208315,-6.265572,-12.962878,-23.057867,-7.072505,8.78145,1.4646626,-6.0142384,8
-348.5894,156.08865,9.126446,-4.3629146,-3.4232366,-16.23378,-6.626617,-10.359203,-23.170837,-9.319687,8.99422,-0.65477896,-10.9011965,8
-346.3097,157.45807,10.196543,-3.3340178,-3.6537008,-15.678933,-5.2435503,-9.906732,-22.16449,-10.011265,6.292902,-2.1906607,-13.04772,8
-328.97427,158.89413,2.8200707,-3.4452853,-8.43612,-15.849503,-2.3810296,-10.048958,-17.692505,-10.284767,-2.0680585,-5.274868,-12.906988,8
-300.82202,156.70972,-7.3179436,-1.1177977,-16.19632,-17.08051,-0.9765763,-10.299046,-15.21509,-12.4820795,-7.107909,-6.3318567,-14.864096,8
-274.68088,156.62155,-13.293403,0.57009673,-22.934902,-18.114805,-0.8168875,-10.563287,-14.462613,-13.333809,-8.993586,-5.7394934,-16.378746,8
-257.07028,158.88895,-16.825584,0.05455005,-26.246422,-18.762585,-2.2245424,-12.850465,-14.687508,-12.520308,-10.655398,-5.7203884,-17.177303,8
-249.95389,161.99812,-18.214901,-1.3511324,-26.566963,-19.76232,-4.205562,-16.151203,-15.099939,-11.101921,-12.745644,-6.3185754,-17.292725,8
-250.77478,166.1447,-17.289875,-1.790511,-24.341732,-20.591927,-6.1903815,-18.659876,-15.530356,-9.420973,-14.530212,-7.0168567,-16.804216,8
-256.0864,169.50476,-14.959349,-1.6327444,-20.954119,-20.560566,-8.784474,-20.253048,-15.889406,-7.854805,-14.153413,-9.317991,-16.018333,8
-264.5512,171.43297,-11.234242,-1.9445767,-18.19746,-18.664225,-10.969271,-20.543507,-16.109615,-6.6113706,-11.722578,-12.297947,-14.330772,8
-276.02225,171.55936,-6.713102,-2.9711666,-16.699406,-14.450358,-11.147775,-19.652447,-15.782049,-7.008227,-10.217873,-13.057988,-11.477066,8
-290.6238,168.93454,-2.107551,-3.9637527,-16.036257,-9.669943,-9.106599,-17.956482,-15.194365,-9.2862,-10.945604,-11.093248,-9.308023,8
-305.9684,165.59972,1.5396781,-4.6732006,-14.848211,-7.587805,-5.087166,-15.297174,-15.712065,-12.682381,-12.223311,-7.570962,-8.091837,8
-317.7769,164.59827,4.296862,-4.8395157,-11.648899,-7.842264,-2.6366339,-13.484282,-16.142086,-13.102386,-11.007867,-4.300645,-6.85198,8
-325.5631,164.08835,6.925923,-3.2358515,-9.242794,-10.19176,-2.5616612,-12.666212,-15.739779,-10.268017,-7.8040867,-2.6194277,-4.548666,8
-330.76282,161.07346,9.896781,-0.4769007,-10.877785,-13.662108,-4.1451626,-12.042229,-14.523366,-6.849662,-3.810862,-1.6229862,-2.8353996,8
-335.28857,156.86588,11.15227,0.33001995,-12.370697,-15.417315,-7.2660823,-11.598053,-13.337506,-5.5464077,-1.7294737,-1.8441981,-3.0765395,8
-339.59213,153.06737,9.759183,-1.8902647,-12.650448,-17.377718,-10.840045,-10.73656,-12.521904,-6.4293013,-2.7498274,-3.6536412,-5.705222,8
-341.66928,151.72133,6.6384974,-5.5341473,-13.405607,-19.80796,-12.287794,-11.097999,-12.666042,-7.601002,-4.0827694,-3.9956584,-6.7817106,8
-338.53586,152.90509,5.4702644,-6.9026785,-15.439692,-19.036827,-9.549103,-13.539953,-12.99684,-6.633962,-3.7148058,-1.0445906,-5.335659,8
-326.10757,151.6633,-0.11358249,-6.3855143,-18.76041,-15.926073,-4.3637753,-16.239674,-17.479382,-5.2846603,0.21240175,1.7377186,-3.341258,8
-305.8208,147.98126,-10.190224,-1.8866496,-18.090027,-15.2563925,-0.8131547,-14.347658,-21.788748,-4.630513,3.2996097,2.4621382,-2.2649984,8
-284.78735,146.7162,-15.888687,4.078449,-15.593779,-13.8510895,1.5925293,-12.300022,-24.904942,-5.726036,2.9456196,2.011404,-2.2015061,8
-268.33728,147.61366,-17.515167,7.9717436,-14.278309,-12.324953,2.645734,-12.079077,-26.342463,-6.915768,2.186078,2.2991073,-2.7192173,8
-256.24667,150.53635,-17.760674,9.458214,-14.7046585,-12.640615,1.0941011,-13.321852,-26.23486,-8.678611,1.1282625,4.55093,-0.19347638,8
-248.54752,153.19566,-18.9986,11.643141,-14.734295,-13.7749195,-1.3149314,-14.989332,-25.52281,-11.369259,-1.779403,5.6424356,2.4612737,8
-245.09122,155.98999,-20.647945,14.259065,-14.646628,-14.695217,-3.4693048,-17.31814,-24.618645,-13.615082,-4.5997677,4.749568,2.8239741,8
-246.65636,159.3408,-21.444866,16.100122,-14.759388,-14.989105,-5.0538974,-20.074684,-23.069061,-14.515261,-4.8290067,3.5037918,1.0084019,8
-254.53612,163.15881,-19.446972,16.925419,-14.590544,-15.873177,-7.025707,-22.217884,-20.400839,-15.057384,-4.117188,2.0950856,-0.41355154,8
-268.17825,166.21078,-14.005604,16.312113,-13.158311,-16.967182,-10.677053,-23.46046,-18.46431,-15.299299,-3.5604832,0.84647244,-0.038517397,8
-284.52335,167.2217,-6.462734,14.398127,-11.157675,-17.004158,-13.821838,-24.11613,-19.286518,-14.326984,-3.3528125,-0.81285894,1.599004,8
-298.5976,166.69092,0.16505039,11.925705,-11.316579,-18.151451,-13.092093,-24.445992,-21.22929,-11.632652,-2.8510299,-2.7973506,1.8983932,8
-311.30597,164.98499,3.6462398,9.197571,-11.244584,-19.019165,-9.884717,-25.331257,-23.173843,-8.299087,-2.1952794,-3.0821187,0.49223667,8
-322.66415,161.82399,4.1891136,6.2990656,-8.516167,-17.657225,-7.7368326,-25.748013,-23.68438,-5.9023876,-1.3853678,-0.8737249,0.9227006,8
-332.10538,157.0495,3.3196812,3.7576423,-5.022467,-15.743086,-8.61784,-24.638987,-22.986357,-4.935175,1.0655276,1.7688879,2.7310193,8
-339.45673,153.01096,1.2160442,-0.39534485,-3.891477,-16.091543,-9.5606,-21.361195,-21.144184,-4.2839203,2.3099217,2.3562465,3.6059797,8
-342.67358,151.51315,-0.85187376,-4.8321533,-4.8078685,-16.269306,-8.913225,-18.603672,-19.840454,-2.9770622,2.496091,0.3025986,3.0739536,8
-342.21817,152.88138,-0.35003948,-6.302253,-4.8903513,-13.966806,-7.671565,-18.459984,-19.532787,-2.5624495,2.8137167,-2.0137794,1.0790584,8
-340.55127,153.75522,0.94495124,-4.9484177,-4.1761312,-11.156479,-6.5726542,-18.640312,-19.371437,-3.5077665,3.128714,-3.1992595,-0.6692681,8
-331.47678,151.41156,-5.5265946,-0.4054448,-0.99438626,-9.991433,-7.225419,-19.574953,-18.489157,-3.6673894,3.0671055,-1.455667,-3.7868962,8
