Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-349.71362,151.51627,2.3573282,-31.572792,-6.397228,-12.709082,-20.798016,-4.0977087,6.553857,2.6174443,3.7771773,11.707039,11.747607,1
-350.38153,152.73373,7.740158,-25.813354,-4.3503094,-12.209319,-20.706814,-6.2624674,5.1952333,3.825879,3.4453201,10.149185,10.597253,1
-352.2841,152.48857,11.758694,-21.532558,-3.3599334,-12.648182,-22.003387,-9.853477,2.9710727,5.3787017,4.135175,8.034551,8.004282,1
-354.50977,151.55669,14.505998,-18.667587,-3.0692477,-13.101018,-22.953518,-13.036251,0.5261717,6.433748,4.8240557,5.4629345,4.546202,1
-356.06998,150.51465,16.551441,-14.801217,-1.0222431,-12.971903,-22.999142,-14.130981,-1.0196909,7.126624,6.173869,4.0753984,1.8474838,1
-358.85876,148.13788,18.180553,-10.444599,1.7523389,-12.348267,-22.006947,-13.914444,-2.9021783,6.7991743,8.575983,4.6789093,0.06606746,1
-364.93277,144.05121,20.689001,-7.297065,2.435114,-12.405833,-21.868942,-14.728347,-4.6787453,6.6885324,11.04343,6.2749524,-0.6906295,1
-372.4895,140.21127,24.647907,-5.983092,0.24310306,-13.465091,-22.807743,-16.425232,-4.978258,8.249735,13.420839,8.300033,0.09420025,1
-379.90897,136.6944,28.88662,-4.6284146,-1.3676124,-12.976852,-22.321213,-17.145847,-3.840086,10.737404,14.906852,9.803173,2.4616406,1
-385.31168,133.94504,31.724182,-3.6073935,-1.92475,-10.757021,-19.515465,-16.759972,-3.9552202,11.16917,14.685907,9.95179,4.1878967,1
-388.26175,131.14798,31.94006,-1.7022667,-0.82854676,-9.881121,-17.0876,-15.126112,-6.2979727,7.412883,13.829496,10.8178005,3.9309707,1
-390.2305,128.53114,31.530762,0.68619275,0.3209407,-10.96295,-16.914454,-14.947924,-9.828068,3.4126375,13.884813,12.015377,3.084487,1
-391.51065,126.94398,31.4063,2.1896124,0.8629426,-12.246751,-17.884853,-15.56834,-11.948753,0.80641663,12.886457,11.804005,2.3842335,1
-392.8937,125.63824,31.151886,2.4113863,1.085834,-12.34903,-18.200327,-15.647751,-12.317279,-0.7247711,10.933373,10.855301,2.4231033,1
-395.14374,124.05787,31.433165,2.7895412,2.0485919,-10.650116,-16.957436,-14.436822,-11.033308,-1.2201467,8.751164,9.539342,2.8426657,1
-397.4184,122.00398,31.141018,3.3306003,3.104727,-9.2355585,-14.865513,-11.365809,-8.952139,-1.92842,6.8585525,8.633462,3.319024,1
-399.94376,119.76615,30.81362,3.1805923,2.202173,-10.178728,-14.384708,-9.342253,-7.6078463,-2.34668,6.2491508,8.632436,3.8596513,1
-404.95773,116.00393,31.72699,3.9115453,0.60823464,-11.746307,-14.536941,-9.077377,-7.6167145,-2.1587014,6.6459074,8.212167,2.6828966,1
-411.3052,111.26912,33.31048,5.795108,-0.37952483,-12.909258,-14.814607,-10.367568,-9.453316,-2.3685932,7.6342726,8.087786,0.54732275,1
-414.99557,107.05533,31.536848,6.1855845,0.620857,-12.382969,-15.2960205,-12.112569,-11.497231,-3.304782,7.8210597,8.381882,0.012086272,1
-415.73126,105.62392,30.385284,6.802705,2.226685,-11.584024,-15.216547,-11.904241,-11.4368725,-3.6762938,7.760559,9.1480875,0.63904405,1
-416.1268,105.64573,31.314497,8.26508,4.158857,-9.856928,-14.874624,-12.334769,-10.770521,-2.081544,8.554359,9.373728,1.7951123,1
-417.7572,105.5621,33.735893,9.766349,4.9742985,-7.8442817,-13.408281,-12.6739435,-10.840762,-1.6217145,8.187119,9.723807,3.8548145,1
-418.9222,105.79826,35.58381,10.353136,5.503605,-5.717453,-11.322807,-12.056189,-11.86285,-3.8205285,7.083245,11.061331,5.378705,1
-419.42157,106.17331,37.049057,11.1791725,5.6869326,-5.1629305,-10.07008,-10.928103,-12.543988,-5.864233,6.517538,12.068668,5.490093,1
-420.49185,105.7948,38.106453,12.075161,5.747099,-5.4258842,-9.301191,-8.693244,-11.246355,-6.9317226,5.3582454,12.143574,5.755493,1
-423.25528,103.90383,38.91413,13.027355,5.873867,-6.017111,-10.007058,-7.586758,-8.543973,-5.822328,4.2179656,11.471488,6.738692,1
-427.11115,100.89564,39.18782,13.635664,5.92416,-7.0190787,-12.816808,-8.873546,-5.253118,-2.2349415,3.555366,9.808521,7.9302807,1
-430.69733,98.02261,39.74755,15.449319,7.778643,-6.2609196,-14.648139,-10.706869,-3.2179308,0.7528659,2.4205463,6.930971,7.869651,1
-432.2545,97.15497,40.741558,16.791862,9.560118,-3.793254,-13.752992,-11.908408,-3.3653674,1.714458,0.9456854,4.0982165,7.872332,1
-431.72943,97.04653,39.52908,15.955566,10.325502,-1.6917804,-12.418735,-12.69456,-4.3015413,2.1310434,0.7151379,2.3368924,6.810832,1
-430.8983,95.977005,36.441956,15.120031,11.721951,-1.0024191,-13.063684,-13.878901,-4.910473,3.4098504,2.7145066,1.9021139,3.8436327,1
-430.48645,94.806175,33.84182,14.410736,12.216937,-1.8328543,-14.543829,-14.843313,-5.6168356,4.0205007,5.2572136,3.6451051,3.2296224,1
-431.54004,92.96628,32.343864,14.395992,12.259916,-3.113016,-15.3795395,-14.28054,-5.612362,3.7290447,7.061588,6.246983,4.260297,1
-433.12607,90.863976,31.073782,14.0427475,11.215481,-5.0593166,-15.466494,-11.967754,-4.4046445,2.9727027,7.4524174,8.142758,5.5071497,1
-434.04047,89.92799,30.805723,13.853033,10.374517,-5.7667027,-14.3994465,-9.876995,-4.2137322,0.8851406,6.0248966,8.922141,7.0656376,1
-434.6482,90.18812,32.082817,14.427563,10.964827,-4.2466927,-13.579269,-10.53274,-4.8875794,0.41395572,5.016195,8.563125,8.206365,1
-436.28052,90.222984,34.20494,14.828285,11.120888,-2.0756316,-12.845672,-12.79018,-5.840123,1.6520774,4.7906094,7.580675,9.399726,1
-438.03052,90.0775,36.166664,14.831272,10.265477,-0.8066125,-11.765223,-14.0155525,-6.480171,2.5596385,4.286365,6.1674395,10.139259,1
-438.75906,89.25656,35.98358,15.144039,10.228072,-1.1521257,-11.417757,-13.433591,-7.0566626,1.3835423,3.6542106,5.595738,9.786452,1
-439.45343,88.216156,35.35928,15.9415245,11.842936,-0.7358486,-11.976039,-13.512209,-7.710852,-0.4186958,2.8782053,6.11846,10.130434,1
-440.11533,87.72582,35.803413,17.485481,13.9480095,0.18513225,-12.704147,-14.240389,-7.8999176,-0.6776687,3.0478137,6.8598347,10.625822,1
-439.71716,88.225494,36.06,17.462183,13.767326,-0.06106469,-12.59538,-13.424695,-6.911453,0.07897711,3.8394997,7.113495,9.601832,1
-438.75418,89.41968,36.18112,16.13987,12.213152,-1.0888649,-12.9652405,-12.581255,-5.3179636,1.1247557,4.151254,6.834731,8.787253,1
-437.37363,90.7636,35.90515,14.480881,10.44499,-2.2098532,-12.879417,-11.252291,-4.2474914,1.158032,3.904716,6.3363404,8.388905,1
-436.77197,91.57149,35.775253,13.241157,9.680204,-2.2692983,-12.860094,-10.786112,-3.9229481,0.5994699,3.3174934,5.747032,7.602865,1
-436.8459,91.64591,35.46425,12.674992,10.483263,-0.876336,-12.733864,-11.119306,-3.9703193,0.18619442,2.8363945,5.249632,6.6984606,1
-434.7265,92.84793,34.14614,11.511018,10.466157,-1.1143293,-12.879209,-9.616188,-1.6879312,1.1703718,2.513343,4.8152943,6.4614563,1
-411.39282,110.338806,25.684576,-7.342456,-5.4908323,-9.526228,-10.634694,1.2671964,10.3307705,7.58703,1.247114,-0.33710787,2.3358636,1
-379.64062,123.93408,5.8374863,-18.829002,-10.477613,-15.079138,-8.458586,3.615462,12.587767,15.175766,1.4737887,-8.587881,-1.5738459,1
-356.46414,131.14343,-9.654236,-23.329166,-12.305413,-18.635029,-6.352984,3.9472115,12.367338,18.614147,1.1484529,-14.125369,-6.45562,1
-343.26465,135.38571,-17.472757,-24.839275,-12.773399,-19.702301,-5.384203,3.0919151,11.848116,19.66315,0.68528116,-16.45639,-8.827019,1
-338.33252,137.43115,-19.23833,-24.166029,-11.610417,-18.8699,-4.8568625,2.7715483,12.29932,20.291399,0.33753628,-17.373882,-9.512047,1
-339.46194,136.31076,-17.454115,-21.140985,-10.052471,-17.285118,-4.1931586,3.4484801,13.846732,20.108526,-0.96180606,-18.457031,-10.695686,1
-344.79688,133.7254,-13.215966,-17.87567,-9.181924,-15.9223585,-3.0945797,6.026617,15.958885,18.48883,-3.1509829,-19.88395,-11.933405,1
-352.5387,131.79045,-7.2594805,-15.822401,-8.9492,-15.353678,-2.3679678,8.592196,18.230259,17.816772,-4.577501,-19.746254,-11.926903,1
-361.4678,130.46848,-1.1284742,-15.417488,-7.631657,-13.622164,-3.2138562,8.55373,19.112436,17.85667,-4.0313225,-17.887512,-12.150301,1
-369.9661,127.3407,2.9623597,-14.731647,-6.094263,-11.496993,-3.9015727,7.803034,18.677368,17.77089,-3.2034574,-17.164043,-11.743317,1
-378.13626,122.42835,4.198685,-14.767092,-4.854306,-9.43472,-3.4061308,8.570507,19.007086,17.024721,-3.797711,-17.742306,-12.035,1
-386.74265,115.56395,4.020035,-14.265809,-4.4814844,-8.805164,-2.9468365,9.714387,19.972885,17.217075,-3.6963177,-18.608671,-12.881502,1
-395.61282,109.071106,4.370052,-14.678476,-6.165761,-10.525969,-4.139244,10.698755,22.151783,19.672253,-1.114374,-17.794092,-13.328529,1
-404.03717,104.0285,6.2300005,-15.0072365,-8.528427,-13.546827,-6.6457624,11.588774,24.48162,21.840136,1.696687,-16.452835,-13.867914,1
-412.12814,99.6709,9.250696,-13.999472,-9.699463,-15.547069,-8.76952,11.785929,24.98367,21.447752,2.372581,-16.442688,-15.26359,1
-416.82657,95.99034,8.867605,-14.640114,-9.153555,-12.378757,-6.452347,10.8664,22.51981,20.295595,3.4095757,-15.347832,-15.574734,1
-406.84668,94.90645,-2.8356094,-18.319439,-5.541944,-2.6477175,2.287886,10.319569,15.368764,16.392876,8.093611,-10.794541,-13.609756,1
-386.8664,83.1398,-9.759903,-17.587416,-4.1237144,6.625121,7.8425736,10.404867,11.254888,13.855482,8.488828,-5.3960896,-10.886192,1
-377.47534,75.11714,-10.568237,-16.578949,-2.3468394,11.892756,9.921798,10.134201,9.218029,12.042733,7.391061,-2.9882326,-9.574731,1
-383.48642,73.53722,-9.254118,-14.161575,-0.33117977,13.840871,9.518621,8.407036,8.538864,11.315799,6.331811,-2.6205552,-8.799037,1
-404.0782,78.61366,-4.830373,-9.387571,1.6132857,11.368952,7.9707856,6.7858806,9.790352,11.781156,5.377587,-4.847514,-8.51172,1
-433.06732,80.05268,8.959525,-4.102506,3.6848962,2.5729876,3.2974627,8.821086,15.143713,15.012056,4.870845,-8.075008,-10.386404,1
-452.95523,70.861664,22.942585,7.214696,2.587931,-6.459246,-3.1001244,12.785251,24.206919,20.077785,2.2042813,-12.953239,-11.870655,1
-457.78818,66.71094,22.909903,8.556163,4.253086,-4.5052857,-2.0908527,13.36125,26.159668,22.187332,2.1198707,-14.572571,-13.399284,1
-461.067,63.96393,23.230003,9.6600065,5.5831547,-1.108336,1.9887986,15.363106,27.435783,24.288546,3.8390663,-13.509298,-13.011272,1
-463.99277,61.679207,24.020664,10.975937,6.3577046,1.658113,6.41599,17.56953,27.33423,24.93454,5.8439555,-11.271176,-11.521797,1
-467.47086,59.013905,24.92012,12.469465,6.9919605,3.3634665,9.244705,18.626886,26.06255,23.742636,6.031061,-9.956965,-9.362167,1
-471.24838,55.84577,25.461143,14.202539,7.870494,4.1521254,10.556437,19.078426,24.831509,22.190598,5.5563965,-9.483083,-8.4459095,1
-472.31647,54.079826,24.34428,14.72144,8.498287,3.7844574,10.140938,18.840591,24.119448,21.39022,5.216775,-9.988714,-9.667923,1
-471.5445,53.723495,22.742668,14.189003,8.353147,2.7891092,9.115047,18.057413,23.206673,21.006052,5.372321,-10.805973,-11.94973,1
-471.3067,53.438072,22.088955,14.537371,9.22796,2.841854,8.575548,17.325693,21.773499,19.313341,4.2664995,-11.891914,-13.284844,1
-472.2409,52.44651,21.786148,15.653875,11.945457,5.0654864,9.11834,17.127712,20.69162,17.245657,2.50972,-13.051781,-13.681097,1
-473.01822,51.446808,20.716187,15.821615,14.8646965,8.115788,10.130371,17.725765,20.791523,15.488161,-0.017304659,-15.092857,-14.173014,1
-471.14172,52.981644,19.916006,14.117971,13.972736,7.1524734,9.131796,18.829094,23.604939,17.508886,0.15702525,-16.286877,-15.320639,1
-440.7743,79.388596,14.58338,-8.522068,-5.784758,-4.5837464,1.8533524,16.09955,27.940212,27.987118,12.358428,-7.0987253,-12.501112,1
-406.1591,105.413605,3.6074553,-27.561573,-12.343718,-7.725262,-6.351642,9.40131,27.33907,30.445919,16.61056,-1.4442762,-9.72654,1
-379.72174,122.95113,-4.110219,-34.728165,-12.857695,-8.601336,-9.545076,4.8302684,24.863354,30.225174,16.822342,0.15359187,-9.693775,1
-362.6816,134.47781,-7.0826874,-36.63188,-12.806681,-9.329535,-11.214596,0.68515897,21.238361,28.30682,15.233389,0.042627454,-10.904224,0
-353.46777,142.43604,-5.02388,-35.012337,-12.058331,-9.916381,-13.040271,-3.4443817,17.166788,25.61098,12.728123,-1.7342342,-12.98856,1
-351.66428,145.63208,-1.4364514,-32.268257,-10.951737,-11.176546,-15.6822815,-6.055064,14.369444,23.06955,10.870201,-4.034753,-15.7825775,1
-353.47238,146.21889,2.197701,-28.909702,-9.266285,-13.948414,-19.264284,-6.0509453,13.647694,21.187881,9.966919,-6.391969,-17.52717,1
-355.44678,146.99927,6.2016187,-25.439865,-7.639221,-17.277128,-22.972897,-5.0062113,13.993636,19.780008,8.832092,-8.7039585,-17.169037,1
-357.30258,145.9823,8.587521,-21.64225,-6.805932,-19.867638,-24.82027,-5.049923,13.340086,18.06923,6.3399267,-10.8717,-16.586422,1
-360.13824,143.05087,10.30124,-16.93885,-5.9771776,-21.83339,-25.657455,-5.954199,12.219557,17.055323,4.3646355,-12.660834,-16.74136,1
-362.37305,140.5849,12.416887,-12.06976,-5.4154987,-22.485886,-24.333092,-6.2429886,11.466936,16.989643,3.0366576,-14.107833,-17.729624,1
-363.7611,139.1416,13.918997,-9.068127,-5.4993916,-23.034344,-22.752607,-5.8011913,10.870614,17.118818,2.537124,-15.396142,-18.97958,1
-365.02087,137.85458,15.026648,-6.7746897,-5.821685,-23.888678,-21.492195,-5.3064165,10.275688,18.020004,3.9554434,-14.761921,-18.540426,1
-368.15042,135.0779,16.970303,-2.3599966,-4.667797,-24.53115,-20.412708,-4.739784,9.894212,19.298817,6.4226155,-12.151125,-16.137247,1
-374.83768,130.14151,20.182207,3.2894468,-2.9525418,-25.496758,-20.281761,-4.259839,9.043755,18.760706,7.955246,-9.505844,-14.083923,1
-383.2318,124.76976,23.62133,6.620717,-3.4657822,-26.807833,-19.650297,-2.813171,8.1534195,16.585102,7.8400154,-8.269367,-12.954702,1
-390.12473,119.95747,23.930496,5.2125034,-5.5204334,-26.376518,-17.69401,-1.0874019,7.6740685,14.763398,7.462984,-8.052883,-12.734545,1
-395.21213,116.156815,23.18975,3.1131277,-6.5218525,-24.430923,-15.720554,0.10924928,8.390813,14.5975,7.42135,-7.327794,-11.442236,1
-398.9603,114.59227,24.502636,2.9066734,-5.472312,-22.249912,-15.297754,0.67591023,10.041504,15.160753,7.167546,-6.7055817,-10.470292,1
-403.47028,112.59404,26.655613,3.6489518,-4.3846,-20.399532,-15.178031,1.4693627,12.09323,15.380009,6.843808,-6.0824676,-10.615469,1
-408.95547,109.904,29.31714,4.6460457,-4.32647,-19.135803,-14.374294,2.364097,13.222866,15.003933,6.2818017,-5.891332,-11.103756,1
-414.24203,107.81132,32.196392,4.914503,-4.763938,-18.419588,-15.190865,1.6054566,13.387259,13.804609,5.4549923,-5.057372,-11.210461,1
-418.24844,105.7336,33.074287,4.296731,-4.4959974,-17.515522,-16.854578,-0.1200878,12.718706,11.9007225,4.511606,-3.67024,-10.983791,1
-420.2191,103.49772,31.32832,3.4141636,-3.325923,-16.297747,-17.603334,-1.1165154,12.071941,10.839042,4.5926313,-2.5792222,-11.45784,1
-420.45288,102.107544,29.439953,3.7420948,-1.0572554,-14.462017,-16.662218,-0.5050903,11.802633,9.90119,4.616748,-1.8539971,-11.603754,1
-419.68497,102.16069,29.409605,5.751035,1.7566967,-11.863829,-14.219657,0.55580497,11.226713,9.161753,4.4680996,-1.5505812,-10.844923,1
-419.8165,101.76248,30.053185,7.952979,3.3465152,-10.497784,-11.92461,1.2084607,9.621928,8.480366,4.980381,-1.5245879,-10.367753,1
-420.91544,100.41383,30.24364,9.575717,3.6607678,-11.063621,-11.03673,1.4561858,7.956301,8.396118,6.5783806,-1.418935,-10.869492,1
-422.27902,98.80118,29.968102,10.666269,4.053624,-11.993401,-11.655731,1.1383319,7.7735357,9.940606,8.866295,-0.68931293,-11.07189,1
-423.25238,97.63385,29.629166,11.258755,4.2680025,-12.870845,-12.610545,0.50800204,7.7666187,11.426101,10.447599,-0.39146316,-11.009953,1
-424.32858,97.030235,29.956427,11.182299,3.8624647,-12.973628,-12.674066,-0.1578601,7.23193,12.305023,11.437335,-0.77385914,-11.629847,1
-424.7564,97.30183,31.014212,11.681486,4.381111,-11.482193,-11.365931,-0.37279126,6.454099,12.30715,11.562725,-1.1253506,-12.026535,1
-425.76184,96.80969,31.44531,12.428566,6.324372,-8.958918,-9.852978,0.31647587,7.0366545,12.506024,11.130016,-0.9452337,-10.791899,1
-427.0177,95.66568,31.40934,13.6474,8.6407,-7.0420523,-9.000892,0.88700575,7.58181,12.92387,11.393353,-0.5140655,-9.980913,1
-428.24637,94.41144,31.56482,14.905474,9.4541855,-6.8236046,-8.555958,0.781072,6.420575,12.364468,11.850679,-0.9618013,-11.51428,1
-429.76373,93.101776,31.89947,15.609058,8.937199,-7.5723515,-8.29609,0.30605388,4.049335,10.213108,10.669342,-3.0923479,-13.944899,1
-432.4705,90.99251,32.30427,15.899906,7.73668,-8.937342,-9.255134,-1.0920638,2.3361425,8.6165085,8.592049,-5.35606,-14.701629,1
-434.26816,89.50867,32.476044,15.646088,5.825918,-11.221321,-11.581801,-2.9059277,2.8233838,9.746614,7.995982,-5.748848,-13.527904,1
-435.85666,88.740715,33.343243,15.912165,5.3093266,-11.771894,-12.377371,-3.3805492,3.7658393,11.399815,8.820854,-5.5341587,-12.927923,1
-437.0059,88.386734,33.950428,15.9744005,6.194952,-9.567825,-10.630169,-2.9996903,3.5468554,11.948207,10.142206,-4.38587,-11.73763,1
-437.7186,87.87096,34.00167,16.341951,7.7921524,-6.523028,-7.9810076,-2.2775843,2.9698095,11.660553,11.016354,-2.535677,-9.8404045,1
-437.6038,87.49629,33.43055,17.104973,9.481878,-5.629449,-7.4709334,-0.90508825,4.07023,11.456305,11.2258415,-0.804381,-8.1615925,1
-438.49075,86.85021,33.512905,17.100266,9.067108,-6.3634453,-7.570793,0.5995234,5.7012186,11.390392,10.727424,-0.16971183,-7.2290053,1
-441.02933,85.59752,34.564102,16.525846,7.0593863,-7.3443613,-7.3100843,1.6054726,6.6627426,10.944876,9.452597,-0.4895097,-6.7016826,1
-443.02264,84.72052,35.641983,16.44271,6.1014395,-7.3449526,-6.6210527,2.47411,7.3786416,10.590345,8.49143,-0.7333288,-6.776329,1
-442.89975,84.692184,35.618282,17.09454,6.941145,-7.2499,-6.236016,4.159737,8.435879,9.83955,8.128116,-0.013147116,-7.1703215,1
-441.27106,85.77615,34.808254,16.137964,6.7048016,-7.535239,-5.922435,5.81649,9.253386,8.931977,8.28975,1.4869161,-7.166738,1
-439.77933,86.83273,33.892498,14.30196,5.011613,-8.976824,-6.3661613,6.743355,9.646399,7.9850097,8.164791,2.7342308,-6.464486,1
-439.67682,87.17691,33.949066,13.157995,2.9913287,-10.987884,-7.8373923,5.963646,8.942665,6.7557974,7.0468884,2.4338806,-6.4189034,1
-441.0876,86.52821,34.641205,12.991262,1.985706,-12.04182,-9.355602,4.5492487,8.577766,6.3493705,5.6374884,1.085118,-7.0239735,1
-442.87762,85.63638,35.48501,13.374907,2.4882567,-10.891398,-9.318491,3.8101535,9.073044,7.2369566,5.3508883,0.4836812,-7.2072506,1
-444.42126,84.476395,35.818047,14.0140705,3.2129164,-9.594413,-8.055715,4.3491044,9.47249,8.030334,6.1038857,0.9898515,-6.5486207,1
-445.64447,83.25978,35.68511,14.745036,4.122023,-9.062451,-7.7338667,4.857459,10.017813,8.624195,7.27234,2.6290572,-5.1551323,1
-447.346,81.88667,35.714653,15.454458,5.360939,-8.69369,-9.069662,3.928017,10.55777,9.395014,8.348219,4.2617435,-4.240304,1
-448.74188,81.41431,36.09314,14.677752,5.3838634,-7.7013984,-9.602169,2.9166188,10.834657,10.007313,9.129577,5.164804,-4.385974,1
-449.55887,81.53302,36.57141,13.030758,3.9486036,-6.397591,-7.864571,2.8342686,10.046641,10.053487,9.951517,5.517246,-5.122544,1
-450.53867,81.16622,36.727356,11.688308,2.656466,-5.1203375,-5.6418543,3.151609,8.906614,9.171064,9.422973,4.9446716,-5.492035,1
-451.26993,80.39263,36.18508,11.444012,3.4322624,-3.9099977,-5.390786,2.990178,9.225338,8.69053,7.496162,3.580252,-4.991253,1
-450.903,80.06494,35.087204,11.5721035,4.9344354,-3.311532,-6.181389,3.1893153,10.894567,8.809696,4.91474,1.596087,-3.8919659,1
-450.0413,80.33624,34.30258,11.418611,5.590921,-3.1338353,-6.3668566,4.071395,12.557834,8.805431,2.4724166,-0.40261042,-3.1723754,1
-450.18335,80.29369,34.47937,11.4963,5.4053087,-3.2534072,-6.1390543,4.486436,12.981949,9.079529,2.2415478,-0.87734675,-3.0066552,1
-450.81976,79.79085,34.78476,12.024062,5.5541124,-2.766831,-5.154725,4.4333715,12.165083,9.99161,4.490362,-0.114700794,-3.4319727,1
-450.81772,79.86432,35.00468,12.333051,6.151477,-1.4438499,-3.7678852,4.4439344,11.450094,10.850326,6.591238,0.49906063,-4.6659093,1
-450.67728,79.689674,34.313038,12.02106,6.837674,-0.44863272,-2.938996,5.5621433,12.361837,10.5170145,5.708066,-0.07015967,-5.757899,1
-451.81473,78.352806,33.581505,11.943618,7.0828934,-0.4091035,-2.6394324,6.9466267,13.453081,9.184294,3.0074518,-1.7378284,-6.7149367,1
-453.61676,77.093,34.21483,12.604731,6.790842,-0.69565177,-2.174736,7.6806865,13.755627,8.846907,2.1596036,-2.8695922,-7.805939,1
-455.86105,76.43499,36.454147,13.360182,5.4538465,-1.0527158,-1.5926335,7.0797358,12.88497,9.577803,3.3334923,-3.0020034,-8.405699,1
-458.0832,75.13181,37.261566,13.208168,4.2419586,-1.0613087,-1.0655683,6.2611394,12.088333,10.720954,5.0827274,-2.315752,-8.012076,1
-458.7416,74.02129,35.77203,11.447514,2.7525544,-1.4635131,-0.19852161,7.6990976,13.442009,11.658459,5.5024595,-1.7644211,-6.683669,1
-458.4327,73.683304,34.65561,10.639261,1.9107102,-2.3966544,0.54378533,10.457058,15.756154,12.0369,5.1464686,-1.6598197,-6.3330073,1
-459.29013,72.96677,35.2322,11.981512,2.2151144,-3.296485,0.4247079,11.492395,16.143715,11.695709,5.5924635,-0.97991645,-6.810975,1
-462.21478,70.67057,36.168747,14.110132,3.3891463,-3.234779,-0.18305635,10.06142,14.345111,11.250774,7.163765,0.5741831,-7.2216763,1
-465.99466,67.49284,36.447075,15.537899,4.83166,-1.5901551,0.2717526,8.1900625,12.078756,11.024857,8.810093,2.6023376,-6.0129404,1
-468.32834,65.776985,36.774292,16.008146,5.664195,0.28171945,1.4364536,7.6423073,11.300516,10.635459,8.405597,3.355283,-3.8242123,1
-468.4583,65.919586,37.528183,17.204012,6.985999,1.2146814,1.7361176,7.8468695,11.684265,10.345709,7.072648,2.4041314,-3.3501072,1
-466.7407,67.231125,37.388508,17.188251,7.3505163,1.2649407,1.8758191,8.315391,11.523932,9.4954405,6.7008266,2.5150797,-3.6384559,1
-465.9288,68.000984,37.45463,16.815224,6.8491774,0.9110118,1.9863648,8.795067,11.981148,10.1386385,7.8592367,3.2893076,-4.146288,1
-467.15454,67.38664,37.998432,16.628227,6.173272,1.2750428,2.9120035,9.036032,11.9356365,10.689871,8.781315,3.7170577,-4.7175517,1
-468.34305,66.289246,37.904068,17.003078,6.5880985,1.5648425,2.8327596,8.7278185,11.917566,10.757085,8.060009,2.2159395,-5.910926,1
-469.58334,64.8163,37.055458,16.888813,7.0392075,1.728842,2.0669336,7.965847,12.215573,10.9858,6.6769776,0.28739595,-6.545965,1
-468.89777,64.14067,34.635567,15.577433,7.281356,2.0699954,1.9605272,7.3828936,11.47845,10.691106,6.5612717,-0.064727545,-7.009224,1
-466.861,64.13481,31.616856,14.477446,8.301425,2.3639166,1.7003908,7.316111,11.05835,10.695564,7.7758884,0.69766223,-8.051943,1
-465.53882,64.345566,30.384838,14.64485,9.256443,2.6225996,2.40446,8.447676,11.153151,10.957584,9.467844,1.6803234,-8.756792,1
-465.08075,65.09611,30.989195,14.483763,8.425934,2.172678,3.1109064,9.6545105,11.865067,11.619495,10.745253,2.872447,-7.9036236,1
-465.581,65.837296,32.329952,13.556316,7.09091,2.7202382,3.7225072,9.457397,12.434427,12.708225,11.33937,3.8110795,-6.332142,1
-465.23462,67.55824,33.910027,12.384327,6.3409624,4.562992,4.311597,7.686849,11.946223,13.574846,11.158323,3.6880755,-5.374505,1
-464.6245,69.02709,35.62217,13.079033,6.7091727,5.2875876,3.9909055,5.9107904,10.668512,13.592516,11.21415,3.3769836,-5.4507356,1
-465.4865,68.869225,37.29103,15.184291,7.645579,4.8233185,2.7910411,4.6472654,9.877338,13.41976,11.14224,3.0241363,-5.5795274,1
-462.56927,72.50154,39.233475,14.144783,3.5356774,-0.14101326,-0.005639553,5.0081787,12.021693,15.669878,12.691666,3.7566488,-5.3911433,1
-446.6802,88.06951,40.535004,4.754743,-9.249483,-11.324392,-6.2190638,5.628872,17.30075,20.615732,14.730461,4.3718443,-4.5341616,1
-426.06787,104.498795,36.645927,-3.9972525,-13.379972,-15.762878,-11.958338,4.2844677,19.104343,19.730297,12.606385,5.3749533,-2.7338853,1
-408.96652,117.42236,33.557713,-8.157407,-13.161623,-17.25229,-15.092012,3.7413874,18.829865,16.20998,9.564203,6.2331066,-2.0407703,1
-400.32968,124.15808,33.44112,-7.9211035,-11.688078,-17.280487,-16.201426,2.4364913,16.940262,13.652119,8.04387,6.815882,-2.0928035,1
-401.16742,124.46962,35.6139,-6.1195235,-10.555484,-16.012684,-16.167303,0.09595358,14.058104,12.340671,8.2952585,7.3125634,-2.6834412,1
-408.50223,119.98349,38.566784,-3.765418,-10.0413,-14.460102,-15.612562,-2.625267,10.929191,12.30668,9.860184,7.391472,-3.1899147,1
-416.01288,115.081406,41.2732,-0.8397182,-8.746252,-13.011129,-15.687605,-5.1176486,9.385892,14.044039,11.849714,7.045823,-2.9566422,1
-419.48532,112.26977,42.361443,2.1234903,-6.3140955,-11.571251,-15.683456,-7.347021,6.9688125,14.400587,13.197728,6.405389,-3.5124912,1
-421.0565,109.75165,41.128098,3.5268388,-4.893241,-11.367947,-15.58854,-9.133938,2.815467,12.55501,14.90331,7.2445965,-4.292798,1
-423.35696,106.85389,39.596207,3.1517568,-5.874494,-12.615122,-15.620399,-9.619813,0.39761978,10.95299,15.676632,7.8016014,-4.6668563,1
-426.44394,103.660736,38.501694,2.5878325,-7.6377797,-14.753136,-16.044504,-8.414005,1.1782556,10.4107485,14.6464,7.137976,-4.431673,1
-429.69946,101.06693,38.903374,3.454935,-7.822631,-15.604633,-16.369778,-6.921667,3.4073198,10.400269,12.523989,6.0580606,-3.4492657,1
-433.33514,98.17528,39.533813,5.050276,-6.6774697,-14.625067,-15.742883,-6.3230968,4.7550173,11.396908,11.841,5.1060476,-2.6926572,1
