Coefficients,Instruments
108.65513,3;1
120.39448,3;1
132.47014,3;1
141.15285,3;1
146.0744,3;1
148.49243,3;1
149.40207,3;1
149.10826,3;1
148.5275,3;1
148.04291,3;1
147.52534,3;1
147.58472,3;1
147.88538,3;1
148.74347,3;1
149.15796,3;1
148.32074,3;1
145.97482,3;1
142.41766,3;1
139.47827,3;1
138.5618,3;1
139.75153,3;1
141.17912,3;1
141.46489,3;1
140.4591,3;1
139.21527,3;1
137.78047,3;1
135.5094,3;1
133.2068,3;1
131.76846,3;1
130.23306,3;1
128.02127,3;1
127.24603,3;1
126.67879,3;1
125.266495,3;1
124.58981,3;1
125.46,3;1
126.47041,3;1
125.97809,3;1
124.84349,3;1
124.94467,3;1
126.61563,3;1
134.36646,3;1
142.93793,3;1
147.2551,3;1
148.67978,3;1
148.45526,3;1
146.30289,3;1
145.89542,3;1
147.6154,3;1
148.35141,3;1
147.37878,3;1
145.8946,3;1
144.08688,3;1
141.43996,3;1
139.2182,3;1
138.06912,3;1
137.01938,3;1
136.68576,3;1
137.09912,3;1
138.21455,3;1
138.92227,3;1
138.52463,3;1
139.23874,3;1
141.32791,3;1
142.97934,3;1
147.8891,3;1
155.01231,3;1
160.69893,3;1
164.1285,3;1
165.31732,3;1
164.69849,3;1
162.897,3;1
161.07565,3;1
158.67377,3;1
156.50946,3;1
155.81598,3;1
156.15042,3;1
156.6175,3;1
155.60732,3;1
153.6883,3;1
152.86597,3;1
152.52774,3;1
152.2084,3;1
153.33022,3;1
155.91074,3;1
156.48216,3;1
154.81403,3;1
154.59233,3;1
156.80804,3;1
159.65887,3;1
165.22495,3;1
171.53764,3;1
176.87857,3;1
179.0495,3;1
177.62888,3;1
174.54242,3;1
171.61996,3;1
169.60527,3;1
168.82133,3;1
169.48517,3;1
171.96066,3;1
174.18433,3;1
174.16287,3;1
174.09775,3;1
176.11725,3;1
179.0652,3;1
179.6981,3;1
179.01999,3;1
179.82579,3;1
180.08145,3;1
177.39647,3;1
173.6434,3;1
172.04955,3;1
173.34229,3;1
175.0361,3;1
175.47272,3;1
174.33066,3;1
172.59814,3;1
173.10895,3;1
178.71188,3;1
185.41074,3;1
190.03993,3;1
191.66473,3;1
190.10889,3;1
186.89569,3;1
186.61365,3;1
188.14418,3;1
187.57083,3;1
184.65744,3;1
182.23956,3;1
181.18875,3;1
180.36884,3;1
178.5985,3;1
176.43283,3;1
174.31108,3;1
173.07973,3;1
172.40698,3;1
171.33498,3;1
170.16502,3;1
169.42374,3;1
168.91806,3;1
168.90517,3;1
169.60683,3;1
169.3527,3;1
167.00455,3;1
164.39633,3;1
162.47626,3;1
160.46542,3;1
158.85294,3;1
158.4261,3;1
159.08652,3;1
159.42862,3;1
158.58853,3;1
158.59949,3;1
159.76202,3;1
161.1502,3;1
161.52264,3;1
160.07349,3;1
158.54277,3;1
158.33185,3;1
159.50836,3;1
160.42981,3;1
160.78111,3;1
159.98607,3;1
157.97894,3;1
156.08789,3;1
156.68005,3;1
158.48688,3;1
160.23865,3;1
161.19464,3;1
161.35974,3;1
161.67099,3;1
161.06247,3;1
159.12952,3;1
156.84477,3;1
155.74007,3;1
156.42456,3;1
158.2156,3;1
160.57703,3;1
162.2698,3;1
162.35448,3;1
162.63931,3;1
163.07611,3;1
164.44507,3;1
166.52841,3;1
168.07297,3;1
169.29227,3;1
171.49472,3;1
173.82028,3;1
174.43417,3;1
173.46701,3;1
170.89503,3;1
167.55695,3;1
165.04585,3;1
163.84085,3;1
163.41722,3;1
163.66895,3;1
165.27306,3;1
166.44502,3;1
167.37158,3;1
167.49075,3;1
167.03192,3;1
168.45691,3;1
171.20006,3;1
172.86365,3;1
173.69737,3;1
174.13754,3;1
174.41434,3;1
174.42996,3;1
173.99197,3;1
173.51674,3;1
173.84186,3;1
174.19464,3;1
173.44614,3;1
172.5758,3;1
173.3367,3;1
175.57196,3;1
177.23941,3;1
177.65302,3;1
177.6109,3;1
177.99635,3;1
178.05576,3;1
176.89816,3;1
174.54211,3;1
172.21387,3;1
171.10144,3;1
170.66321,3;1
170.96497,3;1
171.22067,3;1
170.84445,3;1
169.5772,3;1
168.037,3;1
167.66928,3;1
168.77615,3;1
170.15207,3;1
170.60892,3;1
171.4086,3;1
171.89742,3;1
170.96025,3;1
169.25961,3;1
168.60886,3;1
168.51392,3;1
166.86519,3;1
164.90823,3;1
165.78462,3;1
168.18835,3;1
170.5075,3;1
171.71732,3;1
171.96547,3;1
171.14386,3;1
170.13646,3;1
168.4039,3;1
166.6568,3;1
166.12656,3;1
167.27922,3;1
167.50336,3;1
164.61597,3;1
160.06346,3;1
156.91852,3;1
157.36046,3;1
158.46509,3;1
158.15604,3;1
156.79126,3;1
155.06429,3;1
153.96124,3;1
154.30539,3;1
155.67598,3;1
156.36024,3;1
155.9368,3;1
156.19112,3;1
156.10461,3;1
155.48714,3;1
155.74065,3;1
156.9135,3;1
158.16516,3;1
158.97214,3;1
158.7224,3;1
157.35225,3;1
156.47903,3;1
155.98386,3;1
155.98679,3;1
155.49951,3;1
155.58134,3;1
156.52377,3;1
156.78717,3;1
157.23444,3;1
159.07959,3;1
161.36101,3;1
162.88748,3;1
162.62845,3;1
160.89853,3;1
158.94641,3;1
157.38995,3;1
156.26886,3;1
155.63525,3;1
156.14888,3;1
157.04445,3;1
158.92728,3;1
161.23993,3;1
162.09026,3;1
161.48079,3;1
160.29349,3;1
159.4571,3;1
159.71906,3;1
160.46997,3;1
160.45007,3;1
159.90207,3;1
159.66386,3;1
159.90845,3;1
159.67091,3;1
158.57153,3;1
156.45172,3;1
153.89436,3;1
153.61197,3;1
154.71024,3;1
155.18137,3;1
155.525,3;1
155.88336,3;1
156.0798,3;1
155.53171,3;1
154.7106,3;1
154.64856,3;1
154.71185,3;1
154.05135,3;1
152.99484,3;1
152.76352,3;1
152.94598,3;1
152.75055,3;1
152.13791,3;1
152.05798,3;1
152.54156,3;1
152.85126,3;1
152.73727,3;1
151.64456,3;1
150.4884,3;1
151.3512,3;1
153.69835,3;1
155.06616,3;1
154.49112,3;1
153.60606,3;1
154.23828,3;1
156.31778,3;1
158.42973,3;1
159.33417,3;1
159.01419,3;1
157.94832,3;1
156.57893,3;1
154.9049,3;1
154.8258,3;1
160.64682,3;1
167.07953,3;1
170.37808,3;1
171.37346,3;1
171.15051,3;1
170.88678,3;1
172.45923,3;1
172.8122,3;1
169.77737,3;1
164.91086,3;1
160.95659,3;1
159.65996,3;1
159.35463,3;1
158.521,3;1
157.13846,3;1
155.7157,3;1
155.25327,3;1
154.45865,3;1
152.12778,3;1
149.47946,3;1
147.33188,3;1
146.07498,3;1
146.00093,3;1
145.99934,3;1
144.2933,3;1
141.84048,3;1
139.61047,3;1
138.02885,3;1
136.10501,3;1
133.87389,3;1
135.05725,3;1
140.97684,3;1
145.32822,3;1
146.62727,3;1
147.1099,3;1
148.06798,3;1
150.07384,3;1
153.24992,3;1
155.82838,3;1
157.3266,3;1
161.34814,3;1
166.87729,3;1
172.24489,3;1
176.06712,3;1
177.84393,3;1
177.40231,3;1
175.68704,3;1
175.09383,3;1
175.76968,3;1
177.50896,3;1
179.41454,3;1
181.87994,3;1
185.6687,3;1
189.54192,3;1
191.45546,3;1
191.60434,3;1
191.40884,3;1
191.38731,3;1
191.20459,3;1
190.4642,3;1
190.4767,3;1
191.56354,3;1
192.88913,3;1
194.15222,3;1
194.93164,3;1
194.63881,3;1
193.22945,3;1
191.62164,3;1
189.85013,3;1
188.01736,3;1
186.26108,3;1
185.66028,3;1
186.37418,3;1
188.7615,3;1
191.91948,3;1
193.41856,3;1
192.65439,3;1
189.80872,3;1
186.63303,3;1
183.51685,3;1
181.2243,3;1
180.10558,3;1
179.38759,3;1
178.95862,3;1
177.57468,3;1
175.61124,3;1
174.90222,3;1
174.47348,3;1
173.16359,3;1
172.56763,3;1
176.0018,3;1
179.66171,3;1
179.19675,3;1
175.54349,3;1
170.95163,3;1
166.95534,3;1
165.3682,3;1
166.2233,3;1
167.97472,3;1
170.487,3;1
174.06476,3;1
176.86365,3;1
177.90561,3;1
176.91565,3;1
175.11186,3;1
174.1087,3;1
174.00684,3;1
174.71504,3;1
177.38814,3;1
182.72849,3;1
186.57764,3;1
186.96982,3;1
185.84155,3;1
184.196,3;1
182.39731,3;1
181.86844,3;1
181.8873,3;1
181.39307,3;1
179.83255,3;1
178.1019,3;1
176.17236,3;1
174.23935,3;1
170.81207,3;1
167.36292,3;1
166.78864,3;1
169.46565,3;1
172.20703,3;1
172.28625,3;1
169.3682,3;1
166.40251,3;1
164.01364,3;1
161.8024,3;1
160.03339,3;1
158.82571,3;1
158.81207,3;1
158.6684,3;1
157.25804,3;1
155.45721,3;1
155.06891,3;1
159.52791,3;1
165.30322,3;1
169.57504,3;1
172.43256,3;1
172.80753,3;1
171.24725,3;1
168.66989,3;1
164.67337,3;1
161.96088,3;1
162.6766,3;1
166.01727,3;1
168.43524,3;1
167.6867,3;1
165.65324,3;1
164.74878,3;1
163.52728,3;1
161.47386,3;1
159.75555,3;1
159.38184,3;1
159.3401,3;1
158.21194,3;1
157.17508,3;1
157.37817,3;1
157.03067,3;1
155.84216,3;1
154.01682,3;1
151.24394,3;1
149.45184,3;1
149.83447,3;1
151.00397,3;1
152.43454,3;1
154.00865,3;1
154.3671,3;1
153.06744,3;1
153.47867,3;1
155.72905,3;1
156.07922,3;1
155.82758,3;1
156.49492,3;1
156.99783,3;1
157.08585,3;1
156.34149,3;1
155.13995,3;1
154.43304,3;1
153.784,3;1
152.60907,3;1
152.18344,1
154.26685,1
158.18729,1
162.96774,1
164.92719,1
163.2931,1
161.11243,1
159.22852,1
157.051,1
155.01675,1
153.21436,1
152.92609,1
151.56891,1
148.30203,1
145.05722,1
143.38934,1
144.28046,1
145.073,1
145.14691,1
147.2949,1
150.98195,1
153.9378,1
154.05367,3;1
152.17029,3;1
150.90508,3;1
150.62317,3;1
150.39247,3;1
149.80809,3;1
148.16853,3;1
145.83792,3;1
144.84222,3;1
145.07812,3;1
146.24179,3;1
147.35944,3;1
150.19023,3;1
153.8453,3;1
156.74184,3;1
156.349,3;1
153.49078,3;1
150.4129,3;1
148.10065,3;1
145.80515,3;1
145.22476,3;1
147.40237,3;1
148.99466,3;1
149.43842,3;1
149.07233,3;1
148.85367,3;1
148.46603,3;1
147.03406,3;1
146.20154,3;1
146.23418,3;1
147.56567,3;1
150.56708,3;1
152.54655,1
152.31824,1
151.3655,1
151.75476,1
154.1923,1
155.29996,1
154.30078,1
152.48132,1
151.03168,1
149.99136,1
149.72037,1
150.15063,1
150.03818,1
149.18198,1
147.84323,1
147.13603,1
147.52583,1
149.04488,1
151.92664,1
153.04901,1
150.39124,1
147.23616,1
145.94304,1
146.83801,1
148.19057,1
147.30206,1
143.8108,1
140.64862,1
140.79808,1
141.96713,1
143.40546,1
146.37744,1
149.01791,3;1
149.94725,3;1
149.85873,3;1
150.3253,3;1
151.00945,3;1
151.58606,3;1
150.97273,3;1
149.58026,3;1
149.20036,3;1
149.90019,3;1
150.70529,3;1
151.14575,3;1
151.4477,3;1
152.32498,3;1
153.33719,3;1
154.78645,3;1
155.58948,3;1
154.13522,3;1
151.32051,3;1
148.98967,3;1
148.77396,3;1
149.42624,3;1
149.13551,3;1
148.37677,3;1
148.88379,3;1
149.67093,1
149.84042,1
149.99489,1
150.30325,1
151.24542,1
151.94647,1
152.17924,1
152.01782,1
152.09744,1
153.06361,1
153.62277,1
153.84402,1
154.05826,1
154.07721,1
153.90765,1
154.38675,1
154.93184,1
154.67249,1
153.01762,1
150.49084,1
147.79945,1
144.83571,1
144.49512,1
147.63692,1
152.32137,1
155.46172,1
155.98688,1
155.12177,1
155.04303,1
156.26236,1
157.45511,3;1
158.20119,3;1
158.15366,3;1
157.36546,3;1
156.05817,3;1
154.29642,3;1
153.20193,3;1
153.20795,3;1
153.01932,3;1
152.0346,3;1
151.50142,3;1
151.61322,3;1
151.03635,3;1
149.31494,3;1
148.72888,3;1
150.952,3;1
153.59773,3;1
154.45706,3;1
153.24725,3;1
152.17863,3;1
152.52762,3;1
152.27339,3;1
150.97955,3;1
149.50078,3;1
147.84764,1
147.18423,1
148.54114,1
150.4611,1
153.03656,1
154.69022,1
155.37769,1
156.12628,1
156.58562,1
155.40512,1
152.71182,1
149.24939,1
147.4736,1
148.13797,1
150.67941,1
152.20984,1
151.88773,1
151.15228,1
151.45146,1
153.56213,1
155.12918,1
155.84209,1
156.62384,1
156.24742,1
155.5188,1
153.69667,1
152.03374,1
152.3925,1
157.83714,1
162.67892,1
164.11469,1
163.02264,1
162.03171,3;1
162.65732,3;1
165.94495,3;1
168.94298,3;1
169.7117,3;1
170.83743,3;1
173.69855,3;1
176.47984,3;1
177.07101,3;1
176.4938,3;1
177.52177,3;1
180.1275,3;1
181.83029,3;1
181.08206,3;1
179.88028,3;1
179.276,3;1
179.31544,3;1
179.95618,3;1
180.98056,3;1
181.86777,3;1
183.12985,3;1
185.48062,3;1
188.03491,3;1
190.02646,3;1
190.5755,3;1
189.68973,3;1
188.21933,3;1
186.75174,3;1
186.61108,3;1
187.12195,3;1
187.63036,3;1
186.89557,3;1
185.58218,3;1
184.75192,3;1
183.3945,3;1
180.88757,3;1
178.35712,3;1
178.78328,3;1
182.0596,3;1
184.52527,3;1
186.04868,3;1
187.40381,3;1
187.71657,3;1
188.08179,3;1
188.45132,3;1
187.85268,3;1
185.87708,3;1
183.55247,3;1
182.42798,3;1
181.44786,3;1
179.26353,3;1
176.20523,3;1
173.28914,3;1
172.74103,3;1
175.17259,3;1
180.57553,3;1
185.39236,3;1
188.12134,3;1
188.64745,3;1
187.91109,3;1
187.41489,3;1
187.52286,3;1
188.58481,3;1
190.81857,3;1
193.02835,3;1
194.08932,3;1
195.06801,3;1
196.50201,3;1
197.29716,3;1
197.10913,3;1
196.01904,3;1
195.15755,3;1
194.92062,3;1
196.10628,3;1
197.77992,3;1
198.96112,3;1
198.93484,3;1
197.9657,3;1
196.2287,3;1
193.84035,3;1
191.33188,3;1
190.27698,3;1
189.49374,3;1
187.29015,3;1
185.24435,3;1
184.16693,3;1
183.66858,3;1
183.85445,3;1
186.2532,3;1
189.37442,3;1
191.47818,3;1
192.21825,3;1
190.94768,3;1
188.28381,3;1
185.57895,3;1
183.35208,3;1
181.85596,3;1
180.28548,3;1
179.10983,3;1
178.55762,3;1
178.43439,3;1
177.95657,3;1
177.13683,3;1
176.86113,3;1
177.04123,3;1
177.18336,3;1
177.1253,3;1
177.48798,3;1
178.26353,3;1
178.8198,3;1
177.87523,3;1
174.30103,3;1
169.33563,3;1
165.52182,3;1
163.99254,3;1
163.46428,3;1
164.52573,3;1
165.83688,3;1
166.65656,3;1
167.35724,3;1
167.38318,3;1
168.38098,3;1
170.42853,3;1
172.22797,3;1
172.5722,3;1
171.42273,3;1
169.77426,3;1
168.0432,3;1
167.00996,3;1
167.53377,3;1
167.99954,3;1
166.50636,3;1
163.29105,3;1
159.93103,3;1
157.74167,1
157.1982,1
160.16736,1
166.06937,1
170.88123,1
173.99701,1
176.11354,1
177.1659,1
176.50629,1
174.71216,1
173.2844,1
171.5729,1
170.08063,1
167.79388,1
164.30777,1
160.42175,1
158.6102,1
158.33752,1
159.72011,1
161.20453,1
162.87814,1
163.9364,1
163.84793,1
162.69516,1
160.5011,1
155.79135,1
150.66492,3;1
147.01895,3;1
144.52078,3;1
143.36049,3;1
141.73073,3;1
140.93414,3;1
141.7186,3;1
142.70279,3;1
143.37207,3;1
143.98575,3;1
146.70584,3;1
149.48984,3;1
150.61002,3;1
149.8784,3;1
148.42847,3;1
147.89137,3;1
149.29227,3;1
151.02075,3;1
150.83334,3;1
149.54785,3;1
149.71626,3;1
150.71915,3;1
150.99399,3;1
149.57881,3;1
147.30649,3;1
144.44199,3;1
141.4385,3;1
139.30432,3;1
140.00015,3;1
143.16428,3;1
147.25603,1
150.9324,1
151.94989,1
151.13434,1
150.12532,1
149.75998,1
149.47885,1
149.46747,1
150.26736,1
150.83212,1
150.2189,1
149.7621,1
149.38199,1
148.4766,1
146.59805,1
143.09581,1
139.27817,1
136.2938,1
134.43579,1
132.36313,1
131.95432,1
134.86786,1
140.63992,1
144.84103,1
145.48096,1
143.27252,1
141.82245,1
140.90697,3;1
140.00848,3;1
139.2714,3;1
138.09558,3;1
136.21712,3;1
134.71973,3;1
134.26285,3;1
133.4769,3;1
130.36192,3;1
126.78367,3;1
126.59425,3;1
126.47267,3;1
126.76032,3;1
126.91434,3;1
125.760666,3;1
124.52378,3;1
124.22402,3;1
124.7169,3;1
126.44774,3;1
130.1481,3;1
134.7919,3;1
139.3435,3;1
142.51718,3;1
143.1482,3;1
141.60913,3;1
139.6203,3;1
137.99152,3;1
136.37921,3;1
134.42424,1
133.68246,1
133.97484,1
134.574,1
134.96002,1
134.45381,1
132.73685,1
131.28201,1
130.16925,1
129.97644,1
130.90279,1
132.24362,1
133.48619,1
135.01166,1
138.74475,1
142.62975,1
145.44815,1
145.94788,1
143.82193,1
141.58545,1
140.53589,1
139.7594,1
138.69592,1
138.43726,3;1
139.27496,3;1
140.55057,3;1
140.08997,3;1
137.986,3;1
136.03104,3;1
134.61855,3;1
134.09836,3;1
134.42223,3;1
135.506,3;1
138.00623,3;1
140.20709,3;1
139.63327,3;1
137.58636,3;1
136.7001,3;1
137.99527,3;1
139.52841,3;1
140.45103,3;1
142.16205,3;1
144.97559,3;1
147.12164,3;1
147.88153,3;1
149.25378,3;1
149.95068,3;1
150.26877,3;1
150.2504,1
149.21344,1
148.95695,1
150.48773,1
151.79814,1
152.95844,1
154.48007,1
155.61954,1
156.33885,1
156.49326,1
156.42581,1
156.0723,1
155.02893,1
153.90634,1
153.60367,1
154.62459,1
156.19357,1
156.94109,1
156.048,1
154.78616,1
154.78935,1
155.88017,1
155.5627,1
154.49117,1
153.67004,1
154.44244,1
157.43922,1
160.98169,1
161.57275,3;1
159.7997,3;1
156.7522,3;1
153.49701,3;1
153.23698,3;1
154.0147,3;1
156.25024,3;1
157.71466,3;1
158.73267,3;1
158.36075,3;1
156.22581,3;1
154.06476,3;1
155.11931,3;1
160.00266,3;1
162.84529,3;1
164.45197,3;1
165.17245,3;1
164.44774,3;1
162.78705,3;1
162.33664,3;1
162.9335,3;1
164.30829,3;1
166.25238,3;1
168.00528,3;1
168.50887,3;1
167.28815,3;1
167.91873,3;1
171.186,3;1
173.21451,3;1
173.41933,3;1
174.72604,3;1
175.95773,3;1
176.11018,3;1
176.17323,3;1
176.65436,3;1
178.05756,3;1
179.11513,3;1
179.216,3;1
180.32333,3;1
183.14102,3;1
185.4875,3;1
185.85927,3;1
184.5929,3;1
183.02917,3;1
182.65112,3;1
182.73183,3;1
183.69824,3;1
185.60542,3;1
187.41115,3;1
188.13054,3;1
188.06671,3;1
186.41763,3;1
183.74094,3;1
181.57422,3;1
181.01291,3;1
183.63983,3;1
186.85378,3;1
189.34311,3;1
191.39775,3;1
192.66032,3;1
192.29294,3;1
189.8648,3;1
187.69838,3;1
185.89165,3;1
183.72867,3;1
181.1685,3;1
178.8009,3;1
177.14047,3;1
176.24083,3;1
175.42548,3;1
174.7521,3;1
176.38446,3;1
180.01741,3;1
183.13239,3;1
183.68471,3;1
182.13019,3;1
181.04712,3;1
181.30255,3;1
181.8725,3;1
182.29156,3;1
183.14053,3;1
185.26697,3;1
187.27556,3;1
188.23904,3;1
187.75632,3;1
186.67361,3;1
185.88428,3;1
184.27205,3;1
182.03766,3;1
181.22665,3;1
181.35957,3;1
181.57666,3;1
181.86179,3;1
180.84515,3;1
179.04013,3;1
178.39227,3;1
178.784,3;1
179.12103,3;1
178.97414,3;1
177.98256,3;1
176.84654,3;1
176.2724,3;1
175.71147,3;1
173.80945,3;1
171.76993,3;1
170.52127,3;1
169.54341,3;1
168.9364,3;1
170.90851,3;1
174.26042,3;1
176.46796,3;1
175.89691,3;1
173.92456,3;1
172.68271,3;1
171.65436,3;1
169.91536,3;1
168.62485,3;1
168.52406,3;1
169.4332,3;1
170.36847,3;1
169.99472,3;1
168.13065,3;1
166.55365,3;1
165.38861,3;1
164.89787,3;1
166.37274,3;1
167.1354,3;1
167.11533,3;1
165.66281,3;1
163.93597,3;1
163.19533,3;1
162.31519,3;1
161.07353,3;1
160.56635,3;1
161.1658,3;1
161.62122,3;1
161.46457,3;1
160.05458,3;1
157.72382,3;1
156.03873,3;1
156.1605,1
158.58218,1
162.2395,1
165.99243,1
167.70819,1
167.19159,1
165.64264,1
164.84436,1
166.08253,1
167.13393,1
167.59311,1
167.81229,1
168.52525,1
168.97719,1
167.98071,1
165.48996,1
164.15033,1
166.68008,1
170.96756,1
174.78517,1
176.71048,1
176.30518,1
174.27776,1
171.80696,1
169.82458,1
168.55933,1
167.7013,1
166.87476,1
165.8583,1
163.40948,1
160.04001,1
158.32043,1
157.94562,1
159.04199,1
160.35333,3;1
162.53177,3;1
164.51553,3;1
164.36139,3;1
160.26654,3;1
155.28291,3;1
151.19757,3;1
149.00925,3;1
148.87213,3;1
149.13412,3;1
148.66985,3;1
147.93468,3;1
147.91568,3;1
148.75565,3;1
148.69238,3;1
147.50595,3;1
148.11942,3;1
152.68626,3;1
159.06187,3;1
163.76447,3;1
165.0934,3;1
163.8036,3;1
162.2547,3;1
160.67633,3;1
160.20685,3;1
158.41638,3;1
155.00346,3;1
151.61423,1
150.03821,1
150.32983,1
152.20255,1
154.38731,1
156.56802,1
157.91704,1
156.70264,1
155.58247,1
155.47223,1
156.62692,1
157.93176,1
158.31648,1
157.94876,1
157.50943,1
157.92865,1
158.70697,1
158.65408,1
157.54614,1
156.05115,1
154.62772,1
152.1854,1
149.00797,1
146.36877,1
144.79395,1
144.16772,1
146.38281,1
151.32095,3;1
155.45328,3;1
157.71875,3;1
157.05212,3;1
154.01288,3;1
150.77408,3;1
148.9721,3;1
147.91632,3;1
147.78564,3;1
148.19373,3;1
147.40842,3;1
146.60793,3;1
146.69186,3;1
147.19019,3;1
146.99344,3;1
146.54416,3;1
146.88797,3;1
146.47128,3;1
144.50504,3;1
143.29283,3;1
144.2266,3;1
145.96568,3;1
146.10986,3;1
144.74023,3;1
143.59149,3;1
143.82733,3;1
146.23508,1
148.40211,1
148.4094,1
146.68025,1
144.12076,1
142.1851,1
141.33337,1
141.19635,1
142.37016,1
144.36646,1
148.65094,1
152.29213,1
152.75273,1
150.72937,1
149.50534,1
149.21365,1
149.22302,1
150.75287,1
152.18161,1
152.04787,1
151.17064,1
149.544,1
147.22485,1
146.4892,1
146.91138,1
146.16135,1
145.04776,1
144.65784,1
144.8302,1
144.33638,1
142.98921,1
141.98071,1
139.6445,1
135.82578,1
132.91965,1
133.11295,1
135.99788,3;1
138.3754,3;1
138.38176,3;1
136.16791,3;1
133.3004,3;1
131.27135,3;1
129.57161,3;1
127.53702,3;1
125.79034,3;1
126.47603,3;1
128.95618,3;1
130.624,3;1
130.19214,3;1
129.00456,3;1
128.31064,3;1
128.37106,3;1
129.53618,3;1
132.37564,3;1
135.4843,3;1
138.00092,3;1
142.0653,3;1
146.34695,3;1
148.9198,3;1
148.86362,3;1
147.68567,3;1
147.14081,1
147.20386,1
148.80994,1
150.07712,1
150.94138,1
151.39001,1
151.89645,1
154.15756,1
159.8562,1
166.60748,1
170.97006,1
172.06287,1
172.14293,1
173.23474,1
174.65817,1
175.14413,1
174.8977,1
174.7842,1
174.5409,1
174.32494,1
174.06427,1
173.67471,1
172.70615,1
172.16864,1
172.37317,1
171.94534,1
170.09784,1
167.73761,1
166.02756,1
165.52228,1
167.26657,1
169.67365,1
172.32835,3;1
173.58371,3;1
172.58868,3;1
171.39557,3;1
172.51096,3;1
174.8052,3;1
176.57657,3;1
177.8699,3;1
178.08932,3;1
177.91322,3;1
178.13538,3;1
179.45074,3;1
181.94516,3;1
184.07571,3;1
184.8394,3;1
185.52324,3;1
187.38107,3;1
188.76767,3;1
188.82053,3;1
189.17984,3;1
189.94446,3;1
190.94061,3;1
192.3833,3;1
193.31918,3;1
194.41016,3;1
196.12045,3;1
198.37317,3;1
200.04567,3;1
200.27112,3;1
199.63327,3;1
198.09433,3;1
196.14674,3;1
194.24213,3;1
192.5844,3;1
193.28088,3;1
195.51154,3;1
196.29025,3;1
194.50949,3;1
191.42606,3;1
188.19604,3;1
186.12766,3;1
188.22897,3;1
191.38394,3;1
192.75784,3;1
193.36679,3;1
193.98686,3;1
194.3922,3;1
195.00684,3;1
194.52258,3;1
191.95296,3;1
189.54718,3;1
188.05759,3;1
186.08136,3;1
184.16301,3;1
182.38693,3;1
178.8548,3;1
173.96776,3;1
171.1594,3;1
171.75555,3;1
173.77945,3;1
175.3884,3;1
176.28038,3;1
177.71254,3;1
179.56154,3;1
181.46109,3;1
183.1066,3;1
183.95917,3;1
183.94664,3;1
184.10338,3;1
185.0043,3;1
185.86649,3;1
186.44937,3;1
186.82391,3;1
187.19315,3;1
187.79773,3;1
188.66922,3;1
189.29391,3;1
189.32732,3;1
189.11139,3;1
188.92241,3;1
186.6308,3;1
182.24103,3;1
179.11778,3;1
178.79678,3;1
180.5401,3;1
181.14746,3;1
180.1972,3;1
178.28467,3;1
174.79453,3;1
173.07333,3;1
173.2767,3;1
173.87018,3;1
175.74693,3;1
178.26208,3;1
181.06265,3;1
182.98273,3;1
182.43245,3;1
181.08594,3;1
179.28363,3;1
176.81238,3;1
174.77512,3;1
173.23262,3;1
171.44818,3;1
169.8019,3;1
168.1346,3;1
166.40958,3;1
165.31345,3;1
166.60757,3;1
169.14575,3;1
169.80103,3;1
168.94788,3;1
167.74437,3;1
166.22049,3;1
163.60742,3;1
161.15712,3;1
160.81801,3;1
161.43327,3;1
161.73648,3;1
161.242,3;1
159.62778,3;1
158.65448,3;1
159.29843,3;1
160.57852,3;1
160.93436,3;1
161.1922,3;1
162.4805,3;1
165.07335,3;1
167.73874,3;1
169.48094,3;1
171.383,3;1
171.82584,3;1
169.88835,3;1
166.3231,3;1
162.56311,3;1
160.36511,3;1
159.55167,3;1
158.96991,3;1
158.99606,3;1
159.31018,3;1
159.89514,3;1
161.4714,3;1
165.63107,3;1
170.56046,3;1
172.71924,3;1
172.99765,3;1
173.20724,3;1
172.4786,1
170.45119,1
167.85721,1
165.28214,1
163.62674,1
163.00806,1
163.87582,1
165.76944,1
167.70845,1
168.61981,1
169.94577,1
173.27463,1
175.65176,1
174.91058,1
171.63922,1
167.70276,1
164.0285,1
159.51245,1
154.29665,1
150.54462,1
148.91026,1
147.15948,1
144.87848,1
143.82938,1
144.116,1
145.72305,3;1
148.16702,3;1
150.92252,3;1
152.47002,3;1
152.47072,3;1
153.20262,3;1
156.71588,3;1
161.34578,3;1
164.07843,3;1
164.4767,3;1
163.94081,3;1
163.38113,3;1
163.58846,3;1
164.521,3;1
165.98895,3;1
167.83795,3;1
169.11761,3;1
169.29263,3;1
168.06302,3;1
165.28946,3;1
164.89688,3;1
167.25256,3;1
168.57355,3;1
168.86023,3;1
168.16446,3;1
166.79279,3;1
165.07278,3;1
163.16412,1
161.25061,1
159.38892,1
158.74316,1
158.64246,1
158.37314,1
157.58594,1
157.52084,1
157.96127,1
157.81635,1
157.2143,1
156.94421,1
157.38239,1
157.97647,1
158.3006,1
156.98355,1
152.65471,1
147.49744,1
143.38101,1
141.15933,1
140.64586,1
141.17084,1
140.88507,3;1
139.05664,3;1
136.51852,3;1
135.10283,3;1
136.36102,3;1
139.17477,3;1
142.11859,3;1
144.6073,3;1
145.89532,3;1
145.24818,3;1
144.18634,3;1
143.95424,3;1
145.14212,3;1
147.34525,3;1
147.81335,3;1
146.51843,3;1
145.32806,3;1
145.55576,3;1
146.41321,3;1
147.42862,3;1
149.07388,3;1
149.63487,3;1
148.40292,3;1
146.46759,3;1
144.56323,1
143.83408,1
