Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-226.10318,172.07358,-29.149864,10.085478,-3.8904006,-6.4966936,-15.103313,-13.6423025,-2.5191627,-5.786756,-4.8985124,3.6311793,14.648071,1
-232.91849,172.10095,-28.220901,9.601171,-1.4760876,-6.474019,-13.366665,-13.451577,-3.9205108,-8.92752,-3.7010357,6.3653264,15.243898,1
-240.10028,170.89369,-27.37288,7.438639,-1.7668804,-7.1847525,-12.969513,-13.542071,-4.6529446,-10.498077,-0.9847012,7.8432236,13.282024,1
-249.15244,169.07541,-25.428118,5.221668,-2.7876604,-7.7140083,-12.344468,-14.122928,-5.9170976,-11.167969,1.2586521,8.281927,11.699563,1
-257.838,168.62094,-21.711044,3.8457808,-3.9293168,-7.226569,-10.049495,-13.963348,-7.177496,-12.214863,1.3461783,7.9373946,12.0818405,1
-264.8166,168.7812,-18.033852,2.2887394,-4.408372,-7.6575933,-6.7083006,-11.195745,-8.497547,-14.359455,-1.1865711,8.753413,13.429876,1
-269.94614,168.26773,-18.330591,1.0976586,-1.9102784,-8.877468,-4.6188464,-8.585295,-9.256701,-14.770697,-3.6325588,8.392955,15.103077,1
-274.48663,166.6078,-19.981318,-0.5894986,0.980734,-9.080311,-4.355726,-7.672991,-8.82347,-12.520254,-3.8906033,7.8885307,15.059704,1
-273.9913,163.61485,-24.090025,-0.8640015,-0.31217533,-10.161884,-2.878969,-9.400323,-7.8422236,-6.7267566,-2.3698938,8.08129,13.53603,1
-254.40741,162.27873,-31.321014,-0.77654755,-8.930857,-12.621269,-4.7302175,-10.652224,-9.1669855,0.37740934,2.1707358,8.089375,11.900802,1
-230.84645,161.00555,-34.502533,0.32017052,-13.479399,-13.19673,-9.612247,-8.757696,-10.852905,2.9756255,1.5995588,7.8509474,8.641701,1
-215.61736,162.86575,-34.854294,3.310972,-13.800339,-11.025423,-11.389105,-6.7007303,-9.629591,4.375543,0.46282387,7.5175495,8.509409,1
-211.78783,165.98672,-33.65582,6.407609,-11.894934,-9.432692,-12.764929,-7.8057814,-7.3680744,5.433136,-0.41986322,8.2244835,11.172609,1
-218.43315,168.6807,-32.780266,9.080351,-8.459766,-9.676184,-15.288036,-11.36116,-5.127166,5.557723,-0.5372703,8.809454,16.340942,1
-228.4812,167.63083,-33.090183,9.437842,-3.7127202,-11.047195,-16.804352,-14.023876,-4.7727666,5.63107,0.55991626,11.312243,20.981346,1
-236.41548,165.52307,-34.646378,6.9343176,-1.8819388,-11.18498,-16.278572,-15.326271,-5.2403984,5.690111,2.9234164,13.751844,23.515556,1
-242.8784,166.75424,-32.426903,5.1151037,-0.98665535,-10.090298,-13.31171,-14.677561,-4.5076694,5.700985,4.4490933,14.773784,23.406507,1
-251.51242,168.42003,-27.632755,3.7874753,-0.26587105,-9.14174,-10.415072,-13.314417,-4.3608036,4.1139154,5.894148,15.699745,22.619587,1
-263.5976,167.09357,-22.696587,3.9461794,1.2694427,-8.0238695,-7.856053,-12.634433,-5.0082693,1.9032397,7.081894,15.093187,20.574306,1
-274.58554,163.04832,-17.559372,7.269392,3.1813176,-7.178464,-5.255802,-13.194693,-7.211733,1.4830842,5.8408985,12.024532,17.61576,1
-281.2715,160.366,-14.253465,10.387306,3.150505,-7.8856506,-1.5617794,-13.402351,-9.012884,1.8336756,4.311339,8.747406,13.402288,1
-270.40775,165.11115,-18.817062,3.7683449,-8.731626,-11.540215,2.595398,-11.674787,-3.3970723,8.9104,9.036624,4.4338074,0.2406714,1
-248.66518,169.25346,-27.393517,0.20534807,-20.239567,-12.387312,3.1606565,-10.89148,2.5076482,12.817373,15.671663,0.45893443,-9.359795,1
-230.74623,172.07275,-32.521015,0.13205296,-23.754538,-11.969178,0.07682419,-10.681104,5.663763,14.122544,17.845222,-1.2499435,-14.095757,1
-221.86914,174.03113,-32.913845,1.9149872,-24.098274,-11.8962965,-3.4437149,-10.638229,7.301048,14.696564,18.53031,-2.286934,-15.247572,1
-221.79987,175.5015,-29.84472,4.324423,-23.446545,-13.029341,-4.906566,-10.827898,8.2288,14.577625,18.425322,-2.2435694,-13.776368,1
-228.17603,174.78021,-25.505962,5.8584375,-23.056087,-14.141769,-5.3425417,-10.232937,9.921387,13.72117,17.317719,-1.6309731,-10.927387,1
-235.34865,172.13678,-23.173843,5.1612463,-20.917152,-13.448372,-7.6300497,-9.6257,10.776205,12.628968,16.467396,-1.1740077,-9.247569,1
-240.38861,170.80148,-23.239574,2.7094293,-17.492893,-12.732968,-11.218285,-9.138255,9.237577,11.112614,17.776773,-1.1829238,-9.951239,1
-245.59105,171.24567,-23.787373,0.43954727,-13.183952,-12.640704,-14.32973,-8.920995,7.1105742,11.032911,20.734585,0.34025943,-9.981258,1
-250.8874,173.02954,-23.799032,-1.5191432,-9.601383,-13.91177,-14.993055,-8.503106,5.931821,10.98306,21.92437,2.205927,-8.631723,1
-256.384,173.34619,-23.573202,-2.490767,-7.325246,-16.47947,-14.534271,-8.177004,5.1527195,11.560559,20.762375,4.100475,-6.831023,1
-262.15494,171.70996,-23.52227,-1.448809,-5.476706,-18.550768,-12.350888,-8.899334,4.652335,13.746304,19.3829,7.0720925,-3.730926,1
-268.1219,168.62161,-22.584196,0.53714985,-5.5150595,-20.793434,-10.497652,-10.690329,2.9046102,15.231962,17.958252,9.857924,-0.06586003,1
-275.23407,165.10956,-19.625494,2.2219896,-7.263673,-23.378992,-10.502663,-12.491001,0.26912785,14.646484,16.610958,10.34401,2.567555,1
-281.80215,163.84933,-14.53294,3.5225134,-8.362439,-24.436377,-10.008854,-12.703614,-1.5896399,13.312819,14.893556,9.059857,2.1076627,1
-272.33426,163.36655,-15.37183,3.2532663,-14.62119,-20.770082,-8.795486,-10.25639,2.2392945,11.897467,14.2733555,5.9409494,-3.6310544,1
-243.55795,157.87271,-21.75412,0.1990912,-19.142992,-14.726528,-10.967789,-3.892659,2.924257,11.380665,8.9795,5.0126553,-11.54574,1
-217.89107,157.11142,-26.318562,-1.8230743,-19.65571,-12.038546,-13.993355,-0.8250835,4.7962265,10.703877,3.785349,2.4346304,-15.107161,1
-203.10591,159.98868,-27.739956,-0.10573053,-17.375217,-10.065992,-15.703202,0.26964968,6.719429,11.3693285,0.68767583,0.24662839,-14.630309,1
-200.90463,163.77774,-27.941648,3.9875991,-13.278767,-7.365286,-15.328709,0.83213997,8.677271,13.587524,-0.681682,-0.9639821,-11.966598,1
-209.10715,165.57358,-27.452652,7.4419675,-9.3414135,-5.0126686,-14.922823,-0.16816378,9.145647,15.649253,-0.26386338,-1.8241782,-9.126832,1
-221.13863,165.35065,-25.586302,8.639665,-6.4394245,-4.9564867,-15.818574,-3.4182985,8.781051,16.392714,3.3357594,-0.14109969,-7.38967,1
-230.43982,165.65889,-25.17229,7.031459,-5.126463,-6.713413,-16.737339,-5.604951,9.075773,14.839949,5.4923735,2.530877,-7.2153783,1
-235.73825,166.18268,-25.80843,4.96167,-4.348608,-7.5396004,-15.683717,-5.653557,9.126321,12.416252,5.1799374,3.0508196,-6.8687267,1
-239.7144,165.49063,-26.635925,3.0007415,-3.98006,-7.714183,-13.923489,-5.3063393,8.750517,12.741259,6.0033307,2.9613671,-5.8390446,1
-243.60542,165.8789,-26.93758,0.33665693,-4.9698286,-8.873751,-13.206863,-6.2755547,8.893869,15.291568,8.671095,2.740541,-5.3333864,1
-247.77875,166.66257,-27.815376,-2.0229933,-6.489135,-10.909768,-12.869312,-7.2369847,10.580198,17.967087,11.700886,1.6548028,-5.2838726,1
-251.75217,166.32124,-29.94783,-3.1046243,-7.613885,-12.459281,-11.710696,-7.417554,12.209537,19.714546,13.609938,-0.79777956,-5.193495,1
-256.19165,165.13672,-31.716,-2.8303652,-7.7296515,-12.583725,-10.029631,-7.947364,12.016409,19.466831,13.589955,-3.695383,-4.912801,1
-259.6348,163.11935,-33.122887,-3.1558218,-6.4984417,-11.671663,-8.909002,-8.551167,10.140287,16.690685,11.118194,-5.314451,-5.277489,1
-252.73375,164.79422,-35.121964,-2.9853756,-7.311633,-9.374132,-9.277422,-9.675568,9.490901,11.336458,8.926392,-5.333638,-6.516115,1
-239.58458,169.82062,-35.576885,-1.4410213,-11.331015,-9.213753,-9.783208,-9.73517,11.125753,8.864197,8.4020405,-3.9053926,-7.0126524,1
-227.6187,176.46425,-33.88022,-1.1632162,-15.848194,-9.850861,-8.743271,-7.8314776,13.3310585,8.872206,7.276002,-5.1890383,-10.090467,1
-222.45142,181.64877,-30.85981,-1.005266,-17.947247,-9.543491,-7.461764,-6.882741,14.305926,9.475407,6.7894545,-7.4373055,-12.5352125,1
-224.27272,183.65155,-27.589321,-0.88810873,-18.032845,-9.200845,-7.363951,-7.1550865,14.72938,10.960763,7.6912704,-9.413822,-13.808201,1
-230.18591,181.99887,-25.408207,-0.3524959,-16.702637,-10.594705,-9.282636,-7.541524,14.77389,13.221653,10.135891,-10.307896,-13.9940605,1
-237.01555,178.3557,-24.661514,-0.344239,-15.368337,-12.744686,-12.309161,-6.409115,14.410723,14.197805,13.834478,-10.339983,-12.8971615,1
-242.93155,176.41853,-24.112244,-1.9984343,-13.673794,-13.766821,-13.74028,-4.84978,11.359026,13.139422,17.29312,-9.855458,-11.5564165,1
-247.17651,176.55864,-23.657642,-3.9496572,-12.081579,-14.813494,-12.749201,-3.7374413,6.772373,11.816048,18.760891,-9.113651,-11.285133,1
-252.65942,175.36124,-24.246681,-5.6077285,-11.453156,-16.654388,-10.373608,-3.8264384,3.7957711,12.097989,18.075972,-7.611036,-12.062525,1
-259.81213,173.13657,-24.202068,-6.915664,-11.955974,-18.426771,-7.9922767,-4.6030602,4.2927146,13.893755,16.348726,-6.0145106,-14.353485,1
-268.05142,170.55212,-22.800938,-8.322792,-12.817783,-19.90772,-6.907585,-5.0409346,5.4814844,14.703881,14.302044,-4.2771335,-15.996878,1
-275.25845,167.7061,-21.206,-9.046204,-12.491781,-20.160484,-6.5397854,-3.5459614,6.2674055,13.193567,12.928398,-1.4731587,-14.567567,1
-271.86966,161.71634,-25.743914,-4.8718796,-9.181541,-20.204258,-6.9394217,3.6922076,7.8651114,11.982506,12.864211,-1.2938774,-11.968897,1
-246.93872,156.43068,-31.26458,-2.1755586,-9.386305,-15.153644,-7.379896,11.0359,9.148952,10.199011,4.308412,-8.087431,-15.450642,1
-220.98479,155.9243,-34.469223,-3.6945844,-10.091222,-11.253413,-6.3317337,14.441706,10.632725,8.284903,-3.3197093,-14.9507675,-20.607958,1
-206.61786,158.32385,-34.941277,-4.26482,-9.684543,-9.93993,-6.600588,14.13763,10.730709,7.397058,-6.7372212,-18.127638,-22.668953,1
-204.85706,162.91644,-34.31992,-4.021002,-9.477302,-11.073562,-8.928978,12.662205,10.417838,9.182148,-7.433487,-18.792274,-22.459328,1
-213.61461,166.69783,-32.670948,-2.7267253,-8.73847,-12.88055,-11.957996,12.249626,10.874439,14.059643,-6.38136,-19.233261,-20.513382,1
-226.5317,166.85129,-29.899235,-0.7805122,-8.089142,-13.902435,-13.707048,11.832994,13.691774,18.751427,-4.728864,-21.495155,-18.00199,1
-236.35725,166.17316,-29.175747,-1.3554571,-7.4867435,-12.59758,-12.108708,10.740749,15.4820175,19.704908,-4.184768,-22.71235,-16.7219,1
-241.94537,165.965,-31.063171,-3.7185194,-6.0224924,-12.336664,-10.258712,11.455553,16.202751,17.50061,-2.6676333,-21.3469,-18.00159,1
-247.72247,166.273,-32.27053,-4.9129333,-4.0200114,-14.306021,-10.553212,12.441973,16.699268,13.641171,-1.0598189,-19.13696,-18.088785,1
-254.45091,167.9619,-30.90726,-4.4123664,-1.8934505,-16.17677,-10.045825,12.417764,16.006088,9.049116,-0.77392006,-18.42275,-16.544498,1
-262.4348,168.30826,-28.026382,-2.4064384,0.4973298,-16.785664,-7.232791,11.827263,14.464862,6.5700808,-0.7735755,-16.96408,-14.657265,1
-270.78043,166.42125,-25.701174,-0.6437186,2.140198,-16.564617,-3.8094735,9.723917,12.583453,6.681035,-0.10404819,-13.520528,-14.1894,1
-274.66928,161.39545,-26.191225,0.62090844,-0.0015850663,-15.307222,-1.9852798,7.139118,12.886473,7.838133,0.2152555,-10.69359,-14.101815,1
-256.30576,152.8627,-30.845814,-0.78102297,-9.463546,-10.94868,-4.364875,5.133851,14.424688,10.01403,-1.5070772,-8.353319,-18.991203,1
-229.96799,148.93805,-34.51369,-4.4144845,-13.835104,-7.1753883,-7.594392,4.5341215,13.17247,10.100565,-2.233371,-6.631072,-23.918884,1
-212.24352,149.92775,-34.51169,-4.7358694,-14.099588,-5.2415953,-11.315179,2.636557,11.186423,9.406002,-1.6188549,-5.17743,-24.703966,1
-207.32266,153.81552,-32.123924,-2.8198998,-12.507952,-4.2321305,-14.492201,1.6681108,10.856621,10.067597,-0.19367203,-3.8023431,-23.266962,1
-215.04478,157.66066,-28.922588,-0.36988413,-10.262194,-4.0627146,-17.913754,2.0131671,11.64889,11.629335,0.26515785,-4.195235,-22.88742,1
-229.62112,158.59494,-24.758713,1.6584048,-7.2152386,-4.4595,-21.28988,3.0962427,13.922783,12.408018,0.40193644,-7.5674276,-23.558819,1
-242.5861,156.72527,-23.371431,1.4877398,-4.9650507,-5.471321,-21.260695,4.1050134,16.776323,12.824539,-0.6387012,-11.810468,-23.93391,1
-250.359,153.94534,-26.053686,-0.22144842,-5.1802874,-5.709732,-18.577587,3.3640983,19.543036,15.455265,-1.0722593,-14.958166,-23.427086,1
-256.04453,151.66507,-29.113085,-2.7027411,-6.327832,-5.77006,-14.601868,2.7561643,21.32938,19.333735,0.78907585,-15.176706,-22.013664,1
-261.38638,151.26392,-30.13382,-4.5295243,-6.8536,-5.545581,-10.729126,2.021423,20.943184,21.997803,2.9647107,-14.988638,-20.655563,1
-267.4237,153.1786,-28.567171,-4.5231953,-6.63895,-5.6851153,-6.455953,1.4037546,19.148651,21.679768,3.8264976,-15.53119,-19.807274,1
-274.0759,155.17392,-25.683277,-3.098621,-5.9598956,-6.651632,-1.9105947,2.3471913,17.456127,19.11206,3.414265,-15.359491,-18.821484,1
-279.27423,156.00656,-23.710876,-1.0146812,-4.846955,-8.472974,1.1229434,4.115962,16.516142,15.768063,2.4257765,-13.392971,-17.22671,1
-282.33554,155.8529,-24.39936,-0.97853065,-3.2084908,-9.087456,2.522235,4.9515634,15.757092,12.83391,1.2170827,-11.211044,-16.08288,1
-272.00113,156.99895,-30.025547,-2.3485231,-5.866102,-7.013772,2.63525,2.5814736,13.517933,9.977766,5.4645643,-7.0977464,-14.810583,1
-249.11612,161.84232,-33.383858,-1.5066061,-12.684557,-5.196537,-0.13061774,-0.35126862,13.616756,10.695999,10.367098,-4.881267,-14.919904,1
-230.27455,167.3299,-33.84417,0.0077898502,-16.813602,-4.580943,-2.6141205,-0.9631281,13.426693,10.488999,12.579925,-5.299532,-15.993142,1
-220.54237,171.28116,-32.656105,1.4799753,-18.51828,-5.6660023,-4.428271,-0.7709011,13.165262,10.422743,13.959696,-6.5998006,-16.806316,1
-219.72807,174.00113,-30.013453,3.6592367,-18.854668,-8.072872,-5.267909,-1.2055118,13.243527,11.07006,15.235997,-8.16956,-17.16259,1
-225.13243,174.87189,-25.263409,6.838423,-17.738468,-10.984201,-6.2411118,-1.7719891,13.145521,13.5944195,16.696358,-10.173962,-16.799097,1
-232.16539,173.94975,-20.34129,9.390004,-16.135342,-12.659847,-8.278117,-3.23755,13.319642,17.30114,18.74511,-12.323835,-17.064009,1
-237.9524,173.99713,-17.76715,8.017393,-14.800178,-12.757774,-9.778843,-4.6423235,11.435237,18.824762,20.642818,-12.506819,-15.460504,1
-244.26334,173.70448,-17.893543,5.1310596,-13.624565,-13.001591,-10.328815,-4.304859,9.441183,18.58825,22.164143,-10.709543,-11.952349,1
-250.41122,172.41022,-19.231754,3.2349005,-13.808666,-14.962688,-9.544397,-4.4055185,8.977398,19.662783,22.792423,-9.051576,-10.473408,1
-255.17918,171.12096,-19.89841,1.8125763,-15.250906,-17.438423,-7.623334,-6.078486,9.515381,22.681091,21.559834,-8.280825,-12.192774,1
-258.2432,170.30847,-19.504396,0.9767833,-16.3166,-18.838142,-6.0800705,-7.929082,10.404749,25.466372,19.714764,-7.3753195,-14.609346,1
-259.96445,168.16132,-20.496563,-1.260011,-18.69697,-19.057032,-5.6726675,-8.530664,10.867366,25.642643,18.381512,-7.516623,-15.6606245,1
-259.0452,165.7571,-24.263262,-4.1200113,-21.131012,-19.565304,-6.8875303,-8.404312,11.47752,23.9237,17.653618,-8.058928,-15.384054,1
-242.57338,165.6174,-33.553127,-2.936857,-20.862282,-17.693592,-7.4455757,-9.420725,9.098371,20.872776,16.055079,-4.346096,-10.353486,1
-220.42555,165.35846,-38.648293,-1.2090142,-21.62333,-14.017669,-8.640992,-8.064193,4.531429,19.805706,15.721744,1.3883356,-4.6735735,1
-205.33627,166.56094,-40.433434,0.10825077,-21.777208,-12.709217,-9.202341,-6.5743403,0.8649758,19.0297,15.257689,5.711387,-0.938342,1
-200.36255,168.32852,-40.344574,2.4946136,-20.480646,-12.561226,-8.658367,-5.384568,-1.367908,18.082445,15.324303,7.7326946,1.8707241,1
-204.55554,170.46262,-38.86956,5.5960813,-18.333,-13.640361,-7.349677,-4.8602695,-2.4925885,17.679768,16.856308,8.381444,4.3569965,1
-213.66594,171.9167,-36.35662,8.100832,-15.357708,-15.401293,-5.950184,-5.6429214,-4.462941,17.6371,19.73288,9.74757,5.738415,1
-222.68298,170.14807,-34.64998,8.650215,-11.949255,-15.562687,-6.382445,-8.2578,-6.529317,18.391602,22.935783,12.011206,5.624326,1
-230.43353,167.90219,-34.88909,6.928364,-10.699287,-15.73645,-5.8993797,-9.548185,-7.2535124,18.448326,23.545044,12.110405,5.5502386,1
-237.5897,166.94029,-34.42655,4.7701144,-11.657545,-17.198095,-3.2070074,-7.7197857,-6.0802803,17.313194,22.23428,10.545769,4.932729,1
-244.74783,167.20398,-33.275658,3.1989129,-10.96196,-17.993366,-0.55410856,-5.624257,-4.6195574,15.411121,20.359283,9.460221,5.1107616,1
-251.74377,167.67719,-32.336998,2.0185318,-8.08299,-18.021183,-0.0009430051,-4.70871,-3.6468306,12.900757,17.738985,7.8872123,4.5060186,1
-258.62396,166.65143,-30.213013,1.6784608,-5.6100864,-17.881691,-0.05026722,-3.672456,-1.927445,12.446524,14.973248,7.20539,2.0544882,1
-264.72266,163.90459,-29.432201,1.7240175,-5.0601306,-17.687454,0.98967075,-2.8133576,0.64701307,13.344717,14.176904,6.9948454,-1.8792874,1
-269.99335,159.87833,-31.318443,0.772702,-4.567041,-16.23011,2.9603715,-2.5126395,1.6178122,13.6045475,14.7897,6.2410817,-5.8899126,1
-264.33792,158.93729,-35.118473,1.3487207,-5.445615,-13.891483,2.4962125,-6.370628,1.4466565,12.567817,13.540152,5.2539654,-7.659635,1
-249.41364,161.25003,-40.82677,2.9219496,-6.6839724,-12.092309,0.9046171,-8.902029,0.6540899,9.695932,12.869429,4.9712315,-5.4146366,1
-235.29546,163.51051,-45.216354,4.971253,-7.0627785,-9.431814,0.233217,-8.186612,0.4858841,6.3261995,13.849405,5.602749,-3.1964226,1
-226.56065,166.56535,-45.589874,7.092969,-7.4068236,-8.07264,0.68334866,-7.1800003,0.46804917,3.4600828,13.4236965,6.231968,-2.705585,1
-223.67319,171.17188,-41.201363,9.135941,-8.284478,-9.264939,0.40763974,-8.065196,-1.1606154,0.6962636,11.920614,6.700735,-2.685734,1
-225.7471,175.82095,-34.78208,10.326147,-8.974926,-11.987133,-1.0221436,-10.321078,-3.510015,-0.8526857,10.9158535,7.072551,-2.8523524,1
-229.54706,178.26627,-30.459686,10.430887,-8.541914,-14.52133,-3.3243167,-12.367334,-4.61861,-0.8091621,10.554941,7.212449,-3.7846363,1
-232.37495,178.30333,-29.63247,9.378234,-8.587694,-16.24081,-5.2027273,-12.753116,-4.283515,-0.9466947,10.493593,7.3855543,-3.713954,1
-236.00044,177.8657,-28.743435,8.051306,-9.152655,-18.276161,-6.5380235,-11.947096,-3.386074,-1.0598912,10.685791,8.005766,-2.73637,1
-241.94331,177.96678,-25.887043,6.3257785,-9.176385,-19.710987,-7.8432655,-11.188164,-2.6153839,-0.9788105,11.050182,9.172554,-1.1761268,1
-250.07626,177.92728,-22.202003,3.2337003,-9.054911,-19.367714,-8.134781,-11.088345,-2.2681777,-0.50024396,10.340129,10.178932,0.7786144,1
-258.3612,176.22256,-20.337233,-0.77782035,-8.511416,-17.155266,-8.310437,-12.085016,-1.6702244,0.93417275,8.399855,10.842274,3.1214933,1
-261.87564,173.49991,-22.381353,-1.5586183,-6.431234,-16.650375,-8.9635935,-12.684145,0.16017914,3.0455613,5.8677835,10.082542,4.137442,1
-250.35869,172.4364,-26.742477,5.2410693,-5.8383656,-19.93467,-8.429273,-12.020591,-1.605088,3.627643,1.0787855,6.781223,3.2016559,1
-233.3997,172.37785,-28.624075,12.408993,-6.5056467,-20.863216,-6.932478,-8.833097,-5.309595,1.9964843,-2.4348235,4.167012,1.029271,1
-220.63432,173.07944,-29.844887,15.735888,-7.1738467,-19.268517,-6.2402935,-4.937139,-6.9027853,-0.63419276,-4.317906,3.4686036,1.2951196,1
-216.60497,173.46106,-30.951012,15.530357,-6.7618823,-18.609293,-7.314263,-2.824698,-6.2895665,-2.8945286,-6.5243654,4.0114613,2.6498203,1
-220.15167,173.96172,-31.592533,13.364161,-4.780982,-18.181446,-8.665466,-2.2266555,-4.379896,-4.644726,-8.487818,4.387286,4.1784697,1
-226.75804,175.08052,-32.306202,10.482472,-1.2942011,-16.500568,-7.7673006,-2.0993915,-3.1164312,-5.327032,-8.955847,3.994053,4.9927096,1
-232.94492,176.41711,-31.443085,8.833925,2.8925154,-13.424387,-4.4407673,-1.0463412,-3.9535213,-4.8950944,-7.7482195,3.50696,5.4105854,1
-238.42813,177.6464,-28.877594,7.9607553,6.397047,-10.241102,-0.5966257,-0.041303992,-4.8993864,-4.217671,-7.3448825,3.7142725,4.892121,1
-244.8267,178.15451,-26.401985,6.6993647,7.950403,-8.506857,1.7329187,-1.2266282,-5.056981,-3.2482848,-8.085535,3.667358,4.033536,1
-251.40248,178.49391,-24.381817,4.4647436,8.342691,-7.8518286,1.5609783,-4.074777,-4.626268,-2.1991472,-8.14059,3.9394407,3.7713585,1
-257.12225,177.77078,-23.629938,1.7587086,8.723307,-7.141988,0.36673415,-5.6247716,-3.6072478,-1.3479105,-6.5680685,5.410987,4.2880635,1
-261.16537,177.18462,-22.991684,-0.13089144,9.317582,-6.186599,-0.44763428,-5.7838373,-2.5813832,-0.8240683,-4.193668,7.082856,5.230839,1
-264.73575,177.252,-21.896038,-1.6464981,10.097534,-5.050423,-0.08562839,-5.7338014,-2.6232357,-0.48832345,-2.8911233,7.772291,6.115353,1
-269.70642,175.44406,-21.459309,-2.585416,11.335527,-4.1721296,0.21395504,-6.249595,-4.358022,-1.0457635,-2.7612033,7.4499183,7.147897,1
-270.21606,171.5632,-24.044739,0.11653936,11.723072,-4.6857796,1.1061527,-9.517218,-8.358978,-1.7531956,-3.5155067,7.2955904,6.7908936,1
-256.70804,166.16878,-30.155003,9.204168,6.8178086,-8.54974,2.5930355,-11.956835,-10.875156,-0.6805376,-7.1677237,6.1926785,5.2386117,1
-241.65506,163.49365,-33.994827,17.562569,4.5875497,-9.465374,2.8283591,-11.444673,-11.396914,1.9084684,-8.25462,4.009306,3.6461434,1
-230.42213,164.21428,-35.25654,22.505157,3.9418633,-9.154256,1.7354705,-11.511185,-9.950216,3.3571315,-9.27269,2.4544902,1.5650787,1
-225.58302,166.26947,-35.44433,23.680622,3.611361,-9.34832,-0.0064783692,-12.205351,-7.718005,2.6486044,-11.758808,1.6957129,1.4936197,1
-227.4241,167.68497,-34.685448,22.52538,3.7086415,-10.117949,-2.269159,-13.717591,-5.4226537,1.4913478,-14.1723385,2.1848307,2.6718228,1
-233.1482,167.86133,-33.39971,21.384987,4.6129503,-11.548321,-4.555418,-15.333108,-4.371758,0.42236453,-14.133156,3.6445565,3.2953591,1
-238.73418,167.13861,-31.793678,20.759169,4.930249,-14.0771055,-5.78328,-14.768377,-4.7022543,-0.3909905,-13.382389,4.2165194,3.1045866,1
-243.4847,166.70749,-29.552494,20.874973,4.61152,-16.371109,-5.9581847,-14.199894,-5.9740405,-2.35786,-14.529621,3.3578987,3.4264243,1
-248.05548,164.96216,-27.292286,21.967102,4.678321,-17.13137,-5.7035995,-13.765448,-7.5668645,-4.4355583,-17.163618,1.3765715,5.1098876,1
-252.84659,162.48134,-25.80315,22.849072,6.877346,-15.560064,-5.8362865,-13.183714,-8.176533,-6.0606203,-19.698397,-0.3845604,6.6931667,1
-256.2085,162.0109,-23.888689,22.349289,8.557428,-14.411799,-7.362836,-12.040049,-6.147557,-5.208468,-19.474796,-0.53781736,6.9480734,1
-258.4233,163.39754,-21.869036,20.055698,8.163633,-14.935907,-9.506438,-11.316441,-3.4324195,-2.8061662,-17.563913,1.1188176,7.2536073,1
-261.11728,163.74304,-21.240631,17.078503,7.62508,-14.901302,-11.168677,-12.051492,-2.7552142,-1.400492,-15.3728485,3.8208714,8.9979,1
-260.07672,164.98431,-23.333553,12.640924,4.3198824,-16.558285,-11.999252,-11.849777,-0.28804457,1.4993801,-12.211771,4.637958,8.286828,1
-249.29982,169.15005,-28.390211,6.151865,-3.4780169,-18.65795,-12.751421,-8.763432,4.3482966,4.0311527,-7.0024266,2.2894835,4.285212,1
-236.17815,173.57948,-32.98169,2.1192076,-8.021351,-19.172657,-12.818338,-5.457934,6.579487,3.7980585,-5.10846,-0.079931915,-1.1840682,1
-226.62881,176.38919,-35.64589,1.3883721,-7.709464,-17.898958,-12.849756,-3.404291,7.9528623,3.2490015,-5.2417607,-1.3308641,-6.1740427,1
-223.95982,177.57475,-36.64383,2.3413737,-4.2054353,-15.176376,-11.53154,-1.7025168,9.233052,3.028879,-5.1572022,-2.19183,-9.391872,1
-227.85822,176.8942,-36.574455,3.2002885,0.04546398,-12.058986,-8.682953,-0.514131,9.493536,3.0881572,-5.2749925,-3.1322317,-9.792709,1
-236.12392,175.4975,-34.776947,4.272136,4.2295294,-8.877601,-5.5426693,-0.8086312,8.823003,3.183556,-5.1693926,-3.6253724,-7.3760395,1
-244.77803,174.91194,-31.46798,5.432377,7.4092903,-5.7435904,-2.4524665,-1.5620111,8.928438,3.0182495,-5.210352,-3.489796,-4.222988,1
-250.40025,175.19614,-28.692837,5.3697944,8.395115,-4.3728843,-1.171277,-2.6963015,9.161318,2.6760688,-4.985311,-2.098884,-2.2704968,1
-253.83405,176.0524,-26.695065,3.3579054,8.837963,-3.687666,-1.6770358,-3.6595156,7.018016,1.8110857,-3.626203,-0.90090585,-1.9516673,1
-256.47043,177.87901,-24.2417,1.1223207,8.7215605,-4.284417,-2.288042,-3.2736416,5.127826,1.8783903,-1.193011,-0.46172115,-3.1343184,1
-258.9738,179.31177,-21.228432,0.54688597,8.008346,-5.806243,-2.1364279,-2.8274453,3.9840965,3.200108,0.31201935,-0.75306356,-4.7525315,1
-263.0791,179.42462,-18.172562,0.7225937,7.141147,-7.487706,-1.7708197,-3.3362017,2.8562708,3.6811676,0.27380252,-0.17194754,-5.7479825,1
-269.02847,178.68307,-15.585107,0.29332507,7.0698457,-9.056245,-1.798176,-3.269175,1.7051651,2.0897267,-0.15266132,1.8972943,-5.8484526,1
-276.2517,176.59305,-14.662886,-1.6021314,7.78776,-10.297085,-2.6400137,-2.1223931,0.76429534,-0.6831255,-0.43684554,3.5750544,-5.73095,1
-282.33734,173.91913,-13.962945,-3.1417685,8.187995,-11.3804035,-4.3265657,-0.1945284,0.16361415,-3.4386227,-0.27257562,3.5566208,-6.466431,1
