Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-235.13985,180.79398,-39.20822,11.815084,-1.7348956,2.031559,-2.5738297,-11.425489,-1.4559383,-14.220506,-2.8651571,-6.0867043,-11.944727,1
-215.53755,183.73448,-41.47838,13.290925,-7.1189814,3.0060782,-0.93807113,-12.119466,-4.508592,-17.148727,-2.9236104,-6.8738213,-12.358401,1
-206.40714,187.30124,-41.302223,15.010156,-7.399309,4.1452312,-0.13441886,-12.93338,-6.7341285,-19.51238,-2.9839573,-6.395375,-12.478489,1
-207.49455,189.17596,-40.447334,16.204834,-4.162303,4.9380608,-0.07457268,-14.4638195,-7.935051,-20.9916,-3.1957273,-5.430051,-12.485481,1
-215.20654,188.67352,-39.431393,17.116058,0.23604298,5.692537,-0.21435714,-16.413534,-8.46784,-20.32642,-4.118967,-5.450497,-12.9143095,1
-223.21165,188.48015,-38.44956,16.858486,3.0006404,5.597308,0.73323786,-17.567053,-8.178543,-18.554497,-5.354318,-5.776269,-14.172785,1
-229.3343,189.96774,-36.427673,15.324958,3.6652026,4.97788,2.884118,-17.482965,-9.306095,-18.024782,-6.596263,-5.079287,-14.347222,1
-236.00623,191.19385,-34.27261,13.6014595,4.0364494,3.3375325,4.869444,-16.756693,-12.253658,-18.121399,-7.4885974,-4.8973675,-13.613876,1
-243.39566,191.57095,-32.79635,10.979556,6.4823437,1.664857,5.3556776,-16.09228,-14.6444025,-16.560696,-7.7815347,-4.9609003,-12.939289,1
-251.5541,191.14005,-31.687801,8.294035,9.546228,0.2104187,5.0415063,-15.046312,-14.661637,-13.461878,-7.957698,-5.1414413,-12.1957655,1
-254.81506,189.17108,-32.928867,8.993717,11.443436,-1.2047869,5.9582677,-14.819367,-14.982883,-9.310366,-6.815559,-8.747721,-13.510662,1
-249.13274,187.12091,-36.24317,13.473015,10.500098,-2.8676662,6.0917506,-17.58783,-18.103935,-7.48437,-4.856268,-15.011313,-15.712976,1
-242.65247,185.72412,-39.019314,16.758738,9.02586,-3.9434543,4.3232555,-19.510971,-20.355724,-8.069414,-2.2431626,-17.899675,-15.97599,1
-240.11597,185.31207,-38.505997,19.629154,8.905113,-5.034739,1.7944903,-20.751131,-21.2835,-7.2615485,0.8317369,-17.661009,-14.635447,1
-243.42783,185.52988,-34.465916,22.461689,10.318345,-6.5163393,0.09488469,-22.068188,-22.258396,-5.413785,2.6934655,-16.529255,-13.041262,1
-250.42409,185.69354,-29.771626,23.644203,11.30352,-9.111817,-0.18128431,-23.20132,-24.47356,-4.189972,1.7997091,-16.357983,-11.264971,1
-256.4452,185.14845,-28.188229,21.923756,11.319729,-11.369041,-0.5612107,-24.205935,-26.85875,-3.9153976,-0.04223135,-17.627647,-10.407799,1
-261.90283,183.78696,-27.957525,19.209599,10.260751,-13.526554,-1.156111,-23.902946,-26.88833,-3.24259,-0.49128714,-18.980417,-11.980442,1
-269.00903,180.92982,-26.740517,17.09003,9.032434,-15.041271,-1.7676415,-21.657337,-24.587208,-1.7080936,0.1931895,-19.816319,-14.193799,1
-278.24588,176.61786,-24.573486,15.547064,8.392214,-15.571533,-2.5180368,-19.031658,-22.235554,-0.70204234,0.77008164,-20.464413,-16.677917,1
-286.2292,174.48587,-21.602173,13.865709,8.150479,-15.827614,-2.8476007,-17.434069,-22.222713,-1.7088141,1.4557906,-19.440891,-18.435196,1
-291.23993,174.95503,-19.832165,11.143081,9.374981,-15.12872,-3.053758,-16.813505,-22.801067,-2.707057,1.3362019,-17.292091,-16.827547,1
-292.74387,175.43039,-20.89826,8.111715,10.804475,-13.227175,-2.8777308,-16.631428,-21.636906,-2.5210605,-0.29450384,-15.060519,-13.1679325,1
-276.08398,177.59697,-28.893587,11.016119,10.719641,-10.075174,-0.51956,-14.139955,-11.752344,-3.539771,-6.028317,-9.453496,-10.165683,1
-250.45514,182.44803,-36.69824,18.061623,7.5731473,-7.9989624,3.4923718,-14.280235,-4.705473,-4.4840856,-10.256193,-6.4658356,-9.44127,1
-230.29294,185.47864,-40.451767,23.879166,4.695402,-7.372818,3.7607236,-15.192417,-3.7503986,-4.5077558,-12.017475,-4.6553526,-7.5902576,1
-220.79854,186.085,-41.37175,27.491737,2.511064,-8.05004,2.9968283,-16.0139,-4.8203416,-4.323597,-12.533501,-3.3251374,-5.670804,1
-220.38876,184.75618,-41.05133,29.65073,1.6037633,-9.544146,2.5562873,-16.701725,-6.3369713,-4.579297,-12.174654,-2.5274873,-4.473085,1
-225.41725,181.7379,-41.732506,29.910046,2.173638,-10.5037,2.3024538,-17.297314,-7.7544146,-6.0256915,-11.165287,-2.179996,-4.078454,1
-232.563,177.94653,-44.105682,27.577934,3.7021594,-10.8041935,1.5114454,-17.317518,-7.8429146,-7.3011026,-10.722123,-2.5172014,-4.508987,1
-239.99324,175.10135,-46.6717,24.402422,6.1307774,-11.138265,1.4022374,-16.675774,-6.9017773,-7.1563287,-10.649757,-1.607006,-4.805963,1
-246.20535,175.37534,-45.829754,23.292488,9.274131,-11.942627,1.5988652,-16.821518,-6.794119,-7.3385363,-12.749104,-0.72852635,-5.7099643,1
-251.33865,176.24777,-43.140564,21.842117,10.056946,-12.021118,2.3003402,-15.859217,-5.8976965,-7.6593328,-15.601655,-1.4424818,-5.5443063,1
-256.32132,176.72444,-39.82714,20.69087,10.298315,-10.919725,4.243521,-14.411805,-4.4282246,-6.727111,-18.782185,-3.2433462,-3.8176398,1
-261.95966,176.48828,-37.03086,19.693327,11.824139,-8.026583,6.865736,-14.074194,-3.3516703,-4.5876875,-21.41344,-5.8126473,-2.2749405,1
-263.33102,175.99997,-36.233833,17.833109,11.968704,-3.7206368,7.749161,-13.666946,-2.2395225,-4.4213386,-21.416283,-9.024174,-2.937659,1
-252.74101,176.9818,-39.330116,15.551144,8.501572,-0.13559148,4.070984,-11.9820175,-1.5257046,-8.80054,-16.288378,-11.756725,-5.311656,1
-240.077,179.20023,-43.093613,14.144485,6.0827637,0.71219873,-0.15918994,-10.142338,-0.22722615,-12.335428,-11.986837,-11.814005,-7.0786285,1
-233.31026,181.02074,-44.57924,13.84498,5.068728,0.60997653,-2.8702013,-9.426781,0.36256385,-14.543369,-9.898197,-10.805744,-7.621868,1
-234.30309,182.037,-43.839813,13.383227,4.4994473,-1.3081305,-4.99735,-10.084372,-0.5242615,-16.325842,-9.512028,-9.023621,-6.400278,1
-241.34839,181.83005,-41.496063,12.362458,4.7589707,-4.6570954,-6.2884016,-10.824482,-1.934195,-17.179338,-10.639086,-6.6282377,-5.091076,1
-249.47887,182.43103,-37.958324,11.803093,6.2351236,-7.4993343,-6.532816,-11.380347,-2.6764593,-17.175568,-12.555477,-4.649609,-5.1606894,1
-254.28168,184.69763,-34.48358,10.728017,7.708619,-7.7448826,-4.9726877,-11.122089,-3.5570962,-18.007757,-14.3248825,-2.1154068,-4.3233542,1
-258.4229,186.168,-31.610897,9.506144,7.5145154,-9.482396,-3.727038,-9.689209,-4.1378784,-18.1259,-15.615698,-1.0249807,-3.501485,1
-264.61322,185.10608,-29.779049,8.647259,7.92905,-11.947156,-3.3947918,-7.8651824,-4.9719763,-16.868176,-15.709921,-1.851274,-3.4307802,1
-272.32867,182.9094,-28.703081,8.047919,11.108133,-12.745445,-3.5635612,-6.8298917,-5.6416936,-13.208073,-14.274155,-3.7432854,-4.6929855,1
-278.32977,179.93446,-28.431465,9.255499,15.097521,-12.09961,-3.7971907,-7.387655,-6.2968884,-8.852959,-11.176034,-6.1468177,-8.305009,1
-272.5417,177.62747,-32.415405,13.436123,15.245915,-10.8286495,-1.4351509,-10.905604,-11.420343,-7.4669414,-6.0166407,-9.731337,-12.444476,1
-259.2092,179.15936,-37.485603,15.253166,11.025339,-9.2558365,2.3774998,-13.359524,-14.832963,-7.951156,-4.0081534,-13.7073345,-13.870919,1
-247.31006,182.96051,-39.935726,16.141031,7.8175793,-8.249949,4.290085,-14.50566,-15.637534,-7.648076,-3.5059605,-16.280706,-13.298089,1
-240.9128,187.63318,-38.531868,17.86056,7.9821777,-7.7761803,5.695694,-14.065153,-15.515852,-6.5900126,-3.754947,-16.485603,-11.41758,1
-241.95065,190.95206,-34.70588,19.570213,10.525259,-8.15037,6.9931984,-12.877159,-15.605152,-5.278706,-5.1540394,-15.598074,-8.968012,1
-248.0583,191.92319,-29.984829,21.026176,13.743425,-8.97835,7.065536,-12.372206,-16.473831,-3.8669467,-6.5224905,-14.933288,-6.286939,1
-253.31546,191.78207,-27.152803,20.809122,15.707138,-8.471903,6.807846,-12.661195,-17.393826,-2.903708,-6.039434,-14.378017,-5.1458597,1
-257.6345,190.86078,-26.32512,19.238888,16.636124,-7.550744,7.286888,-11.624881,-16.991598,-2.7703464,-5.122814,-12.75519,-5.8138876,1
-264.03003,188.84726,-25.200512,17.58033,17.858452,-6.0213356,8.709914,-9.35706,-16.208363,-3.68117,-4.272441,-9.72876,-6.70693,1
-271.3315,187.64941,-21.434126,17.124964,19.182714,-5.362782,8.735676,-8.035828,-17.466572,-6.2294655,-3.4099288,-6.3725004,-6.4910355,1
-277.84534,187.29472,-17.023838,16.714922,19.694008,-5.675279,8.435319,-6.4467688,-19.170753,-8.902371,-3.0271618,-5.298341,-6.4417057,1
-273.81873,188.26952,-20.417751,13.7346325,16.198826,-6.0446653,10.954509,-7.2778497,-19.432894,-7.4612026,-6.440892,-9.957242,-8.38134,1
-262.69412,186.46411,-27.507435,14.0713215,12.304097,-4.916969,10.559681,-11.7109995,-18.366425,-4.848768,-12.213559,-14.399948,-7.970558,1
-254.08076,185.19676,-32.05843,15.036277,9.763509,-4.6621256,7.9602566,-14.758663,-16.538239,-2.4581938,-14.342791,-16.983273,-8.047391,1
-251.77733,183.93286,-33.697224,15.569497,9.447332,-6.170446,4.5320816,-15.827299,-16.032597,-0.38841435,-13.746998,-17.580826,-7.8564725,1
-256.20822,181.934,-33.993378,15.256622,10.975277,-8.998049,1.6405095,-15.305306,-16.660105,0.40316752,-11.77376,-16.797998,-7.069132,1
-264.42444,179.2821,-33.258904,13.921406,12.914413,-11.620124,-0.58626664,-14.58758,-19.009342,-0.97991985,-10.869879,-16.672543,-7.31623,1
-271.64862,176.71266,-32.11222,12.792895,14.102254,-12.244224,-1.139127,-14.059933,-21.41158,-3.3700614,-11.690165,-18.076134,-8.012159,1
-275.24725,175.95187,-31.078121,12.494352,15.161904,-11.508873,0.77350914,-10.997581,-20.318834,-4.244716,-11.852125,-17.7313,-7.1047306,1
-277.8631,176.06506,-31.437489,10.627499,15.883833,-12.207388,1.6178384,-7.5984945,-17.656614,-2.7461176,-10.230907,-16.491884,-6.5200634,1
-282.38507,174.5679,-32.797115,8.215042,17.018227,-13.939136,0.60029453,-4.8369327,-14.962776,-1.0264026,-8.041204,-14.475202,-6.2248993,1
-286.72598,174.3414,-32.01358,6.982772,18.101654,-16.108429,-1.8602796,-4.0011816,-13.315864,-0.9886811,-7.325596,-12.302287,-4.6306734,1
-282.9673,180.69873,-28.842117,8.408049,20.569757,-16.465012,-3.2301917,-3.566368,-10.48094,-0.8251951,-8.892297,-12.225836,-2.9602437,1
-271.12814,188.63826,-29.264654,10.783551,22.521503,-15.846392,-3.4594827,-4.1455965,-5.7690315,1.4007038,-12.228866,-14.0434,-2.2976477,1
-255.43645,193.03622,-32.484238,13.850539,22.57403,-12.694021,-4.362874,-6.8483334,-3.085648,3.6064432,-14.873184,-17.323544,-1.9424982,1
-244.5029,193.10532,-36.174603,16.006975,21.377846,-8.693619,-4.39517,-8.588529,-3.021781,3.3454025,-15.18797,-20.548689,-2.3648894,1
-242.29404,190.72444,-38.487896,16.52392,20.324696,-6.7685413,-3.133192,-9.182308,-4.579356,2.6826959,-15.350479,-22.978855,-3.482799,1
-246.38005,188.55219,-38.087025,15.884176,19.120386,-7.8217998,-2.809917,-10.206543,-6.656556,2.7353187,-14.770792,-23.22173,-3.7578058,1
-252.73154,187.44781,-35.989487,15.623024,19.286072,-11.153537,-4.343542,-10.800187,-8.388871,2.462278,-14.313608,-21.587553,-3.3183022,1
-258.11584,186.76498,-33.706234,16.44099,21.38532,-13.402116,-6.2529674,-10.177183,-8.676984,2.054661,-14.314631,-20.307795,-3.4481046,1
-261.78583,186.07141,-32.178345,17.222649,23.70353,-13.236223,-6.509472,-8.914429,-8.264721,1.6869473,-13.971962,-18.834864,-3.1554575,1
-264.7235,185.29817,-31.027994,17.573711,24.646862,-12.681441,-5.715461,-8.23265,-8.182308,1.0708877,-13.746641,-16.787483,-2.4691393,1
-267.97574,184.56746,-29.95437,17.42341,25.0046,-12.38443,-4.8391576,-8.565577,-9.202404,-0.19526815,-13.739969,-14.343842,-1.9525462,1
-271.56635,184.07211,-29.162895,17.01268,26.198408,-12.159683,-3.7185922,-8.29931,-10.647509,-1.7523386,-13.8420925,-13.016897,-3.0841272,1
-261.17947,180.54169,-32.906006,19.56477,20.791908,-6.418033,-2.8137631,-8.643507,-9.622798,-5.07206,-6.5218067,-17.727633,-9.648217,1
-241.73352,177.94456,-39.569046,22.336973,10.925761,-1.682967,-0.57058525,-9.472352,-9.261722,-6.409377,-1.3373187,-22.628166,-11.798571,1
-226.29665,175.74814,-43.30435,24.337418,3.6076145,1.348601,-0.11079346,-8.964403,-9.883183,-6.3071823,-0.27265573,-25.481598,-9.985628,1
-219.71248,174.69531,-43.93677,25.527206,0.8404986,2.9804213,-0.05936487,-8.464153,-11.022146,-6.103177,-0.44257164,-26.292946,-8.13896,1
-221.02762,175.25278,-42.309616,26.172276,1.7175694,3.4281359,0.7559879,-8.57972,-11.979683,-6.13186,-1.3925228,-25.727257,-7.125206,1
-227.8225,175.91183,-39.579346,26.874653,5.355816,2.5713925,1.9400246,-8.428065,-12.685229,-5.6490607,-3.3677194,-24.654186,-6.9084773,1
-235.67035,175.7002,-38.178127,26.96439,9.361603,1.274148,3.0594726,-8.26534,-13.401145,-5.0437927,-5.027521,-24.492207,-7.4634,1
-241.49286,175.89679,-37.78156,24.894592,11.721657,0.88849384,3.4795902,-7.967169,-14.029009,-5.2635603,-5.3325167,-25.059107,-7.8461676,1
-246.33548,178.11475,-36.173653,21.619938,12.506607,-1.3284836,2.3945389,-6.9243193,-13.812422,-5.5855813,-4.6009464,-24.391567,-8.55062,1
-251.61922,180.77922,-33.48844,20.07079,14.826227,-3.7612195,1.647902,-5.4983444,-13.780043,-7.041155,-4.7280073,-22.394512,-10.097305,1
-258.3121,182.01979,-30.297894,19.872139,18.458168,-4.221054,2.31983,-4.1902704,-14.276055,-8.647758,-5.5664806,-20.92083,-12.303696,1
-265.2741,181.27588,-28.869196,19.861725,23.40948,-2.674465,3.7202086,-2.744858,-14.644665,-10.874256,-8.1002445,-20.199728,-13.086664,1
-271.6668,179.52158,-29.208813,20.215687,29.182125,-1.3842759,4.557265,-1.5575309,-15.182268,-13.703583,-11.507036,-18.59573,-11.389471,1
-269.782,177.76657,-28.647379,20.310062,27.42342,-0.08370924,1.7515182,-0.08477652,-14.245529,-15.301585,-10.591604,-17.13932,-8.78813,1
-243.1442,169.9937,-31.163074,21.663979,13.242966,6.334797,-5.259979,3.4782586,-12.6075,-12.24495,-8.710474,-18.269098,-7.734501,1
-216.16617,165.22626,-35.112682,23.803495,2.7228541,9.630367,-10.16735,4.0065427,-13.114231,-6.7177534,-8.295014,-20.633522,-8.717496,1
-199.4766,164.69476,-35.589172,26.249432,-2.108201,9.436638,-13.43174,3.7596486,-14.499504,-3.2054968,-7.5887613,-21.87996,-10.252756,1
-194.16151,167.13353,-33.686123,28.789135,-2.1841228,8.258986,-14.988585,3.825429,-15.213122,-2.9000554,-6.4521275,-22.207285,-10.868521,1
-198.01352,171.0212,-30.156801,30.650177,1.087771,7.6721067,-14.128775,4.8431673,-15.081858,-5.255674,-4.761896,-20.955715,-10.577766,1
-205.90971,173.7619,-26.96461,31.752602,4.9482527,7.955144,-11.846992,6.067474,-14.393178,-9.1501045,-3.5678105,-18.434063,-10.379618,1
-211.95091,173.85078,-25.997368,33.146286,6.5520496,8.119308,-10.120879,5.608741,-12.951177,-11.622219,-3.6274264,-16.133135,-9.475605,1
-216.45499,172.52345,-25.382986,33.80869,5.9994526,6.9090996,-10.288832,3.8639817,-11.899082,-11.605198,-4.2412677,-13.939002,-7.388895,1
-221.70663,171.78165,-24.277418,33.692787,5.1511955,5.446826,-10.508917,1.181529,-11.73568,-10.775809,-4.2485995,-12.461523,-5.0882416,1
-227.36523,172.20499,-23.77864,32.4951,5.227699,5.061474,-9.794455,-1.830931,-12.53274,-9.736351,-3.2255561,-12.448601,-3.6895766,1
-232.17824,173.65259,-24.105537,30.586227,5.917277,5.4424534,-8.236202,-3.3011782,-12.8091135,-8.570671,-1.7253506,-13.810963,-4.088514,1
-233.38011,175.14513,-25.713634,27.27193,5.6973295,6.451318,-6.363047,-4.135338,-13.439597,-6.6766562,0.24597788,-15.502127,-6.3701134,1
-227.31091,177.90189,-29.906998,23.097187,2.6621585,6.570732,-3.6888528,-4.5272827,-15.862316,-6.3588924,3.2874997,-18.907001,-10.602089,1
-218.91457,180.92168,-34.097427,20.007906,0.4223128,4.8338313,-3.829721,-4.743821,-18.691845,-7.0087895,5.856615,-21.121964,-13.739534,1
-213.01799,182.2048,-37.635582,18.13967,0.61559653,3.0787008,-6.1395597,-4.738363,-20.278889,-6.9062934,6.320159,-22.517307,-14.2904415,1
-211.62932,181.65071,-39.725094,17.559692,1.0675836,1.5355785,-7.4541054,-4.750952,-20.685112,-5.95964,5.0389185,-22.77632,-12.333371,1
-215.58235,180.67087,-39.617695,18.092339,2.2182221,0.13966501,-6.911586,-5.372352,-20.367994,-4.7713175,3.17384,-21.198746,-9.669872,1
-223.32863,180.33429,-38.123447,18.963394,4.088669,-1.5167239,-4.9903216,-6.282105,-19.798714,-4.3845015,1.2784848,-19.27209,-8.299334,1
-231.18718,180.93561,-36.393143,19.378485,6.2999372,-3.0195005,-2.712645,-6.996068,-19.049147,-5.0183077,-1.0931737,-18.509407,-8.465073,1
-238.10565,181.82455,-34.501606,19.094423,8.375462,-4.366731,-1.8921543,-7.646237,-18.327095,-6.1880493,-2.9441001,-17.770393,-8.761511,1
-243.2318,182.45694,-32.78858,18.24739,10.187992,-4.783843,-4.041688,-9.274572,-18.2266,-7.6203713,-2.7071195,-16.698467,-8.025641,1
-247.15224,182.10806,-31.331879,18.244883,12.025363,-3.7620168,-5.6702003,-11.50485,-18.868494,-7.8407335,-2.2489843,-16.776598,-6.937597,1
-250.3755,181.88852,-30.299519,18.086832,12.761382,-2.5354328,-4.3144917,-12.703869,-19.10596,-6.897187,-3.330742,-18.264431,-6.6240053,1
-249.4688,183.85114,-31.723257,15.0875225,11.650164,-0.9613279,-0.68634546,-11.389891,-18.649988,-8.885431,-5.3989587,-18.06695,-6.498923,1
-240.12787,185.89221,-35.89974,13.68842,7.8799534,0.7912639,1.4488281,-9.147417,-14.572011,-13.800261,-6.7446375,-16.92016,-9.060846,1
-227.67789,187.45462,-39.550873,15.210341,3.8432753,0.38852593,0.058267355,-7.8802958,-11.145849,-16.467548,-5.217524,-15.787798,-10.549879,1
-219.89966,187.89789,-40.775177,17.362715,1.0119395,-0.76712877,-2.0583956,-6.2241697,-8.38409,-17.15062,-2.5105681,-14.99891,-11.817795,1
-219.688,187.34497,-39.87182,18.993172,0.8101565,-1.5373096,-2.732768,-4.305257,-6.513384,-16.726171,0.1670438,-13.351627,-12.883839,1
-226.45918,185.66254,-37.79383,19.477905,2.5047407,-2.8411078,-2.454317,-2.2227623,-5.2019825,-15.446924,1.7720892,-10.508423,-12.92688,1
-237.17159,183.03491,-35.998253,18.875853,5.279327,-5.5907164,-2.7220702,-0.36302686,-4.2617154,-13.629534,2.1882038,-6.7794414,-11.546868,1
-246.18709,181.00998,-35.42082,17.891918,7.7480373,-8.71576,-2.6471426,1.8316884,-2.9386346,-12.150281,1.6129065,-4.6260133,-10.814466,1
-252.86261,179.57784,-34.814854,17.287552,9.495847,-10.1005945,-1.9774455,3.7974904,-0.54616284,-11.025126,1.5446723,-3.7563007,-11.604761,1
-259.64276,178.81664,-31.769348,17.0637,10.318211,-10.871777,-1.5844386,5.364644,0.48154354,-11.154248,2.4199915,-2.9187686,-13.698736,1
-266.6857,179.11725,-28.097633,16.679853,12.19194,-12.03572,-1.8263936,6.1527843,-0.6808058,-11.670738,4.062566,-2.0823627,-16.805296,1
-269.8651,182.07002,-26.4253,14.847845,15.269396,-13.214175,-3.3657687,5.2773123,-2.5739393,-11.471299,4.341428,-3.4784179,-20.191456,1
-262.68384,187.46518,-27.651531,11.474316,12.915856,-13.373632,-4.2537894,3.4476795,-3.7215803,-12.831386,2.5769646,-6.9884496,-21.716883,1
-251.98074,191.02835,-29.89516,10.02117,8.068584,-12.219286,-4.4858284,0.9984634,-3.5804992,-14.606447,0.40884107,-9.675563,-21.365467,1
-245.0372,192.95349,-31.14381,9.334325,4.8115454,-11.327605,-4.962572,-0.20966107,-2.8546236,-15.344236,-0.89085615,-11.238428,-19.942497,1
-243.93216,193.60275,-31.070663,8.640858,3.5260174,-11.945822,-5.6975527,-0.42974514,-2.4007092,-15.286666,-1.7983224,-11.066473,-18.15673,1
-247.83165,193.74292,-29.485258,7.8001585,3.3122244,-14.003357,-5.8296766,-0.27905005,-2.5380883,-15.10378,-3.4541636,-9.472799,-16.49953,1
-254.305,194.50443,-26.620789,6.798312,3.6282704,-16.513998,-4.3419547,0.33051366,-2.810601,-14.71035,-5.4629965,-6.6920137,-15.461487,1
-261.34424,195.03703,-23.635094,5.716899,4.3439913,-17.95849,-2.2826939,0.8008034,-2.8498979,-13.55153,-6.6846366,-4.3172727,-14.616869,1
-268.38943,193.50156,-21.11267,4.326322,5.2213955,-17.335955,-2.2822924,0.95084953,-2.373512,-11.485872,-7.213679,-4.344898,-12.380402,1
-274.82928,192.40314,-19.277466,2.6601603,7.5564146,-15.709618,-2.9469635,0.14280707,-1.9097228,-9.635384,-9.487224,-5.576729,-9.7864485,1
-280.3343,191.82678,-17.486603,1.9377676,10.938736,-13.909386,-2.7766397,0.32210332,-2.2218223,-8.867494,-11.684463,-6.8884873,-7.9129457,1
-285.78284,190.18578,-16.625927,1.2904112,13.719466,-12.564211,-1.7312784,1.8793175,-3.333092,-8.5468235,-11.027939,-7.473529,-7.911412,1
-286.33813,187.93462,-18.566841,0.25220403,13.712006,-10.649408,-0.32624412,4.285522,-3.1607573,-9.023272,-6.380234,-6.7689047,-11.098504,1
-276.81943,185.38197,-24.913269,2.2258935,10.688148,-9.2308855,0.74059564,5.5418634,-0.76810086,-11.532352,-2.4465501,-6.08256,-14.649493,1
-263.23392,184.69322,-31.076078,5.6813436,7.648778,-9.269507,-0.97948056,4.3994913,1.0050437,-13.360978,-0.33030778,-6.0380816,-15.516254,1
-252.96503,186.03032,-32.57422,9.247288,5.1863604,-9.715145,-3.664937,2.1346543,1.3548694,-15.4752865,-0.23480183,-6.327524,-16.621264,1
-250.89204,186.34106,-31.38882,10.851566,3.5035849,-10.510833,-5.4695606,-0.1354965,0.19287276,-17.076168,-0.36678427,-5.2283516,-17.82167,1
-256.33774,185.2555,-28.224014,11.230875,3.7963233,-10.807951,-5.8424463,-1.5046335,-1.7831336,-17.119219,0.56542593,-2.507301,-18.092663,1
-265.2949,184.29231,-24.378878,10.680056,6.560662,-9.727013,-4.000679,-1.3747942,-4.2376122,-15.456692,2.416454,0.38848114,-16.867306,1
-274.80423,184.0729,-21.495884,7.933946,9.231847,-8.7981415,-1.034781,-0.5780653,-7.2132072,-13.747025,3.3055043,1.9078741,-14.999329,1
-284.6223,184.21182,-18.73906,4.799714,11.6776085,-9.084856,1.3691515,0.10144138,-10.234127,-12.440565,3.6509595,2.7580683,-14.481218,1
-292.86877,183.52042,-16.259125,3.2595177,14.375202,-9.519273,2.040142,1.1618841,-12.8636465,-12.292208,4.497989,2.534448,-15.2797575,1
-295.89807,181.79791,-17.124542,2.209165,15.46366,-9.5551195,2.1558423,2.0523396,-13.513272,-11.164114,5.459937,0.8536339,-16.029911,1
-286.96115,179.30487,-23.169985,5.190368,13.93324,-10.041975,2.0156326,-0.29872197,-14.432596,-8.549722,3.467693,-4.1552596,-14.569094,1
-275.53555,177.58124,-28.443691,10.418642,12.660907,-10.819107,0.025921702,-4.2623587,-15.377104,-6.5347366,1.4056348,-9.167809,-13.060822,1
-269.03265,177.2569,-30.705444,12.909689,10.995869,-11.897821,-1.8444517,-6.90121,-15.760848,-5.5264416,0.61897355,-10.5011215,-10.315823,1
-269.4196,177.09055,-30.213503,12.193857,8.963931,-13.130692,-2.4406657,-6.911595,-15.167421,-5.219019,0.21113616,-9.3466015,-7.1240206,1
-276.54883,175.39694,-27.572556,9.884655,7.1560297,-14.231542,-2.5203032,-5.473467,-14.541359,-5.702541,0.22072558,-7.2783017,-4.6885204,1
-284.4438,173.99185,-23.48172,8.860114,6.889518,-14.446062,-3.1679513,-5.2156773,-14.9358635,-6.373562,0.6807234,-5.6044407,-3.3920968,1
-288.93573,174.18503,-19.525211,10.223891,8.802317,-14.229288,-5.0220594,-7.1383877,-15.239496,-5.8626385,-0.116711736,-5.308976,-2.2951024,1
-292.57834,174.33493,-17.068668,10.953949,10.100733,-14.8527565,-6.1907473,-8.570955,-14.66475,-4.4138136,-1.837946,-5.8896275,-1.5523461,1
-297.93234,174.03653,-14.82443,9.694787,9.782114,-16.129227,-6.5216475,-8.55859,-13.7096815,-3.6237597,-3.339392,-5.9001584,-0.86790955,1
-304.9745,173.11041,-12.170703,7.9998226,9.236417,-18.293177,-7.8603306,-7.5906315,-12.22695,-3.669422,-4.055131,-4.6384525,-0.44801214,1
-312.21637,171.84502,-9.974083,6.084539,9.1307125,-21.058939,-10.211897,-5.888544,-10.431829,-3.6220562,-4.3061876,-3.881502,-1.0567149,1
-317.95483,170.70692,-9.122981,3.5021443,8.9985695,-22.483822,-11.166653,-4.3199425,-9.212219,-2.968486,-4.1572094,-5.070586,-3.1231484,1
-320.05832,171.16037,-10.644251,-0.6636344,10.303791,-20.165834,-10.018875,-4.027997,-9.427481,-1.7146926,-3.8268888,-7.6079545,-5.769533,1
-307.7309,176.50595,-17.271242,-2.2358341,14.174296,-13.694837,-6.0467973,-6.7063556,-7.315604,2.8911765,-8.533894,-13.016968,-8.34995,1
-285.30438,186.2302,-23.348,0.06310499,15.469157,-8.089361,0.13748561,-8.13666,-2.3329883,6.4541693,-13.943905,-12.958317,-5.0612454,1
-265.48154,195.50342,-26.041065,3.976952,15.147541,-5.5692353,4.625055,-9.361336,0.2870016,8.862679,-16.628304,-12.157384,-1.0289563,1
-254.25357,200.67819,-26.93488,6.157613,14.526958,-3.7956083,7.4066353,-10.104929,1.010571,10.247122,-17.834194,-11.68362,1.296776,1
-251.338,202.05475,-27.128693,6.835576,14.769489,-2.2226067,9.018826,-10.1479,1.0169396,9.917803,-17.670721,-10.148934,2.5333722,1
-253.68083,200.39143,-27.41484,7.046523,15.99099,-0.9675439,9.735991,-9.1299,0.62348986,7.899905,-16.281513,-7.5980425,2.9293969,1
-258.34915,196.82095,-28.062695,6.6535196,17.2403,0.5893028,11.027852,-6.992434,0.061930954,5.549918,-15.04801,-5.1309657,3.1233842,1
-263.55225,193.49353,-28.433796,5.1685658,17.998129,2.7800553,12.788088,-4.3302035,0.8930986,4.2453046,-14.825651,-4.017881,3.2688184,1
-268.0874,191.69052,-28.072395,3.2809894,19.375715,5.5506516,13.764088,-2.439921,2.253502,3.4941351,-15.703442,-4.3399606,3.6665604,1
-271.8623,190.79959,-27.710058,1.0884391,20.65882,8.071245,14.703194,-1.0762982,3.1617596,3.0913875,-16.766409,-5.716894,3.2891145,1
