Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-298.19473,193.62817,10.5998535,-10.78203,24.207092,8.907906,-5.111747,-3.9787822,-9.777841,-4.474964,4.6522374,-2.1694484,-6.510664,1
-295.67673,195.19554,9.735,-11.282479,24.222582,8.009796,-6.591489,-5.205797,-10.269662,-3.7122138,6.400526,-0.11998761,-5.0827637,1
-290.27872,197.34248,7.5042067,-10.416929,24.79877,6.639756,-6.735778,-5.711809,-11.494736,-4.1722116,5.6262794,0.34171355,-2.932746,1
-285.69095,198.9166,5.884862,-8.90158,25.375355,5.845974,-6.2790785,-6.2174616,-12.036472,-4.6916604,2.692597,-0.9971138,-1.4390602,1
-285.08386,199.11249,6.0719433,-8.068629,25.731926,6.225218,-5.7697988,-6.131818,-11.284945,-4.715337,0.11538486,-2.784705,-0.9352711,1
-287.84756,198.085,7.968697,-7.573596,25.316055,7.0243,-4.380603,-4.8163033,-10.39621,-4.811958,-0.57509893,-3.5202713,-1.2219114,1
-290.90604,197.15192,9.884836,-7.9728756,23.587528,6.373209,-3.0448685,-1.9359589,-9.437523,-5.41852,0.72574866,-2.7242072,-2.1793308,1
-292.8842,196.3222,10.325621,-9.01101,22.089329,4.847764,-3.355927,0.6591357,-7.772353,-6.499021,1.094419,-1.3371115,-2.349746,1
-293.3659,196.22388,9.754261,-10.7703285,20.978043,3.504877,-5.2909355,1.5647727,-5.2197857,-6.779336,-0.10831788,-0.4226209,-1.5890546,1
-294.26523,196.18271,9.586237,-13.133862,19.197495,2.7293665,-7.1166725,1.1998041,-2.9588685,-5.900499,-0.87098545,0.32516766,-0.4877758,1
-297.2677,194.34338,9.634242,-14.857085,17.25747,2.1088965,-8.01084,0.5272528,-2.4051037,-5.4140935,-0.72320974,1.0729122,0.62154675,1
-300.83612,191.80043,10.259292,-14.577461,16.52895,1.855731,-8.071438,-0.30406392,-3.504336,-5.5532546,-0.11290191,1.3104587,1.1169462,1
-302.7491,191.17938,12.222776,-12.9184265,17.397266,2.5873508,-8.355225,-1.5468638,-4.226203,-5.454957,0.023907844,1.1283443,0.74719906,1
-298.84744,192.23743,9.360075,-12.557426,19.430897,2.4547668,-9.231343,-1.6239707,-3.2824335,-4.041604,0.29415715,0.03438288,-1.3507569,1
-283.5057,191.72745,-4.888193,-10.516641,20.720453,-0.82320654,-7.199505,-2.6591723,-5.127273,-2.732493,-0.883883,-1.9025782,-3.223689,1
-263.72,190.52095,-21.149551,-7.0752945,19.266706,-3.6641574,-4.335251,-6.872922,-7.1984863,-2.752724,-3.5305324,-2.9947612,-5.6340647,1
-248.60571,191.88606,-30.195004,-3.754168,19.584734,-4.383405,-2.972179,-8.448718,-8.12111,-3.883261,-4.290923,-4.891652,-8.006847,1
-240.93164,193.80408,-33.74154,-1.7056198,21.5622,-4.514176,-2.8028197,-7.2896004,-7.804098,-4.00073,-3.1735816,-7.061377,-10.484398,1
-240.74336,194.22772,-34.719383,-1.5091689,24.680012,-4.8048267,-3.6315207,-4.46107,-7.389723,-3.7633529,-1.0969105,-8.663046,-12.174663,1
-243.90579,194.07251,-34.808464,-3.2879605,26.754402,-6.0122786,-5.3350277,-2.2879071,-8.446711,-4.147464,1.1799107,-8.973326,-12.709068,1
-245.7969,194.79193,-34.09389,-5.01227,26.601051,-7.9074707,-7.35743,-3.0846176,-10.791494,-4.3911495,2.8044841,-8.335942,-12.583683,1
-246.69125,195.83759,-32.220566,-4.7590837,26.624897,-8.183319,-7.8221126,-5.005711,-12.155888,-3.0368073,3.2262642,-8.361284,-12.051006,1
-248.68095,195.6502,-30.488295,-3.769794,27.359066,-7.5279922,-7.2629957,-6.386536,-12.619113,-0.6615087,3.3086023,-9.094872,-11.493332,1
-252.16342,193.6517,-29.786358,-3.3813329,27.418417,-7.607057,-6.889867,-7.1836095,-13.390295,0.6182716,2.9079766,-10.297794,-11.428123,1
-255.46802,190.8761,-30.625092,-4.833676,25.275389,-8.80143,-6.5256786,-7.48259,-14.796511,-0.30958962,1.6468215,-11.388083,-11.732836,1
-257.09424,188.93361,-32.116165,-6.878049,22.083778,-11.221689,-6.6033688,-7.146907,-15.270189,-1.0189629,0.64499617,-11.956408,-11.92298,1
-257.40958,188.57361,-32.356396,-7.1057234,21.165722,-12.579254,-6.592496,-5.9893017,-14.042225,0.17187548,0.98522377,-12.027358,-11.461168,1
-257.17514,189.07007,-31.398825,-5.7655725,22.72159,-11.678658,-6.3689823,-4.6947145,-12.288408,1.6409824,2.3513107,-11.666069,-10.631334,1
-256.61072,190.03989,-30.096207,-4.617981,24.327232,-10.105661,-6.478834,-4.291196,-10.703913,3.1167388,3.917688,-10.940842,-9.781195,1
-256.2634,190.8836,-28.99344,-4.9888835,23.447933,-9.852091,-6.852351,-4.007149,-8.60542,4.900691,4.7842135,-10.719157,-9.281773,1
-255.80257,192.45013,-27.622677,-6.351269,21.190641,-10.875658,-7.1081142,-3.0747657,-7.1446958,5.1905603,3.9687986,-10.990913,-8.526404,1
-254.16443,195.83221,-25.779648,-7.504723,20.287903,-12.051994,-7.4093246,-1.0635605,-6.4242578,3.5973802,1.9835787,-11.237232,-7.211927,1
-251.32742,199.57874,-25.009533,-8.099957,21.67685,-12.0319605,-7.6004586,1.2063268,-4.998124,2.995483,0.78023756,-11.175619,-6.055235,1
-248.86897,201.70718,-24.949808,-7.9759617,22.915268,-10.753744,-6.5489616,2.681005,-3.3612943,3.3413503,0.7683419,-9.67791,-5.3441763,1
-248.41151,202.01398,-24.471256,-6.9145994,23.880558,-9.078101,-4.3718066,3.801981,-2.6507735,3.5460858,0.90576035,-8.187752,-4.8544426,1
-250.05106,201.81999,-22.616438,-5.4743586,24.828934,-7.670235,-2.132951,4.787882,-3.3706882,2.3296862,-0.24547422,-8.057762,-4.549924,1
-253.04645,201.96701,-19.980827,-5.1898775,25.507088,-6.7327423,-1.2926172,5.336638,-3.7951145,1.2824838,-2.2759824,-9.594,-4.9283295,1
-256.904,201.71927,-17.884163,-6.339775,26.243599,-5.539413,-1.8181882,5.6642323,-2.5328803,2.3904467,-3.4337618,-12.400167,-6.243996,1
-261.34372,200.03348,-16.34725,-6.8774257,26.794113,-4.1978807,-1.3306265,7.1797915,-0.5760933,3.7694795,-3.3455856,-14.441465,-8.593755,1
-264.98715,198.9937,-14.093283,-6.5278845,27.186312,-2.8076396,0.6517246,9.611053,-0.19825117,3.1867578,-2.897347,-15.417299,-10.751387,1
-267.27246,199.27698,-11.088861,-5.9550047,27.218426,-1.5065587,1.7954878,9.998772,-1.5354781,1.2255583,-2.9597595,-15.042302,-11.174847,1
-269.40875,199.80392,-7.756982,-5.0086513,27.469463,-0.95249987,0.7172593,8.385712,-3.2686543,-0.76049215,-2.936279,-13.630018,-10.616424,1
-272.4949,199.65247,-4.515859,-4.526395,27.283787,-0.650367,-0.9935951,6.8861675,-3.2791066,-1.0283194,-2.1779037,-12.335762,-11.076633,1
-276.82202,198.28885,-2.131386,-5.189105,26.651047,0.31242558,-2.1385727,5.8660717,-1.8832492,0.3901326,-0.6763803,-11.136357,-11.984344,1
-280.67703,195.90172,-2.749861,-7.9378242,26.100388,2.6534057,-1.9603531,5.24903,-0.61339223,1.5788157,0.87674105,-8.185329,-10.458998,1
-280.7591,194.5906,-5.935265,-10.561096,26.637703,5.1480002,-0.8641423,4.6039214,-0.8287709,2.4361758,2.894007,-4.301082,-7.091508,1
-275.66873,196.27762,-7.7557945,-8.772281,28.157742,5.810246,-0.6146672,1.6745574,-3.1861773,2.4274979,2.632558,-3.138685,-5.5557265,1
-271.0839,198.15399,-8.17708,-5.9579744,29.372173,5.094263,-1.7052413,-1.1268839,-4.938192,2.059434,2.093776,-2.8632176,-6.022359,1
-269.83838,199.17087,-7.1617365,-4.005967,30.179039,3.643651,-4.1598096,-3.4141479,-6.7626486,1.314787,3.2015035,-1.9493259,-6.9696426,1
-271.4601,199.00363,-5.9409866,-4.088515,29.995104,2.6862009,-6.6254673,-5.5491085,-8.415733,1.1448011,5.6770973,-0.32999742,-7.5236793,1
-274.95312,196.95508,-6.046626,-5.6815033,29.287708,2.4490619,-8.263678,-6.856682,-9.006554,1.8055586,8.106846,0.8038262,-7.5046787,1
-279.96286,193.53342,-6.475525,-7.3960075,28.149101,1.7437853,-9.233057,-6.4870176,-8.488579,2.5770788,9.556812,0.4288025,-7.7871733,1
-286.15454,190.72562,-3.8958764,-7.2786894,27.258438,1.2308445,-9.535099,-5.442953,-7.9093065,2.823557,9.816624,-1.467469,-9.097208,1
-294.00372,187.92384,0.9970803,-6.39091,25.909618,1.3871319,-8.640609,-4.2256565,-7.8952327,2.5659316,9.8169775,-2.9041326,-9.644483,1
-302.11877,184.44453,4.8457026,-6.5621595,24.292946,2.9063497,-6.041802,-2.7047303,-8.616991,1.3182441,9.729114,-2.483921,-8.1267605,1
-307.5221,181.33417,5.423092,-8.484385,23.317486,5.713425,-2.8987322,-1.0431476,-9.055267,-1.2096922,7.5819244,-2.5397625,-5.979412,1
-310.95343,178.91684,5.0426974,-9.222143,24.570635,8.38541,-1.6454785,-0.17326307,-9.197136,-4.311937,4.296104,-3.2773402,-4.317358,1
-314.2408,176.18648,5.1119604,-7.852933,26.597439,9.637798,-1.6889955,0.02177763,-9.647003,-6.8613443,1.9278023,-3.7281184,-3.578476,1
-317.6721,173.70294,5.6485825,-7.039399,26.949171,9.183373,-2.9014282,-0.6346667,-10.217881,-7.9828916,1.5670369,-3.5730875,-3.9495182,1
-321.1545,171.70251,6.335108,-7.545233,26.178135,8.31595,-5.1400843,-2.2948995,-10.623537,-8.451853,1.5911437,-3.3223505,-4.83202,1
-324.61792,169.42545,6.5901017,-7.992243,25.786098,7.6518917,-7.2417784,-3.4021478,-10.293058,-9.29262,0.026440978,-3.943396,-5.4679437,1
-327.94867,166.94785,6.952092,-7.5479884,25.557182,6.7476516,-8.255745,-2.2837203,-7.7296653,-9.131689,-2.2060857,-5.1903734,-5.687532,1
-332.2769,163.96423,7.544734,-7.8393035,24.271664,6.012118,-8.81559,-1.3146584,-4.659422,-7.593471,-3.4406304,-5.843484,-5.223241,1
-336.89127,161.42032,9.308301,-7.9123073,22.517864,5.1496954,-10.259823,-2.1346772,-1.9966542,-4.972712,-3.754663,-5.2657113,-3.0615506,1
-341.32755,160.2526,13.649959,-6.041681,21.63803,4.311557,-12.573832,-3.8386025,0.5050993,-2.3613806,-4.364307,-5.1968684,-1.5758542,1
-344.66547,159.61652,17.462,-4.223061,20.748013,3.0043535,-14.432253,-5.213458,0.91451025,-1.5349704,-4.1190524,-5.5793967,-2.9979272,1
-346.86417,158.98045,19.091488,-4.5075407,19.061386,2.4963226,-14.445671,-6.6806164,-1.6219463,-2.1291094,-2.1902187,-5.4609213,-5.832086,1
-329.08563,158.50615,5.267722,-1.5270381,13.753447,-2.9752955,-3.5599058,-4.405442,-8.528696,-2.4014843,-3.0568738,-9.042662,-4.179094,1
-284.6587,160.82692,-20.099918,6.743966,6.1170073,-9.339207,3.5571866,-5.025291,-8.285863,-5.0634985,-7.583341,-5.7937684,-4.3187246,1
-247.76534,163.9086,-32.19353,12.120429,-0.59961385,-10.236051,2.4976556,-5.285066,-7.6194897,-6.025772,-7.4667654,-4.9745035,-2.9521723,1
-225.1715,165.73967,-35.692444,14.966402,-4.07726,-9.015781,0.36732262,-4.702362,-8.097919,-4.6042433,-6.4114637,-5.648342,-1.900964,1
-216.53473,167.85979,-36.163216,16.385174,-4.976099,-7.2161894,-0.19526303,-4.900284,-8.454419,-2.5681667,-5.5139303,-7.8149147,-2.335818,1
-217.21594,171.52591,-34.283993,17.219942,-2.670105,-5.0497084,1.3402333,-5.2559733,-9.673197,-0.3785531,-5.73558,-12.174889,-4.4138126,1
-220.8343,176.68845,-31.460331,17.261581,2.4174876,-2.4744043,5.290707,-5.0884266,-11.725901,1.1271284,-7.2823334,-16.463137,-6.4804316,1
-222.32425,181.5191,-30.016691,16.117905,7.866804,-1.0801703,8.621386,-3.605031,-12.867409,2.7836223,-9.134078,-17.386557,-6.593128,1
-219.95526,184.69418,-30.126553,14.592363,10.585247,0.28909445,9.421993,-1.0970478,-12.867155,4.276665,-8.306698,-15.930912,-4.3974843,1
-217.85634,185.5235,-30.705383,13.435711,11.572258,2.1424994,9.415214,1.6698152,-10.970807,5.547374,-6.1923676,-13.687605,-2.309568,1
-218.28456,185.33427,-30.980083,12.539581,12.598711,3.6778376,8.940275,4.3620405,-7.950696,6.2379065,-4.0578575,-12.208431,-1.5193914,1
-220.71202,185.21654,-30.35617,12.089145,14.228158,4.6722975,7.570025,6.4232397,-4.7793627,6.49056,-1.8348234,-12.621798,-2.7885096,1
-224.03247,185.5658,-28.52689,11.567125,15.327603,4.700113,5.186409,7.0600033,-2.0415864,6.8321786,0.24210978,-13.676205,-5.3308992,1
-226.9097,186.56245,-26.661177,10.554516,14.96761,3.8019333,2.8236423,6.499025,0.13306451,6.722929,1.6983502,-13.992999,-7.122552,1
-229.27261,187.95981,-25.576836,9.822177,14.874271,2.8115711,1.9365883,5.749671,1.8240923,5.8002887,2.120398,-12.995569,-7.8868713,1
-232.763,188.66666,-24.402966,10.198439,15.937821,1.7408743,1.9888356,5.7638755,3.7781928,4.939429,1.2661046,-11.928437,-8.151994,1
-237.79808,188.92287,-23.807156,10.530152,17.545174,0.5806203,3.0008087,5.6406226,6.4976416,4.7637215,-0.46883476,-11.509579,-8.327351,1
-242.16536,190.20483,-22.922478,9.456138,18.66937,0.025027514,4.0018563,4.9613686,8.66567,5.1675596,-2.7288213,-12.206785,-8.919196,1
-244.8189,192.26236,-20.723885,7.8204346,19.244036,-0.4198799,2.9304538,4.1404037,9.001785,5.3681335,-4.357547,-13.033226,-8.612026,1
-246.1092,194.30103,-18.501457,5.9765043,19.943153,-0.66955805,0.71928924,4.454396,7.4204555,4.0829434,-4.00959,-12.774488,-7.10957,1
-247.73543,195.74304,-17.504848,3.161725,20.079708,-1.1497612,-0.045596182,5.851516,5.291833,2.6826737,-2.7231505,-12.123285,-5.9339857,1
-251.07697,194.78647,-17.523687,0.3317095,18.995544,-1.9025397,-0.01162982,7.404743,4.8467665,2.7967954,-1.8176597,-12.08315,-5.339313,1
-256.05792,191.39911,-18.17329,-2.0245683,17.849628,-1.3684266,0.47559285,8.587048,5.808715,3.6907325,-0.90581024,-11.707993,-5.2039585,1
-260.01468,189.30988,-18.215395,-3.4771,18.118587,0.36176682,1.3949035,8.461376,5.2524214,3.685865,0.36060262,-10.024607,-5.0301437,1
-262.73923,189.27127,-16.177603,-2.6826594,19.288975,1.0874369,1.4540101,6.7634335,3.0618198,3.0993638,1.3182468,-8.782115,-5.4471927,1
-266.8276,188.76376,-13.4339695,-1.3768853,20.162771,0.6294434,0.8217113,4.7994404,1.289481,3.6003013,2.9865115,-7.8865128,-6.3780336,1
-271.4483,188.36188,-10.892536,-1.2513152,20.209845,-0.9092726,-1.053047,2.163158,-0.700881,4.0112996,4.7381296,-6.6711016,-6.1205297,1
-275.33755,188.0856,-9.60925,-2.405716,19.867342,-2.8693044,-3.5581398,-0.45609587,-2.7929232,3.5630667,5.53472,-5.4170413,-5.0650225,1
-279.2123,186.7803,-9.160039,-3.7395933,20.146276,-3.3079238,-5.5203667,-2.4989686,-4.7373853,2.6701307,5.6795654,-4.3181686,-4.1512794,1
-282.90637,185.46008,-8.152785,-4.6528845,20.88927,-1.5218086,-5.9041753,-3.674333,-4.8929367,2.6212173,5.535116,-3.1661196,-3.5522046,1
-285.51572,185.32756,-6.7141504,-5.5021987,22.075382,1.2501295,-5.4366345,-4.498199,-4.590718,3.2850132,6.207897,-1.1955442,-2.2882593,1
-286.8002,185.68835,-5.892213,-6.6235785,23.112812,3.862442,-5.0265956,-5.59531,-5.816898,2.829101,7.3790097,1.0272102,-0.55472195,1
-287.4668,186.55777,-4.4437313,-7.8039722,22.704151,4.62996,-6.022589,-6.924082,-8.10026,0.6279522,7.642777,2.0905588,0.047498226,1
-287.69812,187.79097,-2.6828911,-9.91214,20.196478,3.3953109,-8.038449,-7.2924995,-10.044874,-2.584189,6.5992985,2.5197313,1.1737015,1
-285.38873,190.24823,-2.7952898,-13.242771,17.049294,1.1047212,-9.352401,-5.4308147,-9.988702,-5.5529013,4.520542,2.300561,2.5097945,1
-281.95035,193.1608,-3.7203536,-15.646397,16.237415,0.18270192,-10.531433,-3.655672,-7.874898,-5.7845097,3.998861,2.1844342,2.7557883,1
-279.90536,194.27026,-5.397708,-17.157574,16.54964,0.6289565,-10.888388,-2.5822642,-5.1277213,-4.907689,4.4821186,3.3751404,2.157816,1
-281.25458,192.41003,-7.5164824,-17.834957,17.085926,0.97651327,-10.149603,-1.6849817,-3.0874898,-3.2204795,5.788845,4.819536,1.172152,1
-285.81177,189.17381,-8.115401,-17.455063,17.750307,1.1619506,-8.788349,-1.4194667,-2.0911026,-0.64285105,7.174573,4.91066,0.028032184,1
-290.62534,187.49136,-5.9579,-16.341665,18.309864,0.9668727,-8.577959,-2.5183148,-2.4593844,0.99403816,6.294893,3.264454,0.15951717,1
-293.4506,187.5841,-2.5489829,-14.607388,18.434309,-0.03958699,-9.6153555,-3.8882298,-3.143995,0.97341925,3.4647758,1.3301864,1.6932225,1
-294.0318,186.70364,-1.0993003,-11.955072,17.822557,-1.0317609,-9.082764,-4.105317,-3.0812445,0.3474664,1.3575699,1.0989159,2.4046226,1
-294.81638,185.09738,-0.9899899,-10.37413,17.551739,-0.814301,-7.5126534,-3.412269,-2.9803538,0.50109935,1.7793304,0.9599046,1.7038958,1
-297.71603,184.01657,-0.04274583,-10.984782,17.729027,0.8244199,-5.8395896,-2.7521265,-3.546413,1.1049868,3.1700425,0.36033118,1.1219974,1
-302.68805,182.87503,2.3068507,-12.716531,17.19024,2.4060893,-5.273941,-2.428926,-4.3915997,1.0824077,4.81205,-0.29436636,0.7797133,1
-308.3123,179.88011,3.862722,-14.041037,15.1924095,2.5004745,-5.4029512,-2.0749712,-4.1670647,0.5839772,5.4133387,-0.22369385,0.7323614,1
-313.8399,175.35658,4.011358,-14.666218,13.008345,1.8202741,-5.7235746,-1.2472062,-2.4336858,-0.044582844,4.6827326,0.60431564,1.1526648,1
-318.64636,171.88533,4.1936436,-14.397595,13.147126,1.5572042,-5.735124,0.44519496,-0.39880157,-0.098902225,3.6412451,1.8143723,3.4439647,1
-322.51318,169.38179,4.4137316,-13.411049,14.77702,1.2290077,-5.9206457,2.0707827,0.37159705,-0.26590848,3.605523,3.2309241,5.865528,1
-321.98248,168.79956,2.1185157,-13.299351,16.907364,0.3176043,-7.451603,2.0077205,-0.7330903,-1.0711813,4.2283497,3.9889977,6.01552,1
-311.96173,172.86378,-3.8090935,-14.0075655,18.54578,-2.4548414,-9.628471,1.0655832,-3.4373436,-3.6956992,2.3167548,2.0881162,3.08817,1
-302.01318,178.29468,-7.359457,-14.212624,20.21978,-3.2068045,-9.454038,1.5322632,-4.882753,-5.1436763,1.2561724,0.6129624,0.25903964,1
-294.96487,184.60098,-6.050852,-13.070627,22.42426,-1.8394598,-8.90236,1.6227863,-5.136141,-4.922699,1.4600054,-0.095814526,-1.0112942,1
-293.63162,187.98047,-2.314523,-11.480915,24.332153,1.3891137,-7.3904133,0.930197,-5.515117,-4.3869114,1.1718645,-1.1582334,-0.8590284,1
-297.43094,187.48972,1.5142654,-10.712227,25.184189,6.086259,-4.6627793,-0.5005487,-6.2135897,-3.9669867,-0.019096851,-2.3665617,0.17470473,1
-302.3357,184.93237,3.1405115,-11.330656,25.060942,9.795486,-2.62702,-1.7218894,-6.0731287,-3.1821635,-0.669652,-2.452207,0.8184923,1
-305.4429,182.89981,3.1606026,-12.439341,24.461082,10.389137,-3.196952,-2.1669664,-4.9039946,-2.2365913,0.42290592,-0.88844174,0.3471154,1
-307.81668,182.11319,4.2170115,-12.847984,24.329765,9.985065,-5.460412,-3.1191237,-4.3463306,-2.7338235,0.83856153,0.738274,0.023526907,1
-309.94675,181.53143,5.756675,-12.332777,24.646255,9.826691,-6.983657,-3.8890944,-4.5235634,-4.1036205,-0.31773543,0.7262106,0.2198267,1
-312.06946,180.44807,6.880663,-11.405893,24.959442,9.733856,-7.075305,-3.8715363,-5.509495,-5.670329,-1.6303099,-0.81568074,-0.14828038,1
-313.62094,179.6033,7.2272816,-11.770484,24.366009,9.577748,-7.1103773,-4.1039104,-6.430187,-6.774066,-2.2269769,-1.4885648,-0.47966695,1
-313.4506,179.8917,6.993019,-12.717457,24.037354,10.071003,-7.2941103,-4.9715276,-6.695437,-6.5993357,-2.3554246,-1.7114266,-0.9645456,1
-311.2003,182.35294,8.13909,-12.507778,24.281475,11.196924,-6.5362434,-5.5895877,-6.7025404,-5.5652256,-2.4666915,-2.6142912,-1.9311203,1
-308.38965,185.098,9.51521,-11.5289955,24.223766,10.985754,-5.4541388,-4.36819,-6.041067,-4.924661,-2.634192,-3.851604,-3.5295362,1
-307.52567,185.87741,10.377262,-10.417471,23.735485,9.742712,-4.6722364,-2.6576376,-5.815561,-5.4128475,-2.8030124,-4.369586,-4.776285,1
-309.12863,184.96921,11.534634,-9.598788,22.598013,8.306652,-4.9421587,-2.621903,-6.046873,-5.59763,-2.9678016,-4.3171444,-4.932832,1
-311.04697,184.52002,13.4047985,-9.741476,20.132252,6.3855004,-6.675638,-4.677791,-6.046597,-4.034404,-2.682173,-4.438857,-4.6476517,1
-310.726,186.26836,15.384415,-11.058557,17.233831,5.500741,-7.432063,-6.882313,-6.140658,-1.5331036,-1.4607587,-4.6501827,-4.567002,1
-307.7678,189.3546,15.947971,-12.987104,15.101442,6.050788,-5.791399,-7.517256,-7.056561,0.07477981,0.17683458,-4.9883623,-4.8132734,1
-305.40982,191.10258,15.766386,-13.5753145,14.288658,6.1223564,-4.6714106,-7.7425165,-8.027177,0.88122636,1.3676356,-5.086006,-4.8557205,1
-304.85532,190.9574,15.155331,-13.328874,14.265137,5.630704,-4.5436964,-7.597331,-8.160366,1.0912484,1.2903076,-5.452353,-4.65521,1
-305.5163,189.74335,14.166426,-13.289598,14.531839,5.428456,-4.645903,-7.389621,-8.110064,0.63405716,0.2588576,-6.3560495,-4.74117,1
-305.91702,188.91812,13.36005,-13.108187,15.564682,6.2981997,-4.04668,-6.878618,-8.294707,-0.2251795,-0.34475183,-6.412783,-4.4301023,1
-305.78903,188.65323,12.898412,-12.605821,16.696274,7.0390296,-3.1058297,-5.401247,-7.6744623,-0.43899298,0.23803657,-5.2568836,-3.7078462,1
-305.85556,188.25528,12.519506,-12.234421,17.0747,6.6202292,-3.3874075,-4.7750587,-6.8332233,0.38974452,1.5586236,-3.9092412,-3.0628307,1
-307.11707,187.14647,12.52345,-11.881294,17.1796,6.389002,-4.0774965,-5.662112,-7.085914,0.9626392,2.2188187,-3.5846791,-2.9917936,1
-308.14746,186.19196,12.254349,-11.781468,17.920334,7.2766266,-4.6122394,-7.760956,-9.10334,-0.042748928,1.8686798,-3.5347915,-2.746763,1
-306.38235,186.47731,10.128342,-12.238132,19.857517,8.81564,-4.6064286,-8.893972,-11.117018,-1.7164423,1.5649047,-3.4011097,-2.9733126,1
-302.10434,188.18309,7.0872374,-12.797174,22.146559,9.902311,-3.691986,-6.7498627,-10.062529,-2.0060241,1.5371208,-4.007965,-4.1947784,1
-296.6114,191.51694,5.130884,-13.257985,23.593819,9.431862,-4.3914695,-5.2651625,-8.915502,-2.707214,0.5914028,-4.8036633,-4.2572255,1
-290.83295,195.42924,3.8275213,-14.027279,23.595741,7.8767195,-5.989085,-5.680975,-9.12753,-3.4994116,-1.3879031,-6.9166126,-3.486064,1
-285.43604,199.05812,2.910083,-14.643796,22.684605,5.8064914,-7.5883465,-7.079604,-9.836758,-3.140346,-2.6976879,-9.116232,-2.4979537,1
-281.58875,200.40375,1.0844352,-14.309994,22.07637,3.2765093,-8.964066,-8.295665,-10.638754,-2.2718823,-2.9297175,-10.303732,-1.687677,1
-280.1938,199.60063,-1.2344831,-13.431719,22.955711,1.286977,-10.337482,-7.901153,-10.349106,-1.9393308,-2.4906275,-10.092675,-1.0160106,1
-280.49823,198.31721,-2.6073945,-12.728118,24.128387,0.5918237,-10.876851,-6.442765,-8.947672,-1.6986383,-2.0821419,-9.155899,-0.013734937,1
-281.62665,197.59926,-2.4418402,-12.624587,24.597725,1.2495083,-10.5744095,-5.592193,-7.7068634,-1.4361749,-2.0799656,-8.429616,0.4897381,1
-283.52893,196.91637,-1.6252232,-13.005251,24.946293,2.8789105,-10.394646,-6.209132,-7.4752965,-1.4902215,-2.3358922,-8.283722,-0.42595196,1
-285.68192,195.31293,-1.838057,-13.2485075,25.625946,3.8274846,-11.041756,-7.3390536,-7.862513,-1.6468904,-2.0804558,-7.9757166,-1.4708145,1
-286.7295,194.37103,-2.207391,-13.144395,26.32819,3.7163928,-12.043755,-7.423232,-7.3675537,-1.2672518,-0.77395654,-6.248782,-0.93591034,1
-287.61633,194.68234,-0.7760496,-12.888262,26.217125,3.652777,-12.268442,-6.7171526,-6.385569,-0.8191657,0.81866884,-3.584579,0.8017856,1
-291.06097,194.01993,2.2199717,-12.439798,25.925964,4.8969584,-11.301744,-5.7742085,-5.52114,-0.6574999,2.3589954,-1.0053191,2.0009792,1
-298.01556,191.19327,6.3660994,-11.433493,25.71941,7.3719716,-9.6128025,-5.3095474,-4.7634277,-0.31184614,3.5679147,0.78675157,1.7531409,1
-306.40295,186.85916,10.208361,-10.523375,24.317177,8.889692,-7.4275637,-4.1923504,-3.6539583,0.33264577,3.7561793,0.5084049,0.19654202,1
-303.76755,184.08084,3.7777796,-9.981896,24.929775,5.561514,-6.157177,-0.3263986,-3.582221,0.3482684,3.3437204,-3.8994348,-2.3749063,1
-284.69876,183.47607,-14.58027,-6.825569,28.402765,-1.0533823,-6.4242573,1.4223034,-5.1729927,-0.8752974,2.4900424,-6.5501356,-4.6533604,1
-264.2858,181.75941,-28.921083,-1.9823127,27.841892,-3.5703008,-6.5784874,0.9171815,-6.1513023,-3.2545009,1.0250434,-8.011848,-4.689327,1
-251.1896,179.66623,-37.358635,1.0252788,25.244278,-4.275037,-6.791533,0.19451481,-6.309678,-6.7016535,-0.59502214,-9.746754,-6.231653,1
-245.6066,177.87689,-40.43071,2.3732445,22.369864,-5.2040033,-7.3332567,-0.1106748,-6.958691,-9.552151,-2.5917537,-11.422319,-8.18481,1
-245.41553,176.97319,-39.60304,3.8482206,20.845848,-6.0806475,-7.860057,-0.82261014,-7.55937,-11.814743,-3.90837,-10.916068,-8.97019,1
-247.37541,177.07166,-37.40303,5.073482,21.006866,-5.8837757,-8.228768,-2.1727982,-7.6422663,-13.2032795,-3.8924518,-7.5920916,-8.038403,1
-248.79584,177.5339,-36.613968,4.0834723,20.649664,-4.727007,-7.5852046,-2.5892048,-6.312796,-13.713635,-4.4748,-5.3262925,-6.839648,1
-249.87192,177.29439,-36.125317,3.34426,20.289028,-2.8868108,-6.0851707,-2.4046257,-4.7064166,-12.695929,-4.702819,-3.979748,-5.490507,1
-249.69234,178.04489,-35.116165,3.3893044,19.906975,-1.8530644,-4.578242,-1.8135076,-2.8804684,-10.187515,-3.9254649,-3.3906453,-5.0692816,1
-248.66135,179.34018,-34.37108,3.4869623,19.649635,-1.5444618,-3.2795649,-1.0969071,-1.9006299,-7.7127695,-3.0855365,-3.7879777,-4.8234687,1
-247.57613,181.53717,-32.598904,3.9312253,19.59134,-1.5642185,-1.9891998,-0.4369067,-2.2039437,-6.130857,-2.5821304,-4.7544184,-4.0918694,1
-246.47464,184.70517,-30.608028,3.5688772,19.40638,-2.005328,-0.49681562,1.2047703,-2.034792,-4.8120847,-2.375218,-5.8715773,-3.6917157,1
