Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-301.7864,192.63191,-8.567778,-34.05191,-3.7805538,-12.430386,-4.477539,13.446379,4.745122,-2.694377,-1.9850996,-16.293552,-17.587746,1
-306.3962,191.25998,-5.5715466,-34.76024,-5.5721397,-12.541787,-5.577571,13.725122,6.114674,-2.7959723,-1.1630956,-16.615713,-19.248404,1
-314.92926,187.25664,-0.02905333,-31.626774,-6.8615303,-13.734823,-6.365885,13.057638,5.8463726,-2.4265199,0.03629146,-16.01892,-18.6782,1
-324.43204,182.00125,5.472403,-27.240402,-7.5250797,-14.98609,-7.2060895,11.610598,4.567543,-3.2552133,-0.14903769,-14.345686,-15.8854065,1
-330.5865,178.47542,7.6198277,-26.954222,-9.238955,-14.885508,-6.0006566,11.523397,3.476696,-5.283802,-1.948434,-12.177347,-12.608599,1
-334.2027,176.51288,7.8148565,-28.148285,-9.115507,-12.582375,-3.8310757,12.427355,3.926187,-5.7621427,-3.1690588,-10.51649,-10.943227,1
-333.15872,177.47534,5.5882077,-31.087091,-7.9720364,-10.301926,-3.0044928,12.020338,3.8243544,-4.489116,-2.1516657,-8.743736,-9.956649,1
-326.08337,182.04346,2.523032,-34.023605,-9.072145,-12.628239,-5.3491855,8.784404,0.099598646,-4.178445,1.0471526,-5.3305144,-6.946992,1
-320.58224,184.95435,0.46443984,-34.56051,-9.754301,-15.410983,-7.6502833,5.8332834,-3.966464,-5.374853,2.6803875,-3.5503497,-4.948724,1
-320.42874,184.71799,0.43950206,-33.29221,-9.159213,-17.299465,-10.255496,3.6371527,-6.511571,-6.91558,3.567831,-1.5643349,-3.210093,1
-325.23367,181.31308,2.2949333,-30.292534,-8.068424,-18.187479,-12.046556,1.9291867,-8.192835,-8.18671,4.3602586,1.1072772,-1.1867834,1
-331.4251,176.99622,5.2295237,-26.408115,-7.7204413,-18.630592,-11.760607,1.3441465,-8.77595,-7.7185736,5.4903765,3.4685056,0.9910887,1
-334.87643,174.68066,6.8077965,-24.738514,-7.7812815,-18.591904,-11.873922,0.40745866,-8.346777,-6.0478663,6.167329,3.9786215,1.8952128,1
-335.2687,174.24913,6.1046953,-25.80281,-7.95973,-17.979332,-12.168707,-0.29723632,-7.8716764,-5.6868153,5.0176697,3.0875294,2.339929,1
-335.4623,174.58331,6.2332764,-26.394909,-7.032195,-16.02153,-11.643,-0.35629928,-7.425618,-6.1351776,3.6867914,2.9216704,3.230434,1
-336.5822,174.71426,7.077442,-27.229576,-6.810725,-13.853607,-10.212914,0.2941389,-6.7640686,-6.3634505,2.8162804,2.718864,3.5367613,1
-336.38022,175.69168,7.417814,-28.787983,-7.3189383,-12.38405,-8.859339,1.8999083,-4.4261065,-5.4140973,1.3318334,0.016462326,1.2988743,1
-331.3916,179.06317,4.510335,-32.88259,-8.164129,-11.931435,-8.64322,4.421081,-0.083458066,-3.6885653,-1.2917087,-5.0811133,-2.8447843,1
-325.0277,182.38956,-0.16491741,-37.406998,-8.743965,-11.486425,-8.025469,6.9262037,3.3361268,-2.6782775,-4.347164,-10.523475,-6.935743,1
-322.70044,182.6048,-3.746911,-40.38155,-9.482868,-10.7722,-6.721018,8.511317,5.4067526,-1.8595086,-6.76894,-14.652638,-10.031494,1
-325.99582,179.43591,-4.694833,-41.036095,-10.174993,-10.406801,-5.989602,9.346719,7.065672,-0.82845366,-7.411261,-16.07975,-11.954516,1
-332.42203,175.38092,-1.85852,-38.294456,-10.134512,-10.8126955,-6.2351894,9.487633,8.371475,0.97173256,-5.803916,-14.864435,-11.817952,1
-338.77826,172.58969,3.2518313,-33.709496,-8.665743,-10.882286,-7.2931895,8.788992,8.408353,0.90289825,-5.3271127,-12.997778,-9.381029,1
-342.5296,171.82288,7.1303854,-31.34211,-7.533913,-9.736558,-6.625916,9.430603,7.8563614,-0.94779414,-5.8681498,-11.3132305,-6.497413,1
-345.3755,170.51746,9.087635,-29.848743,-7.122129,-9.281265,-5.980177,10.019696,7.725724,-1.4593408,-5.6904483,-11.145395,-6.785208,1
-349.90622,167.29271,10.300264,-28.257797,-6.653192,-9.037923,-6.1712904,9.085807,6.882332,-0.9288597,-4.243801,-11.532909,-9.072862,1
-350.87778,166.448,10.67234,-27.935404,-7.4156046,-9.482965,-7.449192,4.8845196,3.4258237,0.20377296,-0.7372367,-9.334256,-9.233208,1
-345.3357,169.58054,9.278397,-28.13478,-7.746331,-10.454202,-9.502474,-1.3797512,-2.7642784,0.3376643,3.7471592,-3.9660456,-5.522214,1
-340.06366,172.75027,8.393398,-27.546062,-7.311757,-11.508011,-11.237314,-5.232952,-6.5277205,0.10403311,5.671875,-0.70088494,-2.0113826,1
-339.32486,174.28156,9.911823,-27.23103,-7.498679,-11.398407,-11.485101,-5.913357,-6.7462955,0.34029448,6.0245547,0.40843272,-0.50205916,1
-343.67084,172.5149,13.253204,-25.54805,-8.263472,-11.127147,-10.410057,-5.4366884,-6.1057644,1.490875,6.8616343,1.1154628,0.47045332,1
-350.38788,168.26543,16.493286,-22.791351,-9.461836,-11.893958,-9.311508,-4.9697943,-6.1107116,1.9583967,7.2138896,1.8206944,1.8002431,1
-353.86734,164.91391,16.335583,-21.658707,-9.600103,-12.594583,-9.392489,-5.307414,-7.0531487,1.0185626,6.500989,1.6673007,2.359534,1
-354.10065,163.73239,14.334211,-22.592478,-9.598723,-13.59419,-10.67215,-5.017975,-6.404773,0.34484738,4.9734015,-0.018328667,1.1357688,1
-350.71692,167.32703,14.950732,-23.108921,-8.654888,-13.37164,-11.522029,-3.6278958,-4.739129,-1.7812526,0.00043809414,-5.7331285,-3.7331293,1
-342.41162,174.5444,13.311889,-27.206516,-7.7511787,-11.201871,-11.914497,-2.1050477,-1.6131836,-3.0481486,-5.736968,-12.943632,-10.373997,1
-334.9113,180.65356,10.544928,-32.878887,-7.985692,-8.000942,-10.574549,-0.096499205,1.8540869,-3.614529,-9.960112,-16.646595,-14.400351,1
-331.52353,183.64017,9.398097,-35.955723,-8.039597,-5.003391,-8.381317,1.3731843,3.9819553,-3.2692752,-12.194984,-18.855047,-16.446758,1
-333.56976,182.33476,10.263693,-35.15309,-7.7599273,-3.6685371,-6.3679113,2.0220463,3.9909718,-2.006764,-11.467077,-20.325718,-17.864857,1
-341.05695,177.1099,13.11865,-31.62498,-7.6049795,-3.7562456,-5.63555,1.1392003,3.2322235,0.7179958,-8.320237,-20.393595,-18.487137,1
-349.34357,170.81995,15.339975,-27.891865,-7.188352,-5.2703943,-7.6776447,-1.3133879,2.323175,2.9914699,-5.023402,-18.646135,-17.444006,1
-352.52872,167.91455,14.52676,-28.143463,-7.5340195,-6.5717287,-9.218498,-1.5988986,1.720609,1.5515956,-4.5848093,-16.096912,-14.464684,1
-349.9057,169.45023,12.656277,-30.15351,-8.070339,-6.8991647,-8.199867,0.73660326,1.5758777,-0.55775505,-4.8735995,-14.196269,-10.606446,1
-340.2799,173.68655,8.149635,-30.856722,-9.104961,-9.995979,-6.3615265,2.6498914,-0.55909014,0.13381359,-2.0434718,-13.32812,-8.146639,1
-330.64407,177.80244,4.2420235,-30.276299,-9.615143,-13.064774,-5.10455,3.2313359,-3.5188298,0.2070874,0.91167665,-10.952163,-6.607247,1
-327.425,179.66617,4.476536,-28.407516,-9.145427,-14.158016,-4.991334,3.149597,-4.791179,-0.43607724,2.5838785,-7.4188867,-4.9524264,1
-333.10028,177.4711,9.135727,-25.04933,-7.986373,-13.3695345,-5.8662663,2.0827632,-4.956285,-1.0932317,4.174512,-2.6410093,-2.8980744,1
-345.3592,171.36514,16.427917,-19.777195,-6.314149,-11.593165,-7.306738,-1.0276551,-5.8644314,-1.2028354,6.048155,2.3172853,-0.4272012,1
-355.95157,164.56573,20.367393,-15.757108,-4.4658985,-9.437631,-7.6716757,-4.3361034,-7.914195,-0.8579634,7.4443736,4.451694,1.6248549,1
-360.42447,161.50143,21.003342,-15.759681,-4.4357843,-8.042895,-7.6609745,-5.877158,-8.405188,-0.8577157,6.745222,4.231344,2.9139438,1
-363.85443,160.21082,22.746494,-16.598774,-5.7040243,-6.426685,-5.6877513,-4.672561,-7.366353,-1.707178,4.2377806,2.4945962,3.1318512,1
-368.87155,158.70148,25.87387,-17.48896,-7.0774,-3.465808,-2.379042,-2.7604065,-5.8504705,-2.0900445,2.6268458,1.4764671,2.6274102,1
-373.0842,157.23712,28.312508,-17.758614,-7.479785,-0.80397975,0.39449704,-0.73871326,-3.982111,-2.1053245,0.6911302,-0.6792028,0.89650977,1
-371.9462,158.1579,27.385754,-19.75811,-8.519748,-0.7907251,1.1310914,1.7714522,-0.36115205,-1.0702785,-2.913599,-5.392578,-1.4056925,1
-359.7758,164.84319,18.724642,-28.583176,-10.184493,-1.9919884,-1.1455649,3.8964396,5.6581564,2.9143145,-3.84906,-9.47097,-6.344295,1
-344.19885,174.31071,10.679336,-36.329273,-11.282419,-3.8398943,-3.3291276,5.1651726,8.127477,6.246869,0.42863685,-8.826449,-9.657858,1
-332.1238,182.29572,7.070164,-39.045776,-11.486855,-6.3090773,-4.9223466,6.178549,9.002884,9.088158,5.519159,-7.64336,-12.334509,1
-325.63477,187.82483,8.17566,-37.765,-10.544212,-7.658119,-6.415306,6.041145,9.821959,11.280638,7.872967,-7.9427404,-14.719395,1
-324.935,191.0213,13.544717,-34.354607,-9.7796,-8.359251,-9.078501,3.174421,9.532496,11.864143,7.0782857,-9.340898,-16.490395,1
-329.35065,191.09186,20.244932,-31.26504,-10.197731,-8.103378,-11.263258,-0.69715637,8.983961,11.874284,4.6847944,-10.681337,-16.494549,1
-334.9116,188.53299,23.550745,-30.644112,-11.761921,-6.5898085,-9.986736,-2.8626437,7.312693,11.504398,2.9171143,-12.127987,-15.4464,1
-339.09753,184.4461,22.00246,-31.9058,-12.308864,-4.6076736,-7.869401,-3.7865353,5.1724644,11.264735,3.7996879,-12.403447,-15.987418,1
-342.55923,181.04803,20.567255,-32.943195,-12.571305,-3.8532622,-7.8393507,-4.6518764,5.091296,12.488493,5.3943167,-12.303563,-17.645615,1
-339.55563,182.19193,16.729282,-36.376915,-11.349272,-1.9433652,-9.3237705,-6.1237907,6.9586368,15.911115,7.9928923,-13.009358,-22.33593,1
-329.99155,188.01746,12.624517,-39.509155,-11.243991,-3.0967126,-10.229289,-4.122971,10.156889,19.451248,11.922264,-11.572874,-24.864635,1
-321.62613,192.1802,9.467968,-39.548965,-11.685732,-6.993252,-11.123987,-1.8465471,11.854036,21.932856,15.426936,-9.361395,-24.712038,1
-318.84067,192.80768,9.143536,-37.65492,-13.327069,-11.351519,-12.3893795,-0.16432783,13.477749,23.132378,16.803406,-7.9421353,-24.305796,1
-322.1644,190.88422,12.2425,-34.86404,-15.439434,-14.659149,-13.1137085,1.1942438,14.93867,23.110996,16.483292,-6.688596,-23.853012,1
-329.54327,187.224,16.989695,-31.910845,-17.448524,-16.176897,-11.816054,2.4902735,15.586455,22.716278,15.89241,-4.0678844,-21.695131,1
-336.0894,183.77702,19.626137,-31.46606,-18.691221,-15.1996155,-10.270483,2.5325167,15.538332,21.999561,14.50144,-2.6341982,-19.316992,1
-338.53036,181.93845,18.236061,-34.10629,-18.853989,-13.290638,-11.318264,-0.5850289,14.361004,22.072422,13.249747,-4.4828124,-19.543083,1
-340.05148,180.19937,15.976101,-36.49977,-18.821674,-13.014824,-13.999157,-4.2408285,12.430584,21.840935,12.558239,-6.991516,-21.280258,1
-341.53784,178.56892,14.187279,-37.810104,-17.69889,-12.179923,-15.638603,-5.9600563,11.55299,21.363596,12.229965,-8.423299,-22.9161,1
-338.76004,177.48587,9.185468,-37.09708,-14.103423,-12.693594,-15.607767,-3.4654644,10.136932,18.616196,13.568825,-7.2459064,-22.97271,1
-331.44467,179.12347,2.6347053,-37.28097,-10.595475,-14.587532,-17.787062,-1.5463581,9.825527,14.673922,13.077138,-2.433495,-18.481768,1
-324.58875,180.95175,-1.4632032,-35.614426,-8.643185,-17.034292,-19.248386,-1.9471446,8.441179,13.017033,11.755497,-0.5143577,-14.203291,1
-321.88727,181.6494,-1.963943,-32.892338,-7.2340164,-18.065483,-19.227448,-1.9971253,8.2420845,13.575289,10.794239,-1.27127,-12.00317,1
-325.02405,180.01044,0.5447381,-29.944695,-5.7960835,-17.219046,-18.676504,-1.4809703,9.733003,15.123316,10.42791,-2.5239623,-11.75798,1
-331.3734,175.72266,2.7843919,-26.821499,-4.055071,-16.55999,-18.93074,-1.1201422,11.099177,15.933945,10.274689,-3.2091558,-12.961271,1
-337.05176,171.4877,2.7248993,-26.765568,-3.1219773,-15.622079,-19.809494,-1.5697012,10.96838,14.688675,10.299523,-2.5200648,-15.184235,1
-341.72174,169.16696,2.9154913,-30.025679,-5.2787724,-15.265795,-20.847008,-2.2831545,11.110073,13.468289,9.908266,-1.6827302,-16.254698,1
-346.15717,168.39375,5.147585,-33.48182,-8.213707,-13.305296,-19.641392,-2.2782009,12.073344,13.596439,9.335455,-1.5804621,-16.00027,1
-344.86603,170.76927,4.9473686,-38.200634,-10.297213,-8.911732,-14.823404,-1.4418921,11.142588,13.654002,9.613415,-3.1285124,-17.993408,1
-337.74265,174.67905,1.7343729,-40.321815,-10.428387,-7.6649027,-11.234835,0.3583306,9.594553,13.609159,11.192776,-4.0718484,-20.603004,1
-330.70218,177.9343,-0.49967122,-39.912167,-11.053854,-8.759019,-9.530633,0.71040106,9.001015,14.34244,10.928607,-4.2107973,-20.500946,1
-329.1485,178.90063,0.4691676,-38.823303,-11.893745,-9.513673,-9.768767,0.78806543,10.019723,14.620337,10.479017,-3.7550607,-20.244629,1
-333.2819,177.23024,4.0102954,-36.45203,-11.78351,-9.182677,-10.344837,0.465549,12.639343,17.027187,10.605089,-3.6373587,-20.304276,1
-339.7036,174.34734,7.5128994,-34.942444,-11.37439,-7.603817,-10.938631,-1.5279106,15.263627,22.784714,12.912005,-4.593649,-21.557835,1
-345.4029,171.90054,9.269529,-36.494667,-11.759773,-4.5878525,-9.98394,-2.9138763,16.524895,27.490522,15.881248,-5.7923,-23.51954,1
-349.02914,170.97185,10.532657,-38.395485,-11.971121,-2.948254,-10.537785,-3.4675074,16.76567,27.697248,17.153763,-5.210345,-23.846058,1
-341.42087,175.11887,7.297903,-37.008034,-6.785305,-3.527534,-11.185863,0.28092343,13.647307,18.641197,14.539747,-4.444927,-25.277979,1
-325.86377,181.38983,-0.03302075,-34.493877,-2.0440357,-5.3663745,-9.381616,3.113613,8.430214,10.844912,9.273861,-8.499821,-25.909079,1
-311.14026,187.2283,-5.2601566,-32.49183,-1.3000336,-7.5868483,-8.490259,4.1047163,6.0025625,6.965603,5.9718413,-12.553865,-26.915031,1
-303.97858,190.10007,-6.5127454,-30.952679,-1.4599173,-8.595449,-9.131311,4.6593056,5.9167004,5.2930474,4.659475,-14.665786,-26.992851,1
-305.70773,189.35211,-5.352854,-29.829943,-0.2780291,-8.64915,-10.559554,5.170565,7.2866025,5.287161,4.137611,-14.88765,-26.023924,1
-313.32083,185.66745,-2.734081,-27.883175,1.8866031,-8.454846,-12.228201,4.9467406,9.370232,7.22476,4.584463,-13.3372,-23.92785,1
-320.61905,182.22067,0.86590314,-25.536179,2.4821315,-8.720482,-13.221556,3.7348905,10.233599,9.52025,5.282902,-11.307455,-21.228941,1
-325.70862,180.13057,3.1976728,-25.124714,0.9286242,-10.633797,-13.713602,3.6440773,11.150916,11.322994,5.0374804,-11.160786,-20.327284,1
-330.47968,176.89384,2.7779384,-26.156334,-0.23129597,-12.538992,-15.016032,3.5824344,12.037359,12.9550495,6.1862793,-10.611658,-20.916359,1
-328.97043,175.24323,-2.2294405,-28.08782,-0.4641223,-14.28587,-15.603525,3.43424,9.384648,13.096918,11.8701725,-7.5432663,-22.13232,1
-322.19656,177.42001,-6.676776,-29.251102,-2.009367,-18.169771,-16.581596,3.6260672,8.504154,14.231497,15.853377,-2.5467148,-19.09335,1
-317.5278,179.28635,-7.640231,-27.700758,-2.8811471,-20.30256,-15.993654,3.6567197,8.416741,15.729427,17.429712,1.1143541,-14.993132,1
-316.57678,179.46634,-7.083747,-25.703651,-2.3698976,-20.167679,-15.08162,3.9292128,9.923504,18.013748,17.470284,1.5028903,-12.993385,1
-321.4506,176.59491,-4.4772882,-22.920784,-0.9965181,-18.885149,-14.479208,4.7948847,13.0527,20.828026,17.241272,0.8608805,-12.962715,1
-330.071,171.57784,-0.4237131,-19.049824,1.0637003,-16.912323,-14.029503,5.292609,15.664433,23.207825,18.341906,1.9905578,-13.72345,1
-335.7849,168.31964,1.8339498,-17.77557,1.7918617,-14.635426,-12.82003,4.7880344,15.207958,23.652859,20.891861,5.0790076,-14.364765,1
-339.05658,167.0722,3.35426,-17.885113,2.4134479,-12.72324,-13.02548,3.0577903,13.658785,22.9236,22.39256,7.0948124,-14.606658,1
-343.40567,165.9664,5.7614303,-18.279015,3.333764,-10.710576,-14.315632,1.2674251,13.305863,22.739828,22.838326,7.6585064,-14.403444,1
-345.17163,166.40875,6.699462,-20.96299,2.929038,-7.9999657,-14.053703,0.4543863,13.874696,22.671566,21.010475,4.537771,-16.145359,1
-328.88794,177.27237,2.1822767,-26.159622,0.18019119,-8.677723,-11.467455,1.5595691,11.378308,18.432625,14.695066,-1.9263791,-17.841324,1
-303.8736,188.21036,-6.085124,-26.014854,-2.6123462,-12.823833,-10.540247,1.6808431,10.050937,14.796748,10.391075,-3.5730312,-16.427467,1
-287.59836,194.73364,-11.226109,-24.660088,-3.9044137,-15.56294,-11.06493,0.63112366,8.717313,12.4604435,9.599001,-2.5960836,-15.085449,1
-282.49295,196.9698,-11.8152685,-22.618046,-3.3545356,-16.553753,-11.908137,0.03259757,8.079037,11.006257,9.806342,-0.8236965,-13.939173,1
-286.10535,195.23792,-9.348463,-19.554394,-1.6145585,-17.115398,-13.39897,-0.09821378,9.188764,11.155312,9.995159,0.85850406,-13.413553,1
-293.0529,191.28546,-6.1102643,-15.27422,0.6145991,-18.311626,-15.406364,0.6646739,13.01811,13.645526,10.131897,1.9769466,-13.470526,1
-298.55276,187.84955,-4.446303,-13.0749855,2.57237,-17.969927,-16.673393,1.4337709,16.793396,17.005064,11.146827,2.5658433,-12.844822,1
-303.23123,185.12991,-3.755464,-14.011404,2.7073357,-16.82724,-17.834599,0.9989388,18.501648,19.04948,11.940945,2.475103,-11.505444,1
-307.6691,183.12921,-3.055464,-15.976751,2.4223912,-15.458163,-18.427097,0.31861722,18.256563,19.474934,12.459159,2.2187703,-10.636773,1
-307.44632,182.66335,-4.782711,-16.178267,3.9729638,-14.898006,-15.923598,2.7729797,14.865815,17.354568,14.884902,1.9837294,-12.319824,1
-300.1887,184.9198,-10.330954,-17.094112,4.6163483,-16.420765,-12.29125,6.0358877,10.49007,14.5926895,16.580187,2.9237998,-11.194649,1
-292.21954,187.2139,-15.918211,-18.21924,3.5216024,-19.3716,-11.190319,6.6567316,7.8314342,12.794031,15.560783,3.7231395,-8.433416,1
-289.12943,187.05942,-19.794613,-20.00171,0.6381357,-22.621431,-11.305988,5.810819,6.611153,12.207249,13.929935,3.906548,-8.034501,1
-290.93466,186.09833,-19.895506,-20.50422,-0.8015188,-25.010471,-12.085754,5.8429537,7.6493797,13.208536,13.428303,5.119999,-8.327953,1
-294.91028,184.88808,-16.026304,-17.340029,0.67295694,-24.800804,-13.32349,6.0590224,10.648588,15.126444,14.2635765,7.115725,-8.883362,1
-300.06906,181.92041,-12.9966,-13.426743,3.3598685,-23.295761,-13.763937,5.264985,12.178164,17.279585,15.590637,7.923541,-10.029062,1
-303.69986,179.24483,-12.511917,-12.29728,5.1042643,-20.65031,-12.079828,4.86215,11.529512,17.663826,16.51899,8.521144,-10.1595,1
-306.99747,176.91913,-12.879341,-12.987543,5.9143257,-19.228107,-12.198698,4.425332,10.983225,17.164146,17.553032,9.852083,-9.787716,1
-310.538,175.2666,-12.922362,-15.142222,5.4002447,-19.073376,-13.3705635,4.426676,10.966789,16.117046,18.12522,12.133065,-8.139083,1
-305.33774,178.82335,-13.626602,-15.132372,4.8400354,-20.731266,-12.9374075,2.848398,5.9123096,13.73349,16.82181,11.868376,-2.7126927,1
-293.91687,182.82089,-16.644306,-14.05166,2.6443048,-20.32291,-10.394196,0.7142711,0.94234705,8.693224,13.79458,10.704222,1.0759509,1
-286.52484,184.36024,-18.471388,-12.917053,0.1402637,-19.746449,-9.48107,-1.5158472,-1.8085073,4.4832754,11.84432,10.463424,3.192267,1
-285.369,184.17996,-18.672209,-12.773388,-0.8668298,-19.498274,-10.005123,-2.7357886,-3.0218143,2.4198182,11.944639,11.2473755,3.6258087,1
-289.4136,182.23596,-17.325058,-12.356079,0.45181897,-18.19167,-10.705499,-2.7852292,-2.3193877,2.7193427,14.00037,13.446264,2.9705539,1
-297.10587,178.58391,-14.450594,-9.874273,3.6827977,-16.732393,-10.918838,-2.208644,-0.78183734,5.612019,17.629385,15.930498,1.7571462,1
-302.95236,176.1878,-12.344046,-8.458134,5.5232778,-16.872192,-12.161946,-3.149847,0.7474522,10.011599,20.702774,17.578821,0.85595167,1
-305.94803,175.455,-11.811207,-10.109875,4.635281,-16.869436,-12.367164,-4.933532,0.93016016,12.250492,20.347164,17.97342,1.3591006,1
-309.41208,173.64832,-11.516365,-11.643372,3.2706542,-16.87332,-12.456137,-5.75012,0.5749857,11.728861,18.684038,17.79308,2.0022097,1
-308.58484,173.45174,-13.528746,-13.126135,2.4820485,-17.882729,-10.914101,-2.9019303,-0.39843845,9.83531,18.06443,15.633993,0.99291646,1
-303.02222,176.6383,-15.543492,-14.9858,0.9659492,-19.516254,-10.55739,-0.77255046,-0.1319358,9.6944275,17.861143,12.2705765,-1.0262951,1
-298.96304,179.37788,-16.208065,-15.623886,-0.5924357,-21.819977,-10.258475,0.3872177,-0.3363778,10.49201,17.516218,9.565217,-2.1594074,1
-299.3025,178.8858,-16.241747,-14.307999,-0.6380959,-24.157272,-9.814047,2.473158,-0.2534175,10.053378,16.195295,7.8280196,-2.5283692,1
-304.35455,175.70844,-15.003376,-11.600019,1.4419105,-25.425182,-10.273521,4.9338145,1.8599393,10.102079,14.774811,7.6518197,-2.0230865,1
-310.98935,172.01202,-12.233372,-8.677046,3.7661963,-25.192865,-12.138512,5.4039993,4.5663934,11.582806,15.925813,9.882299,-0.95325434,1
-315.95746,170.3658,-9.084507,-7.177804,5.464861,-23.984398,-14.101631,3.8807878,6.2053256,14.047838,18.511162,12.817578,-0.4454794,1
-318.3639,171.35898,-6.0679054,-7.943058,5.398561,-22.443504,-14.062784,3.356174,6.955803,15.58531,20.356598,14.973227,-0.17987299,1
-320.88345,172.89426,-2.3259373,-9.3604,4.0423155,-21.31317,-13.490623,3.3403363,7.4715204,16.150377,20.854538,16.192467,-0.10246158,1
-318.30362,179.0461,1.8357841,-12.22946,2.876893,-17.23576,-11.057433,2.3127284,5.492271,12.924955,16.712515,13.648363,-1.151829,1
-309.64954,186.8589,1.4328125,-16.321835,2.6398623,-12.719395,-9.712732,-0.90657115,4.413087,11.668952,10.859428,8.275706,-3.0781531,1
-299.7103,191.55042,-2.5889165,-18.36943,2.175758,-10.763525,-9.608098,-4.683322,4.979993,13.425623,7.9875455,5.0020776,-4.9945626,1
-294.93332,192.45166,-5.7381444,-19.136528,1.9347284,-10.140606,-10.340876,-6.9528623,5.062914,14.607293,7.7945466,3.5145097,-5.8282185,1
-296.79495,190.64832,-6.554619,-18.96429,3.0799017,-10.201061,-11.568065,-7.621646,4.686143,15.460127,9.860245,4.4584475,-5.490574,1
-303.13782,187.13904,-5.5555544,-17.632578,5.872466,-10.022132,-12.988501,-7.791439,5.00335,18.077114,13.703751,6.5565686,-4.6401157,1
-309.60748,181.88394,-5.7258916,-15.957312,9.043247,-7.987418,-14.395824,-9.319277,6.5061073,21.799698,17.53712,9.071167,-3.873304,1
-314.23096,178.86792,-6.331108,-16.579603,11.863438,-5.310274,-15.136426,-9.955654,6.9069533,23.207474,20.268738,11.581299,-2.3938465,1
-318.04642,177.39464,-6.188846,-17.665283,14.015907,-3.797123,-15.60515,-9.487589,5.482843,22.103567,22.394833,14.190299,0.4278499,1
-316.52438,178.1486,-7.4034166,-18.785473,13.008514,-4.8284273,-14.326965,-8.780851,1.912971,18.957455,21.953194,15.14427,5.225102,1
-308.61758,179.68454,-11.44666,-19.339804,8.872803,-6.9621954,-10.857571,-7.685066,-1.6244802,14.642872,18.731527,13.60281,9.405884,1
-300.97598,179.4498,-14.343954,-17.355213,4.0505986,-7.9736013,-8.036006,-8.370862,-3.6671185,10.34643,17.04146,13.95318,10.156439,1
-298.73746,178.8936,-14.541914,-15.351772,2.1015549,-9.221235,-7.0759892,-7.876781,-4.8616395,7.318823,16.60609,14.292786,9.277336,1
-302.54752,177.15201,-12.394662,-13.621208,2.4076242,-10.999697,-7.9753475,-5.4639997,-4.233299,5.5025096,16.898033,14.075806,6.816724,1
-310.88254,174.00165,-7.9675713,-11.2733,3.5910702,-12.561221,-9.8902235,-3.117202,-1.6443291,5.5029535,17.743685,14.853212,3.3423107,1
-319.49304,169.62662,-5.1961203,-9.421173,4.546608,-14.302017,-12.436522,-3.2589488,0.62843853,7.488844,18.317421,16.51034,2.391629,1
-325.77106,165.10971,-5.7824683,-10.324759,4.053892,-14.625776,-13.614204,-5.86108,-0.09427248,8.059406,17.60709,18.636967,3.869862,1
-329.92755,163.13156,-5.212109,-12.583678,1.6955898,-14.785217,-14.642223,-10.0624075,-3.9844074,6.100089,16.216515,19.500025,4.4739423,1
-332.86142,162.82173,-2.9970825,-13.649557,-0.65382946,-16.153122,-16.1951,-13.230984,-7.492662,4.7080746,15.318918,17.979801,3.5809026,1
-331.01904,163.8063,-4.717844,-13.777236,0.36577785,-18.984854,-17.554726,-11.354221,-7.9411287,4.609293,14.9623375,14.179167,2.065982,1
-321.21463,167.11526,-12.876106,-16.329624,1.6932703,-21.807228,-16.908955,-6.7640815,-5.4967403,6.1250024,13.194551,10.807522,3.0425048,1
-310.57175,170.48598,-19.50586,-17.80067,1.4630142,-22.737411,-14.899097,-3.5020015,-2.2784526,8.638058,14.016848,10.9347315,3.5782464,1
-306.16626,171.83624,-21.867355,-18.007961,1.7802019,-22.052586,-13.104303,-0.9057889,-0.016420186,9.7034235,14.937056,11.088599,2.6978812,1
-308.64142,170.97375,-19.707916,-16.276527,3.133808,-21.177502,-13.227709,0.36067748,1.3513973,9.050425,14.813014,11.152864,0.8374261,1
-315.6347,168.12424,-14.657502,-12.032658,6.137508,-20.287073,-15.841566,-0.33152664,2.6006536,8.263208,15.404474,12.757162,-0.894461,1
-322.76727,164.3407,-10.786718,-7.786187,9.607307,-18.713278,-18.409359,-3.5538452,1.9101677,8.767618,17.716724,15.533103,-1.7827356,1
-327.41818,161.58144,-9.804958,-7.5210333,10.35882,-16.767704,-18.198837,-5.872321,0.014958024,7.9276695,18.434523,18.654808,-0.7165365,1
-331.8461,158.81316,-9.383226,-8.223526,10.093966,-14.965731,-17.326712,-8.160725,-2.0926137,7.45621,18.834003,21.503666,0.7577047,1
-329.11115,161.96936,-10.600821,-14.779823,5.3079886,-13.601023,-15.184308,-9.300711,-2.5661,8.9880085,19.007322,21.074238,0.29619268,1
-319.35233,170.97874,-13.062197,-25.637775,-3.2747955,-14.536591,-12.948269,-8.475088,-0.5539351,12.426922,18.298027,17.34308,-1.7237661,1
-311.08508,177.69945,-14.6823845,-30.881683,-7.8350887,-16.190418,-11.954096,-7.959301,-0.32164156,14.187145,18.117363,14.056377,-3.4058182,1
-307.6136,180.61609,-14.566158,-31.52533,-9.111017,-18.262436,-12.559151,-7.3084555,-1.0291234,14.314625,19.225494,12.342901,-5.047576,1
-310.8542,180.00778,-10.884384,-28.87981,-8.804789,-20.03081,-14.031299,-6.9565268,-1.1866552,14.923569,21.311209,12.418083,-5.8104725,1
