Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-395.9618,160.74817,44.98623,-10.230013,-4.7090273,0.5309786,-7.878485,-9.502959,-4.698722,-3.7185185,-2.120063,6.9198313,17.04435,1
-396.0365,160.37572,44.223156,-10.571723,-3.8925962,1.6062233,-7.8348827,-10.022022,-4.8101087,-3.727436,-2.2510035,7.27791,17.727116,1
-396.80545,159.334,43.33101,-11.077665,-3.9782507,1.3453283,-8.448025,-9.986912,-3.7366593,-2.7691293,-1.815423,8.336582,19.583824,1
-398.68887,157.53008,42.872673,-11.227976,-4.5883656,0.4170041,-8.796299,-8.653774,-1.1561381,-0.8931533,-1.1221781,9.451877,21.687147,1
-400.32513,155.97972,42.647587,-11.09724,-5.110737,-0.38184696,-8.582291,-6.9689083,1.0223136,0.8219844,0.24155998,10.662869,22.434929,1
-400.96774,155.65193,43.161377,-10.64947,-5.2022476,-0.46744666,-8.388571,-7.081175,0.4473155,0.66704416,0.81553847,10.771318,21.35188,1
-401.09012,156.2622,44.571404,-9.824308,-4.8672194,0.3380086,-7.846142,-8.079073,-1.3365641,-0.24467778,0.7584618,10.368399,20.346348,1
-401.49875,156.72232,46.240036,-8.5394,-4.0629354,1.3600794,-7.233586,-8.298847,-1.4226463,0.14804733,0.798182,9.961594,20.268545,1
-402.38293,156.31427,47.155148,-7.3325057,-3.4315085,1.2410061,-7.653097,-8.006236,-0.17388824,1.1781448,0.83460736,9.6333065,20.273651,1
-403.67172,155.20288,47.51434,-6.0685315,-2.6821828,0.6154956,-8.699915,-7.9813004,0.46498728,0.94694746,-0.13320708,8.767076,19.365267,1
-405.52283,153.54611,47.821346,-4.7031083,-2.0975022,-0.2254481,-9.819052,-8.413362,0.029036209,-0.41986978,-2.1517937,6.5728793,17.057213,1
-408.61227,150.66113,47.55072,-3.9693031,-1.9723165,-0.6348699,-10.20855,-8.916935,-0.9528897,-1.938539,-4.153787,4.2077074,14.8309765,1
-411.89587,147.43753,47.024025,-2.9296718,-0.683475,0.7626471,-8.779394,-8.186537,-1.1971722,-2.47687,-4.517451,3.8276596,14.656051,1
-413.33057,146.14035,47.10675,-2.103801,0.3280623,2.3735392,-6.521895,-6.620035,-1.1604266,-2.6476622,-3.3931353,5.750614,16.329655,1
-413.92618,146.24515,48.12995,-2.0879958,-0.6177477,2.4866986,-5.2359653,-6.208721,-2.119377,-3.1217537,-2.1720986,7.9039607,18.162132,1
-415.53973,145.55292,48.88513,-2.9108424,-2.4691446,2.451877,-4.2733574,-6.8000507,-3.3716278,-2.8878188,-0.9770697,8.977778,19.459389,1
-417.6334,144.65158,50.083317,-3.4207048,-4.5758357,1.9834776,-3.472031,-7.149478,-3.9869072,-1.9530637,0.3454917,9.555783,20.5498,1
-418.9443,144.36902,51.803795,-2.474852,-5.4136133,1.2948093,-3.070387,-6.842499,-4.1631002,-1.6281759,1.1984522,10.068752,21.064743,1
-419.52472,144.66324,53.71048,-0.88260436,-5.430896,0.77651286,-2.6543937,-5.8744807,-3.7516155,-1.7356343,1.1954293,10.058032,20.881004,1
-420.94492,143.88797,54.824276,0.36452866,-5.106669,1.1336577,-1.5032165,-4.773784,-3.6186113,-2.1169198,1.2178771,10.448382,20.976723,1
-423.1584,141.89374,54.66816,0.6761622,-5.043444,1.8439367,0.093665846,-3.6719258,-3.7874947,-2.5015416,1.5230482,10.7835865,20.594418,1
-426.03128,139.27359,54.159008,0.33345878,-5.8123507,2.0555472,1.3668764,-3.025744,-4.2391157,-2.8676715,1.6584489,10.7450285,20.268929,1
-429.57547,136.47453,54.178947,-0.2343272,-7.452352,1.783062,2.2125223,-3.2147965,-5.1304765,-3.0954392,1.5473084,10.395845,20.84306,1
-431.55396,134.80624,54.068382,-0.2610587,-7.6762733,1.9615016,2.0934007,-4.4783354,-6.891408,-4.674779,0.07748377,9.715355,21.75522,1
-417.8632,147.03586,52.88113,-7.8134556,-12.145176,1.8419125,2.0540566,-5.9241495,-7.2808414,-3.0408916,0.52775526,5.1706743,12.5672655,1
-398.4193,161.5568,48.052544,-13.996108,-10.33808,3.6872504,0.423102,-5.5979347,-4.67686,-2.483995,-0.83890355,2.954554,7.254283,1
-383.60593,171.66663,43.75917,-16.20027,-5.7586484,5.456298,-1.3093834,-4.0874434,-1.7859977,-3.2704396,-2.8828988,2.472779,5.7230663,1
-376.76477,176.50787,42.57686,-15.57403,-1.8339238,7.270575,-1.8608562,-3.0312173,0.09118521,-3.6143923,-4.2081604,2.408379,5.7517543,1
-377.6979,176.33339,44.529137,-12.312063,1.3419836,8.7406025,-2.5582972,-3.945403,0.39611697,-3.5518985,-5.2346554,2.156826,6.714895,1
-383.3286,172.67908,48.036705,-6.7410774,4.502995,9.259125,-4.031911,-6.589797,-1.5100842,-3.8976803,-4.9690647,2.8064222,7.7895684,1
-388.05182,169.41823,50.39344,-2.978269,6.261299,9.538195,-4.507124,-8.332704,-3.8494046,-4.9436097,-4.0460615,4.5445957,8.485716,1
-389.7484,167.86668,50.168297,-3.0500693,5.7552834,9.602148,-3.3876834,-7.62639,-4.7266994,-6.062518,-3.641844,5.597184,8.035314,1
-391.14542,166.36273,49.388237,-3.800852,4.8444157,9.478278,-2.4470239,-6.993127,-5.2017126,-6.5479355,-3.408074,5.600791,7.2294974,1
-391.8456,165.63716,48.967117,-4.466791,3.859279,8.888697,-2.3518486,-6.837764,-5.322839,-6.6458116,-3.6309066,4.8584013,6.4780445,1
-392.2454,165.31055,48.664894,-5.5071807,2.3256285,7.9632998,-2.3824563,-6.647863,-5.2754087,-6.663147,-3.917068,4.1541357,5.830342,1
-392.74857,164.80869,48.15754,-6.6531715,0.85849047,7.0994987,-2.4572067,-6.4928513,-5.415309,-7.2355804,-4.581503,3.8322911,5.663307,1
-393.04596,163.94763,46.784935,-7.7202263,0.19108212,6.165416,-3.369925,-6.517514,-5.1926956,-7.924917,-5.2675414,4.514126,6.479258,1
-393.74625,162.49078,45.247475,-8.043544,0.49786937,5.6074686,-4.296602,-6.5448017,-4.9243245,-8.265194,-5.1470127,6.012909,7.8511066,1
-394.96872,161.24533,45.087383,-7.3832,1.1043031,5.65181,-4.4747014,-6.497633,-4.7635036,-8.07089,-4.4335914,7.396196,8.984045,1
-396.333,160.62283,46.313606,-6.2749815,1.1579311,5.5459023,-4.329877,-6.4901857,-4.647615,-7.343355,-3.430841,8.04182,9.11647,1
-397.36566,160.36984,47.651695,-5.4228725,0.6200063,4.834886,-4.5297832,-6.780581,-5.1472626,-7.5291276,-3.4089346,7.743969,8.3544655,1
-397.94733,159.95734,47.812317,-5.454933,-0.12377763,3.837707,-5.1697884,-7.311152,-6.2806797,-9.264464,-4.910349,6.8946276,7.4257145,1
-399.0204,158.7662,47.491264,-5.1175966,-0.1383369,3.246099,-5.383789,-7.1030436,-6.9847684,-11.022142,-6.0922995,6.763986,6.848477,1
-401.01434,157.01257,47.9551,-3.4505987,0.80583715,3.3297908,-4.6532316,-5.6123514,-6.3126264,-11.344868,-5.842534,7.792598,7.1742187,1
-403.56836,155.06772,48.989754,-1.3892884,1.7256453,3.3820996,-4.1065,-4.635297,-5.8463745,-11.115795,-4.8096976,9.399296,8.08968,1
-405.94772,153.1808,49.610394,0.014967538,2.3699608,3.4048758,-4.3014727,-5.197199,-6.5974703,-11.356598,-4.329569,10.037365,8.366542,1
-408.86307,150.31348,49.26117,1.1918857,3.2871141,3.2525823,-5.2430854,-6.366604,-7.4873657,-11.632023,-4.140575,10.231846,8.352036,1
-410.92545,148.13861,48.597466,1.3642304,3.051842,2.4037468,-5.759921,-6.041419,-6.9892206,-11.649666,-4.4747715,10.011967,8.237856,1
-411.80762,147.49799,48.79303,1.194152,1.7788018,1.1444645,-5.554938,-4.8273716,-6.407069,-11.970671,-4.5061417,10.606774,8.477628,1
-412.73468,147.19446,49.707943,1.2570015,0.17748713,-0.15155137,-4.927441,-3.5398173,-6.3733625,-12.703768,-4.349973,11.402451,8.296195,1
-413.94702,146.443,50.3015,1.6426103,-0.3670578,-0.61707664,-4.672716,-3.2342293,-6.457058,-12.63632,-3.8752627,11.598204,7.7483444,1
-413.42786,146.414,49.0988,0.7260906,0.3086548,0.58592653,-5.0837884,-5.1420503,-7.5060143,-11.8100395,-2.78961,11.499819,7.1163054,1
-390.38324,158.40536,32.87697,-13.374907,1.2112308,5.3678613,-1.6485994,-3.0833077,-8.141847,-10.647573,0.20639837,6.3483133,-2.9656072,1
-361.42694,171.87523,16.74347,-18.01538,5.99719,3.2836041,1.3014839,3.8850977,-9.76483,-10.206627,6.078924,1.9792587,-11.166697,1
-341.94534,181.76935,8.535916,-18.1818,10.032633,1.1081125,2.8345668,8.902569,-9.904115,-9.50259,9.1325245,-1.02431,-15.808088,1
-331.63562,187.27557,6.222733,-16.259499,11.270331,-1.9127244,2.1933784,10.976727,-9.637331,-9.143587,10.748461,-2.237742,-17.736385,1
-329.66946,189.58904,8.831911,-13.488382,10.37797,-6.5597534,-1.1669811,10.395671,-9.5276985,-9.0830345,11.011818,-1.9605964,-17.775457,1
-333.63116,189.07373,14.19544,-10.270672,8.32107,-11.250326,-4.991758,8.781335,-9.517956,-9.40338,9.552146,-2.0872316,-16.641891,1
-338.3952,187.7162,18.759666,-8.26129,6.642828,-13.311265,-7.065773,7.4823527,-9.393133,-10.314901,7.060358,-2.517171,-14.561231,1
-341.47812,186.30583,20.661179,-7.2755194,6.3610754,-13.602362,-7.528735,7.554986,-8.554749,-10.431164,5.912077,-2.261075,-12.648405,1
-343.35638,184.55978,20.098307,-7.7881327,5.719103,-14.023229,-7.8078856,7.5590224,-8.073761,-10.211941,5.444996,-2.1106856,-11.554823,1
-345.29343,182.47113,18.843971,-9.033169,4.4869347,-14.829644,-8.514803,6.759762,-8.460446,-10.539503,4.3480225,-2.9828563,-11.36441,1
-348.0486,179.80394,17.697378,-10.106675,3.7547836,-14.628265,-8.423343,6.163045,-8.923393,-10.97091,3.1264493,-3.9552548,-11.0324,1
-350.76938,177.4602,17.27782,-10.23905,4.265055,-13.17623,-7.7278786,5.9123445,-8.654163,-10.825045,1.894902,-5.124366,-10.763993,1
-353.40216,175.15353,16.833372,-10.165543,5.2414913,-11.549677,-7.553625,4.930972,-8.518208,-10.024732,1.6253372,-5.7684355,-10.733255,1
-355.81116,173.202,16.587725,-10.464024,5.36876,-10.621071,-7.6797757,3.7342129,-8.549866,-9.086028,1.5783856,-6.573225,-11.092213,1
-358.20798,171.66144,16.91352,-11.267213,3.8872762,-10.910763,-7.8793135,2.6360364,-9.198231,-8.964905,1.2261624,-7.2884274,-11.186222,1
-360.73022,170.47977,18.383106,-11.089018,2.4197683,-11.70589,-7.954212,2.4731636,-9.105543,-8.702225,0.9330176,-8.071848,-11.752844,1
-361.8213,170.60776,20.387539,-9.82196,2.5740685,-11.75259,-8.342634,1.9488372,-9.125698,-8.378689,1.0540125,-8.655976,-12.847092,1
-362.1417,170.81392,21.275162,-8.887371,3.818369,-10.956676,-9.225963,0.48100042,-9.54487,-8.069496,1.1985003,-9.004347,-13.328476,1
-363.36053,170.08017,21.694221,-8.21745,5.037486,-10.038815,-10.143604,-1.0676793,-10.106358,-8.491223,0.3170243,-9.445686,-12.986022,1
-365.52557,168.27501,21.328491,-8.396494,5.619576,-9.010424,-10.433359,-2.287634,-11.085815,-9.598769,-0.5536037,-9.157322,-12.537467,1
-367.67624,166.55106,21.161568,-8.629343,5.768395,-7.8001013,-9.628712,-2.8225331,-12.246662,-10.887684,-1.394485,-8.909606,-12.291979,1
-368.71655,165.88832,21.298027,-8.835289,5.9440413,-6.323354,-8.362829,-3.0494354,-12.790864,-10.892918,-1.616153,-9.456451,-12.441286,1
-369.39108,165.71344,21.773632,-8.891975,6.005639,-5.417383,-7.6833816,-3.1301613,-12.609186,-10.115475,-1.3613791,-10.312322,-13.046529,1
-370.10327,165.63133,22.44321,-8.967356,5.537698,-5.6668787,-7.8863325,-2.7757988,-11.460081,-8.847066,-0.2659893,-9.655519,-12.849302,1
-370.84695,165.66876,23.33577,-9.10909,4.8996925,-5.7313414,-7.95156,-2.8714895,-10.992405,-8.084921,0.8174579,-8.095967,-11.944691,1
-372.61887,165.04666,24.24414,-9.493517,4.585186,-4.9185834,-8.186069,-3.7897902,-10.587761,-7.3019834,1.4786817,-6.2758527,-10.239249,1
-375.06485,164.04459,25.581394,-9.011122,5.420703,-3.6688607,-9.25855,-5.208578,-9.40461,-5.9437456,1.5360347,-5.656142,-9.612669,1
-378.50488,162.48909,27.558868,-7.6905475,6.679164,-2.6831915,-10.698338,-5.9757776,-7.420583,-5.245885,0.36432993,-5.6519766,-9.504102,1
-383.55316,160.06544,30.007793,-6.7796903,7.087766,-1.4705626,-10.756454,-4.827058,-4.747135,-6.305096,-2.3552234,-4.419789,-7.7372046,1
-389.4195,156.8909,32.673847,-5.682753,6.435048,-0.81182885,-9.404738,-2.6251016,-2.9962559,-9.004715,-6.500689,-3.4714851,-4.4757733,1
-391.33588,155.6745,32.32469,-7.3844347,6.1275063,2.3997352,-6.4103203,-2.5069356,-4.0117135,-10.283686,-8.22449,-4.3628674,-4.5649624,1
-379.43158,162.29465,23.630335,-16.75694,5.9745264,7.349719,-3.1288626,-2.7056897,-5.015461,-9.0116825,-6.273385,-5.665629,-8.0682,1
-361.56683,170.37766,13.607487,-19.864197,7.540039,4.9659047,-1.8919704,-0.19801283,-7.0909224,-7.196561,-0.1332086,-4.4611206,-8.485825,1
-347.92242,176.04164,7.5227356,-19.874418,8.426675,2.6332703,-1.3568408,1.6956923,-9.000441,-7.2257733,4.9303937,-2.2945359,-8.962414,1
-341.73163,178.51175,5.457536,-18.049543,9.44318,1.3821477,-0.47016227,2.0439925,-11.1971035,-8.159412,6.89034,-0.37676263,-9.317326,1
-343.49838,176.78726,5.3804426,-15.911551,10.865486,0.6860899,-0.082919836,1.581212,-13.6448765,-10.1155815,6.812601,1.4021856,-8.874382,1
-350.21783,170.92831,5.1274824,-13.992493,12.405829,0.97427917,-0.18854785,1.1431103,-15.815464,-12.7929945,6.2185955,2.8439076,-7.410988,1
-356.73108,165.21817,4.8883953,-11.7942295,14.813942,2.4012144,0.77171147,1.7462952,-17.216011,-14.738768,6.3621445,3.9545968,-6.85402,1
-360.55862,162.46414,6.2278886,-8.96621,17.219376,4.001399,2.5784378,3.3362744,-17.789093,-15.77681,7.0988793,4.455617,-7.383896,1
-362.21265,161.75922,7.7435565,-7.090843,18.245562,4.175443,3.411047,4.966264,-16.913477,-15.158113,7.857489,4.1146145,-8.205667,1
-363.92273,160.36343,7.9597273,-6.0128727,19.152931,3.9902961,3.0681117,5.5647664,-15.952827,-14.2989435,8.406124,4.366551,-7.7958856,1
-366.66797,157.72012,7.179453,-5.841923,19.489847,3.2960362,1.5505534,4.900314,-15.454201,-13.538917,8.807453,4.670209,-7.2325277,1
-369.70395,155.2583,7.035121,-6.1281257,18.475582,1.9407308,-0.20446599,3.8900697,-14.933054,-12.883705,8.73994,4.5820646,-7.341816,1
-372.41544,153.73035,7.837579,-6.5515027,17.030354,0.7449411,-1.7704272,2.8840349,-14.22525,-11.941895,8.981071,4.608349,-8.062342,1
-374.58432,152.91269,8.962707,-6.9368157,16.216179,0.82096183,-2.4338088,1.9530771,-13.887194,-11.114946,9.942564,5.6760035,-8.480078,1
-376.1575,152.56708,10.16586,-6.918044,16.44885,2.376459,-1.6061093,1.9361136,-13.421049,-10.385838,11.219066,7.4827595,-8.064804,1
-377.68884,151.82715,10.722866,-6.800126,17.335802,4.332774,-0.8036864,1.6841154,-13.18853,-9.977313,11.821804,8.704023,-7.420332,1
-378.95938,151.19957,10.690729,-7.808465,17.42173,6.182496,0.05660689,1.2174337,-13.58901,-10.792098,11.144727,9.765634,-5.8077393,1
-380.57446,150.8011,11.227492,-9.418848,16.363876,7.560361,0.712299,0.31222486,-14.63075,-12.743847,9.100291,10.196759,-4.2272286,1
-381.89014,150.81323,12.337378,-10.348663,15.395616,8.187814,0.42207277,-1.2693634,-16.031042,-14.844576,6.4231596,9.098624,-4.0735736,1
-382.86133,150.59258,12.874224,-10.951489,14.519063,7.5261135,-1.4103003,-3.5089648,-16.988007,-15.491111,5.0239387,8.002717,-4.2923107,1
-383.46585,150.74857,13.936605,-10.710724,13.92362,6.5346985,-2.8116956,-4.1220217,-16.121216,-14.605225,5.4103947,9.103238,-2.8277664,1
-384.5476,150.64178,15.261759,-10.398579,12.993828,5.558803,-3.1037142,-2.959517,-14.375345,-14.409473,5.1643705,10.9427395,-0.6097598,1
-386.57236,149.65845,16.244148,-10.64232,11.384113,4.618494,-2.694968,-1.3559492,-12.927519,-14.994774,4.180012,12.299667,0.92736053,1
-388.57693,148.5362,16.715542,-11.577936,9.599009,4.390334,-1.6664172,-0.1596384,-11.958336,-15.280008,2.9612603,12.107061,1.226779,1
-390.92615,147.15765,16.976843,-12.859034,8.141879,5.084481,-0.46694538,0.6187811,-10.336705,-13.856625,2.675611,11.501596,1.2257833,1
-392.63263,146.7503,18.19168,-13.21359,7.7595654,6.6466303,1.003392,1.5424347,-8.184885,-11.754459,2.7733536,10.921581,1.3173022,1
-393.91385,146.9385,20.418789,-11.923824,8.574086,8.089161,1.6761122,1.5545664,-7.2854424,-10.8443575,2.321343,9.892039,0.7388694,1
-395.50867,146.43185,22.456715,-9.681091,9.826826,8.88209,2.0578957,1.2300584,-7.9098816,-11.175177,2.1076283,9.174958,-0.158669,1
-396.2818,146.18759,23.511824,-8.499105,10.352053,9.095984,2.1830754,0.7315967,-9.146891,-12.1770315,1.7517189,8.57219,-1.0232266,1
-375.89432,159.6795,17.455679,-15.824395,4.973286,4.869328,1.5028503,-0.8283272,-9.679814,-7.2328906,3.455933,3.9458015,-3.165226,1
-343.31558,179.27518,8.719006,-19.930252,1.4250467,-2.582837,-0.1253357,-0.3043192,-7.40192,-1.6708996,4.43775,2.3240607,-2.4304419,1
-318.8822,192.29,1.5217422,-19.948828,1.756096,-6.073577,-0.8871366,-1.2803104,-5.958625,1.751978,4.4115257,3.3280487,-1.2574288,1
-305.30484,199.66724,-1.9685974,-19.274738,2.4548953,-7.950522,-2.072406,-2.9676042,-6.1394587,2.3861547,3.479784,4.196161,-0.44432235,1
-302.0578,202.16397,-1.4997363,-18.431156,2.8227189,-8.993245,-3.9861083,-4.2001467,-6.5279694,0.83974576,2.4029274,5.448519,0.11386371,1
-306.6367,200.42581,2.0491905,-16.075716,3.5705192,-8.985048,-5.307272,-4.7342205,-6.852535,-1.1111671,2.1423783,7.4076357,1.0545709,1
-314.51923,196.34651,6.2750716,-12.873501,4.9865866,-7.3535852,-4.8425417,-4.9741693,-7.1658926,-1.1037701,3.889792,9.725527,2.8187466,1
-321.21744,192.50899,8.70496,-11.278048,6.420182,-4.6498165,-3.62705,-5.520132,-7.3688374,0.5188489,6.7202883,11.83939,4.628475,1
-326.10193,189.47156,9.757921,-10.574092,7.9322357,-2.0499263,-2.4234698,-5.7870026,-8.004466,0.79953206,8.127197,12.718553,5.1685457,1
-329.2006,187.21774,9.541116,-10.895934,8.694901,-0.39141235,-1.3349528,-5.3908186,-8.524683,0.18253973,8.13839,12.176357,4.2914453,1
-331.70795,185.71898,9.675255,-11.700399,8.407978,0.52220637,-0.80465126,-6.0120616,-9.86347,-0.60873353,7.6333814,10.830083,3.1835327,1
-333.50027,184.61511,9.817209,-12.382636,7.5616827,0.5369807,-0.7701906,-7.0551147,-11.578236,-1.6642507,7.0582976,10.066544,2.5456073,1
-335.19348,182.6716,9.271017,-11.794592,7.797817,0.35105622,-0.5860139,-7.215893,-12.981408,-3.5773056,5.996842,10.214299,2.7617426,1
-336.3614,180.88976,8.805223,-10.366173,8.65511,0.34931856,0.07089717,-6.393092,-12.980282,-4.422867,5.1616364,10.366761,3.3585289,1
-337.358,179.87717,9.042831,-9.371166,9.14346,0.82265353,1.0733936,-5.316408,-11.929811,-3.913284,4.7016296,9.719355,3.1989932,1
-338.8933,179.55235,10.454784,-9.26161,8.44845,1.0906179,1.5811253,-5.0708222,-11.235781,-3.1049697,4.576522,8.3913355,1.6455927,1
-341.09546,179.4026,12.542268,-9.669367,6.9197865,0.6267613,1.4780314,-5.058552,-10.933498,-2.2641292,5.268074,7.3914,0.26350486,1
-343.44135,179.35062,14.710011,-10.325058,4.9689975,-0.62331665,1.1140442,-4.8185015,-11.2013235,-1.7091646,6.4526935,6.494673,-0.2641877,1
-346.11627,178.62296,15.9307575,-11.136792,3.88923,-1.5043939,0.6433786,-4.50994,-11.80481,-1.5674708,7.341862,5.0725803,-0.9053981,1
-348.83066,177.21475,15.812412,-12.305437,3.8091285,-1.8793075,-0.5273096,-5.028632,-12.867521,-1.6939809,8.109314,3.5786114,-2.1306977,1
-351.80664,174.93164,14.846678,-13.741226,3.4986289,-2.0286572,-1.651956,-6.2361417,-13.904049,-1.2449005,9.342714,2.9841423,-3.0626507,1
-354.37082,172.8666,14.493088,-14.325424,3.2372665,-1.5041822,-1.9170794,-7.3836584,-14.327388,-0.6467085,9.9611225,3.0233111,-3.3571746,1
-356.57172,171.52597,15.203306,-13.992983,3.5539885,-0.40918815,-1.6064005,-7.72313,-14.224101,-1.0685756,9.377172,3.4238307,-3.1116529,1
-358.4975,170.30591,15.643477,-13.519983,4.43691,0.50497586,-1.4215465,-6.909791,-13.3797655,-2.2842185,8.041107,4.008733,-2.4120955,1
-360.69662,168.50888,15.80564,-12.6518135,5.0708113,0.2670687,-1.8617309,-6.611496,-13.707684,-3.873112,7.1896486,4.343071,-2.1650383,1
-362.64728,166.70636,15.738581,-12.325196,4.0363903,-1.5674496,-2.6329124,-7.0055604,-15.378368,-5.4351125,7.078312,4.122132,-3.0472202,1
-365.304,164.40538,15.243183,-13.285288,1.8069886,-3.5696836,-3.303131,-8.026475,-17.795616,-6.65697,7.6641088,3.6704268,-4.696148,1
-368.13837,162.36954,15.462654,-12.981684,2.15979,-3.0972447,-2.99789,-8.4564705,-19.223307,-7.1090984,8.639587,3.9558356,-5.2263384,1
-369.29926,162.12207,16.49334,-11.439107,5.0894938,-0.4281129,-1.6494442,-7.502307,-19.123882,-7.6555004,8.397114,4.339944,-3.7431293,1
-352.48926,168.29956,5.7648396,-11.669632,11.618973,-1.3022348,-5.1548023,-8.223251,-18.66251,-7.205256,6.6102066,0.15149981,-4.0369396,1
-318.95963,178.06635,-8.648229,-8.302448,9.425831,-3.476169,-2.0781875,-11.624877,-16.964237,-4.925249,2.8516436,0.7680731,-3.8517225,1
-291.22797,182.92407,-16.218567,-2.0695744,3.9011884,-2.791681,-0.852,-13.316079,-13.875544,-4.972228,1.863436,0.7045711,-2.3257647,1
-276.86945,184.99817,-19.697283,2.3408885,1.2833104,-2.263111,0.08258128,-13.3515415,-11.528423,-5.6401887,1.087976,0.9589718,-2.1147192,1
-274.67236,184.83797,-19.212276,4.958372,1.3570292,-1.5940201,0.67618346,-12.317381,-9.637024,-6.196476,0.13037765,1.5507619,-1.2953224,1
-282.2262,182.66574,-14.875662,6.509803,2.73918,-1.0353984,0.6833183,-11.303818,-9.018283,-7.3278394,-1.7991655,2.0587287,0.6187605,1
-293.80237,179.17735,-9.106036,8.53545,4.7238526,-0.9219111,0.41559038,-11.524076,-10.263653,-8.847792,-3.5736883,2.97857,3.069193,1
-301.45877,175.02231,-6.6825643,11.795812,7.5342875,-0.5232011,-0.2106396,-12.897317,-11.678558,-10.156695,-3.069032,5.455784,3.8673658,1
-305.57373,172.05219,-5.6496773,13.914501,9.182455,-0.025366306,-1.4125621,-13.24244,-11.108078,-11.620608,-2.810048,6.551588,2.4413195,1
-308.6219,171.83542,-3.5431862,14.0805645,10.596233,0.5450485,-3.8416634,-13.74137,-9.935441,-11.963434,-1.9929327,6.8242893,0.28751028,1
-312.29288,173.41068,-1.349717,11.635795,12.222264,1.4650412,-5.190584,-13.462389,-9.706816,-12.042589,-1.0221788,7.707856,0.0048341155,1
-316.53683,174.47978,-0.37594342,7.5632167,13.097241,1.9804386,-5.07243,-12.108473,-10.769976,-12.402267,-0.49196815,8.711189,1.2234448,1
-320.1912,174.29022,-0.95537627,4.2564893,13.148588,0.79905415,-4.461041,-10.623796,-12.284128,-12.694405,-0.45178556,9.413626,1.6965365,1
-323.51517,172.54538,-2.4269361,2.7377577,13.361293,-1.1869941,-4.6865277,-9.867717,-12.947294,-12.091067,-0.17391396,9.373096,0.80300885,1
-326.36765,170.39392,-2.979801,3.369722,14.92972,-2.0037673,-6.348778,-9.443845,-10.936273,-9.785452,0.9449798,8.343351,-0.4619065,1
-328.36154,170.04678,-0.3805933,5.736454,16.138203,-2.8342593,-8.639082,-9.338823,-8.160336,-7.316495,1.1247386,6.239544,-1.1716424,1
-329.81204,171.55824,3.2949848,7.0424194,16.590715,-3.8888674,-10.498327,-8.738586,-5.878127,-6.0331163,-0.44063544,4.0566206,0.011139426,1
-331.50916,172.5954,4.8256326,6.7867084,18.123215,-4.32444,-11.433403,-7.0104094,-4.9328547,-7.051103,-2.5135782,3.408303,2.359188,1
-334.3386,172.14163,4.9356546,6.458828,20.896914,-4.2468214,-12.372007,-6.423225,-6.6834164,-9.378277,-2.8331258,4.6793466,3.7155247,1
-337.39597,170.89392,4.898759,6.242205,23.029732,-3.6209629,-13.698946,-8.694324,-9.749212,-10.386681,-1.3538854,6.5707216,3.5552187,1
-339.27716,170.29059,5.1134186,5.411944,23.141396,-3.1618633,-14.90374,-12.13998,-11.833584,-9.444208,-0.25880808,7.1990085,2.3940334,1
-340.90326,170.20277,5.000704,2.9432764,22.409502,-2.0217912,-15.472398,-14.754103,-12.089216,-7.9337816,-0.98044777,6.5465927,2.355628,1
-343.35568,169.56519,4.4317646,-0.10493541,22.207355,0.2298159,-14.7230425,-15.682675,-11.665716,-7.3449826,-2.627459,6.035104,3.5585258,1
-346.58356,167.5914,3.6782768,-1.6308184,22.910732,2.393103,-12.985685,-15.117294,-12.229027,-8.344256,-3.6777768,5.6263947,3.4123995,1
-350.31073,165.74602,4.00331,-2.962728,23.10001,3.9840956,-12.224814,-14.877252,-13.438915,-10.26041,-4.021263,5.588108,2.4746833,1
-352.39392,166.25394,5.703738,-5.110232,21.132696,3.1329136,-13.842447,-15.507681,-13.478089,-10.582874,-3.2660465,6.5422144,2.1756744,1
-352.53598,168.52316,8.342096,-6.1278377,19.750954,2.3176003,-14.944803,-14.821157,-11.705509,-8.82382,-0.74395,8.443871,2.8125052,1
-353.16953,168.77504,10.41935,-4.6580997,19.38126,2.0617166,-14.203476,-13.238401,-9.6300335,-6.46959,2.5285378,11.135496,3.6422658,1
-355.60712,166.4479,10.914032,-3.11594,19.210752,1.946004,-12.650349,-11.681731,-8.655,-5.0191755,5.038438,13.546044,4.3025227,1
-357.98868,164.13626,9.954727,-4.1168504,17.859428,2.0368338,-10.706371,-10.859693,-9.098678,-4.8250856,5.4724073,14.61837,5.379054,1
-359.46927,163.27142,9.419806,-5.819764,16.14527,1.2939711,-10.328804,-11.018001,-9.23209,-4.115906,4.650556,13.352076,5.088892,1
-347.02075,166.97427,0.5929926,-7.5182576,16.638544,-1.6229761,-10.42079,-9.9799595,-10.08131,-5.156804,0.35822818,4.597282,1.9777825,1
-316.7902,175.14612,-14.826997,-5.052642,11.108931,-10.709091,-3.717688,-7.854331,-12.913667,-6.5052023,-7.9794936,-4.205331,-0.12489486,1
-290.27292,180.94888,-24.900867,-0.20093596,5.5015326,-13.515017,0.65269756,-9.265658,-12.969639,-8.382808,-10.042994,-6.043871,-2.806141,1
-273.60364,184.20886,-30.73377,3.5789769,3.6614587,-13.594168,3.4722602,-8.932054,-12.036758,-9.403976,-9.79822,-5.0674534,-3.731783,1
-268.1753,184.4746,-32.774307,6.100186,4.957719,-12.9236145,5.035407,-6.587817,-10.8261175,-9.445715,-8.789783,-3.6100368,-2.977141,1
