Coefficients,Instruments
111.988464,3;1
113.32892,3;1
111.70821,3;1
108.17879,3;1
104.83835,3;1
103.46143,3;1
103.25198,3;1
102.47357,3;1
100.67301,3;1
99.25815,3;1
99.601105,3;1
100.46008,3;1
101.35373,3;1
101.52925,3;1
100.76975,3;1
100.03264,3;1
100.72708,3;1
101.83984,3;1
103.08588,3;1
104.95983,3;1
108.23706,3;1
112.473625,3;1
114.55029,3;1
115.0043,3;1
117.14154,3;1
120.59351,3;1
125.117035,3;1
130.20383,3;1
135.67542,3;1
142.41956,3;1
149.31827,3;1
155.26695,3;1
160.4824,3;1
161.1896,3;1
152.89046,3;1
140.66733,3;1
131.27127,3;1
124.739845,3;1
119.16894,3;1
114.06674,3;1
110.831055,3;1
110.36626,3;1
111.44978,3;1
108.88747,3;1
104.70267,3;1
103.8127,3;1
105.86934,3;1
108.0393,3;1
110.34891,3;1
112.61026,3;1
113.160446,3;1
111.99484,3;1
109.17925,3;1
105.7379,3;1
104.54033,3;1
105.56879,3;1
107.4156,3;1
110.38214,3;1
115.204575,3;1
121.783905,3;1
128.83475,3;1
135.50757,3;1
140.12564,3;1
143.76949,3;1
148.57697,3;1
154.6619,3;1
160.09595,3;1
162.99348,3;1
165.24664,3;1
167.57625,
170.02274,
172.08484,
171.73967,3;1
170.34805,3;1
166.94832,3;1
143.78218,3;1
111.20447,3;1
91.434296,3;1
79.87094,3;1
72.59614,3;1
70.54132,3;1
71.79787,3;1
73.97919,3;1
77.6024,3;1
82.96707,3;1
89.1961,3;1
95.37946,3;1
100.71336,3;1
105.677376,1
112.34927,1
119.43338,1
125.74164,1
131.04248,1
135.73611,1
139.77313,1
142.66306,1
144.3746,1
146.10947,1
148.83105,1
153.46886,3;1
154.26114,3;1
147.5061,3;1
135.8338,3;1
125.2094,3;1
116.041466,3;1
106.747284,3;1
97.29093,3;1
89.29949,3;1
86.508026,3;1
89.383965,3;1
94.22876,3;1
99.44065,3;1
104.66389,
110.02002,
114.88605,
119.00769,
122.71028,
125.66424,
127.32443,
127.037895,
124.66777,
123.080734,
123.85457,
127.210724,
132.60677,
144.55008,
148.02792,
140.59668,3;1
132.81609,3;1
126.90849,3;1
122.5786,3;1
118.47748,3;1
117.27902,3;1
119.44982,3
123.362595,3
127.90193,3
131.71904,3
134.87564,3
137.84673,3
139.78473,3
141.06433,3
143.11417,3
145.55833,3
146.8285,3
146.23605,
143.97803,
141.82605,
139.88908,
138.48251,
137.48459,
136.93103,
135.73596,
126.90425,
99.69015,
77.314285,
76.50131,
82.098206,
87.972046,
89.74306,3;1
87.06142,3;1
83.38188,3;1
82.09558,3;1
83.58268,3;1
85.6711,3;1
85.987625,3;1
83.42421,3;1
78.58566,3;1
74.452484,3;1
71.84035,3;1
69.26689,3;1
66.30609,3;1
63.0149,3;1
62.67456,3;1
65.44879,3;1
69.85603,3;1
75.3862,3;1
80.23924,3;1
82.20719,3;1
81.567184,3;1
81.01158,3;1
81.19212,3;1
82.015854,3;1
84.02248,3;1
87.434525,3;1
92.263,3;1
99.39279,3;1
107.75832,3;1
114.71144,3;1
120.71271,3;1
127.43616,3;1
134.87204,3;1
141.0629,3;1
145.82034,3;1
149.9606,3;1
152.64925,3;1
153.47504,3;1
154.45258,3;1
156.98729,3;1
159.91266,3;1
161.22784,3;1
161.83453,3;1
163.07758,3;1
164.31085,3;1
164.33861,3;1
164.13391,3;1
163.94986,3;1
162.39127,3;1
156.05527,3;1
110.431046,3;1
78.15631,3;1
66.476364,3;1
67.31874,3;1
71.78911,3;1
77.938896,3;1
81.70795,3;1
82.18818,3;1
81.297104,
81.18698,
82.56848,
83.96741,
83.58707,
83.07638,
85.03499,
87.781006,3;1
90.33339,3;1
92.04103,3;1
92.64913,3;1
91.07784,3;1
88.461876,3;1
85.89105,3;1
84.28746,3;1
85.0105,3;1
87.87976,3;1
90.916565,3;1
92.750565,3;1
94.99539,3;1
98.47392,3;1
101.08689,3;1
100.2469,3;1
98.19613,3;1
97.15781,3;1
97.032104,3;1
97.4361,3;1
99.88882,3;1
105.92709,3;1
115.12299,3;1
126.142105,3;1
134.9686,3;1
140.37169,3;1
142.97656,3;1
145.80487,3;1
150.1931,3;1
156.38036,3;1
161.98071,3;1
164.24933,3;1
165.54655,3;1
166.78922,3;1
167.10599,3;1
167.2643,3;1
168.07474,3;1
169.10161,3;1
167.42647,3;1
158.50108,3;1
125.68536,3;1
103.96166,3;1
97.7283,3;1
98.16424,3;1
98.98432,3;1
97.44303,3;1
93.58337,3;1
89.57872,3;1
86.205215,3;1
84.14215,3;1
83.53066,3;1
82.50766,3
80.91844,3
81.34944,3
83.7753,
86.770386,
89.80171,
91.76549,
90.90889,
87.8094,3;1
85.09397,3;1
86.10478,3;1
89.40954,3;1
92.40812,3;1
94.22452,3;1
94.59775,3;1
95.083755,3;1
97.13266,3;1
100.21031,3;1
103.00343,3;1
104.23988,3;1
104.622635,3;1
103.777756,3;1
102.01036,3;1
101.7184,3;1
103.95079,3;1
106.48736,3;1
107.946884,3;1
110.36278,3;1
117.05376,3;1
127.3864,3;1
136.80836,3;1
142.57071,3;1
146.4255,3;1
150.35703,3;1
154.66281,3;1
157.6809,3;1
159.29465,3;1
161.1946,3;1
164.01389,3;1
166.30359,3;1
167.77519,
169.54024,
169.68587,
167.33098,
165.15979,3;1
163.67667,3;1
162.62405,3;1
144.13116,3;1
127.15973,3;1
117.97797,3;1
113.41058,3;1
112.61024,3;1
111.87122,3;1
108.88031,3;1
105.32933,3;1
102.851494,3;1
101.80083,3;1
100.44641,3;1
98.0271,3;1
96.59835,3;1
97.78383,3;1
99.646515,3;1
100.88843,3;1
101.74483,3;1
101.60315,3;1
101.46078,3;1
102.86693,3;1
104.72752,3;1
107.44746,3;1
109.27554,3;1
108.21767,3;1
106.8147,3;1
107.98792,3;1
111.976425,3;1
116.7298,3;1
119.42161,3;1
119.235374,3;1
118.62439,3;1
120.402985,3;1
124.36407,3;1
128.90222,3;1
133.36989,3;1
137.77225,3;1
143.19559,3;1
149.81343,3;1
154.3812,3;1
147.88034,3;1
132.33643,3;1
119.531876,3;1
111.37961,3;1
106.57328,3;1
103.02798,3;1
100.82085,3;1
100.38414,3;1
100.90639,3;1
100.50453,3;1
96.948456,3;1
92.28736,3;1
90.29779,3;1
92.4723,3;1
96.01765,3;1
98.09352,3;1
97.654594,3;1
97.86866,3;1
98.94602,3;1
101.31644,3;1
103.87048,3;1
105.601395,3;1
107.6428,3;1
110.604385,3;1
115.27367,3;1
122.173065,3;1
129.52379,3;1
136.5946,3;1
143.57123,3;1
149.45032,3;1
152.22812,3;1
152.68997,3;1
153.16315,3;1
152.62564,
150.88422,
149.95651,
149.82825,
149.85385,
149.27867,
145.0584,
120.920105,
88.12006,
65.15384,
54.310875,
51.118435,
52.049202,
55.71018,
61.60942,
69.29854,
79.03337,3;1
90.18451,3;1
100.73552,3;1
109.24643,3;1
116.74976,3;1
123.91159,3;1
130.37474,3;1
134.7677,3;1
138.94586,3;1
144.96587,3;1
150.5398,3;1
153.21555,3;1
152.85037,3;1
151.61078,1
149.35725,1
147.31537,1
147.21037,1
147.69887,1
140.92645,1
125.268845,1
110.85536,1
103.050095,1
99.947266,1
98.78832,1
97.96234,1
98.64706,3;1
103.66495,3;1
110.031105,3;1
114.943924,3;1
119.00446,3;1
124.257614,3;1
130.24088,3;1
134.59497,3;1
135.20952,3;1
134.45526,3;1
135.32796,3;1
137.78436,3;1
140.27667,
141.76111,
141.08261,
138.14737,
134.86902,
130.56337,
118.638275,
111.408966,
109.39693,
108.54718,3;1
108.69347,3;1
111.404434,3;1
116.94188,3;1
125.31802,3;1
133.8126,3
138.12462,3
138.93875,3
140.40854,3
142.59108,3
143.91527,3
142.93175,3
142.09384,3
142.52737,3
142.7024,
142.01164,
141.92863,
141.05026,
139.4866,
137.50154,
133.70457,
115.933495,
99.960144,
93.112526,
95.00841,
101.47287,
109.3766,3;1
117.22766,3;1
124.42749,3;1
131.42084,3;1
137.90823,3;1
143.01724,3;1
148.12518,3
152.49594,3
154.09256,3
153.48105,3
152.41211,3
152.4336,3
151.73683,3
148.10457,3
143.89804,3
139.9609,
136.39175,
133.2732,
130.75125,
129.41895,
127.91916,
114.40744,
93.22102,
86.18631,
85.79981,3;1
87.24541,3;1
91.151794,3;1
97.1896,3;1
102.439545,3;1
107.69681,3;1
113.39253,3;1
117.29416,3;1
120.01128,3;1
121.828606,3
117.84459,3
109.53755,3
99.53593,3
89.263336,3
81.58667,3
79.31289,3
80.27865,3
83.282455,3
88.57092,3
94.61053,3
96.26361,3
91.85857,3
86.53784,3
83.28775,3
80.87048,3
81.479546,3
83.04253,3
84.019226,3;1
84.765945,3;1
85.78926,3;1
89.144356,3;1
96.39752,3;1
107.552185,3;1
118.02896,3;1
122.89473,3
125.70258,3
126.640564,3
125.69831,3
123.90303,3
122.83901,3
124.59588,3
126.22397,3
124.91504,3
121.21918,3
117.23335,3
114.869354,3
113.645035,3
109.94471,3
87.65029,3
75.8259,3
72.29475,3
75.7975,3
81.28512,
85.27753,
89.386406,
94.64698,3;1
102.30165,3;1
112.520966,3;1
123.622025,3;1
134.43053,3;1
137.3255,3
123.828926,3
102.92626,3
85.67729,3
74.94992,3
68.836136,3
66.81427,3
69.106155,3
73.91981,3
81.15839,3
90.4146,3
98.576096,3
102.11928,3
92.06825,3
75.88672,3
66.847855,3
66.03726,3
68.80993,3
72.748856,3
75.59569,3
78.55287,3;1
85.07988,3;1
96.27963,3;1
108.32474,3;1
113.166084,3;1
113.82616,3;1
113.86464,3
114.81691,3
118.38188,3
122.83687,3
125.70311,3
124.61266,3
122.29895,3
121.49678,3
122.366875,3
123.45057,3
122.89899,3
120.868515,3
113.13537,3
92.99232,3
80.07904,3
75.0656,3
75.36322,3
78.624275,
84.235,3;1
90.848946,3;1
98.65618,3
109.47969,3
120.85102,3
127.48068,3
129.33678,3
120.02286,3
99.86145,3
82.0791,3
71.91617,3
67.13568,3
66.13652,3
68.720215,3
73.03416,3
79.12291,3
85.39754,3
90.10602,3
94.17192,3
97.04477,3
92.2149,3
86.37472,3
83.71639,3;1
84.12438,3;1
87.65063,3;1
93.05545,3
99.06181,3
105.09332,3
111.222626,3
116.969,3
118.45628,3
118.637146,3
120.76494,3
125.48802,3
129.18808,3
127.523544,3
124.891136,
122.74766,
121.66356,
122.49305,3;1
122.17494,3;1
118.58339,3;1
113.46243,3;1
109.34245,3;1
106.53476,3;1
96.13925,3;1
84.08614,3
77.96039,3
75.0411,3
75.17174,3
78.17964,3
83.717575,3
90.79754,3
97.78925,3
104.12266,3
111.91643,3
119.858475,3
119.904816,3
105.31377,3
86.86697,3
73.58576,3
66.473816,3
63.359627,3
63.608124,3
66.92153,3
72.04535,3
76.50047,3
81.36961,3
86.824814,3
91.478455,3
88.844666,3;1
81.38075,3;1
75.29076,3;1
71.50787,3;1
69.96886,3;1
70.50813,3;1
74.343315,3;1
82.2215,3
92.167206,3
102.09754,3
109.86336,3
113.21041,3
115.33562,3
117.801865,
120.47235,
121.338455,
121.33306,
120.75766,
118.70334,
115.472176,
113.050735,
112.7545,
111.57902,
109.27852,
107.534485,
109.13315,
120.90675,
128.80873,
129.36765,3;1
124.264465,3;1
119.33879,3;1
117.28963,3;1
118.2186,3
121.64905,3
123.90262,3
120.905716,3
116.62949,3
114.19469,3
111.1895,3
99.87636,3
84.684006,3
74.458374,3
70.22143,3
70.23693,3
72.416306,3
75.36389,3
78.5905,3
82.840935,3
85.48444,3
87.65996,3
93.41084,3
99.46889,3
104.64398,3
107.595566,3;1
109.703735,3;1
113.12929,3;1
118.47661,3
124.4532,3
129.84683,3
132.73059,3
132.68193,3
128.9465,3
125.28974,3
125.212326,3
123.356514,3
116.1965,3
107.19292,3
100.85954,3
98.97142,3
98.21811,3
95.4276,3
91.74992,3
91.4626,3
92.9216,3
94.06087,3
95.38303,
97.89043,
108.26863,
113.6779,3;1
117.642944,3;1
119.247856,3;1
119.77336,3;1
120.519844,3;1
122.786865,3;1
126.886215,3
130.35635,3
131.18619,3
130.40762,3
128.84244,3
124.45795,3
116.02757,3
104.16422,3
95.28429,3
90.30781,3
88.34239,3
88.43924,3
89.0193,3
90.06235,3
90.28941,3
88.11535,3
84.95706,3
84.36064,3
95.23498,3
109.43919,3
119.18844,3;1
121.28947,3;1
119.44708,3;1
116.64988,3;1
114.9413,3;1
115.53677,3
117.047356,3
118.6976,3
120.52313,3
119.86473,3
117.45902,3
115.68616,3
113.692345,3
111.12022,3
108.59877,3
104.46863,3
98.23511,3
92.5343,3
87.6228,3
87.025536,3
86.75069,3
84.96731,3
82.80551,3
92.2424,
113.67845,
131.19049,
137.71991,
132.94238,3;1
126.660805,3;1
122.73893,3;1
122.20924,3
124.82326,3
127.001816,3
127.56584,3
127.55912,3
126.61623,3
121.31793,3
107.91242,3
93.41947,3
83.23183,3
78.80223,3
78.15273,3
78.88452,3
79.336784,3
80.81884,3
82.07747,3
82.06768,3
81.16489,3
86.081406,3
101.52185,3
114.80351,3
121.872055,3
124.181046,3
121.94732,3;1
120.25033,3;1
120.633545,3;1
122.44577,3
123.05298,3
121.37442,3
118.227394,3
115.15846,3
112.60049,3
111.3365,3
110.32539,3
108.44292,3
105.47096,3
100.472496,3
95.856064,3
93.6797,3
92.152084,3
89.44777,3
86.123245,3
86.691925,3
101.8177,3
115.90652,3
119.18873,3
115.23113,3
111.233185,3
109.69481,3
110.563324,3
112.714966,3
115.543,3
117.159004,3
116.51041,3
112.162544,3
106.03697,3
98.620255,3
89.33888,3
81.99151,3
78.345856,3
79.108376,3
80.15993,3
80.53082,3
81.34277,3
83.74106,3
84.939224,3
82.90034,3
79.77164,3
88.36785,3;1
100.43055,3;1
107.06281,3;1
109.00065,3;1
108.05516,3;1
105.055405,3;1
101.55252,3;1
98.77525,3;1
96.63466,3;1
96.833786,3;1
98.186104,3;1
97.83182,3;1
96.22035,3;1
95.03878,3;1
95.259636,3;1
97.11451,3
99.90131,3
101.12358,3
101.57848,3
102.32027,3
102.83628,3
103.1414,3
102.611176,3
101.68585,
104.76117,
117.452484,
128.25352,
136.73462,3;1
139.18188,3;1
138.59402,3;1
136.50912,3;1
134.96448,3;1
135.21552,3;1
136.23163,3;1
137.71918,3;1
139.18,3;1
141.04982,3;1
140.435,3;1
137.34839,3;1
132.28488,3;1
125.98907,3
119.93106,3
115.683624,3
113.1183,3
111.12885,3
109.64417,3
109.39583,3
110.8306,3
112.43108,3
108.87868,3
100.489914,3;1
95.39374,3;1
96.59173,3;1
99.17236,3;1
101.85282,3;1
105.52872,3;1
109.654976,3;1
113.10232,3;1
115.75423,3;1
118.48327,3;1
121.754135,3;1
124.87096,3;1
124.19478,3;1
118.63373,3;1
114.69191,3;1
112.34161,3
109.599174,3
105.61144,3
103.07103,3
100.83719,3
98.39556,3
96.91336,3
95.77528,3
94.52376,3
93.15145,3
90.1557,
92.955826,
98.59998,3;1
105.57442,3;1
112.43466,3;1
119.53293,3;1
127.70382,3;1
134.8042,3;1
139.2366,3;1
140.94112,3;1
139.92017,3;1
137.12497,3;1
130.07639,3;1
121.284195,3;1
114.28644,3
110.818085,3
110.10718,3
110.68376,3
111.5284,3
112.73938,3
114.419235,3
115.498,3
114.59268,3
112.18393,3
107.129745,3
99.26419,3;1
98.170105,3;1
98.930145,3;1
98.475266,3;1
96.47214,3;1
93.461494,3;1
90.71591,3;1
90.22426,3;1
90.55941,3;1
89.55846,3;1
86.53108,3;1
82.63215,3;1
79.44437,3;1
76.79071,3
76.790474,3
80.03905,3
84.870415,3
90.31153,3
94.850006,3
97.21382,3
97.62971,3
97.65544,3
98.39779,3
98.96254,3
98.87961,
98.34799,
98.380486,
102.33484,
109.75506,3;1
117.16819,3;1
123.016846,3;1
126.1464,3;1
127.76003,3;1
128.71011,3;1
128.08481,3;1
124.82654,3;1
120.57922,3;1
118.69238,3;1
119.96774,3;1
120.50076,3
113.81768,3
104.864624,3
100.76636,3
101.89395,3
106.51741,3
111.07353,3
113.78407,3
114.162636,3
113.90521,3
109.81367,3
98.52779,3
85.87416,3;1
75.25595,3;1
71.147606,3;1
74.77635,3;1
81.79879,3;1
89.93753,3;1
99.372696,3;1
109.73535,3;1
115.5175,3;1
114.14647,3;1
112.19122,3;1
112.723495,3;1
113.65806,3;1
113.21687,3;1
112.654205,3
111.557434,3
110.63234,3
110.75094,3
111.01245,3
108.312515,3
103.67049,3
99.06542,3
94.675064,3
91.62846,
89.91181,
88.90897,
90.442116,
92.23414,3;1
94.95825,3;1
100.91615,3;1
108.82413,3;1
115.84411,3;1
120.757126,3;1
123.27908,3;1
125.71744,3;1
128.49768,3;1
128.57162,3
124.26714,3
118.15857,3
113.472145,3
111.51321,3
111.55282,3
110.80069,3
110.40785,3
111.41124,3
111.71336,3
110.07291,3
105.47304,3
97.55133,3
89.20215,3
81.70155,3
78.14443,3
81.928215,3;1
90.40038,3;1
97.84699,3;1
104.26232,3;1
110.918,3;1
117.893425,3;1
122.55138,3;1
124.41389,3;1
125.91251,3;1
127.20897,3;1
128.26282,3;1
128.58374,3;1
127.9576,3;1
125.65207,3;1
123.32185,3
122.1277,3
119.934235,3
115.21237,3
109.8419,3
106.8442,3
105.709,3
105.247635,3
105.46089,3
106.659836,
108.95967,
112.61772,
117.79537,3;1
124.40383,3;1
131.28404,3;1
138.31268,3;1
145.36209,3;1
149.9501,3;1
149.72429,3;1
149.03238,3
149.8949,3
147.61028,3
136.7833,3
123.789536,3
113.10045,3
105.66937,3
102.4126,3
103.15873,3
105.2782,3
107.096985,3
108.54209,3
111.18622,3
111.10643,3
106.22472,3
99.422966,3
94.26489,3;1
88.64167,3;1
83.66429,3;1
83.23023,3;1
89.73006,3;1
99.81052,3;1
110.36364,3;1
118.17717,3;1
123.92143,3;1
125.859116,3;1
124.78036,3;1
121.7202,3
119.336945,3
118.96355,3
117.52855,3
114.17316,3
110.34501,3
106.10269,3
103.48824,3
102.50757,3
100.920364,3
98.77722,3
96.59769,
92.86656,
88.52228,
87.61713,
88.477394,3;1
88.5764,3;1
89.75415,3;1
92.50578,3;1
96.65668,3;1
102.573654,3;1
108.14018,3;1
111.69446,3;1
112.92479,3;1
112.343544,3;1
110.061646,3;1
106.933914,3;1
104.14428,3;1
101.49055,3;1
98.70384,3;1
95.596725,3
92.9588,3
91.30171,3
91.9675,3
94.13121,3
95.81261,3
96.82588,3
95.834076,3
92.19151,3
85.08351,3
77.12941,3
72.77717,3
73.76346,3;1
76.503265,3;1
79.0275,3;1
81.83264,3;1
85.43259,3;1
88.92334,3;1
91.716896,3;1
94.47811,3;1
98.1996,3;1
101.47058,3;1
102.110275,3;1
100.17966,3;1
97.86473,3;1
96.547165,3;1
96.46393,3;1
95.50148,3;1
92.07848,3;1
85.44789,3
79.64462,3
76.81275,3
76.035225,3
76.6645,
79.019424,
85.74252,3;1
97.890945,3;1
106.39758,3;1
107.78566,3;1
106.49633,3;1
106.668976,3;1
109.04678,3;1
113.56082,3;1
119.59717,3;1
124.418144,3;1
125.21008,3;1
120.6803,3
113.39037,3
107.04939,3
102.415886,3
99.830154,3
100.81763,3
102.51535,3
103.096146,3
102.81937,3
102.40248,3
101.96298,3
99.943794,3
94.92747,3
96.52785,3;1
109.52988,3;1
119.0121,3;1
123.23672,3;1
124.773056,3;1
125.87115,3;1
128.30646,3;1
131.1266,3;1
133.79756,3;1
136.30421,3;1
138.89203,3;1
140.71577,3;1
141.32578,3
141.21399,3
140.51572,3
138.17572,3
134.37617,3
130.78229,3
129.10413,3
126.895996,3
122.976776,3
118.99442,3
115.79069,3
112.83726,
109.319275,
105.17155,
101.6324,3;1
102.29906,3;1
100.913,3;1
98.73291,3;1
97.46111,3;1
96.1327,3;1
94.7188,3;1
94.62367,3;1
96.3652,3;1
98.19734,3;1
98.663895,3;1
96.46297,3;1
93.51871,3;1
90.87251,3;1
88.88611,3
85.05759,3
81.541046,3
80.179016,3
80.967415,3
83.08913,3
84.93616,3
84.49043,3
83.06094,3
81.09693,3
78.48743,3
75.37648,3
70.06836,3
69.070496,3
74.13896,3
79.544876,3
83.89951,3;1
89.11138,3;1
96.658134,3;1
105.39305,3;1
111.536545,3;1
115.77397,3;1
120.71134,3;1
126.14757,3;1
129.55803,3;1
131.36496,3;1
132.35892,3;1
132.91377,3;1
133.46747,3;1
132.988,3;1
131.48122,3;1
129.80457,3;1
129.52713,3;1
131.59528,3;1
132.44916,3;1
130.93866,3;1
128.78456,3;1
126.601685,3;1
121.73953,3;1
116.730286,3;1
111.8799,3;1
107.25223,3;1
102.5786,
98.79542,
97.26976,
99.673645,
102.18451,
102.25787,3
99.929794,3
96.598694,3
93.814026,3
90.98712,3
88.76544,3
85.48794,3
81.147675,3
76.78228,3
74.01794,3
74.59131,3
76.99565,3
77.40758,3
75.59123,3
73.29574,3
70.892456,3
68.649925,3
65.57841,3
61.768585,3
58.388718,3
55.52181,3
55.209347,3
56.12568,3
55.727207,3
55.65345,3
58.755543,3
63.70075,3
66.754105,3
67.295685,3
65.20856,3
60.123817,3
54.33191,3
52.063744,3
49.416237,3
48.294544,3
49.00552,3
49.667282,3
51.010834,3
52.466446,3
52.000572,3
49.041775,3
45.48421,3
43.02807,3
43.46528,3
49.97912,3
58.35933,3
61.745476,3
60.916267,3
57.166237,3
51.053226,3
44.292618,3
41.436333,3
44.774864,3
49.34726,3
51.28885,3
51.21167,3
49.137268,3
48.61,3
51.297836,3
53.52175,3
54.045807,
52.711426,
49.705765,
45.732773,
42.043785,3
42.305267,3
48.24137,3
54.090107,3
55.421963,3
54.708225,3
53.92218,3
54.280052,3
53.53556,3
51.59221,3
50.834156,3
50.401093,3
49.90766,3
49.885445,
49.89229,
51.915634,
54.924442,
56.09375,3
55.790756,3
55.517952,3
55.51941,3
54.807213,3
52.75506,3
50.10122,3
47.185646,3
44.29586,3
42.68535,3
40.712196,3
39.393906,3
40.17614,3
40.746826,3
42.656803,3
50.7685,3
58.135887,3
61.49601,3
61.01949,3
57.022446,3
50.117294,3
45.27678,3
46.810726,3
50.896008,3
53.741016,3
53.374977,3
50.120045,3
49.797726,3
52.03279,3
51.766724,3
47.50802,3
42.06527,3
40.67552,3
43.896362,3
48.20121,3
50.86203,3
52.49704,3
54.061176,3
55.06125,3
54.309982,3
53.07738,3
55.020977,3
57.281574,3
56.711647,3
53.554375,3
50.17446,3
47.94998,3
48.238583,3
51.23695,3
53.588615,3
56.189987,3
61.54415,3
66.06933,3
65.83823,3
60.689083,3
52.21925,3
45.77185,
43.011017,
41.397675,
41.189636,
42.401176,
43.581497,3
45.407524,3
48.085106,3
49.31914,3
48.341244,3
47.19662,3
50.117348,3
52.828728,3
52.80799,3
50.132034,3
46.52926,3
44.349373,3
45.81362,3
48.37251,3
51.127808,3
51.97496,3
50.844803,3
47.8368,3
44.75711,3
44.72441,3
44.74921,3
43.50879,3
40.58479,3
38.99514,3
39.747326,3
43.138645,3
48.927807,3
60.937836,3
80.142975,3
110.1128,3
113.22477,3
106.812485,3
102.807526,3
101.06596,3
101.139435,3;1
102.615524,3;1
103.50991,3;1
101.48595,3;1
97.167435,3;1
93.604546,3;1
91.9558,3;1
92.15872,3;1
93.66082,3;1
93.95508,3;1
92.00032,3;1
91.18239,3;1
92.9371,3;1
94.3974,3;1
94.928925,3;1
95.520195,3;1
96.56208,3;1
97.35289,3;1
97.833305,3;1
98.34225,3;1
98.238205,3;1
95.84672,3;1
93.11102,3;1
92.634674,3;1
94.537895,3;1
96.566574,3;1
97.35883,3;1
96.867836,3;1
95.76155,3;1
94.183716,3;1
92.71182,3;1
92.36982,3;1
93.64368,3;1
97.60492,3;1
104.16043,3;1
110.959625,3;1
117.34421,3;1
122.621895,3;1
127.05406,3;1
131.82884,3;1
136.03702,3;1
139.50598,3;1
142.45554,3;1
144.32776,3;1
145.8948,
147.96953,
148.839,
137.05069,
105.13956,
85.4995,
80.47272,
82.266266,3;1
83.81839,3;1
83.812935,3;1
84.29596,3;1
86.052475,3;1
88.60393,3;1
90.50952,3;1
89.64197,3;1
84.87111,3;1
80.21559,3;1
77.8531,3;1
77.60963,3;1
78.395905,3;1
80.41513,3;1
79.52493,3;1
77.717155,3;1
78.21701,3;1
79.603294,3;1
82.345665,3;1
86.7543,3;1
88.44209,3;1
87.10759,3;1
86.585815,3;1
87.846344,3;1
90.44057,3;1
92.01982,3;1
91.8707,3;1
90.93186,3;1
90.00517,3;1
91.04831,3;1
94.89618,3;1
99.761444,3;1
103.3187,3;1
105.53168,3;1
107.094696,3;1
108.71089,3;1
111.8336,
117.46983,
124.45967,
131.192,
136.32538,
140.39021,
142.79129,
143.57869,3;1
145.39041,3;1
149.9223,3;1
151.93073,3;1
146.95398,3;1
129.86934,3;1
111.746506,3;1
102.29799,
98.9776,
99.71094,
101.72809,
103.56432,
105.5432,
109.607834,
116.24773,
123.029465,
129.086,
134.74939,
140.17667,
144.07793,
146.57253,
147.61981,
148.97687,
150.78894,
151.65091,
151.24284,
150.81409,
150.60904,
146.57141,
134.0841,3;1
117.52187,3;1
102.71806,3;1
91.15392,3;1
85.800095,3;1
85.42559,3;1
87.923096,3;1
92.92311,3;1
99.28943,3;1
105.03498,3;1
109.76317,
115.20705,
123.6566,
133.9653,
143.62547,
148.81363,
149.512,
151.07114,
153.60606,
155.09682,
156.38794,
158.11136,
157.77567,
152.89398,
141.92255,
125.54071,
109.20343,
97.980774,3;1
99.01674,3;1
111.123474,3;1
123.77768,3;1
132.95535,3;1
138.13553,3;1
140.67386,3;1
142.88828,3;1
143.82414,3;1
142.00241,3;1
139.40213,3;1
138.0853,3;1
137.8808,3;1
139.72864,3;1
142.69122,3;1
144.35779,3;1
145.07352,3;1
145.29654,3;1
145.57498,3;1
145.7727,3;1
147.16354,3;1
149.1977,3;1
149.76859,3;1
148.52931,3;1
147.2691,3;1
147.29819,3;1
147.21729,3;1
146.73859,3;1
146.39816,3;1
145.62317,3;1
143.76715,3;1
142.13016,3;1
141.73111,3;1
141.69357,3;1
141.78296,3;1
141.23056,3;1
139.7482,3;1
138.52457,3;1
138.80847,3;1
140.81363,3;1
143.12686,3;1
144.94162,3;1
147.04895,3;1
150.2758,3;1
153.32574,3;1
155.64636,3;1
158.42648,3;1
160.34288,3;1
161.36308,3;1
163.28859,3;1
164.56137,3;1
163.23766,3;1
158.49992,3;1
153.15285,3;1
147.8146,3;1
142.37645,3;1
137.17412,3;1
134.02939,3;1
133.76968,3;1
134.7655,3;1
136.48236,3;1
138.0889,3;1
138.48108,3;1
138.34143,3;1
138.05624,3;1
139.5207,3;1
142.76807,3;1
146.69374,3;1
150.19142,3;1
153.88803,3;1
156.43713,3;1
157.72897,3;1
159.68286,3;1
163.17184,3;1
166.08853,3;1
167.35709,3;1
166.9602,
164.8066,
162.47455,
159.31044,
154.8312,3
146.04805,3
129.41278,3
111.26175,3
95.49604,3
84.95936,3
79.38114,3
78.79038,3
83.940956,3
90.80948,3
95.14587,3
97.76051,3
98.366974,3
98.49423,3
98.97084,3
98.56773,3
96.12596,3
91.17066,3
85.37494,3
81.9187,3
81.20954,3
82.73442,3
85.188354,3
84.974594,3
81.82437,3
79.07982,3
77.60382,3
75.759125,3
73.33132,3
71.61791,3
71.7439,3
69.93999,3
65.34973,3
59.972076,3
55.084877,3
52.442528,3
53.247856,3
55.781143,3
58.210114,3
58.268135,3
58.482445,3
60.563667,3
61.840683,3
60.696873,3
57.964333,3
54.728943,3
52.609917,3
51.107445,3
50.557716,3
52.469875,3
57.430527,3
60.95349,3
60.162712,3
55.909615,3
51.366783,3
56.94336,3
58.59041,3
55.49817,3
49.54637,3
43.883244,3
40.3146,3
40.658348,3
43.208782,3
46.51217,3
48.226364,3
48.55564,
50.91252,
54.086037,
54.85311,
53.792152,3
