Coefficients,Instruments
125.88539,9;3
122.50215,9;3
120.26027,9;3
119.86651,9;3
121.19587,9;3
123.45024,9;3
124.64965,9;3
123.79153,9;3
122.369095,9;3
121.96164,9;3
121.73903,9;3
121.751884,9;3
121.12283,9;3
118.748184,9;3
115.87349,9;3
115.829254,9;3
117.53124,9;3
117.37537,9;3
115.01825,9;3
112.89045,9;3
111.24894,9;3
114.56525,9;3
122.69546,9;3
130.91406,9;3
136.40596,9;3
138.06223,9;3
135.62708,9;3
131.85074,9;3
130.4283,9;3
130.26645,9;3
129.33109,9;3
126.732254,9;3
122.594666,9;3
118.528015,9;3
116.376625,9;3
115.54147,9;3
115.20529,9;3
116.10014,9;3
116.62862,9;3
116.206116,9;3
116.14391,9;3
114.819016,9;3
111.34908,9;3
108.77677,9;3
108.17925,9;3
107.16492,9;3
105.82876,9;3
105.137054,9;3
106.26193,9;3
110.707115,9;3
115.95413,9;3
121.02497,9;3
123.964966,9;3
123.34072,9;3
121.45242,9;3
120.26843,9;3
119.30384,9;3
118.8566,9;3
118.58858,9;3
119.55671,9;3
122.322296,9;3
123.33678,9;3
122.45163,9;3
121.38315,9;3
119.81232,9;3
117.67114,9;3
115.62665,9;3
114.67642,9;3
115.68704,9;3
116.07848,9;3
114.02097,9;3
111.44166,9;3
109.36223,9;3
107.26599,9;3
104.550186,9;3
102.18147,9;3
103.15784,9;3
105.19574,9;3
106.5936,9;3
109.37082,9;3
113.45924,9;3
115.99382,9;3
114.5486,9;3
110.47624,9;3
105.62261,9;3
104.64317,9;3
107.22902,9;3
110.48825,9;3
112.392944,9;3
114.17876,9;3
115.044464,9;3
113.82056,9;3
111.142044,9;3
107.59206,9;3
103.424866,9;3
100.24611,9;3
99.537224,9;3
100.639595,9;3
102.211555,9;3
103.402,9;3
103.88422,9;3
104.59556,9;3
104.98042,9;3
104.98462,9;3
107.26944,9;3
116.78617,9;3
126.85199,9;3
132.6694,9;3
133.88007,9;3
130.40863,9;3
124.60658,9;3
119.64906,9;3
116.14029,9;3
111.76547,9;3
106.612755,9;3
102.96917,9;3
102.17945,9;3
103.417114,9;3
104.259735,9;3
106.24466,9;3
105.89964,9;3
104.345604,9;3
102.65787,9;3
101.155235,9;3
99.02179,9;3
97.403275,9;3
94.06564,9;3
91.12514,9;3
89.4922,9;3
88.403275,9;3
87.21538,9;3
86.14188,9;3
84.31773,9;3
83.20824,9;3
83.39482,9;3
82.86535,9;3
83.1192,9;3
90.270645,9;3
97.32619,9;3
103.37811,9;3
108.421875,9;3
109.835175,9;3
107.89038,9;3
105.87293,9;3
104.877945,9;3
104.261116,9;3
103.4028,9;3
101.163475,9;3
98.41931,9;3
96.80297,9;3
95.76695,9;3
95.23619,9;3
93.72087,9;3
91.78476,9;3
90.56498,9;3
90.61497,9;3
89.74638,9;3
88.00847,9;3
86.66716,9;3
85.105576,9;3
83.03462,9;3
80.45026,9;3
79.630844,9;3
81.46976,9;3
84.81822,9;3
88.47111,9;3
93.600784,9;3
97.81868,9;3
99.345436,9;3
98.38861,9;3
95.49057,9;3
93.80445,9;3
93.66736,9;3
94.57448,9;3
93.70308,9;3
92.16231,9;3
90.576645,9;3
89.18332,9;3
87.30786,9;3
85.197815,9;3
84.76934,9;3
85.03726,9;3
85.01127,9;3
85.58095,9;3
86.15651,9;3
85.65274,9;3
84.02095,9;3
82.245926,9;3
81.102585,9;3
79.60649,9;3
78.50678,9;3
78.38072,9;3
80.307434,9;3
84.11429,9;3
89.30046,9;3
93.239624,9;3
94.53949,9;3
96.332596,9;3
97.61105,9;3
96.839485,9;3
95.17355,9;3
90.534164,9;3
86.87356,9;3
86.27815,9;3
85.94742,9;3
85.37143,9;3
85.252045,9;3
86.84793,9;3
89.35579,9;3
89.42624,9;3
86.69988,9;3
82.171646,9;3
77.840454,9;3
76.24428,9;3
80.12698,9;3
83.56534,9;3
84.904495,9;3
83.991196,9;3
83.77065,9;3
89.43701,9;3
95.00418,9;3
97.77472,9;3
97.821045,9;3
95.05231,9;3
91.06842,9;3
87.41243,9;3
84.59238,9;3
83.49902,9;3
85.11511,9;3
86.372635,9;3
85.84323,9;3
84.6525,9;3
84.51517,9;3
86.50205,9;3
88.06212,9;3
87.16002,9;3
84.57155,9;3
81.8867,9;3
77.64527,9;3
71.77034,9;3
67.76832,9;3
69.198685,9;3
72.81142,9;3
75.41841,9;3
78.75825,9;3
81.62767,9;3
81.77878,9;3
80.861404,9;3
79.07997,9;3
76.99328,9;3
74.940186,9;3
72.726,9;3
70.173325,9;3
67.59602,9;3
65.808365,9;3
65.12178,9;3
67.00054,9;3
74.28052,9;3
85.35957,9;3
94.66858,9;3
98.01714,9;3
95.65591,9;3
93.50054,9;3
93.06377,9;3
94.96675,9;3
97.776566,9;3
99.27434,9;3
98.85626,9;3
97.79289,9;3
98.38753,9;3
101.38379,9;3
105.24901,9;3
107.68092,9;3
109.43867,9;3
111.69374,9;3
113.61896,9;3
114.061134,9;3
113.53025,9;3
112.52377,9;3
110.69136,9;3
110.272354,9;3
111.21129,9;3
113.000336,9;3
115.84598,9;3
120.35625,9;3
126.62291,9;3
133.83313,9;3
140.78891,9;3
144.8331,9;3;8;7
147.35602,9;3;8;7
148.80547,9;3;8;7
149.92499,9;3;8;7
150.38159,9;3;8;7
149.12907,9;3;8;7
148.9733,9;3;8;7
150.41231,9;3;8;7
151.34828,9;3;8;7
152.17786,9;3;8;7
152.82639,9;3;8;7
153.17004,9;3;8;7
152.92694,9;3;8;7
152.82065,9;3;8;7
153.36627,9;3;8;7
153.63437,9;3;8;7
153.11691,9;3;8;7
153.03052,9;3;8;7
154.04337,9;3;8;7
154.94472,9;3;8;7
155.41959,9;3;8;7
155.81796,9;3;8;7
156.65591,9;3;8;7
158.15433,9;3;8;7
158.83539,9;3;8;7
159.1777,9;3;8;7
160.67374,9;3;8;7
162.26114,9;3;8;7
162.81659,9;3;8;7
162.8059,9;3;8;7
163.59811,9;3;8;7
165.20874,9;3;8;7
165.62222,9;3;8;7
163.72295,9;3;8;7
161.3024,9;3;8;7
159.64119,9;3;8;7
157.50113,9;3;8;7
154.66678,9;3;8;7
151.63666,9;3;8;7
149.2137,9;3;8;7
148.59647,9;3;8;7
148.53056,9;3;8;7
147.3975,9;3;8;7
145.33192,9;3;8;7
143.29414,9;3;8;7
141.0553,9;3;8;7
139.09717,9;3;8;7
138.68884,9;3;8;7
139.41182,9;3;8;7
140.20535,9;3;8;7
141.05232,9;3;8;7
141.39868,9;3;8;7
139.8428,9;3;8;7
137.64853,9;3;8;7
137.48244,9;3;8;7
138.64102,9;3;8;7
139.9579,9;3;8;7
142.04596,8;3;9;7
143.49234,8;3;9;7
143.20793,8;3;9;7
141.3804,8;3;9;7
140.29227,8;3;9;7
140.62285,8;3;9;7
141.87578,8;3;9;7
142.30252,8;3;9;7
141.2567,8;3;9;7
139.05835,8;3;9;7
137.51749,8;3;9;7
135.53812,8;3;9;7
134.14983,8;3;9;7
134.40872,8;3;9;7
136.55353,8;3;9;7
138.0105,8;3;9;7
136.3746,8;3;9;7
132.73737,8;3;9;7
130.52524,8;3;9;7
129.67592,8;3;9;7
127.4256,8;3;9;7
125.13852,8;3;9;7
125.37914,8;3;9;7
125.50168,8;3;9;7
124.98541,8;3;9;7
124.31123,8;3;9;7
122.88177,8;3;9;7
121.17785,8;3;9;7
118.05527,9;3
115.626495,9;3
114.16104,9;3
113.35701,9;3
115.0374,9;3
118.85509,9;3
121.70616,9;3
122.47044,9;3
121.66191,9;3
120.994446,9;3
120.932724,9;3
121.511086,9;3
121.021355,9;3
120.394104,9;3
119.51849,9;3
118.173515,9;3
116.52072,9;3
114.6927,9;3
111.998886,9;3
111.57889,9;3
112.35414,9;3
112.31845,9;3
111.23844,9;3
108.948456,9;3
105.677155,9;3
104.3416,9;3
105.28823,9;3
106.6792,9;3
107.74486,9;3
112.30907,9;3
118.73536,9;3
122.130295,9;3
120.75766,9;3
114.961525,9;3
107.006836,9;3
102.32399,9;3
101.26493,9;3
99.570175,9;3
97.60921,9;3
98.45352,9;3
101.675766,9;3
103.526596,9;3
104.70479,9;3
105.95325,9;3
106.54367,9;3
104.99429,9;3
102.0502,9;3
99.651634,9;3
99.117676,9;3
98.28934,9;3
98.20143,9;3
100.454025,9;3
104.33049,9;3
107.82758,9;3
109.14784,9;3
108.28352,9;3
106.2807,9;3
106.463776,9;3
109.39215,9;3
112.62217,9;3
113.93176,9;3
112.64262,9;3
109.322136,9;3
108.138336,9;3
108.63562,9;3
110.50993,9;3
113.452934,9;3
117.16942,9;3
120.79466,9;3
123.25164,9;3
124.6615,9;3
124.795685,9;3
123.861084,9;3
123.72601,9;3
125.18968,9;3
125.574715,9;3
125.397766,9;3
124.42825,9;3
123.8768,9;3
122.94168,9;3
122.0894,9;3
123.367325,9;3
124.77687,9;3
125.157196,9;3
122.91771,9;3
118.3168,9;3
114.316986,9;3
112.7642,9;3;8;7
115.845055,9;3;8;7
122.4348,9;3;8;7
129.90933,9;3;8;7
136.96658,9;3;8;7
142.37132,9;3;8;7
145.00455,9;3;8;7
145.79868,9;3;8;7
147.06818,9;3;8;7
150.36972,9;3;8;7
153.14833,9;3;8;7
153.95407,9;3;8;7
153.74438,9;3;8;7
152.89699,9;3;8;7
152.42322,9;3;8;7
152.95175,9;3;8;7
152.59534,9;3;8;7
150.34253,9;3;8;7
147.08447,9;3;8;7
146.91539,9;3;8;7
149.61893,9;3;8;7
153.05975,9;3;8;7
156.44864,9;3;8;7
158.11371,9;3;8;7
157.41943,9;3;8;7
155.42615,9;3;8;7
153.42532,9;3;8;7
152.27127,9;3;8;7
152.07501,9;3;8;7
152.63953,9;3;8;7
153.14038,9;3;8;7
152.84033,9;3;8;7
152.13562,9;3;8;7
152.44002,9;3;8;7
153.62106,9;3;8;7
153.695,9;3;8;7
153.13112,9;3;8;7
154.24628,9;3;8;7
155.39201,9;3;8;7
154.54953,9;3;8;7
153.44347,9;3;8;7
153.51166,9;3;8;7
153.85681,9;3;8;7
154.42783,9;3;8;7
154.91202,9;3;8;7
154.3388,9;3;8;7
152.7074,9;3;8;7
150.97824,9;3;8;7
150.42178,9;3;8;7
151.17918,9;3;8;7
152.17917,9;3;8;7
153.3511,9;3;8;7
153.68356,9;3;8;7
152.74776,9;3;8;7
151.85312,9;3;8;7
151.542,9;3;8;7
151.66302,9;3;8;7
151.57019,9;3;8;7
151.33037,9;3;8;7
152.05757,9;3;8;7
154.5408,9;3;8;7
157.90245,8;3;9;7
159.9985,8;3;9;7
160.9017,8;3;9;7
161.49281,8;3;9;7
161.75058,8;3;9;7
161.95932,8;3;9;7
162.6652,8;3;9;7
163.0856,8;3;9;7
162.61954,8;3;9;7
161.72104,8;3;9;7
161.41397,8;3;9;7
161.80661,8;3;9;7
161.49274,8;3;9;7
160.21054,8;3;9;7
158.5285,8;3;9;7
155.53366,8;3;9;7
153.58714,8;3;9;7
154.61987,8;3;9;7
156.1165,8;3;9;7
156.69214,8;3;9;7
157.0842,8;3;9;7
157.742,8;3;9;7
158.50546,8;3;9;7
158.99426,8;3;9;7
158.396,8;3;9;7
157.45831,8;3;9;7
156.78317,8;3;9;7
156.55145,8;3;9;7
154.42395,8;3;9;7
149.96008,8;3;9;7
146.29272,8;3;9;7
145.78691,8;3;9;7
148.7838,8;3;9;7
152.5997,8;3;9;7
153.65453,8;3;9;7
151.96051,8;3;9;7
148.91281,8;3;9;7
147.32167,8;3;9;7
147.74101,8;3;9;7
147.80368,8;3;9;7
146.65189,8;3;9;7
145.19972,8;3;9;7
144.11691,8;3;9;7
142.65309,8;3;9;7
140.3453,8;3;9;7
138.3936,8;3;9;7
137.61627,8;3;9;7
137.63005,8;3;9;7
137.7809,8;3;9;7
137.49124,8;3;9;7
137.33328,8;3;9;7
136.08658,8;3;9;7
133.85378,8;3;9;7
131.46469,8;3;9;7
130.5794,8;3;9;7
131.01796,9;3
131.95166,9;3
133.52948,9;3
134.29893,9;3
134.16698,9;3
133.45456,9;3
132.69626,9;3
131.86917,9;3
130.72943,9;3
128.15932,9;3
126.9448,9;3
127.04805,9;3
126.96788,9;3
126.45657,9;3
125.80844,9;3
125.98566,9;3
126.65878,9;3
126.35323,9;3
125.08185,9;3
121.53824,9;3
116.640396,9;3
114.21966,9;3
113.92437,9;3
114.30751,9;3
114.77208,9;3
116.7422,9;3
119.7035,9;3
122.56325,9;3
123.38767,9;3
123.261,9;3
125.35273,9;3
128.67468,9;3
132.06401,9;3
134.36398,9;3
134.5025,9;3
132.70389,9;3
130.96805,9;3
129.91866,9;3
129.35768,9;3
130.45155,9;3
131.47464,9;3
130.80804,9;3
128.78741,9;3
127.35961,9;3
127.99878,9;3
129.47198,9;3
129.2851,9;3
128.30368,9;3
128.05472,9;3
128.18045,9;3
128.18109,9;3
127.45529,9;3;8;7
126.3396,9;3;8;7
127.73888,9;3;8;7
132.42557,9;3;8;7
136.5498,9;3;8;7
137.67819,9;3;8;7
137.82826,9;3;8;7
139.6124,9;3;8;7
141.49725,9;3;8;7
142.52689,9;3;8;7
142.80066,9;3;8;7
143.06831,9;3;8;7
143.91719,9;3;8;7
145.801,9;3;8;7
147.79352,9;3;8;7
149.66666,9;3;8;7
152.10446,9;3;8;7
154.626,9;3;8;7
156.32356,9;3;8;7
157.39243,9;3;8;7
157.96735,9;3;8;7
157.70308,9;3;8;7
157.46948,9;3;8;7
157.33499,9;3;8;7
156.89815,9;3;8;7
156.20325,9;3;8;7
155.68839,9;3;8;7
156.08658,9;3;8;7
157.81342,9;3;8;7
159.29642,9;3;8;7
158.69638,9;3;8;7
156.84618,9;3;8;7
155.55241,9;3;8;7
155.30014,9;3;8;7
156.4894,9;3;8;7
157.39114,9;3;8;7
157.62292,9;3;8;7
155.80725,9;3;8;7
152.14877,9;3;8;7
147.90244,9;3;8;7
144.44446,9;3;8;7
141.74261,9;3;8;7
140.38962,9;3;8;7
141.33627,9;3;8;7
143.173,9;3;8;7
144.81271,9;3;8;7
145.0683,9;3;8;7
144.93546,9;3;8;7
144.79675,9;3;8;7
144.23105,9;3;8;7
144.99323,9;3;8;7
146.5592,9;3;8;7
148.40097,9;3;8;7
150.21843,9;3;8;7
151.13818,9;3;8;7
151.81259,9;3;8;7
152.73566,9;3;8;7
152.59851,9;3;8;7
151.31339,9;3;8;7
151.62738,9;3;8;7
152.62503,8;3;9;7
151.82974,8;3;9;7
149.8984,8;3;9;7
149.2815,8;3;9;7
150.22134,8;3;9;7
150.74274,8;3;9;7
150.93253,8;3;9;7
152.18158,8;3;9;7
154.05759,8;3;9;7
155.87976,8;3;9;7
157.24358,8;3;9;7
157.51532,8;3;9;7
156.55423,8;3;9;7
155.84161,8;3;9;7
155.34007,8;3;9;7
153.23285,8;3;9;7
148.94409,8;3;9;7
145.24176,8;3;9;7
144.7551,8;3;9;7
145.69153,8;3;9;7
146.568,8;3;9;7
148.20673,8;3;9;7
149.45288,8;3;9;7
149.74622,8;3;9;7
149.61627,8;3;9;7
148.76663,8;3;9;7
146.91818,8;3;9;7
143.95837,8;3;9;7
141.09613,8;3;9;7
139.47144,9;3
138.67099,9;3
136.19452,9;3
132.91743,9;3
130.25827,9;3
129.71436,9;3
131.01718,9;3
132.43788,9;3
133.66602,9;3
133.42883,9;3
131.91104,9;3
131.81187,9;3
132.95804,9;3
136.26779,9;3
140.38806,9;3
141.50064,9;3
139.77444,9;3
137.40414,9;3
135.87323,9;3
134.95862,9;3
134.14569,9;3
132.56921,9;3
128.60086,9;3
124.04263,9;3
120.51517,9;3
121.08915,9;3
125.13767,9;3
127.7131,9;3
126.73539,9;3
125.13848,9;3
126.16742,9;3
130.43822,9;3
134.35901,9;3
134.81549,9;3
131.33551,9;3
127.458374,9;3
124.96205,9;3
122.44003,9;3
119.95241,9;3
118.43973,9;3
115.88143,9;3
112.32105,9;3
108.81787,9;3
106.96405,9;3
106.092514,9;3
105.443375,9;3
103.55641,9;3
103.49081,9;3
105.71712,9;3
107.637764,9;3
108.289474,9;3
108.00949,9;3
108.609314,9;3
109.96561,9;3
111.412506,9;3
112.4053,9;3
112.77171,9;3
112.23834,9;3
112.77521,9;3
112.74129,9;3
111.82445,9;3
112.44127,9;3
113.892,9;3
114.26216,9;3
114.0553,9;3
114.83218,9;3
117.8454,9;3
120.245514,9;3
122.59447,9;3
123.5907,9;3
123.04622,9;3
121.53107,9;3
119.36485,9;3
117.50778,9;3
116.208145,9;3
115.43328,9;3
114.918076,9;3
115.21474,9;3
115.93614,9;3
117.531265,9;3
118.00307,9;3
118.35755,9;3
119.80414,9;3;8;7
124.17732,9;3;8;7
130.69464,9;3;8;7
136.86221,9;3;8;7
140.17345,9;3;8;7
141.02252,9;3;8;7
141.8793,9;3;8;7
143.38788,9;3;8;7
145.63197,9;3;8;7
147.41846,9;3;8;7
148.77328,9;3;8;7
149.22461,9;3;8;7
149.50153,9;3;8;7
150.53284,9;3;8;7
151.9139,9;3;8;7
153.00975,9;3;8;7
153.70609,9;3;8;7
155.28125,9;3;8;7
157.19527,9;3;8;7
157.5852,9;3;8;7
156.87845,9;3;8;7
156.9291,9;3;8;7
158.20206,9;3;8;7
159.25752,9;3;8;7
160.31012,9;3;8;7
160.0712,9;3;8;7
157.40819,9;3;8;7
154.79259,9;3;8;7
155.13446,9;3;8;7
159.35748,9;3;8;7
164.30832,9;3;8;7
165.67615,9;3;8;7
164.08028,9;3;8;7
161.37457,9;3;8;7
158.63904,9;3;8;7
156.60455,9;3;8;7
155.63461,9;3;8;7
156.48703,9;3;8;7
157.45035,9;3;8;7
155.91647,9;3;8;7
152.65533,9;3;8;7
151.53912,9;3;8;7
153.23376,9;3;8;7
155.56268,9;3;8;7
156.67215,9;3;8;7
157.0271,9;3;8;7
157.80255,9;3;8;7
158.2919,9;3;8;7
158.29457,9;3;8;7
157.93668,9;3;8;7
156.85342,9;3;8;7
155.1597,9;3;8;7
153.84846,9;3;8;7
153.17311,8;3;9;7
153.03183,8;3;9;7
153.41833,8;3;9;7
153.1597,8;3;9;7
153.10706,8;3;9;7
154.86746,8;3;9;7
157.93279,8;3;9;7
158.15384,8;3;9;7
155.22366,8;3;9;7
151.93399,8;3;9;7
150.05127,8;3;9;7
150.25934,8;3;9;7
151.46219,8;3;9;7
153.07004,8;3;9;7
153.75296,8;3;9;7
153.17618,8;3;9;7
152.25764,8;3;9;7
151.38971,8;3;9;7
150.56577,8;3;9;7
150.74432,8;3;9;7
151.81363,8;3;9;7
153.60316,8;3;9;7
155.18967,8;3;9;7
156.16302,8;3;9;7
159.44238,8;3;9;7
163.28833,8;3;9;7
165.18942,8;3;9;7
163.7713,8;3;9;7
157.83574,9;3
147.54996,9;3
141.55762,9;3
139.8565,9;3
139.04405,9;3
137.27695,9;3
135.66809,9;3
137.5797,9;3
140.48819,9;3
142.56161,9;3
142.70355,9;3
141.73239,9;3
139.91612,9;3
137.53427,9;3
134.45827,9;3
130.59782,9;3
128.63278,9;3
130.57346,9;3
134.8042,9;3
137.51143,9;3
137.70032,9;3
136.25693,9;3
133.2487,9;3
131.009,9;3
129.60437,9;3
127.6165,9;3
126.48831,9;3
124.91971,9;3
122.86373,9;3
120.98572,9;3
120.730545,9;3
121.383484,9;3
121.27346,9;3
119.90624,9;3
118.39949,9;3
117.41475,9;3
119.18661,9;3
122.429794,9;3
125.995316,9;3
130.05672,9;3
131.68094,9;3
130.31668,9;3
127.66275,9;3
124.16261,9;3
121.00871,9;3
118.999344,9;3
117.85449,9;3
117.38296,9;3
116.69617,9;3
116.936615,9;3
118.76063,9;3
120.12306,9;3
118.86968,9;3
115.09585,9;3
110.389915,9;3
106.17128,9;3
103.53479,9;3
103.78653,9;3
105.91814,9;3
108.636505,9;3
111.43584,9;3
113.2718,9;3
114.98381,9;3
115.61568,9;3
114.101654,9;3
111.18805,9;3
108.55318,9;3
107.42804,9;3
109.51498,9;3
113.800735,9;3
118.670746,9;3
121.09191,9;3
123.25703,9;3
126.0547,9;3
127.91991,9;3
128.06355,9;3
127.85043,9;3
127.80122,9;3
127.48604,9;3
125.702835,9;3
123.42688,9;3
123.2702,9;3
124.45628,9;3
126.12337,9;3
126.95319,9;3
126.385735,9;3
123.628494,9;3
119.24991,9;3
116.78806,9;3
116.7332,9;3
116.401436,9;3
115.36871,9;3
114.53531,9;3
113.74658,9;3
115.05083,9;3
119.32143,9;3
124.517456,9;3
127.89798,9;3
128.92258,9;3
129.91504,9;3;8;7
131.87541,9;3;8;7
133.75954,9;3;8;7
136.42142,9;3;8;7
139.62112,9;3;8;7
142.23862,9;3;8;7
144.29666,9;3;8;7
145.40953,9;3;8;7
144.89395,9;3;8;7
142.64496,9;3;8;7
141.30014,9;3;8;7
143.73578,9;3;8;7
148.7881,9;3;8;7
152.57162,9;3;8;7
154.38144,9;3;8;7
155.4779,9;3;8;7
154.92581,9;3;8;7
154.22601,9;3;8;7
154.02954,9;3;8;7
153.1243,9;3;8;7
152.6188,9;3;8;7
152.13487,9;3;8;7
150.82384,9;3;8;7
150.00082,9;3;8;7
152.00987,9;3;8;7
154.31613,9;3;8;7
155.12675,9;3;8;7
154.18188,9;3;8;7
152.26431,9;3;8;7
150.28403,9;3;8;7
148.32289,9;3;8;7
147.05684,9;3;8;7
146.8541,9;3;8;7
146.82974,9;3;8;7
145.36826,9;3;8;7
143.15654,9;3;8;7
141.12555,9;3;8;7
138.45433,9;3;8;7
135.7102,9;3;8;7
134.24739,9;3;8;7
133.35355,9;3;8;7
131.83206,9;3;8;7
132.09155,9;3;8;7
135.86899,9;3;8;7
138.29216,9;3;8;7
138.4209,9;3;8;7
137.79776,9;3;8;7
137.04915,9;3;8;7
136.54033,9;3;8;7
135.88925,9;3;8;7
136.953,9;3;8;7
141.6362,9;3;8;7
146.77425,9;3;8;7
149.61972,9;3;8;7
149.86118,9;3;8;7
148.35654,9;3;8;7
146.15321,9;3;8;7
144.61179,9;3;8;7
144.72522,9;3;8;7
146.91994,9;3;8;7
148.22562,9;3;8;7
148.73703,9;3;8;7
149.83261,8;3;9;7
151.17917,8;3;9;7
152.22334,8;3;9;7
152.92862,8;3;9;7
152.828,8;3;9;7
151.80434,8;3;9;7
149.92056,8;3;9;7
147.03851,8;3;9;7
145.2027,8;3;9;7
145.04794,8;3;9;7
144.94518,8;3;9;7
145.21846,8;3;9;7
146.16354,8;3;9;7
148.76584,8;3;9;7
152.23405,8;3;9;7
154.99054,8;3;9;7
156.0437,8;3;9;7
155.1554,8;3;9;7
153.31165,8;3;9;7
151.70569,8;3;9;7
150.65305,8;3;9;7
149.37766,8;3;9;7
148.16904,8;3;9;7
147.71759,8;3;9;7
146.80006,8;3;9;7
144.76329,8;3;9;7
144.1141,8;3;9;7
147.58618,8;3;9;7
151.61366,8;3;9;7
154.23447,8;3;9;7
155.10565,8;3;9;7
154.39125,8;3;9;7
152.83435,8;3;9;7
151.69336,8;3;9;7
151.43423,8;3;9;7
150.05171,8;3;9;7
148.16112,8;3;9;7
147.00021,8;3;9;7
145.75085,8;3;9;7
143.6651,8;3;9;7
141.2866,8;3;9;7
139.88477,8;3;9;7
139.57166,8;3;9;7
139.08597,8;3;9;7
137.96097,8;3;9;7
136.84726,8;3;9;7
135.22946,8;3;9;7
132.9482,8;3;9;7
131.27486,8;3;9;7
132.49242,8;3;9;7
136.711,8;3;9;7
139.96767,8;3;9;7
141.34676,8;3;9;7
141.2785,8;3;9;7
140.4505,8;3;9;7
139.89355,8;3;9;7
140.65845,8;3;9;7
141.98732,8;3;9;7
144.65083,8;3;9;7
147.81181,8;3;9;7
148.79733,8;3;9;7
148.45999,8;3;9;7
148.38977,8;3;9;7
149.53476,8;3;9;7
150.57889,8;3;9;7
149.60458,8;3;9;7
147.25374,8;3;9;7
144.78076,8;3;9;7
144.17683,8;3;9;7
145.3352,8;3;9;7
147.46207,8;3;9;7
149.87808,8;3;9;7
150.9241,8;3;9;7
149.70874,8;3;9;7
148.07422,8;3;9;7
147.96684,8;3;9;7
149.34831,8;3;9;7
151.12405,8;3;9;7
151.69054,8;3;9;7
150.54807,8;3;9;7
148.70557,8;3;9;7
147.69958,8;3;9;7
147.42209,8;3;9;7
147.11206,8;3;9;7
148.05965,8;3;9;7
148.40869,8;3;9;7
147.73062,8;3;9;7
146.26318,8;3;9;7
144.85916,8;3;9;7
145.89487,8;3;9;7
148.24261,8;3;9;7
149.89983,8;3;9;7
149.97012,8;3;9;7
148.77882,8;3;9;7
146.60887,8;3;9;7
144.58508,8;3;9;7
143.44562,8;3;9;7
142.1976,8;3;9;7
141.3182,8;3;9;7
139.99356,8;3;9;7
138.78062,8;3;9;7
138.06978,8;3;9;7
138.24734,8;3;9;7
138.65292,8;3;9;7
138.8865,8;3;9;7
138.44496,8;3;9;7
138.08267,8;3;9;7
138.98569,8;3;9;7
139.58249,8;3;9;7
139.36203,8;3;9;7
139.94789,8;3;9;7
142.2884,8;3;9;7
145.85251,8;3;9;7
149.69086,8;3;9;7
151.53073,8;9;3;7
151.34473,8;9;3;7
150.1849,8;9;3;7
148.89424,8;9;3;7
147.97278,8;9;3;7
148.15306,8;9;3;7
150.65274,8;9;3;7
153.77304,8;9;3;7
154.98259,8;9;3;7
154.26132,8;9;3;7
153.09015,8;9;3;7
152.20465,8;9;3;7
151.2114,8;9;3;7
149.10669,8;9;3;7
146.79745,8;9;3;7
146.60521,8;9;3;7
147.62112,8;9;3;7
148.56589,8;9;3;7
149.74234,8;9;3;7
150.57176,8;9;3;7
150.29251,8;9;3;7
150.25279,8;9;3;7
151.62253,8;9;3;7
152.97412,8;9;3;7
154.61194,8;9;3;7
156.75955,8;9;3;7
158.26053,8;9;3;7
157.96353,8;3;9;7
156.22958,8;3;9;7
154.16016,8;3;9;7
153.62361,8;3;9;7
153.33698,8;3;9;7
151.77612,8;3;9;7
149.34084,8;3;9;7
148.00769,8;3;9;7
148.38005,8;3;9;7
148.21817,8;3;9;7
148.61646,8;3;9;7
149.22314,8;3;9;7
149.33371,8;3;9;7
149.24239,8;3;9;7
149.36407,8;3;9;7
149.41513,8;3;9;7
149.15005,8;3;9;7
148.58334,8;3;9;7
147.89975,8;3;9;7
147.56903,8;3;9;7
148.51474,8;3;9;7
149.54434,8;3;9;7
152.28723,8;3;9;7
155.87915,8;3;9;7
157.22003,8;3;9;7
155.62094,8;3;9;7
152.30405,8;3;9;7
149.03964,8;3;9;7
147.19058,8;3;9;7
146.22147,8;3;9;7
144.11763,8;3;9;7
142.10452,8;3;9;7
142.69893,8;3;9;7
144.75578,8;3;9;7
146.3241,8;3;9;7
147.06332,8;3;9;7
146.73486,8;3;9;7
144.9802,8;3;9;7
142.23093,8;3;9;7
141.0279,8;3;9;7
142.01355,8;3;9;7
143.17123,8;3;9;7
143.8176,8;3;9;7
143.80984,8;3;9;7
142.76382,8;3;9;7
141.61282,8;3;9;7
143.04633,8;3;9;7
145.32367,8;3;9;7
145.33087,8;3;9;7
144.10007,8;3;9;7
143.82529,8;3;9;7
143.90852,8;3;9;7
142.82898,8;3;9;7
140.47421,8;3;9;7
138.25381,8;3;9;7
137.5408,8;3;9;7
137.57935,8;3;9;7
139.15372,8;3;9;7
142.1153,8;3;9;7
144.3522,8;3;9;7
146.91946,8;3;9;7
149.78348,8;3;9;7
151.67264,8;3;9;7
152.79901,8;3;9;7
153.00912,8;3;9;7
151.70023,8;3;9;7
148.78992,8;3;9;7
144.56047,8;3;9;7
140.16806,8;3;9;7
137.94276,8;3;9;7
136.36952,8;3;9;7
134.50516,8;3;9;7
133.09268,8;3;9;7
132.79303,8;3;9;7
132.9408,8;3;9;7
133.58034,8;3;9;7
134.6077,8;3;9;7
135.65176,8;3;9;7
136.63425,8;3;9;7
137.63531,8;3;9;7
138.0437,8;3;9;7
137.547,8;3;9;7
136.72386,8;3;9;7
