Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-371.8097,101.70107,-40.46354,-1.9263077,13.465698,-20.88221,-21.640253,-15.873327,13.270273,51.319984,47.494373,29.04459,2.3270307,8
-376.91748,97.48435,-40.012817,0.8084791,15.949341,-19.679987,-20.290192,-14.709356,14.27406,52.362534,46.494568,28.51664,3.3214755,8
-388.6617,91.80556,-33.45777,4.972643,17.675838,-16.05723,-16.63174,-11.332694,16.487509,50.225883,41.181507,25.309372,3.3804402,0
-400.75702,86.56093,-24.79323,10.083616,17.252127,-13.793678,-11.284083,-6.831995,16.606411,45.43376,34.81821,19.961254,1.7325215,0
-405.59854,85.91415,-19.950626,10.903233,15.505835,-14.011892,-10.175765,-5.5307035,16.062538,45.015987,36.187687,18.103264,-1.8618951,0
-409.9107,85.54736,-16.263435,10.458179,13.829651,-15.171651,-11.223484,-4.665318,16.589588,45.772217,39.607018,19.497837,-3.5396347,0
-415.0014,84.38994,-13.562931,8.147463,11.8685665,-14.37985,-10.94235,-2.2929375,18.198996,44.856182,42.08988,22.12265,-3.9289389,0
-416.10257,86.593895,-12.540918,1.0276504,6.471174,-13.910465,-8.929853,3.0193648,22.166763,42.80857,41.001465,22.731937,-4.28225,0
-415.87027,91.20563,-9.360021,-5.1852827,0.58687973,-15.078944,-8.793835,6.005465,24.979023,40.04914,36.738834,22.422186,-2.315129,0
-419.90244,94.55487,-2.1296785,-8.031443,-3.6462443,-16.359726,-10.595966,6.8093796,26.449615,36.448303,31.725765,22.075901,-0.6729137,8
-422.85938,96.33705,2.2011447,-10.028975,-4.6185255,-14.242985,-11.908554,4.026443,24.6185,35.14802,33.09793,23.718895,-2.4532142,8
-420.9668,96.43288,0.6745839,-8.602869,-1.8127174,-12.112191,-11.266937,-0.27669984,19.655727,38.93183,41.46884,27.386696,-3.8027158,8
-416.96936,93.50638,-3.2158556,-1.8179536,1.7737616,-12.075914,-8.756256,-1.8939791,17.35429,42.699265,48.032555,31.746927,-4.3758507,8
-410.0987,94.075195,-6.056125,2.1103334,1.2984118,-14.51425,-8.503313,-4.1760693,16.299839,43.348503,48.28169,34.0318,-3.187079,8
-405.26532,95.19775,-7.1356983,4.3068914,-0.73674273,-17.67641,-8.750285,-5.864295,14.17844,40.648514,44.85752,33.944016,-1.163043,8
-404.28006,93.79549,-7.2046804,6.2800922,-3.3541293,-20.788433,-9.544434,-7.1135616,11.986221,37.405136,41.515198,33.711853,1.6273257,8
-404.26312,91.55951,-8.696045,7.8367357,-4.053426,-22.256563,-9.596049,-7.557081,11.204361,35.041275,38.55295,33.552795,3.7984912,0
-405.20883,89.72934,-9.929323,8.648415,-3.0908237,-21.221302,-8.61565,-7.1687584,12.60783,35.087585,36.49267,33.009075,5.627328,0
-407.63605,87.95987,-10.38339,7.4541335,-2.9124131,-18.467422,-6.4120064,-6.189104,14.618479,35.672768,33.925842,32.539783,7.8944793,0
-404.47638,90.99115,-13.97183,-1.3909007,-7.259123,-16.451874,-2.8733072,-3.3949845,16.084042,33.674854,29.118969,32.189568,12.616215,0
-398.7926,97.14643,-17.791027,-11.648635,-10.7854595,-17.096764,-4.5842056,-2.012435,17.517101,31.648598,26.666937,34.462154,18.332928,0
-398.67737,100.83632,-17.823296,-17.952269,-10.589503,-16.121735,-6.9024763,0.86220694,19.755167,29.162575,25.882027,35.650333,20.331089,0
-402.0894,103.18701,-14.775158,-20.965832,-7.7742643,-13.291496,-8.773459,1.8916624,18.592266,25.011238,24.592554,35.58819,22.400845,0
-391.4753,106.37967,-21.464325,-15.115005,3.4535294,-13.44754,-10.627438,0.01107192,8.923046,18.694637,23.333618,33.06698,27.13496,0
-363.85007,123.25285,-15.703339,4.7031384,12.702833,-15.469451,-15.839102,-17.910606,-11.616932,2.9518104,9.703145,24.87909,24.080818,9;8;7
-337.5322,135.71622,-15.165413,14.079542,12.17737,-13.860882,-18.143118,-31.623947,-21.330578,-5.921542,3.7363012,20.989586,19.913864,9;8;7
-315.89047,145.82559,-18.011044,14.076834,6.337614,-12.951022,-17.879992,-38.38033,-26.133663,-11.575945,1.0543318,18.413622,16.48011,9;8;7
-302.7949,151.49863,-21.619747,11.347967,1.4985254,-13.580492,-17.326708,-39.82169,-29.165878,-14.840118,1.0610749,17.093185,13.670254,9;8;7
-296.8129,154.09143,-24.909916,8.152203,-1.4257679,-15.224739,-15.998644,-37.468025,-29.846815,-15.671523,1.7938731,15.935782,11.781081,9;8;7
-296.52512,153.6419,-26.98622,6.262144,-3.072391,-17.612112,-14.364172,-32.760033,-27.991032,-14.438513,2.1049647,14.36159,11.054081,9;8;7
-298.96353,151.707,-27.204964,6.719713,-3.6760159,-20.42082,-13.754866,-27.759533,-24.13046,-12.096432,1.46753,12.224949,11.196997,9;8;7
-302.44086,149.77725,-25.882654,9.070812,-2.7445998,-22.979969,-13.96859,-23.477547,-20.013844,-9.915775,0.4882558,10.597134,12.199772,9;8;7
-305.38043,148.68741,-26.037079,9.088529,-1.5694048,-23.975584,-12.865118,-19.622776,-17.134754,-8.722406,-0.26669288,10.114617,13.128498,9;8;7
-306.06665,148.50726,-27.898266,6.940431,-0.91861117,-23.212345,-10.978684,-16.46075,-15.013796,-7.684769,-0.11869466,9.313493,12.430508,9;8;7
-305.33093,149.15775,-29.150887,5.6007557,0.5526583,-21.747438,-10.468082,-15.199842,-13.937647,-6.1549706,0.51644355,7.1427407,11.399761,9;8;7
-300.9536,150.68924,-32.42959,4.4299464,2.289084,-20.412495,-12.664236,-19.495329,-14.52368,-3.2754617,0.8150729,5.14595,11.969079,8;9;7
-293.055,152.35547,-39.06698,2.4241068,2.530874,-19.67968,-13.064562,-24.452911,-16.227774,-1.2904915,0.27250916,5.934822,13.827802,8;9;7
-287.65244,154.54016,-43.13787,0.4936769,2.4353561,-19.557487,-12.399686,-26.765661,-17.034096,0.095955074,-0.5453873,6.473112,13.8963,8;9;7
-284.25403,157.92245,-44.3138,-2.4332323,1.6454195,-18.129581,-9.419642,-26.367313,-17.67894,0.7129288,-0.6807142,5.986607,12.034965,8;9;7
-282.7054,160.32727,-44.516777,-4.9903083,0.5749726,-16.4555,-5.473337,-24.5854,-18.234016,0.8987325,-0.788506,3.4365249,8.356592,8;9;7
-283.52106,160.4361,-44.81714,-5.933367,0.27439728,-16.696909,-3.1544697,-22.227932,-18.417038,0.7607331,-1.4004904,1.1505494,6.853187,8;9;7
-285.15506,160.01068,-43.94922,-5.3168406,0.4945013,-18.350363,-4.261672,-20.97321,-17.628166,-0.3613069,-3.2205775,0.053686857,8.316637,8;9;7
-286.62906,160.09286,-41.88533,-4.5609617,0.79447865,-18.449398,-5.9939756,-21.48353,-18.002691,-2.9992704,-3.6815996,2.6240902,11.707164,8;9;7
-287.63748,160.91718,-39.037308,-4.029177,0.9888032,-17.280758,-6.836722,-21.856861,-19.609999,-6.711588,-2.1687322,7.1679444,14.655125,8;9;7
-287.91348,161.86932,-37.4925,-4.782347,0.41845846,-16.570736,-6.654355,-20.748184,-20.604572,-9.389965,-0.48139533,9.819663,15.364617,8;9;7
-288.663,162.23866,-36.054455,-4.4787354,0.5017539,-15.754101,-5.808196,-20.284403,-21.266312,-10.493021,-0.21353471,10.346177,14.971118,8;9;7
-294.2338,161.31964,-32.458096,-3.6785073,1.9540825,-14.683697,-5.4500046,-20.162165,-22.156239,-11.3816595,-1.1665485,10.256105,15.264431,8;9;7
-304.24982,159.46487,-27.163807,-3.8878403,4.128505,-13.681095,-6.1585293,-19.469023,-23.33566,-12.656681,-2.9223835,9.664362,16.418083,8;9;7
-314.55698,158.43188,-21.172596,-5.8583574,4.2403703,-14.006111,-7.999873,-18.28675,-22.477005,-13.144802,-5.94623,8.136303,16.530079,8;9;7
-315.0759,163.89035,-13.994869,-6.7068033,3.1991024,-14.156008,-14.619133,-25.57377,-23.570446,-14.354284,-10.772226,4.307499,13.599891,8;9;7
-303.82736,173.36487,-13.027773,-8.689621,0.80156016,-14.621813,-18.016104,-33.90883,-27.004707,-13.835298,-14.128005,-0.4259168,9.736639,8;9;7
-291.34744,179.16333,-16.316378,-8.819649,-2.4350648,-16.848558,-16.654148,-36.653996,-29.55761,-12.909492,-15.286989,-2.6160214,7.661706,8;9;7
-281.22568,180.01044,-20.315235,-6.7847986,-5.4823294,-16.485344,-14.606427,-38.143982,-30.250864,-13.175961,-13.640278,-2.637401,5.644101,8;9;7
-273.46463,177.72368,-26.353472,-4.6710033,-6.450353,-14.85743,-13.096638,-38.28797,-29.287868,-13.815678,-10.58551,-1.1462545,3.9086683,8;9;7
-267.93924,175.44601,-32.548183,-3.1002192,-5.1168756,-13.207273,-10.79447,-36.431633,-28.05862,-14.3539915,-8.734394,0.23943079,3.4451017,8;9;7
-265.65555,174.10767,-35.710297,-1.7232866,-3.5874243,-13.015877,-9.461008,-34.22673,-27.249636,-15.390049,-9.387972,0.5290412,3.8958604,8;9;7
-268.0456,172.77945,-36.04766,-1.776978,-3.1218736,-14.651653,-9.115274,-31.20766,-26.321424,-16.479511,-11.6185665,0.10108781,4.9547586,8;9;7
-274.3088,172.35242,-33.63439,-3.6813521,-3.2962894,-16.748928,-8.531797,-27.628757,-25.840399,-17.120121,-14.007495,-0.23285753,6.568555,8;9;7
-283.6878,172.10745,-29.137112,-6.3698883,-3.046249,-17.904682,-8.172843,-24.665733,-24.980394,-16.41189,-15.085697,0.67534965,8.786562,8;9;7
-293.82056,171.26794,-23.576157,-8.913268,-2.9968681,-17.364548,-9.603205,-24.28838,-23.208384,-15.024483,-15.234284,1.3617522,9.846813,8;9;7
-301.24176,170.92168,-16.857323,-8.703739,-2.494923,-15.077318,-11.415601,-25.874157,-21.973843,-13.396702,-13.846016,0.45337296,7.8694086,8;9;7
-305.109,171.65709,-10.345579,-6.3276377,-2.4044683,-14.022802,-12.887896,-28.038647,-22.557516,-13.277522,-12.792681,0.32942522,6.759947,8;7
-301.1403,176.17738,-7.589387,-5.481678,-3.071628,-15.065336,-15.344366,-33.73564,-29.797394,-16.064308,-11.067895,0.6160904,6.398307,8;9;7
-289.82376,180.88715,-12.21901,-6.322171,-5.367362,-17.381495,-14.757057,-38.935165,-38.047634,-17.59412,-9.092975,1.1125102,5.5237007,8;9;7
-273.53732,185.95297,-20.645065,-7.5868073,-8.690717,-19.043566,-10.356098,-39.12509,-39.553154,-17.61424,-12.031178,-0.3568598,5.5243464,8;9;7
-258.52988,189.64034,-27.052704,-6.1249814,-10.764851,-18.380245,-5.0334044,-36.42731,-36.617958,-17.287409,-14.771538,-1.762549,4.8952007,8;9;7
-249.63588,190.14108,-31.20125,-3.5914843,-11.4663105,-17.501102,-1.7630727,-33.126072,-33.29718,-17.438168,-15.327413,-2.7734442,3.1710382,8;9;7
-247.49956,187.86147,-32.808247,-1.0972214,-11.340834,-17.129608,-0.90104455,-29.975775,-31.446154,-18.598434,-15.5552225,-4.590132,1.8879526,8;9;7
-250.95512,183.87767,-32.549103,0.9581461,-10.878812,-17.638103,-2.088323,-28.559507,-30.64687,-20.398312,-16.603409,-5.729438,2.1645844,8;9;7
-256.6393,181.0242,-31.012056,1.2317584,-10.3526535,-18.52982,-4.741393,-28.997662,-30.260303,-21.122177,-16.91196,-6.0513964,2.6012273,8;7
-263.34433,180.28925,-28.936691,-1.2914025,-9.130476,-18.30867,-6.47361,-28.520796,-28.918911,-19.227169,-15.386723,-7.1974726,1.2613666,8;7
-272.79282,179.63693,-25.192226,-5.1606426,-7.4259443,-16.822586,-7.194907,-26.447933,-29.251884,-18.216627,-12.384981,-8.088649,0.46201676,8;7
-285.83426,178.13483,-18.58564,-8.935265,-6.9810658,-16.169699,-7.9811974,-24.387121,-33.02825,-19.859543,-9.094044,-8.142704,1.0258801,8;7
-297.19788,176.71147,-10.904593,-10.719749,-8.052502,-16.708443,-10.99222,-23.847563,-34.025345,-20.82507,-6.4733515,-6.820013,2.6135068,8;7
-295.3358,181.88902,-6.7069383,-12.296301,-9.200698,-17.125107,-15.023494,-25.96585,-31.934555,-19.087345,-4.8103952,-4.818177,2.9567213,8;9;7
-284.2109,189.18939,-7.854458,-12.710094,-9.888372,-16.683315,-15.276142,-29.287895,-31.340841,-17.699091,-6.1715965,-2.8793614,3.3630457,8;9;7
-274.66147,193.50938,-11.231676,-12.278703,-9.476628,-15.7860775,-13.526637,-31.574497,-31.3097,-16.08722,-7.3850803,-1.2643974,3.88905,8;9;7
-269.57245,194.20834,-14.491032,-10.467528,-8.5148735,-16.086401,-11.678431,-31.760355,-31.197746,-15.552361,-7.9090214,1.1260417,4.7584686,8;9;7
-266.58432,193.36792,-17.030748,-7.5979257,-7.089982,-16.968426,-10.455362,-30.154064,-29.965076,-16.2568,-8.72213,3.6966238,5.3033257,8;9;7
-263.66592,192.88826,-20.12581,-6.173539,-5.2834015,-17.147552,-9.8542795,-28.580627,-27.402458,-16.146706,-11.479597,3.303113,4.9266253,8;9;7
-261.4051,192.03821,-23.695478,-6.6377983,-3.6853328,-15.63002,-10.001779,-28.309397,-24.851921,-15.700748,-14.225014,1.0059681,4.2077875,8;9;7
-262.2235,191.31139,-25.53012,-8.486317,-2.2016182,-13.957418,-10.139778,-27.97834,-23.62505,-14.448542,-15.102392,-1.6250031,2.9026823,8;7
-267.27753,189.88065,-24.17385,-10.020273,-1.7312615,-13.533953,-10.788129,-27.600536,-23.136333,-12.649927,-13.969926,-3.2822933,1.2007926,8;7
-276.57874,187.38821,-19.695625,-11.042948,-2.7739954,-14.444233,-11.589864,-27.440647,-23.83479,-11.15844,-11.83043,-3.7965147,0.027447104,8;7
-288.2125,183.85573,-13.618539,-11.980862,-5.147607,-15.197682,-11.757183,-26.678501,-24.359104,-10.966391,-9.807952,-3.652123,-1.5976894,8;7
-296.4837,182.54276,-7.958801,-13.882538,-8.229294,-14.9162655,-9.986998,-24.015789,-24.6259,-12.463842,-8.139994,-1.866645,-1.5503618,8;7
-295.1583,186.1723,-3.768147,-14.412166,-10.336855,-14.077581,-9.632164,-24.50211,-25.735353,-13.958244,-7.6669903,-0.6168561,0.70245016,8;9;7
-283.98358,190.07748,-7.982612,-14.330086,-11.105747,-12.466213,-9.444173,-30.95174,-28.014544,-12.030289,-10.322388,-1.5631068,7.120763,8;9;7
-273.11984,191.08583,-15.672483,-13.321367,-11.303137,-12.830275,-9.23633,-36.351524,-28.952698,-9.108635,-12.395861,-0.661551,13.490563,8;9;7
-266.2259,189.11566,-22.94314,-10.930782,-11.923679,-15.187409,-8.17316,-39.230343,-29.232004,-6.7595997,-12.920359,2.4855702,17.73417,8;9;7
-262.42706,187.03314,-27.712858,-8.509973,-12.474611,-17.238794,-6.332651,-40.13478,-28.99495,-5.036607,-13.13526,4.3910832,18.492256,8;9;7
-261.44193,185.15492,-29.545586,-6.617755,-13.14246,-18.464848,-4.877701,-39.357468,-28.226032,-4.0291014,-12.317186,4.5278063,16.93422,8;7
-263.07944,183.42342,-30.166515,-6.607871,-13.619057,-19.497458,-4.5588055,-37.202766,-26.957554,-3.7404242,-10.777081,4.441433,14.521904,8;7
-267.34317,182.22006,-29.53799,-8.512058,-13.333878,-20.22886,-5.7104893,-34.79091,-26.162558,-4.590108,-9.678017,4.1014576,11.696642,8;7
-275.0329,181.18184,-25.743286,-10.699556,-12.969659,-20.104668,-6.993739,-31.550163,-24.623589,-6.152508,-9.248966,3.4688563,8.097828,8;7
-285.65097,180.55377,-18.462399,-12.80657,-12.490576,-18.375366,-7.2476583,-26.60165,-22.085573,-7.75421,-8.023011,3.2334373,5.020396,8;7
-296.11816,180.93459,-10.026506,-15.156798,-12.848114,-17.104794,-7.3730593,-21.49696,-20.274687,-9.740847,-5.616554,4.8012676,4.1724887,8;7
-299.84332,182.69098,-5.191047,-16.007832,-12.947425,-16.313084,-7.196127,-20.179989,-20.481062,-10.110562,-4.012871,6.1300306,5.3762913,8;7
-297.838,184.17204,-4.9793715,-15.3065605,-12.032668,-14.9107685,-7.08445,-23.815727,-22.221973,-7.3634233,-2.9816658,5.404201,6.1120214,8;9;7
-290.9197,183.30511,-10.688538,-13.138591,-12.237169,-15.496967,-5.0244894,-26.754208,-24.928143,-5.503513,-2.8558903,4.1265235,7.284787,8;9;7
-282.3336,181.09732,-19.421783,-11.024155,-12.651035,-17.266033,-3.5781188,-29.103657,-28.229103,-7.375238,-4.723036,4.440051,9.192151,8;9;7
-276.1917,177.56277,-27.76455,-8.13522,-11.165347,-18.431498,-3.2761173,-31.032183,-30.187004,-10.753433,-8.0191145,6.2326827,12.112015,8;9;7
-272.7173,175.24252,-32.203796,-4.256581,-7.7457123,-18.17005,-2.7323756,-30.826256,-30.342846,-13.964414,-11.562539,7.736333,14.65932,8;9;7
-269.26654,175.88521,-32.830322,-0.5840744,-5.31445,-18.67222,-3.2298353,-29.493065,-28.534388,-15.74926,-13.906841,8.577663,15.539685,8;9;7
-266.7242,177.2888,-32.73133,0.7257433,-5.60972,-21.377926,-5.3926706,-29.060162,-26.531786,-14.668119,-13.215666,9.243149,15.175227,8;7
-267.80652,176.77658,-32.742302,-0.23841715,-7.151951,-23.766716,-7.549635,-29.300438,-25.797195,-12.885224,-10.968596,9.6384115,14.466726,8;7
-273.42752,173.91612,-31.895447,-1.2864708,-7.8620033,-24.724735,-8.38117,-29.741428,-27.325527,-11.930716,-8.721588,9.620163,13.775507,8;7
-282.71585,171.12714,-27.920376,-1.2467399,-5.9317036,-23.595207,-7.8731813,-28.792973,-30.286299,-12.048162,-5.9469433,9.658346,13.910883,8;7
-293.21,170.45656,-21.657219,-2.3457806,-2.4345994,-20.716595,-6.920244,-25.987228,-32.6143,-12.107246,-2.5466695,9.4733515,15.007625,8;7
-301.75122,170.9739,-15.557785,-5.5001736,-1.187768,-16.795612,-7.138263,-25.32665,-33.512962,-12.248163,0.009881496,9.114877,16.136095,8;7
-301.89127,174.36017,-11.558367,-7.4046807,-3.4906473,-15.132181,-6.585678,-28.28079,-34.75711,-12.117521,-3.5038586,6.65732,18.527073,8;9;7
-292.30737,178.71326,-13.788723,-7.438156,-7.375516,-17.520363,-6.760853,-32.75538,-33.960304,-9.562128,-9.041672,5.0199676,21.51852,8;9;7
-281.8126,181.47687,-18.416487,-5.964907,-9.817678,-21.220564,-7.426459,-35.28096,-32.65595,-7.962747,-12.392578,5.1917257,22.648418,8;9;7
-275.49265,182.19693,-21.639954,-3.0529323,-10.286619,-24.359436,-7.057075,-35.110744,-31.022423,-6.6112304,-14.563261,5.307292,23.513332,8;9;7
-273.65616,181.99005,-22.821323,-0.35176796,-8.912605,-25.66903,-5.3284044,-32.788292,-29.69545,-5.569433,-15.8472,4.8776803,24.309788,8;9;7
-274.59274,180.85352,-24.363562,-0.868706,-7.660033,-25.095728,-4.260839,-30.425854,-28.029465,-4.9866896,-15.850834,4.8867154,24.119854,8;9;7
-276.35593,178.9985,-26.853245,-5.007437,-8.638881,-23.68282,-5.4935493,-29.388296,-24.731712,-4.1154847,-13.927331,5.1424966,20.593296,8;9;7
-278.99747,177.7694,-27.806805,-10.270243,-10.881775,-22.752481,-9.589116,-30.965569,-22.890205,-5.1344047,-11.990073,5.032759,15.23414,8;9;7
-283.4369,178.02591,-25.20184,-13.503984,-10.315985,-21.427315,-14.60636,-32.52715,-22.811447,-7.6265216,-10.441179,4.986825,10.426464,8;7
-290.6985,178.20067,-20.028278,-14.199951,-6.682069,-19.617453,-18.064173,-31.801697,-23.153282,-8.570543,-7.603632,5.528842,8.30055,8;7
-299.23553,178.1267,-13.696213,-13.309678,-3.3995047,-18.435917,-17.677055,-28.995089,-23.268044,-7.316392,-5.4998493,5.3037295,8.265022,8;7
-306.27118,177.01794,-8.76005,-13.11163,-4.009589,-17.324509,-14.120363,-26.315647,-23.472458,-5.970994,-4.200995,5.8058763,9.388119,9;8
-306.67746,177.46936,-6.031295,-11.931056,-6.533696,-17.47592,-11.283451,-27.286045,-28.391489,-7.8522615,-2.0434701,6.164771,8.387866,9;8
-298.8908,179.67828,-7.8342,-8.669767,-7.013799,-17.568317,-8.478991,-30.67374,-34.30263,-7.964476,0.8310275,4.139758,4.0368757,9;8
-289.0033,180.91194,-13.046619,-5.948984,-6.286007,-16.63195,-6.4172144,-33.0339,-36.413708,-8.090108,1.6087246,3.487651,1.1307383,9;8
-282.26672,179.72745,-20.158653,-5.7934103,-6.090635,-16.402597,-5.0412436,-32.97026,-35.219486,-8.217537,-0.5314987,2.6877027,0.97096336,9;8
-280.93173,176.10583,-27.039715,-6.978209,-4.9405932,-15.63393,-3.2607582,-31.374058,-33.172104,-7.4479537,-3.1536226,1.6501163,3.348085,9;8
-283.5114,171.56647,-31.952278,-7.901368,-2.9389524,-14.570095,-1.5378462,-29.670795,-31.644335,-6.870864,-5.2769527,2.0784726,6.6308694,9;8
-285.08337,169.78914,-32.569504,-6.0037265,-0.9724712,-15.357627,-1.8574315,-28.884453,-31.234232,-7.481787,-6.359634,3.453538,8.573407,9;8
-284.81122,171.16594,-29.494911,-2.2373502,0.48910666,-17.38826,-3.6211116,-28.021477,-29.520212,-6.9753795,-5.633253,5.1887274,9.268263,8
-284.8439,174.09192,-24.440884,0.8109354,1.7462919,-18.807993,-6.1825986,-27.299513,-27.235622,-6.3237953,-5.3988876,4.5801115,7.4103575,8
-288.10138,177.09737,-17.549883,2.1366289,3.6044688,-18.163567,-8.405254,-26.934355,-26.632843,-6.234683,-5.8338437,0.9176595,3.833717,8
-297.03214,178.23022,-10.529108,-0.4504527,4.0211473,-17.678822,-9.603635,-24.833813,-27.017693,-6.4987655,-6.5481024,-4.2671328,0.41311717,8
-306.80258,177.65652,-5.555309,-6.1684446,1.3066986,-16.660913,-8.424184,-20.749332,-26.213987,-7.659126,-7.479352,-8.042036,-2.7751088,8
-309.6405,178.1676,-4.372961,-10.481411,-1.7853205,-15.022416,-2.394583,-12.950663,-21.829779,-7.016657,-8.742062,-9.528593,-3.3813226,9;7;8
-301.58774,182.7138,-5.1910405,-10.5070715,-3.9141243,-14.686125,1.5999291,-11.044253,-22.525934,-8.052251,-7.781127,-7.8860817,-1.311465,8;7;9
-284.8453,187.68683,-13.200479,-10.952839,-6.9715343,-15.579632,5.3634334,-12.701058,-25.921482,-8.389276,-4.5293417,-5.500031,-1.030605,8;7;9
-269.5255,188.8699,-23.92135,-10.30182,-9.283885,-17.277355,7.1609163,-15.291045,-27.371601,-8.646336,-2.9380026,-2.9447994,-1.7083745,8;7;9
-261.09616,185.88159,-33.9377,-9.782217,-10.2863035,-18.095272,7.904146,-17.603077,-27.862253,-9.2055,-2.9565396,-1.2866327,-2.0069697,8;7;9
-259.34918,181.4866,-38.99067,-8.321958,-9.612343,-16.24579,9.000983,-18.173643,-27.266838,-9.993779,-3.2447927,-1.5677298,-2.8420618,8;7;9
-262.85663,177.09045,-39.16184,-6.2138267,-7.9075756,-12.965191,10.488144,-17.136595,-25.764225,-10.767166,-4.077867,-3.2779734,-3.72326,8;7;9
-269.87997,171.85368,-37.399406,-4.123988,-6.2066793,-10.164843,11.899296,-15.199429,-24.154224,-11.486289,-5.7923026,-5.2029257,-3.7041035,8;7;9
-277.06985,167.92513,-34.631847,-2.8961685,-6.594162,-10.599106,11.274344,-14.661513,-23.337208,-12.397332,-7.2570343,-4.560013,-2.147334,8;7;9
-282.8901,166.81982,-31.162174,-3.3183331,-8.473171,-13.280063,8.765351,-16.392828,-24.052814,-12.58841,-7.9221277,-3.4664886,-0.92636317,8;7;9
-287.24692,167.02394,-27.500715,-3.1795282,-9.011819,-15.691423,5.2464223,-20.024921,-25.373215,-9.416609,-5.7105117,-3.064508,-1.8404913,8;7;9
-289.33347,168.08649,-24.22482,-1.3009133,-7.986085,-17.582191,2.541535,-22.917168,-26.047903,-5.6074066,-2.3334866,-1.4197125,-2.9123197,8;7;9
-292.0386,167.75464,-22.328548,-0.2004668,-7.384347,-19.484436,0.5193058,-23.38139,-25.193132,-3.6872227,-0.5173335,0.19907016,-4.2234344,8;7;9
-296.91815,166.13318,-20.184004,-0.058796816,-6.876216,-20.673574,-2.3141189,-23.17363,-24.05001,-4.2698107,-0.5677748,0.6724311,-5.134144,8;7;9
-302.3948,164.6467,-17.890305,-0.49340117,-6.025317,-21.108673,-3.912085,-21.6235,-23.063976,-5.5818324,-1.9817729,0.58471775,-3.0443597,8;7;9
-302.39102,165.37814,-18.851347,-3.1909335,-5.940955,-19.097881,-1.201895,-18.39732,-21.580902,-7.16959,-7.1133437,-2.16534,2.1265936,8;7;9
-299.6726,167.09259,-21.681988,-7.310279,-6.683733,-17.282352,1.0808263,-15.980885,-19.506283,-7.3657556,-12.12925,-6.846928,4.6589537,8;7;9
-299.34607,168.46893,-22.653109,-10.726097,-6.7882776,-16.718771,0.85604155,-13.966084,-17.866047,-7.568416,-14.923164,-11.74221,4.1855316,8;7;9
-302.5416,169.55911,-20.446201,-13.609945,-6.4702573,-15.090634,1.1134837,-11.52565,-17.429611,-9.001237,-16.013613,-15.103335,2.9095411,8;7;9
-309.02185,169.62671,-15.2184105,-15.278704,-6.7002254,-12.205579,2.8295686,-9.32873,-17.404457,-10.728519,-16.046385,-15.576865,1.9577012,8;7;9
-317.90082,168.06534,-8.475622,-14.966519,-6.834038,-9.277313,5.252823,-7.5866632,-17.881062,-11.762923,-14.545952,-13.928364,0.9101237,8;7;9
-327.51526,164.43686,-3.8307247,-13.7550125,-4.7322516,-5.917321,7.101305,-6.8762283,-19.565624,-12.216793,-11.597076,-12.472327,-1.3931407,8;7;9
-332.96426,159.8891,-5.912973,-12.987367,0.23929048,-4.1374006,7.069494,-5.289013,-19.7241,-10.743925,-8.79023,-13.75282,-4.156929,8;7;9
-332.64722,156.3255,-10.847467,-10.925301,2.9963655,-6.4213142,5.9370546,-5.4686975,-20.025799,-7.909953,-7.617298,-15.9285965,-4.769186,8;7;9
-332.64075,151.55255,-15.145851,-7.938769,3.1571164,-8.97668,6.1777215,-6.5487313,-19.400211,-4.9416428,-8.782653,-16.784018,-3.7025719,8;7;9
-334.3034,146.80946,-16.085636,-4.679488,1.0904062,-10.402125,7.016166,-6.949879,-16.781303,-3.400227,-11.076155,-17.391947,-3.73819,8;7;9
-337.59515,143.02762,-14.654701,-2.2370844,-1.4899842,-11.817064,7.15466,-5.928617,-12.869466,-2.0747752,-12.098232,-17.535501,-4.1644983,8;7;9
-342.59222,140.8504,-11.610739,-1.1105403,-2.6474667,-13.383163,5.9912105,-3.7590551,-9.120808,-1.1320126,-12.297478,-17.583456,-4.588855,8;7;9
-350.66772,139.71056,-6.3586383,-1.5909045,-2.1587021,-13.33283,4.889539,-0.41795313,-6.79774,-2.0518193,-12.478191,-18.317513,-5.4362864,8;7;9
-358.7164,140.18631,-0.25743067,-3.7051487,-1.1727664,-10.854593,5.3263044,2.6331162,-6.818758,-4.460867,-12.291945,-18.436302,-5.599837,8;7;9
-366.2567,140.88556,4.8563395,-7.071842,-0.28140476,-7.505412,5.796474,3.6254036,-8.283292,-6.5079803,-12.146582,-18.015213,-5.201885,8;7;9
-373.3697,140.07532,8.815649,-10.153378,-0.24860728,-3.2296999,6.140171,2.7179341,-8.244059,-7.303232,-12.589775,-17.155313,-5.3406353,8;7;9
-380.2203,137.46483,11.668178,-10.8817005,0.87334704,1.0979538,7.7303524,3.0017715,-7.9818764,-8.049511,-12.12302,-16.515032,-7.2760563,8;7;9
-385.5157,135.7636,15.741753,-8.565315,2.5769176,3.561243,9.54438,4.3690844,-8.51621,-8.738686,-9.02672,-14.018192,-9.38404,8;7;9
-389.3239,135.7081,20.798508,-6.927274,1.7121953,4.189451,9.948293,3.9191737,-8.178137,-7.0410023,-5.388542,-10.381832,-9.530683,8;7;9
-391.4701,136.25185,23.482412,-7.753372,1.110886,5.8092666,8.887209,1.5524788,-6.973711,-4.3276987,-3.9403932,-8.993822,-8.560835,8;7;9
