Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-323.91095,171.1659,37.971123,-14.332998,0.14094377,2.88032,-12.247459,-14.20274,-2.2038655,7.9537554,7.8520756,-0.28563884,-6.70609,1;8
-325.89072,169.47476,38.784187,-12.386415,0.51207364,2.3167195,-11.372639,-13.202396,-3.045135,7.6651354,9.897938,0.9125406,-8.364254,1;8
-326.9827,168.30647,38.441452,-12.239279,0.51141715,2.3686914,-10.777969,-12.783117,-3.588944,7.291279,10.792847,1.5086572,-9.604929,1;8
-328.1581,167.25328,37.945595,-12.8494625,0.5019425,3.1181076,-10.663394,-13.590701,-4.334614,6.7506876,10.310173,1.4085734,-9.510702,1;8
-329.7424,166.0035,37.907036,-12.53838,1.619712,4.560585,-10.466031,-13.917766,-4.095838,6.1597385,8.853233,1.7014662,-7.5162,1;8
-330.5137,165.00702,37.60903,-11.249207,3.8184235,5.4016705,-10.949097,-13.040211,-2.22748,5.6211653,6.6447544,1.9548949,-5.0846543,1;8
-330.521,164.83119,37.486443,-10.534961,4.930091,5.1956596,-11.934481,-12.006494,0.17615163,5.3435297,3.7505376,0.8477154,-3.4359047,1;8
-331.00726,164.42374,37.224426,-10.773184,5.2096825,5.2769613,-12.5066185,-11.339767,1.9854827,4.5689373,0.16083956,-0.8972355,-1.8942581,1;8
-332.34396,162.9932,36.52837,-10.63251,6.350692,6.1486588,-12.649384,-10.849335,2.9954505,3.3841996,-2.4665499,-1.4257993,-0.69767994,1;8
-333.8171,161.06079,35.654926,-9.498322,8.542248,7.4435363,-12.361563,-10.358343,3.5299497,3.2592263,-2.4495134,-0.8193588,-0.85840815,1;8
-335.5058,158.75218,34.449863,-8.471749,10.621258,8.341553,-12.811834,-10.705929,4.031694,4.525837,-0.99281824,-0.7608242,-3.138235,1;8
-336.499,157.40341,33.502625,-8.457136,11.5222,8.996944,-13.324308,-11.694314,4.1290274,6.1057625,0.47302997,-1.577952,-6.2139664,1;8
-331.36743,162.04112,33.053246,-11.439132,9.834205,8.984104,-14.163221,-14.800483,-0.28303868,2.2501853,-1.4811689,-1.734922,-5.837684,1;8
-319.54095,170.44418,28.081018,-19.422997,6.7454224,9.537506,-12.703118,-14.610311,-3.9418678,-3.6879532,-4.5125036,-0.9428378,-5.0850096,1;8
-307.66766,177.71185,21.66843,-26.308231,5.738106,10.501083,-10.987061,-12.430103,-4.971428,-7.523679,-6.208622,-0.13070601,-5.1916933,1;8
-299.25168,181.48865,15.808029,-29.603523,6.3054304,9.703892,-10.9675865,-10.549931,-5.2288465,-9.040459,-5.791357,0.38487008,-6.259088,1;8
-295.18155,182.68109,12.242205,-30.716663,6.8341265,7.8511066,-12.537506,-9.91317,-5.277505,-9.819389,-5.308072,0.4340695,-8.040012,1;8
-294.45163,182.74405,11.613245,-30.614506,6.2785034,5.466748,-14.678682,-10.343751,-4.9586678,-9.337967,-5.1261244,-0.9709833,-10.328669,1;8
-295.26703,182.48978,12.791002,-29.762375,5.1134734,3.1582093,-16.385742,-10.936235,-4.2760577,-8.200486,-6.168978,-4.3394575,-11.981493,1;8
-297.39243,181.09848,14.042114,-28.538158,4.1967783,1.871704,-16.359655,-10.566693,-3.6519008,-7.34262,-7.597373,-7.331613,-11.505611,1;8
-299.93756,179.23874,14.969929,-27.29577,4.2721176,2.4717622,-14.507307,-9.197673,-3.0114348,-6.4594717,-7.1986284,-7.0072374,-9.133923,1;8
-302.19046,177.69743,15.735479,-26.155245,5.4505587,4.237072,-12.945255,-8.209833,-1.8024051,-4.9943414,-5.7703924,-5.0244527,-6.8707657,1;8
-303.62045,177.31168,16.67899,-26.058083,6.159808,5.7970715,-13.314566,-9.68861,-1.5499741,-3.83144,-4.865077,-3.7613754,-6.3380594,1;8
-305.086,177.48245,18.27201,-26.331741,6.6062202,7.5619574,-14.76227,-13.413351,-2.7427783,-3.0767038,-4.4113517,-3.5130029,-7.1178493,1;8
-306.23633,177.58945,19.951843,-25.734072,6.9051037,8.457201,-15.295515,-15.484935,-3.833948,-2.5667276,-3.8004744,-4.3041763,-9.338717,1;8
-306.69122,177.77695,21.350876,-24.262527,7.7439704,8.793135,-15.338952,-15.968922,-4.505993,-2.5847518,-3.0909653,-4.6041203,-11.091502,1;8
-307.14157,177.47118,21.982609,-22.90826,8.507441,8.366541,-15.976714,-16.328733,-5.351177,-3.7432184,-3.3678448,-4.2045507,-10.948281,1;8
-308.71307,176.0969,22.381052,-21.61901,8.912185,7.570565,-16.652279,-16.39901,-5.8899355,-5.1954265,-4.6223054,-4.371957,-10.4752445,1;8
-310.92645,174.36377,22.74775,-21.04063,8.707365,7.2942166,-16.757355,-16.702492,-6.177986,-5.374129,-5.2219253,-5.337441,-11.288364,1;8
-313.5488,173.05429,24.142462,-20.771149,7.915533,8.039591,-15.2273655,-16.09052,-5.721951,-4.7365203,-5.502771,-6.2611275,-11.848343,1;8
-316.5003,172.10678,26.558865,-20.409836,6.6263275,9.009484,-12.963282,-14.941124,-4.8223553,-3.6097517,-5.435767,-7.0392523,-12.065006,1;8
-319.80206,170.48848,28.482151,-19.98038,5.2105126,9.367588,-11.337382,-14.930206,-5.550192,-2.8589292,-4.4316382,-7.9131355,-13.442087,1;8
-322.15793,168.83554,29.322762,-19.06687,5.0071106,9.319172,-11.019915,-15.550718,-6.536621,-2.4619882,-3.6101334,-8.733103,-14.706468,1;8
-323.0851,167.76962,29.502327,-17.2236,6.7098455,9.170261,-12.0200405,-15.561747,-5.654464,-2.1091466,-4.282439,-9.27304,-14.055578,1;8
-323.8878,166.7593,29.809677,-14.921441,8.730999,8.993804,-12.677926,-14.600903,-4.0826206,-2.1284552,-5.9348288,-10.318041,-13.086565,1;8
-324.97815,165.41191,29.635002,-13.475956,10.075483,8.856261,-13.038474,-13.815703,-3.2591953,-3.1554458,-8.562532,-12.139078,-12.5162,1;8
-326.0758,164.03561,28.90593,-13.3449135,10.3480425,8.371729,-13.928045,-14.190294,-3.5326557,-4.3663287,-10.120056,-12.612819,-12.149193,1;8
-326.4144,163.39026,28.024284,-14.308941,9.260323,7.1989737,-14.838775,-14.94522,-4.711513,-5.477856,-9.74643,-11.166498,-12.130722,1;8
-327.30084,162.65047,28.005009,-14.488039,8.474703,6.512659,-14.913645,-15.22734,-5.919371,-6.271035,-8.333588,-8.829681,-12.217443,1;8
-329.04523,161.60953,28.812712,-13.849283,8.571241,6.95597,-14.593847,-15.763589,-6.591609,-5.8917484,-6.661928,-7.1540723,-12.51428,1;8
-330.19934,161.10678,29.627256,-13.28364,8.915336,7.425541,-15.014353,-16.895203,-6.6470184,-4.7276564,-5.809986,-7.243868,-13.178148,1;8
-330.44763,160.89069,29.748245,-12.753918,9.531666,7.242846,-16.397587,-18.333282,-6.8318186,-4.2530546,-6.1628537,-8.332945,-13.628473,1;8
-329.44354,161.27574,28.861294,-13.016516,10.459721,7.7555056,-17.119225,-19.061386,-6.6606407,-4.175816,-7.221946,-9.747197,-14.017302,1;8
-325.97565,164.18121,28.295166,-14.421299,10.876278,9.246874,-16.184896,-18.13525,-5.3374376,-4.0821576,-8.552405,-10.052163,-12.757384,1;8
-316.80057,172.72388,28.204016,-19.260334,7.4410224,9.502998,-13.4883,-15.023438,-4.162452,-6.4980693,-12.570054,-11.3515835,-10.633937,1;8
-308.21524,180.50772,28.07185,-23.36894,3.9262528,8.271318,-12.362091,-12.999094,-3.7450356,-8.5246105,-15.264376,-12.524899,-9.929934,1;8
-301.85898,186.12172,28.03495,-25.734703,1.6548744,6.6163983,-12.24332,-11.127077,-2.3020792,-8.473422,-15.63176,-12.960293,-10.439465,1;8
-296.95227,190.5492,28.429342,-26.537552,1.2545236,5.996554,-12.384682,-9.317879,0.7366679,-6.0305247,-14.412743,-12.977523,-11.404026,1;8
-294.45,193.18616,29.324087,-26.460058,1.6156025,6.25603,-12.664757,-8.913429,2.7958694,-3.52704,-13.086867,-13.107187,-12.491771,1;8
-293.32693,195.12291,31.14943,-26.095715,0.48442888,4.5262866,-14.485199,-10.25972,2.570742,-2.789546,-12.078875,-12.486288,-12.684311,1;8
-292.96646,195.64722,31.555851,-26.64248,-1.9065797,1.1608462,-17.056175,-11.897511,1.1602528,-3.5532076,-11.836708,-12.000441,-12.180958,1;8
-293.75482,193.86601,29.464664,-27.832783,-2.986569,-0.5330568,-18.633163,-13.475242,-0.7513704,-4.6440496,-11.661116,-11.394219,-11.080099,1;8
-295.2382,191.52263,27.34076,-28.57019,-2.2590196,0.71198195,-18.100016,-14.401802,-2.1562364,-4.8402276,-10.63188,-10.050421,-10.069276,1;8
-297.14255,189.65529,26.885387,-27.94116,-0.093925655,4.408413,-15.085392,-14.128569,-3.691142,-5.799323,-9.907974,-8.321072,-9.577863,1;8
-299.4821,187.52695,26.928047,-26.392984,2.6350994,8.324959,-11.199177,-12.512873,-5.297818,-8.479744,-10.46465,-7.0738907,-10.117199,1;8
-300.968,185.83276,26.34052,-25.308897,5.413228,11.763878,-8.413776,-11.37521,-6.498646,-11.058022,-12.08313,-7.621988,-11.389561,1;8
-301.4261,184.52573,24.543036,-25.61105,7.2625113,13.908117,-7.492693,-11.404047,-7.2476606,-12.693535,-14.000868,-9.114273,-12.000566,1;8
-301.26923,183.55524,22.561655,-26.186874,8.025129,14.22658,-7.7159634,-11.531731,-7.481667,-13.128871,-14.545334,-9.792126,-11.979788,1;8
-301.99707,182.54019,21.984398,-26.156385,7.807234,13.4086895,-8.501436,-12.251621,-8.280058,-13.133972,-13.414428,-8.471702,-10.742837,1;8
-302.75586,182.74846,23.432755,-26.149391,5.8420534,11.321966,-9.954481,-13.612765,-9.2808075,-12.734391,-11.487745,-6.123353,-8.824755,1;8
-302.0288,184.4804,24.957367,-27.533218,2.0524852,8.204992,-11.470594,-14.649935,-9.737192,-11.725338,-9.7135105,-4.9722333,-8.168627,1;8
-299.79578,187.08376,25.388014,-30.08202,-1.453715,6.2219124,-11.960878,-14.576931,-8.948285,-10.432749,-9.151274,-5.397852,-8.507014,1;8
-297.58337,189.09451,25.074883,-31.909685,-2.9919622,5.9228897,-11.416562,-13.555447,-7.342046,-9.164836,-9.633523,-6.8434696,-9.05682,1;8
-296.92575,189.44519,24.874,-32.004974,-3.3667648,5.4328594,-10.971897,-12.1544895,-5.62547,-7.8598914,-9.766886,-7.726121,-8.9086075,1;8
-298.48788,188.16797,25.034142,-31.737755,-3.8343954,4.9605465,-10.575323,-10.952234,-4.268633,-6.9676337,-9.196983,-6.7467446,-8.106329,1;8
-300.88635,186.39697,25.387093,-31.48714,-4.1069336,5.351561,-9.304276,-9.476454,-3.465624,-6.837283,-8.120328,-4.645979,-8.073168,1;8
-302.40887,185.45445,25.458332,-32.260418,-4.663955,6.7176237,-6.6818724,-6.9567127,-2.3240037,-7.488592,-8.492057,-3.7462783,-8.579918,1;8
-302.72977,184.56807,23.954525,-33.46037,-4.64688,8.032452,-4.3153157,-4.2266827,-0.8508163,-8.016888,-9.528881,-4.2320423,-9.420017,1;8
-302.1779,184.01917,21.855953,-34.53538,-3.824113,9.084978,-3.7548814,-3.273625,0.44366407,-7.4310985,-9.692776,-4.4973483,-9.764374,1;8
-301.49106,184.02887,20.747292,-34.791176,-2.5951712,9.962578,-4.3452606,-3.8804095,1.16921,-6.364748,-9.471461,-4.3598633,-8.838844,1;8
-302.31824,182.95177,20.192106,-34.333836,-1.4772207,10.507735,-4.986414,-4.654216,1.4141244,-5.785797,-9.5309925,-4.1073136,-7.534976,1;8
-305.15924,180.44623,20.062466,-33.869797,-1.3097034,10.800765,-5.1062183,-5.714384,0.4134149,-6.3389606,-10.231744,-4.0969734,-6.4441795,1;8
-308.1961,178.17654,20.3307,-33.94486,-1.8003489,11.560493,-4.276594,-6.393203,-0.68865764,-7.1332645,-11.334167,-4.6344013,-5.668998,1;8
-309.39758,177.84457,21.161205,-34.272625,-2.5674005,11.91313,-3.7498314,-6.352578,-0.35837334,-6.767975,-11.532122,-4.661789,-4.905454,1;8
-311.02106,176.91583,22.027248,-33.79716,-3.319806,11.150278,-3.7327232,-5.9810534,-0.23957418,-6.926175,-11.512587,-4.098839,-3.6076431,1;8
-313.85492,174.5198,22.228523,-33.13712,-3.814657,10.282936,-3.9110682,-5.832,-0.5208793,-7.5540423,-11.818395,-3.544239,-2.2090037,1;8
-316.69287,171.86165,21.778631,-32.599827,-2.8311186,11.620031,-3.1591432,-6.131074,-1.2689453,-8.432512,-12.479938,-3.1039853,-1.0822124,1;8
-319.17834,169.55312,21.58011,-31.641703,-1.3244972,13.660896,-1.1594994,-5.1349764,-1.7823412,-9.811438,-12.93445,-1.9092228,-0.14647019,1;8
-320.09073,168.31747,21.084751,-31.049843,-0.79793537,13.799364,-0.16290092,-3.7272418,-1.8247017,-10.50222,-12.092249,-0.50158215,-0.31116843,1;8
-318.36206,169.80005,21.577486,-30.345387,-0.66216123,12.737799,-0.8441839,-3.3994715,-1.4427794,-9.643837,-10.586233,-0.6245967,-2.4106905,1;8
-314.6088,172.94487,22.03587,-30.243107,-1.7535399,10.031205,-2.05261,-2.4961023,-0.86808735,-8.833796,-8.651527,-0.6319448,-4.733843,1;8
-311.50323,175.07224,21.525566,-30.97433,-3.7686152,6.740365,-3.1628218,-1.4523116,-0.42809433,-8.159435,-6.6135807,0.43998307,-5.0750217,1;8
-310.69727,175.33131,20.399805,-32.756733,-5.826503,5.106283,-3.4954858,-1.2095602,-0.5552597,-7.5633287,-4.4607925,2.5638747,-4.2420745,1;8
-312.39096,173.94371,19.566715,-34.93975,-8.092026,4.6956677,-3.190102,-1.6292782,-0.8854326,-6.7706933,-2.807891,4.3010726,-3.2316256,1;8
-313.8014,173.08156,19.024029,-37.430984,-10.501673,4.3690443,-3.9097443,-3.765024,-1.5072849,-5.395862,-2.0121753,4.3940706,-2.7582445,1;8
-311.31027,175.12671,18.19046,-39.472923,-11.700379,3.0023513,-6.9725323,-6.572837,-1.7967378,-4.621085,-1.9440585,4.828079,-1.2630211,1;8
-307.19498,178.43541,17.926155,-39.81763,-11.339521,1.3518189,-10.331984,-8.176535,-1.2273843,-4.219493,-1.6301632,6.589941,1.2528273,1;8
-302.85306,182.18146,18.687721,-38.945976,-10.796182,-0.4062906,-12.721754,-8.974504,-1.0925403,-3.9119987,-0.3069199,9.144829,3.7126267,1;8
-298.4378,185.9831,19.518167,-37.691586,-9.086334,0.029144764,-12.7136,-8.507623,-0.739004,-3.1283836,2.071189,12.547535,6.40769,1;8
-295.8237,187.41156,18.697983,-37.266228,-7.5435925,1.6015424,-10.726042,-6.9812164,0.031609654,-1.6550837,4.167791,14.711468,9.043909,1;8
-296.07782,186.68938,17.91763,-37.44493,-7.343311,2.5846148,-8.809757,-5.720759,0.13929856,-1.3175484,5.0636253,16.044117,11.374006,1;8
-296.7386,187.03339,19.839233,-36.195847,-7.536195,2.3615026,-8.573727,-6.480637,-2.4497483,-4.0411606,4.3476796,17.022865,12.370157,1;8
-297.32455,188.13535,22.994835,-34.496338,-7.983886,1.7280233,-9.095503,-8.540001,-6.522136,-7.47738,3.9898698,17.797562,11.755445,1;8
-298.05563,189.21722,26.016537,-33.584442,-9.247582,1.1745038,-8.764431,-9.48188,-9.215872,-9.449829,4.035425,17.128834,9.440842,1;8
-299.28082,188.88074,27.261627,-33.017014,-9.64311,0.9254908,-9.060634,-10.355817,-10.305458,-10.604649,1.994895,13.757086,6.6086664,1;8
-302.18994,185.97345,26.273235,-32.91776,-8.758452,1.5746971,-10.157724,-12.371626,-11.559406,-11.997025,-1.3388307,9.1647,3.423546,1;8
-304.79077,183.28415,25.461842,-32.598164,-8.631752,0.35720396,-12.624062,-14.314987,-11.833556,-11.92163,-2.720275,6.36147,0.51035464,1;8
-306.42126,182.22873,26.759968,-30.40566,-7.861636,-1.2119701,-15.3754015,-15.764477,-10.530397,-9.601082,-2.0453303,5.4452724,-0.72366,1;8
-308.31665,181.62341,29.11879,-27.552063,-5.6921434,-0.4796943,-17.112453,-17.57871,-8.824964,-6.052578,-0.7199496,4.9476476,-0.81046677,1;8
-310.18454,180.9326,30.638357,-26.428936,-4.5674477,1.0863459,-17.532589,-19.273687,-7.2510176,-1.4483509,1.5346744,3.5699286,-1.9367175,1;8
-311.3362,180.44118,30.649132,-27.97794,-5.4933815,2.8438253,-16.499128,-20.922724,-7.0191865,2.9992325,5.1761637,3.1191065,-3.0086057,1;8
-311.7682,179.83315,28.891113,-31.243862,-7.072117,4.5138702,-15.271918,-22.21191,-7.3369555,5.5238447,7.473211,3.7736535,-1.9396213,1;8
-312.50867,178.36296,26.20943,-34.30281,-8.031584,5.5739746,-15.091759,-23.210522,-7.3062944,6.10911,7.049989,4.090117,0.40904453,1;8
-314.4657,176.3345,24.74495,-35.938927,-8.351116,6.9952126,-14.285169,-23.3721,-6.5361757,6.9961243,6.5277734,4.389201,2.990355,1;8
-316.16287,175.3743,25.444439,-35.552464,-7.744582,9.123689,-12.151787,-22.639862,-6.008518,7.927059,7.0116906,5.0877147,5.016,1;8
-316.88287,175.737,27.526749,-34.004112,-7.1500726,10.267309,-10.823189,-22.982141,-7.8103747,6.562126,6.5472717,4.7357016,4.9937115,1;8
-317.759,174.91937,27.96016,-32.631275,-6.4510612,10.068993,-10.775122,-23.486353,-10.382358,3.5565252,5.4023447,4.3286533,4.0414,1;8
-320.01746,172.04727,26.767384,-31.54508,-5.2810698,9.541028,-11.925929,-24.676636,-12.70895,0.85587835,4.3085785,4.086451,3.0804152,1;8
-323.56506,168.27011,25.876242,-30.209877,-4.273941,8.6267395,-13.926058,-26.457047,-13.9743,0.31588018,4.573965,4.0167994,1.7641346,1;8
-327.70938,164.41113,25.936968,-28.159925,-3.264199,7.920767,-15.044266,-26.85086,-13.060475,2.35784,6.212096,3.974237,0.8221622,1;8
-331.20105,161.46036,26.034962,-27.669537,-3.958143,7.2714996,-14.200533,-24.372103,-9.8331175,4.625524,6.1161256,2.3715005,0.24249244,1;8
-332.35693,160.4779,26.195833,-27.353497,-4.4413795,7.0349264,-12.236715,-20.54847,-6.975758,4.5663395,3.9581597,0.22336924,-0.41075242,1;8
-332.07443,160.50897,25.963215,-27.314812,-4.492289,7.1665645,-10.3997135,-17.509216,-5.898464,2.5897043,1.5610461,-0.69447494,-0.79137814,1;8
-333.13684,159.63327,26.150166,-26.996973,-4.9370804,6.6202917,-9.764545,-16.218513,-6.072416,0.5359456,-0.12466264,-0.6290432,-0.4818462,1;8
-335.0947,158.27475,26.915794,-26.144249,-5.202159,6.226589,-9.565849,-16.39938,-7.648673,-1.7794371,-1.4495943,-0.20020336,0.57351935,1;8
-337.1374,157.05423,28.057438,-24.914524,-4.4254622,8.061448,-7.1331835,-15.799585,-9.378582,-3.6996078,-1.7477686,0.98254836,2.0723627,1;8
-338.75888,155.98828,28.737175,-24.068317,-3.4964848,10.562941,-3.560569,-13.806124,-9.890672,-4.6098757,-1.0515163,2.7793827,3.4309974,1;8
-335.60934,158.4714,28.192913,-25.09429,-3.6820836,10.228326,-4.0592737,-13.533392,-9.645933,-5.60314,-2.0521874,3.3651893,4.5112753,1;8
-329.03497,162.48456,25.41351,-27.077208,-3.8422546,7.664449,-7.626605,-14.789445,-10.043896,-6.8624015,-3.1685684,2.826809,4.6973443,1;8
-323.67297,165.1348,22.010605,-29.117462,-3.744241,5.6128635,-10.829917,-16.275663,-10.712943,-7.8430924,-4.322338,1.3034866,4.0902486,1;8
-319.93198,167.56882,20.928902,-29.498653,-3.171458,4.4755583,-12.979374,-17.352432,-11.018985,-8.299969,-4.995598,0.73127055,4.4983325,1;8
-318.20337,169.43881,22.278515,-27.84002,-1.8654305,4.536557,-13.18913,-16.66526,-10.061373,-8.125772,-5.265349,1.2591736,6.252347,1;8
-318.8091,169.61127,23.724775,-26.776869,-1.6466165,4.7741528,-12.510916,-15.551685,-8.914714,-8.006191,-6.0816364,1.554148,8.559257,1;8
-320.21436,169.31317,25.022594,-26.597088,-1.9291545,5.4149184,-12.537331,-16.571968,-8.892992,-7.476201,-6.8656883,0.8625114,9.652969,1;8
-320.8806,169.73975,26.356422,-26.673004,-2.0134466,6.4691195,-13.060878,-19.122213,-10.061179,-6.8116302,-6.835026,0.44586352,10.247324,1;8
-320.72464,170.36887,27.376268,-25.98146,-1.7196932,6.4278445,-13.868153,-20.442162,-10.693718,-6.1741858,-5.521036,1.6425533,11.174013,1;8
-321.57156,169.88313,28.328773,-24.595623,-1.6747186,5.112336,-14.844395,-20.25985,-9.783899,-4.702075,-3.858911,2.376548,11.039222,1;8
-324.74997,167.92685,30.666765,-21.424887,-1.0911808,3.8607545,-15.549239,-19.751389,-8.141828,-2.0280654,-1.8192618,2.0570436,9.808977,1;8
-329.44043,164.77272,33.316532,-17.510248,-0.16142762,2.3965216,-17.013584,-20.063591,-6.881142,0.28906882,-0.49354625,1.3362176,8.941954,1;8
-333.01074,161.77791,33.79741,-15.93836,0.14957428,1.2070999,-18.642271,-20.832989,-6.627701,0.30801454,-1.0151772,1.685514,10.486841,1;8
-334.2592,159.66177,31.090965,-18.598665,-1.9025471,-0.55212235,-20.031353,-21.107721,-6.5407805,-0.49395928,-1.0045977,4.4696894,13.431723,1;8
-335.40936,157.56265,27.667364,-22.804441,-4.713717,-1.0961199,-19.642136,-20.901098,-6.874217,-1.270614,-0.5249264,7.3671007,16.0495,1;8
-336.4417,156.63521,26.822098,-24.409231,-5.3427935,0.5000426,-18.038567,-21.269598,-8.193754,-2.049757,-0.29881537,8.537693,16.963234,1;8
-337.742,155.89923,27.527092,-23.60592,-4.203089,2.6616118,-16.583017,-22.372528,-10.521282,-3.259805,-0.4435892,8.130044,16.084194,1;8
-339.18997,154.2948,27.168905,-22.946156,-3.7681587,2.7300022,-16.247047,-22.67503,-12.244793,-4.698417,-0.5638691,7.4780674,14.291504,1;8
-340.2909,152.74847,26.276836,-23.003222,-4.518434,0.88738275,-17.406841,-22.848923,-12.923371,-5.6300354,-0.71296674,7.048574,12.836248,1;8
-342.2878,150.46768,25.585548,-22.554623,-4.857897,-0.43102753,-18.34362,-23.248278,-13.03405,-5.1419497,-0.07202065,7.155914,12.46851,1;8
-344.58786,147.90288,25.120699,-21.309914,-4.1840014,-0.58298063,-18.011866,-22.71916,-12.474773,-3.594714,2.0748026,8.6916,12.886112,1;8
-346.52814,145.78741,24.981165,-19.664345,-2.8505666,-0.035058558,-16.974047,-21.400661,-11.599592,-2.4009666,4.007149,10.413324,13.469221,1;8
-348.82672,143.65607,24.720028,-19.482342,-3.2595737,-0.17632772,-16.013704,-20.055483,-10.740921,-1.9088366,4.4275804,10.7889,13.830219,1;8
-351.18173,141.99661,24.739979,-20.405582,-4.382375,0.54399526,-14.636038,-19.578491,-10.324047,-1.1404618,4.604805,10.680852,14.542303,1;8
-352.30716,141.81369,25.506044,-20.86483,-4.125922,3.2094245,-12.462782,-19.626102,-10.363745,-0.25645548,4.8518305,10.205614,14.625053,1;8
-353.6705,141.24448,26.369892,-20.396992,-3.421809,5.087735,-10.802407,-19.192938,-10.367075,0.06972301,5.2440033,9.773018,13.369398,1;8
-355.58667,140.1849,27.519539,-19.31911,-3.1365423,5.41527,-10.301283,-18.863556,-10.244633,0.3576844,5.8026743,9.502859,11.65893,1;8
-357.53284,138.51389,27.953188,-17.925968,-2.5976048,4.770288,-11.043222,-18.923391,-9.936853,0.36624047,5.4342866,9.073171,11.092377,1;8
-358.96848,137.00557,28.135693,-15.979462,-0.7726406,5.0480576,-11.529384,-18.769058,-9.039368,0.7836502,4.6088285,7.9939733,10.847677,1;8
-359.8635,135.90512,27.90193,-14.652485,1.4227681,6.4917808,-11.085094,-18.008299,-7.5906315,1.6654539,4.282018,7.35931,10.773436,1;8
-361.37106,134.26323,27.227158,-14.319596,2.4174304,6.9692917,-11.425415,-17.785938,-6.3979373,2.7399082,4.9311,7.883848,11.1064205,1;8
-361.04218,135.07167,28.431484,-13.228336,3.0531383,6.8480263,-12.109224,-18.356606,-6.9231977,1.9108467,4.144056,7.124605,9.960646,1;8
-355.8006,140.51959,30.413254,-13.225091,2.1838636,5.679599,-12.481161,-18.298973,-8.494962,-1.5524304,0.65959,4.302523,7.297604,1;8
-347.97888,146.64954,28.994385,-16.346039,0.32216063,4.234046,-12.512779,-17.039248,-9.350547,-4.8465133,-1.5831513,3.2159853,4.607837,1;8
-340.12833,151.8365,26.05622,-19.165249,0.33635205,3.7741966,-13.219332,-16.436783,-9.088299,-5.774582,-2.4301074,1.9333284,1.5481048,1;8
-334.3829,155.65508,24.335049,-19.94249,2.0641031,4.5146027,-13.743082,-16.15247,-8.11166,-5.466373,-3.3245516,0.26175874,-0.008686006,1;8
-331.88617,157.23396,24.707909,-18.680023,4.5043955,5.65961,-13.408855,-15.242723,-5.669652,-3.7108147,-3.3571358,-1.0441089,-0.0729284,1;8
-332.44028,156.63257,27.20953,-16.874613,6.4500723,6.2639284,-13.183013,-14.662767,-2.3036637,-1.4895787,-2.880671,-2.5168111,-0.40732923,1
-335.03964,155.90152,30.065266,-14.780823,6.4937673,6.100191,-12.408103,-14.017574,-1.1667364,-0.04791975,-3.0490813,-4.1527147,-1.6573557,1
-338.73883,154.90814,32.341747,-12.851648,5.2091413,5.7926826,-11.910711,-13.886351,-2.4760222,0.3091216,-2.669569,-4.297433,-2.9143257,1
-342.8039,152.04204,32.59246,-11.482609,5.1087666,5.7764792,-12.9799385,-15.648102,-4.672679,-0.13293278,-2.2253594,-3.5246458,-3.3365502,1
-346.95547,147.19513,30.796322,-10.028208,6.703622,4.647297,-15.715647,-17.585793,-5.9294987,-1.5450706,-2.887241,-2.8202538,-2.7716405,1
-350.34073,143.15314,29.66542,-8.164842,8.562248,3.7938912,-17.541271,-18.167381,-6.062331,-3.1653438,-4.387411,-2.2915645,-1.3394237,1
-351.62616,140.75583,29.918884,-7.4781494,9.402845,2.5838609,-17.212044,-17.703613,-6.080014,-5.3702126,-5.787402,-2.2183943,0.17797995,1
-353.2453,139.14816,30.060429,-7.7883286,8.228141,1.4099554,-16.535053,-16.609844,-5.9175806,-5.9701095,-5.9929976,-2.3297782,0.32129094,1
-357.46933,136.04329,28.311852,-9.221453,5.7071095,0.9663584,-16.272482,-15.712854,-5.776741,-5.4798946,-5.6205187,-2.6712697,-0.04863757,1
-362.6615,131.1434,25.929047,-11.60809,2.9989707,0.8893416,-15.103216,-15.123583,-5.9507194,-4.8749404,-5.3779097,-2.7883067,-0.79425895,1
-367.15808,126.900345,25.0736,-11.842289,2.7901554,2.028481,-13.134638,-14.452747,-6.155655,-4.9907327,-5.6081467,-3.372684,-1.2539268,1
-368.06375,125.7784,26.326075,-10.54705,5.260071,3.7425642,-11.6983,-14.812391,-5.8840284,-5.668382,-6.7180815,-5.219071,-1.4680351,1
-366.72125,126.47385,27.023792,-11.736507,6.0058365,4.3977785,-11.321085,-15.880465,-4.5731544,-4.958146,-7.0113106,-6.9272656,-1.5654596,1
-365.8136,127.36099,27.851547,-13.387962,5.0852623,4.4695425,-10.80098,-16.090685,-2.3942769,-3.069193,-6.8480453,-7.7961755,-1.4537169,1
-367.0879,127.30886,28.941265,-12.933979,3.7098188,3.812477,-10.576581,-14.895912,-1.2454247,-1.2691214,-5.6234846,-7.081877,-1.2678772,1
-370.73917,126.1695,30.1291,-11.33293,1.6624948,3.0418913,-10.962286,-13.807688,-1.6386955,-0.030479193,-4.387357,-5.091648,-0.7789247,1
-375.14166,123.66921,30.39176,-9.533241,0.40252483,2.4402184,-11.755148,-13.5056305,-2.7126372,0.58644557,-3.3281784,-3.0761957,-0.6164703,1
-377.5089,121.01933,29.252825,-9.286816,1.3788602,3.1752453,-11.974373,-14.424066,-3.6323192,-0.05204969,-3.6631222,-3.3738585,-1.5835167,1
