Coefficients,Instruments
134.2844,1
128.28656,1
121.15456,1
114.25763,1
108.59702,1
102.6715,1
95.982605,1
90.667694,1
87.68547,1
85.88846,1
83.73985,1
80.146225,1
76.342575,1
71.7524,1
67.60094,1
67.06221,1
67.83494,1
68.4616,1
68.74312,1
67.74447,1
66.290306,1
64.3371,1
61.850677,1
59.796936,1
57.767838,1
59.040756,1
65.70145,1
68.41818,1
66.59127,1
62.170555,1
55.254326,1
52.015602,1
52.009087,1
51.900608,1
51.230495,1
50.15184,1
49.14003,1
48.93084,1
50.48179,1
50.05491,1
48.19813,1
48.995586,1
51.18807,1
51.993507,1
49.902954,1
45.967033,1
44.993225,1
47.28324,1
49.53211,1
50.05934,1
50.356598,1
50.52172,1
50.662235,1
52.184776,1
55.08858,1
58.561993,1
61.291115,1
62.23939,1
61.64071,1
62.042747,1
62.195667,1
62.674637,1
61.67508,1
59.67124,1
58.862213,1
58.77607,1
57.54229,1
55.439034,1
54.330357,1
55.951004,1
89.59768,1
117.88318,1
134.34663,1
141.87552,1
144.66432,1
145.2698,1
144.1246,1
141.1007,1
135.9802,1
130.80154,1
125.70011,1
119.80846,1
114.375015,1
107.91691,1
102.392715,1
99.56363,1
97.55325,1
95.14488,1
92.00017,1
89.58003,1
87.47116,1
84.164566,1
80.85269,1
79.77612,1
78.638054,1
77.51783,1
76.39506,1
75.55612,1
75.34784,1
73.75433,1
72.15013,1
70.94338,1
70.36549,1
68.36341,1
65.49631,1
65.02722,1
66.33034,1
65.71616,1
63.640636,1
62.009914,1
60.756424,1
59.79654,1
58.77297,1
58.506477,1
58.505646,1
58.081017,1
56.91938,1
56.12317,1
56.394936,1
58.035805,1
59.329197,1
59.626785,1
59.71457,1
59.551285,1
58.16378,1
56.343018,1
55.183777,1
55.695244,1
57.92524,1
59.587524,1
59.14057,1
56.861053,1
54.437763,1
53.517242,1
53.516518,1
53.457718,1
53.1301,1
52.902702,1
52.38875,1
51.132336,1
51.06141,1
52.85313,1
54.258163,1
54.843285,1
52.81255,1
49.3188,1
48.24009,1
49.160995,1
50.69477,1
51.29329,1
50.935616,1
68.002045,1
92.74928,1
107.9404,1
115.82956,1
118.8181,1
118.45994,1
116.38608,1
114.882,1
111.27455,1
106.05763,1
99.69285,1
93.902054,1
89.868484,1
85.44556,1
81.788315,1
78.93908,1
76.98624,1
75.1555,1
73.587494,1
71.83068,1
70.163605,1
66.69414,1
61.221558,1
56.209953,1
57.613907,1
60.636734,1
62.36572,1
63.304955,1
63.229782,1
62.883156,1
63.21469,1
63.555443,1
63.9039,1
64.522736,1
76.17891,1
93.14241,1
104.835335,1
111.5379,1
114.87398,1
114.99907,1
113.58496,1
111.225296,1
107.66194,1
103.74136,1
99.86366,1
96.14966,1
92.19726,1
88.59409,1
85.68358,1
83.487595,1
82.58104,1
80.66854,1
77.38124,1
73.71399,1
72.67421,1
72.79288,1
72.78342,1
73.09909,1
94.42761,1
115.98615,1
128.85806,1
134.6902,1
135.50969,1
132.8889,1
130.89612,1
130.43628,1
128.34952,1
124.25548,1
118.67383,1
112.85623,1
108.59177,1
104.199066,1
99.71016,1
96.32453,1
93.5851,1
90.58008,1
87.65259,1
85.98249,1
85.18967,1
88.29808,1
104.31468,1
118.5968,1
127.12439,1
130.08481,1
129.8009,1
128.2004,1
126.8812,1
123.37052,1
117.00198,1
111.1928,1
106.72781,1
104.341965,1
101.74617,1
98.39499,1
95.52704,1
92.14433,1
89.138504,1
89.10083,1
90.24349,1
89.78214,1
93.97587,1
108.17127,1
120.77354,1
129.62764,1
133.68307,1
133.70996,1
131.85818,1
129.0159,1
123.67662,1
116.94057,1
111.76384,1
108.79495,1
107.21983,1
104.81986,1
100.573105,1
94.739334,1
87.89018,1
82.50236,1
79.90882,1
76.82005,1
85.433334,1
102.06777,1
116.1803,1
124.20596,1
127.04271,1
126.16702,1
123.04199,1
119.288864,1
113.9957,1
108.039764,1
103.73097,1
100.438446,1
95.90036,1
90.32658,1
87.00548,1
86.41631,1
84.53131,1
81.2878,1
78.78713,1
77.73619,1
76.72147,1
77.227196,1
90.05211,1
105.13108,1
114.82312,1
119.19444,1
120.31042,1
119.70134,1
118.16359,1
114.26782,1
108.65227,1
100.53742,1
91.49421,1
85.09914,1
80.891,1
78.709076,1
76.41766,1
72.98308,1
70.27083,1
69.31457,1
68.451614,1
66.79796,1
64.18502,1
60.469276,1
57.019257,1
55.352722,1
55.18258,1
55.46698,1
55.867966,1
56.5195,1
70.05119,1
93.21869,1
108.57787,1
117.62416,1
122.74744,1
124.64705,1
122.89101,1
119.33028,1
114.164795,1
109.24034,1
104.25016,1
99.056175,1
94.94868,1
89.997284,1
86.10269,1
84.62515,1
82.61314,1
79.68837,1
76.41774,1
73.75052,1
72.561554,1
73.24817,1
74.02744,1
73.50913,1
72.61163,1
70.62378,1
70.899445,1
72.633865,1
73.13916,1
71.271576,1
68.46526,1
65.57927,1
64.661255,1
65.52994,1
65.6008,1
66.348465,1
68.148636,1
70.371155,1
71.959206,1
71.208466,1
67.75445,1
64.711075,1
63.9556,1
64.029625,1
65.72962,1
69.57497,1
71.340225,1
71.01132,1
70.245766,1
69.47654,1
69.30957,1
68.41116,1
66.80974,1
66.510666,1
66.50867,1
68.03027,1
68.58649,1
66.61023,1
62.962982,1
60.207436,1
58.485962,1
56.385674,1
54.35565,1
53.430824,1
53.33293,1
54.200623,1
53.6539,1
52.74579,1
52.5468,1
53.22757,1
54.065758,1
54.14747,1
53.287186,1
52.396965,1
52.022514,
51.19252,
50.152054,
49.75265,
49.46997,
48.916634,
48.290077,
47.18325,
47.558357,
48.944794,
49.702145,
49.91266,
50.764477,
51.037918,
50.290962,
48.338917,
47.37225,
47.965294,
49.062935,
49.87391,
50.96839,
52.604,
54.00227,
53.14315,
51.35836,
50.802048,
50.16451,
48.834618,
47.808292,
48.11293,
49.50652,
50.744553,
51.38357,
51.03659,
49.380043,
48.93269,
51.128212,
57.144844,
61.006493,
61.58515,
59.829613,
56.114704,
53.67131,
51.893715,
51.194218,
53.36899,
56.12786,
57.20112,
55.933784,
54.05562,
53.531685,
52.713295,
51.990807,
51.981434,
51.251358,
50.367065,
51.41999,
52.750023,
52.171585,
49.95217,
48.598457,
50.51273,
54.593338,
58.212547,
59.29058,
56.399532,
52.04133,
50.613266,
51.608418,
51.417976,
49.42925,
48.24547,
50.12912,
52.220016,
51.326775,
47.205048,
44.329857,
45.592384,
48.14437,
48.955154,
48.830513,
49.574566,
49.621674,
50.070602,
51.27646,
52.080994,
51.997375,
51.11036,
49.806858,
49.624374,
50.89601,
51.830048,
50.9637,
49.14872,
49.326996,
50.913853,
51.16126,
49.244274,
46.539925,
45.92932,
47.77278,
50.003998,
50.56573,
50.884148,
52.125,
54.050735,
55.011044,
54.512497,
53.54182,
50.481487,
46.857895,
45.4124,
46.201134,
46.98857,
46.58629,
45.262962,
43.851078,
42.249046,
46.478947,
51.967148,
55.130432,
55.64537,
53.543488,
51.646156,
64.89336,
84.713234,
99.0049,1
107.114136,1
110.656006,1
110.664856,1
109.178925,1
106.54962,1
102.33349,1
97.49754,1
93.165405,1
88.44992,1
85.313416,1
84.677124,1
85.25702,1
86.43608,1
86.01204,1
84.08032,1
81.40919,1
77.47829,1
73.79815,1
78.76674,1
102.42366,1
118.9465,1
131.39636,1
138.30205,3;1
141.25888,3;1
140.62975,3;1
136.5907,3;1
131.07364,3;1
126.88749,3;1
122.83741,3;1
118.69927,3;1
114.46303,3;1
109.93595,3;1
107.05565,3;1
106.41308,3;1
109.46013,3;1
112.9388,3;1
114.22154,3;1
113.88753,3;1
115.416435,3;1
124.688385,3;1
134.42078,3;1
139.55653,3;1
140.54099,3;1
139.21115,3;1
137.74225,3;1
136.13423,3;1
134.74286,3;1
134.51114,3;1
134.37186,3;1
133.10544,3;1
131.24768,3;1
128.86555,3;1
126.30177,3;1
125.86672,3;1
126.01123,3;1
124.24442,3;1
125.22857,3;1
130.9768,3;1
136.75806,3;1
141.29614,3;1
144.04427,3;1
143.9381,3;1
140.59946,3;1
136.22241,3;1
134.4711,3;1
134.62103,3;1
132.58235,3;1
128.05002,3;1
123.606415,3;1
120.82176,3;1
119.55382,3;1
119.02633,3;1
119.13484,3;1
118.82022,3;1
117.986145,3;1
119.854355,3;1
126.1855,3;1
130.76413,3;1
133.56863,3;1
133.88751,3;1
131.92531,3;1
129.31804,3;1
128.44394,3;1
128.09103,3;1
126.59847,3;1
123.78326,3;1
120.048676,3;1
116.02922,3;1
112.85538,3;1
110.61237,3;1
110.00006,3;1
117.417984,3;1
132.47643,3;1
145.06062,3;1
150.52908,3;1
150.42831,3;1
148.02267,3;1
144.59851,3;1
141.24866,3;1
138.28264,3;1
134.42621,3;1
129.08359,3;1
124.853165,3;1
122.35414,3;1
121.99574,3;1
121.727615,3;1
120.99916,3;1
120.59557,3;1
120.225815,3;1
119.68428,3;1
121.20419,3;1
126.114624,3;1
130.87979,3;1
133.0231,3;1
133.14928,3;1
133.45831,3;1
134.91588,3;1
136.349,3;1
136.02008,3;1
133.89783,3;1
131.20743,3;1
129.33298,3;1
128.42525,3;1
126.89555,3;1
124.62953,3;1
122.44459,3;1
122.8419,3;1
128.886,3;1
136.7146,3;1
142.31192,3;1
145.149,3;1
145.15018,3;1
144.12285,3;1
143.5335,3;1
142.46677,3;1
139.0365,3;1
133.88278,3;1
128.01944,3;1
123.793106,3;1
121.94555,3;1
120.64043,3;1
119.29736,3;1
118.91452,3;1
120.432175,3;1
122.300514,3;1
131.3074,3;1
140.13136,3;1
147.22357,3;1
151.2266,3;1
150.42177,3;1
146.74408,3;1
142.23517,3;1
137.14105,3;1
133.17673,3;1
130.69772,3;1
129.48267,3;1
128.62329,3;1
126.11764,3;1
125.1622,3;1
126.207565,3;1
127.842606,3;1
132.10382,3;1
141.07726,3;1
149.35788,3
152.38309,3
150.7306,3;1
148.21902,3;1
147.8651,3;1
149.70755,3;1
150.48705,3;1
148.69153,3;1
145.91632,3;1
142.3974,3;1
139.21231,3;1
137.10889,3;1
136.28023,3;1
135.21452,3;1
132.54434,3;1
130.28699,3;1
129.24811,3;1
131.92209,3;1
141.36496,3;1
151.2229,3;1
156.87274,3;1
157.27243,3;1
154.95062,3;1
153.13101,3;1
152.32086,3;1
150.44287,3;1
147.28271,3;1
143.3352,3;1
139.46729,3;1
136.45123,3;1
133.68735,3;1
131.80673,3;1
131.31694,3;1
136.04648,3;1
143.00018,3;1
146.85834,3;1
149.1644,3;1
150.67409,3;1
150.04784,3;1
147.65778,3;1
145.51358,3;1
143.60513,3;1
140.18118,3;1
136.0972,3;1
133.45245,3;1
133.29492,3;1
133.10455,3;1
132.08322,3;1
132.05116,3;1
132.91525,3;1
137.99268,3;1
144.8498,3;1
149.48117,3;1
151.59512,3;1
152.4343,3;1
152.43439,3;1
151.01367,3;1
148.88162,3;1
147.5227,3;1
146.16869,3;1
144.97212,3;1
143.82266,3;1
142.79434,3;1
141.44156,3;1
140.45468,3;1
138.7516,3;1
136.64812,3;1
136.16953,3;1
140.3176,3;1
143.93497,3;1
146.16599,3;1
149.47635,3;1
151.95297,3;1
151.69125,3;1
150.45654,3;1
149.99054,3;1
150.08127,3;1
149.70871,3;1
147.91345,3;1
144.64276,3;1
141.42673,3;1
139.66016,3;1
138.51538,3;1
137.19952,3;1
134.95651,3;1
132.01947,3;1
130.75246,3;1
135.66812,3;1
143.8906,3;1
149.11264,3;1
150.06964,3;1
148.90576,3;1
146.9347,3;1
144.2232,3;1
141.02522,3;1
138.03369,3;1
136.17627,3;1
133.88965,3;1
130.81921,3;1
128.80603,3;1
128.24367,3;1
128.69073,3;1
135.76297,3;1
146.89322,3;1
155.30966,3;1
159.18451,3;1
158.76785,3;1
155.82758,3;1
152.56699,3;1
149.66101,3;1
146.33194,3;1
143.10532,3;1
140.82272,3;1
138.90135,3;1
138.00842,3;1
136.98668,3;1
133.4046,3;1
129.6528,3;1
127.43498,3;1
133.12868,3;1
144.2276,3;1
153.17969,3;1
158.43237,3;1
159.21411,3;1
155.53555,3;1
149.93765,3;1
147.11456,3;1
147.95103,3;1
149.24713,3;1
149.9042,3;1
150.10977,3;1
150.87894,3;1
152.59164,3;1
153.92863,3;1
154.74857,3;1
155.93439,3;1
160.24606,3
160.88882,3
158.55553,3
156.51022,3;1
153.24948,3;1
149.81247,3;1
146.92908,3;1
144.79779,3;1
143.16,3;1
141.33429,3;1
139.99954,3;1
140.43628,3;1
141.14165,3;1
139.81526,3;1
135.73068,3;1
130.61656,3;1
129.35295,3;1
133.52856,3;1
140.61934,3;1
148.50218,3;1
156.08466,3;1
161.25656,3;1
162.81677,3;1
160.30167,3;1
155.52708,3;1
151.25089,3;1
147.13708,3;1
143.52249,3;1
141.40616,3;1
140.91829,3;1
141.58594,3;1
142.47748,3;1
144.04816,3;1
147.34581,3;1
149.1974,3;1
150.28854,3;1
152.76086,3;1
156.94128,3;1
161.204,3;1
163.52847,3;1
162.27043,3;1
158.86339,3;1
156.1427,3;1
155.21921,3;1
154.03781,3;1
150.42299,3;1
146.11127,3;1
143.65204,3;1
143.3419,3;1
144.81752,3;1
147.02885,3;1
149.9068,3;1
152.29883,3;1
153.24644,3;1
154.81229,3;1
156.45084,3;1
157.21054,3;1
156.81485,3;1
155.77283,3;1
154.81546,3;1
152.38339,3;1
147.89209,3;1
143.60574,3;1
140.96854,3;1
140.47751,3;1
142.02637,3;1
145.67184,3;1
146.52618,3;1
144.28639,3;1
140.94113,3;1
138.60815,3;1
139.55774,3;1
140.64972,3;1
139.9237,3;1
139.47551,3;1
141.49313,3;1
145.01056,3;1
147.30551,3;1
146.40279,3;1
144.6958,3;1
144.60553,3;1
145.97034,3;1
147.89656,3;1
150.3693,3;1
153.34775,3;1
157.2295,3;1
161.30484,3;1
164.76097,3;1
165.58246,3;1
163.21136,3;1
159.8093,3;1
158.1113,3;1
156.08656,3;1
153.35931,3;1
150.17188,3;1
147.57022,3;1
145.56,3;1
143.81012,3;1
142.11133,3;1
140.14954,3;1
139.89487,3;1
141.29187,3;1
141.8377,3;1
140.79681,3;1
140.55301,3;1
141.44452,3;1
142.31348,3;1
143.22523,3;1
145.03812,3;1
147.4418,3;1
149.43126,3;1
150.64058,3;1
151.30399,3;1
152.26575,3;1
155.1078,3;1
159.15347,3;1
164.00514,3;1
167.87387,3;1
168.19853,3;1
166.34497,3;1
164.74677,3;1
164.72285,3;1
165.82042,3;1
168.41951,3;1
171.05151,3;1
171.60281,3;1
169.46773,3;1
166.09454,3;1
163.66785,3;1
164.7674,3;1
167.25766,3;1
166.60959,3;1
163.10123,3;1
159.15536,3;1
156.24709,3
155.3166,3;1
157.1821,3;1
159.7977,3;1
161.01735,3;1
160.68097,3;1
161.57819,3;1
163.29764,3;1
164.843,3;1
166.14275,3;1
167.52516,3;1
167.89465,1
165.87407,1
161.79767,1
159.77052,1
161.1601,1
162.73433,1
161.26111,3;1
158.8281,3;1
156.76724,3;1
155.91177,3;1
156.48062,3;1
157.80711,3;1
159.05597,3;1
159.3906,3;1
158.03552,3;1
157.11125,1
157.38228,1
157.79529,1
156.49672,1
152.17166,1
146.26736,1
142.99237,1
142.75673,3;1
142.09105,3;1
140.6638,3;1
139.45505,3;1
140.2056,3;1
142.28952,3;1
145.7503,3;1
152.23883,3;1
160.90239,3;1
166.08575,3;1
165.7955,1
163.14218,1
160.06909,1
157.00015,1
154.3403,1
153.9664,1
152.90674,1
152.08585,1
152.58525,1
154.33237,1
155.18416,3;1
155.01692,3;1
155.25903,3;1
156.87537,3;1
159.09341,3;1
159.42902,3;1
156.70988,3;1
152.6914,3;1
147.84091,1
144.27591,1
144.3316,1
146.74191,1
149.00061,1
148.96706,
148.27847,3;1
147.53455,3;1
147.59839,3;1
148.6012,3;1
149.41022,3;1
149.23215,3;1
148.89185,3;1
149.95377,3;1
154.05345,3;1
156.8995,3;1
157.25412,3;1
155.7545,3;1
153.80875,3;1
152.73674,3;1
152.14282,3;1
153.33463,3;1
157.92664,3;1
162.99905,1
165.52615,1
164.96939,1
163.43538,1
161.56586,1
163.83101,1
169.90451,1
173.82117,1
173.71005,1
170.9021,1
166.77414,1
162.8027,1
159.6135,1
157.10828,1
158.42001,1
162.96136,1
168.63177,1
171.38379,1
171.62259,1
171.0152,1
169.87375,1
166.8252,1
162.79118,1
159.7504,1
156.46817,1
150.1229,1
142.10971,1
135.48509,1
131.57361,
127.91083,
121.77582,
113.624825,
105.55473,
99.90825,
96.39618,
93.87572,
92.6317,3
93.66704,3
95.71242,3
96.43808,3
94.683624,3
90.75553,3
86.69475,3
84.09181,3
82.46765,3
82.36675,3
83.54892,3
88.048416,3
103.4637,3
120.52467,3
133.40787,3;1
141.25961,3;1
143.61931,3;1
142.45132,3;1
141.12332,3;1
140.96146,3;1
140.00531,3;1
136.9339,3;1
133.84271,3;1
134.13461,3;1
137.15938,3;1
139.30629,3;1
137.64209,3;1
133.88264,3;1
130.50554,3;1
130.1558,3;1
134.276,3;1
139.20555,3;1
141.01286,3;1
140.76917,3;1
138.61676,3;1
134.69101,3;1
130.37602,3;1
125.99794,3;1
123.73222,3;1
125.3192,3;1
127.06314,3;1
127.12378,3;1
127.13983,3;1
127.449585,3;1
126.9765,3;1
126.27174,3;1
126.24514,3;1
129.10046,3;1
132.73361,3;1
136.14713,3;1
137.94289,3;1
136.96832,3;1
134.61426,3;1
132.34329,3;1
131.1239,3;1
130.17175,3;1
129.84236,3;1
131.33072,3;1
132.86559,3;1
133.61319,3;1
133.06374,3;1
130.96738,3;1
127.91818,3;1
125.13162,3;1
124.76378,3;1
129.21994,3;1
132.80878,3;1
133.36206,3;1
132.30746,3;1
130.12175,3;1
126.4737,3;1
122.47044,3;1
119.89249,3;1
120.851395,3;1
125.62562,3;1
131.10216,3;1
132.71097,3;1
130.07008,3;1
126.089294,3;1
124.11567,3;1
125.794815,3;1
132.60693,3;1
139.50937,3;1
142.90738,3;1
144.02353,3;1
143.82913,3;1
142.15518,3;1
139.03516,3;1
135.17268,3;1
132.02483,3;1
133.52956,3;1
139.31203,3;1
144.79236,3;1
145.99884,3;1
143.27994,3;1
137.65747,3;1
132.2159,3;1
128.42365,3;1
126.26618,3;1
124.09642,3;1
124.11934,3;1
125.90215,3;1
126.382095,3;1
125.94595,3;1
124.48273,3;1
122.876205,3;1
121.426186,3;1
121.23853,3;1
121.28114,3;1
121.648285,3;1
122.09779,3;1
121.43115,3;1
119.37807,3;1
115.16235,3;1
109.65219,3;1
105.38281,3;1
104.94691,3;1
108.18824,3;1
117.26349,3;1
124.25224,3;1
128.7556,3;1
131.42462,3;1
133.03763,3;1
132.46587,3;1
130.81572,3;1
129.56491,3;1
128.74507,3;1
129.9613,3;1
132.1519,3;1
132.52995,3;1
130.84868,3;1
128.14496,3;1
125.29854,3;1
122.9951,3;1
120.80034,3;1
118.774864,3;1
118.98842,3;1
119.13182,3;1
119.57002,3;1
120.620926,3;1
120.208565,3;1
117.23769,3;1
112.597046,3;1
112.40785,3;1
117.08461,3;1
120.26224,3;1
121.43918,3;1
122.7057,3;1
124.132416,3;1
125.390854,3;1
125.80896,3;1
124.64334,3;1
125.354324,1
131.12051,1
139.13629,1
145.4671,1
148.48401,3;1
149.05898,3;1
149.05733,3;1
149.17963,3;1
147.98157,3;1
146.07738,3;1
145.00847,3;1
144.8958,3;1
144.06802,3;1
142.56644,3;1
140.84991,3;1
139.10355,3;1
137.08954,3;1
135.4115,3;1
134.26991,3;1
133.45203,3;1
132.16946,3;1
132.12413,3;1
132.99854,3;1
133.56412,3;1
132.63495,3;1
130.58609,3;1
128.89648,3;1
129.01028,3;1
130.36148,3;1
131.35211,3;1
130.3885,3;1
126.76819,3;1
122.31696,3;1
119.8071,3;1
120.824455,3;1
124.944176,3;1
128.84354,3;1
129.84998,3;1
128.28368,3;1
125.114746,3;1
123.14456,3;1
122.52597,3;1
123.126144,3;1
126.86635,3;1
130.97372,3;1
133.81671,3;1
135.3978,3;1
135.76685,3;1
133.76352,3;1
130.7852,3;1
127.145454,3;1
123.26959,3;1
123.60302,3;1
125.72742,3;1
126.58284,3;1
127.18054,3;1
126.897064,3;1
124.782135,3;1
120.38876,3;1
114.284996,3;1
110.934616,3;1
113.14975,3;1
117.291885,3;1
118.861626,3;1
116.170654,3;1
111.818306,3;1
109.18329,3;1
109.478645,3;1
111.92659,3;1
118.99303,3;1
127.9048,3;1
135.06302,3;1
138.02136,3;1
136.67892,3;1
134.05602,3;1
133.15231,3;1
134.76419,3;1
136.6666,3;1
135.81862,3;1
134.01935,3;1
132.89987,3;1
131.51178,3;1
129.54793,3;1
126.55979,3;1
122.57565,3;1
118.25885,3;1
116.51288,3;1
119.71344,3;1
123.88541,3;1
126.88255,3;1
129.05399,3;1
129.95259,3;1
129.42749,3;1
129.3801,3;1
130.71127,3;1
131.53775,3;1
131.56595,3;1
131.98834,3;1
132.26825,3;1
131.64105,3;1
129.52144,3;1
126.2891,3;1
121.784065,3;1
117.134476,3;1
113.28467,3;1
112.50154,3;1
115.87904,3;1
120.11778,3;1
125.72409,3;1
128.81119,3;1
128.25464,3;1
126.307526,3;1
124.330215,3;1
122.104065,3;1
121.24976,3;1
122.50961,3;1
124.57843,3;1
124.28262,3;1
122.22957,3;1
120.428314,3;1
118.084625,3;1
113.59972,3;1
110.586365,3;1
113.84625,3;1
120.38376,3;1
127.14029,3;1
131.74884,3;1
133.03482,3;1
131.72743,3;1
129.73865,3;1
127.56587,3;1
125.66112,3;1
124.1653,3;1
123.56214,3;1
123.90392,3;1
124.53105,3;1
125.50221,3;1
125.88423,3;1
125.435104,3;1
124.577156,1
124.110344,1
124.2529,3;1
126.00638,3;1
129.07831,3;1
130.4065,3;1
129.58963,3;1
128.95856,3;1
129.38074,3;1
131.54016,3;1
135.45447,3;1
139.00095,3;1
139.58952,3;1
137.61305,3;1
134.32292,3;1
130.759,3;1
127.228325,3;1
124.88991,3;1
127.38266,3;1
133.23099,3;1
138.26486,3;1
140.79382,3;1
140.95364,3;1
139.6106,3;1
138.35071,3;1
137.29758,3;1
138.34296,3;1
140.05515,3;1
140.98178,3;1
139.12268,3;1
135.12311,3;1
133.17386,3;1
135.37021,3;1
138.73347,3;1
139.89104,3;1
139.33737,3;1
140.25879,3;1
142.54776,3;1
143.75879,3;1
142.16986,3;1
138.14021,3;1
132.89186,3;1
128.9678,3;1
127.89909,3;1
129.61642,3;1
131.13107,3;1
130.4548,3;1
128.17714,3;1
126.735794,3;1
125.9619,3;1
124.93255,3;1
127.221504,3;1
132.46906,3;1
138.60602,3;1
142.83078,3;1
143.45062,3;1
143.02438,3;1
143.08151,3;1
144.95915,3;1
150.23474,3;1
154.92683,3;1
156.70468,3;1
158.13881,3;1
160.42023,3;1
163.97516,3;1
166.91058,3;1
162.01262,3;1
152.8297,3;1
145.72934,3;1
142.39684,3;1
141.90654,3;1
141.80792,3;1
141.67169,3;1
142.08267,3;1
141.7808,3;1
141.95694,3;1
142.9177,3;1
144.2386,3;1
144.07407,3;1
142.04825,3;1
138.9006,3;1
134.36365,3;1
130.5303,3;1
127.85659,3;1
126.61012,3;1
126.345856,3;1
127.28938,3;1
129.39885,3;1
130.68207,3;1
129.98038,3;1
128.14023,3;1
127.54773,3;1
127.97318,3;1
128.19763,3;1
127.14789,3;1
127.63841,3;1
130.63548,3;1
133.20851,3;1
134.42229,3;1
132.73492,3;1
131.42136,3;1
131.03577,3;1
130.78525,3;1
132.30524,3;1
136.10025,3;1
139.86836,3;1
140.81197,3;1
138.4827,3;1
134.55103,3;1
130.61252,3;1
128.74866,3;1
130.45958,3;1
134.23141,3;1
139.4257,3;1
145.73424,3;1
152.66452,3;1
160.00964,3;1
163.92984,3;1
166.35092,3;1
170.99313,3;1
174.60744,3;1
175.31183,3;1
172.24355,3;1
167.14828,3;1
162.89111,3;1
160.0856,3;1
157.34177,3;1
154.22452,3;1
151.22806,3;1
148.05789,3;1
147.94907,3;1
149.1704,3;1
149.74707,3;1
148.87238,1
145.73228,3;1
141.08041,3;1
137.14186,3;1
137.24893,3;1
140.29907,3;1
143.87045,3;1
146.84676,3;1
149.3648,3;1
151.45935,3;1
153.25656,3;1
155.39453,3;1
158.80655,3;1
162.85333,3;1
164.5781,1
162.5743,1
159.03235,1
155.05923,1
151.88026,1
149.51852,1
147.76955,3;1
145.09503,3;1
141.58987,3;1
137.1393,3;1
131.51056,3;1
128.07898,3;1
129.87042,3;1
135.51163,3;1
142.20314,3;1
150.87685,3;1
157.98114,1
162.87457,1
163.9245,1
161.70323,1
157.68903,1
150.52393,1
139.88962,1
130.7543,3;1
130.44809,3;1
137.57462,3;1
147.49336,3;1
156.2023,3;1
162.40219,3;1
166.1805,3;1
168.76268,3;1
170.75482,3;1
170.92276,3;1
170.79791,3;1
172.63782,3;1
174.85892,1
175.68346,1
172.16887,1
162.57434,1
150.2792,1
138.45654,1
130.52934,3;1
132.01279,3;1
139.40237,3;1
148.499,3;1
159.32431,3;1
170.87378,1
177.6716,3;1
179.11272,3;1
176.96538,3;1
173.10577,3;1
168.76721,3;1
164.80408,3;1
159.03732,3;1
149.69661,3;1
139.86417,3;1
133.59102,3;1
131.86778,3;1
134.76257,3;1
141.0447,3;1
147.43652,3;1
152.0127,3;1
153.23639,3;1
153.57596,3;1
154.0723,3;1
153.87021,3;1
152.30437,3;1
150.63046,3;1
150.66739,3;1
151.59863,3;1
153.27988,3;1
155.09668,3;1
155.89885,3;1
154.26971,3;1
150.45992,3;1
145.39523,3;1
142.30692,3;1
144.21509,3;1
149.71698,3;1
154.70123,3;1
157.4392,3;1
158.54575,3;1
155.57487,3;1
151.44225,3;1
150.06335,3;1
150.50919,3;1
152.6897,3;1
157.94452,3;1
163.04996,3;1
164.92992,3;1
162.95557,3;1
159.75528,3;1
157.81618,3;1
157.0859,3;1
156.11896,3;1
158.36015,3;1
165.75903,3;1
170.75221,1
169.60463,1
164.67252,1
159.7113,1
155.96027,1
151.52272,1
148.56256,1
147.3402,1
146.9748,1
147.45645,3;1
149.22368,3;1
151.95526,3;1
155.20609,3;1
156.94827,3;1
156.48022,3;1
155.1921,3;1
152.31563,3;1
148.48843,3;1
144.22269,3;1
138.8405,3;1
132.15216,3;1
124.778625,3;1
122.36197,3;1
129.04726,3;1
141.4198,3;1
150.27066,3;1
153.51329,3;1
152.07755,3;1
148.91698,3;1
147.24577,1
148.29433,1
151.2807,1
153.91238,1
156.44661,1
159.51561,1
164.15988,1
167.71283,1
169.49088,3;1
167.22134,3;1
162.48465,3;1
159.70071,3;1
158.84828,3;1
157.34981,3;1
155.05081,3;1
154.00084,3;1
153.08252,3;1
152.14716,3;1
151.6372,3;1
151.50691,3;1
150.0971,3;1
146.26926,3;1
141.62155,3;1
139.20036,3;1
139.52153,3;1
139.7591,3;1
137.08514,3;1
133.88168,3;1
130.63873,3;1
128.1283,3;1
130.21602,3;1
135.57333,1
139.01373,1
139.60773,1
139.23576,1
138.75879,1
139.38397,1
142.33752,1
147.68661,1
154.69917,1
160.96576,1
164.21017,1
162.79166,3;1
156.90402,3;1
149.5022,3;1
145.1152,3;1
145.43756,3;1
147.88599,3;1
148.716,3;1
149.00412,3;1
151.42183,1
157.06175,1
163.48175,1
167.95595,1
169.21042,1
168.14276,1
166.46255,3;1
162.19131,3;1
154.59119,3;1
144.0465,3;1
134.54779,3;1
129.53152,3;1
130.71252,3;1
134.89172,3;1
136.57254,3;1
136.78484,3;1
137.39536,3;1
138.71906,3;1
139.78014,3;1
140.55789,3;1
141.0584,3;1
140.29865,3;1
136.6643,3;1
130.79428,3;1
124.35435,3;1
120.14635,3;1
118.70244,3;1
119.53267,3;1
121.06166,3;1
119.42745,3;1
115.83447,3;1
114.613144,3;1
117.39446,3;1
123.321724,3;1
128.94507,3;1
