Coefficients,Instruments
71.603836,
82.37271,
100.15248,
118.998955,1
133.16202,1
141.09116,1
143.97188,1
144.29535,1
145.41196,1
146.53831,1
146.59265,1
146.68372,1
147.71286,1
148.4697,1
147.84128,1
146.36108,1
145.2623,1
144.62582,1
144.837,1
144.64178,1
143.59096,1
141.67264,1
139.26974,1
137.61694,1
137.03085,1
136.70209,1
135.73935,1
134.07507,1
132.57141,1
130.8971,1
128.45386,1
126.375824,1
125.55527,1
124.70516,1
123.59877,1
123.42351,1
124.12666,1
124.77884,1
124.13779,1
121.62445,1
118.52664,1
116.829865,1
116.028725,1
115.43995,1
115.75702,1
116.68017,1
116.62796,1
115.88344,1
115.641495,1
116.39931,1
116.96243,1
116.3504,1
114.7303,1
113.20258,1
112.175934,1
110.750084,1
109.47484,1
109.25308,1
109.65292,1
110.239586,1
110.78054,1
111.68103,1
113.142746,1
114.1568,1
113.784256,1
112.484344,1
111.44585,1
111.625305,1
111.48004,1
110.60036,1
109.63505,1
108.10872,1
106.39718,1
104.86502,1
103.72662,1
103.266106,1
103.703995,1
104.48287,1
105.42233,1
106.21562,1
107.70581,1
109.809616,1
111.22319,1
111.41152,1
109.58978,1
106.908035,1
105.05521,1
104.14842,1
103.35472,1
102.736755,1
102.23131,1
102.10533,3;1
100.786606,3;1
100.13016,3;1
99.78389,3;1
99.38863,3;1
99.24226,3;1
99.57564,3;1
101.127235,3;1
101.95331,3;1
100.52659,3;1
98.85811,3;1
98.87311,3;1
100.907295,3;1
103.040436,3;1
104.48625,3;1
106.0036,3;1
106.65135,3;1
105.93532,3;1
104.790215,3;1
102.676056,3;1
101.091736,3;1
99.254814,3;1
97.23744,3;1
95.32551,3;1
94.84241,3;1
97.0107,3;1
100.23451,3;1
102.42094,3;1
102.77391,3;1
100.99609,3;1
98.14111,3;1
94.66724,3;1
91.58329,3;1
91.23425,3;1
92.873764,3;1
95.31828,3;1
96.84008,3;1
97.15491,3;1
97.416794,3;1
98.559265,3;1
99.86496,3;1
100.34656,3;1
102.915375,3;1
105.383896,3;1
104.826035,3;1
103.52082,3;1
102.74425,3;1
100.842575,3;1
94.88905,3;1
93.08586,3;1
95.50809,3;1
97.58573,3;1
98.05202,3;1
96.339516,3;1
93.371124,3;1
90.72438,3;1
87.38878,3;1
85.916374,3;1
86.788864,3;1
88.15856,3;1
90.25492,3;1
92.30701,3;1
92.41477,3;1
92.76661,3;1
93.33565,3;1
95.34232,3;1
99.46251,3;1
104.58449,3;1
106.5567,3;1
104.518295,3;1
102.45267,3;1
102.37459,3;1
102.71077,3;1
100.86992,3;1
96.99512,3;1
93.754135,3;1
92.95361,3;1
94.14157,3;1
95.001595,3;1
94.34291,3;1
93.91238,3;1
93.37685,3;1
93.090195,3;1
95.02178,3;1
97.09599,3;1
97.40103,3;1
96.1218,3;1
93.36456,3;1
91.903114,3;1
94.131805,3;1
96.63293,3;1
97.47821,3;1
96.34224,3;1
94.38522,3;1
92.622314,3;1
92.11467,3;1
92.857445,3;1
93.80437,3;1
93.56114,3;1
92.676285,3;1
92.62262,3;1
94.251816,3;1
94.710396,3;1
93.684494,3;1
92.350204,3;1
91.771866,3;1
91.25184,3;1
91.346054,3;1
92.676895,3;1
94.473434,3;1
94.46936,3;1
92.32388,3;1
89.94812,3;1
88.06764,3;1
87.46048,3;1
88.69591,3;1
89.45918,3;1
89.13801,3;1
88.8266,3;1
89.41282,3;1
91.06398,3;1
92.7841,3;1
93.56641,3;1
93.04651,3;1
91.33443,3;1
89.65535,3;1
90.12197,3;1
91.41888,3;1
90.85773,3;1
89.082726,3;1
89.305374,3;1
91.02576,3;1
93.27315,3;1
94.92273,
94.94435,
94.37122,
94.28863,
94.22229,
94.07991,
93.22864,
91.11711,
89.0649,
88.63928,
89.84127,
91.34244,
91.18519,
89.1272,
85.81323,
82.3956,
81.185715,
81.591934,
82.172325,
81.42008,
78.78746,
76.858475,
75.72601,
75.20369,
76.025085,
76.82361,
76.494156,
74.53223,
72.318794,
71.676895,
71.46126,
71.26179,
72.024994,
71.2152,
69.113144,
66.03904,
63.523575,
62.5531,
62.01104,
61.01082,
60.44844,
59.82321,
58.53898,
57.029186,
56.60578,
57.779152,
58.33777,
58.742455,1
66.69006,1
96.01781,1
127.803154,1
152.74144,1
169.25565,1
178.83041,1
183.16614,1
183.35568,1
182.10745,1
180.82346,1
179.85468,1
179.71652,1
179.78796,
179.49474,
178.2163,
176.28558,
174.72336,
173.4137,
172.45624,
171.3393,
170.47046,
170.03625,
169.0584,
168.61386,
168.7118,1
170.3468,1
176.6224,1
184.19142,1
190.38397,1
193.38953,1
193.79239,1
192.75067,1
189.7879,1
185.36078,1
181.01593,1
176.92316,1
172.6505,1
167.59924,1
162.98804,
159.0982,
155.54507,
151.01852,
146.82376,
142.96065,
139.04333,
135.97879,
132.73004,
128.86159,
125.35664,
121.652596,
117.04257,
112.60939,3
108.4365,3
104.857025,3
102.4119,3
101.717476,3
101.74342,3
101.33182,3
99.97159,3
98.70683,3
97.48131,3
95.36897,3
92.252365,3
90.90413,3
91.31712,
91.03972,
88.80052,
85.78916,
83.07823,
81.30226,
81.18322,
80.75852,
78.50893,
74.54919,
71.39878,
72.265686,
76.3642,1
93.02197,1
123.647545,1
150.54498,1
168.5745,1
179.80252,1
185.68285,1
188.74442,1
190.7091,1
191.76349,1
192.57187,1
192.92447,1
191.54297,
188.69734,
185.71347,
183.00708,
180.42093,
177.36697,
173.78043,
169.13126,
164.40202,
160.57037,
160.69884,
168.05634,
179.68674,1
188.05292,1
191.10913,1
191.10757,1
191.23788,1
192.14368,1
192.32382,1
191.92805,1
190.70682,1
187.8143,1
184.34598,1
180.57425,1
176.12138,1
170.36093,
164.11101,
158.12982,
153.4515,
148.53523,
142.24292,
135.83829,
130.11876,
125.66333,
121.81326,
118.00669,
116.26351,
116.246025,3
116.5077,3
114.80467,3
111.482544,3
107.39406,3
103.17824,3
100.19243,3
99.372185,3
99.5255,3
98.99947,3
96.237076,3
92.421234,3
91.52499,3
90.64804,
89.021576,
87.22545,
85.450905,
84.47499,
84.77835,
85.58752,
86.440926,
86.57901,
85.48534,
82.47775,
79.70291,
78.63684,
78.85087,
78.997734,
76.998886,
83.14763,
109.69411,
136.96043,
154.95148,1
167.10672,1
174.84076,1
179.21957,1
182.13016,1
183.84546,1
183.58878,1
181.76884,1
179.70673,1
177.86765,1
176.10646,1
174.34544,
172.20988,
170.32315,
168.96422,
167.76395,
165.2719,
163.07846,
165.69194,
171.39224,
177.31497,1
182.111,1
183.98233,1
183.69116,1
181.97714,1
180.87039,1
180.16328,1
178.84259,1
176.42725,1
173.34152,1
169.85907,
166.89279,
163.84479,
161.41714,
158.93198,
155.27406,
149.58429,
141.39658,
134.62231,
132.04726,
129.57224,3
125.67854,3
120.92374,3
116.3981,3
111.79617,3
109.53909,3
109.9811,3
112.014206,3
114.28237,3
115.229004,3
112.18593,
108.6666,
105.86747,
105.39111,
105.71805,
106.38242,
106.93863,3
105.383835,3
100.493454,3
95.47656,3
92.80001,3
91.445496,
91.0843,
91.30089,
91.69921,
92.12958,
91.368195,
90.77908,
108.42009,
135.15323,
157.73526,1
172.8677,1
182.7218,1
189.28154,1
194.1822,1
196.83163,1
197.92252,1
198.68744,1
199.1334,1
198.67673,1
197.08208,
194.38818,
192.16666,
191.17116,
190.27203,
188.70654,
186.57419,
185.60196,
189.33394,
194.35481,
198.08322,
199.46976,1
198.72693,1
196.41583,1
194.22946,1
193.20663,1
193.54428,1
193.81372,1
192.89835,1
191.57681,1
189.63574,1
187.05371,1
183.79272,
179.70238,
173.438,
165.44974,
160.78592,
158.16817,
155.30371,
151.71854,
147.14175,
142.66273,3
138.39937,3
133.58754,3
129.30362,3
126.01052,3
123.88785,3
122.92178,3
121.90593,3
119.67812,3
117.2254,3
115.261986,3
112.87898,3
109.76593,
105.32802,
101.850365,
99.25417,
97.31928,
96.252815,
95.25453,
95.50244,
96.87836,3
96.5616,3
94.955124,3
92.94943,3
90.64225,3
89.52092,3
93.74819,
126.908966,
160.63934,
180.29153,
192.7521,
201.50485,
206.76352,
208.94366,
209.2464,
210.15952,1
211.46689,1
211.8385,1
211.2873,1
209.9155,1
207.49033,1
204.5662,1
202.4863,1
200.76816,1
198.79501,1
196.08203,
193.78632,
197.15936,
202.03212,
205.07748,
206.14273,
206.09961,
206.16367,1
207.56033,1
209.43822,1
210.51291,1
210.10437,1
209.89,1
209.04651,1
206.58948,1
202.97345,1
199.30228,1
195.99426,1
193.16052,1
188.88277,
183.45866,
177.943,
172.60254,
167.83914,
163.40872,
159.19156,
154.64172,
148.39108,
141.19067,
132.83109,3
124.07352,3
118.3668,3
115.91185,3
114.31439,3
113.34142,3
114.55856,3
119.421234,3
123.900406,3
123.87869,3
123.5518,3
123.46854,
120.88836,
116.437065,
111.10759,
103.65715,
95.516464,
90.52345,
90.49471,
93.10055,
95.51886,3
95.387596,3
95.87862,3
97.05952,
97.83373,
100.61351,
115.05447,
134.12894,
152.44875,
167.9064,
179.66144,1
189.15903,1
196.78954,1
201.84796,1
205.16122,1
207.30647,1
207.13434,1
205.80923,1
204.4892,1
203.7157,1
202.85104,1
202.57983,1
201.71771,1
200.6583,1
199.1033,
198.60382,
201.76004,
207.1796,
211.37427,
213.72502,
215.08765,
215.25385,
214.03741,
213.39938,
212.40143,
211.0766,
210.49396,1
211.01099,1
210.79153,1
209.77429,1
208.03925,1
205.67444,1
202.2272,1
198.02393,1
189.44778,1
180.23752,1
174.09775,1
169.5974,1
166.5751,1
162.73717,
158.53813,
155.1546,
152.53725,
148.7118,
143.22382,
136.96375,
131.51768,
128.03645,
126.000854,3
124.839264,3
122.88301,3
122.34276,3
124.457504,3
129.07895,3
133.19138,3
132.93082,3
130.00635,3
127.684204,3
125.55532,3
121.40201,3
116.61406,3
110.6317,3
103.67038,
97.060135,
91.1435,
86.778694,
85.08588,
84.54973,
84.17552,
83.45333,
81.70654,3
81.15808,3
82.48128,3
83.77904,3
83.67505,3
82.120766,3
79.53732,3
78.09661,3
79.13115,3
80.4774,3
80.87317,
81.32033,
81.61117,
80.76372,
80.13437,
78.916954,
78.35027,
78.58013,
79.08055,
80.40885,
80.581924,
80.07863,
79.16368,1
77.39166,1
75.31598,1
73.361626,1
72.289505,1
70.95575,1
68.31772,1
66.15602,1
66.17536,1
67.57008,1
68.15282,1
66.44116,1
64.191925,1
63.387863,1
64.69643,1
67.9386,1
76.083405,1
92.57573,1
107.59521,1
119.57793,1
127.838356,1
130.52037,1
133.34688,1
139.76683,1
147.0318,1
150.60428,1
150.99654,1
149.53358,1
148.1564,1
147.91998,1
147.27037,1
146.42096,1
145.81732,1
144.66843,1
142.59076,1
139.6195,1
136.61374,1
135.49873,1
135.18417,1
135.4894,1
135.88585,1
134.66084,1
132.79944,1
131.46127,1
131.46826,1
131.87396,1
132.38977,1
132.3023,1
131.36316,1
130.40709,1
129.12827,1
127.972626,1
127.27973,1
126.577835,1
125.856705,1
125.60624,1
125.53638,1
124.46176,3;1
122.61372,3;1
121.40027,3;1
121.81615,3;1
122.708336,3;1
122.48343,3;1
121.8577,3;1
121.696014,3;1
121.10979,3;1
120.23871,3;1
119.23414,3;1
119.20172,3;1
119.541855,3;1
119.40306,3;1
119.0558,3;1
118.19276,3;1
117.18733,3;1
116.311966,3;1
115.4552,3;1
115.42756,3;1
114.69631,3;1
113.22445,3;1
112.15852,3;1
112.611206,3;1
113.15648,3;1
112.6687,3;1
111.94011,3;1
112.40918,3;1
112.35197,3;1
111.12439,3;1
109.28931,3;1
107.6391,3;1
105.9849,3;1
104.157745,3;1
102.95555,3;1
103.276764,3;1
104.3233,3;1
106.13593,3;1
107.97744,3;1
108.424736,3;1
108.51161,3;1
108.705086,3;1
106.9245,3;1
102.9301,3;1
100.3155,3;1
101.00696,3;1
102.78824,3;1
103.57006,3;1
103.02109,3;1
103.242355,3;1
103.17488,3;1
102.27034,3;1
102.46627,3;1
104.00748,3;1
104.88579,3;1
104.9521,3;1
103.62601,3;1
101.21544,3;1
100.28815,3;1
100.28314,3;1
99.22696,3;1
96.95824,3;1
94.04823,3;1
92.80365,3;1
93.33856,3;1
93.67221,3;1
94.20448,3;1
95.85153,3;1
97.10054,3;1
97.41981,3;1
96.061066,3;1
95.07464,3;1
95.42268,3;1
96.29755,3;1
98.10679,3;1
99.164314,3;1
97.769135,3;1
95.65881,3;1
95.99777,3;1
98.186516,3;1
98.87329,3;1
98.443054,3;1
96.86115,3;1
94.64149,3;1
93.46318,3;1
93.482506,3;1
93.30795,3;1
92.2198,3;1
90.803314,3;1
90.348206,3;1
92.0029,3;1
95.06892,3;1
98.728546,3;1
101.59564,3;1
102.25937,3;1
101.16092,3;1
98.54368,3;1
96.39553,3;1
95.06334,3;1
94.39177,3;1
94.48944,3;1
95.480705,3;1
95.8898,3;1
95.35739,3;1
95.788574,3;1
97.59832,3;1
97.93204,3;1
97.775925,3;1
96.724556,3;1
94.82434,3;1
93.029396,3;1
93.01406,3;1
94.026596,3;1
94.63968,3;1
95.72606,3;1
96.541534,3;1
96.23616,3;1
94.79497,3;1
92.888916,3;1
92.144646,3;1
92.368454,3;1
92.97751,3;1
93.13037,3;1
92.900795,3;1
91.029175,3;1
89.130356,3;1
88.893936,3;1
89.56905,3;1
90.403046,3;1
92.09302,3;1
94.933945,3;1
96.704025,3;1
96.99666,3;1
96.228195,3;1
94.875916,3;1
95.05542,3;1
95.3817,3;1
94.48614,3;1
92.80571,3;1
91.732834,3;1
93.534645,3;1
97.2265,3;1
100.438934,3;1
100.928795,3;1
100.765396,3;1
101.4147,3;1
101.21267,3;1
100.08,3;1
98.031715,3;1
96.299484,3;1
95.587395,3;1
95.61909,3;1
95.573364,3;1
95.68805,3;1
96.87378,3;1
98.73012,3;1
99.73885,3;1
99.42935,3;1
98.22608,3;1
97.99654,3;1
98.67836,3;1
98.632965,3;1
97.22371,3;1
95.54964,3;1
93.54031,3;1
92.43327,3;1
93.06214,3;1
94.96239,3;1
96.88385,3;1
98.36287,3;1
98.45662,3;1
97.79785,3;1
97.73716,3;1
97.75791,3;1
96.87619,3;1
94.51366,3;1
91.78382,3;1
92.067154,3;1
93.150604,3;1
93.21933,3;1
93.15292,3;1
93.09187,3;1
92.416725,3;1
91.79782,3;1
91.49298,3;1
91.598045,3;1
93.031425,3;1
94.02844,3;1
93.43353,3;1
92.121185,3;1
90.78947,3;1
90.60589,3;1
92.17294,3;1
94.2886,3;1
94.91618,3;1
93.91196,3;1
92.45892,3;1
90.738014,3;1
89.52632,3;1
90.72784,3;1
91.58609,3;1
90.87083,3;1
90.18585,3;1
89.23651,3;1
88.90224,3;1
90.238655,3;1
91.317566,3;1
90.9361,3;1
88.85965,3;1
85.53929,3;1
81.84767,3;1
77.42299,3;1
72.05907,3;1
67.18882,3;1
66.00924,3;1
66.948105,3;1
68.69966,3;1
68.63255,3;1
67.54999,3;1
69.17244,3;1
71.0243,3;1
71.984406,3;1
71.43048,
68.908226,
66.207886,
63.278908,
59.022713,
54.66578,
53.355698,
70.95904,
92.7875,
115.47298,
133.9257,
146.02863,
152.46062,
154.22115,
153.02176,
151.4864,
151.07266,1
151.55397,1
151.01208,1
149.36746,1
147.54373,1
146.7674,1
146.6019,1
146.0607,1
145.20023,1
144.31949,1
143.53128,1
141.76338,1
139.91748,
138.70547,
138.37589,
137.93002,
137.702,
141.17406,
147.16628,
153.39375,
158.24097,
161.08286,
162.41214,1
162.46606,1
161.53085,1
160.20068,1
157.72928,1
154.75958,1
152.91637,1
151.77386,1
150.46605,1
148.10443,1
144.45967,1
140.56563,
137.28438,
134.58801,
130.64136,
126.71014,
122.80852,
117.697845,
113.18796,3
109.68028,3
105.36228,3
101.11201,3
97.38761,3
95.18671,3
92.854324,3
89.314735,3
85.00939,3
79.97666,3
75.765884,3
72.69234,3
71.03171,
71.422424,
73.006165,
73.77998,
73.951515,
74.55029,
77.6048,
81.93553,
84.20935,
84.98743,
83.01814,
78.15205,3
76.61841,3
77.51953,3
76.707466,3
75.399,3
75.37696,3
76.060875,3
75.498566,3
73.40608,3
71.459946,3
70.50653,3
70.51583,3
70.076454,3
68.6875,
68.97182,
71.381165,
72.29615,
70.81525,
68.67655,
66.531265,
65.06482,
85.59123,
114.53638,
137.42361,
153.59329,1
163.51837,1
167.66055,1
168.98602,1
168.8507,1
166.85646,1
164.51959,1
162.88745,1
162.08286,1
161.69666,1
161.60196,1
160.93556,1
159.49225,1
156.71571,1
153.62987,
151.84503,
150.2598,
148.51053,
146.33334,
145.17378,
144.60414,
143.57047,
144.86508,
147.4598,
150.63832,
154.5505,
157.41925,1
159.58511,1
161.03143,1
160.70125,1
158.61859,1
155.74734,1
152.7992,1
150.60417,1
148.15286,1
144.05405,1
139.03117,1
135.35925,1
133.08582,1
131.11719,
129.58981,
128.51247,
128.17296,
127.729294,
125.20436,
120.844406,
116.412384,
114.51599,
115.12555,
116.10846,
115.74609,
114.098694,
111.643234,
108.400665,
104.309555,3
99.97093,3
96.29389,3
92.69312,3
88.65762,3
86.44673,3
86.699715,3
86.74344,3
84.511856,3
80.190285,3
76.67132,3
77.02171,3
77.24536,3
76.3043,3
76.5533,3
75.615166,
73.91025,
72.75006,
70.97578,
67.97695,
64.09258,
61.25023,
63.295883,
66.70263,
68.292755,
68.329056,
67.64131,
67.75765,
68.48445,
68.74689,3
68.236694,3
68.41777,3
69.09767,3
69.84723,3
70.07067,3
70.509415,3
69.885025,3
67.83287,3
66.72461,3
67.043015,3
66.18612,3
65.06477,3
64.6521,3
64.36027,3
63.999382,
63.198303,
63.606773,
66.33282,
67.15058,
65.81476,
63.770782,
62.625965,
62.266537,
61.347023,
60.89733,
60.672916,
67.84704,
87.16084,
104.16412,
114.75958,1
119.624344,1
122.96807,1
127.72919,1
131.71172,1
134.31348,1
135.77216,1
136.91235,1
138.8974,1
140.4545,1
140.62912,1
139.01324,1
136.4653,1
133.88461,1
132.9149,1
132.41473,1
131.63168,1
130.2553,1
128.62518,1
126.94342,1
124.610504,1
122.22671,1
121.83719,1
123.17827,1
123.70882,1
123.16499,1
122.44664,1
121.98808,1
122.32081,1
122.431526,1
121.7445,1
121.29514,1
120.91266,1
119.34707,1
117.957,1
116.32486,1
114.698395,1
114.66463,1
114.61521,1
113.73102,1
112.17459,1
110.77707,1
109.70551,1
109.35057,1
109.047775,1
108.77159,1
108.39801,1
107.78323,1
106.697464,1
105.54947,1
106.06544,1
107.34397,1
107.77353,1
106.57103,1
103.699615,1
100.4639,3;1
98.84888,3;1
99.02529,3;1
100.15599,3;1
101.314865,3;1
101.5622,3;1
100.59058,3;1
98.69254,3;1
96.696045,3;1
95.72493,3;1
95.387665,3;1
95.11705,3;1
94.37258,3;1
93.86069,3;1
94.06142,3;1
94.63269,3;1
95.55182,3;1
95.334366,3;1
93.87588,3;1
92.23129,3;1
91.93266,3;1
93.08734,3;1
93.754,3;1
92.8401,3;1
91.721725,3;1
91.12987,3;1
90.85612,3;1
91.55388,3;1
92.49669,3;1
93.78262,3;1
93.64692,3;1
91.86849,3;1
88.50946,3;1
86.25895,3;1
86.73712,3;1
88.79573,3;1
90.93237,3;1
92.975136,3;1
94.11285,3;1
92.848236,3;1
91.29598,3;1
91.32115,3;1
92.88194,3;1
94.10922,3;1
93.92876,3;1
93.17068,3;1
93.01438,3;1
92.90204,3;1
91.13641,3;1
88.43853,3;1
88.39726,3;1
89.26961,3;1
90.16029,3;1
91.66278,3;1
93.23572,3;1
94.23526,3;1
93.856804,3;1
92.28856,3;1
89.7229,3;1
86.7699,3;1
86.14264,3;1
88.08097,3;1
89.50607,3;1
89.12524,3;1
87.6506,3;1
86.77377,3;1
86.35948,3;1
85.48177,3;1
84.77039,3;1
83.67757,3;1
82.48862,3;1
82.72419,3;1
83.22252,3;1
83.101,3;1
83.86039,3;1
85.11778,3;1
85.64395,3;1
85.56247,3;1
86.08334,3;1
86.85301,3;1
86.41806,3;1
84.81974,3;1
84.60713,3;1
85.53297,3;1
85.62334,3;1
85.66937,3;1
87.74922,3;1
92.91456,3;1
98.628815,3;1
102.33658,3;1
102.89901,3;1
100.32282,3;1
95.93298,3;1
93.07414,3;1
91.80973,3;1
91.17912,3;1
90.6173,3;1
89.19978,3;1
86.91889,3;1
85.9908,3;1
86.27757,3;1
86.150314,3;1
85.422516,3;1
84.569046,3;1
83.80328,3;1
83.32586,3;1
84.378876,3;1
86.81823,3;1
88.879074,3;1
90.75923,3;1
91.38485,3;1
89.58093,3;1
88.33493,3;1
88.60503,3;1
89.02884,3;1
88.87964,3;1
92.028336,3;1
96.3676,3;1
96.64722,3;1
94.44002,3;1
91.62926,3;1
90.01759,3;1
89.38344,3;1
86.61351,3;1
84.204704,3;1
83.84793,3;1
83.298035,3;1
83.29037,3;1
84.6998,3;1
87.15286,3;1
88.74972,3;1
89.78017,3;1
90.79152,3;1
90.66759,3;1
88.85811,3;1
85.74324,3;1
83.46853,3;1
83.07883,3;1
83.93782,3;1
84.73149,3;1
84.66742,3;1
85.11154,3;1
84.84578,3;1
83.85665,3;1
84.120255,3;1
87.25228,3;1
90.64303,3;1
90.74457,3;1
87.89569,3;1
84.735,3;1
82.408585,3;1
80.97721,3;1
80.93475,3;1
81.52558,3;1
81.03691,3;1
80.20099,3;1
78.98212,3;1
78.76348,3;1
80.985466,3;1
84.12065,3;1
86.692474,3;1
87.16371,3;1
85.91456,3;1
84.52783,3;1
83.87821,3;1
83.711174,3;1
84.6754,3;1
88.02846,3;1
92.58301,3;1
95.81215,3;1
97.73825,3;1
99.2274,3;1
98.76936,3;1
95.83335,3;1
92.6364,3;1
90.722275,3;1
90.363754,3;1
90.73414,3;1
92.48013,3;1
97.301414,3;1
101.07802,3;1
101.54009,3;1
98.371284,3;1
92.17455,3;1
86.542,3;1
85.09633,3;1
84.31084,3;1
84.30568,3;1
85.714935,3;1
86.83811,3;1
86.7186,3;1
87.36193,3;1
88.93423,3;1
90.18312,3;1
89.725204,3;1
87.953415,3;1
86.40535,
85.40515,
84.68968,
83.34071,
81.43239,
80.59084,
80.099945,
79.828064,
79.62998,
80.04394,
79.92345,
78.98775,
77.759674,
75.7091,
73.44812,
72.50247,
73.35493,
75.08497,
76.24698,
76.48241,
75.63939,
74.62639,
74.59981,
76.20882,
78.79695,
80.12471,
79.42027,
77.66906,
76.101364,
74.08631,
71.36768,
70.44682,
71.50098,
72.218414,
72.1086,
71.10976,
70.03027,
70.404205,
71.59323,
73.43009,
81.23407,
90.40517,
98.34012,1
103.51466,1
104.27806,1
101.33629,1
97.0885,1
92.67432,1
90.19213,1
89.359436,1
88.13635,1
87.16905,1
89.759,1
92.028946,1
91.17267,1
88.84122,1
85.59506,1
79.603195,1
75.97659,1
73.772385,1
72.04401,1
72.26898,1
72.96285,3;1
72.76199,3;1
71.38816,3;1
73.763504,3;1
91.55792,3;1
114.54765,3;1
130.10057,3;1
138.41864,3;1
142.28006,3;1
144.41199,3;1
147.69499,3;1
151.6298,3;1
152.85278,3;1
151.876,3;1
149.88298,3;1
148.69055,3;1
147.12442,3;1
144.61278,3;1
142.67816,3;1
141.20294,3;1
139.74432,3;1
138.45415,3;1
135.98666,3;1
132.52907,3;1
132.54651,3;1
139.37186,3;1
149.49258,3;1
159.19456,3;1
164.42747,3;1
164.98308,3;1
164.7272,3;1
165.1264,3;1
163.70535,3;1
161.71677,3;1
160.0692,3;1
159.36151,3;1
158.34695,3;1
157.15506,3;1
157.0525,3;1
157.1377,3;1
156.8891,3;1
159.83167,3;1
163.94284,3;1
165.94768,3;1
167.03943,3;1
168.4805,3;1
169.86963,3;1
170.3962,3;1
169.54922,3;1
167.93011,3;1
166.85771,3;1
166.1416,3;1
165.58502,3;1
164.17441,3;1
161.30663,3;1
158.64206,3;1
157.88687,3;1
158.82735,3;1
163.80167,3;1
169.91226,3;1
175.07251,3;1
177.75076,3;1
178.39783,3;1
177.91818,3;1
176.88055,3;1
174.63063,3;1
171.00565,3;1
168.43283,3;1
167.861,3;1
167.91809,3;1
166.16235,3;1
163.35696,3;1
161.74176,3;1
161.05246,3;1
159.8849,3;1
160.24423,3;1
162.85326,3;1
166.98563,3;1
170.31331,3;1
172.85925,3;1
174.72974,3;1
175.97868,3;1
176.13068,3;1
174.94545,3;1
173.25594,3;1
171.86899,3;1
169.18713,3;1
166.52808,3;1
164.97519,3;1
163.55728,3;1
163.56863,3;1
165.56165,3;1
168.1102,3;1
170.30714,3;1
173.68176,3;1
176.60837,3;1
177.88705,3;1
177.86928,3;1
177.0141,3;1
175.32974,3;1
172.18677,3;1
168.81874,3;1
164.3345,3;1
158.83034,3;1
155.0373,3;1
153.6904,3;1
154.18129,3;1
156.53796,3;1
164.07462,3;1
171.64496,3;1
176.22849,3;1
179.01425,3;1
180.89995,3;1
182.38339,3;1
183.69034,3;1
183.8916,3;1
181.32394,3;1
177.35472,3;1
174.01309,3;1
172.76868,3;1
172.74542,3;1
172.85208,3;1
173.34981,3;1
175.2772,3;1
180.381,3;1
184.75514,3;1
184.83069,3;1
181.89352,3;1
176.25832,3;1
171.56207,3;1
170.64882,3;1
172.86609,3;1
174.92091,3;1
175.45682,3;1
173.84894,3;1
172.44943,3;1
171.41237,3;1
169.33344,3;1
167.06139,3;1
168.5604,3;1
171.68182,3;1
175.04037,3;1
179.59016,3;1
182.74878,3;1
181.26227,3;1
179.38977,3;1
178.3028,3;1
177.85446,3;1
179.02115,3;1
180.52942,3;1
179.53775,3;1
177.78769,3;1
175.66637,3
172.88191,3
169.89801,3
169.8364,3;1
171.10672,3;1
172.1868,3;1
175.5961,3;1
180.97157,3;1
185.428,3;1
187.47894,3;1
187.0452,3;1
185.19678,3;1
182.95016,3;1
180.48747,3;1
177.70975,3;1
174.45605,3;1
172.14853,3;1
171.91214,3;1
171.52538,3;1
171.77744,3;1
174.2758,3;1
176.36516,3;1
177.27666,3;1
177.44241,3;1
176.82024,3;1
175.12637,3;1
172.50389,3;1
169.73108,3;1
168.59567,3;1
169.14497,3;1
169.37256,3;1
168.13922,3;1
166.04556,3;1
164.10391,3;1
164.86299,3;1
168.55203,3;1
170.39102,3;1
170.26453,3;1
169.58817,3;1
170.70255,3;1
172.16562,3;1
171.84074,3;1
171.4003,3;1
172.20544,3;1
173.51994,3;1
173.86353,3;1
174.1271,3;1
173.63013,3;1
170.37033,3;1
164.69226,3;1
160.71378,3;1
160.20233,3;1
162.40259,3;1
165.18845,3;1
168.31903,3;1
173.33511,3;1
179.50558,3;1
184.83731,3;1
187.39235,3;1
186.46666,3;1
183.11385,3;1
179.86201,3;1
176.27792,3;1
172.9111,3;1
168.45639,3;1
164.16313,3;1
163.2483,3;1
166.9823,3;1
172.92911,3;1
177.66232,3;1
180.14212,3;1
181.57611,3;1
183.75972,3;1
185.07211,3;1
184.46808,3;1
182.45737,3;1
179.5535,3;1
175.0578,3;1
170.30063,3;1
169.26477,3;1
170.91025,3;1
173.04193,3;1
177.16792,3;1
180.88268,3;1
186.15576,3;1
192.91945,3;1
197.25635,3;1
195.69672,3;1
190.93478,3;1
186.90216,3;1
182.99704,3;1
179.86638,3;1
178.21362,3;1
178.21112,3;1
178.89252,3;1
178.6052,3;1
177.06644,3;1
176.06322,3;1
177.42996,3;1
181.3276,3;1
181.62943,3;1
179.92697,3;1
177.48032,3;1
174.83734,3;1
172.32483,3;1
169.20743,3;1
167.70241,3;1
168.60767,3;1
169.91736,3;1
171.08115,3;1
170.809,3;1
168.60983,3;1
165.13463,3;1
163.06308,3;1
165.57846,3;1
169.39572,3;1
172.37704,3
174.4578,3;1
175.78735,3;1
176.69174,3;1
178.53616,3;1
181.46246,3;1
182.23471,3;1
180.60779,3;1
177.36217,3;1
175.21835,3;1
174.43863,3;1
174.10242,3;1
172.91766,3;1
