Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-345.8812,173.6662,4.6308675,-4.854909,0.3909892,-12.910332,-9.658355,-14.391714,-23.872856,-21.807453,-1.8816445,10.7851515,7.663396,8;7;9
-346.0365,173.1527,4.3380175,-5.375633,-1.7292602,-14.641335,-9.103411,-12.374458,-21.351732,-20.912489,-2.9495418,11.811867,10.151901,8;7;9
-343.47427,174.39818,2.9714768,-6.6409736,-3.1740167,-16.069588,-8.950678,-10.007336,-17.474905,-19.135828,-5.1322527,10.030144,10.448846,8;7;9
-341.03424,175.97548,2.506043,-7.1531415,-3.2798142,-16.32931,-9.716879,-8.95892,-14.291073,-17.552952,-6.7286654,7.7039547,9.148835,8;7;9
-340.51346,176.41307,3.0789008,-6.7774343,-2.3533702,-14.473122,-10.362832,-10.598166,-13.397805,-16.075974,-6.3729167,7.51212,8.23661,8;7;9
-341.99323,174.86136,3.273685,-5.8645906,-1.0115595,-11.880962,-10.605278,-14.3288555,-15.061441,-15.057056,-4.760596,9.821846,9.252102,8;7;9
-344.7434,172.00316,2.6504436,-4.7460337,1.0645543,-9.632681,-11.033171,-18.489557,-18.583889,-15.089471,-2.4456165,13.050481,11.209812,8;7;9
-346.0976,170.76184,2.5944037,-3.261768,3.4427054,-8.422216,-11.695335,-20.69963,-20.665644,-14.79657,-0.23614867,14.535818,10.832781,8;7;9
-345.74792,171.15353,2.5862064,-2.8757672,4.691828,-8.139879,-12.091845,-20.153858,-20.79053,-15.630089,-0.22498062,13.957159,9.725813,8;7;9
-345.9905,171.08052,2.5976472,-2.4667728,5.8723493,-8.245938,-12.374824,-19.192879,-22.38993,-17.94648,-0.8699908,12.517952,9.753376,8;7;9
-347.0959,169.51755,2.412349,-1.1157091,6.3172035,-9.007776,-11.925617,-18.941364,-25.518826,-20.40453,-1.6458051,10.852356,10.638433,7;9;8
-348.4659,167.7828,2.4326713,-0.2982008,5.5247765,-9.551758,-11.016546,-19.194366,-27.882473,-21.87291,-2.450253,9.431919,11.726168,7;9;8
-348.6555,167.9359,3.865594,0.13153788,4.526955,-8.454714,-9.801473,-19.600275,-28.09887,-22.550858,-3.5677474,8.69932,12.246376,7;9;8
-347.7267,169.27075,6.2117357,0.96721524,3.1634216,-7.229643,-8.522747,-20.018791,-27.326656,-23.201813,-4.787527,8.919013,11.9768715,7;9;8
-347.07077,170.63902,7.7404375,0.9416238,0.6833291,-9.453931,-8.106234,-18.732874,-26.67248,-23.181637,-4.3164783,9.365748,10.995375,7;9;8
-347.88025,170.81187,8.219857,0.78289235,-1.3461819,-13.661139,-8.855393,-17.069546,-26.699808,-23.241829,-3.4220386,9.883226,10.397066,7;9;8
-348.0792,171.06636,7.26109,-0.659804,-3.1656575,-17.64289,-9.477955,-14.547661,-26.583958,-24.453495,-4.106718,9.091287,10.465227,7;9;8
-347.0744,172.33617,6.3628244,-3.0547457,-5.5780683,-19.867035,-7.500156,-10.442495,-26.228886,-26.40548,-6.5059247,6.363741,11.061098,7;9;8
-346.44812,174.29257,7.0031633,-5.3102007,-7.866967,-19.714455,-3.8773117,-7.8324547,-26.001963,-25.989386,-8.462331,3.0850742,11.793274,7;9;8
-346.593,176.11465,7.9761934,-7.9088717,-9.264193,-17.650297,-0.6073152,-7.792656,-26.655964,-23.737709,-9.402756,0.7849045,14.138445,7;9;8
-347.45395,177.59157,7.6971393,-11.762442,-9.2637,-15.604918,0.38410002,-8.2042465,-26.283516,-21.569754,-11.007212,-0.18894148,17.0594,7;9;8
-347.8895,177.74968,5.4404263,-14.703415,-7.2864566,-13.830267,-0.57563186,-8.310519,-24.584324,-20.768341,-12.526646,1.1262152,18.895437,7;9;8
-346.2914,177.51602,3.0118914,-15.211748,-5.559105,-12.2899475,-1.1389356,-9.107146,-23.615072,-20.092882,-11.832266,3.0363507,19.648338,7;9;8
-344.55292,177.19849,1.6898699,-14.74343,-4.9055443,-10.832084,-1.0960807,-10.164801,-23.391117,-19.521507,-9.555284,4.863311,20.164524,7;9;8
-345.45813,175.38013,1.1470958,-14.111742,-3.980337,-8.942631,-1.4479353,-11.252092,-23.512165,-19.786465,-7.20069,6.9485526,21.0116,7;9;8
-347.70853,172.78755,0.96156156,-12.470905,-2.2474785,-7.7185397,-2.6531239,-13.458899,-24.509354,-20.889292,-7.2787046,8.959286,22.864418,7;9;8
-349.207,171.92645,1.9509597,-10.9738245,-1.5653437,-8.3296995,-4.0504875,-15.06661,-25.76468,-22.659565,-9.386227,9.320859,23.639378,7;9;8
-349.69888,172.75778,4.088393,-9.9607725,-1.6822429,-8.652845,-3.9965758,-14.687124,-25.742847,-23.679068,-11.176573,8.452482,22.944584,7;9;8
-349.5592,173.3122,6.1862345,-8.089394,-1.2926103,-7.646257,-3.0900846,-13.967793,-25.371777,-24.75166,-11.691193,8.279135,22.397572,7;9;8
-348.39673,173.95575,7.177892,-6.984409,-1.066427,-6.142433,-1.5777075,-13.4012985,-26.81326,-27.375237,-11.767384,9.165847,24.294785,7;9;8
-346.65457,175.62677,7.7367864,-8.062647,-2.2407248,-5.7414455,-1.919164,-13.503098,-26.538666,-28.340187,-12.144018,8.835978,25.16373,7;9;8
-345.77896,176.80981,8.146388,-9.681503,-4.2066097,-6.6695476,-3.5956311,-13.684961,-24.08183,-27.396805,-13.560762,6.6125445,24.527046,9;8;7
-346.4387,176.70627,8.427684,-10.086178,-4.925095,-8.434343,-6.005133,-13.483455,-21.101864,-26.081345,-15.637343,3.9136965,24.0305,8;9
-346.42514,176.49643,8.246662,-8.760684,-3.8771648,-10.194862,-7.588297,-12.818115,-18.886587,-23.970432,-16.454332,1.5096278,23.24988,8;9
-347.38675,174.89752,7.5082126,-6.558404,-1.7927938,-11.425741,-8.393589,-11.969309,-18.014797,-22.193615,-15.16801,0.5291871,21.36937,8;9
-350.95593,170.38535,6.118679,-4.6341515,-0.6252963,-11.428684,-7.5424833,-11.118568,-17.6467,-21.407356,-14.067407,0.5005667,19.456253,8;9
-355.84134,164.05376,3.6817727,-3.7907445,0.10475759,-8.801247,-4.2928634,-10.139282,-17.292576,-21.574497,-14.381319,1.078875,19.341003,8;9
-360.1072,157.58792,0.019589663,-3.7720141,1.3385973,-5.300436,-1.6195959,-9.699191,-16.191849,-21.86553,-16.277496,0.7412176,20.701302,8;9
-362.91278,152.38632,-3.1665466,-3.674165,1.5834045,-3.4693813,0.12838387,-8.932661,-14.673282,-21.874922,-18.263802,-0.9713292,21.653011,8;9
-364.87796,148.78317,-4.7816534,-3.2156293,0.93319535,-2.432164,2.4310408,-7.501296,-13.128679,-21.183159,-19.600166,-3.0996244,21.704868,8;9
-365.5158,147.61255,-5.1570716,-3.5385208,-0.47615814,-2.0581026,4.138093,-7.002294,-12.491104,-20.115602,-20.514091,-5.0416584,21.621649,8;9
-359.9814,154.33136,-0.7322322,-2.9219015,-3.1358302,-4.4302454,2.731831,-8.121116,-12.67889,-18.830128,-19.003942,-4.810511,20.318092,8;9
-350.9376,165.45857,5.350137,-2.968865,-6.2107563,-7.5526,0.36039913,-9.593347,-13.723189,-17.74509,-14.474192,-1.2326407,18.31331,8;9
-345.02087,173.29688,10.536103,-1.9374727,-7.784869,-9.989092,-2.3910296,-12.234842,-15.765755,-17.191608,-10.653311,1.5185204,16.557579,8;9
-342.7062,176.6406,13.199093,-0.32571805,-7.567152,-11.604069,-4.2853327,-13.88792,-17.277521,-17.383938,-9.253318,3.1924672,16.409313,8;9
-338.96362,178.3118,11.578735,0.45496613,-6.859585,-13.314649,-3.3561554,-10.218472,-15.750428,-19.285563,-11.632324,3.9361513,17.677317,8;9
-333.5269,179.06473,8.126276,0.19434762,-6.7143946,-13.259512,-1.8697728,-4.0650573,-10.799694,-21.354286,-16.040344,1.7418387,18.247072,8;9
-329.77985,180.08037,4.992449,-1.559542,-5.2421618,-11.908088,-2.4174278,-1.2102276,-6.8992925,-20.791079,-18.991497,-2.465003,17.526863,8;9
-329.627,181.27698,3.858795,-3.9881704,-3.1618452,-10.820488,-3.9033797,-1.1614128,-6.543143,-19.371397,-19.621403,-5.572165,17.164217,8;9
-332.4508,181.1492,3.645868,-5.41477,-0.084299326,-9.277849,-4.2898397,-2.5402641,-9.352781,-18.201569,-19.194702,-7.2589536,18.419464,8;9
-334.48685,179.56238,3.2453938,-4.795235,2.5693672,-5.0046544,-1.8629769,-6.3692837,-14.03466,-18.092524,-17.996399,-5.9184976,20.804893,8;9
-336.16473,177.34843,3.1060214,-2.9944057,4.9286623,-0.10692835,0.8482281,-10.451342,-18.627396,-20.266125,-17.095318,-2.1062837,23.599743,8;9
-337.53592,176.57155,2.5823014,-3.8398783,5.6516476,1.711716,1.5572398,-12.097551,-21.282883,-22.71885,-16.61735,1.4651251,24.747372,8;9
-339.2481,175.7283,1.6300614,-5.6927986,4.8883047,0.6523354,0.9272032,-12.621686,-22.969866,-23.862095,-15.867582,3.985471,25.169893,8;9
-341.3956,174.07306,1.0258102,-5.3974967,4.893876,-1.5175215,0.091174245,-13.006988,-24.407728,-23.530554,-14.534499,6.407282,26.802448,8;9
-341.96674,172.79112,0.50823754,-3.376575,5.8218784,-3.2295856,-0.32913524,-12.513193,-23.671146,-22.05634,-13.439917,8.640912,28.539894,8;9
-340.83035,172.37234,-0.5899423,-2.8251703,5.1346874,-4.4550815,0.17041963,-10.841742,-20.682335,-19.700048,-13.649224,7.6934085,27.87551,8;9
-340.3853,172.01407,-1.273501,-2.6789052,5.0670047,-4.341776,0.78304297,-9.797798,-18.338514,-17.581055,-14.046028,5.2507343,25.892998,8;9
-341.2573,171.82288,-1.0625795,-2.5699816,5.166615,-5.290626,0.4297335,-8.99458,-16.982014,-16.063667,-14.320187,3.10724,23.783123,8;9
-342.42636,172.13916,-0.2511071,-2.3100698,4.822807,-8.040906,-0.7944318,-8.214803,-15.905212,-14.535589,-13.91935,2.7648783,22.634645,8;9
-343.3433,172.31387,0.4074446,-2.1137335,4.33781,-10.15816,-1.7082884,-7.156946,-13.853103,-13.359284,-14.385178,2.7959266,22.196495,8;9
-343.53076,172.56276,1.2890522,-2.2090423,3.7483506,-10.275343,-2.7764568,-6.595399,-10.924105,-13.012368,-15.914333,2.142857,21.965942,8;9
-343.43054,172.43408,2.2578154,-2.6018872,2.3295946,-8.507507,-3.4015985,-7.6252856,-7.9838386,-13.7336235,-18.363676,1.7396846,21.376854,8;9
-344.19293,171.83794,3.4789085,-3.2832232,0.53048015,-6.7082596,-4.214342,-9.205538,-5.973742,-14.782636,-20.145294,1.7703629,20.942478,8;9
-343.85916,171.76196,3.6497138,-4.751181,-0.8874006,-5.2410436,-4.6843023,-9.810515,-6.2419333,-16.797564,-19.547396,4.003453,22.1338,8;9
-342.05295,172.25955,3.1365113,-5.4981565,-2.0266485,-4.2390084,-3.4048464,-10.161404,-8.641878,-18.782164,-18.140347,6.987751,24.00936,8;9
-340.32715,171.941,2.4557164,-5.451431,-3.6766691,-3.6328368,-1.6126169,-10.9341755,-11.371366,-19.765232,-16.986769,8.382608,25.80117,9;8
-339.83176,171.30048,1.5857613,-5.857197,-4.2663617,-2.9795613,-1.0334793,-12.381168,-13.954918,-19.880306,-15.747459,8.221318,26.050472,9;8
-338.87936,172.08939,-0.008226097,-8.483557,-3.5302439,-0.3611256,0.25227273,-13.269457,-17.43293,-21.544285,-14.934777,8.483335,27.053608,9;8
-333.6976,175.2473,-3.952877,-12.790173,-2.8407745,3.3834505,4.93,-11.8941,-21.049343,-24.48403,-15.472002,10.771887,30.518564,9;8
-328.12738,177.80757,-8.172728,-14.95464,-2.1635025,4.915947,9.477298,-10.456173,-23.749718,-25.90873,-15.933008,13.917042,33.584732,9;8
-325.03113,179.04645,-11.42269,-15.298872,-1.4138737,3.9089298,12.720564,-10.233981,-26.706602,-24.856743,-15.013567,15.728897,35.44098,9;8
-323.97388,178.91151,-14.223365,-14.5137825,-0.03429264,1.8921871,14.238628,-11.074505,-29.129993,-22.450916,-13.729583,15.070116,34.88597,9;8
-326.07007,177.9978,-15.827429,-14.2359705,2.5518909,0.053756952,13.919186,-10.770991,-30.14103,-20.604507,-12.702915,13.474867,33.146996,9;8
-329.59778,176.56262,-16.061054,-14.420805,5.154566,-1.4278102,11.591218,-8.731955,-30.09766,-20.613789,-11.4579525,11.87167,32.32349,9;8
-332.9662,176.0234,-14.982549,-14.71146,6.4220257,-3.4625206,9.631502,-6.544795,-30.137627,-20.677662,-10.064454,11.194614,32.161774,9;8
-334.89752,175.90796,-13.181496,-14.305016,6.0829954,-4.6546183,8.929691,-5.627088,-30.199354,-21.459728,-10.203425,10.860609,31.767836,9;8
-335.54517,175.24144,-12.630778,-14.248523,4.846253,-5.0646906,9.294516,-4.1114035,-29.562546,-24.057968,-12.860306,9.975475,31.39872,9;8
-335.8904,173.74976,-13.342442,-13.83497,4.833187,-4.8350534,9.816452,-2.001905,-28.630432,-26.134716,-14.945419,7.6564336,29.661877,9;8
-335.54077,172.78363,-14.436773,-12.937728,6.0624704,-4.276865,10.127288,-0.7017535,-27.303074,-25.677988,-14.640991,5.3403196,26.702724,9;8
-334.2656,172.4144,-15.659664,-11.706085,7.0675793,-4.995726,9.278602,-0.014257193,-25.535141,-24.761356,-13.2758465,5.018175,24.023037,9;8
-333.18024,172.12784,-16.251526,-10.454132,7.0344,-5.7911673,9.069015,0.46312428,-23.921741,-24.092678,-11.296253,6.950122,22.324585,9;8
-332.16907,172.60826,-15.312122,-9.445907,6.2586074,-5.2839937,10.361651,0.9644153,-23.293304,-24.031809,-10.156374,8.811331,21.906925,9;8
-331.41043,174.12979,-13.435419,-9.115769,5.21763,-4.762972,11.577322,0.36718225,-24.162537,-24.011003,-9.705319,10.524348,23.339096,9;8
-331.75983,175.02542,-12.168186,-9.443748,4.6302843,-4.4711742,12.520807,0.024349213,-25.090935,-23.639572,-9.686579,11.583148,25.534798,9;8
-331.41016,175.46957,-12.063047,-10.45909,3.9774559,-4.3834553,12.819307,0.8377259,-25.077217,-23.151876,-10.535837,10.690672,27.447517,9;8
-330.2892,176.16989,-12.4455385,-11.391689,3.5904725,-4.1504607,12.376162,0.39651275,-24.581244,-21.955795,-11.188218,9.697224,29.013283,9;8
-329.58575,176.49484,-12.809176,-11.736438,3.1210546,-4.2515693,11.552344,-0.64805293,-22.912102,-20.633001,-11.578839,9.868371,28.952265,9;8
-330.0095,176.03323,-13.100592,-11.772024,3.1010273,-4.6249094,10.17432,-1.4573703,-21.501186,-20.203415,-11.774466,10.030117,27.820751,9;8
-331.31824,175.81288,-12.426997,-12.367136,3.1520195,-4.467432,8.118197,-3.1527898,-21.597466,-20.286736,-11.466248,9.478926,27.092646,9;8
-332.08032,175.78732,-12.174165,-13.282717,3.4083965,-3.5795486,7.2268715,-3.6541216,-21.587353,-20.68486,-11.0454855,8.711285,25.76177,9;8
-330.64508,175.59961,-13.129375,-12.500284,3.660243,-4.08006,6.810892,-3.0320306,-21.252636,-22.511345,-11.385809,9.534884,24.237234,9;8
-329.73083,175.12535,-13.89373,-11.085094,4.0465035,-5.1098547,6.349001,-2.4602077,-20.66956,-24.775843,-12.333799,11.941586,24.069557,9;8
-331.22705,174.43367,-13.431466,-9.9893055,5.343471,-6.13017,4.6150928,-2.1909623,-20.223087,-26.46646,-13.173744,13.37697,24.250977,9;8
-335.20108,173.92958,-11.484689,-10.21339,7.0138206,-7.0871,1.0306044,-2.2234156,-19.771126,-26.880394,-12.618452,12.892893,23.578392,9;8
-342.10275,172.85289,-9.372476,-12.790258,8.410345,-7.7809005,-2.2629588,-1.3024085,-19.023716,-25.3316,-10.76114,10.59237,21.09779,0
-350.16156,170.2088,-7.3657126,-15.442183,6.9383945,-10.5890665,-5.463234,-0.9117516,-16.911926,-20.030975,-7.0467596,8.765004,18.18323,0
-357.98383,165.34808,-6.2585053,-16.197058,4.594945,-13.142935,-7.418588,-1.4911178,-14.526531,-14.404305,-4.5406666,7.058014,17.302711,7;9;8
-362.3731,160.95738,-6.381049,-15.15834,3.3478887,-13.934547,-7.1542635,-1.5250685,-13.022516,-12.047432,-4.180222,6.617725,19.090225,7;9;8
-361.54425,162.42392,-3.619447,-12.813351,3.0845704,-14.528543,-7.2621155,-2.7293043,-14.749378,-12.768777,-3.440163,7.876694,21.214394,7;9;8
-357.24924,167.83298,-0.42005038,-12.7041235,1.905081,-14.92544,-8.123589,-5.4151707,-17.6501,-12.8723755,-0.5327901,9.061611,19.437424,7;9;8
-352.97397,173.24338,1.9644092,-14.074123,0.27806526,-14.964125,-8.884512,-7.9783106,-20.111135,-13.047438,1.8885158,9.80126,14.801449,7;9;8
-350.44638,176.78091,3.9548647,-15.121737,-1.4832911,-15.241599,-9.831448,-10.06446,-21.169352,-13.934795,1.6548985,10.494016,11.428774,7;9;8
-350.03668,177.27466,5.404666,-14.698728,-3.67655,-16.389936,-10.02272,-9.903146,-20.102755,-14.846889,0.2239604,10.158621,8.697125,7;9;8
-350.9968,175.1764,5.603009,-12.589226,-5.3790097,-19.012321,-9.7264385,-8.221352,-18.498028,-14.680859,-0.9010279,8.046164,5.7553678,7;9;8
-351.9437,173.21399,6.1912956,-9.901148,-6.697205,-21.213398,-8.497956,-6.7342854,-18.340942,-14.186426,-0.75875926,6.101574,3.6414366,7;9;8
-351.62653,173.45247,7.3303347,-8.482005,-6.8794622,-20.92081,-6.8875685,-6.6198463,-20.215164,-15.036289,-0.10190272,6.2750015,3.6486244,7;9;8
-351.176,173.62454,6.5687523,-9.028269,-5.6645327,-19.026928,-6.8328514,-8.60437,-22.264835,-15.906658,0.05548823,7.1868157,4.7102585,7;9;8
-351.43784,172.71991,4.7009764,-10.52566,-4.7206383,-17.055023,-7.6463556,-11.493246,-24.054436,-16.51163,0.25745332,8.49078,6.1766925,7;9;8
-352.07974,171.9816,4.177973,-11.370913,-4.930228,-16.154198,-8.364083,-13.66912,-25.153963,-16.682985,0.9765215,9.900993,7.2266474,7;9;8
-352.58142,172.08678,5.7928267,-9.980758,-5.261585,-16.793163,-8.429933,-13.318278,-24.551495,-16.69787,1.5990148,11.499384,7.417004,7;9;8
-352.83643,171.66957,7.4779534,-7.1121907,-6.1675797,-19.417337,-8.026726,-10.581158,-22.657368,-17.665325,0.6018307,13.129715,7.6442065,7;9;8
-353.48434,171.04219,8.506455,-5.3777013,-7.665181,-22.655643,-7.500496,-6.76382,-20.095999,-18.354553,-1.353868,12.602312,6.6725473,7;9;8
-354.4521,170.58362,8.655432,-5.2901373,-7.6486425,-23.144499,-6.829964,-4.575956,-18.05829,-17.508522,-2.8779502,10.155545,4.8786597,7;9;8
-355.62125,170.36295,8.057206,-6.56396,-5.327732,-19.97879,-6.8679543,-5.9705095,-17.60947,-15.043915,-2.682379,7.2065735,2.8888388,7;9;8
-356.39774,170.58159,7.8592863,-7.629,-3.089104,-16.724474,-7.1742105,-8.730778,-18.886414,-13.595841,-2.4982066,5.5407124,3.6889057,7;9;8
-354.94266,171.29068,6.5745616,-8.392432,-1.8429903,-14.911097,-6.476288,-9.810373,-20.196642,-13.485258,-2.7157135,4.7378516,4.791792,7;9;8
-352.49103,172.49873,5.6175613,-8.541074,-1.612206,-14.677753,-5.847628,-9.6133375,-20.204659,-13.204569,-3.2353904,3.4903626,4.5793304,7;9;8
-351.80396,172.98727,5.8278303,-7.908093,-1.2730345,-14.894217,-5.769721,-9.352054,-19.99162,-12.970242,-3.911439,2.073257,4.0312033,7;9;8
-352.36023,172.83408,7.0329823,-6.286146,-0.8079748,-15.7380085,-6.7248654,-9.50601,-20.218237,-13.8620405,-4.632983,1.2612398,3.266838,7;9;8
-352.91516,172.7414,8.599973,-4.0743475,0.03219247,-16.859037,-8.453889,-10.108492,-21.06006,-15.734703,-5.08892,1.2243278,2.3713493,7;9;8
-353.31555,172.5655,9.723825,-3.169868,-0.25676656,-17.068977,-9.494741,-11.129274,-21.876535,-18.05788,-6.0881724,1.4824867,1.8814242,7;9;8
-353.1133,172.91106,9.802785,-3.8856406,-0.8460642,-16.773184,-9.349514,-11.314495,-22.811682,-20.308117,-7.0740304,2.6469016,2.791008,7;9;8
-352.349,173.38147,8.96727,-5.0525894,-1.1247119,-16.303442,-8.497202,-10.903896,-23.498188,-21.38599,-7.664591,3.2983437,4.2801666,7;9;8
-350.62143,173.72504,7.527692,-5.4834347,-0.62355757,-14.821959,-7.130452,-11.4758005,-24.307846,-20.610582,-6.7080297,3.3619976,4.4555454,7;9;8
-348.91068,173.97386,6.69176,-5.2554493,-0.6300851,-13.493135,-5.522673,-12.409023,-25.074547,-18.996462,-4.9454446,2.9525201,3.2344403,7;9;8
-348.63043,173.81308,6.6833215,-5.2719197,-1.3414186,-12.858559,-4.6595755,-13.132017,-24.780046,-16.942852,-4.022933,1.273958,1.3134696,7;9;8
-349.78363,172.97908,6.9089427,-4.974607,-1.0614526,-12.614395,-5.068251,-13.283726,-23.145332,-14.610912,-4.0093126,-1.3371007,-0.2860701,7;9;8
-350.90732,172.15953,7.144101,-3.9806232,0.033657193,-12.6364765,-5.6490045,-13.244644,-21.461834,-12.087178,-4.4022684,-3.8568687,-0.5626814,7;9;8
-350.43066,172.33792,6.330422,-4.188888,0.8420911,-12.643803,-5.6165357,-12.748521,-21.391918,-11.510891,-3.7229881,-3.5287466,-0.2773208,7;9;8
-349.90332,172.64725,5.566855,-4.823818,0.77328587,-13.430348,-5.464633,-11.406355,-21.89214,-12.779442,-2.7145374,-1.5044118,-0.56247264,7;9;8
-350.21722,173.2135,6.817722,-5.2789474,-1.5656755,-15.15146,-4.8016777,-9.57267,-21.213135,-13.778871,-2.985513,0.024899602,-1.0217773,7;9;8
-351.05194,173.80444,9.500027,-4.770379,-4.2568717,-16.640987,-3.5998328,-7.4922924,-19.638441,-13.95068,-3.3114274,1.0280818,-1.7532004,7;9;8
-351.57553,173.68964,10.922131,-4.255244,-6.1621923,-17.48618,-2.7132182,-6.218363,-18.043558,-13.338808,-3.5912502,0.24919772,-3.4497178,7;9;8
-351.42825,172.82039,10.297158,-4.2887354,-6.9551744,-17.199955,-2.2835236,-5.956836,-16.817356,-13.009739,-4.273403,-1.5753217,-5.420124,7;9;8
-351.96823,172.0032,9.841561,-4.880676,-7.317344,-15.896977,-1.3606582,-6.2476683,-16.660961,-13.115902,-5.204706,-2.838306,-5.948346,7;9;8
-353.22824,171.29034,10.678789,-4.5846815,-7.3937664,-14.665834,-1.2812952,-8.005873,-17.26539,-12.905646,-5.4091053,-2.7211185,-5.0308924,7;9;8
-354.16864,169.92566,11.462504,-2.0644312,-6.118185,-13.937687,-2.2430692,-10.757071,-18.183506,-12.294769,-4.8147335,-2.0520425,-4.2320023,7;9;8
-353.84027,168.49603,10.9427185,1.4486549,-3.0633712,-13.531762,-3.9860656,-13.122321,-18.707977,-11.403448,-3.8456922,-2.0754294,-4.75682,7;9;8
-353.035,167.92134,10.168327,3.4370117,-1.030974,-13.687092,-5.453821,-14.538194,-19.149883,-11.102682,-3.6813488,-2.8188193,-5.7010117,7;9;8
-352.06033,168.27084,9.017645,2.0814524,-1.7145178,-13.498959,-5.102029,-15.521955,-21.146706,-12.3759365,-4.2338486,-3.2278094,-5.9007416,7;9;8
-350.00827,169.54538,7.7629747,0.010035515,-3.4427376,-13.89261,-4.2246537,-16.128464,-23.47749,-13.61203,-4.456648,-3.015794,-4.7949934,7;9;8
-347.02917,171.32936,6.5987678,-0.34620047,-3.209611,-14.843769,-4.558422,-15.798382,-23.517504,-13.34864,-4.5112867,-2.5607593,-2.8376322,7;9;8
-344.68683,173.33878,5.886576,-0.43438816,-1.5255257,-15.515954,-5.706042,-14.44714,-21.674526,-12.492044,-5.0077696,-2.441721,-1.087446,7;9;8
-343.601,174.85922,5.3795333,-1.4896193,-0.10941544,-14.771766,-5.9752913,-13.24975,-19.949623,-12.126015,-6.3030195,-2.6698213,0.49474132,7;9;8
-343.91583,175.28741,4.9195642,-2.9587045,0.62979376,-13.259566,-5.1866465,-12.718534,-19.669558,-12.446514,-7.9159884,-3.4587836,1.9308432,7;9;8
-344.41678,174.99243,4.6903443,-4.106472,-0.45455134,-12.722962,-4.0895457,-12.827673,-20.046253,-12.301565,-8.8551655,-4.8439503,2.3704555,7;9;8
-344.55835,174.88373,4.5981216,-5.458486,-3.1189957,-14.334972,-4.079118,-12.65457,-20.112396,-11.590675,-8.150608,-5.7743473,1.35986,7;9;8
-345.4553,174.41855,5.0853133,-5.3779836,-4.7330937,-17.23674,-5.182268,-11.3178005,-19.488396,-11.600292,-7.2262187,-5.5366583,-0.097409606,7;9;8
-347.44992,174.20914,7.9653068,-3.2175398,-5.4874353,-19.896725,-5.9887877,-9.695419,-18.54232,-11.727608,-6.555126,-4.11465,-0.3567195,7;9;8
-350.57877,174.00308,12.621205,-0.79715014,-7.1475773,-21.809467,-6.115347,-9.049464,-18.468472,-11.947749,-5.373051,-2.1006413,-0.06644225,7;9;8
-353.14594,173.40459,16.403831,0.7314525,-10.1085005,-23.375685,-5.707242,-9.540095,-19.811972,-12.565468,-3.1969175,0.5083387,0.09093714,7;9;8
-354.18454,172.49677,17.414438,1.6584953,-11.662949,-24.631348,-5.4173517,-9.81431,-21.33943,-13.397918,-1.5756209,2.4552836,0.043151617,7;9;8
-354.0672,171.49234,16.660046,3.2277708,-10.162641,-24.562603,-5.922372,-10.45014,-21.852795,-13.38579,-0.7172756,3.3696322,-0.39728618,7;9;8
-353.56427,170.82822,15.84585,5.287679,-6.9829216,-23.115456,-6.4829865,-11.542003,-21.934883,-12.766251,-0.22384644,3.577098,-0.6811178,7;9;8
-352.7262,170.8415,15.464133,6.8355,-4.401687,-21.69189,-7.304867,-13.084312,-22.076454,-12.39193,-0.5532894,2.7558882,-1.0992059,7;9;8
-352.1976,170.68253,14.925875,7.237834,-3.5817904,-21.197844,-7.9063816,-13.865561,-21.713543,-12.190765,-1.8895102,0.32002604,-2.0913858,7;9;8
-351.70078,170.03067,13.99642,7.1486506,-3.9523926,-21.316433,-8.224343,-13.916761,-21.61568,-13.214576,-3.6582406,-2.4750342,-3.2986388,7;9;8
-349.17996,170.34598,10.845374,5.2571297,-3.5036738,-20.511053,-8.248112,-13.82602,-22.490063,-15.733843,-5.566866,-3.79087,-4.215455,7;9;8
-346.07483,171.64383,7.0890064,1.9986479,-2.162555,-18.520664,-8.5254755,-14.497836,-23.460796,-17.833408,-7.0940104,-3.2404175,-4.1288986,7;9;8
-344.53647,173.52988,5.0411153,-1.5703799,-0.5291376,-15.943514,-9.048591,-15.172817,-23.128866,-18.248962,-7.709485,-1.5362641,-3.23643,7;9;8
-345.09583,174.19318,3.9568677,-4.1495614,1.1926197,-13.86486,-9.71809,-15.727254,-22.886219,-18.556137,-8.051575,0.37146592,-2.1673548,7;9;8
-346.02603,173.8871,3.1744294,-4.7767086,3.186744,-13.064863,-10.15329,-14.714197,-22.805462,-19.222347,-7.072045,1.6456904,-2.274382,7;9;8
-347.2424,173.38031,3.017756,-4.6809936,4.475445,-13.354729,-10.321805,-12.956024,-22.490376,-19.19657,-5.7910395,1.5101689,-3.4196093,7;9;8
-350.02673,172.35403,4.4906583,-4.421641,3.8155353,-14.2854,-9.994481,-11.456301,-21.979252,-18.305359,-4.6731925,0.53746223,-4.9575586,7;9;8
-354.90128,171.41293,7.987291,-4.4967484,2.248353,-15.334815,-9.351633,-9.697465,-21.856169,-17.404514,-3.4149067,-1.0039958,-6.314554,7;9;8
-360.3164,170.67024,12.0964155,-3.8466105,2.5541005,-15.163794,-8.810298,-8.075821,-21.517979,-15.978464,-2.0671031,-2.7164595,-6.7860494,7;9;8
-362.9709,170.80557,14.278218,-3.03157,4.9024906,-14.395999,-10.147547,-7.7657356,-20.0342,-14.132294,-0.9691997,-2.6015472,-6.035113,7;9;8
