Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-297.33182,118.696,4.571998,22.846533,-0.18885744,-13.970973,-2.3308923,-4.796512,3.3957605,-0.90641105,-9.791201,-5.4509163,4.455515,3
-269.42343,119.26964,-7.3082523,30.806988,-4.701429,-16.229137,-4.609722,-7.584215,5.6533847,-1.7818463,-9.989141,-5.423073,5.5765076,3
-244.34497,119.69189,-15.504915,35.82794,-8.271243,-14.238153,-5.9929256,-7.396697,6.701415,-0.32063544,-10.034548,-7.511258,10.009291,3
-227.96504,120.163124,-20.47457,36.418884,-9.51061,-11.354416,-7.256863,-7.4434795,5.703677,1.3584486,-11.38399,-9.074403,14.701451,3
-219.9127,122.31835,-21.559196,33.931545,-9.828905,-10.381821,-6.6375647,-7.575515,4.9302516,2.1776497,-12.731184,-10.798701,17.659863,3
-220.05269,126.902115,-19.954754,31.442127,-9.307057,-10.07823,-4.3791037,-6.9561305,4.1997294,3.1794436,-13.350153,-12.002508,18.212318,0
-227.70828,130.9078,-17.122913,28.772297,-7.576638,-10.002787,-1.3870579,-6.032059,2.9174285,3.9332545,-12.270744,-12.142641,18.020405,0
-240.98679,131.48035,-13.814512,24.698147,-4.296075,-9.504282,1.3569748,-5.171571,0.6167517,3.8951273,-9.964453,-10.832465,18.324738,0
-257.61105,128.30557,-10.227949,18.996479,-0.35845137,-8.86224,2.5484767,-3.6315045,-2.8910446,2.7071674,-7.0634995,-6.7978497,18.622551,3
-270.70926,124.708466,-5.488779,14.630027,1.0817009,-8.293578,1.8853419,-2.0335982,-3.536544,0.8153275,-5.7862787,-3.2827966,15.137778,3
-278.93723,123.64267,1.0092728,14.812952,1.4042261,-6.118088,2.367825,-0.39134687,-2.1284533,-0.4429294,-6.724803,-4.7944975,8.123487,3
-287.12448,123.02579,5.8987417,16.932842,2.2380521,-3.3182838,4.581033,1.5576072,-0.18555498,0.49823773,-8.02841,-8.2178955,3.9647403,3
-292.45892,120.30194,5.2870007,21.848194,5.1895957,-1.4621037,8.421749,1.8278778,1.841228,3.232064,-10.636202,-10.718878,5.217352,3
-287.16632,118.917274,-0.591781,26.99097,5.7869086,-5.4865036,9.486365,0.4670698,2.8789616,6.876031,-11.592121,-10.345796,9.354174,3
-264.68588,125.59188,-9.283371,28.171986,0.76360357,-13.895224,4.7226877,-2.464031,2.213509,7.587329,-11.465895,-9.267688,9.753204,3
-237.41988,130.94548,-18.103619,31.572502,-4.1332703,-18.237686,2.1942487,-2.992014,2.580327,6.1457753,-10.1144905,-9.021728,5.430646,3
-217.6379,134.05269,-23.92981,33.20719,-7.757846,-17.516762,1.9721295,-1.5380697,4.2988377,3.6435986,-9.760967,-9.175331,3.361098,3
-207.21513,135.08984,-27.000988,31.811525,-9.6139145,-14.632065,2.7831557,0.7696873,5.681369,1.4886836,-10.913627,-10.154964,4.9237494,3
-205.33336,133.85315,-27.284542,29.18266,-9.094458,-12.101592,2.9565578,1.8434254,5.4615126,1.0080512,-12.12052,-12.101511,7.380769,0
-211.68478,131.97925,-25.76324,26.164486,-7.266114,-11.480224,1.6053846,1.8679724,5.259232,1.9933066,-12.069956,-14.254299,8.277979,0
-225.02074,132.0033,-21.803646,23.860832,-4.876935,-13.095663,-0.7244978,1.5818356,5.316062,3.794972,-9.898297,-15.559362,7.060585,0
-243.70404,133.9201,-15.410582,20.568996,-2.3167596,-14.476492,-1.5503289,-0.03785196,3.4299555,4.6637425,-7.1703005,-14.587006,5.7174196,0
-264.62296,135.81415,-5.8424625,14.527727,-0.30061418,-13.938236,-1.4958751,-2.4938307,0.3657213,3.3033075,-5.3535166,-10.05908,4.7392206,3
-281.59976,135.84067,3.9813266,8.707451,-0.96631044,-10.50286,-2.4876225,-4.414682,0.13078332,1.4257774,-4.2855043,-5.0164795,4.2123947,3
-286.81763,134.40837,6.3562098,7.5136824,-0.8714904,-9.427155,-2.903973,-3.0372272,2.2389812,2.7788815,-4.473034,-3.9991186,5.6651945,3
-284.87643,132.60966,6.1828732,9.231616,-0.45018023,-10.610154,-3.3078268,-1.402221,4.228831,5.8376226,-6.416875,-5.5386996,8.786726,3
-279.14774,130.90553,5.560128,13.215103,-0.84914464,-13.791823,-4.2888074,-1.9366798,3.8676302,7.47217,-9.641236,-7.988924,10.329822,3
-269.9498,129.12033,1.088147,20.610424,-3.0937529,-19.023922,-4.1857967,-1.9678771,3.4891648,8.318697,-12.52702,-10.528261,9.181929,3
-252.48334,127.81726,-8.391996,28.276333,-9.598106,-21.590584,-0.46636063,-1.8612394,5.5252924,11.540731,-11.867726,-12.784622,6.7675266,3
-232.74585,127.58217,-17.335974,33.568504,-13.8646555,-19.04035,3.646175,-0.5388757,8.880505,13.809208,-8.96443,-14.334658,5.0326204,3
-216.38498,129.12906,-24.424955,33.848587,-16.28521,-15.614895,6.640438,1.4073668,10.282881,14.949291,-7.062915,-14.891281,5.1228228,3
-206.8324,131.0263,-27.64653,31.328806,-17.666622,-14.165504,7.3227453,2.80663,9.438511,15.686329,-6.766732,-14.155525,8.302296,3
-205.02478,131.93857,-27.119524,29.02134,-17.667778,-14.539706,7.621839,3.743054,7.578874,15.358267,-8.094797,-14.041803,10.92266,3
-208.8497,132.6698,-26.032444,28.5792,-17.672394,-16.411549,9.192139,4.5239153,5.939788,13.820244,-9.180358,-14.646496,10.6031685,3
-217.35172,133.61963,-24.829458,28.180553,-17.34443,-18.407467,12.324596,4.834496,4.7889137,11.572672,-9.053511,-15.118135,7.7796893,0
-229.44803,134.46533,-22.616547,25.515038,-16.435171,-19.349194,14.997957,3.770096,4.0343986,9.16232,-9.364887,-14.54555,4.948738,0
-242.85576,134.32068,-20.572975,19.130732,-14.336943,-18.452473,14.859428,2.2068648,3.7647548,6.5799837,-11.885282,-13.467865,2.547688,0
-256.93848,132.43161,-17.604195,12.605488,-10.9188385,-15.74486,11.766386,1.241915,3.0406675,2.7703097,-15.474803,-13.315147,0.65403575,0
-269.38104,130.43796,-12.359537,10.958142,-6.105677,-11.265009,10.98497,1.4440317,2.9417732,0.7430434,-17.43695,-13.844334,-0.7120012,3
-280.2897,127.111496,-7.04918,13.147021,-0.7217341,-6.416847,12.595206,2.3868494,3.260058,0.93884784,-17.782063,-15.161569,-2.73414,3
-288.63705,123.95369,-3.2804809,15.946942,2.9427266,-4.1502924,12.490026,1.2039895,3.9636273,3.4016907,-16.46592,-15.4590225,-2.3225508,3
-289.0813,123.79935,-1.9021748,19.579159,5.756954,-4.848013,9.016535,-2.5949187,3.0254838,4.6752872,-14.73614,-13.064751,0.8293518,3
-275.88644,125.42902,-6.242049,24.185003,4.0782757,-8.0882635,6.022479,-5.377393,3.0884843,6.7333317,-13.885941,-15.545176,1.3011701,3
-253.51324,126.27522,-14.199878,29.09135,-2.8530893,-12.065199,4.533058,-5.5587597,5.521313,9.7970705,-14.087172,-22.593216,-0.75395393,3
-232.30074,127.11893,-22.06017,32.44967,-8.405447,-13.827499,2.8111317,-5.050285,7.463049,9.762365,-13.600428,-24.129194,-1.2271724,3
-216.3489,129.66779,-28.27311,33.01899,-12.855281,-14.446009,2.081623,-3.9139838,7.7477016,6.880346,-12.716669,-22.292158,0.4391477,3
-206.07672,132.89299,-31.162567,31.28766,-15.9143305,-14.640377,2.1531253,-2.5016024,6.539481,5.2978477,-10.903393,-20.172245,0.48474944,3
-200.08461,136.2352,-31.290966,30.089254,-17.28122,-14.494109,2.6008132,-1.9774429,4.716578,5.4951777,-8.596438,-18.93539,-0.09524065,3
-196.87888,138.77673,-29.90452,30.474289,-19.22044,-16.306137,1.9839091,-4.767752,2.399817,6.3385553,-8.290881,-18.308743,0.64488506,3
-197.21503,140.41583,-27.70065,31.734844,-21.525549,-18.755972,1.5153773,-9.924172,-0.35180426,5.604176,-10.741501,-17.33891,2.3241842,3
-201.08278,141.36243,-24.89921,34.34948,-21.018969,-20.192162,1.8870575,-14.332742,-2.0958562,2.6313906,-15.215229,-16.657984,4.289546,3
-206.28568,140.84903,-22.29744,37.339752,-17.965813,-20.277885,1.6711826,-16.780134,-3.4903538,-0.38162816,-19.61676,-17.551832,5.226089,3
-208.75296,138.3172,-21.954832,40.120857,-15.0457535,-19.046494,1.7127788,-16.882858,-6.207578,-3.3621535,-20.444939,-18.991293,5.315672,3
-207.0259,136.79715,-22.199093,42.064117,-14.378666,-17.312237,1.8664885,-16.52781,-8.987625,-5.6800594,-17.717724,-18.067207,5.542014,3
-202.31793,138.37909,-21.570765,41.997696,-16.99529,-17.792965,1.0067358,-16.61025,-10.279758,-5.0757833,-14.286633,-16.46045,6.2931185,3
-194.54744,142.07101,-22.612545,39.80973,-21.511677,-22.551044,-1.0180218,-14.588028,-8.858185,-1.7712245,-13.5671215,-16.97184,7.108977,3
-185.94846,144.35587,-26.076675,38.237823,-24.801435,-27.361546,-1.7877698,-11.575193,-6.8696823,2.3318298,-15.083782,-19.108604,8.131827,3
-179.23228,145.2425,-28.31826,39.16662,-25.133743,-28.713835,-1.7419415,-7.951295,-4.045454,4.548251,-16.482958,-21.439884,8.509968,3
-177.00555,145.95146,-28.18526,40.45196,-22.60646,-26.454964,-0.7114863,-4.2905626,-0.7760577,3.7160726,-17.812027,-22.22766,7.9085135,3
-179.86436,146.60153,-26.951687,38.667915,-18.393076,-21.853632,0.528366,-2.1801865,1.7618275,2.187188,-18.07196,-20.991756,6.541191,3
-185.45432,146.50232,-23.848965,33.734573,-14.55209,-17.018728,0.5635833,-1.7259481,3.539707,1.2930968,-16.878212,-17.703789,5.1811123,3
-191.01901,145.47952,-19.922523,29.99926,-13.094168,-15.087252,0.26697183,-2.178437,2.8320594,1.099838,-14.698048,-14.819887,5.881279,3
-198.57892,142.74957,-16.978043,28.774376,-12.289545,-15.022606,1.7231851,-1.488395,1.4096994,1.3444653,-12.93504,-14.133551,6.4843035,3
-210.10797,139.0299,-14.034374,28.809265,-11.594286,-15.446564,3.6901896,-0.10907221,1.510287,1.4200914,-12.84142,-14.434874,5.8959503,3
-224.74606,136.39197,-11.505285,28.228249,-12.0355625,-16.382614,5.369772,0.96834326,3.0154626,1.5892105,-13.612939,-14.538898,4.1105323,3
-240.77838,135.97647,-8.93874,26.050259,-12.7868595,-18.420889,5.899927,0.6044142,4.700879,2.400666,-13.795849,-12.831451,1.4889051,3
-256.2839,135.81113,-4.538767,24.500069,-11.555167,-20.879982,3.7068138,-1.6315477,7.2688007,4.44032,-12.503969,-12.705664,0.76607394,0
-268.34473,134.56143,0.8391483,23.433258,-8.229936,-21.189514,-0.5560075,-3.0831244,9.04674,8.172007,-10.583376,-13.144435,2.2650971,0
-274.30856,133.60818,3.5901275,21.933563,-6.177049,-19.455482,-2.1949825,-4.088361,5.9772544,7.816801,-7.9850082,-11.497666,4.4803953,0
-273.50592,133.96368,2.9352498,21.336535,-6.256636,-19.711735,-0.9704143,-4.7652516,-0.20882139,4.635392,-6.592102,-10.875543,4.3973913,3
-255.85596,134.51657,-6.496786,23.013697,-11.322161,-25.308634,-0.26160407,-3.7064228,-5.817177,3.7203212,-1.5707742,-8.341881,4.3079185,3
-221.05966,134.20584,-17.20588,25.997519,-15.641476,-25.93491,-4.9902616,-5.2297254,-8.122367,6.0264187,3.2582073,-5.3109856,5.389337,3
-186.1134,133.62463,-21.58739,27.309906,-16.536812,-22.01192,-8.472146,-4.9232144,-9.363758,8.344757,5.4077034,-4.5570326,3.9903855,3
-161.07597,133.29991,-22.267166,27.447332,-15.494329,-18.25114,-9.299479,-4.370943,-10.027097,10.118471,5.9177227,-4.2944036,1.6828458,3
-147.57826,133.19379,-21.02282,27.012493,-14.436076,-16.891891,-9.244518,-3.7743812,-9.757931,11.158396,5.477801,-4.3203864,-0.8559529,3
-144.1552,133.05286,-19.15688,27.07191,-13.511595,-18.285904,-9.12463,-2.4272165,-8.165678,11.460173,4.6772504,-4.2026296,-3.1651359,3
-149.61293,133.4256,-17.471836,28.448776,-12.222507,-21.516014,-8.718651,-0.46122515,-5.831487,11.244532,3.625843,-4.6867676,-4.672371,3
-162.72311,136.743,-15.56833,29.612381,-10.160761,-24.568947,-8.496286,0.47786236,-3.9280658,10.392729,1.9937618,-6.4025235,-5.971459,3
-181.64584,144.25153,-13.608837,28.213018,-7.9591193,-26.25008,-8.344695,-0.21873379,-3.1961071,9.625301,1.1132524,-8.629966,-8.2373905,3
-203.52309,152.22614,-11.756414,24.425877,-6.3975534,-25.957516,-8.011694,-1.7496616,-3.0912375,9.171999,1.6343104,-10.577642,-11.134373,3
-222.0744,154.349,-7.495311,19.403078,-6.026373,-22.627974,-8.012333,-4.3529615,-2.297889,9.196407,2.261251,-11.476143,-13.055269,3
-235.53494,152.70169,-4.967063,16.971281,-4.8129234,-18.966045,-7.128978,-6.9970903,-1.8032639,9.709735,1.3759634,-11.493856,-12.072281,3
-241.74062,151.65215,-5.075127,16.509918,-3.3292813,-16.635962,-4.0134697,-8.465578,-2.790203,8.28259,-0.72600794,-10.785269,-9.786821,3
-243.33702,151.15918,-5.187907,17.250175,-1.5993636,-13.6543865,-2.6243334,-11.023369,-3.9675195,6.01575,-2.7112105,-8.725689,-8.482595,0
-239.74323,152.06946,-7.630908,18.478886,0.53214014,-12.041246,-1.6360996,-13.211075,-4.448706,6.9962893,-1.9270823,-8.331477,-9.162198,0
-225.17166,153.1973,-15.808994,22.393345,-0.3062695,-14.122902,0.2814777,-12.613359,-3.9148316,8.729462,1.8190316,-8.540802,-9.60124,0
-200.43573,152.73227,-25.859886,28.00145,-6.335603,-18.049023,-0.2503903,-9.814914,-1.3198814,10.370556,4.748967,-9.381441,-8.710236,3
-175.28699,151.17653,-32.961494,30.1706,-11.721016,-19.547651,-3.202403,-7.358408,1.2986277,13.523689,5.477805,-10.886501,-8.822468,3
-154.16647,148.90259,-35.034286,29.237917,-13.944172,-19.983908,-5.65905,-6.423982,2.7401645,16.583202,4.4118447,-13.646442,-11.295671,3
-140.3197,147.40054,-33.645515,28.921333,-13.478165,-18.94995,-6.2578564,-6.4623613,2.7940176,18.444496,3.8624635,-16.593279,-14.18166,3
-134.49867,146.77698,-30.628412,28.689596,-12.411766,-16.578651,-5.3311987,-6.8645477,0.8760643,18.817772,4.9225326,-18.22625,-16.368025,3
-135.65616,146.23254,-27.270935,28.769154,-12.07773,-14.022734,-3.456926,-8.29597,-2.9368203,17.946934,7.2786074,-18.142773,-17.097626,3
-140.76433,144.5084,-25.801281,30.784157,-13.292353,-13.342613,-1.4215078,-10.798613,-5.902583,17.563969,8.579884,-16.7726,-16.402983,3
-146.5547,142.66423,-26.784096,33.033165,-14.17052,-13.823448,-0.3529715,-11.492416,-6.4121976,17.59851,7.145586,-16.322292,-14.514918,3
-150.49197,140.67064,-29.395218,34.204243,-13.487333,-13.787233,0.632813,-9.215164,-6.6083527,17.0928,3.2610824,-16.729752,-12.519516,3
-152.9321,139.12294,-32.714893,34.26616,-11.796715,-13.720468,1.4971311,-6.3738317,-8.223532,15.569146,-0.15338182,-17.708496,-12.102811,3
-154.40094,140.09479,-34.58982,34.26031,-10.4097805,-13.504938,2.2368023,-4.987871,-9.385801,14.437614,-1.3237549,-18.53758,-12.64295,3
-155.4759,141.64037,-34.95014,35.215324,-10.947191,-14.3078,1.7074805,-5.90707,-8.808528,14.700764,-0.8207928,-18.57217,-12.395829,3
-156.58656,140.80548,-34.296356,36.534367,-12.861785,-15.826501,-0.5283055,-8.107511,-7.5807757,15.473487,-0.15509683,-18.540047,-11.212642,3
-154.36499,136.6062,-36.90996,38.22439,-15.058167,-17.625278,-2.526046,-10.802201,-6.823833,17.79924,-2.0934396,-19.24847,-7.5674047,3
-149.17085,132.37778,-42.82511,40.1818,-15.057445,-18.213192,-3.6765027,-10.342848,-5.56117,17.717083,-4.128927,-19.031479,-4.110021,3
-143.19873,133.89792,-46.24616,42.179813,-13.22257,-16.997078,-2.1412234,-6.750575,-3.6656592,14.615061,-4.842082,-18.276878,-1.9886856,3
-139.59308,141.60027,-45.50977,43.18623,-10.800203,-16.316406,-0.88518494,-4.520442,-1.6126451,10.285677,-5.3984747,-18.152931,-1.6435316,3
-140.45805,149.97083,-42.518867,41.96569,-9.257063,-16.283455,-0.92770875,-3.1151333,2.2638416,7.3454447,-5.3509264,-17.84128,-2.8728871,3
-143.14072,154.6889,-37.656616,39.548378,-9.4623375,-17.032967,-2.6739829,-1.8698572,7.1959157,7.9034843,-5.123348,-16.686108,-3.966848,3
-145.88303,154.30319,-32.927742,39.009666,-9.695492,-17.319906,-3.2731538,-0.43038544,11.163385,11.467467,-4.148638,-15.677441,-3.2938528,3
-149.92809,152.20512,-29.69344,38.89424,-8.843996,-15.753925,-2.5862703,0.42359877,12.39783,13.881523,-2.7511463,-14.640479,-2.2145085,3
-156.61394,151.55295,-26.700794,38.432404,-7.67955,-13.884308,-1.585411,0.3313946,10.861401,13.013554,-3.409201,-14.091919,-1.2516961,3
-166.93884,151.84747,-23.99707,37.99998,-5.762092,-13.394981,-1.1660253,-0.91225195,8.3025675,11.6521,-3.5531437,-13.13668,-2.1997294,3
-179.00748,152.69601,-21.72288,38.368164,-4.0199556,-15.661407,-1.1740723,-1.7718502,7.9902916,12.363422,-2.0883024,-11.6771965,-6.0472245,3
-189.8335,154.48232,-19.56537,40.220325,-2.0543091,-18.522896,-0.34076917,-2.381788,7.8464627,12.712058,-2.2883058,-10.763582,-9.994398,3
-198.29114,155.93585,-16.175098,40.51938,-1.3794397,-20.955616,2.5501897,-2.1374884,4.9578986,11.084266,-3.9554458,-9.614337,-10.991486,3
-204.73097,156.30453,-12.470463,39.506866,-0.048362076,-20.298744,3.411126,-2.5148082,1.8783195,9.849886,-2.8047698,-8.678437,-10.306993,3
-206.27432,156.02739,-12.478321,39.914646,2.3151772,-18.536556,1.3943665,-4.804469,-0.8446313,9.069081,0.750088,-9.20203,-8.982654,3
-192.86652,151.93118,-20.751461,44.02551,-2.7202768,-19.151592,-1.9873009,-6.481851,0.5079634,8.512297,2.9044352,-10.044112,-4.4614677,3
-170.88786,146.82018,-31.789677,46.688854,-12.074226,-18.481298,-4.9375668,-7.529543,2.019603,7.3476925,2.5885897,-10.641001,0.7113191,3
-146.1234,142.79498,-35.00106,46.343822,-15.504286,-18.664032,-6.4885097,-6.7080264,0.71914023,6.284017,0.26341927,-8.519371,3.275481,3
-125.97415,140.32787,-32.95295,45.564613,-13.714314,-18.926472,-7.559335,-5.834198,-0.4824202,4.9136744,-1.7237886,-5.589386,3.5655842,3
-114.55621,139.96078,-30.026619,45.396126,-11.942255,-18.612286,-9.456856,-5.926918,-0.32652187,4.6604056,-2.8200572,-3.4219518,2.1798663,3
-112.165245,141.63739,-27.46904,46.119728,-11.111404,-17.952486,-10.895599,-6.734081,1.1443044,5.6884937,-2.4239888,-1.1384773,1.0209403,3
-119.21551,145.84074,-25.32648,47.63173,-10.476561,-17.44878,-11.395548,-8.363653,2.071351,6.0857534,-0.26094174,2.302336,1.2393819,3
-135.03452,153.5871,-23.16824,49.712692,-8.803711,-18.706284,-12.446781,-12.077264,1.7437813,6.2506256,3.2370749,5.293745,1.9819129,3
-156.43217,163.71399,-20.378384,49.889214,-6.002718,-21.915585,-11.863292,-14.905293,0.90505475,6.92507,4.7473526,5.858281,2.1277132,3
-176.97578,169.60428,-14.117519,46.15368,-2.0793436,-25.019344,-9.031165,-15.560318,-0.16206805,8.261694,2.823535,4.519677,1.2270637,3
-191.46623,169.64374,-7.6127625,42.785774,0.13849628,-24.375654,-6.706366,-15.092316,-2.0555832,8.984817,0.7295476,2.1906626,-0.16394144,0
-202.12361,168.53955,-2.6333334,40.450134,1.478741,-22.790726,-4.388731,-12.8611145,-3.7384477,8.215591,-1.4563924,-0.8809897,-2.2646685,3
-210.89606,166.59402,1.3830993,39.846188,2.5100574,-21.950018,-3.4233909,-9.407833,-2.365851,7.779667,-3.1931067,-2.8160374,-4.1396313,3
-210.80643,162.80905,-1.8211842,41.556293,1.8419827,-23.416653,-1.488818,-5.1627917,-0.3831311,9.615001,-3.904679,-6.3750677,-2.3400385,3
-194.12787,157.2768,-15.047761,44.303326,-1.915808,-21.710667,2.7288125,-2.102842,0.025632322,8.8444805,-7.7150106,-11.639318,4.015491,3
-166.5422,154.9856,-24.7041,45.81745,-8.297482,-14.927528,2.4213872,-4.8445954,-1.8003609,3.901788,-10.303238,-12.239454,8.662178,3
-140.21875,151.77448,-27.720736,46.434258,-11.132048,-9.157066,-0.6500207,-8.182081,-2.8082883,1.1579804,-9.600433,-10.6330185,10.313309,3
-120.4911,146.74423,-26.57451,46.343018,-11.084358,-5.104059,-3.6953626,-9.720209,-3.7906394,0.68988234,-7.4228315,-8.963163,11.235252,3
-107.748665,142.80923,-23.108675,45.802265,-10.109209,-1.8634669,-5.8312674,-9.288578,-5.721443,0.6302017,-6.1308584,-7.45882,12.498545,3
-102.10638,140.26761,-19.269012,45.003555,-9.160953,0.65621394,-7.001518,-7.943738,-8.705357,0.08989346,-5.7372437,-5.0645037,14.39274,3
-101.76022,139.19685,-16.426548,44.611008,-8.747967,1.019315,-7.4820557,-7.0627074,-12.230818,-0.17977154,-5.4579277,-1.9604907,15.539629,3
-103.147514,140.18541,-15.403991,44.70497,-8.368517,-1.3369131,-8.332705,-7.3102026,-14.830313,0.9696581,-4.9241343,-0.6663996,13.486797,3
-105.29095,141.2468,-15.956444,45.019173,-7.0145874,-4.0262146,-9.067505,-7.962086,-15.593561,2.5426362,-3.999776,-1.7280682,9.470716,3
-107.79816,141.20801,-16.222416,45.74241,-4.9725523,-4.2322125,-8.485412,-8.80746,-16.375223,2.236644,-3.5420046,-3.9107485,6.1589804,3
-111.346,139.57358,-15.700196,48.17624,-3.1609952,-2.386303,-5.8468294,-9.390149,-17.5251,0.736575,-4.5443106,-4.982125,5.190827,3
-116.90962,137.44533,-15.036242,52.665565,-1.9434683,0.33944702,-1.3848484,-9.581002,-17.921741,-0.5462611,-6.569375,-4.2344494,5.5098515,3
-123.524666,137.7207,-14.826883,56.67832,-1.9577734,1.22716,1.5105762,-10.727858,-17.072392,-1.3187385,-7.7896852,-2.3032165,6.586108,3
-129.22128,140.48587,-16.2713,56.92525,-2.9576468,0.35949957,2.332737,-13.246591,-15.652416,-1.7159705,-8.4289255,-1.17922,6.6169496,3
-128.75482,142.97113,-20.916885,53.912186,-4.470864,-2.0939493,4.1421347,-13.24834,-14.794441,-2.4340804,-10.535551,-2.8593736,4.312637,3
-120.781425,143.96939,-27.191477,51.712097,-4.931839,-4.4929857,5.0126524,-11.032998,-13.919479,-2.4916105,-11.033396,-4.578506,1.4878594,3
-111.73146,145.25471,-31.751904,50.619648,-5.375971,-6.2200656,4.2317967,-9.919778,-12.945215,-1.6235719,-9.3134165,-3.4057658,2.166365,3
-107.71254,145.91098,-34.4079,49.42875,-5.5747414,-6.501987,3.428945,-9.613753,-11.921999,-1.1037331,-7.9000616,-1.7522655,3.411288,3
-106.98775,147.25381,-33.766495,48.084946,-6.5058756,-6.9430494,2.0828514,-9.082196,-9.570319,-0.26080757,-7.1597576,-0.95335835,3.3595176,3
-107.82747,147.80492,-29.766825,48.009605,-7.766973,-8.050497,1.1064309,-8.410108,-7.1869144,1.4834656,-6.015517,-1.4888179,2.7046056,3
-110.84876,146.31946,-24.321907,49.10105,-7.732022,-7.9684944,1.3930508,-7.7618527,-5.994263,2.0793939,-3.9691901,-2.8699758,2.180499,3
-116.303246,146.10143,-19.01373,51.288177,-6.744356,-6.1732883,1.7128083,-6.90615,-5.722504,1.2238646,-1.7438412,-3.356925,1.2169521,3
-125.070244,146.8115,-15.725193,52.19208,-7.2501106,-3.4761553,2.2869596,-5.136711,-4.9631367,-0.4612798,-0.15252507,-2.5315506,0.36545837,3
-135.27644,147.39977,-13.771472,51.712692,-9.3070545,-1.7333215,2.271243,-4.3869586,-3.6769285,-0.62588596,1.7885616,-0.9358243,-0.28201878,3
-144.71222,149.418,-12.035302,50.86115,-10.793009,-2.635111,0.4032765,-5.5387716,-2.165509,1.2923334,4.0345764,-0.5588464,-2.519594,3
-154.36722,154.03519,-10.644732,49.271194,-9.970625,-4.896807,-1.3125257,-8.035402,-2.007745,2.4854102,6.069394,-0.1422205,-4.179701,0
-167.03412,159.3009,-8.439063,47.011528,-6.387598,-6.883383,-1.3828808,-10.0305,-2.181515,3.649207,6.8984823,1.5309783,-2.7696152,0
-177.23672,163.49443,-8.722439,43.30795,-2.1461449,-9.368409,0.50648355,-9.41571,-1.3784673,3.8447227,2.5005019,1.0392381,0.1386571,0
-176.42116,167.87326,-13.152593,40.386353,1.6151216,-12.732264,2.9684236,-5.8091807,-0.39007252,1.8303434,-6.1873627,-3.4930406,0.38447863,3
-162.96657,172.52695,-20.53824,38.51995,1.9461164,-13.817509,5.306493,-1.8186905,-1.0303508,-0.3562662,-11.5619335,-9.740419,-1.4400649,3
-140.909,173.7477,-27.098015,39.90249,-2.4693458,-13.675566,4.4076414,-0.21732032,1.5471292,2.159644,-10.0606,-10.953186,-3.3541863,3
-119.76565,169.73376,-30.551088,41.71411,-7.0811424,-12.921263,2.1253796,1.3187509,5.216216,7.018387,-6.6522384,-7.794811,-4.180099,3
-104.53717,163.27411,-31.835766,42.905056,-8.425472,-11.328579,0.21177784,2.3039494,5.801639,10.774518,-4.4663196,-2.4497287,-4.4450107,3
-97.31897,157.92683,-30.459492,45.754837,-7.2318573,-10.346967,-0.6169843,2.6384935,4.68671,12.861316,-3.285871,1.6812576,-4.4640903,3
-97.7948,156.1107,-27.919394,47.634644,-6.292835,-10.7065115,0.20656478,3.4175797,3.4484339,12.709804,-3.319625,3.6797984,-4.2271786,3
-105.32903,158.66904,-25.733791,46.01714,-7.1395183,-11.884006,3.0298896,4.570672,2.8182008,11.330188,-3.9657679,3.894579,-4.097047,3
-119.05268,164.19632,-24.126587,43.22078,-7.5071893,-12.810146,6.061643,4.0338826,2.2572005,9.275131,-4.4872255,2.5298946,-4.367236,3
-135.80827,171.08633,-22.148867,40.96823,-4.9472995,-12.725595,6.656352,1.4851534,0.7591324,6.0679903,-4.963118,-0.54099745,-5.8402724,3
-152.48082,175.0901,-19.213428,37.9663,-0.5360985,-10.938043,5.8099384,-1.2268969,-1.5416925,4.171129,-3.8152015,-2.7235067,-7.74761,3
-165.7818,175.45804,-14.820465,35.908363,3.665445,-8.912862,4.7282495,-2.1127114,-2.3467774,3.7678587,-2.1126912,-3.6112447,-9.297613,3
-175.25946,175.36595,-10.269587,33.7364,5.499484,-8.813482,4.1082306,-0.916026,-2.2091389,3.2902484,-0.2664081,-4.047765,-9.01166,3
-182.12659,175.35092,-7.665883,30.64346,4.198086,-8.205163,4.210882,-0.4935243,-2.0670452,1.4615757,-0.047419846,-4.511739,-5.7383547,3
-184.01851,175.81847,-9.462616,28.909225,3.811152,-6.1179843,3.1857316,-2.3340266,-0.0033169985,0.30646178,-2.059941,-4.3465037,-1.978724,0
-177.25038,178.20143,-14.263671,30.977022,6.70125,-4.8678055,1.2966249,-4.0681114,1.7504475,-0.057373226,-4.752729,-5.3004274,-2.0913458,0
-162.11488,177.59216,-19.936241,38.166096,6.011997,-6.243931,0.4776975,-5.319829,2.3580034,0.84283805,-6.2741957,-7.1200004,-3.509263,0
-141.07193,171.03731,-22.699438,43.913784,-0.010450959,-5.2701535,-0.7015687,-3.5931036,3.5043688,2.3969538,-6.862588,-9.202278,-2.3705652,0
-119.71171,165.90785,-23.197035,44.740425,-7.151986,-3.786962,-1.7623761,-0.54034793,4.6768217,3.986552,-6.380712,-7.978902,-0.44053096,3
-105.20028,164.10637,-24.60488,43.56299,-10.948671,-1.5865073,-2.1692047,0.29338986,5.3021283,4.619586,-5.1167765,-5.190669,0.5165508,3
