Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-229.40244,176.65376,-30.066906,24.227322,9.187357,-13.396269,-4.642196,-18.437738,-6.9155545,5.9198976,-17.934385,-17.089706,-9.015471,1
-233.02899,176.18811,-28.887014,24.758266,10.841819,-15.508339,-7.0856295,-18.16204,-5.659389,6.5288196,-17.97156,-15.6579075,-7.6300592,1
-238.16553,176.47324,-26.355865,25.09181,13.414246,-16.78209,-9.311541,-17.209175,-4.3449655,6.142824,-17.870026,-15.106668,-5.866295,1
-240.89119,178.34216,-23.889194,24.204674,14.551144,-15.206912,-7.849288,-16.768942,-5.14397,4.7058706,-17.732973,-14.771702,-3.9715478,1
-242.91737,180.78485,-21.264503,22.304115,14.444571,-12.633022,-5.01334,-17.221598,-6.647252,3.8481832,-18.153496,-14.489692,-2.0919247,1
-244.65231,182.07971,-19.769367,20.511086,14.325708,-10.396056,-2.8973386,-18.13377,-8.656168,2.7449355,-18.716871,-13.846736,-0.24621415,1
-234.72754,180.98483,-22.705868,19.841114,8.141353,-7.6699443,-3.7969673,-18.630695,-8.913033,-2.031961,-18.272068,-10.332588,4.215423,1
-220.67075,179.70023,-27.344788,19.075657,0.5225499,-6.344771,-7.166205,-17.19387,-5.8181715,-5.1437426,-17.097723,-9.049168,7.4988394,1
-212.01842,177.94113,-28.434168,18.313356,-3.4279912,-5.0315514,-10.101247,-14.91595,-3.0361772,-5.311924,-16.461739,-7.887084,8.960474,1
-212.04427,178.16254,-26.697538,18.767057,-4.0547595,-4.333805,-11.735574,-15.291352,-1.1554252,-5.52275,-14.755101,-5.864232,10.971405,1
-220.0248,179.02037,-22.83751,20.418467,-1.8291588,-3.3017967,-12.705372,-17.411236,-0.5198643,-6.4637547,-13.141101,-5.1474347,13.460566,1
-231.50572,178.15472,-17.909824,21.309845,2.5752435,-2.704371,-13.652649,-19.455608,-1.2359765,-6.0696783,-14.035639,-5.928132,13.8332,1
-241.96178,176.75328,-14.356987,21.435429,6.1727753,-3.5249887,-14.292908,-21.19076,-2.65453,-4.7519884,-15.684441,-7.030093,13.179193,1
-249.00323,176.45752,-12.653648,20.269981,7.960667,-4.432808,-12.574573,-21.448952,-4.8349743,-5.110628,-17.538036,-6.4945517,13.743422,1
-251.0774,176.55661,-13.908011,18.960205,8.56115,-6.081744,-10.671956,-19.734945,-6.535816,-6.269406,-15.671755,-5.0169954,11.664793,1
-241.18025,180.48158,-20.662903,14.011235,5.598722,-11.118045,-13.095985,-17.012726,-6.8631206,-4.9964705,-5.7356725,0.9733132,8.409219,1
-226.1438,183.4631,-27.061964,10.676603,1.2931433,-14.866171,-16.679321,-15.075796,-7.192032,-2.391872,1.3207039,6.1330023,7.6319084,1
-211.8936,184.94385,-31.54337,9.678641,-2.0280347,-16.764133,-19.408459,-14.023716,-7.495318,-1.1224614,1.5591731,7.3664694,7.8971863,1
-203.61786,186.54636,-34.160522,9.523275,-3.1599262,-17.797415,-20.668297,-13.66103,-6.206058,-0.26753652,-1.1893854,6.1385803,8.88959,1
-203.18542,187.79631,-34.373108,9.827691,-2.5726557,-18.03861,-21.124493,-14.204836,-3.6082268,1.2634963,-3.0945024,4.299571,10.091402,1
-209.20235,188.16428,-32.72936,10.132338,-1.3242091,-18.217613,-21.464954,-16.019024,-0.41004133,3.8425837,-2.734747,2.8544693,10.123047,1
-216.6311,188.68304,-30.697315,10.540514,-0.026933655,-18.377958,-21.40918,-18.174404,2.2868483,6.2008553,-0.84069246,1.1750058,8.117173,1
-221.50471,189.45763,-29.314392,10.107861,1.6602132,-18.466082,-19.81023,-18.013794,3.0329041,6.9097166,-0.105847776,1.2407501,5.625889,1
-225.09201,189.60007,-29.386288,9.007492,3.1207497,-19.310505,-18.506172,-16.424389,3.0031977,7.2206035,1.42355,2.247097,4.098743,1
-225.29778,189.84277,-31.721294,6.8667083,3.4949543,-20.060122,-17.306877,-14.725917,1.8930895,6.9275026,3.3992949,2.8059826,4.548393,1
-221.71155,189.95694,-34.255276,5.4113584,2.490679,-19.33651,-16.902878,-13.830528,0.75767356,5.7339506,4.1294203,2.4042728,6.3742867,1
-218.7322,188.86427,-36.251038,5.0591764,0.9821793,-18.089882,-16.99562,-14.443514,0.40861017,4.376928,3.5087123,2.313488,8.367138,1
-219.2483,187.54056,-36.86154,4.8410153,0.06114772,-17.964901,-17.813616,-16.303102,0.021723628,3.8858314,2.9171271,3.4381247,10.652415,1
-223.435,187.27435,-35.41266,4.5783787,0.5562383,-18.835613,-18.512337,-18.676933,-0.8962671,4.1820307,2.1863213,5.0102344,12.4828205,1
-229.44225,187.57486,-32.62987,4.947603,2.8644347,-19.76868,-18.822376,-20.914835,-2.7957819,4.6638775,1.0014707,6.2928767,13.194651,1
-234.28558,187.75526,-31.610317,4.6223254,6.2823596,-19.758493,-18.650562,-22.33437,-5.1953163,4.2728586,-0.19739115,7.6110754,13.151599,1
-237.8354,187.98044,-31.634365,3.4756093,9.270174,-19.324062,-18.746574,-22.73581,-6.2202168,3.8996153,-0.2813136,9.235634,12.861166,1
-241.76613,187.98181,-30.545525,2.753674,11.09928,-19.603313,-19.11494,-21.926756,-5.572098,4.4064426,0.32745254,10.404023,11.838026,1
-244.89278,186.64467,-29.438763,2.8742387,10.115532,-20.827602,-18.1432,-19.781185,-4.0275397,4.360216,-1.0745318,9.777235,9.738899,1
-244.33405,183.44632,-30.2935,5.6193967,5.984849,-22.659245,-14.67137,-18.2433,-2.6656427,1.8854108,-4.8376307,8.786207,5.837097,1
-241.58713,179.87033,-31.396454,8.303213,1.6319878,-22.341534,-10.818092,-16.675549,-2.4333224,-0.6081114,-8.508068,7.4279704,4.080888,1
-241.05605,176.37122,-31.972708,10.637642,0.81151277,-20.286808,-7.9836726,-14.767313,-1.4440825,-0.81478894,-10.867308,6.337047,4.4718604,1
-245.28271,172.59589,-31.583881,13.299247,3.264811,-18.082802,-5.9699087,-13.511429,1.1010998,1.6105402,-12.044189,5.3470383,5.474085,1
-252.38376,169.40189,-29.454678,16.599516,6.3475037,-17.484983,-5.40059,-14.274327,3.6819098,5.588518,-11.7276325,5.534891,7.140128,1
-258.29126,167.40338,-27.346638,18.988285,8.042085,-19.024683,-6.869993,-16.343454,4.9961424,9.109515,-10.204393,7.2160816,9.54104,1
-261.6132,166.2261,-28.169338,17.433573,8.588161,-19.476547,-6.822024,-16.386864,4.67574,9.481923,-9.918024,8.9114065,12.841694,1
-263.47247,166.12599,-29.709774,13.586861,8.881816,-17.86632,-5.631274,-16.247662,1.7416903,7.184981,-9.752643,10.484039,15.870201,1
-264.8043,167.16324,-29.62824,10.468914,8.97663,-17.081512,-5.7361774,-16.820702,-2.0281978,5.023741,-8.338521,11.058226,16.22253,1
-263.4563,170.1097,-29.41881,6.9210167,7.6638765,-17.630817,-6.785893,-17.299587,-4.4321856,4.5330544,-6.293767,8.583597,12.507624,1
-260.05063,173.9603,-29.786163,3.9434996,6.4660864,-18.330204,-6.634336,-16.877878,-6.045703,4.698173,-5.690379,5.129614,9.6953125,1
-257.3811,176.73691,-30.48116,2.3733816,6.8369255,-18.3827,-5.837399,-16.267616,-7.240413,4.909838,-6.480607,3.2364273,10.3749695,1
-259.25995,177.14041,-30.043545,1.0249481,7.8073435,-18.285444,-6.0767317,-16.324234,-8.534775,5.1640654,-7.133484,3.1120198,13.1503315,1
-265.95767,174.68062,-27.633907,0.4324443,8.670666,-17.176168,-7.0384045,-17.10444,-9.082175,5.400105,-6.6923685,5.232286,16.500332,1
-275.70657,170.53636,-24.355156,0.50905675,9.961622,-16.074852,-8.331616,-17.665134,-9.527655,5.219637,-4.8299627,8.784952,19.8735,1
-283.3161,167.13797,-21.429798,1.2598383,11.404558,-15.863927,-10.961798,-18.171404,-10.594458,3.5723963,-2.1112037,12.6585655,22.777554,1
-287.59866,165.64774,-18.884254,2.3263626,12.52677,-16.270027,-13.477225,-18.350494,-11.966267,0.66026866,-0.20832905,15.85983,24.601433,1
-287.89566,166.96912,-16.658962,2.869359,12.214691,-17.700123,-14.924386,-17.694141,-12.603756,-1.9805623,-0.8268812,15.53441,22.69033,1
-281.58636,169.41782,-17.530613,4.1702623,9.487747,-20.4353,-14.884238,-17.204506,-11.648582,-4.0499783,-2.985665,14.2130375,16.961239,1
-273.75626,170.76294,-20.062515,6.3555374,6.34342,-22.40796,-12.925537,-16.723915,-10.301619,-5.2515745,-5.355665,12.827295,13.121243,1
-269.8557,170.37076,-21.653118,8.818375,5.191671,-23.079342,-10.637292,-16.151098,-9.739632,-4.6835146,-7.003664,10.7379265,12.277735,1
-271.18942,168.13245,-21.961376,10.27824,5.505124,-22.52168,-9.745001,-16.750782,-9.802284,-3.0013876,-7.848238,8.253084,13.233327,1
-277.0742,164.42932,-21.1153,10.820551,6.533473,-20.96083,-10.256344,-19.64794,-10.739838,-1.4230423,-8.212685,6.586811,14.672346,1
-284.3361,160.627,-19.747108,10.5719,8.107597,-18.428507,-11.313885,-23.232887,-12.226616,-0.582345,-8.366786,6.316553,15.652155,1
-291.13483,158.44287,-17.859509,8.808971,8.970348,-17.00608,-12.032011,-23.602251,-12.325929,0.24495417,-8.069593,6.51523,16.122147,1
-299.0132,156.849,-14.851832,6.9786882,10.34564,-16.330723,-12.874386,-22.143196,-12.677614,-0.30523038,-7.9086485,7.377722,17.691935,1
-302.3766,157.7844,-12.658352,5.227173,11.714401,-16.0738,-15.711243,-23.287594,-12.795942,-0.2735586,-9.784539,4.7023525,16.10048,1
-290.63937,163.85297,-15.79821,6.0790663,11.456599,-19.883793,-18.255983,-26.560875,-14.827179,2.6295393,-11.349257,-4.7805896,8.110057,1
-276.2267,167.60402,-21.466957,8.623873,10.055543,-23.680922,-17.747194,-25.951801,-17.55074,3.5288754,-9.385546,-10.683294,3.1072628,1
-267.61353,168.91263,-24.727665,10.175455,7.9518776,-24.558735,-16.129932,-25.23641,-18.88051,3.3191338,-6.767081,-12.457491,0.33425462,1
-267.44858,168.22029,-24.02338,11.456126,6.832858,-24.320751,-14.583931,-25.305372,-19.578959,4.404615,-3.767181,-10.902988,-0.304991,1
-274.8583,166.07901,-20.53996,12.176833,6.828581,-24.078602,-13.395677,-26.754677,-20.395481,5.653224,-1.9211451,-7.1162453,0.5695294,1
-284.88358,162.24272,-16.486221,12.060645,6.1303234,-23.146078,-12.683134,-27.551962,-20.86361,4.822166,-1.6726207,-4.3629074,1.5978168,1
-292.63434,158.24466,-14.488279,11.619846,5.5766234,-21.77742,-10.470834,-25.459812,-20.549221,3.4754672,-1.6563568,-3.0994282,2.361667,1
-293.59103,158.77704,-15.004856,7.3903484,3.5907946,-19.900051,-6.034286,-18.914797,-17.52843,1.892166,-2.3219717,-2.4351857,3.4588003,1
-285.55078,165.85919,-17.880987,1.1644411,3.496253,-17.080349,-2.5462122,-13.493014,-14.694622,1.2047067,-4.890237,-7.156047,0.40379202,1
-276.61142,173.63718,-19.974321,-3.1806917,3.9004743,-15.852254,-0.8761326,-11.152382,-14.144941,1.8527297,-6.327489,-12.580429,-3.300185,1
-270.3573,178.68082,-21.188349,-5.1483774,3.7231534,-15.311369,0.96732116,-10.86064,-14.373013,3.7600346,-7.3961906,-16.39938,-5.267473,1
-266.622,180.84485,-22.261734,-5.178627,3.7238514,-15.077692,2.3390641,-11.431278,-13.282639,6.996239,-8.9732685,-19.167774,-4.9540567,1
-265.1647,180.97652,-23.347864,-4.7171736,4.1352773,-15.744925,1.3016375,-11.83164,-11.028187,9.354269,-10.307766,-20.25579,-3.0448575,1
-266.07535,179.63034,-24.33918,-4.24807,5.408934,-16.595467,-1.4249089,-12.246,-9.05429,9.523891,-11.126104,-18.286694,-0.39665008,1
-270.2414,177.46632,-23.347687,-3.681625,6.8101473,-17.109646,-4.5279536,-13.641901,-9.602361,8.143707,-10.455114,-14.745541,2.0103738,1
-277.14648,174.5527,-20.780155,-3.3748817,7.053005,-18.529367,-7.215088,-14.361133,-11.347732,6.2918544,-8.935845,-11.713415,3.4439597,1
-284.5066,171.26173,-18.203661,-3.8001342,5.1335187,-21.230284,-8.320997,-12.734446,-12.216336,4.5249124,-7.7483025,-9.731408,4.6581473,1
-289.99942,169.33896,-15.399963,-3.7013469,3.9365954,-22.767311,-8.271919,-10.78922,-12.966629,3.122447,-6.7745867,-8.573921,6.0899076,1
-293.64316,168.45045,-13.249254,-3.838262,3.9206476,-22.371853,-8.430119,-10.908152,-14.228107,2.0934148,-6.691126,-9.058205,6.3769813,1
-295.7367,167.89688,-12.255696,-3.5726714,5.932094,-20.522604,-9.955162,-13.660336,-16.617304,0.3922013,-7.682147,-10.966736,4.4362974,1
-294.33926,169.58383,-12.316658,-3.5203102,9.53023,-17.080894,-10.012827,-14.684193,-17.901089,-1.0787349,-8.285155,-12.602453,1.5823596,1
-291.76755,172.92877,-11.709256,-4.1485558,12.179876,-14.371607,-9.365319,-13.315069,-17.640831,-2.0527012,-7.496456,-12.488157,-0.058876872,1
-291.71436,175.39339,-9.648478,-5.2277355,12.61069,-14.032821,-10.047982,-11.485947,-16.64991,-2.7855585,-5.84388,-10.814966,-0.1372298,1
-296.03073,173.99124,-7.8153615,-5.9486456,12.21831,-14.549328,-11.336866,-10.428372,-15.848403,-3.334031,-4.6103563,-9.465576,0.2138356,1
-303.6306,168.75507,-7.744881,-7.103644,11.6154785,-14.51184,-12.548072,-10.917904,-15.960791,-3.723735,-3.7232583,-8.500228,0.33108068,1
-307.81848,165.86705,-8.501381,-9.344503,10.606279,-13.962364,-12.669677,-11.514005,-17.732958,-5.6786113,-3.4343925,-8.144222,-0.40694475,1
-300.414,171.9177,-9.215,-11.036865,10.265305,-14.465601,-11.436468,-10.45187,-21.905636,-10.123615,-3.896299,-11.151282,-5.4973006,1
-292.25674,176.05322,-12.984341,-12.52335,11.286287,-13.897919,-10.459929,-9.478383,-23.721277,-13.79208,-5.193791,-12.261691,-8.199484,1
-288.01947,176.68262,-16.432627,-12.278351,13.238051,-13.39403,-10.965124,-9.120337,-23.694412,-16.874893,-7.232458,-11.768914,-9.087327,1
-287.02316,176.4226,-17.381615,-11.657137,13.310225,-15.204895,-12.571984,-7.8192377,-21.89685,-18.539684,-9.072384,-11.637594,-10.227859,1
-289.55627,175.20135,-15.589252,-10.310486,12.391432,-17.688187,-13.981417,-6.0578423,-19.36447,-18.700104,-10.225512,-11.147843,-10.417606,1
-294.6039,173.52393,-11.547876,-8.462272,11.548688,-18.513979,-13.871222,-4.372657,-17.092281,-17.914026,-10.199665,-9.743277,-9.763606,1
-298.0611,173.6518,-7.1424527,-7.357909,11.269165,-16.961658,-12.409303,-3.6521745,-16.464611,-17.914686,-9.863935,-7.922432,-9.255383,1
-299.731,174.66855,-4.3497977,-7.6943407,11.418771,-15.04059,-12.05101,-4.062132,-16.376354,-18.417135,-9.83461,-6.5060472,-9.293247,1
-301.37778,175.1226,-3.3397398,-9.456891,11.411235,-14.011078,-13.068369,-4.8182344,-16.476664,-18.895458,-9.6018305,-5.886187,-9.705783,1
-304.1471,174.09149,-2.8426328,-11.11242,10.703182,-13.709598,-14.096123,-5.787779,-17.121662,-19.211811,-9.091167,-6.3342495,-10.240879,1
-308.7498,171.68909,-1.208388,-11.03631,10.222605,-12.816806,-13.350155,-6.411767,-18.25293,-18.840982,-8.328524,-6.9279895,-9.61593,1
-310.65894,170.74338,-0.40300333,-10.4100895,12.546762,-7.9631,-10.278842,-7.337084,-19.361507,-17.955074,-7.684345,-6.538924,-8.575461,1
-304.94666,172.51399,-3.7889185,-9.504943,17.395658,-2.3095636,-8.241882,-9.108639,-18.228245,-16.123241,-9.131,-6.2331743,-7.0240803,1
-295.25027,176.47726,-7.678629,-8.685229,19.666529,-0.09426832,-6.49076,-8.857239,-15.3259325,-14.135299,-10.601185,-5.782356,-6.4783864,1
-287.21783,180.83301,-9.451405,-7.883704,20.763779,0.640887,-4.596244,-6.863558,-12.749771,-12.311793,-10.611311,-6.3515587,-7.5720024,1
-283.59564,184.29634,-8.477118,-7.3062315,21.221134,0.47095323,-3.4997554,-5.080945,-12.21413,-11.125654,-9.463184,-7.5438995,-8.32972,1
-284.4072,185.90572,-6.5492125,-7.9223804,21.712994,0.78001523,-3.413779,-4.351833,-13.05662,-10.932633,-8.982742,-9.5969305,-8.541206,1
-287.53033,185.34816,-5.850092,-9.532143,22.743645,1.7565094,-4.477723,-4.25543,-13.560917,-11.865168,-9.159588,-10.479595,-8.8813715,1
-291.25714,183.38177,-6.370261,-11.592805,23.247505,2.4405832,-5.864093,-4.290774,-13.77759,-13.408009,-9.011007,-9.43673,-9.1092415,1
-294.5712,181.1636,-7.0228567,-13.816988,21.694735,2.3188753,-5.7622123,-4.2703385,-15.06604,-14.764942,-8.080729,-8.055316,-8.391753,1
-297.0378,179.23718,-7.166944,-14.965305,19.432451,1.5494307,-4.674018,-3.6037765,-16.194551,-15.856194,-7.019431,-6.387662,-7.1586084,1
-296.95145,179.47345,-6.615902,-14.651499,18.829979,0.8865701,-4.3547955,-2.9885979,-16.600918,-16.727844,-6.379031,-4.4845076,-6.42365,1
-293.94678,182.21724,-5.9045315,-14.4141655,17.94833,-1.5471383,-5.6932454,-2.5765572,-16.407902,-16.007486,-4.419714,-3.809486,-8.35111,1
-291.96237,183.07849,-6.221786,-13.680838,17.94357,-2.664969,-6.4349666,-2.7099957,-16.214321,-13.852854,-1.0642608,-4.0248756,-11.21115,1
-292.67465,181.48303,-7.2907844,-13.318629,17.8008,-3.0397108,-5.785205,-2.3212717,-15.700348,-11.164846,1.6125425,-4.1159344,-12.2191,1
-296.46936,178.02371,-8.920434,-13.892067,18.155087,-3.9843593,-6.5669107,-1.837966,-14.695711,-9.000307,3.3487935,-2.9221537,-10.998613,1
-300.687,173.97723,-10.525803,-13.70466,19.459517,-5.4421706,-10.085434,-2.7598808,-13.578114,-7.5614195,5.778203,-0.26801643,-9.369878,1
-303.63055,171.40674,-10.686194,-12.567389,20.384247,-6.8074665,-12.144245,-2.6160524,-12.98192,-7.2968073,7.873567,2.2975907,-8.220336,1
-305.00165,170.5925,-9.885675,-12.117184,19.27475,-7.7104826,-10.839769,-0.8082861,-13.528568,-9.050783,7.76213,3.5453076,-7.4405456,1
-306.4674,169.82481,-9.029186,-12.0220585,17.704027,-8.989298,-10.229065,0.17501664,-14.81586,-12.034788,6.1833916,3.743467,-7.7814455,1
-307.09656,169.43727,-9.506195,-13.134359,17.237646,-9.507224,-12.059231,-1.3387759,-15.484097,-13.331282,4.801014,2.7741017,-9.224378,1
-305.829,171.46567,-8.88148,-14.930542,15.896698,-9.953594,-14.166281,-3.8653674,-15.583628,-12.300918,3.966443,-0.03926623,-11.380357,1
-305.39005,174.26993,-5.5147295,-16.11692,12.709644,-10.664228,-14.339508,-5.4439425,-16.24878,-11.943618,2.1085029,-3.9223142,-13.853208,1
-307.8602,175.4378,-0.8221619,-16.457018,9.638735,-10.4599495,-13.088171,-6.1696134,-17.280754,-12.3644085,0.7486696,-6.6571555,-16.642319,1
-312.80652,173.59717,2.1998706,-16.214355,8.918249,-8.88527,-11.961504,-6.2235203,-17.47654,-13.307682,-0.3511405,-7.8148427,-19.064047,1
-318.74533,169.18054,2.3941045,-15.475019,11.352858,-5.5205617,-11.00869,-5.894245,-16.421993,-13.815138,-1.9481511,-9.15057,-20.57246,1
-324.2674,163.71013,0.82806367,-14.506966,14.518274,-1.5088168,-9.02602,-5.758031,-15.883689,-13.413408,-3.1873786,-10.690603,-20.589094,1
-327.83405,160.12196,0.23784488,-13.126199,16.646503,1.1670564,-7.353472,-6.0926943,-16.172813,-13.239428,-3.9623873,-10.336937,-17.649273,1
-329.4182,159.47714,1.8364909,-11.751346,16.706337,0.98826325,-7.5512705,-6.433022,-15.989806,-12.8909025,-3.5258524,-8.022804,-14.001305,1
-328.70526,161.40625,3.764679,-12.068258,15.199499,-0.19069633,-8.17503,-5.8322053,-15.025259,-13.40736,-4.3437376,-7.6190767,-13.805644,1
-324.40665,163.73242,1.8061794,-13.819275,13.485063,-2.3966632,-9.892849,-7.024134,-14.989878,-13.357465,-6.2868385,-9.03434,-13.573641,1
-317.9723,166.79543,-0.28199095,-13.174898,13.803717,-3.685832,-10.356085,-8.272981,-14.978178,-11.404759,-7.520042,-10.589871,-11.113646,1
-310.39227,171.40883,-0.31885722,-9.613401,17.691727,-1.2670614,-8.883266,-8.99636,-12.651859,-5.639987,-6.2553215,-11.328375,-7.789196,1
-304.2851,175.6294,0.30693173,-6.543853,21.576206,2.1169562,-6.9537964,-9.966201,-10.872349,0.4882086,-3.3572009,-11.173367,-4.7482677,1
-301.173,178.04987,0.6837995,-5.874878,22.664047,4.058485,-5.316448,-10.743152,-11.156318,2.8866177,-1.1682265,-9.194088,-1.651619,1
-300.99667,178.80286,1.0896459,-7.2155714,21.29501,4.328451,-5.0731764,-11.884262,-12.40558,2.4923196,-0.5600616,-6.96647,1.0443532,1
-301.98514,178.69052,1.1734148,-9.026686,19.55376,3.193028,-6.5287786,-12.415829,-12.502444,1.2291517,-1.2139515,-5.7119193,2.205688,1
-303.3398,178.56303,1.8327293,-10.025763,18.53762,1.7866322,-8.618412,-12.408986,-11.702665,0.04069677,-2.3696747,-5.708671,1.6051822,1
-305.7449,178.16788,3.5059376,-10.637066,17.366318,0.80446756,-10.023438,-12.3406105,-11.378085,-1.5301567,-3.7838168,-6.046145,0.7526815,1
-308.55542,178.12308,6.2787027,-11.083927,16.06351,0.5822613,-10.941603,-12.645256,-11.099272,-2.478404,-4.150271,-5.2082853,0.42969632,1
-308.4512,179.38885,8.075798,-10.634432,16.1809,0.8769065,-11.474959,-13.406114,-10.831352,-0.99818456,-2.512907,-5.0782676,-0.5376773,1
-305.57626,180.29495,7.061825,-9.160368,16.744202,-0.24822223,-10.983415,-13.454169,-11.460401,1.8979701,0.39824602,-6.6971703,-2.421489,1
-303.65952,179.52783,5.311121,-7.6518955,15.733883,-2.6508934,-9.750357,-12.876452,-12.11134,4.5943313,3.1578364,-7.767478,-4.3773737,1
-304.09125,178.40857,5.219205,-6.605088,14.290205,-4.867278,-8.972425,-11.59244,-12.243064,5.4990835,5.092579,-7.675597,-6.140048,1
-307.148,176.79831,7.176502,-5.1182947,13.497219,-6.322672,-8.9271,-10.198275,-12.013202,4.8642135,6.14739,-6.7379227,-7.380091,1
-311.32568,174.59967,9.403946,-3.3713686,13.768031,-6.6127906,-8.724224,-8.507574,-11.130924,3.7555952,5.715834,-6.479333,-7.782483,1
-314.1445,172.57541,9.749985,-2.6033983,14.840334,-5.8508177,-8.348695,-7.2871437,-10.120555,3.2572834,4.8043156,-6.755664,-7.2574015,1
-313.4368,172.49048,8.222475,-3.0984564,15.820816,-5.8555737,-8.413582,-6.0434384,-10.061327,2.399116,5.1480064,-6.590255,-7.175051,1
-305.70218,176.32712,4.892912,-2.8472257,17.712776,-7.0336943,-7.523031,-3.5249672,-12.550104,-1.395781,4.3316326,-8.437673,-8.333816,1
-297.4534,179.06586,1.9433821,-1.2250743,18.215832,-7.992158,-7.0762362,-2.396738,-14.073154,-4.751913,4.6173077,-9.384021,-10.423503,1
-293.38776,179.82014,0.35338715,0.06472331,18.05619,-9.29397,-8.081546,-2.415775,-13.907201,-5.3800864,5.7883787,-9.14192,-11.426482,1
-294.07773,179.00548,-0.24874122,0.1496728,17.933256,-10.908321,-9.807526,-3.0502667,-12.783939,-3.5865202,6.797213,-7.821826,-10.9278145,1
-298.37518,176.68677,-0.45843557,-0.98631275,18.330744,-11.304083,-11.249735,-3.221024,-10.913673,-1.5182091,7.3382707,-5.7156053,-9.804327,1
-303.97623,173.81618,-0.51448274,-2.6372519,19.184607,-11.000446,-12.577901,-2.2041001,-8.60881,-0.8110728,6.9938207,-3.9295604,-8.55781,1
-307.84955,171.91826,-0.387649,-4.578611,18.620556,-10.338703,-12.210291,-0.57126427,-7.578449,-2.2398803,5.9166613,-2.5093293,-6.9413037,1
-312.09418,169.6487,0.14655277,-6.2083416,17.410088,-9.472844,-10.707718,1.0969005,-7.59772,-4.2584186,4.6890416,-1.8753717,-5.851054,1
-316.098,166.63576,-0.26732326,-7.595909,16.129158,-8.745146,-9.213488,1.3810471,-8.748818,-5.2404976,4.1965,-2.7118537,-6.405038,1
-313.04828,166.29657,-3.809126,-8.41118,14.760784,-9.594376,-7.3854327,-0.13078061,-11.811241,-3.698918,4.7457314,-6.3625484,-8.766977,1
-304.25113,168.73358,-8.041586,-7.101495,13.842812,-10.878152,-4.364884,-2.3578176,-15.644409,-1.5633265,4.8147545,-9.684229,-11.373824,1
-299.47787,169.80035,-9.952261,-5.1314697,13.925278,-11.387009,-2.6098676,-4.1923504,-18.39032,-0.6597537,4.8572187,-11.324696,-13.429699,1
-301.33398,168.68695,-8.104319,-2.991502,14.306717,-10.376038,-1.2538419,-4.7946663,-19.196316,-0.39988244,5.3669424,-10.725801,-13.589835,1
-307.8703,166.86063,-2.6052673,-1.3371046,13.59874,-8.900028,-0.13938472,-4.0838823,-18.068718,-0.4013437,6.3495564,-7.3165116,-10.510014,1
-315.61404,164.32668,2.9651618,-0.3550288,11.77433,-8.517654,-0.066352665,-3.9564853,-17.1254,-0.9702115,6.179836,-4.1472597,-6.047021,1
-320.02573,161.91383,4.7696457,0.44133633,11.097431,-9.378137,-0.5918264,-3.7101972,-17.588833,-2.9956217,4.5012155,-3.1924393,-2.5619814,1
-311.03366,163.60628,-0.8375245,1.1329066,12.195211,-10.477085,-1.7194893,-2.8604257,-17.986485,-7.187608,1.5600717,-7.9537163,-6.0111847,1
-291.32675,165.82988,-11.995596,3.9309347,10.9760475,-11.596817,-1.5915508,-4.9622135,-18.948977,-10.62829,0.6250366,-11.494244,-11.076832,1
-276.1058,165.86932,-19.99588,7.8790994,8.466928,-11.473591,-1.214088,-8.153223,-17.038685,-12.138079,0.17053695,-10.456158,-14.70446,1
-270.4921,164.33661,-22.43285,11.541126,7.829571,-10.21436,-0.55944586,-9.467048,-15.668678,-11.868951,1.0841138,-9.104554,-15.917601,1
-274.00558,162.29535,-19.775503,14.929352,9.236327,-9.319431,0.5773666,-9.444328,-15.07491,-9.515667,2.9051456,-7.1289396,-15.732886,1
-283.1843,160.8536,-14.553877,16.93634,11.667351,-10.637133,0.47979456,-9.789754,-15.344688,-4.91957,4.8297,-5.001828,-14.861801,1
-292.58813,159.17247,-11.110075,17.249056,14.4963455,-12.45203,-0.51132226,-9.995049,-15.466837,-0.54514813,5.849253,-3.426894,-13.1636095,1
-299.5545,156.08139,-10.619799,15.648966,15.016573,-12.642601,-0.090732545,-8.237445,-14.580439,0.3589987,5.5358033,-2.1665192,-10.579319,1
-304.90164,153.39505,-10.249226,13.515743,13.775958,-12.618646,1.1713951,-5.195931,-13.434109,-1.1391058,4.414215,-1.5800452,-9.391271,1
-308.98886,153.0119,-8.202981,11.797848,12.477123,-13.657576,1.881405,-1.7615848,-12.868317,-3.3692806,3.190674,-1.4533861,-9.276778,1
-306.34882,157.12968,-7.5202727,8.858324,12.179398,-11.97131,4.0239534,0.57058704,-14.228758,-7.523875,1.0195775,-1.6183691,-10.74518,1
-294.30566,164.39108,-11.101882,6.0544624,11.643356,-10.335209,5.609623,-0.3995782,-15.966232,-11.916897,-2.9369488,-0.91008735,-12.362869,1
-283.21664,170.25653,-14.714178,4.013487,10.855808,-9.19734,5.018381,-3.7643871,-15.582383,-13.125614,-6.9842834,-0.3852167,-12.145077,1
-279.04462,173.18527,-15.010204,3.2128627,10.353676,-8.376413,3.9618435,-6.621586,-15.461414,-13.899826,-9.828909,0.29413104,-11.187798,1
-282.0501,173.22174,-12.123335,4.103358,11.928757,-7.1270885,3.3130226,-7.224227,-16.059288,-15.04561,-10.921215,0.5708568,-10.197765,1
