Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-344.7438,163.47018,8.05817,-18.841572,6.6748896,4.275941,-9.651023,-19.021645,-19.812803,-16.161596,-7.9494553,2.0682085,-4.564789,1
-341.831,165.67677,7.453201,-19.259651,7.9103723,5.0038433,-9.968362,-18.064678,-18.755812,-17.86972,-9.686064,3.0185738,-4.0299807,1
-343.63776,164.66925,8.638902,-17.692974,8.981121,5.312525,-10.079433,-17.25092,-17.899128,-18.711514,-9.842514,5.5954056,-1.8729277,1
-347.5007,162.08743,10.3640175,-15.093722,10.233767,5.0962896,-10.781347,-16.984657,-16.819843,-17.49422,-7.7316833,8.472811,-0.02469945,1
-350.23685,160.22705,11.4703045,-13.045747,11.964867,5.7291946,-10.979256,-16.408947,-14.85,-14.516208,-4.689588,10.010816,0.06844401,1
-352.32666,158.61801,11.8272915,-11.800547,13.295751,6.206067,-10.602151,-14.642654,-12.499472,-12.298307,-2.4295597,11.202451,-0.09432912,1
-355.2007,156.42206,12.573842,-9.737346,15.119927,6.790957,-10.123764,-12.947545,-10.961786,-11.509694,-1.3464314,12.010004,-0.3050629,1
-358.86008,153.39484,13.076216,-7.784329,16.635387,7.268607,-9.974405,-12.563948,-11.234805,-12.294178,-1.1557648,12.903969,0.11273217,1
-354.16315,157.06183,10.749098,-13.30549,12.617855,5.325101,-11.95392,-13.877886,-9.897432,-9.368393,0.41929585,11.489042,-2.67598,1
-337.64847,169.21626,4.4857473,-25.66802,3.659583,-0.36587578,-15.141762,-13.515313,-5.9569216,-3.933167,3.1749885,8.770588,-7.404216,1
-322.9012,177.17133,-1.5227933,-30.16155,-1.2057855,-5.666274,-15.275011,-12.833244,-4.915436,0.5164714,4.940097,5.7563467,-9.306637,1
-314.34357,181.4003,-3.6219437,-29.514362,-3.35944,-9.168463,-14.114841,-12.1208,-4.146226,4.429269,5.4553976,3.4564836,-8.631226,1
-313.23914,183.25943,-1.2253826,-27.47366,-3.432973,-10.804746,-14.46928,-10.99946,-2.5208473,6.675072,6.4253817,2.9821951,-8.271776,1
-318.8094,182.58292,5.024076,-24.112022,-2.335665,-11.4910965,-16.338196,-9.09404,0.5188136,8.301586,9.23613,5.446021,-7.616704,1
-329.40182,179.44922,13.439884,-19.327927,-0.8914907,-13.079527,-19.358929,-7.0883512,3.6231441,8.879558,12.814291,11.352455,-5.879024,1
-338.09494,175.96696,19.328762,-15.559711,-0.16598213,-14.365335,-21.175125,-6.6040726,3.273129,8.076086,16.376862,16.577984,-3.9653993,1
-342.62088,173.10207,20.910942,-13.901976,0.8399745,-13.539227,-21.802633,-8.685277,1.6978954,8.712788,18.489038,18.09108,-3.537367,1
-345.64447,170.01477,20.77914,-11.787949,3.0772643,-12.24847,-22.725971,-11.5478,0.6350224,10.690505,20.312403,18.029861,-4.531615,1
-346.1461,169.12439,20.263142,-11.075037,4.839899,-10.604495,-22.98903,-13.043602,0.71449876,11.714445,19.819118,16.62237,-5.2908936,1
-335.5836,174.5697,14.819041,-15.002005,4.10298,-9.394623,-20.858646,-13.894391,-0.32902098,11.189312,13.418496,9.597546,-3.9082603,1
-317.1446,182.16574,5.633731,-18.114319,0.5685908,-13.257135,-18.058899,-12.614956,-0.8952745,10.655757,7.5213995,4.1252756,-2.0838506,1
-304.49823,186.38388,-1.8513567,-19.832743,-0.95050514,-15.750933,-16.727581,-12.14696,-1.1375328,10.181541,4.189951,2.099957,-0.8755883,1
-301.3516,186.20685,-5.780692,-21.34771,-1.7376909,-16.410637,-16.312342,-12.001047,-1.1659296,9.213137,2.2957368,1.7425003,-0.4457212,1
-306.11057,182.98802,-4.9849033,-21.44499,-2.4931324,-16.196663,-16.567745,-11.977853,-0.32743025,8.480635,1.2771327,2.5689185,-0.3772907,1
-314.9356,178.75626,-0.014927387,-19.01021,-3.1700764,-16.351416,-17.024849,-11.718941,0.49465597,7.748309,1.1665317,4.41623,0.2784282,1
-321.4025,175.8223,4.3853292,-16.33752,-4.1332264,-17.399313,-16.583164,-11.101435,-0.68952465,6.2601366,1.5747426,5.6856747,1.4440519,1
-320.02228,173.51416,-0.799029,-16.901075,-3.1047845,-18.408398,-16.173317,-10.530882,-2.5635924,5.464574,1.834702,4.9385524,2.8813295,1
-307.9713,172.36789,-12.747456,-17.572653,-2.9482932,-17.097086,-12.234452,-11.598158,-8.453518,1.8804934,2.6689713,3.5778053,4.144092,1
-293.76892,171.74902,-20.230404,-13.06107,-4.3578663,-13.879057,-8.094235,-14.86957,-10.535765,-0.28678465,3.7860603,5.0535483,4.9281645,1
-285.98502,170.58612,-23.354239,-8.655457,-4.916776,-12.49526,-7.032129,-16.759407,-10.320669,0.23638244,6.609969,9.116259,7.231511,1
-287.50162,167.6767,-22.353874,-6.0140142,-5.0045214,-12.594965,-7.8032994,-16.746239,-8.997329,2.6685119,10.207621,13.954807,9.729375,1
-297.34473,163.36218,-16.866,-3.9396803,-5.29004,-13.320618,-8.8304405,-14.888927,-5.7689056,5.465352,13.143724,17.812012,10.520105,1
-310.74094,159.14584,-7.6885424,-0.22137392,-5.405019,-14.678239,-9.596687,-12.1457405,-1.7803504,8.04067,14.36487,19.264164,9.654276,1
-320.2856,156.83157,-1.1490095,2.1011932,-5.21444,-15.0405,-8.905565,-10.452812,-0.18092698,8.899982,14.24589,18.919327,8.095577,1
-325.48114,156.06361,0.8311135,0.93026805,-4.5233183,-13.50877,-8.608934,-11.063848,0.064149976,9.305884,15.157166,19.453266,6.989869,1
-321.33414,157.73051,-3.6958013,-1.4536213,-4.270125,-13.405882,-6.592535,-11.582121,-2.1047144,10.172354,16.855515,19.257893,7.3281074,1
-302.35583,164.8191,-16.510561,-6.2712975,-5.934257,-15.904701,-3.7715788,-11.882827,-1.978158,12.907429,14.309653,17.9622,10.823796,1
-283.9168,170.48195,-24.98768,-8.773125,-8.471009,-15.30278,-3.4126801,-12.476484,-1.1324947,12.735825,11.930828,16.646872,13.282478,1
-272.1955,174.85521,-26.79748,-7.730138,-8.422585,-13.226837,-5.108717,-13.71509,-1.5170243,9.838938,9.054259,14.767473,12.681794,1
-268.30206,176.69386,-26.412205,-5.829589,-5.52608,-10.979242,-7.1598806,-14.362541,-2.0463457,5.436093,6.241301,14.835176,10.9306555,1
-271.24435,176.53578,-24.404388,-4.1148233,-1.1580045,-9.021367,-7.9629326,-13.469476,-2.71736,1.9988598,5.1430216,16.901907,10.306442,1
-277.20587,175.70279,-21.339504,-1.9811223,2.7411926,-8.961918,-6.7950535,-10.37981,-3.6147857,-0.11737651,5.7679386,19.784727,10.62111,1
-283.36105,174.05887,-20.002903,-1.0714581,5.940646,-9.553341,-4.8183312,-6.2616158,-3.8261528,0.3130046,8.709293,22.17107,11.1817,1
-289.91788,170.19804,-21.218304,-1.1249729,9.355104,-8.850421,-3.8569167,-4.2305393,-2.6294754,3.6831634,13.055546,24.231184,11.424342,1
-295.11667,166.53534,-21.535835,0.39582312,12.739012,-8.041428,-5.015258,-5.1112185,-2.4049358,5.5468388,15.222809,25.880919,11.907772,1
-298.24796,165.18433,-20.778227,1.1533334,14.388313,-7.9023943,-6.099681,-6.6927576,-3.73034,5.0161467,14.235117,26.459917,13.322382,1
-300.67535,163.95905,-21.062029,0.14063764,13.9221115,-7.918993,-5.733494,-8.160087,-5.329527,4.8405404,13.563181,26.726494,13.820135,1
-303.5012,161.5115,-21.731081,-1.0841758,11.752053,-8.019838,-4.3125243,-8.921347,-6.167793,5.226854,14.422712,27.583048,13.615121,1
-305.7422,159.27464,-22.23619,-2.4510624,9.13727,-8.133367,-3.590333,-9.343369,-5.864043,5.777317,15.260963,27.23151,12.32558,1
-306.66742,158.49066,-22.290684,-3.6267695,7.000905,-9.120507,-4.4116216,-9.489844,-5.007839,5.3620863,14.625124,25.670118,10.180746,1
-308.618,157.81277,-21.794682,-4.1780553,5.6929,-11.310827,-5.949354,-9.444906,-4.469845,4.2906613,13.167927,24.63939,8.220782,1
-311.67416,157.7992,-19.105314,-3.4302998,5.3142395,-13.515348,-7.7819476,-9.595465,-4.9181957,2.0250273,11.303741,24.398895,6.875762,1
-314.62027,158.23413,-15.385752,-2.4812622,4.958639,-15.086137,-9.779737,-9.637023,-5.7399077,-0.8544107,10.057596,24.605724,6.3713894,1
-317.0379,157.6818,-14.557565,-3.1779947,4.567977,-16.702013,-12.248145,-10.565601,-6.4059,-2.3074985,9.134819,24.489159,5.998154,1
-319.07883,155.12787,-16.324663,-3.5690427,4.4540863,-18.44355,-14.523439,-12.360868,-7.7783966,-2.9387093,8.095316,23.160152,5.638879,1
-322.22433,151.18417,-18.72285,-3.5976515,4.739175,-19.535732,-15.350079,-13.935999,-9.720228,-2.691437,7.7710586,21.505486,4.9509287,1
-326.05573,148.12587,-20.239384,-4.421381,5.9491625,-18.590525,-14.596413,-14.6109705,-11.303755,-1.057951,9.473924,21.16115,4.4445705,1
-325.345,150.77155,-20.86233,-8.345624,6.650326,-15.953848,-12.517065,-14.588367,-13.762372,-1.6305563,8.198309,18.077354,3.7376328,1
-313.06277,161.83475,-23.871723,-15.131592,8.189024,-11.971871,-9.6050415,-12.471882,-15.0633545,-4.4748073,1.9249432,8.043642,0.16599202,1
-301.6128,170.1803,-26.271849,-17.161818,10.6061325,-9.622629,-7.5329814,-9.005915,-14.061104,-7.0123153,-0.9949472,3.3577938,-3.0888052,1
-295.02798,174.73137,-27.304455,-17.604141,12.123171,-8.456498,-7.1482553,-6.662587,-12.510428,-9.708013,-2.987489,1.6482717,-5.854928,1
-294.42215,175.91394,-27.089775,-18.43927,12.9670105,-7.9708166,-8.2539,-4.839451,-10.6809845,-12.317296,-4.772417,1.3472586,-7.30829,1
-298.40976,174.73236,-25.04174,-18.437775,13.9307575,-6.9546194,-8.820599,-2.919444,-8.4276705,-13.678418,-6.1826158,1.6075622,-7.483532,1
-303.56418,172.23962,-22.916122,-17.415863,15.457056,-4.512556,-7.6225834,-1.8934114,-6.9413624,-13.239569,-6.8246384,1.5084262,-7.651886,1
-307.82184,169.18073,-22.409231,-16.43837,16.838581,-2.4918814,-6.158332,-2.0593305,-6.9692383,-11.443932,-5.927697,0.94424176,-7.6341105,1
-311.85907,166.90619,-21.513756,-15.962036,17.616962,-1.9186398,-6.2055807,-2.8975854,-7.5451574,-9.06385,-4.0223513,0.15084219,-7.216164,1
-316.67325,165.33145,-19.40566,-16.410309,17.486355,-1.7459533,-6.776688,-3.435618,-7.925069,-7.3213625,-2.5425959,-0.672292,-6.744063,1
-321.27042,163.7605,-17.074507,-17.132935,16.320698,-1.257299,-7.0164857,-4.1148868,-7.7175374,-6.4987507,-2.0610783,-0.24526453,-5.7904286,1
-325.95505,161.26178,-15.212323,-16.910603,15.54297,-0.81999654,-7.521236,-5.3954163,-7.3888736,-5.24893,-0.7710972,1.6265292,-4.5084667,1
-331.04532,157.99332,-13.375808,-15.140505,15.732428,-1.0906187,-8.550493,-7.0816097,-7.6785793,-3.144252,1.8546102,3.9282022,-2.5924187,1
-336.5214,154.63098,-11.155361,-12.904884,16.210083,-1.502547,-9.4532385,-8.339244,-7.8493557,-0.6817027,4.6986804,5.9868317,-0.18427718,1
-341.51437,152.66733,-8.280256,-12.675373,14.901693,-1.4430438,-9.335578,-8.280278,-6.552106,1.4247779,6.023121,7.2562165,1.8947414,1
-345.9353,151.81412,-4.806126,-12.924379,13.957366,-0.25584692,-9.274279,-8.202492,-4.711528,2.4972262,6.308543,8.812052,3.228647,1
-349.3887,150.9962,-2.3870535,-13.249732,13.583946,1.3557322,-8.904415,-8.1061535,-3.501917,2.7200282,7.048097,11.337734,3.719472,1
-352.60522,149.30685,-1.4390581,-13.78532,12.8351555,2.3321917,-7.5161276,-7.2406173,-3.8456755,1.6862346,7.873211,13.070657,3.465048,1
-355.97336,147.81932,0.006856799,-14.24552,11.544952,2.3841903,-6.807935,-7.1768017,-5.8808565,-1.0066699,7.4969974,13.604538,3.041986,1
-359.21872,145.97253,0.749927,-14.169529,11.342367,1.5777862,-8.045617,-7.912792,-7.9706955,-3.804201,6.5494676,13.030741,2.162364,1
-358.1833,146.88232,0.359766,-14.495979,12.426895,2.2730713,-8.020839,-6.941126,-8.066006,-6.463604,4.2054806,12.044224,0.94235206,1
-344.60364,154.36093,-4.558898,-15.647789,15.030045,4.5610614,-5.1554527,-5.384429,-8.633043,-9.04483,-0.63022554,7.518588,-1.370852,1
-327.30692,161.5733,-11.25157,-14.759125,15.285511,3.7131603,-2.2928047,-6.0637574,-10.475029,-10.84162,-6.157133,3.519231,-3.3078728,1
-315.66006,166.20474,-15.19883,-13.250269,14.486216,1.2621591,-2.00865,-8.170568,-12.951447,-12.868237,-9.605331,2.3076973,-3.9097362,1
-312.85126,167.56142,-15.936629,-12.843447,14.4402485,0.007641852,-3.6821644,-10.234851,-14.43186,-14.002604,-10.8796015,2.4493446,-3.2361429,1
-317.22272,165.77151,-14.373731,-12.895826,15.402222,0.4303862,-6.3985753,-12.325378,-14.323692,-13.16144,-10.0535965,3.3439555,-2.3407602,1
-324.43683,161.89359,-12.84433,-12.489029,17.783154,1.697948,-9.838483,-14.57087,-12.770838,-10.131014,-7.287653,5.0460634,-1.7487789,1
-329.35208,159.13492,-11.943333,-12.207662,18.897402,1.2986643,-12.782219,-15.409496,-10.926172,-7.4657927,-4.3182607,7.166064,-0.8474953,1
-332.74954,158.03787,-10.882725,-13.743599,17.034092,-0.32452866,-13.325433,-13.959714,-10.065516,-6.608506,-2.610119,8.053394,0.61432993,1
-337.79623,155.81236,-9.410765,-15.313547,15.153536,-0.604972,-12.608539,-11.697445,-8.71765,-6.003011,-0.9373889,8.467894,1.1909926,1
-343.58768,152.96756,-7.5883923,-15.294374,15.627611,0.28800416,-12.53604,-9.770309,-6.749691,-5.0066996,1.5283608,9.964665,1.3214436,1
-348.91193,149.62814,-6.5093565,-13.944662,17.754383,0.963651,-13.57533,-8.2401085,-4.628074,-4.2321944,3.7204554,11.175844,0.0074813366,1
-353.8664,146.13371,-6.370022,-13.483891,18.995607,0.9748713,-14.739962,-7.5326605,-4.023926,-4.047776,5.385934,11.083298,-1.844948,1
-358.52585,142.91626,-5.75561,-13.464362,18.048634,0.07573229,-15.583228,-8.202183,-4.4358478,-3.2899337,6.918592,11.599087,-1.4840125,1
-363.53656,140.26471,-3.3290029,-12.521759,17.037796,-0.12295437,-15.695835,-8.7823105,-4.2321305,-2.2658954,7.8239207,12.418727,-0.19920395,1
-367.03516,138.86572,-0.65944993,-11.054975,17.046244,0.65079725,-15.107311,-8.885484,-4.2322145,-2.5888736,7.5209074,12.964323,0.024717165,1
-368.48938,138.84259,1.0745236,-10.894221,16.489788,1.47655,-14.023058,-9.078617,-5.0605235,-2.8538136,7.9930544,13.184145,-1.800946,1
-370.01538,138.14532,1.9431015,-10.602623,16.267853,2.2440548,-12.716261,-9.72591,-7.1264305,-2.967071,9.256081,13.162386,-3.5157232,1
-371.59946,136.6297,1.8105533,-9.632502,17.697994,3.6029127,-12.083992,-11.225973,-9.771165,-3.6642637,9.794298,12.91081,-3.8701653,1
-361.54874,144.07668,-2.8529623,-18.555367,12.895759,2.835559,-11.425057,-9.716618,-7.6400747,-1.8303936,8.967796,9.025795,-6.504309,1
-334.51117,158.483,-13.062681,-26.120888,4.944879,-2.5717397,-8.089508,-6.5459347,-3.573406,4.998807,10.625867,5.6699142,-9.887807,1
-304.0319,171.91089,-18.834995,-23.19614,-0.44536525,-4.8740997,-4.954692,-6.1301517,1.0011258,9.303171,11.2413645,2.6599727,-14.758211,1
-282.56393,181.47571,-21.239647,-19.821201,-4.2797875,-6.2794046,-4.4859548,-7.4887934,3.2395382,10.119926,11.343481,0.76103497,-18.483677,1
-272.87207,186.43112,-20.552174,-17.352064,-6.036296,-7.0040026,-5.1928244,-8.266155,4.1260242,10.0327015,12.326658,0.31495702,-19.74178,1
-273.79117,186.79208,-17.125772,-14.805521,-5.749832,-7.789769,-6.7496834,-7.6011124,4.0539846,10.028133,15.312074,0.587054,-19.22485,1
-281.83197,183.71059,-12.215551,-11.947301,-4.3215666,-9.144682,-8.549424,-5.9863815,2.8247864,9.916131,19.416548,1.3469143,-17.504478,1
-290.26926,180.41821,-8.646612,-10.478937,-1.8434412,-8.621445,-9.0837145,-4.601536,1.4083896,10.157303,23.155264,2.837337,-15.207596,1
-297.31848,177.77762,-7.318843,-11.6550045,0.328614,-7.190297,-9.31832,-4.3119135,-0.0398044,10.977804,25.34142,3.8997986,-13.001146,1
-305.44174,174.57492,-5.721567,-12.272217,2.1776834,-6.7314568,-9.650522,-4.638082,-1.3020673,11.670071,25.707438,4.660453,-11.873617,1
-314.31174,171.25552,-3.3580627,-12.5557995,2.5609198,-7.4203854,-9.193805,-4.701867,-1.5236057,12.725098,24.504026,5.1206245,-11.515833,1
-322.02704,167.35579,-1.1796298,-12.115125,1.8100004,-7.659412,-8.6357565,-5.122736,0.17106938,13.899659,22.225685,5.777389,-12.023172,1
-327.46906,163.37306,-0.073584795,-10.818173,1.9066551,-6.9727263,-10.119026,-7.6885037,2.3323772,14.929309,20.545668,6.8584247,-12.649782,1
-330.75714,159.82706,-0.13220727,-10.487511,1.6864183,-5.4806633,-11.878728,-9.439917,4.670165,15.1635895,20.041206,7.959242,-12.059813,1
-332.27176,157.29797,-0.59187055,-9.787672,2.819819,-3.0247235,-12.282831,-8.467692,7.8358617,15.2704315,21.08637,9.943457,-11.101791,1
-331.67368,157.58887,-0.06761241,-8.694448,4.383118,-1.8549598,-12.63439,-6.425251,11.0270195,15.568221,21.900576,11.652573,-10.474642,1
-331.58575,159.07571,1.5923684,-8.465372,4.481574,-2.1934545,-12.5492325,-4.6337814,12.859514,15.919601,22.312843,13.266806,-9.992197,1
-333.2508,159.27408,2.278336,-9.110531,3.6653795,-3.852475,-11.813344,-3.6339717,12.448811,16.152237,21.986645,14.314487,-9.336431,1
-336.46564,157.29758,1.0419736,-9.708122,3.435851,-7.0941086,-12.437679,-3.8638735,10.218869,15.917079,20.92505,13.945696,-8.9123955,1
-341.6193,153.90518,0.42060095,-9.275158,3.917285,-10.273666,-14.054794,-5.4936132,7.0160832,15.881286,19.722334,12.654865,-7.6434164,1
-348.24655,150.12732,1.9204078,-8.349811,3.5993729,-12.003841,-14.953962,-7.4776483,4.45129,16.450796,18.833439,11.385881,-5.975502,1
-353.62158,146.92242,4.3650527,-7.3246155,2.3721838,-11.825937,-15.308422,-9.395176,3.941569,17.415403,18.426052,10.563421,-5.200006,1
-357.8525,143.83841,6.030654,-6.322134,1.7681258,-10.791086,-15.590582,-10.272493,5.0466375,18.328543,18.429623,10.02563,-5.865251,1
-359.3224,142.08746,5.6714764,-6.8752337,0.89551824,-9.793758,-14.388909,-8.734583,6.74024,18.36102,17.528656,7.7078953,-7.9421864,1
-342.9656,148.54251,-3.8569117,-13.119075,-4.1225786,-10.9751,-10.075078,-5.779149,7.9968357,17.071495,13.432251,2.15487,-12.960835,1
-316.369,157.74875,-15.83979,-15.549145,-9.387133,-13.474791,-6.0982447,-3.045132,9.93841,13.763674,9.94473,0.37332982,-17.505884,1
-296.3026,165.92612,-21.355381,-15.928005,-12.089386,-13.928156,-5.596987,-1.4126968,11.196599,11.664644,9.7787695,-1.2735608,-20.407486,1
-282.99164,172.90814,-22.59819,-14.0265,-10.703619,-13.344676,-6.1901627,-3.0995324,9.07111,9.860379,8.149984,-2.274857,-22.07716,1
-275.83078,178.82822,-21.547108,-11.168015,-6.5561256,-13.297064,-9.05051,-7.496471,5.1464233,8.545879,6.9880424,-2.384359,-21.47524,1
-273.9753,183.35512,-17.685158,-7.8372087,-2.566308,-13.781607,-12.834711,-12.258833,-0.15218782,6.267725,7.9255753,-1.2986495,-19.595863,1
-276.4057,185.80817,-13.768753,-5.174074,1.5452421,-14.224284,-15.109592,-14.686028,-4.980978,2.9950166,8.277284,-0.4610107,-17.259764,1
-279.49518,186.76094,-11.731119,-4.5896206,4.7384853,-14.373171,-16.56463,-15.575557,-7.386916,1.4179232,7.723655,0.32605648,-14.518766,1
-282.90784,186.42612,-9.739628,-3.706768,6.261365,-15.035885,-18.005533,-16.75702,-7.8132734,2.7686028,8.857601,1.9622452,-12.72603,1
-286.7163,185.05331,-7.4643846,-1.4444962,7.513241,-16.46666,-19.570747,-17.814352,-8.160999,4.89085,10.836885,2.8194947,-11.978067,1
-289.41766,183.6323,-7.041911,-1.3136338,6.8339405,-18.551071,-20.411581,-17.59023,-7.758102,6.427885,11.668543,2.3382368,-12.139035,1
-292.11298,181.75894,-8.859465,-4.2015057,4.628173,-20.799782,-21.060534,-17.246092,-7.383071,6.944509,11.459692,2.0336258,-11.778242,1
-295.7496,179.44412,-10.573671,-7.686051,1.6490417,-23.190521,-21.728626,-17.584774,-7.3601017,7.3819656,10.815052,1.9856756,-10.768028,1
-299.69708,177.41492,-9.483957,-8.951317,-1.4314126,-24.694204,-21.239159,-17.465967,-7.6963696,7.1846857,9.96944,2.350358,-9.055958,1
-303.93918,175.63052,-6.944152,-9.101339,-4.173734,-25.204428,-19.836058,-16.964123,-7.9950294,6.159017,8.989565,3.0094812,-8.694125,1
-307.32916,174.65768,-5.236587,-9.851714,-4.9870477,-24.650661,-19.227299,-16.180264,-6.9985714,6.8155823,9.146592,2.8122873,-9.962797,1
-310.35004,174.72961,-3.1145372,-9.967492,-3.4287996,-23.918007,-20.370745,-15.505583,-5.5258327,8.192276,10.136314,2.5871136,-10.706463,1
-314.68726,173.55112,-1.3905044,-10.006679,-1.4317725,-23.524662,-22.54676,-14.547085,-3.4761286,9.12058,10.981488,2.1873722,-11.23769,1
-319.151,171.92029,-0.81708837,-11.795881,-1.0165428,-23.964699,-24.723175,-13.517014,-2.7178063,8.502651,12.017906,2.4003472,-11.740844,1
-321.5249,171.93195,-0.41074896,-14.56493,-1.8947668,-24.546986,-26.068783,-13.588917,-4.8127604,6.5452027,13.520785,2.6693022,-13.103106,1
-320.14273,174.32132,-0.20364761,-16.93182,-2.0619817,-22.957684,-25.370955,-14.115354,-6.7931423,5.428108,14.231867,1.9040433,-14.8608675,1
-312.25195,179.87415,-3.3857598,-22.166496,-3.239995,-19.586123,-22.492634,-14.240733,-6.7737956,5.395715,12.470303,0.7436795,-14.230298,1
-304.08566,184.31708,-6.5805206,-24.965403,-4.957823,-18.113892,-19.387363,-14.427259,-5.9589815,7.6595707,11.409597,0.82124794,-11.602446,1
-300.80197,186.40695,-6.670933,-25.198162,-6.5415463,-18.153034,-17.261356,-13.680489,-4.293415,10.581354,12.095802,1.8971801,-9.870029,1
-303.204,186.43379,-2.7674837,-23.57676,-7.5007725,-18.504726,-16.709206,-11.839996,-2.336974,12.274836,13.62225,2.420761,-9.885317,1
-307.9673,186.54066,3.424084,-20.25943,-6.6326704,-19.257229,-17.163774,-10.359363,-1.6002289,12.347347,13.639137,1.8535475,-12.0713825,1
-307.124,189.34589,7.1919513,-17.426828,-4.5416856,-18.416195,-16.680908,-9.937344,-3.4995825,7.8007565,10.02763,0.36792874,-15.51616,1
-302.9534,191.26965,5.23382,-16.544725,-2.2859848,-17.827358,-15.807872,-9.3213215,-4.704045,3.2492085,5.6334767,0.15288377,-17.055462,1
-299.46616,191.12457,1.4783174,-15.898281,-0.60286427,-18.60989,-16.248554,-9.171191,-5.030227,2.016989,3.9238214,-0.05705309,-17.350483,1
-299.6812,189.34361,-0.919976,-15.536417,0.6192877,-19.652653,-17.750721,-9.57988,-4.6203923,3.0004063,4.294562,0.5273888,-16.549717,1
-302.90564,187.25046,-0.6181003,-14.618494,2.4331617,-19.51265,-19.179985,-9.818921,-3.311929,5.5298314,6.031166,1.4012897,-15.106551,1
-304.64255,186.60867,-0.5856881,-15.763405,2.9549842,-18.33181,-19.850502,-9.783822,-0.9571051,8.121715,7.31578,2.1937773,-13.653129,1
-302.2341,188.17422,-3.15011,-20.925756,0.46353197,-16.854769,-19.383316,-9.94912,1.6721314,10.315842,7.6110945,2.5807714,-13.321083,1
-300.48175,188.99397,-5.1840053,-24.842096,-1.8269821,-15.617817,-19.225323,-11.246794,2.2858267,11.161613,8.802332,4.169901,-13.495495,1
-301.95618,188.06044,-5.3708515,-26.345318,-2.8548522,-14.819065,-19.267155,-12.347758,1.3428333,10.543322,10.177645,6.1118193,-13.395416,1
-307.65213,184.98798,-3.5847182,-25.698908,-2.0109956,-14.115105,-20.6279,-13.414949,0.5164884,9.583118,11.496409,8.152952,-12.902688,1
-315.50635,180.7233,-0.862126,-23.405777,0.23869835,-14.424296,-23.703222,-14.374416,0.09044206,9.043419,13.08551,9.395737,-12.730834,1
-322.2414,177.09311,1.4416531,-20.811768,2.8803844,-14.815046,-25.228493,-13.997593,-0.8596037,9.082573,14.884361,9.048351,-12.242727,1
-325.13647,174.92621,1.3968513,-20.20221,4.0702133,-13.135014,-22.298855,-12.304821,-1.9421602,8.845478,14.848984,8.211815,-10.239641,1
-320.7172,176.44519,-3.2056546,-24.293184,3.8624249,-9.591058,-17.437023,-9.836411,-1.7636883,8.474448,13.651387,7.775096,-7.2912726,1
-311.68918,180.52791,-8.883933,-28.735218,1.8326862,-9.293535,-14.44738,-7.6911883,0.28891313,11.51835,15.28064,9.144479,-5.001277,1
-305.3567,184.65361,-10.107359,-29.83007,0.21297365,-10.743643,-13.259546,-6.0107927,1.689672,13.815899,16.912968,9.459201,-5.2819023,1
-305.0866,187.31772,-5.9143496,-27.971497,-0.06279343,-11.594161,-12.819517,-4.4203615,2.095091,14.433827,18.610367,9.228677,-7.0505495,1
-311.4566,185.74826,0.3839053,-24.474876,-0.19343066,-12.4046135,-13.380208,-4.2104535,1.7004073,14.672028,20.80296,9.819111,-8.708361,1
-320.02237,181.09047,4.6888504,-21.239567,-0.056506947,-13.485165,-15.54686,-6.2441826,0.5808884,15.259552,23.014887,10.833323,-9.835306,1
-318.642,181.32275,1.4997017,-24.18037,1.0448936,-12.042814,-17.125183,-8.515711,-1.1548246,13.386603,20.302895,7.1980715,-10.827997,1
-310.50848,185.31549,-3.949391,-27.420742,3.1049337,-10.523115,-17.497763,-8.913454,-2.3991241,10.186276,15.886799,3.6047535,-10.586746,1
-304.5783,188.47232,-6.736551,-28.410683,4.274986,-10.711652,-17.500517,-7.1218348,-1.891346,7.4992466,12.559227,1.5972403,-11.103973,1
-302.74286,189.60526,-7.603489,-29.535496,3.4386806,-11.697267,-17.37738,-4.345005,0.3052324,6.049745,10.592136,0.36970538,-13.405577,1
-300.03287,190.89789,-9.179709,-32.507908,-0.14988783,-12.529659,-16.386818,-2.803644,3.1902652,6.1637583,9.117277,0.6422404,-16.641428,1
-294.7345,192.67374,-11.83758,-34.492325,-3.4928727,-13.288148,-14.95579,-2.4709446,4.8319664,6.430017,7.731888,0.51630735,-19.467361,1
-290.4985,193.61998,-13.760071,-34.12197,-4.669669,-14.252911,-14.298233,-2.09694,5.390909,6.3087044,7.0086,-0.85114384,-21.96898,1
-291.6856,192.39377,-13.706001,-32.908615,-3.331969,-14.165525,-15.298855,-1.9276625,6.2213526,6.3105416,7.035563,-1.877795,-24.05312,1
-298.37418,188.68324,-11.472853,-30.158573,0.6127383,-12.609152,-17.217785,-1.9974743,7.8513885,7.763831,8.249014,-2.4815917,-25.451096,1
-307.2797,183.50235,-8.355396,-25.753338,5.857683,-10.757677,-19.418556,-2.3773851,9.674458,10.028492,9.85025,-2.4958346,-25.58875,1
-312.82108,179.69664,-7.4525986,-23.891733,8.412394,-9.17147,-19.265757,-2.1014857,9.885599,10.520176,10.6177025,-1.7594018,-24.035725,1
-316.68356,176.3511,-7.9599304,-23.768414,8.867472,-7.545141,-17.21635,-1.9332196,8.655905,10.110775,10.09953,-2.300632,-22.39922,1
