Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-279.20694,76.07301,-57.655796,26.512772,-10.564666,-8.459306,4.0250444,-7.0725574,6.0335784,10.722908,-2.8474224,-9.497408,-19.35007,3
-276.77026,77.980194,-56.981293,23.23059,-9.7995615,-9.828683,2.791952,-7.5343156,5.333419,10.21574,-2.5551362,-9.64933,-20.63625,3
-275.0798,78.96866,-52.57621,20.685259,-9.108496,-9.23122,1.041573,-6.731655,4.6823077,9.186445,-1.1273191,-11.789564,-22.072529,3
-274.90887,79.89079,-47.962563,18.054947,-10.920528,-7.7832317,0.6675625,-6.2462726,3.848916,8.764221,1.8113834,-13.965038,-23.028595,3
-276.39005,82.142395,-44.464104,15.085161,-15.409536,-7.7914095,0.8409291,-6.2163363,2.304792,9.803835,4.862021,-15.269585,-23.092197,3
-278.346,85.64743,-43.623596,12.870419,-18.367378,-10.268848,0.5567246,-4.2451677,0.16809088,10.290823,7.0857496,-14.241739,-22.130308,3
-279.06546,89.24333,-45.036144,12.817894,-17.227692,-12.348778,1.4731476,-2.9685483,-1.993899,10.590534,8.355104,-13.094122,-21.407307,3
-276.2749,90.58191,-47.321136,15.781275,-13.653754,-13.032774,3.0492673,-4.775539,-1.1111631,9.744696,6.9621286,-12.594324,-21.487625,3
-271.75714,87.84714,-48.303856,19.717264,-12.390606,-13.0327835,3.8416047,-7.8814635,1.1564827,9.101685,6.0140023,-10.83024,-20.844097,3
-267.53748,81.751175,-48.933407,22.9319,-13.819979,-11.904355,3.2031703,-8.931577,1.0633061,8.214626,6.3009624,-7.8691025,-19.45124,3
-263.20117,75.301544,-52.14608,24.31446,-17.153564,-11.710531,1.2230271,-6.293034,1.4072604,5.9149446,4.952795,-5.7120423,-17.862045,3
-259.43484,69.11837,-58.873734,24.386456,-18.791584,-11.2170515,-2.5382822,-3.8978958,3.2264256,4.7709055,2.1433897,-6.594388,-17.752008,3
-256.596,65.48659,-63.791397,24.022837,-17.318848,-9.335396,-3.9359813,-2.9315357,4.300484,5.30052,-0.3602668,-8.818754,-20.156528,3
-254.05373,67.07729,-63.401886,22.929668,-14.316164,-8.741074,-2.4849474,-2.7642162,3.8275661,6.355201,-2.4429064,-10.431359,-22.357403,3
-254.4815,71.96461,-60.24577,20.979385,-11.967388,-10.595844,-0.02257055,-3.1289632,2.5367873,7.4715734,-3.9445624,-12.515171,-23.748798,3
-258.02762,76.232956,-56.744774,19.188635,-11.784936,-12.976887,2.2866764,-3.8808463,2.5474472,8.253953,-3.8532667,-14.86726,-24.768929,3
-261.21985,77.23119,-53.743862,17.835247,-14.512682,-13.89868,3.7705748,-5.463418,4.761831,7.922619,-2.615809,-16.633923,-25.972496,3
-261.66348,76.34694,-51.578773,16.945507,-18.050879,-13.495498,5.7252083,-7.157733,6.275344,7.5689883,-0.8353038,-17.474216,-27.926716,3
-259.9419,75.320274,-50.330765,17.152576,-20.286303,-14.393877,6.965058,-6.8834,6.0585623,8.372031,0.8928864,-15.785556,-29.114079,3
-255.99768,74.47312,-51.712044,19.298914,-19.875513,-16.781895,5.445843,-6.853057,4.664674,9.64773,2.543069,-12.797369,-28.46413,3
-249.58144,74.351166,-53.348473,22.655298,-17.646233,-17.397701,2.6049056,-8.216396,3.2497563,10.317318,2.1683335,-11.104175,-26.982582,3
-243.41661,73.75185,-52.96882,25.73703,-15.86765,-15.747762,-0.44622287,-9.488638,1.1740793,10.019905,-0.12854397,-10.372673,-26.742178,3
-241.38905,71.9786,-50.404762,28.925,-14.425525,-12.385167,-2.2285862,-8.876068,0.82603323,10.442656,-2.3191676,-7.5499125,-27.337372,3
-244.45439,69.52005,-48.430584,30.62048,-13.540779,-9.478858,-2.9674463,-6.8800488,1.6726286,11.065884,-4.1783423,-4.6855154,-28.27775,3
-250.99226,66.86895,-48.092865,29.398447,-12.590984,-7.5534716,-2.951494,-4.4737444,3.7300272,11.366606,-5.147084,-4.0304155,-28.900703,3
-257.6849,63.5371,-49.161663,26.706944,-11.431124,-7.333536,-2.2185674,-3.7732253,6.6004076,11.516849,-4.589073,-5.8130226,-29.404312,3
-263.0282,61.95604,-49.179485,25.80217,-10.058036,-7.4135275,0.17507438,-5.635073,8.263566,11.283836,-4.005888,-8.421637,-30.401484,3
-267.99933,63.655468,-47.368355,26.640915,-10.352768,-7.9163494,4.105598,-7.561454,8.278486,10.747714,-3.5474057,-10.471544,-31.074068,3
-271.70227,69.23428,-46.03737,27.309746,-11.924063,-10.521673,5.7404275,-8.140961,7.6822357,8.868146,-2.3089113,-9.106071,-28.824442,3
-275.00433,75.80278,-48.32561,26.813053,-11.843426,-14.066399,6.0239553,-5.0611687,7.088461,4.1533875,-1.9837332,-5.394797,-23.359652,3
-279.0557,80.036026,-51.18315,26.283215,-10.816558,-17.59513,6.7839885,-0.7777562,5.2932777,-0.9158815,-2.3052783,-3.6673157,-18.27474,3
-280.8208,79.859985,-52.286766,26.242641,-11.399003,-18.564278,7.8274555,1.7539845,3.407621,-2.8206224,-2.3788517,-3.2027314,-16.780794,3
-280.18628,76.61164,-51.814476,26.041405,-12.594422,-14.856464,8.692805,2.3947701,3.3355098,0.39787394,0.32873112,-4.754518,-18.81652,3
-281.80942,73.25108,-47.78042,27.342438,-13.357966,-11.107901,9.185579,3.4003801,5.4010143,5.3878183,3.974162,-7.2724447,-20.713043,3
-284.35785,71.026566,-42.994633,30.13844,-13.106792,-9.403339,7.571329,3.103232,7.7964125,8.904033,5.634881,-9.942291,-22.481457,3
-284.32214,67.715515,-42.409187,31.091793,-11.654863,-7.957764,5.3992434,2.4281998,9.304457,9.718977,5.4394083,-9.986113,-22.838333,3
-282.6234,62.28676,-45.753834,30.17359,-10.711168,-6.79982,4.290234,1.5497249,9.120866,8.813769,3.9392838,-8.293932,-23.090954,3
-280.24033,57.79849,-48.99843,28.265854,-11.202322,-8.360644,3.756133,-0.7285734,7.773926,7.645548,0.95437634,-7.4274445,-25.004698,3
-276.8805,57.86945,-48.153618,27.144056,-10.614847,-10.100335,4.8740664,-3.551573,7.1332626,8.769915,-0.6641084,-7.421188,-27.208504,3
-273.8742,60.030777,-44.85412,26.778759,-9.304334,-10.28582,5.6654344,-6.0215015,6.7795706,11.447565,0.12497133,-8.448424,-28.432446,3
-274.04318,60.050797,-42.172264,26.501972,-8.702684,-8.348871,5.7185297,-7.270979,5.2646723,13.563427,1.6203954,-9.678381,-27.803303,3
-277.2947,58.322548,-41.92383,25.85888,-9.413012,-6.518565,6.429674,-8.562527,2.2492547,13.8079605,1.5305537,-10.532152,-24.973963,3
-280.82022,55.169632,-45.28324,25.579905,-9.83964,-5.5370283,8.125305,-9.674282,-0.9482131,12.632742,0.04950109,-11.988186,-22.183466,3
-282.36444,54.295433,-47.76944,25.949234,-9.92758,-4.6238394,9.954584,-7.90049,-2.887802,11.131135,-0.98663586,-15.202116,-20.796677,3
-282.44476,56.766655,-46.732384,25.35394,-11.484804,-5.579688,10.0723095,-3.5127554,-2.8077016,10.254406,0.59284425,-17.99061,-19.811178,3
-283.49506,60.683342,-44.722954,23.56038,-12.211367,-7.1740203,9.311675,-0.25323552,-1.2899361,10.478882,3.596193,-19.861473,-20.278095,3
-287.18417,64.00459,-44.48015,21.459454,-11.729303,-7.407422,9.619095,0.8410189,0.9034133,12.149454,6.074309,-21.976944,-21.398884,3
-289.76767,65.41803,-46.872414,21.319595,-10.740242,-7.587183,11.210199,0.5005585,1.451123,13.492823,7.188816,-23.370504,-22.120506,3
-288.00992,65.151825,-49.844803,22.646759,-8.236486,-8.680075,9.997437,-1.2727551,0.17922753,14.218208,6.6577435,-22.042091,-20.179348,3
-282.60065,66.70032,-49.799202,25.231789,-3.9435732,-8.3414345,7.785283,-3.5196152,0.13651434,15.651051,3.865055,-20.34232,-19.333817,3
-277.97845,67.93743,-48.72222,27.58559,-1.4405385,-5.94363,6.721979,-4.5637197,1.0764532,16.335968,0.65611356,-18.072155,-18.885525,3
-276.5101,67.041916,-48.3871,28.931217,-1.5516882,-2.265377,5.968301,-4.240732,1.116025,15.370302,-1.0447048,-14.8109665,-18.735622,3
-277.04465,65.19462,-48.005955,27.837036,-4.590709,0.9755156,6.0848637,-3.7593179,0.6663591,13.894324,-2.206088,-10.502556,-19.854877,3
-276.2121,63.780773,-47.531067,25.627472,-8.432679,1.8217187,7.1088486,-4.6595273,0.48737878,13.244823,-2.6469874,-7.9847116,-21.689365,3
-271.78162,62.320168,-49.024082,24.776619,-9.3582735,1.2956913,9.24211,-6.6913214,0.8666619,13.770872,-1.9813966,-8.535254,-22.742046,3
-265.65213,61.622993,-50.925396,25.680958,-9.669672,-0.1969955,11.705202,-7.6585317,1.1993793,12.642064,-2.1830297,-11.729935,-23.534073,3
-262.2152,59.47232,-51.535065,26.978085,-10.033832,-1.7999682,11.389931,-7.4854093,1.5213747,11.055642,-2.770144,-15.328996,-23.629372,3
-262.56076,57.7563,-50.89434,25.91913,-11.708141,-4.26784,8.378785,-6.28854,1.5162603,12.036102,-3.035284,-17.584526,-22.048008,3
-264.5405,60.714806,-48.57625,22.491772,-14.670443,-7.256769,4.4736156,-5.2768397,1.2545316,15.919838,-1.3327708,-18.016132,-19.817535,3
-267.12042,66.33063,-44.884087,20.38515,-16.239073,-7.543301,3.202273,-5.4750223,0.38409376,18.138271,0.88018256,-16.924965,-18.46555,3
-269.9859,71.23694,-42.310513,20.450651,-17.381998,-7.5116034,3.4650006,-5.865944,0.22350752,19.04686,2.583671,-15.218028,-18.68866,3
-271.16568,72.84932,-44.4953,20.780474,-15.792534,-7.3053923,2.9994588,-6.0203104,1.7915518,19.4987,1.8431214,-13.753284,-19.728733,3
-269.16833,69.96755,-49.65954,20.930794,-11.052167,-7.0619087,0.69975543,-4.736581,3.5809343,18.643538,0.22271158,-10.569035,-20.73528,3
-264.80215,65.998,-52.206654,21.904848,-7.1676817,-7.8766594,-2.48433,-2.377386,3.6037235,17.37349,-0.6186421,-6.873271,-20.601763,3
-261.96503,62.718506,-51.75517,23.740007,-4.7485247,-8.033086,-4.1710434,-0.43810454,2.7689672,15.86835,-0.9075621,-3.8307943,-19.910454,3
-262.0506,59.861977,-50.942177,25.562393,-4.083494,-7.9060497,-4.4326468,-0.38856643,1.555438,14.678498,-0.90992296,-2.9604688,-19.812449,3
-263.69296,58.54384,-50.54386,26.049665,-6.63803,-8.731417,-3.7199836,-1.6546813,1.2546644,14.756002,-0.43128288,-3.7836144,-20.85984,3
-264.3999,59.832672,-51.646477,24.11272,-11.224152,-9.513924,-2.079471,-2.9177287,1.6348904,15.642094,-0.86259776,-6.7011385,-21.860996,3
-264.4867,61.826515,-52.89624,22.901089,-14.436063,-9.7442665,0.26586515,-3.3243828,2.095595,16.157532,-1.8764594,-10.773106,-22.471943,3
-263.74692,63.033836,-51.139145,24.288685,-15.410688,-8.6426735,2.7281647,-2.4418352,3.1535618,15.925728,-2.6001496,-15.275336,-22.282082,3
-262.5708,63.586956,-47.26325,25.556147,-15.319813,-6.0055246,4.258673,-0.71567714,3.9246168,15.298267,-2.3434937,-18.224709,-21.046152,3
-262.34717,62.76142,-44.795364,24.548021,-15.0585785,-2.7601736,5.8005857,0.8494873,4.345056,15.237654,-1.594569,-19.168282,-20.356903,3
-261.2341,61.104805,-44.35603,22.828947,-16.046051,-2.1119616,7.9409337,1.6439569,3.938685,15.494539,-0.6330781,-17.623756,-20.505774,3
-257.66507,59.12912,-46.391045,22.769344,-17.073345,-3.4698973,8.972384,0.6468426,1.9636006,16.570599,0.16551739,-15.446752,-22.487972,3
-255.12457,56.426872,-48.882713,23.709454,-16.859818,-2.7716641,9.146173,-1.4988962,0.547918,17.12874,-1.9095361,-13.846464,-25.47606,3
-256.28925,53.34237,-49.91305,24.487598,-15.808787,-0.89278257,10.43229,-2.9380531,0.06280187,16.783724,-4.506456,-13.084564,-28.083117,3
-259.21835,51.81803,-48.65433,24.712654,-14.7732315,0.66818166,10.641826,-5.4746246,-0.6546827,16.976429,-4.58785,-12.061141,-27.162382,3
-260.92084,52.712162,-45.553467,23.559795,-15.082138,1.8964299,9.317896,-8.373928,-1.7173619,17.881004,-2.3765492,-11.499126,-24.10987,3
-258.50662,55.13416,-43.571205,21.55527,-15.031436,2.5131185,7.5523148,-10.101452,-2.2665184,19.047428,-0.974851,-14.281272,-22.690845,3
-252.35086,56.772797,-44.496765,22.966518,-13.195276,0.22981077,5.256256,-9.772171,-1.1335413,19.454369,-0.14568591,-17.879274,-22.05315,3
-245.93622,58.051147,-45.8992,26.808355,-10.837365,-2.34179,4.2322235,-6.461113,1.1050559,18.477432,0.11466557,-19.693995,-21.177748,3
-242.87773,58.373947,-47.240334,29.049576,-9.450526,-3.1442523,4.3871613,-2.2262948,2.7821498,17.448887,-0.38942885,-18.681908,-20.60859,3
-243.8684,57.419147,-49.74804,29.045677,-8.387808,-2.9373162,5.421402,0.91807127,2.8470857,16.101887,-1.0512958,-15.400105,-20.72374,3
-248.02937,57.083374,-52.318703,28.784842,-6.8052287,-4.327935,5.5506225,1.8109379,1.9808086,14.334189,-1.3249669,-12.170267,-19.696486,3
-253.34515,58.79312,-54.083042,28.314947,-6.1269126,-7.058521,5.3624353,2.285975,1.2918159,13.120131,-0.6828177,-11.082897,-17.810366,3
-252.2505,66.421844,-56.541378,25.516682,-7.469178,-9.353205,5.256105,4.0306625,-0.032119393,9.468061,-1.8513213,-11.890477,-14.3600235,3
-247.61697,73.41986,-61.196434,23.043808,-8.081219,-9.914996,3.0199943,5.264074,-0.14360833,4.700731,-4.624269,-13.18118,-11.128399,0
-245.9829,75.67949,-63.565224,21.734776,-8.063973,-7.705842,-0.18630715,4.550632,-0.51583505,1.1330417,-6.8779774,-13.65911,-11.208969,3
-252.19098,74.03862,-63.019096,21.498419,-7.239953,-5.4606943,-2.5496802,3.5570722,-0.17285287,-0.6035187,-7.4626565,-14.007698,-12.792888,3
-265.19446,71.47531,-60.41633,23.43151,-5.9527154,-5.7043104,-3.1564627,3.9745078,1.3877354,0.60308045,-5.55706,-14.912815,-14.942894,3
-280.7837,71.49873,-55.7961,26.934143,-3.4836915,-7.893713,-3.7649755,4.2166443,3.9704368,6.3023252,-0.46650216,-15.25197,-16.999516,3
-286.44278,74.11476,-56.12091,26.333406,-0.705086,-10.593672,-5.3929176,4.096616,6.65486,15.312876,7.8691607,-13.656956,-18.425213,3
-279.99155,71.0569,-61.112663,25.770302,-0.41359138,-11.484919,-6.108586,5.4470806,9.156879,19.185184,12.926462,-8.397139,-16.950275,3
-272.03717,65.04106,-64.60095,25.871456,-1.0956125,-10.574701,-7.264241,4.863298,8.481537,19.89095,15.447226,-2.7433214,-15.757408,3
-269.32947,59.476654,-65.44376,26.280655,-1.6312895,-9.269446,-9.217103,3.4787393,7.0175962,18.83632,15.68013,0.7770064,-15.236419,3
-271.94452,56.4458,-63.860786,26.789186,-2.4231994,-8.976044,-10.689336,1.8838723,5.634352,15.851778,12.267774,2.1691468,-15.228075,3
-277.09872,55.58114,-60.145615,28.1706,-2.7157297,-8.983029,-10.506477,2.3115838,6.6088066,12.391906,7.0798407,3.2555196,-14.287978,3
-280.54764,56.14706,-54.916626,30.444817,-2.4105315,-8.334318,-9.325826,3.9751658,8.907997,10.154414,3.5143256,4.3986692,-12.416285,3
-282.0735,55.655815,-52.213303,31.3121,-2.464759,-7.06294,-7.648283,5.028241,10.002895,10.449285,3.2618952,4.3421783,-11.737241,3
-284.38116,55.27093,-50.916435,30.554977,-3.1799078,-5.557433,-6.598063,4.9196424,10.298668,11.519802,4.008689,3.6446955,-12.877474,3
-285.66504,58.017715,-50.45073,29.702694,-2.5731943,-5.2697096,-8.075757,2.0231729,8.600319,11.626804,5.1312146,3.2173991,-14.294502,3
-287.08212,61.10518,-51.00776,28.451693,0.3564217,-5.0886106,-9.699484,-1.0983748,6.6783714,10.950256,5.4041452,2.4402654,-14.705158,3
-288.52573,61.15476,-51.338387,27.421177,2.5008154,-5.1046486,-9.715544,-2.942083,4.5135846,9.565507,6.2182903,1.2255371,-14.308783,3
-287.86862,58.90583,-51.156715,26.865097,1.1416087,-4.4326925,-7.5069304,-2.990813,3.334013,8.55064,6.4786863,0.2828982,-13.635713,3
-283.97684,56.426315,-49.908543,28.067728,-2.6107564,-3.6376328,-5.414446,-2.8560338,2.9254243,8.156197,5.208208,-0.056428194,-12.674633,3
-279.54486,54.613365,-48.3332,31.238853,-4.1081853,-3.0634904,-5.095122,-3.2884727,2.4680305,7.0961227,3.6349204,0.8293381,-11.958214,3
-280.51425,53.089607,-47.26231,34.2752,-2.401617,-2.4509046,-5.41427,-3.770977,1.8126689,6.578143,2.7645662,2.5838146,-10.789668,3
-286.4398,53.492012,-46.282936,36.006844,-1.1455646,-3.2344818,-5.5690565,-3.1769948,1.9976201,7.88307,2.4421678,3.430384,-9.904488,3
-292.23434,55.649357,-47.24125,34.68652,-1.9781344,-6.2199078,-5.4447117,-1.9384439,2.886329,10.980217,1.7907524,2.6339707,-9.858133,3
-294.96124,56.365685,-50.244034,31.14515,-1.9935658,-8.835141,-5.9498606,-1.918153,2.7823584,13.822627,0.7757518,2.0789337,-10.339985,3
-295.0022,57.022163,-51.42675,29.211773,-1.2790884,-9.193822,-7.985524,-2.5144148,2.3869407,14.887676,1.6606722,2.4274213,-9.98526,3
-296.9754,60.07646,-50.47764,29.06485,-0.5829959,-8.842539,-9.515877,-2.1651652,2.779966,15.899784,4.781882,2.8852358,-8.777441,3
-300.6619,64.00196,-49.062397,29.616713,-0.8552357,-9.8164215,-9.399752,-0.32490182,4.695719,17.26915,8.314931,2.932002,-7.345152,3
-302.0581,64.31867,-47.81158,31.333807,-2.0708377,-11.889473,-7.423462,1.1122026,7.559469,18.053537,10.257496,2.483205,-6.5309067,3
-299.89566,61.509872,-47.32364,32.551826,-3.5765908,-12.383862,-3.9800572,-0.10662043,7.8274794,18.004713,10.551249,2.2831113,-7.395604,3
-298.60446,59.647835,-48.678726,32.47831,-3.722985,-11.241343,-0.7437396,-3.9793098,5.0190935,17.50158,9.874851,1.5174894,-9.848358,3
-299.99207,59.459385,-49.859337,33.738304,-2.1255932,-9.859295,1.6842949,-6.392415,2.193112,16.169167,8.204515,-0.80961573,-12.7087965,3
-301.7421,60.42956,-49.25751,35.734493,1.3914726,-8.6897545,2.192455,-4.561124,1.3536859,15.055435,7.02769,-2.1912808,-13.011936,3
-302.39154,61.797974,-48.227955,35.979034,5.359276,-8.190933,-0.53944063,-2.439076,2.6020586,15.558172,6.185047,-1.6205363,-11.446009,3
-301.897,63.987396,-47.31069,34.15606,5.613231,-8.122436,-2.8506873,-2.6207724,3.3181088,16.437279,5.9863825,1.1124167,-11.459036,3
-301.5895,65.363235,-47.26957,32.843727,0.9660915,-9.420659,-2.1163356,-2.3640914,1.4354033,16.969563,7.1965485,3.7124107,-11.114608,3
-303.67285,65.247086,-47.152946,33.348225,-4.745475,-11.547813,-1.6154175,-0.17677402,-0.6869192,16.754604,9.928722,5.983452,-10.147696,3
-307.99658,64.79871,-45.828957,34.06782,-7.216696,-12.520023,-2.5641117,2.855792,-1.5437074,15.870508,12.912201,7.635384,-8.575248,3
-312.25278,65.84352,-44.38462,33.426727,-5.4490995,-11.884918,-3.7764645,5.5876055,-1.0029104,14.17136,14.418122,7.3000617,-7.507108,3
-314.52472,67.83179,-44.00186,32.423653,-2.0623631,-10.462088,-3.266565,7.1373434,0.85179925,13.141466,14.14686,5.804512,-7.837206,3
-312.1875,69.63316,-44.45613,34.08589,0.5705166,-8.43988,-0.86821777,7.2243233,1.609591,13.299457,13.457972,4.873616,-10.072939,3
-309.30627,70.63118,-44.686302,36.163544,2.1240098,-7.901839,1.9801368,5.9338055,0.50411725,13.427832,12.807988,4.990178,-12.154404,3
-308.99667,70.69279,-44.830387,36.86961,3.3491786,-9.139834,4.020928,3.5006466,-1.5663091,12.643169,12.722903,5.2196493,-12.665878,3
-311.57056,70.06864,-45.0591,37.083572,4.2767096,-11.05002,4.564951,2.4305236,-3.029981,11.405048,12.690172,4.6923656,-11.357748,3
-315.09378,70.88069,-45.4789,37.35176,6.1587257,-12.139477,3.9895434,4.484754,-2.74077,11.21755,13.538712,4.694401,-9.10337,3
-317.87256,73.33336,-45.714104,37.078453,8.389969,-12.18582,4.0433536,7.8469925,-1.49634,11.686186,14.531649,5.3324237,-8.095871,3
-319.76416,76.11918,-44.186005,36.788177,9.95528,-12.875639,4.2062125,9.30849,-2.1447794,11.197897,14.965205,4.472302,-8.490377,3
-323.79297,77.01957,-42.389824,36.293938,11.526784,-13.807865,3.4251375,10.41807,-3.9727576,10.119287,16.253641,3.047122,-8.556482,3
-329.865,76.5048,-41.571144,35.193466,12.587177,-14.748901,0.9515835,11.179794,-5.554888,8.255294,17.377968,3.15082,-7.2544537,3
-337.50513,74.58211,-40.585884,34.451397,11.371842,-16.143524,-1.5992992,11.752829,-4.9950185,7.1931734,15.930712,3.4307473,-4.8099117,3
-344.37277,72.819824,-38.15441,34.466743,8.675638,-17.351997,-1.3586572,12.216438,-2.6269684,7.10294,11.440725,2.7472606,-2.3125682,3
-348.69302,74.51637,-34.086536,34.232292,7.574052,-17.072454,3.0088475,12.301593,-2.1389751,5.878636,7.6634536,1.138824,-2.1661978,3
-354.04083,77.79375,-29.711006,32.391266,7.6338773,-15.478823,9.045496,12.905452,-3.6462054,3.599033,5.1690674,-0.19165385,-2.8949132,3
-360.7269,80.76886,-26.079163,29.486034,9.073798,-13.263277,13.010119,14.521481,-4.647373,1.2791167,4.5450344,0.21531332,-3.4780333,3
-365.5759,83.97089,-24.625872,25.027344,11.283601,-11.33424,12.0191765,15.051134,-3.0907056,2.0474384,5.606407,1.0347012,-2.9975405,3
-368.67154,86.29122,-24.000675,20.62444,12.192106,-9.214447,8.742497,13.329094,-0.3130529,4.954388,7.0787497,1.82971,-0.38110125,3
-370.47525,87.86509,-21.154766,18.383837,10.239465,-6.8825192,6.314872,8.918344,0.62184644,6.1916404,7.9211245,3.7961788,3.121921,3
-370.95386,89.80643,-16.253775,19.179136,8.793007,-4.4470997,6.475603,3.909059,-3.5355866,4.477105,8.626569,5.813181,5.05219,3
-366.0748,94.62042,-14.615494,19.461153,10.026116,-2.4658978,6.2253666,-1.5184777,-10.409124,1.9088914,7.5601597,5.5338736,6.5547333,3
-355.83807,100.68958,-19.48055,16.388603,10.922157,-1.5603149,5.24784,-4.115541,-12.226467,0.116955936,2.8314958,1.7524886,5.8780136,3
-347.265,104.381134,-24.911871,14.067101,10.52462,-1.0464765,4.5233126,-4.399271,-11.509638,-2.6669707,-1.8053828,-0.7842754,4.4054794,3
-343.519,106.16287,-26.342737,14.643665,10.468374,-0.9266023,3.8333056,-3.2381396,-10.661764,-4.87256,-3.8867254,-1.6140692,3.3312845,3
-342.74084,105.995804,-25.179945,17.620274,10.7823,-1.3418893,3.5315788,-1.1614531,-9.390756,-5.5527697,-2.9233425,0.02187258,1.827744,3
-342.7041,103.464355,-24.304874,20.057865,10.465786,-0.8582732,4.0330715,0.061668634,-8.401848,-5.5514026,-0.37355238,4.0347433,-0.21887022,3
-342.275,100.93019,-24.608677,17.61501,9.167604,0.23227406,5.063224,0.47667897,-7.7557764,-5.877037,2.0047526,8.088838,-1.6461196,3
-341.13986,99.22102,-26.366386,13.738517,8.987417,1.4924589,5.1887946,0.89874244,-5.919596,-6.4035234,1.7671325,9.796848,-2.7316346,3
-339.04114,98.04045,-28.595036,13.42433,9.719864,2.8230402,4.4186707,0.5788642,-4.1730227,-7.5114813,0.9532442,10.455025,-2.86707,3
-336.36758,98.46034,-31.140545,15.095692,9.18997,2.5760086,3.5225813,0.15430295,-2.9782443,-8.327383,0.77308774,10.419289,-2.6713655,3
-333.75488,99.8648,-33.478325,15.935332,7.1572366,0.02635461,2.7782743,-0.87367225,-3.4795904,-8.516516,0.38311934,10.165767,-1.9465983,3
-331.26816,100.0729,-34.799423,16.932882,5.27487,-2.973998,2.2891145,-2.9332118,-5.1331797,-8.112593,-0.09716284,9.731967,-2.2984498,3
-328.98267,99.07474,-34.661278,18.834826,3.8588567,-4.9087543,2.9196866,-3.5522041,-5.4411287,-7.0005193,-0.55321914,8.093874,-4.403985,3
-328.74835,98.01764,-33.31678,21.208035,4.2753663,-5.30842,4.1953535,-1.4663279,-4.079318,-5.1601806,-0.60925794,6.3735294,-6.607756,3
-330.43726,97.62575,-31.853983,23.095127,5.6377606,-4.3796916,5.941612,1.1594336,-2.9204853,-3.2865136,0.09475577,5.8471003,-7.93871,3
-330.88644,96.607666,-31.046185,25.508148,5.93373,-3.695285,7.9720364,2.3439736,-2.189933,-1.9287722,0.41810918,5.058663,-8.339115,3
-326.65463,94.83526,-32.45833,28.55828,5.23648,-5.3370743,8.591269,1.6362455,-2.0038013,-1.5628891,0.5157453,4.921438,-7.3795195,3
-319.59827,93.080284,-36.63422,30.122076,4.71763,-6.549193,10.253829,0.6470549,-3.8824873,-2.5912268,-0.21448857,5.4480095,-6.294838,3
-314.4036,92.052055,-39.207684,30.88847,4.745146,-5.679475,11.415759,-0.03928852,-6.472819,-3.9953682,-1.9070491,5.2749724,-5.702878,3
-312.91458,92.19888,-37.817677,31.53729,5.0589323,-3.6282659,10.466219,0.22527242,-7.9484596,-3.8185618,-3.3673232,3.874596,-4.721774,3
-315.49258,93.07277,-34.14351,31.127502,5.359785,-1.7551594,8.595169,0.84198034,-9.691099,-3.3218434,-4.28546,1.4496953,-3.4768414,3
-316.94473,94.51592,-31.435322,29.44045,5.032163,-0.31943798,7.989755,1.0157208,-11.740704,-2.2937331,-2.4998012,0.20031524,-2.4012718,3
-310.62817,95.00069,-31.971928,31.221424,3.3089144,-1.0508678,9.488799,-0.09612918,-13.556715,-1.3518183,0.7465943,-1.3375217,-1.6591749,3
-300.67828,95.9388,-36.000965,33.852768,2.8370757,-3.659831,9.358126,-0.702464,-14.122621,-3.3373215,1.5859886,-1.6747394,-1.1335375,3
-293.80527,97.67432,-40.16475,34.486515,2.1334593,-7.6960173,7.6740475,0.16912138,-13.44051,-4.894293,0.68583196,-1.2938256,-1.7439044,3
-291.04904,98.9286,-41.457405,32.974506,1.3497511,-9.693816,6.0999346,1.1228582,-11.140721,-4.8625956,-0.89000803,-1.9155719,-3.6562045,3
-291.7055,97.62457,-38.49536,32.79463,1.3235624,-7.9180336,5.707592,2.3001525,-7.2460675,-4.8374786,-2.490446,-3.6846476,-5.477134,3
-292.2547,94.714386,-35.71118,35.234238,0.13002077,-6.934276,5.6681376,4.1367717,-2.8282661,-3.4673967,-3.6860857,-8.42556,-7.4768367,3
-290.9218,91.720375,-36.126225,39.22431,-2.047514,-7.568037,5.707821,3.8077335,-1.937284,-2.1389084,-3.88583,-12.02667,-6.0476656,3
-287.36044,89.59398,-39.529682,41.60001,-3.428113,-7.126898,8.235015,3.2546892,-6.849372,-4.1248436,-3.355435,-10.980379,-1.6212431,3
-284.89258,87.283554,-42.143204,42.651978,-3.0684953,-5.983862,11.610756,3.7798653,-13.367262,-5.5855236,-1.6646414,-8.143474,0.2234576,3
-284.3089,87.63478,-41.9366,42.56443,-2.781394,-6.035817,12.9483185,3.3063154,-16.992374,-6.0172086,-0.9291943,-4.627431,0.6094369,3
-286.5037,89.53136,-40.59532,40.61795,-3.4955025,-7.3539357,13.378069,2.1320395,-16.472054,-5.899575,-2.1005807,-2.0282838,0.8679553,3
-288.8099,90.30089,-40.60918,38.059986,-4.944953,-8.793237,13.872644,-0.55908144,-13.848833,-5.4950624,-4.777908,-0.7996954,1.3578773,3
-285.50006,89.2433,-44.551624,36.44935,-5.611196,-8.237442,14.016296,-3.2888615,-12.423082,-5.276082,-7.814352,-1.2148777,3.692228,3
